t,[L2M],[D],[L],[L2MD],[L2Ms]
6.5000e+02,5.5251e-01,1.4198e+00,2.5060e+00,8.2689e-01,1.1464e-01
6.6000e+02,5.4542e-01,1.4137e+00,2.5060e+00,8.3291e-01,1.1571e-01
6.7000e+02,5.3845e-01,1.4078e+00,2.5060e+00,8.3883e-01,1.1676e-01
6.8000e+02,5.3159e-01,1.4019e+00,2.5060e+00,8.4466e-01,1.1779e-01
6.9000e+02,5.2484e-01,1.3962e+00,2.5060e+00,8.5038e-01,1.1881e-01
7.0000e+02,5.1820e-01,1.3905e+00,2.5060e+00,8.5601e-01,1.1983e-01
7.1000e+02,5.1167e-01,1.3850e+00,2.5060e+00,8.6155e-01,1.2082e-01
7.2000e+02,5.0524e-01,1.3795e+00,2.5060e+00,8.6699e-01,1.2181e-01
7.3000e+02,4.9891e-01,1.3741e+00,2.5060e+00,8.7235e-01,1.2278e-01
7.4000e+02,4.9268e-01,1.3688e+00,2.5060e+00,8.7762e-01,1.2374e-01
7.5000e+02,4.8654e-01,1.3636e+00,2.5060e+00,8.8281e-01,1.2469e-01
7.6000e+02,4.8050e-01,1.3585e+00,2.5060e+00,8.8791e-01,1.2563e-01
7.7000e+02,4.7456e-01,1.3535e+00,2.5060e+00,8.9293e-01,1.2655e-01
7.8000e+02,4.6870e-01,1.3485e+00,2.5060e+00,8.9787e-01,1.2747e-01
7.9000e+02,4.6294e-01,1.3436e+00,2.5060e+00,9.0273e-01,1.2837e-01
8.0000e+02,4.5726e-01,1.3388e+00,2.5060e+00,9.0751e-01,1.2926e-01
8.1000e+02,4.5167e-01,1.3341e+00,2.5060e+00,9.1222e-01,1.3014e-01
8.2000e+02,4.4617e-01,1.3294e+00,2.5060e+00,9.1686e-01,1.3101e-01
8.3000e+02,4.4074e-01,1.3249e+00,2.5060e+00,9.2143e-01,1.3187e-01
8.4000e+02,4.3540e-01,1.3204e+00,2.5060e+00,9.2592e-01,1.3272e-01
8.5000e+02,4.3013e-01,1.3159e+00,2.5060e+00,9.3034e-01,1.3356e-01
8.6000e+02,4.2495e-01,1.3115e+00,2.5060e+00,9.3470e-01,1.3439e-01
8.7000e+02,4.1984e-01,1.3072e+00,2.5060e+00,9.3899e-01,1.3521e-01
8.8000e+02,4.1480e-01,1.3030e+00,2.5060e+00,9.4322e-01,1.3602e-01
8.9000e+02,4.0984e-01,1.2988e+00,2.5060e+00,9.4738e-01,1.3682e-01
9.0000e+02,4.0495e-01,1.2947e+00,2.5060e+00,9.5148e-01,1.3761e-01
9.1000e+02,4.0013e-01,1.2906e+00,2.5060e+00,9.5552e-01,1.3839e-01
9.2000e+02,3.9538e-01,1.2866e+00,2.5060e+00,9.5949e-01,1.3916e-01
9.3000e+02,3.9070e-01,1.2827e+00,2.5060e+00,9.6341e-01,1.3992e-01
9.4000e+02,3.8609e-01,1.2788e+00,2.5060e+00,9.6727e-01,1.4068e-01
9.5000e+02,3.8154e-01,1.2750e+00,2.5060e+00,9.7108e-01,1.4142e-01
9.6000e+02,3.7706e-01,1.2713e+00,2.5060e+00,9.7483e-01,1.4216e-01
9.7000e+02,3.7263e-01,1.2675e+00,2.5060e+00,9.7852e-01,1.4289e-01
9.8000e+02,3.6828e-01,1.2639e+00,2.5060e+00,9.8216e-01,1.4360e-01
9.9000e+02,3.6398e-01,1.2603e+00,2.5060e+00,9.8575e-01,1.4431e-01
1.0000e+03,3.5974e-01,1.2567e+00,2.5060e+00,9.8928e-01,1.4502e-01
1.0100e+03,3.5556e-01,1.2532e+00,2.5060e+00,9.9277e-01,1.4571e-01
1.0200e+03,3.5144e-01,1.2498e+00,2.5060e+00,9.9620e-01,1.4640e-01
1.0300e+03,3.4737e-01,1.2464e+00,2.5060e+00,9.9959e-01,1.4708e-01
1.0400e+03,3.4337e-01,1.2430e+00,2.5060e+00,1.0029e+00,1.4775e-01
1.0500e+03,3.3941e-01,1.2397e+00,2.5060e+00,1.0062e+00,1.4841e-01
1.0600e+03,3.3551e-01,1.2365e+00,2.5060e+00,1.0095e+00,1.4906e-01
1.0700e+03,3.3166e-01,1.2333e+00,2.5060e+00,1.0127e+00,1.4971e-01
1.0800e+03,3.2787e-01,1.2301e+00,2.5060e+00,1.0158e+00,1.5035e-01
1.0900e+03,3.2412e-01,1.2270e+00,2.5060e+00,1.0189e+00,1.5099e-01
1.1000e+03,3.2043e-01,1.2239e+00,2.5060e+00,1.0220e+00,1.5161e-01
1.1100e+03,3.1679e-01,1.2209e+00,2.5060e+00,1.0250e+00,1.5223e-01
1.1200e+03,3.1319e-01,1.2179e+00,2.5060e+00,1.0280e+00,1.5284e-01
1.1300e+03,3.0964e-01,1.2149e+00,2.5060e+00,1.0309e+00,1.5345e-01
1.1400e+03,3.0614e-01,1.2120e+00,2.5060e+00,1.0339e+00,1.5404e-01
1.1500e+03,3.0269e-01,1.2091e+00,2.5060e+00,1.0367e+00,1.5464e-01
1.1600e+03,2.9928e-01,1.2063e+00,2.5060e+00,1.0395e+00,1.5522e-01
1.1700e+03,2.9592e-01,1.2035e+00,2.5060e+00,1.0423e+00,1.5580e-01
1.1800e+03,2.9259e-01,1.2007e+00,2.5060e+00,1.0451e+00,1.5637e-01
1.1900e+03,2.8932e-01,1.1980e+00,2.5060e+00,1.0478e+00,1.5694e-01
1.2000e+03,2.8608e-01,1.1953e+00,2.5060e+00,1.0505e+00,1.5749e-01
1.2100e+03,2.8289e-01,1.1927e+00,2.5060e+00,1.0531e+00,1.5805e-01
1.2200e+03,2.7974e-01,1.1901e+00,2.5060e+00,1.0557e+00,1.5859e-01
1.2300e+03,2.7663e-01,1.1875e+00,2.5060e+00,1.0583e+00,1.5913e-01
1.2400e+03,2.7356e-01,1.1849e+00,2.5060e+00,1.0608e+00,1.5967e-01
1.2500e+03,2.7053e-01,1.1824e+00,2.5060e+00,1.0633e+00,1.6020e-01
1.2600e+03,2.6753e-01,1.1799e+00,2.5060e+00,1.0658e+00,1.6072e-01
1.2700e+03,2.6458e-01,1.1775e+00,2.5060e+00,1.0682e+00,1.6124e-01
1.2800e+03,2.6166e-01,1.1751e+00,2.5060e+00,1.0706e+00,1.6175e-01
1.2900e+03,2.5878e-01,1.1727e+00,2.5060e+00,1.0730e+00,1.6225e-01
1.3000e+03,2.5594e-01,1.1703e+00,2.5060e+00,1.0753e+00,1.6275e-01
1.3100e+03,2.5313e-01,1.1680e+00,2.5060e+00,1.0777e+00,1.6325e-01
1.3200e+03,2.5036e-01,1.1657e+00,2.5060e+00,1.0799e+00,1.6374e-01
1.3300e+03,2.4762e-01,1.1635e+00,2.5060e+00,1.0822e+00,1.6422e-01
1.3400e+03,2.4491e-01,1.1612e+00,2.5060e+00,1.0844e+00,1.6470e-01
1.3500e+03,2.4224e-01,1.1590e+00,2.5060e+00,1.0866e+00,1.6517e-01
1.3600e+03,2.3960e-01,1.1568e+00,2.5060e+00,1.0888e+00,1.6564e-01
1.3700e+03,2.3700e-01,1.1547e+00,2.5060e+00,1.0909e+00,1.6611e-01
1.3800e+03,2.3443e-01,1.1526e+00,2.5060e+00,1.0930e+00,1.6656e-01
1.3900e+03,2.3188e-01,1.1505e+00,2.5060e+00,1.0951e+00,1.6702e-01
1.4000e+03,2.2937e-01,1.1484e+00,2.5060e+00,1.0972e+00,1.6747e-01
1.4100e+03,2.2690e-01,1.1464e+00,2.5060e+00,1.0992e+00,1.6791e-01
1.4200e+03,2.2445e-01,1.1443e+00,2.5060e+00,1.1012e+00,1.6835e-01
1.4300e+03,2.2203e-01,1.1424e+00,2.5060e+00,1.1032e+00,1.6878e-01
1.4400e+03,2.1964e-01,1.1404e+00,2.5060e+00,1.1052e+00,1.6921e-01
1.4500e+03,2.1728e-01,1.1384e+00,2.5060e+00,1.1071e+00,1.6964e-01
1.4600e+03,2.1494e-01,1.1365e+00,2.5060e+00,1.1090e+00,1.7006e-01
1.4700e+03,2.1264e-01,1.1346e+00,2.5060e+00,1.1109e+00,1.7047e-01
1.4800e+03,2.1036e-01,1.1328e+00,2.5060e+00,1.1128e+00,1.7088e-01
1.4900e+03,2.0811e-01,1.1309e+00,2.5060e+00,1.1146e+00,1.7129e-01
1.5000e+03,2.0589e-01,1.1291e+00,2.5060e+00,1.1165e+00,1.7169e-01
1.5100e+03,2.0370e-01,1.1273e+00,2.5060e+00,1.1183e+00,1.7209e-01
1.5200e+03,2.0153e-01,1.1255e+00,2.5060e+00,1.1200e+00,1.7249e-01
1.5300e+03,1.9938e-01,1.1237e+00,2.5060e+00,1.1218e+00,1.7288e-01
1.5400e+03,1.9726e-01,1.1220e+00,2.5060e+00,1.1235e+00,1.7326e-01
1.5500e+03,1.9517e-01,1.1203e+00,2.5060e+00,1.1252e+00,1.7364e-01
1.5600e+03,1.9310e-01,1.1186e+00,2.5060e+00,1.1269e+00,1.7402e-01
1.5700e+03,1.9106e-01,1.1169e+00,2.5060e+00,1.1286e+00,1.7439e-01
1.5800e+03,1.8904e-01,1.1152e+00,2.5060e+00,1.1302e+00,1.7476e-01
1.5900e+03,1.8704e-01,1.1136e+00,2.5060e+00,1.1319e+00,1.7513e-01
1.6000e+03,1.8507e-01,1.1120e+00,2.5060e+00,1.1335e+00,1.7549e-01
1.6100e+03,1.8312e-01,1.1104e+00,2.5060e+00,1.1351e+00,1.7585e-01
1.6200e+03,1.8119e-01,1.1088e+00,2.5060e+00,1.1366e+00,1.7620e-01
1.6300e+03,1.7929e-01,1.1072e+00,2.5060e+00,1.1382e+00,1.7655e-01
1.6400e+03,1.7740e-01,1.1057e+00,2.5060e+00,1.1397e+00,1.7690e-01
1.6500e+03,1.7554e-01,1.1042e+00,2.5060e+00,1.1412e+00,1.7725e-01
1.6600e+03,1.7370e-01,1.1027e+00,2.5060e+00,1.1427e+00,1.7758e-01
1.6700e+03,1.7189e-01,1.1012e+00,2.5060e+00,1.1442e+00,1.7792e-01
1.6800e+03,1.7009e-01,1.0997e+00,2.5060e+00,1.1457e+00,1.7825e-01
1.6900e+03,1.6831e-01,1.0983e+00,2.5060e+00,1.1471e+00,1.7858e-01
1.7000e+03,1.6656e-01,1.0968e+00,2.5060e+00,1.1486e+00,1.7891e-01
1.7100e+03,1.6482e-01,1.0954e+00,2.5060e+00,1.1500e+00,1.7923e-01
1.7200e+03,1.6310e-01,1.0940e+00,2.5060e+00,1.1514e+00,1.7955e-01
1.7300e+03,1.6141e-01,1.0926e+00,2.5060e+00,1.1528e+00,1.7987e-01
1.7400e+03,1.5973e-01,1.0913e+00,2.5060e+00,1.1541e+00,1.8018e-01
1.7500e+03,1.5807e-01,1.0899e+00,2.5060e+00,1.1555e+00,1.8049e-01
1.7600e+03,1.5643e-01,1.0886e+00,2.5060e+00,1.1568e+00,1.8079e-01
1.7700e+03,1.5481e-01,1.0872e+00,2.5060e+00,1.1581e+00,1.8110e-01
1.7800e+03,1.5321e-01,1.0859e+00,2.5060e+00,1.1594e+00,1.8140e-01
1.7900e+03,1.5163e-01,1.0846e+00,2.5060e+00,1.1607e+00,1.8169e-01
1.8000e+03,1.5006e-01,1.0834e+00,2.5060e+00,1.1620e+00,1.8199e-01
1.8100e+03,1.4851e-01,1.0821e+00,2.5060e+00,1.1633e+00,1.8228e-01
1.8200e+03,1.4698e-01,1.0808e+00,2.5060e+00,1.1645e+00,1.8256e-01
1.8300e+03,1.4546e-01,1.0796e+00,2.5060e+00,1.1657e+00,1.8285e-01
1.8400e+03,1.4397e-01,1.0784e+00,2.5060e+00,1.1669e+00,1.8313e-01
1.8500e+03,1.4249e-01,1.0772e+00,2.5060e+00,1.1681e+00,1.8341e-01
1.8600e+03,1.4102e-01,1.0760e+00,2.5060e+00,1.1693e+00,1.8369e-01
1.8700e+03,1.3957e-01,1.0748e+00,2.5060e+00,1.1705e+00,1.8396e-01
1.8800e+03,1.3814e-01,1.0736e+00,2.5060e+00,1.1717e+00,1.8423e-01
1.8900e+03,1.3673e-01,1.0725e+00,2.5060e+00,1.1728e+00,1.8450e-01
1.9000e+03,1.3533e-01,1.0714e+00,2.5060e+00,1.1739e+00,1.8476e-01
1.9100e+03,1.3394e-01,1.0702e+00,2.5060e+00,1.1751e+00,1.8502e-01
1.9200e+03,1.3257e-01,1.0691e+00,2.5060e+00,1.1762e+00,1.8528e-01
1.9300e+03,1.3122e-01,1.0680e+00,2.5060e+00,1.1773e+00,1.8554e-01
1.9400e+03,1.2988e-01,1.0669e+00,2.5060e+00,1.1784e+00,1.8579e-01
1.9500e+03,1.2856e-01,1.0658e+00,2.5060e+00,1.1794e+00,1.8605e-01
1.9600e+03,1.2725e-01,1.0648e+00,2.5060e+00,1.1805e+00,1.8629e-01
1.9700e+03,1.2595e-01,1.0637e+00,2.5060e+00,1.1815e+00,1.8654e-01
1.9800e+03,1.2467e-01,1.0627e+00,2.5060e+00,1.1826e+00,1.8678e-01
1.9900e+03,1.2340e-01,1.0617e+00,2.5060e+00,1.1836e+00,1.8703e-01
2.0000e+03,1.2215e-01,1.0606e+00,2.5060e+00,1.1846e+00,1.8727e-01
2.0100e+03,1.2091e-01,1.0596e+00,2.5060e+00,1.1856e+00,1.8750e-01
2.0200e+03,1.1968e-01,1.0586e+00,2.5060e+00,1.1866e+00,1.8774e-01
2.0300e+03,1.1847e-01,1.0577e+00,2.5060e+00,1.1876e+00,1.8797e-01
2.0400e+03,1.1727e-01,1.0567e+00,2.5060e+00,1.1886e+00,1.8820e-01
2.0500e+03,1.1608e-01,1.0557e+00,2.5060e+00,1.1895e+00,1.8842e-01
2.0600e+03,1.1491e-01,1.0548e+00,2.5060e+00,1.1905e+00,1.8865e-01
2.0700e+03,1.1375e-01,1.0538e+00,2.5060e+00,1.1914e+00,1.8887e-01
2.0800e+03,1.1260e-01,1.0529e+00,2.5060e+00,1.1923e+00,1.8909e-01
2.0900e+03,1.1146e-01,1.0520e+00,2.5060e+00,1.1933e+00,1.8931e-01
2.1000e+03,1.1034e-01,1.0511e+00,2.5060e+00,1.1942e+00,1.8953e-01
2.1100e+03,1.0922e-01,1.0501e+00,2.5060e+00,1.1951e+00,1.8974e-01
2.1200e+03,1.0812e-01,1.0493e+00,2.5060e+00,1.1960e+00,1.8995e-01
2.1300e+03,1.0704e-01,1.0484e+00,2.5060e+00,1.1968e+00,1.9016e-01
2.1400e+03,1.0596e-01,1.0475e+00,2.5060e+00,1.1977e+00,1.9037e-01
2.1500e+03,1.0489e-01,1.0466e+00,2.5060e+00,1.1986e+00,1.9057e-01
2.1600e+03,1.0384e-01,1.0458e+00,2.5060e+00,1.1994e+00,1.9078e-01
2.1700e+03,1.0280e-01,1.0449e+00,2.5060e+00,1.2003e+00,1.9098e-01
2.1800e+03,1.0177e-01,1.0441e+00,2.5060e+00,1.2011e+00,1.9118e-01
2.1900e+03,1.0075e-01,1.0433e+00,2.5060e+00,1.2019e+00,1.9137e-01
2.2000e+03,9.9736e-02,1.0425e+00,2.5060e+00,1.2027e+00,1.9157e-01
2.2100e+03,9.8737e-02,1.0417e+00,2.5060e+00,1.2035e+00,1.9176e-01
2.2200e+03,9.7749e-02,1.0409e+00,2.5060e+00,1.2043e+00,1.9195e-01
2.2300e+03,9.6771e-02,1.0401e+00,2.5060e+00,1.2051e+00,1.9214e-01
2.2400e+03,9.5804e-02,1.0393e+00,2.5060e+00,1.2059e+00,1.9233e-01
2.2500e+03,9.4847e-02,1.0385e+00,2.5060e+00,1.2067e+00,1.9252e-01
2.2600e+03,9.3900e-02,1.0377e+00,2.5060e+00,1.2074e+00,1.9270e-01
2.2700e+03,9.2963e-02,1.0370e+00,2.5060e+00,1.2082e+00,1.9288e-01
2.2800e+03,9.2036e-02,1.0362e+00,2.5060e+00,1.2089e+00,1.9306e-01
2.2900e+03,9.1118e-02,1.0355e+00,2.5060e+00,1.2097e+00,1.9324e-01
2.3000e+03,9.0210e-02,1.0348e+00,2.5060e+00,1.2104e+00,1.9342e-01
2.3100e+03,8.9312e-02,1.0340e+00,2.5060e+00,1.2111e+00,1.9359e-01
2.3200e+03,8.8423e-02,1.0333e+00,2.5060e+00,1.2118e+00,1.9377e-01
2.3300e+03,8.7544e-02,1.0326e+00,2.5060e+00,1.2126e+00,1.9394e-01
2.3400e+03,8.6674e-02,1.0319e+00,2.5060e+00,1.2133e+00,1.9411e-01
2.3500e+03,8.5813e-02,1.0312e+00,2.5060e+00,1.2140e+00,1.9427e-01
2.3600e+03,8.4961e-02,1.0305e+00,2.5060e+00,1.2146e+00,1.9444e-01
2.3700e+03,8.4117e-02,1.0298e+00,2.5060e+00,1.2153e+00,1.9461e-01
2.3800e+03,8.3283e-02,1.0292e+00,2.5060e+00,1.2160e+00,1.9477e-01
2.3900e+03,8.2457e-02,1.0285e+00,2.5060e+00,1.2167e+00,1.9493e-01
2.4000e+03,8.1640e-02,1.0278e+00,2.5060e+00,1.2173e+00,1.9509e-01
2.4100e+03,8.0832e-02,1.0272e+00,2.5060e+00,1.2180e+00,1.9525e-01
2.4200e+03,8.0031e-02,1.0265e+00,2.5060e+00,1.2186e+00,1.9540e-01
2.4300e+03,7.9239e-02,1.0259e+00,2.5060e+00,1.2192e+00,1.9556e-01
2.4400e+03,7.8456e-02,1.0253e+00,2.5060e+00,1.2199e+00,1.9571e-01
2.4500e+03,7.7680e-02,1.0246e+00,2.5060e+00,1.2205e+00,1.9587e-01
2.4600e+03,7.6913e-02,1.0240e+00,2.5060e+00,1.2211e+00,1.9602e-01
2.4700e+03,7.6153e-02,1.0234e+00,2.5060e+00,1.2217e+00,1.9617e-01
2.4800e+03,7.5401e-02,1.0228e+00,2.5060e+00,1.2223e+00,1.9631e-01
2.4900e+03,7.4657e-02,1.0222e+00,2.5060e+00,1.2229e+00,1.9646e-01
2.5000e+03,7.3921e-02,1.0216e+00,2.5060e+00,1.2235e+00,1.9660e-01
2.5100e+03,7.3192e-02,1.0210e+00,2.5060e+00,1.2241e+00,1.9675e-01
2.5200e+03,7.2471e-02,1.0204e+00,2.5060e+00,1.2247e+00,1.9689e-01
2.5300e+03,7.1758e-02,1.0199e+00,2.5060e+00,1.2253e+00,1.9703e-01
2.5400e+03,7.1051e-02,1.0193e+00,2.5060e+00,1.2258e+00,1.9717e-01
2.5500e+03,7.0352e-02,1.0187e+00,2.5060e+00,1.2264e+00,1.9731e-01
2.5600e+03,6.9660e-02,1.0182e+00,2.5060e+00,1.2269e+00,1.9744e-01
2.5700e+03,6.8975e-02,1.0176e+00,2.5060e+00,1.2275e+00,1.9758e-01
2.5800e+03,6.8297e-02,1.0171e+00,2.5060e+00,1.2280e+00,1.9771e-01
2.5900e+03,6.7626e-02,1.0165e+00,2.5060e+00,1.2286e+00,1.9784e-01
2.6000e+03,6.6962e-02,1.0160e+00,2.5060e+00,1.2291e+00,1.9798e-01
2.6100e+03,6.6305e-02,1.0155e+00,2.5060e+00,1.2296e+00,1.9810e-01
2.6200e+03,6.5654e-02,1.0149e+00,2.5060e+00,1.2302e+00,1.9823e-01
2.6300e+03,6.5011e-02,1.0144e+00,2.5060e+00,1.2307e+00,1.9836e-01
2.6400e+03,6.4373e-02,1.0139e+00,2.5060e+00,1.2312e+00,1.9849e-01
2.6500e+03,6.3742e-02,1.0134e+00,2.5060e+00,1.2317e+00,1.9861e-01
2.6600e+03,6.3118e-02,1.0129e+00,2.5060e+00,1.2322e+00,1.9874e-01
2.6700e+03,6.2500e-02,1.0124e+00,2.5060e+00,1.2327e+00,1.9886e-01
2.6800e+03,6.1888e-02,1.0119e+00,2.5060e+00,1.2332e+00,1.9898e-01
2.6900e+03,6.1283e-02,1.0114e+00,2.5060e+00,1.2337e+00,1.9910e-01
2.7000e+03,6.0683e-02,1.0109e+00,2.5060e+00,1.2341e+00,1.9922e-01
2.7100e+03,6.0090e-02,1.0105e+00,2.5060e+00,1.2346e+00,1.9934e-01
2.7200e+03,5.9503e-02,1.0100e+00,2.5060e+00,1.2351e+00,1.9945e-01
2.7300e+03,5.8921e-02,1.0095e+00,2.5060e+00,1.2355e+00,1.9957e-01
2.7400e+03,5.8346e-02,1.0091e+00,2.5060e+00,1.2360e+00,1.9968e-01
2.7500e+03,5.7776e-02,1.0086e+00,2.5060e+00,1.2365e+00,1.9979e-01
2.7600e+03,5.7212e-02,1.0081e+00,2.5060e+00,1.2369e+00,1.9991e-01
2.7700e+03,5.6654e-02,1.0077e+00,2.5060e+00,1.2374e+00,2.0002e-01
2.7800e+03,5.6101e-02,1.0072e+00,2.5060e+00,1.2378e+00,2.0013e-01
2.7900e+03,5.5555e-02,1.0068e+00,2.5060e+00,1.2382e+00,2.0024e-01
2.8000e+03,5.5013e-02,1.0064e+00,2.5060e+00,1.2387e+00,2.0034e-01
2.8100e+03,5.4477e-02,1.0059e+00,2.5060e+00,1.2391e+00,2.0045e-01
2.8200e+03,5.3946e-02,1.0055e+00,2.5060e+00,1.2395e+00,2.0056e-01
2.8300e+03,5.3421e-02,1.0051e+00,2.5060e+00,1.2400e+00,2.0066e-01
2.8400e+03,5.2901e-02,1.0047e+00,2.5060e+00,1.2404e+00,2.0076e-01
2.8500e+03,5.2386e-02,1.0043e+00,2.5060e+00,1.2408e+00,2.0087e-01
2.8600e+03,5.1877e-02,1.0039e+00,2.5060e+00,1.2412e+00,2.0097e-01
2.8700e+03,5.1372e-02,1.0034e+00,2.5060e+00,1.2416e+00,2.0107e-01
2.8800e+03,5.0873e-02,1.0030e+00,2.5060e+00,1.2420e+00,2.0117e-01
2.8900e+03,5.0379e-02,1.0026e+00,2.5060e+00,1.2424e+00,2.0127e-01
