t,[L2M],[D],[L],[L2MD],[L2Ms]
2.2000e+03,1.7657e-02,1.2088e+01,1.0004e+01,3.9083e+00,7.0028e-02
2.2100e+03,1.7247e-02,1.2087e+01,1.0004e+01,3.9087e+00,7.0037e-02
2.2200e+03,1.6847e-02,1.2087e+01,1.0004e+01,3.9091e+00,7.0045e-02
2.2300e+03,1.6456e-02,1.2087e+01,1.0004e+01,3.9095e+00,7.0053e-02
2.2400e+03,1.6074e-02,1.2086e+01,1.0004e+01,3.9099e+00,7.0061e-02
2.2500e+03,1.5701e-02,1.2086e+01,1.0004e+01,3.9102e+00,7.0068e-02
2.2600e+03,1.5337e-02,1.2085e+01,1.0004e+01,3.9106e+00,7.0075e-02
2.2700e+03,1.4981e-02,1.2085e+01,1.0004e+01,3.9109e+00,7.0083e-02
2.2800e+03,1.4633e-02,1.2085e+01,1.0004e+01,3.9113e+00,7.0090e-02
2.2900e+03,1.4293e-02,1.2084e+01,1.0004e+01,3.9116e+00,7.0097e-02
2.3000e+03,1.3962e-02,1.2084e+01,1.0004e+01,3.9119e+00,7.0103e-02
2.3100e+03,1.3638e-02,1.2084e+01,1.0004e+01,3.9123e+00,7.0110e-02
2.3200e+03,1.3321e-02,1.2084e+01,1.0004e+01,3.9126e+00,7.0116e-02
2.3300e+03,1.3012e-02,1.2083e+01,1.0004e+01,3.9129e+00,7.0123e-02
2.3400e+03,1.2710e-02,1.2083e+01,1.0004e+01,3.9132e+00,7.0129e-02
2.3500e+03,1.2415e-02,1.2083e+01,1.0004e+01,3.9135e+00,7.0135e-02
2.3600e+03,1.2127e-02,1.2082e+01,1.0004e+01,3.9137e+00,7.0141e-02
2.3700e+03,1.1846e-02,1.2082e+01,1.0004e+01,3.9140e+00,7.0146e-02
2.3800e+03,1.1571e-02,1.2082e+01,1.0004e+01,3.9143e+00,7.0152e-02
2.3900e+03,1.1303e-02,1.2082e+01,1.0004e+01,3.9145e+00,7.0157e-02
2.4000e+03,1.1040e-02,1.2081e+01,1.0004e+01,3.9148e+00,7.0163e-02
2.4100e+03,1.0784e-02,1.2081e+01,1.0004e+01,3.9151e+00,7.0168e-02
2.4200e+03,1.0534e-02,1.2081e+01,1.0004e+01,3.9153e+00,7.0173e-02
2.4300e+03,1.0290e-02,1.2081e+01,1.0004e+01,3.9155e+00,7.0178e-02
2.4400e+03,1.0051e-02,1.2080e+01,1.0004e+01,3.9158e+00,7.0183e-02
2.4500e+03,9.8179e-03,1.2080e+01,1.0004e+01,3.9160e+00,7.0187e-02
2.4600e+03,9.5901e-03,1.2080e+01,1.0004e+01,3.9162e+00,7.0192e-02
2.4700e+03,9.3676e-03,1.2080e+01,1.0004e+01,3.9164e+00,7.0196e-02
2.4800e+03,9.1503e-03,1.2079e+01,1.0004e+01,3.9167e+00,7.0201e-02
2.4900e+03,8.9381e-03,1.2079e+01,1.0004e+01,3.9169e+00,7.0205e-02
2.5000e+03,8.7308e-03,1.2079e+01,1.0004e+01,3.9171e+00,7.0209e-02
2.5100e+03,8.5282e-03,1.2079e+01,1.0004e+01,3.9173e+00,7.0213e-02
2.5200e+03,8.3304e-03,1.2079e+01,1.0004e+01,3.9175e+00,7.0217e-02
2.5300e+03,8.1372e-03,1.2078e+01,1.0004e+01,3.9176e+00,7.0221e-02
2.5400e+03,7.9485e-03,1.2078e+01,1.0004e+01,3.9178e+00,7.0225e-02
2.5500e+03,7.7641e-03,1.2078e+01,1.0004e+01,3.9180e+00,7.0229e-02
2.5600e+03,7.5840e-03,1.2078e+01,1.0004e+01,3.9182e+00,7.0233e-02
2.5700e+03,7.4081e-03,1.2078e+01,1.0004e+01,3.9184e+00,7.0236e-02
2.5800e+03,7.2363e-03,1.2078e+01,1.0004e+01,3.9185e+00,7.0240e-02
2.5900e+03,7.0685e-03,1.2077e+01,1.0004e+01,3.9187e+00,7.0243e-02
2.6000e+03,6.9045e-03,1.2077e+01,1.0004e+01,3.9189e+00,7.0246e-02
2.6100e+03,6.7444e-03,1.2077e+01,1.0004e+01,3.9190e+00,7.0250e-02
2.6200e+03,6.5880e-03,1.2077e+01,1.0004e+01,3.9192e+00,7.0253e-02
2.6300e+03,6.4352e-03,1.2077e+01,1.0004e+01,3.9193e+00,7.0256e-02
2.6400e+03,6.2859e-03,1.2077e+01,1.0004e+01,3.9195e+00,7.0259e-02
2.6500e+03,6.1402e-03,1.2076e+01,1.0004e+01,3.9196e+00,7.0262e-02
2.6600e+03,5.9978e-03,1.2076e+01,1.0004e+01,3.9197e+00,7.0265e-02
2.6700e+03,5.8587e-03,1.2076e+01,1.0004e+01,3.9199e+00,7.0268e-02
2.6800e+03,5.7228e-03,1.2076e+01,1.0004e+01,3.9200e+00,7.0270e-02
2.6900e+03,5.5901e-03,1.2076e+01,1.0004e+01,3.9201e+00,7.0273e-02
2.7000e+03,5.4605e-03,1.2076e+01,1.0004e+01,3.9203e+00,7.0276e-02
2.7100e+03,5.3338e-03,1.2076e+01,1.0004e+01,3.9204e+00,7.0278e-02
2.7200e+03,5.2101e-03,1.2076e+01,1.0004e+01,3.9205e+00,7.0281e-02
2.7300e+03,5.0893e-03,1.2075e+01,1.0004e+01,3.9206e+00,7.0283e-02
2.7400e+03,4.9713e-03,1.2075e+01,1.0004e+01,3.9207e+00,7.0286e-02
2.7500e+03,4.8560e-03,1.2075e+01,1.0004e+01,3.9209e+00,7.0288e-02
2.7600e+03,4.7434e-03,1.2075e+01,1.0004e+01,3.9210e+00,7.0290e-02
2.7700e+03,4.6334e-03,1.2075e+01,1.0004e+01,3.9211e+00,7.0292e-02
2.7800e+03,4.5260e-03,1.2075e+01,1.0004e+01,3.9212e+00,7.0295e-02
2.7900e+03,4.4210e-03,1.2075e+01,1.0004e+01,3.9213e+00,7.0297e-02
2.8000e+03,4.3185e-03,1.2075e+01,1.0004e+01,3.9214e+00,7.0299e-02
2.8100e+03,4.2184e-03,1.2075e+01,1.0004e+01,3.9215e+00,7.0301e-02
2.8200e+03,4.1206e-03,1.2074e+01,1.0004e+01,3.9216e+00,7.0303e-02
2.8300e+03,4.0250e-03,1.2074e+01,1.0004e+01,3.9217e+00,7.0305e-02
2.8400e+03,3.9317e-03,1.2074e+01,1.0004e+01,3.9218e+00,7.0307e-02
2.8500e+03,3.8405e-03,1.2074e+01,1.0004e+01,3.9219e+00,7.0309e-02
2.8600e+03,3.7515e-03,1.2074e+01,1.0004e+01,3.9219e+00,7.0310e-02
2.8700e+03,3.6645e-03,1.2074e+01,1.0004e+01,3.9220e+00,7.0312e-02
2.8800e+03,3.5795e-03,1.2074e+01,1.0004e+01,3.9221e+00,7.0314e-02
2.8900e+03,3.4965e-03,1.2074e+01,1.0004e+01,3.9222e+00,7.0316e-02
