t,[L2M],[D],[L],[L2MD],[L2Ms]
2.0000e+02,3.6722e+00,1.4703e+01,1.5004e+01,1.7953e+00,2.8799e-02
2.1000e+02,3.6027e+00,1.4635e+01,1.5004e+01,1.8637e+00,2.9964e-02
2.2000e+02,3.5348e+00,1.4568e+01,1.5004e+01,1.9304e+00,3.1108e-02
2.3000e+02,3.4684e+00,1.4503e+01,1.5004e+01,1.9957e+00,3.2230e-02
2.4000e+02,3.4036e+00,1.4439e+01,1.5004e+01,2.0594e+00,3.3331e-02
2.5000e+02,3.3402e+00,1.4377e+01,1.5004e+01,2.1217e+00,3.4411e-02
2.6000e+02,3.2783e+00,1.4316e+01,1.5004e+01,2.1826e+00,3.5472e-02
2.7000e+02,3.2178e+00,1.4256e+01,1.5004e+01,2.2421e+00,3.6514e-02
2.8000e+02,3.1585e+00,1.4198e+01,1.5004e+01,2.3003e+00,3.7536e-02
2.9000e+02,3.1007e+00,1.4141e+01,1.5004e+01,2.3571e+00,3.8540e-02
3.0000e+02,3.0440e+00,1.4086e+01,1.5004e+01,2.4128e+00,3.9525e-02
3.1000e+02,2.9887e+00,1.4031e+01,1.5004e+01,2.4672e+00,4.0493e-02
3.2000e+02,2.9345e+00,1.3978e+01,1.5004e+01,2.5204e+00,4.1443e-02
3.3000e+02,2.8815e+00,1.3926e+01,1.5004e+01,2.5725e+00,4.2376e-02
3.4000e+02,2.8296e+00,1.3875e+01,1.5004e+01,2.6234e+00,4.3292e-02
3.5000e+02,2.7788e+00,1.3825e+01,1.5004e+01,2.6733e+00,4.4193e-02
3.6000e+02,2.7291e+00,1.3776e+01,1.5004e+01,2.7221e+00,4.5077e-02
3.7000e+02,2.6805e+00,1.3728e+01,1.5004e+01,2.7699e+00,4.5945e-02
3.8000e+02,2.6329e+00,1.3681e+01,1.5004e+01,2.8166e+00,4.6798e-02
3.9000e+02,2.5863e+00,1.3636e+01,1.5004e+01,2.8624e+00,4.7636e-02
4.0000e+02,2.5406e+00,1.3591e+01,1.5004e+01,2.9073e+00,4.8459e-02
4.1000e+02,2.4959e+00,1.3547e+01,1.5004e+01,2.9512e+00,4.9268e-02
4.2000e+02,2.4521e+00,1.3504e+01,1.5004e+01,2.9942e+00,5.0063e-02
4.3000e+02,2.4092e+00,1.3462e+01,1.5004e+01,3.0363e+00,5.0844e-02
4.4000e+02,2.3672e+00,1.3420e+01,1.5004e+01,3.0775e+00,5.1611e-02
4.5000e+02,2.3260e+00,1.3380e+01,1.5004e+01,3.1180e+00,5.2365e-02
4.6000e+02,2.2857e+00,1.3340e+01,1.5004e+01,3.1576e+00,5.3106e-02
4.7000e+02,2.2461e+00,1.3301e+01,1.5004e+01,3.1964e+00,5.3835e-02
4.8000e+02,2.2074e+00,1.3263e+01,1.5004e+01,3.2344e+00,5.4550e-02
4.9000e+02,2.1694e+00,1.3226e+01,1.5004e+01,3.2717e+00,5.5254e-02
5.0000e+02,2.1322e+00,1.3190e+01,1.5004e+01,3.3082e+00,5.5945e-02
5.1000e+02,2.0957e+00,1.3154e+01,1.5004e+01,3.3440e+00,5.6625e-02
5.2000e+02,2.0599e+00,1.3119e+01,1.5004e+01,3.3791e+00,5.7293e-02
5.3000e+02,2.0249e+00,1.3084e+01,1.5004e+01,3.4135e+00,5.7950e-02
5.4000e+02,1.9905e+00,1.3050e+01,1.5004e+01,3.4473e+00,5.8596e-02
5.5000e+02,1.9567e+00,1.3017e+01,1.5004e+01,3.4804e+00,5.9231e-02
5.6000e+02,1.9236e+00,1.2985e+01,1.5004e+01,3.5128e+00,5.9855e-02
5.7000e+02,1.8912e+00,1.2953e+01,1.5004e+01,3.5447e+00,6.0468e-02
5.8000e+02,1.8594e+00,1.2922e+01,1.5004e+01,3.5759e+00,6.1072e-02
5.9000e+02,1.8282e+00,1.2891e+01,1.5004e+01,3.6065e+00,6.1665e-02
6.0000e+02,1.7975e+00,1.2861e+01,1.5004e+01,3.6366e+00,6.2248e-02
6.1000e+02,1.7675e+00,1.2831e+01,1.5004e+01,3.6660e+00,6.2822e-02
6.2000e+02,1.7380e+00,1.2803e+01,1.5004e+01,3.6950e+00,6.3386e-02
6.3000e+02,1.7091e+00,1.2774e+01,1.5004e+01,3.7233e+00,6.3941e-02
6.4000e+02,1.6807e+00,1.2746e+01,1.5004e+01,3.7512e+00,6.4486e-02
6.5000e+02,1.6528e+00,1.2719e+01,1.5004e+01,3.7785e+00,6.5023e-02
6.6000e+02,1.6255e+00,1.2692e+01,1.5004e+01,3.8053e+00,6.5550e-02
6.7000e+02,1.5986e+00,1.2666e+01,1.5004e+01,3.8316e+00,6.6069e-02
6.8000e+02,1.5723e+00,1.2640e+01,1.5004e+01,3.8575e+00,6.6580e-02
6.9000e+02,1.5464e+00,1.2615e+01,1.5004e+01,3.8828e+00,6.7082e-02
7.0000e+02,1.5210e+00,1.2590e+01,1.5004e+01,3.9077e+00,6.7576e-02
7.1000e+02,1.4961e+00,1.2565e+01,1.5004e+01,3.9322e+00,6.8062e-02
7.2000e+02,1.4716e+00,1.2541e+01,1.5004e+01,3.9562e+00,6.8539e-02
7.3000e+02,1.4476e+00,1.2518e+01,1.5004e+01,3.9797e+00,6.9010e-02
7.4000e+02,1.4240e+00,1.2494e+01,1.5004e+01,4.0029e+00,6.9472e-02
7.5000e+02,1.4008e+00,1.2472e+01,1.5004e+01,4.0256e+00,6.9927e-02
7.6000e+02,1.3781e+00,1.2449e+01,1.5004e+01,4.0479e+00,7.0375e-02
7.7000e+02,1.3557e+00,1.2427e+01,1.5004e+01,4.0698e+00,7.0815e-02
7.8000e+02,1.3338e+00,1.2406e+01,1.5004e+01,4.0913e+00,7.1248e-02
7.9000e+02,1.3122e+00,1.2385e+01,1.5004e+01,4.1124e+00,7.1674e-02
8.0000e+02,1.2910e+00,1.2364e+01,1.5004e+01,4.1332e+00,7.2094e-02
8.1000e+02,1.2702e+00,1.2344e+01,1.5004e+01,4.1536e+00,7.2506e-02
8.2000e+02,1.2498e+00,1.2324e+01,1.5004e+01,4.1736e+00,7.2912e-02
8.3000e+02,1.2297e+00,1.2304e+01,1.5004e+01,4.1933e+00,7.3312e-02
8.4000e+02,1.2100e+00,1.2285e+01,1.5004e+01,4.2126e+00,7.3705e-02
8.5000e+02,1.1906e+00,1.2266e+01,1.5004e+01,4.2316e+00,7.4092e-02
8.6000e+02,1.1716e+00,1.2247e+01,1.5004e+01,4.2503e+00,7.4472e-02
8.7000e+02,1.1529e+00,1.2229e+01,1.5004e+01,4.2686e+00,7.4847e-02
8.8000e+02,1.1345e+00,1.2210e+01,1.5004e+01,4.2866e+00,7.5216e-02
8.9000e+02,1.1164e+00,1.2193e+01,1.5004e+01,4.3043e+00,7.5578e-02
9.0000e+02,1.0987e+00,1.2175e+01,1.5004e+01,4.3217e+00,7.5936e-02
9.1000e+02,1.0812e+00,1.2158e+01,1.5004e+01,4.3388e+00,7.6287e-02
9.2000e+02,1.0641e+00,1.2141e+01,1.5004e+01,4.3557e+00,7.6633e-02
9.3000e+02,1.0472e+00,1.2125e+01,1.5004e+01,4.3722e+00,7.6973e-02
9.4000e+02,1.0306e+00,1.2109e+01,1.5004e+01,4.3884e+00,7.7308e-02
9.5000e+02,1.0143e+00,1.2093e+01,1.5004e+01,4.4044e+00,7.7638e-02
9.6000e+02,9.9833e-01,1.2077e+01,1.5004e+01,4.4200e+00,7.7962e-02
9.7000e+02,9.8259e-01,1.2062e+01,1.5004e+01,4.4355e+00,7.8281e-02
9.8000e+02,9.6712e-01,1.2046e+01,1.5004e+01,4.4506e+00,7.8596e-02
9.9000e+02,9.5191e-01,1.2031e+01,1.5004e+01,4.4655e+00,7.8905e-02
1.0000e+03,9.3696e-01,1.2017e+01,1.5004e+01,4.4802e+00,7.9210e-02
1.0100e+03,9.2226e-01,1.2002e+01,1.5004e+01,4.4946e+00,7.9510e-02
1.0200e+03,9.0780e-01,1.1988e+01,1.5004e+01,4.5087e+00,7.9805e-02
1.0300e+03,8.9359e-01,1.1974e+01,1.5004e+01,4.5227e+00,8.0095e-02
1.0400e+03,8.7961e-01,1.1961e+01,1.5004e+01,4.5363e+00,8.0381e-02
1.0500e+03,8.6587e-01,1.1947e+01,1.5004e+01,4.5498e+00,8.0663e-02
1.0600e+03,8.5236e-01,1.1934e+01,1.5004e+01,4.5630e+00,8.0940e-02
1.0700e+03,8.3907e-01,1.1921e+01,1.5004e+01,4.5761e+00,8.1213e-02
1.0800e+03,8.2600e-01,1.1908e+01,1.5004e+01,4.5889e+00,8.1481e-02
1.0900e+03,8.1315e-01,1.1895e+01,1.5004e+01,4.6014e+00,8.1746e-02
1.1000e+03,8.0051e-01,1.1883e+01,1.5004e+01,4.6138e+00,8.2006e-02
1.1100e+03,7.8808e-01,1.1871e+01,1.5004e+01,4.6260e+00,8.2262e-02
1.1200e+03,7.7586e-01,1.1859e+01,1.5004e+01,4.6380e+00,8.2514e-02
1.1300e+03,7.6383e-01,1.1847e+01,1.5004e+01,4.6497e+00,8.2763e-02
1.1400e+03,7.5201e-01,1.1836e+01,1.5004e+01,4.6613e+00,8.3007e-02
1.1500e+03,7.4037e-01,1.1824e+01,1.5004e+01,4.6727e+00,8.3248e-02
1.1600e+03,7.2893e-01,1.1813e+01,1.5004e+01,4.6839e+00,8.3485e-02
1.1700e+03,7.1767e-01,1.1802e+01,1.5004e+01,4.6949e+00,8.3718e-02
1.1800e+03,7.0660e-01,1.1791e+01,1.5004e+01,4.7058e+00,8.3948e-02
1.1900e+03,6.9571e-01,1.1780e+01,1.5004e+01,4.7165e+00,8.4174e-02
1.2000e+03,6.8499e-01,1.1770e+01,1.5004e+01,4.7269e+00,8.4397e-02
1.2100e+03,6.7445e-01,1.1760e+01,1.5004e+01,4.7373e+00,8.4617e-02
1.2200e+03,6.6408e-01,1.1749e+01,1.5004e+01,4.7474e+00,8.4833e-02
1.2300e+03,6.5388e-01,1.1739e+01,1.5004e+01,4.7574e+00,8.5045e-02
1.2400e+03,6.4384e-01,1.1730e+01,1.5004e+01,4.7672e+00,8.5255e-02
1.2500e+03,6.3396e-01,1.1720e+01,1.5004e+01,4.7769e+00,8.5461e-02
1.2600e+03,6.2425e-01,1.1710e+01,1.5004e+01,4.7864e+00,8.5664e-02
1.2700e+03,6.1468e-01,1.1701e+01,1.5004e+01,4.7958e+00,8.5864e-02
1.2800e+03,6.0528e-01,1.1692e+01,1.5004e+01,4.8050e+00,8.6061e-02
1.2900e+03,5.9602e-01,1.1683e+01,1.5004e+01,4.8141e+00,8.6255e-02
1.3000e+03,5.8691e-01,1.1674e+01,1.5004e+01,4.8230e+00,8.6445e-02
1.3100e+03,5.7795e-01,1.1665e+01,1.5004e+01,4.8318e+00,8.6633e-02
1.3200e+03,5.6913e-01,1.1656e+01,1.5004e+01,4.8404e+00,8.6819e-02
1.3300e+03,5.6045e-01,1.1648e+01,1.5004e+01,4.8489e+00,8.7001e-02
1.3400e+03,5.5191e-01,1.1640e+01,1.5004e+01,4.8573e+00,8.7180e-02
1.3500e+03,5.4350e-01,1.1631e+01,1.5004e+01,4.8655e+00,8.7357e-02
1.3600e+03,5.3523e-01,1.1623e+01,1.5004e+01,4.8736e+00,8.7531e-02
1.3700e+03,5.2709e-01,1.1615e+01,1.5004e+01,4.8815e+00,8.7703e-02
1.3800e+03,5.1908e-01,1.1607e+01,1.5004e+01,4.8894e+00,8.7872e-02
1.3900e+03,5.1119e-01,1.1600e+01,1.5004e+01,4.8971e+00,8.8038e-02
1.4000e+03,5.0343e-01,1.1592e+01,1.5004e+01,4.9047e+00,8.8202e-02
1.4100e+03,4.9579e-01,1.1585e+01,1.5004e+01,4.9122e+00,8.8363e-02
1.4200e+03,4.8827e-01,1.1577e+01,1.5004e+01,4.9195e+00,8.8522e-02
1.4300e+03,4.8088e-01,1.1570e+01,1.5004e+01,4.9268e+00,8.8678e-02
1.4400e+03,4.7359e-01,1.1563e+01,1.5004e+01,4.9339e+00,8.8832e-02
1.4500e+03,4.6642e-01,1.1556e+01,1.5004e+01,4.9409e+00,8.8984e-02
1.4600e+03,4.5937e-01,1.1549e+01,1.5004e+01,4.9478e+00,8.9134e-02
1.4700e+03,4.5242e-01,1.1542e+01,1.5004e+01,4.9546e+00,8.9281e-02
1.4800e+03,4.4559e-01,1.1535e+01,1.5004e+01,4.9613e+00,8.9426e-02
1.4900e+03,4.3886e-01,1.1529e+01,1.5004e+01,4.9679e+00,8.9569e-02
1.5000e+03,4.3223e-01,1.1522e+01,1.5004e+01,4.9744e+00,8.9709e-02
1.5100e+03,4.2571e-01,1.1516e+01,1.5004e+01,4.9808e+00,8.9848e-02
1.5200e+03,4.1929e-01,1.1510e+01,1.5004e+01,4.9871e+00,8.9984e-02
1.5300e+03,4.1297e-01,1.1503e+01,1.5004e+01,4.9932e+00,9.0119e-02
1.5400e+03,4.0675e-01,1.1497e+01,1.5004e+01,4.9993e+00,9.0251e-02
1.5500e+03,4.0063e-01,1.1491e+01,1.5004e+01,5.0053e+00,9.0381e-02
1.5600e+03,3.9460e-01,1.1485e+01,1.5004e+01,5.0112e+00,9.0510e-02
1.5700e+03,3.8866e-01,1.1480e+01,1.5004e+01,5.0170e+00,9.0636e-02
1.5800e+03,3.8282e-01,1.1474e+01,1.5004e+01,5.0228e+00,9.0761e-02
1.5900e+03,3.7707e-01,1.1468e+01,1.5004e+01,5.0284e+00,9.0883e-02
1.6000e+03,3.7140e-01,1.1463e+01,1.5004e+01,5.0339e+00,9.1004e-02
1.6100e+03,3.6583e-01,1.1457e+01,1.5004e+01,5.0394e+00,9.1123e-02
1.6200e+03,3.6034e-01,1.1452e+01,1.5004e+01,5.0448e+00,9.1241e-02
1.6300e+03,3.5493e-01,1.1447e+01,1.5004e+01,5.0500e+00,9.1356e-02
1.6400e+03,3.4961e-01,1.1441e+01,1.5004e+01,5.0553e+00,9.1470e-02
1.6500e+03,3.4437e-01,1.1436e+01,1.5004e+01,5.0604e+00,9.1582e-02
1.6600e+03,3.3921e-01,1.1431e+01,1.5004e+01,5.0654e+00,9.1692e-02
1.6700e+03,3.3413e-01,1.1426e+01,1.5004e+01,5.0704e+00,9.1801e-02
1.6800e+03,3.2913e-01,1.1421e+01,1.5004e+01,5.0753e+00,9.1908e-02
1.6900e+03,3.2421e-01,1.1416e+01,1.5004e+01,5.0801e+00,9.2014e-02
1.7000e+03,3.1936e-01,1.1412e+01,1.5004e+01,5.0849e+00,9.2118e-02
1.7100e+03,3.1458e-01,1.1407e+01,1.5004e+01,5.0895e+00,9.2220e-02
1.7200e+03,3.0988e-01,1.1402e+01,1.5004e+01,5.0941e+00,9.2321e-02
1.7300e+03,3.0525e-01,1.1398e+01,1.5004e+01,5.0987e+00,9.2420e-02
1.7400e+03,3.0069e-01,1.1393e+01,1.5004e+01,5.1031e+00,9.2518e-02
1.7500e+03,2.9620e-01,1.1389e+01,1.5004e+01,5.1075e+00,9.2615e-02
1.7600e+03,2.9178e-01,1.1385e+01,1.5004e+01,5.1118e+00,9.2709e-02
1.7700e+03,2.8743e-01,1.1380e+01,1.5004e+01,5.1161e+00,9.2803e-02
1.7800e+03,2.8314e-01,1.1376e+01,1.5004e+01,5.1203e+00,9.2895e-02
1.7900e+03,2.7892e-01,1.1372e+01,1.5004e+01,5.1244e+00,9.2986e-02
1.8000e+03,2.7477e-01,1.1368e+01,1.5004e+01,5.1285e+00,9.3075e-02
1.8100e+03,2.7067e-01,1.1364e+01,1.5004e+01,5.1325e+00,9.3164e-02
1.8200e+03,2.6664e-01,1.1360e+01,1.5004e+01,5.1364e+00,9.3250e-02
1.8300e+03,2.6267e-01,1.1356e+01,1.5004e+01,5.1403e+00,9.3336e-02
1.8400e+03,2.5876e-01,1.1352e+01,1.5004e+01,5.1442e+00,9.3420e-02
1.8500e+03,2.5491e-01,1.1349e+01,1.5004e+01,5.1479e+00,9.3503e-02
1.8600e+03,2.5112e-01,1.1345e+01,1.5004e+01,5.1516e+00,9.3585e-02
1.8700e+03,2.4739e-01,1.1341e+01,1.5004e+01,5.1553e+00,9.3665e-02
1.8800e+03,2.4371e-01,1.1338e+01,1.5004e+01,5.1589e+00,9.3745e-02
1.8900e+03,2.4009e-01,1.1334e+01,1.5004e+01,5.1624e+00,9.3823e-02
1.9000e+03,2.3652e-01,1.1331e+01,1.5004e+01,5.1659e+00,9.3900e-02
1.9100e+03,2.3301e-01,1.1327e+01,1.5004e+01,5.1694e+00,9.3976e-02
1.9200e+03,2.2955e-01,1.1324e+01,1.5004e+01,5.1727e+00,9.4050e-02
1.9300e+03,2.2614e-01,1.1320e+01,1.5004e+01,5.1761e+00,9.4124e-02
1.9400e+03,2.2278e-01,1.1317e+01,1.5004e+01,5.1794e+00,9.4196e-02
1.9500e+03,2.1948e-01,1.1314e+01,1.5004e+01,5.1826e+00,9.4268e-02
1.9600e+03,2.1622e-01,1.1311e+01,1.5004e+01,5.1858e+00,9.4338e-02
1.9700e+03,2.1302e-01,1.1308e+01,1.5004e+01,5.1889e+00,9.4408e-02
1.9800e+03,2.0986e-01,1.1305e+01,1.5004e+01,5.1920e+00,9.4476e-02
1.9900e+03,2.0675e-01,1.1301e+01,1.5004e+01,5.1950e+00,9.4543e-02
2.0000e+03,2.0369e-01,1.1298e+01,1.5004e+01,5.1980e+00,9.4609e-02
2.0100e+03,2.0067e-01,1.1296e+01,1.5004e+01,5.2010e+00,9.4675e-02
2.0200e+03,1.9770e-01,1.1293e+01,1.5004e+01,5.2039e+00,9.4739e-02
2.0300e+03,1.9477e-01,1.1290e+01,1.5004e+01,5.2068e+00,9.4803e-02
2.0400e+03,1.9189e-01,1.1287e+01,1.5004e+01,5.2096e+00,9.4865e-02
2.0500e+03,1.8905e-01,1.1284e+01,1.5004e+01,5.2124e+00,9.4927e-02
2.0600e+03,1.8625e-01,1.1281e+01,1.5004e+01,5.2151e+00,9.4987e-02
2.0700e+03,1.8350e-01,1.1279e+01,1.5004e+01,5.2178e+00,9.5047e-02
2.0800e+03,1.8078e-01,1.1276e+01,1.5004e+01,5.2204e+00,9.5106e-02
2.0900e+03,1.7811e-01,1.1273e+01,1.5004e+01,5.2231e+00,9.5164e-02
2.1000e+03,1.7548e-01,1.1271e+01,1.5004e+01,5.2256e+00,9.5221e-02
2.1100e+03,1.7288e-01,1.1268e+01,1.5004e+01,5.2282e+00,9.5277e-02
2.1200e+03,1.7033e-01,1.1266e+01,1.5004e+01,5.2307e+00,9.5333e-02
2.1300e+03,1.6781e-01,1.1263e+01,1.5004e+01,5.2331e+00,9.5387e-02
2.1400e+03,1.6534e-01,1.1261e+01,1.5004e+01,5.2356e+00,9.5441e-02
2.1500e+03,1.6289e-01,1.1259e+01,1.5004e+01,5.2379e+00,9.5494e-02
2.1600e+03,1.6049e-01,1.1256e+01,1.5004e+01,5.2403e+00,9.5546e-02
2.1700e+03,1.5812e-01,1.1254e+01,1.5004e+01,5.2426e+00,9.5598e-02
2.1800e+03,1.5579e-01,1.1252e+01,1.5004e+01,5.2449e+00,9.5649e-02
2.1900e+03,1.5349e-01,1.1249e+01,1.5004e+01,5.2472e+00,9.5699e-02
2.2000e+03,1.5122e-01,1.1247e+01,1.5004e+01,5.2494e+00,9.5748e-02
2.2100e+03,1.4899e-01,1.1245e+01,1.5004e+01,5.2515e+00,9.5796e-02
2.2200e+03,1.4680e-01,1.1243e+01,1.5004e+01,5.2537e+00,9.5844e-02
2.2300e+03,1.4463e-01,1.1241e+01,1.5004e+01,5.2558e+00,9.5891e-02
2.2400e+03,1.4250e-01,1.1239e+01,1.5004e+01,5.2579e+00,9.5938e-02
2.2500e+03,1.4040e-01,1.1237e+01,1.5004e+01,5.2600e+00,9.5983e-02
2.2600e+03,1.3833e-01,1.1235e+01,1.5004e+01,5.2620e+00,9.6028e-02
2.2700e+03,1.3629e-01,1.1233e+01,1.5004e+01,5.2640e+00,9.6073e-02
2.2800e+03,1.3428e-01,1.1231e+01,1.5004e+01,5.2659e+00,9.6116e-02
2.2900e+03,1.3231e-01,1.1229e+01,1.5004e+01,5.2679e+00,9.6159e-02
2.3000e+03,1.3036e-01,1.1227e+01,1.5004e+01,5.2698e+00,9.6202e-02
2.3100e+03,1.2844e-01,1.1225e+01,1.5004e+01,5.2717e+00,9.6244e-02
2.3200e+03,1.2655e-01,1.1223e+01,1.5004e+01,5.2735e+00,9.6285e-02
2.3300e+03,1.2468e-01,1.1221e+01,1.5004e+01,5.2753e+00,9.6325e-02
2.3400e+03,1.2285e-01,1.1219e+01,1.5004e+01,5.2771e+00,9.6365e-02
2.3500e+03,1.2104e-01,1.1218e+01,1.5004e+01,5.2789e+00,9.6405e-02
2.3600e+03,1.1926e-01,1.1216e+01,1.5004e+01,5.2806e+00,9.6444e-02
2.3700e+03,1.1751e-01,1.1214e+01,1.5004e+01,5.2823e+00,9.6482e-02
2.3800e+03,1.1578e-01,1.1212e+01,1.5004e+01,5.2840e+00,9.6520e-02
2.3900e+03,1.1408e-01,1.1211e+01,1.5004e+01,5.2857e+00,9.6557e-02
2.4000e+03,1.1240e-01,1.1209e+01,1.5004e+01,5.2873e+00,9.6593e-02
2.4100e+03,1.1075e-01,1.1208e+01,1.5004e+01,5.2890e+00,9.6629e-02
2.4200e+03,1.0912e-01,1.1206e+01,1.5004e+01,5.2906e+00,9.6665e-02
2.4300e+03,1.0751e-01,1.1204e+01,1.5004e+01,5.2921e+00,9.6700e-02
2.4400e+03,1.0593e-01,1.1203e+01,1.5004e+01,5.2937e+00,9.6734e-02
2.4500e+03,1.0438e-01,1.1201e+01,1.5004e+01,5.2952e+00,9.6768e-02
2.4600e+03,1.0284e-01,1.1200e+01,1.5004e+01,5.2967e+00,9.6802e-02
2.4700e+03,1.0133e-01,1.1198e+01,1.5004e+01,5.2982e+00,9.6835e-02
2.4800e+03,9.9843e-02,1.1197e+01,1.5004e+01,5.2996e+00,9.6867e-02
2.4900e+03,9.8377e-02,1.1195e+01,1.5004e+01,5.3011e+00,9.6899e-02
2.5000e+03,9.6932e-02,1.1194e+01,1.5004e+01,5.3025e+00,9.6931e-02
2.5100e+03,9.5509e-02,1.1193e+01,1.5004e+01,5.3039e+00,9.6962e-02
2.5200e+03,9.4106e-02,1.1191e+01,1.5004e+01,5.3052e+00,9.6993e-02
2.5300e+03,9.2725e-02,1.1190e+01,1.5004e+01,5.3066e+00,9.7023e-02
2.5400e+03,9.1364e-02,1.1189e+01,1.5004e+01,5.3079e+00,9.7053e-02
2.5500e+03,9.0023e-02,1.1187e+01,1.5004e+01,5.3092e+00,9.7082e-02
2.5600e+03,8.8701e-02,1.1186e+01,1.5004e+01,5.3105e+00,9.7111e-02
2.5700e+03,8.7400e-02,1.1185e+01,1.5004e+01,5.3118e+00,9.7139e-02
2.5800e+03,8.6117e-02,1.1183e+01,1.5004e+01,5.3131e+00,9.7167e-02
2.5900e+03,8.4854e-02,1.1182e+01,1.5004e+01,5.3143e+00,9.7195e-02
2.6000e+03,8.3609e-02,1.1181e+01,1.5004e+01,5.3155e+00,9.7222e-02
2.6100e+03,8.2383e-02,1.1180e+01,1.5004e+01,5.3167e+00,9.7249e-02
2.6200e+03,8.1174e-02,1.1179e+01,1.5004e+01,5.3179e+00,9.7275e-02
2.6300e+03,7.9984e-02,1.1177e+01,1.5004e+01,5.3191e+00,9.7302e-02
2.6400e+03,7.8811e-02,1.1176e+01,1.5004e+01,5.3202e+00,9.7327e-02
2.6500e+03,7.7655e-02,1.1175e+01,1.5004e+01,5.3213e+00,9.7352e-02
2.6600e+03,7.6517e-02,1.1174e+01,1.5004e+01,5.3224e+00,9.7377e-02
2.6700e+03,7.5395e-02,1.1173e+01,1.5004e+01,5.3235e+00,9.7402e-02
2.6800e+03,7.4290e-02,1.1172e+01,1.5004e+01,5.3246e+00,9.7426e-02
2.6900e+03,7.3201e-02,1.1171e+01,1.5004e+01,5.3257e+00,9.7450e-02
2.7000e+03,7.2128e-02,1.1170e+01,1.5004e+01,5.3267e+00,9.7473e-02
2.7100e+03,7.1071e-02,1.1169e+01,1.5004e+01,5.3278e+00,9.7497e-02
2.7200e+03,7.0030e-02,1.1168e+01,1.5004e+01,5.3288e+00,9.7519e-02
2.7300e+03,6.9004e-02,1.1167e+01,1.5004e+01,5.3298e+00,9.7542e-02
2.7400e+03,6.7993e-02,1.1166e+01,1.5004e+01,5.3308e+00,9.7564e-02
2.7500e+03,6.6997e-02,1.1165e+01,1.5004e+01,5.3318e+00,9.7586e-02
2.7600e+03,6.6015e-02,1.1164e+01,1.5004e+01,5.3327e+00,9.7607e-02
2.7700e+03,6.5048e-02,1.1163e+01,1.5004e+01,5.3337e+00,9.7628e-02
2.7800e+03,6.4096e-02,1.1162e+01,1.5004e+01,5.3346e+00,9.7649e-02
2.7900e+03,6.3157e-02,1.1161e+01,1.5004e+01,5.3355e+00,9.7670e-02
2.8000e+03,6.2232e-02,1.1160e+01,1.5004e+01,5.3364e+00,9.7690e-02
2.8100e+03,6.1321e-02,1.1159e+01,1.5004e+01,5.3373e+00,9.7710e-02
2.8200e+03,6.0423e-02,1.1158e+01,1.5004e+01,5.3382e+00,9.7730e-02
2.8300e+03,5.9539e-02,1.1157e+01,1.5004e+01,5.3390e+00,9.7749e-02
2.8400e+03,5.8667e-02,1.1157e+01,1.5004e+01,5.3399e+00,9.7768e-02
2.8500e+03,5.7808e-02,1.1156e+01,1.5004e+01,5.3407e+00,9.7787e-02
2.8600e+03,5.6962e-02,1.1155e+01,1.5004e+01,5.3416e+00,9.7806e-02
2.8700e+03,5.6128e-02,1.1154e+01,1.5004e+01,5.3424e+00,9.7824e-02
2.8800e+03,5.5307e-02,1.1153e+01,1.5004e+01,5.3432e+00,9.7842e-02
2.8900e+03,5.4497e-02,1.1152e+01,1.5004e+01,5.3440e+00,9.7860e-02
