t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0800e+03,2.5602e+00,2.6325e+00,2.2502e+01,8.6711e-01,7.1175e-02
1.0900e+03,2.5537e+00,2.6266e+00,2.2502e+01,8.7305e-01,7.1740e-02
1.1000e+03,2.5472e+00,2.6206e+00,2.2502e+01,8.7897e-01,7.2304e-02
1.1100e+03,2.5407e+00,2.6147e+00,2.2502e+01,8.8485e-01,7.2866e-02
1.1200e+03,2.5343e+00,2.6089e+00,2.2502e+01,8.9071e-01,7.3426e-02
1.1300e+03,2.5279e+00,2.6031e+00,2.2502e+01,8.9654e-01,7.3986e-02
1.1400e+03,2.5216e+00,2.5972e+00,2.2502e+01,9.0234e-01,7.4544e-02
1.1500e+03,2.5152e+00,2.5915e+00,2.2502e+01,9.0812e-01,7.5100e-02
1.1600e+03,2.5089e+00,2.5857e+00,2.2502e+01,9.1387e-01,7.5655e-02
1.1700e+03,2.5026e+00,2.5800e+00,2.2502e+01,9.1959e-01,7.6209e-02
1.1800e+03,2.4964e+00,2.5743e+00,2.2502e+01,9.2528e-01,7.6762e-02
1.1900e+03,2.4902e+00,2.5686e+00,2.2502e+01,9.3095e-01,7.7313e-02
1.2000e+03,2.4840e+00,2.5630e+00,2.2502e+01,9.3659e-01,7.7862e-02
1.2100e+03,2.4778e+00,2.5574e+00,2.2502e+01,9.4221e-01,7.8411e-02
1.2200e+03,2.4717e+00,2.5518e+00,2.2502e+01,9.4780e-01,7.8958e-02
1.2300e+03,2.4656e+00,2.5462e+00,2.2502e+01,9.5336e-01,7.9503e-02
1.2400e+03,2.4595e+00,2.5407e+00,2.2502e+01,9.5890e-01,8.0047e-02
1.2500e+03,2.4534e+00,2.5352e+00,2.2502e+01,9.6441e-01,8.0590e-02
1.2600e+03,2.4474e+00,2.5297e+00,2.2502e+01,9.6989e-01,8.1132e-02
1.2700e+03,2.4414e+00,2.5242e+00,2.2502e+01,9.7535e-01,8.1672e-02
1.2800e+03,2.4354e+00,2.5188e+00,2.2502e+01,9.8079e-01,8.2211e-02
1.2900e+03,2.4295e+00,2.5134e+00,2.2502e+01,9.8620e-01,8.2749e-02
1.3000e+03,2.4236e+00,2.5080e+00,2.2502e+01,9.9159e-01,8.3285e-02
1.3100e+03,2.4177e+00,2.5026e+00,2.2502e+01,9.9695e-01,8.3820e-02
1.3200e+03,2.4118e+00,2.4973e+00,2.2502e+01,1.0023e+00,8.4354e-02
1.3300e+03,2.4060e+00,2.4919e+00,2.2502e+01,1.0076e+00,8.4886e-02
1.3400e+03,2.4001e+00,2.4867e+00,2.2502e+01,1.0129e+00,8.5417e-02
1.3500e+03,2.3943e+00,2.4814e+00,2.2502e+01,1.0182e+00,8.5947e-02
1.3600e+03,2.3886e+00,2.4761e+00,2.2502e+01,1.0234e+00,8.6476e-02
1.3700e+03,2.3828e+00,2.4709e+00,2.2502e+01,1.0286e+00,8.7003e-02
1.3800e+03,2.3771e+00,2.4657e+00,2.2502e+01,1.0338e+00,8.7529e-02
1.3900e+03,2.3714e+00,2.4606e+00,2.2502e+01,1.0390e+00,8.8054e-02
1.4000e+03,2.3657e+00,2.4554e+00,2.2502e+01,1.0441e+00,8.8578e-02
1.4100e+03,2.3601e+00,2.4503e+00,2.2502e+01,1.0492e+00,8.9100e-02
1.4200e+03,2.3545e+00,2.4452e+00,2.2502e+01,1.0544e+00,8.9621e-02
1.4300e+03,2.3489e+00,2.4401e+00,2.2502e+01,1.0594e+00,9.0141e-02
1.4400e+03,2.3433e+00,2.4350e+00,2.2502e+01,1.0645e+00,9.0659e-02
1.4500e+03,2.3377e+00,2.4300e+00,2.2502e+01,1.0695e+00,9.1177e-02
1.4600e+03,2.3322e+00,2.4250e+00,2.2502e+01,1.0745e+00,9.1693e-02
1.4700e+03,2.3267e+00,2.4200e+00,2.2502e+01,1.0795e+00,9.2208e-02
1.4800e+03,2.3212e+00,2.4150e+00,2.2502e+01,1.0845e+00,9.2722e-02
1.4900e+03,2.3158e+00,2.4101e+00,2.2502e+01,1.0894e+00,9.3234e-02
1.5000e+03,2.3103e+00,2.4051e+00,2.2502e+01,1.0944e+00,9.3746e-02
1.5100e+03,2.3049e+00,2.4002e+00,2.2502e+01,1.0993e+00,9.4256e-02
1.5200e+03,2.2995e+00,2.3954e+00,2.2502e+01,1.1041e+00,9.4765e-02
1.5300e+03,2.2942e+00,2.3905e+00,2.2502e+01,1.1090e+00,9.5272e-02
1.5400e+03,2.2888e+00,2.3857e+00,2.2502e+01,1.1138e+00,9.5779e-02
1.5500e+03,2.2835e+00,2.3808e+00,2.2502e+01,1.1187e+00,9.6284e-02
1.5600e+03,2.2782e+00,2.3760e+00,2.2502e+01,1.1235e+00,9.6789e-02
1.5700e+03,2.2729e+00,2.3713e+00,2.2502e+01,1.1282e+00,9.7292e-02
1.5800e+03,2.2677e+00,2.3665e+00,2.2502e+01,1.1330e+00,9.7794e-02
1.5900e+03,2.2624e+00,2.3618e+00,2.2502e+01,1.1377e+00,9.8294e-02
1.6000e+03,2.2572e+00,2.3570e+00,2.2502e+01,1.1424e+00,9.8794e-02
1.6100e+03,2.2520e+00,2.3523e+00,2.2502e+01,1.1471e+00,9.9293e-02
1.6200e+03,2.2468e+00,2.3477e+00,2.2502e+01,1.1518e+00,9.9790e-02
1.6300e+03,2.2417e+00,2.3430e+00,2.2502e+01,1.1565e+00,1.0029e-01
1.6400e+03,2.2366e+00,2.3384e+00,2.2502e+01,1.1611e+00,1.0078e-01
1.6500e+03,2.2315e+00,2.3338e+00,2.2502e+01,1.1657e+00,1.0127e-01
1.6600e+03,2.2264e+00,2.3292e+00,2.2502e+01,1.1703e+00,1.0177e-01
1.6700e+03,2.2213e+00,2.3246e+00,2.2502e+01,1.1749e+00,1.0226e-01
1.6800e+03,2.2162e+00,2.3200e+00,2.2502e+01,1.1794e+00,1.0275e-01
1.6900e+03,2.2112e+00,2.3155e+00,2.2502e+01,1.1840e+00,1.0324e-01
1.7000e+03,2.2062e+00,2.3110e+00,2.2502e+01,1.1885e+00,1.0373e-01
1.7100e+03,2.2012e+00,2.3065e+00,2.2502e+01,1.1930e+00,1.0422e-01
1.7200e+03,2.1963e+00,2.3020e+00,2.2502e+01,1.1975e+00,1.0470e-01
1.7300e+03,2.1913e+00,2.2975e+00,2.2502e+01,1.2019e+00,1.0519e-01
1.7400e+03,2.1864e+00,2.2931e+00,2.2502e+01,1.2064e+00,1.0567e-01
1.7500e+03,2.1815e+00,2.2886e+00,2.2502e+01,1.2108e+00,1.0615e-01
1.7600e+03,2.1766e+00,2.2842e+00,2.2502e+01,1.2152e+00,1.0663e-01
1.7700e+03,2.1717e+00,2.2798e+00,2.2502e+01,1.2196e+00,1.0712e-01
1.7800e+03,2.1669e+00,2.2755e+00,2.2502e+01,1.2240e+00,1.0760e-01
1.7900e+03,2.1620e+00,2.2711e+00,2.2502e+01,1.2283e+00,1.0807e-01
1.8000e+03,2.1572e+00,2.2668e+00,2.2502e+01,1.2327e+00,1.0855e-01
1.8100e+03,2.1524e+00,2.2625e+00,2.2502e+01,1.2370e+00,1.0903e-01
1.8200e+03,2.1477e+00,2.2582e+00,2.2502e+01,1.2413e+00,1.0950e-01
1.8300e+03,2.1429e+00,2.2539e+00,2.2502e+01,1.2456e+00,1.0998e-01
1.8400e+03,2.1382e+00,2.2496e+00,2.2502e+01,1.2498e+00,1.1045e-01
1.8500e+03,2.1335e+00,2.2454e+00,2.2502e+01,1.2541e+00,1.1092e-01
1.8600e+03,2.1288e+00,2.2411e+00,2.2502e+01,1.2583e+00,1.1139e-01
1.8700e+03,2.1241e+00,2.2369e+00,2.2502e+01,1.2625e+00,1.1186e-01
1.8800e+03,2.1194e+00,2.2327e+00,2.2502e+01,1.2667e+00,1.1233e-01
1.8900e+03,2.1148e+00,2.2286e+00,2.2502e+01,1.2709e+00,1.1280e-01
1.9000e+03,2.1101e+00,2.2244e+00,2.2502e+01,1.2750e+00,1.1327e-01
1.9100e+03,2.1055e+00,2.2202e+00,2.2502e+01,1.2792e+00,1.1374e-01
1.9200e+03,2.1009e+00,2.2161e+00,2.2502e+01,1.2833e+00,1.1420e-01
1.9300e+03,2.0964e+00,2.2120e+00,2.2502e+01,1.2874e+00,1.1466e-01
1.9400e+03,2.0918e+00,2.2079e+00,2.2502e+01,1.2915e+00,1.1513e-01
1.9500e+03,2.0873e+00,2.2038e+00,2.2502e+01,1.2956e+00,1.1559e-01
1.9600e+03,2.0827e+00,2.1998e+00,2.2502e+01,1.2997e+00,1.1605e-01
1.9700e+03,2.0782e+00,2.1957e+00,2.2502e+01,1.3037e+00,1.1651e-01
1.9800e+03,2.0737e+00,2.1917e+00,2.2502e+01,1.3077e+00,1.1697e-01
1.9900e+03,2.0693e+00,2.1877e+00,2.2502e+01,1.3117e+00,1.1743e-01
2.0000e+03,2.0648e+00,2.1837e+00,2.2502e+01,1.3157e+00,1.1789e-01
2.0100e+03,2.0604e+00,2.1797e+00,2.2502e+01,1.3197e+00,1.1834e-01
2.0200e+03,2.0560e+00,2.1757e+00,2.2502e+01,1.3237e+00,1.1880e-01
2.0300e+03,2.0516e+00,2.1718e+00,2.2502e+01,1.3276e+00,1.1925e-01
2.0400e+03,2.0472e+00,2.1678e+00,2.2502e+01,1.3316e+00,1.1970e-01
2.0500e+03,2.0428e+00,2.1639e+00,2.2502e+01,1.3355e+00,1.2016e-01
2.0600e+03,2.0385e+00,2.1600e+00,2.2502e+01,1.3394e+00,1.2061e-01
2.0700e+03,2.0341e+00,2.1561e+00,2.2502e+01,1.3433e+00,1.2106e-01
2.0800e+03,2.0298e+00,2.1523e+00,2.2502e+01,1.3471e+00,1.2151e-01
2.0900e+03,2.0255e+00,2.1484e+00,2.2502e+01,1.3510e+00,1.2196e-01
2.1000e+03,2.0212e+00,2.1445e+00,2.2502e+01,1.3548e+00,1.2240e-01
2.1100e+03,2.0169e+00,2.1407e+00,2.2502e+01,1.3587e+00,1.2285e-01
2.1200e+03,2.0127e+00,2.1369e+00,2.2502e+01,1.3625e+00,1.2330e-01
2.1300e+03,2.0084e+00,2.1331e+00,2.2502e+01,1.3663e+00,1.2374e-01
2.1400e+03,2.0042e+00,2.1293e+00,2.2502e+01,1.3701e+00,1.2418e-01
2.1500e+03,2.0000e+00,2.1256e+00,2.2502e+01,1.3738e+00,1.2463e-01
2.1600e+03,1.9958e+00,2.1218e+00,2.2502e+01,1.3776e+00,1.2507e-01
2.1700e+03,1.9916e+00,2.1181e+00,2.2502e+01,1.3813e+00,1.2551e-01
2.1800e+03,1.9874e+00,2.1143e+00,2.2502e+01,1.3851e+00,1.2595e-01
2.1900e+03,1.9833e+00,2.1106e+00,2.2502e+01,1.3888e+00,1.2639e-01
2.2000e+03,1.9792e+00,2.1069e+00,2.2502e+01,1.3925e+00,1.2683e-01
2.2100e+03,1.9750e+00,2.1032e+00,2.2502e+01,1.3961e+00,1.2726e-01
2.2200e+03,1.9709e+00,2.0996e+00,2.2502e+01,1.3998e+00,1.2770e-01
2.2300e+03,1.9668e+00,2.0959e+00,2.2502e+01,1.4035e+00,1.2814e-01
2.2400e+03,1.9628e+00,2.0923e+00,2.2502e+01,1.4071e+00,1.2857e-01
2.2500e+03,1.9587e+00,2.0886e+00,2.2502e+01,1.4107e+00,1.2900e-01
2.2600e+03,1.9547e+00,2.0850e+00,2.2502e+01,1.4143e+00,1.2944e-01
2.2700e+03,1.9506e+00,2.0814e+00,2.2502e+01,1.4179e+00,1.2987e-01
2.2800e+03,1.9466e+00,2.0778e+00,2.2502e+01,1.4215e+00,1.3030e-01
2.2900e+03,1.9426e+00,2.0743e+00,2.2502e+01,1.4251e+00,1.3073e-01
2.3000e+03,1.9386e+00,2.0707e+00,2.2502e+01,1.4287e+00,1.3116e-01
2.3100e+03,1.9347e+00,2.0672e+00,2.2502e+01,1.4322e+00,1.3159e-01
2.3200e+03,1.9307e+00,2.0636e+00,2.2502e+01,1.4357e+00,1.3202e-01
2.3300e+03,1.9268e+00,2.0601e+00,2.2502e+01,1.4393e+00,1.3244e-01
2.3400e+03,1.9228e+00,2.0566e+00,2.2502e+01,1.4428e+00,1.3287e-01
2.3500e+03,1.9189e+00,2.0531e+00,2.2502e+01,1.4463e+00,1.3329e-01
2.3600e+03,1.9150e+00,2.0496e+00,2.2502e+01,1.4497e+00,1.3372e-01
2.3700e+03,1.9111e+00,2.0462e+00,2.2502e+01,1.4532e+00,1.3414e-01
2.3800e+03,1.9072e+00,2.0427e+00,2.2502e+01,1.4566e+00,1.3456e-01
2.3900e+03,1.9034e+00,2.0393e+00,2.2502e+01,1.4601e+00,1.3498e-01
2.4000e+03,1.8995e+00,2.0358e+00,2.2502e+01,1.4635e+00,1.3540e-01
2.4100e+03,1.8957e+00,2.0324e+00,2.2502e+01,1.4669e+00,1.3582e-01
2.4200e+03,1.8919e+00,2.0290e+00,2.2502e+01,1.4703e+00,1.3624e-01
2.4300e+03,1.8881e+00,2.0256e+00,2.2502e+01,1.4737e+00,1.3666e-01
2.4400e+03,1.8843e+00,2.0222e+00,2.2502e+01,1.4771e+00,1.3708e-01
2.4500e+03,1.8805e+00,2.0189e+00,2.2502e+01,1.4805e+00,1.3749e-01
2.4600e+03,1.8767e+00,2.0155e+00,2.2502e+01,1.4838e+00,1.3791e-01
2.4700e+03,1.8730e+00,2.0122e+00,2.2502e+01,1.4872e+00,1.3833e-01
2.4800e+03,1.8692e+00,2.0088e+00,2.2502e+01,1.4905e+00,1.3874e-01
2.4900e+03,1.8655e+00,2.0055e+00,2.2502e+01,1.4938e+00,1.3915e-01
2.5000e+03,1.8618e+00,2.0022e+00,2.2502e+01,1.4971e+00,1.3956e-01
2.5100e+03,1.8581e+00,1.9989e+00,2.2502e+01,1.5004e+00,1.3998e-01
2.5200e+03,1.8544e+00,1.9956e+00,2.2502e+01,1.5037e+00,1.4039e-01
2.5300e+03,1.8507e+00,1.9924e+00,2.2502e+01,1.5070e+00,1.4080e-01
2.5400e+03,1.8470e+00,1.9891e+00,2.2502e+01,1.5102e+00,1.4121e-01
2.5500e+03,1.8434e+00,1.9859e+00,2.2502e+01,1.5135e+00,1.4161e-01
2.5600e+03,1.8397e+00,1.9826e+00,2.2502e+01,1.5167e+00,1.4202e-01
2.5700e+03,1.8361e+00,1.9794e+00,2.2502e+01,1.5199e+00,1.4243e-01
2.5800e+03,1.8325e+00,1.9762e+00,2.2502e+01,1.5231e+00,1.4283e-01
2.5900e+03,1.8289e+00,1.9730e+00,2.2502e+01,1.5263e+00,1.4324e-01
2.6000e+03,1.8253e+00,1.9698e+00,2.2502e+01,1.5295e+00,1.4364e-01
2.6100e+03,1.8217e+00,1.9666e+00,2.2502e+01,1.5327e+00,1.4405e-01
2.6200e+03,1.8181e+00,1.9635e+00,2.2502e+01,1.5359e+00,1.4445e-01
2.6300e+03,1.8146e+00,1.9603e+00,2.2502e+01,1.5390e+00,1.4485e-01
2.6400e+03,1.8110e+00,1.9572e+00,2.2502e+01,1.5421e+00,1.4525e-01
2.6500e+03,1.8075e+00,1.9540e+00,2.2502e+01,1.5453e+00,1.4565e-01
2.6600e+03,1.8040e+00,1.9509e+00,2.2502e+01,1.5484e+00,1.4605e-01
2.6700e+03,1.8005e+00,1.9478e+00,2.2502e+01,1.5515e+00,1.4645e-01
2.6800e+03,1.7970e+00,1.9447e+00,2.2502e+01,1.5546e+00,1.4685e-01
2.6900e+03,1.7935e+00,1.9416e+00,2.2502e+01,1.5577e+00,1.4725e-01
2.7000e+03,1.7900e+00,1.9385e+00,2.2502e+01,1.5608e+00,1.4764e-01
2.7100e+03,1.7866e+00,1.9355e+00,2.2502e+01,1.5638e+00,1.4804e-01
2.7200e+03,1.7831e+00,1.9324e+00,2.2502e+01,1.5669e+00,1.4843e-01
2.7300e+03,1.7797e+00,1.9294e+00,2.2502e+01,1.5699e+00,1.4883e-01
2.7400e+03,1.7763e+00,1.9263e+00,2.2502e+01,1.5730e+00,1.4922e-01
2.7500e+03,1.7728e+00,1.9233e+00,2.2502e+01,1.5760e+00,1.4961e-01
2.7600e+03,1.7694e+00,1.9203e+00,2.2502e+01,1.5790e+00,1.5000e-01
2.7700e+03,1.7660e+00,1.9173e+00,2.2502e+01,1.5820e+00,1.5040e-01
2.7800e+03,1.7627e+00,1.9143e+00,2.2502e+01,1.5850e+00,1.5079e-01
2.7900e+03,1.7593e+00,1.9113e+00,2.2502e+01,1.5880e+00,1.5118e-01
2.8000e+03,1.7559e+00,1.9083e+00,2.2502e+01,1.5909e+00,1.5156e-01
2.8100e+03,1.7526e+00,1.9054e+00,2.2502e+01,1.5939e+00,1.5195e-01
2.8200e+03,1.7492e+00,1.9024e+00,2.2502e+01,1.5969e+00,1.5234e-01
2.8300e+03,1.7459e+00,1.8995e+00,2.2502e+01,1.5998e+00,1.5273e-01
2.8400e+03,1.7426e+00,1.8966e+00,2.2502e+01,1.6027e+00,1.5311e-01
2.8500e+03,1.7393e+00,1.8936e+00,2.2502e+01,1.6057e+00,1.5350e-01
2.8600e+03,1.7360e+00,1.8907e+00,2.2502e+01,1.6086e+00,1.5388e-01
2.8700e+03,1.7327e+00,1.8878e+00,2.2502e+01,1.6115e+00,1.5427e-01
2.8800e+03,1.7294e+00,1.8849e+00,2.2502e+01,1.6144e+00,1.5465e-01
2.8900e+03,1.7262e+00,1.8820e+00,2.2502e+01,1.6172e+00,1.5503e-01
