t,[L2M],[D],[L],[L2MD],[L2Ms]
5.0000e+02,1.7021e+00,1.2228e+01,2.2501e+01,1.2718e+00,2.4737e-02
5.1000e+02,1.6838e+00,1.2210e+01,2.2501e+01,1.2898e+00,2.5105e-02
5.2000e+02,1.6657e+00,1.2192e+01,2.2501e+01,1.3075e+00,2.5469e-02
5.3000e+02,1.6477e+00,1.2174e+01,2.2501e+01,1.3251e+00,2.5829e-02
5.4000e+02,1.6301e+00,1.2157e+01,2.2501e+01,1.3424e+00,2.6185e-02
5.5000e+02,1.6126e+00,1.2140e+01,2.2501e+01,1.3595e+00,2.6537e-02
5.6000e+02,1.5953e+00,1.2123e+01,2.2501e+01,1.3765e+00,2.6886e-02
5.7000e+02,1.5783e+00,1.2106e+01,2.2501e+01,1.3932e+00,2.7231e-02
5.8000e+02,1.5614e+00,1.2090e+01,2.2501e+01,1.4097e+00,2.7572e-02
5.9000e+02,1.5448e+00,1.2073e+01,2.2501e+01,1.4260e+00,2.7909e-02
6.0000e+02,1.5283e+00,1.2057e+01,2.2501e+01,1.4421e+00,2.8243e-02
6.1000e+02,1.5121e+00,1.2041e+01,2.2501e+01,1.4580e+00,2.8574e-02
6.2000e+02,1.4960e+00,1.2026e+01,2.2501e+01,1.4738e+00,2.8901e-02
6.3000e+02,1.4801e+00,1.2010e+01,2.2501e+01,1.4893e+00,2.9224e-02
6.4000e+02,1.4644e+00,1.1995e+01,2.2501e+01,1.5047e+00,2.9544e-02
6.5000e+02,1.4489e+00,1.1979e+01,2.2501e+01,1.5199e+00,2.9861e-02
6.6000e+02,1.4336e+00,1.1964e+01,2.2501e+01,1.5349e+00,3.0174e-02
6.7000e+02,1.4185e+00,1.1950e+01,2.2501e+01,1.5497e+00,3.0484e-02
6.8000e+02,1.4035e+00,1.1935e+01,2.2501e+01,1.5644e+00,3.0791e-02
6.9000e+02,1.3887e+00,1.1920e+01,2.2501e+01,1.5788e+00,3.1095e-02
7.0000e+02,1.3741e+00,1.1906e+01,2.2501e+01,1.5932e+00,3.1395e-02
7.1000e+02,1.3597e+00,1.1892e+01,2.2501e+01,1.6073e+00,3.1692e-02
7.2000e+02,1.3454e+00,1.1878e+01,2.2501e+01,1.6213e+00,3.1986e-02
7.3000e+02,1.3313e+00,1.1864e+01,2.2501e+01,1.6351e+00,3.2277e-02
7.4000e+02,1.3174e+00,1.1851e+01,2.2501e+01,1.6488e+00,3.2565e-02
7.5000e+02,1.3036e+00,1.1837e+01,2.2501e+01,1.6623e+00,3.2850e-02
7.6000e+02,1.2899e+00,1.1824e+01,2.2501e+01,1.6756e+00,3.3132e-02
7.7000e+02,1.2765e+00,1.1810e+01,2.2501e+01,1.6888e+00,3.3411e-02
7.8000e+02,1.2632e+00,1.1797e+01,2.2501e+01,1.7018e+00,3.3687e-02
7.9000e+02,1.2500e+00,1.1785e+01,2.2501e+01,1.7147e+00,3.3960e-02
8.0000e+02,1.2370e+00,1.1772e+01,2.2501e+01,1.7274e+00,3.4231e-02
8.1000e+02,1.2241e+00,1.1759e+01,2.2501e+01,1.7400e+00,3.4498e-02
8.2000e+02,1.2114e+00,1.1747e+01,2.2501e+01,1.7525e+00,3.4763e-02
8.3000e+02,1.1988e+00,1.1734e+01,2.2501e+01,1.7648e+00,3.5025e-02
8.4000e+02,1.1864e+00,1.1722e+01,2.2501e+01,1.7770e+00,3.5285e-02
8.5000e+02,1.1741e+00,1.1710e+01,2.2501e+01,1.7890e+00,3.5541e-02
8.6000e+02,1.1620e+00,1.1698e+01,2.2501e+01,1.8009e+00,3.5795e-02
8.7000e+02,1.1500e+00,1.1687e+01,2.2501e+01,1.8127e+00,3.6047e-02
8.8000e+02,1.1381e+00,1.1675e+01,2.2501e+01,1.8243e+00,3.6296e-02
8.9000e+02,1.1264e+00,1.1663e+01,2.2501e+01,1.8358e+00,3.6542e-02
9.0000e+02,1.1147e+00,1.1652e+01,2.2501e+01,1.8471e+00,3.6786e-02
9.1000e+02,1.1033e+00,1.1641e+01,2.2501e+01,1.8584e+00,3.7027e-02
9.2000e+02,1.0919e+00,1.1630e+01,2.2501e+01,1.8695e+00,3.7266e-02
9.3000e+02,1.0807e+00,1.1619e+01,2.2501e+01,1.8805e+00,3.7502e-02
9.4000e+02,1.0696e+00,1.1608e+01,2.2501e+01,1.8913e+00,3.7736e-02
9.5000e+02,1.0586e+00,1.1597e+01,2.2501e+01,1.9021e+00,3.7967e-02
9.6000e+02,1.0478e+00,1.1586e+01,2.2501e+01,1.9127e+00,3.8196e-02
9.7000e+02,1.0370e+00,1.1576e+01,2.2501e+01,1.9232e+00,3.8423e-02
9.8000e+02,1.0264e+00,1.1566e+01,2.2501e+01,1.9336e+00,3.8648e-02
9.9000e+02,1.0159e+00,1.1555e+01,2.2501e+01,1.9439e+00,3.8870e-02
1.0000e+03,1.0055e+00,1.1545e+01,2.2501e+01,1.9540e+00,3.9090e-02
1.0100e+03,9.9529e-01,1.1535e+01,2.2501e+01,1.9641e+00,3.9307e-02
1.0200e+03,9.8513e-01,1.1525e+01,2.2501e+01,1.9740e+00,3.9523e-02
1.0300e+03,9.7510e-01,1.1515e+01,2.2501e+01,1.9838e+00,3.9736e-02
1.0400e+03,9.6517e-01,1.1506e+01,2.2501e+01,1.9936e+00,3.9947e-02
1.0500e+03,9.5535e-01,1.1496e+01,2.2501e+01,2.0032e+00,4.0156e-02
1.0600e+03,9.4563e-01,1.1486e+01,2.2501e+01,2.0127e+00,4.0363e-02
1.0700e+03,9.3603e-01,1.1477e+01,2.2501e+01,2.0221e+00,4.0567e-02
1.0800e+03,9.2653e-01,1.1468e+01,2.2501e+01,2.0314e+00,4.0770e-02
1.0900e+03,9.1713e-01,1.1459e+01,2.2501e+01,2.0406e+00,4.0971e-02
1.1000e+03,9.0783e-01,1.1449e+01,2.2501e+01,2.0497e+00,4.1169e-02
1.1100e+03,8.9864e-01,1.1440e+01,2.2501e+01,2.0587e+00,4.1366e-02
1.1200e+03,8.8955e-01,1.1432e+01,2.2501e+01,2.0676e+00,4.1560e-02
1.1300e+03,8.8055e-01,1.1423e+01,2.2501e+01,2.0764e+00,4.1753e-02
1.1400e+03,8.7165e-01,1.1414e+01,2.2501e+01,2.0851e+00,4.1944e-02
1.1500e+03,8.6285e-01,1.1405e+01,2.2501e+01,2.0937e+00,4.2132e-02
1.1600e+03,8.5415e-01,1.1397e+01,2.2501e+01,2.1022e+00,4.2319e-02
1.1700e+03,8.4553e-01,1.1388e+01,2.2501e+01,2.1106e+00,4.2504e-02
1.1800e+03,8.3701e-01,1.1380e+01,2.2501e+01,2.1190e+00,4.2687e-02
1.1900e+03,8.2859e-01,1.1372e+01,2.2501e+01,2.1272e+00,4.2868e-02
1.2000e+03,8.2025e-01,1.1364e+01,2.2501e+01,2.1354e+00,4.3048e-02
1.2100e+03,8.1200e-01,1.1356e+01,2.2501e+01,2.1434e+00,4.3225e-02
1.2200e+03,8.0384e-01,1.1348e+01,2.2501e+01,2.1514e+00,4.3401e-02
1.2300e+03,7.9577e-01,1.1340e+01,2.2501e+01,2.1593e+00,4.3575e-02
1.2400e+03,7.8778e-01,1.1332e+01,2.2501e+01,2.1671e+00,4.3747e-02
1.2500e+03,7.7988e-01,1.1324e+01,2.2501e+01,2.1749e+00,4.3918e-02
1.2600e+03,7.7207e-01,1.1317e+01,2.2501e+01,2.1825e+00,4.4087e-02
1.2700e+03,7.6433e-01,1.1309e+01,2.2501e+01,2.1901e+00,4.4254e-02
1.2800e+03,7.5668e-01,1.1301e+01,2.2501e+01,2.1976e+00,4.4420e-02
1.2900e+03,7.4911e-01,1.1294e+01,2.2501e+01,2.2050e+00,4.4584e-02
1.3000e+03,7.4163e-01,1.1287e+01,2.2501e+01,2.2123e+00,4.4746e-02
1.3100e+03,7.3422e-01,1.1279e+01,2.2501e+01,2.2195e+00,4.4906e-02
1.3200e+03,7.2689e-01,1.1272e+01,2.2501e+01,2.2267e+00,4.5065e-02
1.3300e+03,7.1963e-01,1.1265e+01,2.2501e+01,2.2338e+00,4.5223e-02
1.3400e+03,7.1246e-01,1.1258e+01,2.2501e+01,2.2408e+00,4.5379e-02
1.3500e+03,7.0536e-01,1.1251e+01,2.2501e+01,2.2478e+00,4.5533e-02
1.3600e+03,6.9833e-01,1.1244e+01,2.2501e+01,2.2547e+00,4.5686e-02
1.3700e+03,6.9138e-01,1.1238e+01,2.2501e+01,2.2615e+00,4.5837e-02
1.3800e+03,6.8450e-01,1.1231e+01,2.2501e+01,2.2682e+00,4.5987e-02
1.3900e+03,6.7769e-01,1.1224e+01,2.2501e+01,2.2748e+00,4.6135e-02
1.4000e+03,6.7096e-01,1.1218e+01,2.2501e+01,2.2814e+00,4.6282e-02
1.4100e+03,6.6429e-01,1.1211e+01,2.2501e+01,2.2879e+00,4.6427e-02
1.4200e+03,6.5770e-01,1.1205e+01,2.2501e+01,2.2944e+00,4.6571e-02
1.4300e+03,6.5117e-01,1.1198e+01,2.2501e+01,2.3008e+00,4.6713e-02
1.4400e+03,6.4472e-01,1.1192e+01,2.2501e+01,2.3071e+00,4.6854e-02
1.4500e+03,6.3833e-01,1.1186e+01,2.2501e+01,2.3133e+00,4.6994e-02
1.4600e+03,6.3200e-01,1.1179e+01,2.2501e+01,2.3195e+00,4.7132e-02
1.4700e+03,6.2575e-01,1.1173e+01,2.2501e+01,2.3257e+00,4.7269e-02
1.4800e+03,6.1955e-01,1.1167e+01,2.2501e+01,2.3317e+00,4.7405e-02
1.4900e+03,6.1343e-01,1.1161e+01,2.2501e+01,2.3377e+00,4.7539e-02
1.5000e+03,6.0736e-01,1.1155e+01,2.2501e+01,2.3436e+00,4.7672e-02
1.5100e+03,6.0136e-01,1.1149e+01,2.2501e+01,2.3495e+00,4.7803e-02
1.5200e+03,5.9542e-01,1.1144e+01,2.2501e+01,2.3553e+00,4.7934e-02
1.5300e+03,5.8955e-01,1.1138e+01,2.2501e+01,2.3611e+00,4.8063e-02
1.5400e+03,5.8373e-01,1.1132e+01,2.2501e+01,2.3667e+00,4.8190e-02
1.5500e+03,5.7797e-01,1.1127e+01,2.2501e+01,2.3724e+00,4.8317e-02
1.5600e+03,5.7228e-01,1.1121e+01,2.2501e+01,2.3779e+00,4.8442e-02
1.5700e+03,5.6664e-01,1.1115e+01,2.2501e+01,2.3835e+00,4.8566e-02
1.5800e+03,5.6106e-01,1.1110e+01,2.2501e+01,2.3889e+00,4.8689e-02
1.5900e+03,5.5554e-01,1.1105e+01,2.2501e+01,2.3943e+00,4.8810e-02
1.6000e+03,5.5007e-01,1.1099e+01,2.2501e+01,2.3997e+00,4.8931e-02
1.6100e+03,5.4466e-01,1.1094e+01,2.2501e+01,2.4050e+00,4.9050e-02
1.6200e+03,5.3931e-01,1.1089e+01,2.2501e+01,2.4102e+00,4.9168e-02
1.6300e+03,5.3401e-01,1.1084e+01,2.2501e+01,2.4154e+00,4.9285e-02
1.6400e+03,5.2877e-01,1.1078e+01,2.2501e+01,2.4205e+00,4.9401e-02
1.6500e+03,5.2358e-01,1.1073e+01,2.2501e+01,2.4256e+00,4.9515e-02
1.6600e+03,5.1844e-01,1.1068e+01,2.2501e+01,2.4306e+00,4.9629e-02
1.6700e+03,5.1336e-01,1.1063e+01,2.2501e+01,2.4356e+00,4.9741e-02
1.6800e+03,5.0833e-01,1.1058e+01,2.2501e+01,2.4405e+00,4.9852e-02
1.6900e+03,5.0334e-01,1.1054e+01,2.2501e+01,2.4454e+00,4.9962e-02
1.7000e+03,4.9841e-01,1.1049e+01,2.2501e+01,2.4502e+00,5.0071e-02
1.7100e+03,4.9353e-01,1.1044e+01,2.2501e+01,2.4550e+00,5.0179e-02
1.7200e+03,4.8870e-01,1.1039e+01,2.2501e+01,2.4597e+00,5.0286e-02
1.7300e+03,4.8392e-01,1.1035e+01,2.2501e+01,2.4644e+00,5.0392e-02
1.7400e+03,4.7919e-01,1.1030e+01,2.2501e+01,2.4690e+00,5.0497e-02
1.7500e+03,4.7451e-01,1.1025e+01,2.2501e+01,2.4736e+00,5.0601e-02
1.7600e+03,4.6987e-01,1.1021e+01,2.2501e+01,2.4781e+00,5.0704e-02
1.7700e+03,4.6528e-01,1.1016e+01,2.2501e+01,2.4826e+00,5.0805e-02
1.7800e+03,4.6074e-01,1.1012e+01,2.2501e+01,2.4870e+00,5.0906e-02
1.7900e+03,4.5624e-01,1.1007e+01,2.2501e+01,2.4914e+00,5.1006e-02
1.8000e+03,4.5179e-01,1.1003e+01,2.2501e+01,2.4958e+00,5.1105e-02
1.8100e+03,4.4739e-01,1.0999e+01,2.2501e+01,2.5001e+00,5.1203e-02
1.8200e+03,4.4302e-01,1.0995e+01,2.2501e+01,2.5043e+00,5.1300e-02
1.8300e+03,4.3871e-01,1.0990e+01,2.2501e+01,2.5086e+00,5.1396e-02
1.8400e+03,4.3443e-01,1.0986e+01,2.2501e+01,2.5127e+00,5.1491e-02
1.8500e+03,4.3020e-01,1.0982e+01,2.2501e+01,2.5169e+00,5.1585e-02
1.8600e+03,4.2602e-01,1.0978e+01,2.2501e+01,2.5210e+00,5.1678e-02
1.8700e+03,4.2187e-01,1.0974e+01,2.2501e+01,2.5250e+00,5.1771e-02
1.8800e+03,4.1777e-01,1.0970e+01,2.2501e+01,2.5290e+00,5.1862e-02
1.8900e+03,4.1370e-01,1.0966e+01,2.2501e+01,2.5330e+00,5.1953e-02
1.9000e+03,4.0968e-01,1.0962e+01,2.2501e+01,2.5369e+00,5.2042e-02
1.9100e+03,4.0570e-01,1.0958e+01,2.2501e+01,2.5408e+00,5.2131e-02
1.9200e+03,4.0176e-01,1.0954e+01,2.2501e+01,2.5447e+00,5.2219e-02
1.9300e+03,3.9786e-01,1.0950e+01,2.2501e+01,2.5485e+00,5.2306e-02
1.9400e+03,3.9400e-01,1.0947e+01,2.2501e+01,2.5523e+00,5.2392e-02
1.9500e+03,3.9017e-01,1.0943e+01,2.2501e+01,2.5560e+00,5.2478e-02
1.9600e+03,3.8639e-01,1.0939e+01,2.2501e+01,2.5597e+00,5.2562e-02
1.9700e+03,3.8264e-01,1.0935e+01,2.2501e+01,2.5634e+00,5.2646e-02
1.9800e+03,3.7893e-01,1.0932e+01,2.2501e+01,2.5670e+00,5.2729e-02
1.9900e+03,3.7526e-01,1.0928e+01,2.2501e+01,2.5706e+00,5.2811e-02
2.0000e+03,3.7162e-01,1.0925e+01,2.2501e+01,2.5742e+00,5.2892e-02
2.0100e+03,3.6802e-01,1.0921e+01,2.2501e+01,2.5777e+00,5.2973e-02
2.0200e+03,3.6446e-01,1.0918e+01,2.2501e+01,2.5812e+00,5.3053e-02
2.0300e+03,3.6093e-01,1.0914e+01,2.2501e+01,2.5846e+00,5.3132e-02
2.0400e+03,3.5744e-01,1.0911e+01,2.2501e+01,2.5880e+00,5.3210e-02
2.0500e+03,3.5398e-01,1.0907e+01,2.2501e+01,2.5914e+00,5.3287e-02
2.0600e+03,3.5056e-01,1.0904e+01,2.2501e+01,2.5947e+00,5.3364e-02
2.0700e+03,3.4717e-01,1.0901e+01,2.2501e+01,2.5981e+00,5.3440e-02
2.0800e+03,3.4381e-01,1.0897e+01,2.2501e+01,2.6013e+00,5.3515e-02
2.0900e+03,3.4049e-01,1.0894e+01,2.2501e+01,2.6046e+00,5.3590e-02
2.1000e+03,3.3720e-01,1.0891e+01,2.2501e+01,2.6078e+00,5.3664e-02
2.1100e+03,3.3394e-01,1.0888e+01,2.2501e+01,2.6110e+00,5.3737e-02
2.1200e+03,3.3072e-01,1.0885e+01,2.2501e+01,2.6141e+00,5.3809e-02
2.1300e+03,3.2753e-01,1.0882e+01,2.2501e+01,2.6173e+00,5.3881e-02
2.1400e+03,3.2437e-01,1.0878e+01,2.2501e+01,2.6204e+00,5.3952e-02
2.1500e+03,3.2124e-01,1.0875e+01,2.2501e+01,2.6234e+00,5.4022e-02
2.1600e+03,3.1814e-01,1.0872e+01,2.2501e+01,2.6264e+00,5.4092e-02
2.1700e+03,3.1507e-01,1.0869e+01,2.2501e+01,2.6294e+00,5.4161e-02
2.1800e+03,3.1203e-01,1.0866e+01,2.2501e+01,2.6324e+00,5.4229e-02
2.1900e+03,3.0903e-01,1.0863e+01,2.2501e+01,2.6353e+00,5.4296e-02
2.2000e+03,3.0605e-01,1.0861e+01,2.2501e+01,2.6383e+00,5.4363e-02
2.2100e+03,3.0310e-01,1.0858e+01,2.2501e+01,2.6411e+00,5.4430e-02
2.2200e+03,3.0018e-01,1.0855e+01,2.2501e+01,2.6440e+00,5.4496e-02
2.2300e+03,2.9729e-01,1.0852e+01,2.2501e+01,2.6468e+00,5.4561e-02
2.2400e+03,2.9443e-01,1.0849e+01,2.2501e+01,2.6496e+00,5.4625e-02
2.2500e+03,2.9160e-01,1.0846e+01,2.2501e+01,2.6524e+00,5.4689e-02
2.2600e+03,2.8879e-01,1.0844e+01,2.2501e+01,2.6551e+00,5.4752e-02
2.2700e+03,2.8601e-01,1.0841e+01,2.2501e+01,2.6578e+00,5.4815e-02
2.2800e+03,2.8326e-01,1.0838e+01,2.2501e+01,2.6605e+00,5.4877e-02
2.2900e+03,2.8054e-01,1.0836e+01,2.2501e+01,2.6632e+00,5.4938e-02
2.3000e+03,2.7784e-01,1.0833e+01,2.2501e+01,2.6658e+00,5.4999e-02
2.3100e+03,2.7518e-01,1.0830e+01,2.2501e+01,2.6684e+00,5.5059e-02
2.3200e+03,2.7253e-01,1.0828e+01,2.2501e+01,2.6710e+00,5.5119e-02
2.3300e+03,2.6991e-01,1.0825e+01,2.2501e+01,2.6736e+00,5.5178e-02
2.3400e+03,2.6732e-01,1.0823e+01,2.2501e+01,2.6761e+00,5.5236e-02
2.3500e+03,2.6476e-01,1.0820e+01,2.2501e+01,2.6786e+00,5.5294e-02
2.3600e+03,2.6221e-01,1.0818e+01,2.2501e+01,2.6811e+00,5.5352e-02
2.3700e+03,2.5970e-01,1.0815e+01,2.2501e+01,2.6836e+00,5.5409e-02
2.3800e+03,2.5721e-01,1.0813e+01,2.2501e+01,2.6860e+00,5.5465e-02
2.3900e+03,2.5474e-01,1.0810e+01,2.2501e+01,2.6884e+00,5.5521e-02
2.4000e+03,2.5230e-01,1.0808e+01,2.2501e+01,2.6908e+00,5.5576e-02
2.4100e+03,2.4988e-01,1.0806e+01,2.2501e+01,2.6932e+00,5.5631e-02
2.4200e+03,2.4748e-01,1.0803e+01,2.2501e+01,2.6955e+00,5.5685e-02
2.4300e+03,2.4511e-01,1.0801e+01,2.2501e+01,2.6978e+00,5.5738e-02
2.4400e+03,2.4276e-01,1.0799e+01,2.2501e+01,2.7001e+00,5.5791e-02
2.4500e+03,2.4044e-01,1.0796e+01,2.2501e+01,2.7024e+00,5.5844e-02
2.4600e+03,2.3813e-01,1.0794e+01,2.2501e+01,2.7046e+00,5.5896e-02
2.4700e+03,2.3585e-01,1.0792e+01,2.2501e+01,2.7069e+00,5.5948e-02
2.4800e+03,2.3359e-01,1.0790e+01,2.2501e+01,2.7091e+00,5.5999e-02
2.4900e+03,2.3136e-01,1.0788e+01,2.2501e+01,2.7113e+00,5.6050e-02
2.5000e+03,2.2914e-01,1.0785e+01,2.2501e+01,2.7134e+00,5.6100e-02
2.5100e+03,2.2695e-01,1.0783e+01,2.2501e+01,2.7156e+00,5.6149e-02
2.5200e+03,2.2478e-01,1.0781e+01,2.2501e+01,2.7177e+00,5.6199e-02
2.5300e+03,2.2263e-01,1.0779e+01,2.2501e+01,2.7198e+00,5.6247e-02
2.5400e+03,2.2050e-01,1.0777e+01,2.2501e+01,2.7219e+00,5.6296e-02
2.5500e+03,2.1839e-01,1.0775e+01,2.2501e+01,2.7239e+00,5.6343e-02
2.5600e+03,2.1630e-01,1.0773e+01,2.2501e+01,2.7260e+00,5.6391e-02
2.5700e+03,2.1424e-01,1.0771e+01,2.2501e+01,2.7280e+00,5.6438e-02
2.5800e+03,2.1219e-01,1.0769e+01,2.2501e+01,2.7300e+00,5.6484e-02
2.5900e+03,2.1016e-01,1.0767e+01,2.2501e+01,2.7320e+00,5.6530e-02
2.6000e+03,2.0815e-01,1.0765e+01,2.2501e+01,2.7339e+00,5.6576e-02
2.6100e+03,2.0617e-01,1.0763e+01,2.2501e+01,2.7359e+00,5.6621e-02
2.6200e+03,2.0420e-01,1.0761e+01,2.2501e+01,2.7378e+00,5.6666e-02
2.6300e+03,2.0225e-01,1.0759e+01,2.2501e+01,2.7397e+00,5.6710e-02
2.6400e+03,2.0032e-01,1.0757e+01,2.2501e+01,2.7416e+00,5.6754e-02
2.6500e+03,1.9841e-01,1.0755e+01,2.2501e+01,2.7435e+00,5.6797e-02
2.6600e+03,1.9651e-01,1.0753e+01,2.2501e+01,2.7453e+00,5.6840e-02
2.6700e+03,1.9464e-01,1.0752e+01,2.2501e+01,2.7471e+00,5.6883e-02
2.6800e+03,1.9278e-01,1.0750e+01,2.2501e+01,2.7490e+00,5.6925e-02
2.6900e+03,1.9094e-01,1.0748e+01,2.2501e+01,2.7508e+00,5.6967e-02
2.7000e+03,1.8912e-01,1.0746e+01,2.2501e+01,2.7525e+00,5.7008e-02
2.7100e+03,1.8732e-01,1.0744e+01,2.2501e+01,2.7543e+00,5.7049e-02
2.7200e+03,1.8553e-01,1.0743e+01,2.2501e+01,2.7560e+00,5.7090e-02
2.7300e+03,1.8376e-01,1.0741e+01,2.2501e+01,2.7578e+00,5.7130e-02
2.7400e+03,1.8201e-01,1.0739e+01,2.2501e+01,2.7595e+00,5.7170e-02
2.7500e+03,1.8028e-01,1.0738e+01,2.2501e+01,2.7612e+00,5.7209e-02
2.7600e+03,1.7856e-01,1.0736e+01,2.2501e+01,2.7629e+00,5.7248e-02
2.7700e+03,1.7686e-01,1.0734e+01,2.2501e+01,2.7645e+00,5.7287e-02
2.7800e+03,1.7517e-01,1.0733e+01,2.2501e+01,2.7662e+00,5.7325e-02
2.7900e+03,1.7350e-01,1.0731e+01,2.2501e+01,2.7678e+00,5.7363e-02
2.8000e+03,1.7185e-01,1.0729e+01,2.2501e+01,2.7694e+00,5.7401e-02
2.8100e+03,1.7021e-01,1.0728e+01,2.2501e+01,2.7710e+00,5.7438e-02
2.8200e+03,1.6859e-01,1.0726e+01,2.2501e+01,2.7726e+00,5.7475e-02
2.8300e+03,1.6699e-01,1.0725e+01,2.2501e+01,2.7742e+00,5.7512e-02
2.8400e+03,1.6540e-01,1.0723e+01,2.2501e+01,2.7757e+00,5.7548e-02
2.8500e+03,1.6383e-01,1.0722e+01,2.2501e+01,2.7773e+00,5.7584e-02
2.8600e+03,1.6227e-01,1.0720e+01,2.2501e+01,2.7788e+00,5.7619e-02
2.8700e+03,1.6072e-01,1.0718e+01,2.2501e+01,2.7803e+00,5.7655e-02
2.8800e+03,1.5919e-01,1.0717e+01,2.2501e+01,2.7818e+00,5.7689e-02
2.8900e+03,1.5768e-01,1.0715e+01,2.2501e+01,2.7833e+00,5.7724e-02
