t,[L2M],[D],[L],[L2MD],[L2Ms]
4.9000e+02,7.6578e-01,2.5558e+01,1.2504e+01,4.6877e+00,4.2098e-02
5.0000e+02,7.3716e-01,2.5530e+01,1.2504e+01,4.7161e+00,4.2375e-02
5.1000e+02,7.0964e-01,2.5503e+01,1.2504e+01,4.7433e+00,4.2642e-02
5.2000e+02,6.8317e-01,2.5477e+01,1.2504e+01,4.7695e+00,4.2899e-02
5.3000e+02,6.5771e-01,2.5451e+01,1.2504e+01,4.7947e+00,4.3147e-02
5.4000e+02,6.3323e-01,2.5427e+01,1.2504e+01,4.8190e+00,4.3385e-02
5.5000e+02,6.0967e-01,2.5404e+01,1.2504e+01,4.8423e+00,4.3614e-02
5.6000e+02,5.8701e-01,2.5381e+01,1.2504e+01,4.8648e+00,4.3835e-02
5.7000e+02,5.6520e-01,2.5360e+01,1.2504e+01,4.8864e+00,4.4048e-02
5.8000e+02,5.4423e-01,2.5339e+01,1.2504e+01,4.9071e+00,4.4253e-02
5.9000e+02,5.2404e-01,2.5319e+01,1.2504e+01,4.9271e+00,4.4450e-02
6.0000e+02,5.0462e-01,2.5300e+01,1.2504e+01,4.9463e+00,4.4640e-02
6.1000e+02,4.8593e-01,2.5281e+01,1.2504e+01,4.9648e+00,4.4823e-02
6.2000e+02,4.6795e-01,2.5263e+01,1.2504e+01,4.9827e+00,4.4999e-02
6.3000e+02,4.5064e-01,2.5246e+01,1.2504e+01,4.9998e+00,4.5169e-02
6.4000e+02,4.3398e-01,2.5230e+01,1.2504e+01,5.0163e+00,4.5332e-02
6.5000e+02,4.1795e-01,2.5214e+01,1.2504e+01,5.0322e+00,4.5490e-02
6.6000e+02,4.0251e-01,2.5198e+01,1.2504e+01,5.0475e+00,4.5641e-02
6.7000e+02,3.8766e-01,2.5184e+01,1.2504e+01,5.0622e+00,4.5787e-02
6.8000e+02,3.7336e-01,2.5170e+01,1.2504e+01,5.0763e+00,4.5928e-02
6.9000e+02,3.5959e-01,2.5156e+01,1.2504e+01,5.0899e+00,4.6063e-02
7.0000e+02,3.4634e-01,2.5143e+01,1.2504e+01,5.1031e+00,4.6194e-02
7.1000e+02,3.3358e-01,2.5130e+01,1.2504e+01,5.1157e+00,4.6319e-02
7.2000e+02,3.2130e-01,2.5118e+01,1.2504e+01,5.1279e+00,4.6440e-02
7.3000e+02,3.0948e-01,2.5106e+01,1.2504e+01,5.1396e+00,4.6557e-02
7.4000e+02,2.9809e-01,2.5095e+01,1.2504e+01,5.1508e+00,4.6669e-02
7.5000e+02,2.8713e-01,2.5084e+01,1.2504e+01,5.1617e+00,4.6777e-02
7.6000e+02,2.7658e-01,2.5074e+01,1.2504e+01,5.1721e+00,4.6881e-02
7.7000e+02,2.6641e-01,2.5064e+01,1.2504e+01,5.1822e+00,4.6982e-02
7.8000e+02,2.5663e-01,2.5054e+01,1.2504e+01,5.1919e+00,4.7078e-02
7.9000e+02,2.4721e-01,2.5045e+01,1.2504e+01,5.2012e+00,4.7172e-02
8.0000e+02,2.3813e-01,2.5036e+01,1.2504e+01,5.2102e+00,4.7261e-02
8.1000e+02,2.2939e-01,2.5027e+01,1.2504e+01,5.2189e+00,4.7348e-02
8.2000e+02,2.2098e-01,2.5019e+01,1.2504e+01,5.2272e+00,4.7431e-02
8.3000e+02,2.1287e-01,2.5011e+01,1.2504e+01,5.2352e+00,4.7511e-02
8.4000e+02,2.0507e-01,2.5003e+01,1.2504e+01,5.2429e+00,4.7588e-02
8.5000e+02,1.9755e-01,2.4995e+01,1.2504e+01,5.2504e+00,4.7663e-02
8.6000e+02,1.9031e-01,2.4988e+01,1.2504e+01,5.2576e+00,4.7734e-02
8.7000e+02,1.8334e-01,2.4981e+01,1.2504e+01,5.2645e+00,4.7804e-02
8.8000e+02,1.7663e-01,2.4975e+01,1.2504e+01,5.2711e+00,4.7870e-02
8.9000e+02,1.7016e-01,2.4968e+01,1.2504e+01,5.2775e+00,4.7934e-02
9.0000e+02,1.6393e-01,2.4962e+01,1.2504e+01,5.2837e+00,4.7996e-02
9.1000e+02,1.5793e-01,2.4956e+01,1.2504e+01,5.2896e+00,4.8055e-02
9.2000e+02,1.5215e-01,2.4950e+01,1.2504e+01,5.2953e+00,4.8113e-02
9.3000e+02,1.4659e-01,2.4945e+01,1.2504e+01,5.3009e+00,4.8168e-02
9.4000e+02,1.4122e-01,2.4940e+01,1.2504e+01,5.3062e+00,4.8221e-02
9.5000e+02,1.3606e-01,2.4934e+01,1.2504e+01,5.3113e+00,4.8272e-02
9.6000e+02,1.3108e-01,2.4930e+01,1.2504e+01,5.3162e+00,4.8322e-02
9.7000e+02,1.2629e-01,2.4925e+01,1.2504e+01,5.3209e+00,4.8369e-02
9.8000e+02,1.2168e-01,2.4920e+01,1.2504e+01,5.3255e+00,4.8415e-02
9.9000e+02,1.1723e-01,2.4916e+01,1.2504e+01,5.3299e+00,4.8459e-02
1.0000e+03,1.1295e-01,2.4912e+01,1.2504e+01,5.3342e+00,4.8502e-02
1.0100e+03,1.0882e-01,2.4907e+01,1.2504e+01,5.3382e+00,4.8543e-02
1.0200e+03,1.0484e-01,2.4904e+01,1.2504e+01,5.3422e+00,4.8583e-02
1.0300e+03,1.0101e-01,2.4900e+01,1.2504e+01,5.3460e+00,4.8621e-02
1.0400e+03,9.7325e-02,2.4896e+01,1.2504e+01,5.3496e+00,4.8657e-02
1.0500e+03,9.3772e-02,2.4893e+01,1.2504e+01,5.3531e+00,4.8693e-02
1.0600e+03,9.0348e-02,2.4889e+01,1.2504e+01,5.3565e+00,4.8727e-02
1.0700e+03,8.7050e-02,2.4886e+01,1.2504e+01,5.3598e+00,4.8759e-02
1.0800e+03,8.3872e-02,2.4883e+01,1.2504e+01,5.3629e+00,4.8791e-02
1.0900e+03,8.0811e-02,2.4880e+01,1.2504e+01,5.3660e+00,4.8821e-02
1.1000e+03,7.7862e-02,2.4877e+01,1.2504e+01,5.3689e+00,4.8851e-02
1.1100e+03,7.5021e-02,2.4874e+01,1.2504e+01,5.3717e+00,4.8879e-02
1.1200e+03,7.2284e-02,2.4871e+01,1.2504e+01,5.3744e+00,4.8906e-02
1.1300e+03,6.9647e-02,2.4869e+01,1.2504e+01,5.3770e+00,4.8933e-02
1.1400e+03,6.7106e-02,2.4866e+01,1.2504e+01,5.3795e+00,4.8958e-02
1.1500e+03,6.4658e-02,2.4864e+01,1.2504e+01,5.3820e+00,4.8982e-02
1.1600e+03,6.2300e-02,2.4861e+01,1.2504e+01,5.3843e+00,4.9006e-02
1.1700e+03,6.0028e-02,2.4859e+01,1.2504e+01,5.3865e+00,4.9028e-02
1.1800e+03,5.7839e-02,2.4857e+01,1.2504e+01,5.3887e+00,4.9050e-02
1.1900e+03,5.5730e-02,2.4855e+01,1.2504e+01,5.3908e+00,4.9071e-02
1.2000e+03,5.3698e-02,2.4853e+01,1.2504e+01,5.3928e+00,4.9091e-02
1.2100e+03,5.1740e-02,2.4851e+01,1.2504e+01,5.3948e+00,4.9111e-02
1.2200e+03,4.9854e-02,2.4849e+01,1.2504e+01,5.3966e+00,4.9130e-02
1.2300e+03,4.8036e-02,2.4847e+01,1.2504e+01,5.3984e+00,4.9148e-02
1.2400e+03,4.6285e-02,2.4846e+01,1.2504e+01,5.4002e+00,4.9165e-02
1.2500e+03,4.4598e-02,2.4844e+01,1.2504e+01,5.4018e+00,4.9182e-02
1.2600e+03,4.2973e-02,2.4842e+01,1.2504e+01,5.4034e+00,4.9198e-02
1.2700e+03,4.1407e-02,2.4841e+01,1.2504e+01,5.4050e+00,4.9214e-02
1.2800e+03,3.9898e-02,2.4839e+01,1.2504e+01,5.4065e+00,4.9229e-02
1.2900e+03,3.8444e-02,2.4838e+01,1.2504e+01,5.4079e+00,4.9243e-02
1.3000e+03,3.7043e-02,2.4836e+01,1.2504e+01,5.4093e+00,4.9257e-02
1.3100e+03,3.5693e-02,2.4835e+01,1.2504e+01,5.4106e+00,4.9271e-02
1.3200e+03,3.4393e-02,2.4834e+01,1.2504e+01,5.4119e+00,4.9284e-02
1.3300e+03,3.3140e-02,2.4832e+01,1.2504e+01,5.4132e+00,4.9296e-02
1.3400e+03,3.1932e-02,2.4831e+01,1.2504e+01,5.4144e+00,4.9308e-02
1.3500e+03,3.0769e-02,2.4830e+01,1.2504e+01,5.4155e+00,4.9320e-02
1.3600e+03,2.9648e-02,2.4829e+01,1.2504e+01,5.4166e+00,4.9331e-02
1.3700e+03,2.8568e-02,2.4828e+01,1.2504e+01,5.4177e+00,4.9342e-02
1.3800e+03,2.7527e-02,2.4827e+01,1.2504e+01,5.4187e+00,4.9352e-02
1.3900e+03,2.6525e-02,2.4826e+01,1.2504e+01,5.4197e+00,4.9362e-02
1.4000e+03,2.5559e-02,2.4825e+01,1.2504e+01,5.4207e+00,4.9372e-02
1.4100e+03,2.4628e-02,2.4824e+01,1.2504e+01,5.4216e+00,4.9381e-02
1.4200e+03,2.3731e-02,2.4823e+01,1.2504e+01,5.4225e+00,4.9390e-02
1.4300e+03,2.2866e-02,2.4822e+01,1.2504e+01,5.4233e+00,4.9399e-02
1.4400e+03,2.2034e-02,2.4821e+01,1.2504e+01,5.4242e+00,4.9407e-02
1.4500e+03,2.1231e-02,2.4821e+01,1.2504e+01,5.4250e+00,4.9415e-02
1.4600e+03,2.0458e-02,2.4820e+01,1.2504e+01,5.4257e+00,4.9423e-02
1.4700e+03,1.9713e-02,2.4819e+01,1.2504e+01,5.4265e+00,4.9430e-02
1.4800e+03,1.8995e-02,2.4818e+01,1.2504e+01,5.4272e+00,4.9437e-02
1.4900e+03,1.8304e-02,2.4818e+01,1.2504e+01,5.4279e+00,4.9444e-02
1.5000e+03,1.7637e-02,2.4817e+01,1.2504e+01,5.4285e+00,4.9451e-02
1.5100e+03,1.6995e-02,2.4817e+01,1.2504e+01,5.4292e+00,4.9457e-02
1.5200e+03,1.6376e-02,2.4816e+01,1.2504e+01,5.4298e+00,4.9463e-02
1.5300e+03,1.5780e-02,2.4815e+01,1.2504e+01,5.4304e+00,4.9469e-02
1.5400e+03,1.5205e-02,2.4815e+01,1.2504e+01,5.4309e+00,4.9475e-02
1.5500e+03,1.4652e-02,2.4814e+01,1.2504e+01,5.4315e+00,4.9481e-02
1.5600e+03,1.4118e-02,2.4814e+01,1.2504e+01,5.4320e+00,4.9486e-02
1.5700e+03,1.3604e-02,2.4813e+01,1.2504e+01,5.4325e+00,4.9491e-02
1.5800e+03,1.3109e-02,2.4813e+01,1.2504e+01,5.4330e+00,4.9496e-02
1.5900e+03,1.2632e-02,2.4812e+01,1.2504e+01,5.4335e+00,4.9501e-02
1.6000e+03,1.2172e-02,2.4812e+01,1.2504e+01,5.4339e+00,4.9505e-02
1.6100e+03,1.1729e-02,2.4811e+01,1.2504e+01,5.4344e+00,4.9510e-02
1.6200e+03,1.1302e-02,2.4811e+01,1.2504e+01,5.4348e+00,4.9514e-02
1.6300e+03,1.0890e-02,2.4810e+01,1.2504e+01,5.4352e+00,4.9518e-02
1.6400e+03,1.0494e-02,2.4810e+01,1.2504e+01,5.4356e+00,4.9522e-02
1.6500e+03,1.0112e-02,2.4810e+01,1.2504e+01,5.4360e+00,4.9526e-02
1.6600e+03,9.7437e-03,2.4809e+01,1.2504e+01,5.4363e+00,4.9529e-02
1.6700e+03,9.3890e-03,2.4809e+01,1.2504e+01,5.4367e+00,4.9533e-02
1.6800e+03,9.0472e-03,2.4809e+01,1.2504e+01,5.4370e+00,4.9536e-02
1.6900e+03,8.7179e-03,2.4808e+01,1.2504e+01,5.4373e+00,4.9540e-02
1.7000e+03,8.4006e-03,2.4808e+01,1.2504e+01,5.4377e+00,4.9543e-02
1.7100e+03,8.0948e-03,2.4808e+01,1.2504e+01,5.4380e+00,4.9546e-02
1.7200e+03,7.8001e-03,2.4807e+01,1.2504e+01,5.4383e+00,4.9549e-02
1.7300e+03,7.5162e-03,2.4807e+01,1.2504e+01,5.4385e+00,4.9552e-02
1.7400e+03,7.2426e-03,2.4807e+01,1.2504e+01,5.4388e+00,4.9554e-02
1.7500e+03,6.9790e-03,2.4807e+01,1.2504e+01,5.4391e+00,4.9557e-02
1.7600e+03,6.7250e-03,2.4806e+01,1.2504e+01,5.4393e+00,4.9560e-02
1.7700e+03,6.4802e-03,2.4806e+01,1.2504e+01,5.4396e+00,4.9562e-02
1.7800e+03,6.2443e-03,2.4806e+01,1.2504e+01,5.4398e+00,4.9564e-02
1.7900e+03,6.0170e-03,2.4806e+01,1.2504e+01,5.4400e+00,4.9567e-02
1.8000e+03,5.7980e-03,2.4805e+01,1.2504e+01,5.4402e+00,4.9569e-02
1.8100e+03,5.5870e-03,2.4805e+01,1.2504e+01,5.4404e+00,4.9571e-02
1.8200e+03,5.3837e-03,2.4805e+01,1.2504e+01,5.4406e+00,4.9573e-02
1.8300e+03,5.1877e-03,2.4805e+01,1.2504e+01,5.4408e+00,4.9575e-02
1.8400e+03,4.9989e-03,2.4805e+01,1.2504e+01,5.4410e+00,4.9577e-02
1.8500e+03,4.8169e-03,2.4804e+01,1.2504e+01,5.4412e+00,4.9579e-02
1.8600e+03,4.6416e-03,2.4804e+01,1.2504e+01,5.4414e+00,4.9580e-02
1.8700e+03,4.4727e-03,2.4804e+01,1.2504e+01,5.4416e+00,4.9582e-02
1.8800e+03,4.3099e-03,2.4804e+01,1.2504e+01,5.4417e+00,4.9584e-02
1.8900e+03,4.1531e-03,2.4804e+01,1.2504e+01,5.4419e+00,4.9585e-02
1.9000e+03,4.0019e-03,2.4804e+01,1.2504e+01,5.4420e+00,4.9587e-02
1.9100e+03,3.8563e-03,2.4803e+01,1.2504e+01,5.4422e+00,4.9588e-02
1.9200e+03,3.7159e-03,2.4803e+01,1.2504e+01,5.4423e+00,4.9590e-02
1.9300e+03,3.5807e-03,2.4803e+01,1.2504e+01,5.4424e+00,4.9591e-02
1.9400e+03,3.4503e-03,2.4803e+01,1.2504e+01,5.4426e+00,4.9592e-02
1.9500e+03,3.3248e-03,2.4803e+01,1.2504e+01,5.4427e+00,4.9594e-02
1.9600e+03,3.2038e-03,2.4803e+01,1.2504e+01,5.4428e+00,4.9595e-02
1.9700e+03,3.0872e-03,2.4803e+01,1.2504e+01,5.4429e+00,4.9596e-02
1.9800e+03,2.9748e-03,2.4803e+01,1.2504e+01,5.4430e+00,4.9597e-02
1.9900e+03,2.8666e-03,2.4803e+01,1.2504e+01,5.4431e+00,4.9598e-02
2.0000e+03,2.7622e-03,2.4802e+01,1.2504e+01,5.4432e+00,4.9599e-02
2.0100e+03,2.6617e-03,2.4802e+01,1.2504e+01,5.4433e+00,4.9600e-02
2.0200e+03,2.5648e-03,2.4802e+01,1.2504e+01,5.4434e+00,4.9601e-02
2.0300e+03,2.4715e-03,2.4802e+01,1.2504e+01,5.4435e+00,4.9602e-02
2.0400e+03,2.3816e-03,2.4802e+01,1.2504e+01,5.4436e+00,4.9603e-02
2.0500e+03,2.2949e-03,2.4802e+01,1.2504e+01,5.4437e+00,4.9604e-02
2.0600e+03,2.2114e-03,2.4802e+01,1.2504e+01,5.4438e+00,4.9605e-02
2.0700e+03,2.1309e-03,2.4802e+01,1.2504e+01,5.4439e+00,4.9605e-02
2.0800e+03,2.0533e-03,2.4802e+01,1.2504e+01,5.4439e+00,4.9606e-02
2.0900e+03,1.9786e-03,2.4802e+01,1.2504e+01,5.4440e+00,4.9607e-02
2.1000e+03,1.9066e-03,2.4802e+01,1.2504e+01,5.4441e+00,4.9608e-02
2.1100e+03,1.8372e-03,2.4801e+01,1.2504e+01,5.4442e+00,4.9608e-02
2.1200e+03,1.7704e-03,2.4801e+01,1.2504e+01,5.4442e+00,4.9609e-02
2.1300e+03,1.7059e-03,2.4801e+01,1.2504e+01,5.4443e+00,4.9610e-02
2.1400e+03,1.6439e-03,2.4801e+01,1.2504e+01,5.4444e+00,4.9610e-02
2.1500e+03,1.5840e-03,2.4801e+01,1.2504e+01,5.4444e+00,4.9611e-02
2.1600e+03,1.5264e-03,2.4801e+01,1.2504e+01,5.4445e+00,4.9611e-02
2.1700e+03,1.4708e-03,2.4801e+01,1.2504e+01,5.4445e+00,4.9612e-02
2.1800e+03,1.4173e-03,2.4801e+01,1.2504e+01,5.4446e+00,4.9613e-02
2.1900e+03,1.3657e-03,2.4801e+01,1.2504e+01,5.4446e+00,4.9613e-02
