t,[L2M],[D],[L],[L2MD],[L2Ms]
7.4000e+02,1.4552e+00,5.0388e+00,1.0003e+01,1.9592e+00,8.2102e-02
7.5000e+02,1.4402e+00,5.0245e+00,1.0003e+01,1.9735e+00,8.2810e-02
7.6000e+02,1.4255e+00,5.0105e+00,1.0003e+01,1.9875e+00,8.3511e-02
7.7000e+02,1.4109e+00,4.9966e+00,1.0003e+01,2.0014e+00,8.4205e-02
7.8000e+02,1.3965e+00,4.9828e+00,1.0003e+01,2.0151e+00,8.4891e-02
7.9000e+02,1.3823e+00,4.9693e+00,1.0003e+01,2.0286e+00,8.5571e-02
8.0000e+02,1.3683e+00,4.9559e+00,1.0003e+01,2.0420e+00,8.6243e-02
8.1000e+02,1.3544e+00,4.9427e+00,1.0003e+01,2.0552e+00,8.6909e-02
8.2000e+02,1.3407e+00,4.9297e+00,1.0003e+01,2.0682e+00,8.7569e-02
8.3000e+02,1.3272e+00,4.9168e+00,1.0003e+01,2.0811e+00,8.8221e-02
8.4000e+02,1.3139e+00,4.9041e+00,1.0003e+01,2.0937e+00,8.8867e-02
8.5000e+02,1.3007e+00,4.8916e+00,1.0003e+01,2.1063e+00,8.9507e-02
8.6000e+02,1.2877e+00,4.8792e+00,1.0003e+01,2.1186e+00,9.0140e-02
8.7000e+02,1.2749e+00,4.8670e+00,1.0003e+01,2.1309e+00,9.0767e-02
8.8000e+02,1.2622e+00,4.8549e+00,1.0003e+01,2.1429e+00,9.1388e-02
8.9000e+02,1.2496e+00,4.8430e+00,1.0003e+01,2.1549e+00,9.2002e-02
9.0000e+02,1.2373e+00,4.8312e+00,1.0003e+01,2.1666e+00,9.2611e-02
9.1000e+02,1.2250e+00,4.8195e+00,1.0003e+01,2.1783e+00,9.3213e-02
9.2000e+02,1.2129e+00,4.8080e+00,1.0003e+01,2.1898e+00,9.3810e-02
9.3000e+02,1.2010e+00,4.7967e+00,1.0003e+01,2.2011e+00,9.4401e-02
9.4000e+02,1.1892e+00,4.7855e+00,1.0003e+01,2.2123e+00,9.4986e-02
9.5000e+02,1.1776e+00,4.7744e+00,1.0003e+01,2.2234e+00,9.5565e-02
9.6000e+02,1.1660e+00,4.7634e+00,1.0003e+01,2.2343e+00,9.6139e-02
9.7000e+02,1.1547e+00,4.7526e+00,1.0003e+01,2.2451e+00,9.6707e-02
9.8000e+02,1.1434e+00,4.7419e+00,1.0003e+01,2.2558e+00,9.7269e-02
9.9000e+02,1.1323e+00,4.7313e+00,1.0003e+01,2.2664e+00,9.7826e-02
1.0000e+03,1.1213e+00,4.7209e+00,1.0003e+01,2.2768e+00,9.8378e-02
1.0100e+03,1.1105e+00,4.7106e+00,1.0003e+01,2.2871e+00,9.8924e-02
1.0200e+03,1.0997e+00,4.7004e+00,1.0003e+01,2.2973e+00,9.9466e-02
1.0300e+03,1.0891e+00,4.6903e+00,1.0003e+01,2.3074e+00,1.0000e-01
1.0400e+03,1.0787e+00,4.6804e+00,1.0003e+01,2.3173e+00,1.0053e-01
1.0500e+03,1.0683e+00,4.6705e+00,1.0003e+01,2.3271e+00,1.0106e-01
1.0600e+03,1.0581e+00,4.6608e+00,1.0003e+01,2.3369e+00,1.0158e-01
1.0700e+03,1.0480e+00,4.6512e+00,1.0003e+01,2.3465e+00,1.0209e-01
1.0800e+03,1.0379e+00,4.6417e+00,1.0003e+01,2.3560e+00,1.0261e-01
1.0900e+03,1.0281e+00,4.6323e+00,1.0003e+01,2.3653e+00,1.0311e-01
1.1000e+03,1.0183e+00,4.6230e+00,1.0003e+01,2.3746e+00,1.0361e-01
1.1100e+03,1.0086e+00,4.6138e+00,1.0003e+01,2.3838e+00,1.0411e-01
1.1200e+03,9.9906e-01,4.6047e+00,1.0003e+01,2.3928e+00,1.0460e-01
1.1300e+03,9.8961e-01,4.5958e+00,1.0003e+01,2.4018e+00,1.0509e-01
1.1400e+03,9.8026e-01,4.5869e+00,1.0003e+01,2.4107e+00,1.0557e-01
1.1500e+03,9.7102e-01,4.5781e+00,1.0003e+01,2.4194e+00,1.0605e-01
1.1600e+03,9.6189e-01,4.5695e+00,1.0003e+01,2.4281e+00,1.0652e-01
1.1700e+03,9.5285e-01,4.5609e+00,1.0003e+01,2.4367e+00,1.0699e-01
1.1800e+03,9.4392e-01,4.5524e+00,1.0003e+01,2.4451e+00,1.0745e-01
1.1900e+03,9.3509e-01,4.5440e+00,1.0003e+01,2.4535e+00,1.0792e-01
1.2000e+03,9.2635e-01,4.5357e+00,1.0003e+01,2.4618e+00,1.0837e-01
1.2100e+03,9.1771e-01,4.5275e+00,1.0003e+01,2.4700e+00,1.0882e-01
1.2200e+03,9.0916e-01,4.5194e+00,1.0003e+01,2.4781e+00,1.0927e-01
1.2300e+03,9.0071e-01,4.5114e+00,1.0003e+01,2.4861e+00,1.0971e-01
1.2400e+03,8.9235e-01,4.5035e+00,1.0003e+01,2.4940e+00,1.1015e-01
1.2500e+03,8.8408e-01,4.4956e+00,1.0003e+01,2.5018e+00,1.1059e-01
1.2600e+03,8.7590e-01,4.4879e+00,1.0003e+01,2.5096e+00,1.1102e-01
1.2700e+03,8.6781e-01,4.4802e+00,1.0003e+01,2.5172e+00,1.1145e-01
1.2800e+03,8.5981e-01,4.4726e+00,1.0003e+01,2.5248e+00,1.1187e-01
1.2900e+03,8.5189e-01,4.4651e+00,1.0003e+01,2.5323e+00,1.1229e-01
1.3000e+03,8.4406e-01,4.4577e+00,1.0003e+01,2.5397e+00,1.1271e-01
1.3100e+03,8.3631e-01,4.4504e+00,1.0003e+01,2.5471e+00,1.1312e-01
1.3200e+03,8.2864e-01,4.4431e+00,1.0003e+01,2.5543e+00,1.1353e-01
1.3300e+03,8.2106e-01,4.4359e+00,1.0003e+01,2.5615e+00,1.1393e-01
1.3400e+03,8.1356e-01,4.4288e+00,1.0003e+01,2.5686e+00,1.1433e-01
1.3500e+03,8.0613e-01,4.4218e+00,1.0003e+01,2.5756e+00,1.1473e-01
1.3600e+03,7.9879e-01,4.4148e+00,1.0003e+01,2.5826e+00,1.1512e-01
1.3700e+03,7.9152e-01,4.4079e+00,1.0003e+01,2.5895e+00,1.1551e-01
1.3800e+03,7.8433e-01,4.4011e+00,1.0003e+01,2.5963e+00,1.1590e-01
1.3900e+03,7.7721e-01,4.3944e+00,1.0003e+01,2.6030e+00,1.1628e-01
1.4000e+03,7.7017e-01,4.3877e+00,1.0003e+01,2.6097e+00,1.1666e-01
1.4100e+03,7.6320e-01,4.3811e+00,1.0003e+01,2.6163e+00,1.1703e-01
1.4200e+03,7.5631e-01,4.3746e+00,1.0003e+01,2.6228e+00,1.1741e-01
1.4300e+03,7.4948e-01,4.3681e+00,1.0003e+01,2.6292e+00,1.1778e-01
1.4400e+03,7.4273e-01,4.3617e+00,1.0003e+01,2.6356e+00,1.1814e-01
1.4500e+03,7.3605e-01,4.3554e+00,1.0003e+01,2.6420e+00,1.1850e-01
1.4600e+03,7.2943e-01,4.3491e+00,1.0003e+01,2.6482e+00,1.1886e-01
1.4700e+03,7.2289e-01,4.3429e+00,1.0003e+01,2.6544e+00,1.1922e-01
1.4800e+03,7.1641e-01,4.3368e+00,1.0003e+01,2.6605e+00,1.1957e-01
1.4900e+03,7.1000e-01,4.3307e+00,1.0003e+01,2.6666e+00,1.1992e-01
1.5000e+03,7.0365e-01,4.3247e+00,1.0003e+01,2.6726e+00,1.2027e-01
1.5100e+03,6.9737e-01,4.3188e+00,1.0003e+01,2.6785e+00,1.2061e-01
1.5200e+03,6.9115e-01,4.3129e+00,1.0003e+01,2.6844e+00,1.2095e-01
1.5300e+03,6.8500e-01,4.3071e+00,1.0003e+01,2.6902e+00,1.2129e-01
1.5400e+03,6.7890e-01,4.3013e+00,1.0003e+01,2.6960e+00,1.2162e-01
1.5500e+03,6.7287e-01,4.2956e+00,1.0003e+01,2.7017e+00,1.2196e-01
1.5600e+03,6.6690e-01,4.2900e+00,1.0003e+01,2.7073e+00,1.2228e-01
1.5700e+03,6.6099e-01,4.2844e+00,1.0003e+01,2.7129e+00,1.2261e-01
1.5800e+03,6.5514e-01,4.2788e+00,1.0003e+01,2.7184e+00,1.2293e-01
1.5900e+03,6.4935e-01,4.2734e+00,1.0003e+01,2.7239e+00,1.2325e-01
1.6000e+03,6.4362e-01,4.2679e+00,1.0003e+01,2.7293e+00,1.2357e-01
1.6100e+03,6.3794e-01,4.2626e+00,1.0003e+01,2.7347e+00,1.2388e-01
1.6200e+03,6.3232e-01,4.2573e+00,1.0003e+01,2.7400e+00,1.2420e-01
1.6300e+03,6.2676e-01,4.2520e+00,1.0003e+01,2.7452e+00,1.2450e-01
1.6400e+03,6.2125e-01,4.2468e+00,1.0003e+01,2.7504e+00,1.2481e-01
1.6500e+03,6.1579e-01,4.2416e+00,1.0003e+01,2.7556e+00,1.2511e-01
1.6600e+03,6.1039e-01,4.2365e+00,1.0003e+01,2.7607e+00,1.2541e-01
1.6700e+03,6.0505e-01,4.2315e+00,1.0003e+01,2.7657e+00,1.2571e-01
1.6800e+03,5.9975e-01,4.2265e+00,1.0003e+01,2.7707e+00,1.2601e-01
1.6900e+03,5.9451e-01,4.2215e+00,1.0003e+01,2.7757e+00,1.2630e-01
1.7000e+03,5.8932e-01,4.2166e+00,1.0003e+01,2.7806e+00,1.2659e-01
1.7100e+03,5.8418e-01,4.2118e+00,1.0003e+01,2.7854e+00,1.2688e-01
1.7200e+03,5.7909e-01,4.2070e+00,1.0003e+01,2.7903e+00,1.2717e-01
1.7300e+03,5.7405e-01,4.2022e+00,1.0003e+01,2.7950e+00,1.2745e-01
1.7400e+03,5.6906e-01,4.1975e+00,1.0003e+01,2.7997e+00,1.2773e-01
1.7500e+03,5.6412e-01,4.1928e+00,1.0003e+01,2.8044e+00,1.2801e-01
1.7600e+03,5.5922e-01,4.1882e+00,1.0003e+01,2.8090e+00,1.2828e-01
1.7700e+03,5.5437e-01,4.1836e+00,1.0003e+01,2.8136e+00,1.2856e-01
1.7800e+03,5.4957e-01,4.1791e+00,1.0003e+01,2.8181e+00,1.2883e-01
1.7900e+03,5.4482e-01,4.1746e+00,1.0003e+01,2.8226e+00,1.2909e-01
1.8000e+03,5.4011e-01,4.1701e+00,1.0003e+01,2.8270e+00,1.2936e-01
1.8100e+03,5.3545e-01,4.1657e+00,1.0003e+01,2.8314e+00,1.2962e-01
1.8200e+03,5.3083e-01,4.1614e+00,1.0003e+01,2.8358e+00,1.2989e-01
1.8300e+03,5.2625e-01,4.1570e+00,1.0003e+01,2.8401e+00,1.3015e-01
1.8400e+03,5.2172e-01,4.1528e+00,1.0003e+01,2.8444e+00,1.3040e-01
1.8500e+03,5.1724e-01,4.1485e+00,1.0003e+01,2.8486e+00,1.3066e-01
1.8600e+03,5.1279e-01,4.1443e+00,1.0003e+01,2.8528e+00,1.3091e-01
1.8700e+03,5.0839e-01,4.1402e+00,1.0003e+01,2.8570e+00,1.3116e-01
1.8800e+03,5.0403e-01,4.1361e+00,1.0003e+01,2.8611e+00,1.3141e-01
1.8900e+03,4.9971e-01,4.1320e+00,1.0003e+01,2.8651e+00,1.3166e-01
1.9000e+03,4.9543e-01,4.1280e+00,1.0003e+01,2.8692e+00,1.3190e-01
1.9100e+03,4.9120e-01,4.1240e+00,1.0003e+01,2.8732e+00,1.3214e-01
1.9200e+03,4.8700e-01,4.1200e+00,1.0003e+01,2.8771e+00,1.3238e-01
1.9300e+03,4.8284e-01,4.1161e+00,1.0003e+01,2.8810e+00,1.3262e-01
1.9400e+03,4.7872e-01,4.1122e+00,1.0003e+01,2.8849e+00,1.3286e-01
1.9500e+03,4.7464e-01,4.1083e+00,1.0003e+01,2.8888e+00,1.3309e-01
1.9600e+03,4.7060e-01,4.1045e+00,1.0003e+01,2.8926e+00,1.3332e-01
1.9700e+03,4.6659e-01,4.1007e+00,1.0003e+01,2.8964e+00,1.3355e-01
1.9800e+03,4.6263e-01,4.0970e+00,1.0003e+01,2.9001e+00,1.3378e-01
1.9900e+03,4.5870e-01,4.0933e+00,1.0003e+01,2.9038e+00,1.3401e-01
2.0000e+03,4.5480e-01,4.0896e+00,1.0003e+01,2.9075e+00,1.3423e-01
2.0100e+03,4.5095e-01,4.0860e+00,1.0003e+01,2.9111e+00,1.3445e-01
2.0200e+03,4.4713e-01,4.0824e+00,1.0003e+01,2.9147e+00,1.3467e-01
2.0300e+03,4.4334e-01,4.0788e+00,1.0003e+01,2.9183e+00,1.3489e-01
2.0400e+03,4.3959e-01,4.0753e+00,1.0003e+01,2.9218e+00,1.3511e-01
2.0500e+03,4.3587e-01,4.0718e+00,1.0003e+01,2.9253e+00,1.3532e-01
2.0600e+03,4.3219e-01,4.0683e+00,1.0003e+01,2.9288e+00,1.3554e-01
2.0700e+03,4.2855e-01,4.0648e+00,1.0003e+01,2.9322e+00,1.3575e-01
2.0800e+03,4.2493e-01,4.0614e+00,1.0003e+01,2.9356e+00,1.3596e-01
2.0900e+03,4.2135e-01,4.0581e+00,1.0003e+01,2.9390e+00,1.3616e-01
2.1000e+03,4.1780e-01,4.0547e+00,1.0003e+01,2.9423e+00,1.3637e-01
2.1100e+03,4.1429e-01,4.0514e+00,1.0003e+01,2.9456e+00,1.3657e-01
2.1200e+03,4.1080e-01,4.0481e+00,1.0003e+01,2.9489e+00,1.3678e-01
2.1300e+03,4.0735e-01,4.0449e+00,1.0003e+01,2.9522e+00,1.3698e-01
2.1400e+03,4.0393e-01,4.0416e+00,1.0003e+01,2.9554e+00,1.3718e-01
2.1500e+03,4.0054e-01,4.0385e+00,1.0003e+01,2.9586e+00,1.3737e-01
2.1600e+03,3.9719e-01,4.0353e+00,1.0003e+01,2.9617e+00,1.3757e-01
2.1700e+03,3.9386e-01,4.0321e+00,1.0003e+01,2.9649e+00,1.3776e-01
2.1800e+03,3.9056e-01,4.0290e+00,1.0003e+01,2.9680e+00,1.3796e-01
2.1900e+03,3.8730e-01,4.0260e+00,1.0003e+01,2.9711e+00,1.3815e-01
2.2000e+03,3.8406e-01,4.0229e+00,1.0003e+01,2.9741e+00,1.3834e-01
2.2100e+03,3.8085e-01,4.0199e+00,1.0003e+01,2.9771e+00,1.3852e-01
2.2200e+03,3.7767e-01,4.0169e+00,1.0003e+01,2.9801e+00,1.3871e-01
2.2300e+03,3.7452e-01,4.0139e+00,1.0003e+01,2.9831e+00,1.3890e-01
2.2400e+03,3.7140e-01,4.0110e+00,1.0003e+01,2.9860e+00,1.3908e-01
2.2500e+03,3.6830e-01,4.0081e+00,1.0003e+01,2.9889e+00,1.3926e-01
2.2600e+03,3.6524e-01,4.0052e+00,1.0003e+01,2.9918e+00,1.3944e-01
2.2700e+03,3.6220e-01,4.0023e+00,1.0003e+01,2.9947e+00,1.3962e-01
2.2800e+03,3.5919e-01,3.9995e+00,1.0003e+01,2.9975e+00,1.3980e-01
2.2900e+03,3.5620e-01,3.9967e+00,1.0003e+01,3.0003e+00,1.3997e-01
2.3000e+03,3.5325e-01,3.9939e+00,1.0003e+01,3.0031e+00,1.4015e-01
2.3100e+03,3.5032e-01,3.9911e+00,1.0003e+01,3.0059e+00,1.4032e-01
2.3200e+03,3.4741e-01,3.9884e+00,1.0003e+01,3.0086e+00,1.4049e-01
2.3300e+03,3.4453e-01,3.9857e+00,1.0003e+01,3.0113e+00,1.4066e-01
2.3400e+03,3.4168e-01,3.9830e+00,1.0003e+01,3.0140e+00,1.4083e-01
2.3500e+03,3.3885e-01,3.9803e+00,1.0003e+01,3.0167e+00,1.4100e-01
2.3600e+03,3.3605e-01,3.9777e+00,1.0003e+01,3.0193e+00,1.4116e-01
2.3700e+03,3.3327e-01,3.9751e+00,1.0003e+01,3.0219e+00,1.4133e-01
2.3800e+03,3.3052e-01,3.9725e+00,1.0003e+01,3.0245e+00,1.4149e-01
2.3900e+03,3.2779e-01,3.9699e+00,1.0003e+01,3.0271e+00,1.4165e-01
2.4000e+03,3.2508e-01,3.9674e+00,1.0003e+01,3.0296e+00,1.4181e-01
2.4100e+03,3.2240e-01,3.9648e+00,1.0003e+01,3.0321e+00,1.4197e-01
2.4200e+03,3.1974e-01,3.9623e+00,1.0003e+01,3.0346e+00,1.4213e-01
2.4300e+03,3.1711e-01,3.9598e+00,1.0003e+01,3.0371e+00,1.4228e-01
2.4400e+03,3.1450e-01,3.9574e+00,1.0003e+01,3.0396e+00,1.4244e-01
2.4500e+03,3.1191e-01,3.9550e+00,1.0003e+01,3.0420e+00,1.4259e-01
2.4600e+03,3.0935e-01,3.9525e+00,1.0003e+01,3.0444e+00,1.4274e-01
2.4700e+03,3.0680e-01,3.9501e+00,1.0003e+01,3.0468e+00,1.4290e-01
2.4800e+03,3.0428e-01,3.9478e+00,1.0003e+01,3.0492e+00,1.4305e-01
2.4900e+03,3.0178e-01,3.9454e+00,1.0003e+01,3.0515e+00,1.4320e-01
2.5000e+03,2.9931e-01,3.9431e+00,1.0003e+01,3.0539e+00,1.4334e-01
2.5100e+03,2.9685e-01,3.9408e+00,1.0003e+01,3.0562e+00,1.4349e-01
2.5200e+03,2.9442e-01,3.9385e+00,1.0003e+01,3.0585e+00,1.4363e-01
2.5300e+03,2.9201e-01,3.9362e+00,1.0003e+01,3.0607e+00,1.4378e-01
2.5400e+03,2.8962e-01,3.9340e+00,1.0003e+01,3.0630e+00,1.4392e-01
2.5500e+03,2.8725e-01,3.9317e+00,1.0003e+01,3.0652e+00,1.4406e-01
2.5600e+03,2.8490e-01,3.9295e+00,1.0003e+01,3.0674e+00,1.4420e-01
2.5700e+03,2.8257e-01,3.9273e+00,1.0003e+01,3.0696e+00,1.4434e-01
2.5800e+03,2.8026e-01,3.9252e+00,1.0003e+01,3.0718e+00,1.4448e-01
2.5900e+03,2.7797e-01,3.9230e+00,1.0003e+01,3.0739e+00,1.4462e-01
2.6000e+03,2.7570e-01,3.9209e+00,1.0003e+01,3.0760e+00,1.4475e-01
2.6100e+03,2.7345e-01,3.9188e+00,1.0003e+01,3.0782e+00,1.4489e-01
2.6200e+03,2.7122e-01,3.9167e+00,1.0003e+01,3.0803e+00,1.4502e-01
2.6300e+03,2.6901e-01,3.9146e+00,1.0003e+01,3.0823e+00,1.4516e-01
2.6400e+03,2.6682e-01,3.9125e+00,1.0003e+01,3.0844e+00,1.4529e-01
2.6500e+03,2.6465e-01,3.9105e+00,1.0003e+01,3.0864e+00,1.4542e-01
2.6600e+03,2.6249e-01,3.9084e+00,1.0003e+01,3.0885e+00,1.4555e-01
2.6700e+03,2.6036e-01,3.9064e+00,1.0003e+01,3.0905e+00,1.4568e-01
2.6800e+03,2.5824e-01,3.9044e+00,1.0003e+01,3.0925e+00,1.4580e-01
2.6900e+03,2.5614e-01,3.9025e+00,1.0003e+01,3.0944e+00,1.4593e-01
2.7000e+03,2.5406e-01,3.9005e+00,1.0003e+01,3.0964e+00,1.4605e-01
2.7100e+03,2.5200e-01,3.8986e+00,1.0003e+01,3.0983e+00,1.4618e-01
2.7200e+03,2.4995e-01,3.8966e+00,1.0003e+01,3.1002e+00,1.4630e-01
2.7300e+03,2.4793e-01,3.8947e+00,1.0003e+01,3.1022e+00,1.4642e-01
2.7400e+03,2.4592e-01,3.8928e+00,1.0003e+01,3.1040e+00,1.4655e-01
2.7500e+03,2.4392e-01,3.8910e+00,1.0003e+01,3.1059e+00,1.4667e-01
2.7600e+03,2.4195e-01,3.8891e+00,1.0003e+01,3.1078e+00,1.4678e-01
2.7700e+03,2.3999e-01,3.8873e+00,1.0003e+01,3.1096e+00,1.4690e-01
2.7800e+03,2.3804e-01,3.8854e+00,1.0003e+01,3.1114e+00,1.4702e-01
2.7900e+03,2.3612e-01,3.8836e+00,1.0003e+01,3.1132e+00,1.4714e-01
2.8000e+03,2.3421e-01,3.8818e+00,1.0003e+01,3.1150e+00,1.4725e-01
2.8100e+03,2.3232e-01,3.8801e+00,1.0003e+01,3.1168e+00,1.4737e-01
2.8200e+03,2.3044e-01,3.8783e+00,1.0003e+01,3.1186e+00,1.4748e-01
2.8300e+03,2.2858e-01,3.8765e+00,1.0003e+01,3.1203e+00,1.4759e-01
2.8400e+03,2.2673e-01,3.8748e+00,1.0003e+01,3.1221e+00,1.4771e-01
2.8500e+03,2.2490e-01,3.8731e+00,1.0003e+01,3.1238e+00,1.4782e-01
2.8600e+03,2.2309e-01,3.8714e+00,1.0003e+01,3.1255e+00,1.4793e-01
2.8700e+03,2.2129e-01,3.8697e+00,1.0003e+01,3.1272e+00,1.4804e-01
2.8800e+03,2.1950e-01,3.8680e+00,1.0003e+01,3.1289e+00,1.4814e-01
2.8900e+03,2.1774e-01,3.8663e+00,1.0003e+01,3.1305e+00,1.4825e-01
