t,[L2M],[D],[L],[L2MD],[L2Ms]
5.6000e+02,1.5820e+00,6.6143e+00,1.7501e+01,8.8516e-01,3.1398e-02
5.7000e+02,1.5699e+00,6.6026e+00,1.7501e+01,8.9687e-01,3.1841e-02
5.8000e+02,1.5578e+00,6.5910e+00,1.7501e+01,9.0847e-01,3.2281e-02
5.9000e+02,1.5459e+00,6.5795e+00,1.7501e+01,9.1996e-01,3.2717e-02
6.0000e+02,1.5341e+00,6.5681e+00,1.7501e+01,9.3135e-01,3.3150e-02
6.1000e+02,1.5224e+00,6.5568e+00,1.7501e+01,9.4262e-01,3.3579e-02
6.2000e+02,1.5108e+00,6.5456e+00,1.7501e+01,9.5380e-01,3.4006e-02
6.3000e+02,1.4993e+00,6.5346e+00,1.7501e+01,9.6487e-01,3.4429e-02
6.4000e+02,1.4879e+00,6.5236e+00,1.7501e+01,9.7584e-01,3.4849e-02
6.5000e+02,1.4766e+00,6.5127e+00,1.7501e+01,9.8670e-01,3.5266e-02
6.6000e+02,1.4654e+00,6.5019e+00,1.7501e+01,9.9747e-01,3.5679e-02
6.7000e+02,1.4543e+00,6.4913e+00,1.7501e+01,1.0081e+00,3.6090e-02
6.8000e+02,1.4434e+00,6.4807e+00,1.7501e+01,1.0187e+00,3.6497e-02
6.9000e+02,1.4325e+00,6.4702e+00,1.7501e+01,1.0292e+00,3.6902e-02
7.0000e+02,1.4217e+00,6.4598e+00,1.7501e+01,1.0396e+00,3.7303e-02
7.1000e+02,1.4110e+00,6.4495e+00,1.7501e+01,1.0498e+00,3.7701e-02
7.2000e+02,1.4004e+00,6.4393e+00,1.7501e+01,1.0600e+00,3.8097e-02
7.3000e+02,1.3900e+00,6.4292e+00,1.7501e+01,1.0701e+00,3.8489e-02
7.4000e+02,1.3796e+00,6.4192e+00,1.7501e+01,1.0801e+00,3.8878e-02
7.5000e+02,1.3692e+00,6.4093e+00,1.7501e+01,1.0901e+00,3.9265e-02
7.6000e+02,1.3590e+00,6.3995e+00,1.7501e+01,1.0999e+00,3.9649e-02
7.7000e+02,1.3489e+00,6.3897e+00,1.7501e+01,1.1096e+00,4.0030e-02
7.8000e+02,1.3389e+00,6.3801e+00,1.7501e+01,1.1193e+00,4.0408e-02
7.9000e+02,1.3289e+00,6.3705e+00,1.7501e+01,1.1288e+00,4.0783e-02
8.0000e+02,1.3191e+00,6.3610e+00,1.7501e+01,1.1383e+00,4.1155e-02
8.1000e+02,1.3093e+00,6.3516e+00,1.7501e+01,1.1477e+00,4.1525e-02
8.2000e+02,1.2996e+00,6.3423e+00,1.7501e+01,1.1570e+00,4.1892e-02
8.3000e+02,1.2900e+00,6.3330e+00,1.7501e+01,1.1663e+00,4.2256e-02
8.4000e+02,1.2805e+00,6.3239e+00,1.7501e+01,1.1754e+00,4.2618e-02
8.5000e+02,1.2711e+00,6.3148e+00,1.7501e+01,1.1845e+00,4.2976e-02
8.6000e+02,1.2617e+00,6.3058e+00,1.7501e+01,1.1935e+00,4.3333e-02
8.7000e+02,1.2525e+00,6.2969e+00,1.7501e+01,1.2024e+00,4.3686e-02
8.8000e+02,1.2433e+00,6.2881e+00,1.7501e+01,1.2112e+00,4.4037e-02
8.9000e+02,1.2342e+00,6.2793e+00,1.7501e+01,1.2200e+00,4.4386e-02
9.0000e+02,1.2252e+00,6.2706e+00,1.7501e+01,1.2287e+00,4.4732e-02
9.1000e+02,1.2162e+00,6.2620e+00,1.7501e+01,1.2373e+00,4.5075e-02
9.2000e+02,1.2073e+00,6.2534e+00,1.7501e+01,1.2458e+00,4.5416e-02
9.3000e+02,1.1985e+00,6.2450e+00,1.7501e+01,1.2543e+00,4.5755e-02
9.4000e+02,1.1898e+00,6.2366e+00,1.7501e+01,1.2627e+00,4.6091e-02
9.5000e+02,1.1812e+00,6.2283e+00,1.7501e+01,1.2710e+00,4.6424e-02
9.6000e+02,1.1726e+00,6.2200e+00,1.7501e+01,1.2792e+00,4.6755e-02
9.7000e+02,1.1641e+00,6.2118e+00,1.7501e+01,1.2874e+00,4.7084e-02
9.8000e+02,1.1556e+00,6.2037e+00,1.7501e+01,1.2955e+00,4.7410e-02
9.9000e+02,1.1473e+00,6.1957e+00,1.7501e+01,1.3036e+00,4.7734e-02
1.0000e+03,1.1390e+00,6.1877e+00,1.7501e+01,1.3115e+00,4.8056e-02
1.0100e+03,1.1308e+00,6.1798e+00,1.7501e+01,1.3194e+00,4.8375e-02
1.0200e+03,1.1226e+00,6.1720e+00,1.7501e+01,1.3272e+00,4.8692e-02
1.0300e+03,1.1145e+00,6.1642e+00,1.7501e+01,1.3350e+00,4.9007e-02
1.0400e+03,1.1065e+00,6.1565e+00,1.7501e+01,1.3427e+00,4.9320e-02
1.0500e+03,1.0986e+00,6.1489e+00,1.7501e+01,1.3504e+00,4.9630e-02
1.0600e+03,1.0907e+00,6.1413e+00,1.7501e+01,1.3579e+00,4.9938e-02
1.0700e+03,1.0829e+00,6.1338e+00,1.7501e+01,1.3654e+00,5.0244e-02
1.0800e+03,1.0751e+00,6.1263e+00,1.7501e+01,1.3729e+00,5.0548e-02
1.0900e+03,1.0675e+00,6.1189e+00,1.7501e+01,1.3803e+00,5.0849e-02
1.1000e+03,1.0598e+00,6.1116e+00,1.7501e+01,1.3876e+00,5.1148e-02
1.1100e+03,1.0523e+00,6.1043e+00,1.7501e+01,1.3948e+00,5.1446e-02
1.1200e+03,1.0448e+00,6.0971e+00,1.7501e+01,1.4020e+00,5.1741e-02
1.1300e+03,1.0373e+00,6.0900e+00,1.7501e+01,1.4092e+00,5.2034e-02
1.1400e+03,1.0300e+00,6.0829e+00,1.7501e+01,1.4163e+00,5.2325e-02
1.1500e+03,1.0227e+00,6.0759e+00,1.7501e+01,1.4233e+00,5.2614e-02
1.1600e+03,1.0154e+00,6.0689e+00,1.7501e+01,1.4303e+00,5.2900e-02
1.1700e+03,1.0082e+00,6.0620e+00,1.7501e+01,1.4372e+00,5.3185e-02
1.1800e+03,1.0011e+00,6.0551e+00,1.7501e+01,1.4440e+00,5.3468e-02
1.1900e+03,9.9400e-01,6.0483e+00,1.7501e+01,1.4508e+00,5.3749e-02
1.2000e+03,9.8698e-01,6.0416e+00,1.7501e+01,1.4576e+00,5.4028e-02
1.2100e+03,9.8002e-01,6.0349e+00,1.7501e+01,1.4643e+00,5.4304e-02
1.2200e+03,9.7311e-01,6.0283e+00,1.7501e+01,1.4709e+00,5.4579e-02
1.2300e+03,9.6626e-01,6.0217e+00,1.7501e+01,1.4775e+00,5.4852e-02
1.2400e+03,9.5946e-01,6.0152e+00,1.7501e+01,1.4840e+00,5.5123e-02
1.2500e+03,9.5272e-01,6.0087e+00,1.7501e+01,1.4905e+00,5.5392e-02
1.2600e+03,9.4603e-01,6.0023e+00,1.7501e+01,1.4969e+00,5.5660e-02
1.2700e+03,9.3940e-01,5.9959e+00,1.7501e+01,1.5032e+00,5.5925e-02
1.2800e+03,9.3282e-01,5.9896e+00,1.7501e+01,1.5096e+00,5.6189e-02
1.2900e+03,9.2629e-01,5.9833e+00,1.7501e+01,1.5158e+00,5.6450e-02
1.3000e+03,9.1981e-01,5.9771e+00,1.7501e+01,1.5220e+00,5.6710e-02
1.3100e+03,9.1339e-01,5.9709e+00,1.7501e+01,1.5282e+00,5.6968e-02
1.3200e+03,9.0702e-01,5.9648e+00,1.7501e+01,1.5343e+00,5.7224e-02
1.3300e+03,9.0069e-01,5.9587e+00,1.7501e+01,1.5404e+00,5.7479e-02
1.3400e+03,8.9442e-01,5.9527e+00,1.7501e+01,1.5464e+00,5.7732e-02
1.3500e+03,8.8820e-01,5.9467e+00,1.7501e+01,1.5524e+00,5.7983e-02
1.3600e+03,8.8202e-01,5.9408e+00,1.7501e+01,1.5583e+00,5.8232e-02
1.3700e+03,8.7590e-01,5.9349e+00,1.7501e+01,1.5642e+00,5.8479e-02
1.3800e+03,8.6982e-01,5.9291e+00,1.7501e+01,1.5700e+00,5.8725e-02
1.3900e+03,8.6379e-01,5.9233e+00,1.7501e+01,1.5758e+00,5.8969e-02
1.4000e+03,8.5781e-01,5.9175e+00,1.7501e+01,1.5816e+00,5.9211e-02
1.4100e+03,8.5187e-01,5.9118e+00,1.7501e+01,1.5872e+00,5.9452e-02
1.4200e+03,8.4599e-01,5.9062e+00,1.7501e+01,1.5929e+00,5.9691e-02
1.4300e+03,8.4014e-01,5.9006e+00,1.7501e+01,1.5985e+00,5.9929e-02
1.4400e+03,8.3435e-01,5.8950e+00,1.7501e+01,1.6041e+00,6.0164e-02
1.4500e+03,8.2859e-01,5.8895e+00,1.7501e+01,1.6096e+00,6.0398e-02
1.4600e+03,8.2289e-01,5.8840e+00,1.7501e+01,1.6151e+00,6.0631e-02
1.4700e+03,8.1722e-01,5.8786e+00,1.7501e+01,1.6205e+00,6.0862e-02
1.4800e+03,8.1160e-01,5.8732e+00,1.7501e+01,1.6259e+00,6.1091e-02
1.4900e+03,8.0603e-01,5.8678e+00,1.7501e+01,1.6312e+00,6.1319e-02
1.5000e+03,8.0049e-01,5.8625e+00,1.7501e+01,1.6365e+00,6.1545e-02
1.5100e+03,7.9500e-01,5.8573e+00,1.7501e+01,1.6418e+00,6.1770e-02
1.5200e+03,7.8956e-01,5.8520e+00,1.7501e+01,1.6470e+00,6.1993e-02
1.5300e+03,7.8415e-01,5.8468e+00,1.7501e+01,1.6522e+00,6.2214e-02
1.5400e+03,7.7879e-01,5.8417e+00,1.7501e+01,1.6574e+00,6.2435e-02
1.5500e+03,7.7346e-01,5.8366e+00,1.7501e+01,1.6625e+00,6.2653e-02
1.5600e+03,7.6818e-01,5.8315e+00,1.7501e+01,1.6675e+00,6.2870e-02
1.5700e+03,7.6294e-01,5.8265e+00,1.7501e+01,1.6725e+00,6.3086e-02
1.5800e+03,7.5773e-01,5.8215e+00,1.7501e+01,1.6775e+00,6.3300e-02
1.5900e+03,7.5257e-01,5.8165e+00,1.7501e+01,1.6825e+00,6.3513e-02
1.6000e+03,7.4745e-01,5.8116e+00,1.7501e+01,1.6874e+00,6.3724e-02
1.6100e+03,7.4236e-01,5.8068e+00,1.7501e+01,1.6923e+00,6.3934e-02
1.6200e+03,7.3732e-01,5.8019e+00,1.7501e+01,1.6971e+00,6.4142e-02
1.6300e+03,7.3231e-01,5.7971e+00,1.7501e+01,1.7019e+00,6.4349e-02
1.6400e+03,7.2734e-01,5.7923e+00,1.7501e+01,1.7067e+00,6.4554e-02
1.6500e+03,7.2241e-01,5.7876e+00,1.7501e+01,1.7114e+00,6.4759e-02
1.6600e+03,7.1751e-01,5.7829e+00,1.7501e+01,1.7161e+00,6.4961e-02
1.6700e+03,7.1265e-01,5.7783e+00,1.7501e+01,1.7208e+00,6.5163e-02
1.6800e+03,7.0783e-01,5.7736e+00,1.7501e+01,1.7254e+00,6.5363e-02
1.6900e+03,7.0305e-01,5.7690e+00,1.7501e+01,1.7300e+00,6.5562e-02
1.7000e+03,6.9830e-01,5.7645e+00,1.7501e+01,1.7345e+00,6.5759e-02
1.7100e+03,6.9358e-01,5.7600e+00,1.7501e+01,1.7390e+00,6.5955e-02
1.7200e+03,6.8890e-01,5.7555e+00,1.7501e+01,1.7435e+00,6.6150e-02
1.7300e+03,6.8426e-01,5.7510e+00,1.7501e+01,1.7480e+00,6.6343e-02
1.7400e+03,6.7965e-01,5.7466e+00,1.7501e+01,1.7524e+00,6.6535e-02
1.7500e+03,6.7508e-01,5.7422e+00,1.7501e+01,1.7568e+00,6.6726e-02
1.7600e+03,6.7054e-01,5.7379e+00,1.7501e+01,1.7611e+00,6.6915e-02
1.7700e+03,6.6603e-01,5.7335e+00,1.7501e+01,1.7654e+00,6.7104e-02
1.7800e+03,6.6155e-01,5.7293e+00,1.7501e+01,1.7697e+00,6.7291e-02
1.7900e+03,6.5711e-01,5.7250e+00,1.7501e+01,1.7740e+00,6.7476e-02
1.8000e+03,6.5271e-01,5.7208e+00,1.7501e+01,1.7782e+00,6.7661e-02
1.8100e+03,6.4833e-01,5.7166e+00,1.7501e+01,1.7824e+00,6.7844e-02
1.8200e+03,6.4399e-01,5.7124e+00,1.7501e+01,1.7866e+00,6.8026e-02
1.8300e+03,6.3968e-01,5.7083e+00,1.7501e+01,1.7907e+00,6.8207e-02
1.8400e+03,6.3540e-01,5.7042e+00,1.7501e+01,1.7948e+00,6.8386e-02
1.8500e+03,6.3115e-01,5.7001e+00,1.7501e+01,1.7989e+00,6.8565e-02
1.8600e+03,6.2694e-01,5.6961e+00,1.7501e+01,1.8029e+00,6.8742e-02
1.8700e+03,6.2275e-01,5.6921e+00,1.7501e+01,1.8069e+00,6.8918e-02
1.8800e+03,6.1860e-01,5.6881e+00,1.7501e+01,1.8109e+00,6.9093e-02
1.8900e+03,6.1447e-01,5.6841e+00,1.7501e+01,1.8148e+00,6.9267e-02
1.9000e+03,6.1038e-01,5.6802e+00,1.7501e+01,1.8188e+00,6.9439e-02
1.9100e+03,6.0631e-01,5.6763e+00,1.7501e+01,1.8226e+00,6.9611e-02
1.9200e+03,6.0228e-01,5.6724e+00,1.7501e+01,1.8265e+00,6.9781e-02
1.9300e+03,5.9828e-01,5.6686e+00,1.7501e+01,1.8303e+00,6.9950e-02
1.9400e+03,5.9430e-01,5.6648e+00,1.7501e+01,1.8342e+00,7.0118e-02
1.9500e+03,5.9035e-01,5.6610e+00,1.7501e+01,1.8379e+00,7.0285e-02
1.9600e+03,5.8644e-01,5.6573e+00,1.7501e+01,1.8417e+00,7.0450e-02
1.9700e+03,5.8255e-01,5.6535e+00,1.7501e+01,1.8454e+00,7.0615e-02
1.9800e+03,5.7868e-01,5.6498e+00,1.7501e+01,1.8491e+00,7.0779e-02
1.9900e+03,5.7485e-01,5.6462e+00,1.7501e+01,1.8528e+00,7.0941e-02
2.0000e+03,5.7104e-01,5.6425e+00,1.7501e+01,1.8564e+00,7.1103e-02
2.0100e+03,5.6727e-01,5.6389e+00,1.7501e+01,1.8600e+00,7.1263e-02
2.0200e+03,5.6351e-01,5.6353e+00,1.7501e+01,1.8636e+00,7.1422e-02
2.0300e+03,5.5979e-01,5.6317e+00,1.7501e+01,1.8672e+00,7.1581e-02
2.0400e+03,5.5609e-01,5.6282e+00,1.7501e+01,1.8707e+00,7.1738e-02
2.0500e+03,5.5242e-01,5.6247e+00,1.7501e+01,1.8743e+00,7.1894e-02
2.0600e+03,5.4878e-01,5.6212e+00,1.7501e+01,1.8777e+00,7.2049e-02
2.0700e+03,5.4516e-01,5.6177e+00,1.7501e+01,1.8812e+00,7.2203e-02
2.0800e+03,5.4157e-01,5.6143e+00,1.7501e+01,1.8846e+00,7.2356e-02
2.0900e+03,5.3800e-01,5.6109e+00,1.7501e+01,1.8881e+00,7.2508e-02
2.1000e+03,5.3446e-01,5.6075e+00,1.7501e+01,1.8915e+00,7.2659e-02
2.1100e+03,5.3095e-01,5.6041e+00,1.7501e+01,1.8948e+00,7.2809e-02
2.1200e+03,5.2745e-01,5.6008e+00,1.7501e+01,1.8982e+00,7.2959e-02
2.1300e+03,5.2399e-01,5.5974e+00,1.7501e+01,1.9015e+00,7.3107e-02
2.1400e+03,5.2055e-01,5.5941e+00,1.7501e+01,1.9048e+00,7.3254e-02
2.1500e+03,5.1713e-01,5.5909e+00,1.7501e+01,1.9080e+00,7.3400e-02
2.1600e+03,5.1374e-01,5.5876e+00,1.7501e+01,1.9113e+00,7.3545e-02
2.1700e+03,5.1037e-01,5.5844e+00,1.7501e+01,1.9145e+00,7.3690e-02
2.1800e+03,5.0703e-01,5.5812e+00,1.7501e+01,1.9177e+00,7.3833e-02
2.1900e+03,5.0371e-01,5.5780e+00,1.7501e+01,1.9209e+00,7.3975e-02
2.2000e+03,5.0041e-01,5.5749e+00,1.7501e+01,1.9240e+00,7.4117e-02
2.2100e+03,4.9714e-01,5.5717e+00,1.7501e+01,1.9272e+00,7.4257e-02
2.2200e+03,4.9388e-01,5.5686e+00,1.7501e+01,1.9303e+00,7.4397e-02
2.2300e+03,4.9066e-01,5.5655e+00,1.7501e+01,1.9334e+00,7.4536e-02
2.2400e+03,4.8745e-01,5.5624e+00,1.7501e+01,1.9364e+00,7.4674e-02
2.2500e+03,4.8427e-01,5.5594e+00,1.7501e+01,1.9395e+00,7.4810e-02
2.2600e+03,4.8111e-01,5.5564e+00,1.7501e+01,1.9425e+00,7.4946e-02
2.2700e+03,4.7797e-01,5.5534e+00,1.7501e+01,1.9455e+00,7.5082e-02
2.2800e+03,4.7486e-01,5.5504e+00,1.7501e+01,1.9485e+00,7.5216e-02
2.2900e+03,4.7176e-01,5.5474e+00,1.7501e+01,1.9515e+00,7.5349e-02
2.3000e+03,4.6869e-01,5.5445e+00,1.7501e+01,1.9544e+00,7.5482e-02
2.3100e+03,4.6564e-01,5.5416e+00,1.7501e+01,1.9573e+00,7.5613e-02
2.3200e+03,4.6261e-01,5.5387e+00,1.7501e+01,1.9602e+00,7.5744e-02
2.3300e+03,4.5960e-01,5.5358e+00,1.7501e+01,1.9631e+00,7.5874e-02
2.3400e+03,4.5662e-01,5.5329e+00,1.7501e+01,1.9660e+00,7.6003e-02
2.3500e+03,4.5365e-01,5.5301e+00,1.7501e+01,1.9688e+00,7.6131e-02
2.3600e+03,4.5070e-01,5.5273e+00,1.7501e+01,1.9716e+00,7.6259e-02
2.3700e+03,4.4778e-01,5.5245e+00,1.7501e+01,1.9744e+00,7.6385e-02
2.3800e+03,4.4487e-01,5.5217e+00,1.7501e+01,1.9772e+00,7.6511e-02
2.3900e+03,4.4199e-01,5.5189e+00,1.7501e+01,1.9799e+00,7.6636e-02
2.4000e+03,4.3913e-01,5.5162e+00,1.7501e+01,1.9827e+00,7.6760e-02
2.4100e+03,4.3628e-01,5.5135e+00,1.7501e+01,1.9854e+00,7.6884e-02
2.4200e+03,4.3346e-01,5.5108e+00,1.7501e+01,1.9881e+00,7.7006e-02
2.4300e+03,4.3065e-01,5.5081e+00,1.7501e+01,1.9908e+00,7.7128e-02
2.4400e+03,4.2787e-01,5.5054e+00,1.7501e+01,1.9935e+00,7.7249e-02
2.4500e+03,4.2510e-01,5.5028e+00,1.7501e+01,1.9961e+00,7.7369e-02
2.4600e+03,4.2235e-01,5.5001e+00,1.7501e+01,1.9987e+00,7.7489e-02
2.4700e+03,4.1962e-01,5.4975e+00,1.7501e+01,2.0013e+00,7.7607e-02
2.4800e+03,4.1691e-01,5.4949e+00,1.7501e+01,2.0039e+00,7.7725e-02
2.4900e+03,4.1422e-01,5.4923e+00,1.7501e+01,2.0065e+00,7.7842e-02
2.5000e+03,4.1155e-01,5.4898e+00,1.7501e+01,2.0091e+00,7.7959e-02
2.5100e+03,4.0890e-01,5.4872e+00,1.7501e+01,2.0116e+00,7.8074e-02
2.5200e+03,4.0626e-01,5.4847e+00,1.7501e+01,2.0141e+00,7.8189e-02
2.5300e+03,4.0364e-01,5.4822e+00,1.7501e+01,2.0166e+00,7.8303e-02
2.5400e+03,4.0105e-01,5.4797e+00,1.7501e+01,2.0191e+00,7.8417e-02
2.5500e+03,3.9846e-01,5.4773e+00,1.7501e+01,2.0216e+00,7.8529e-02
2.5600e+03,3.9590e-01,5.4748e+00,1.7501e+01,2.0240e+00,7.8641e-02
2.5700e+03,3.9335e-01,5.4724e+00,1.7501e+01,2.0265e+00,7.8753e-02
2.5800e+03,3.9082e-01,5.4700e+00,1.7501e+01,2.0289e+00,7.8863e-02
2.5900e+03,3.8831e-01,5.4675e+00,1.7501e+01,2.0313e+00,7.8973e-02
2.6000e+03,3.8582e-01,5.4652e+00,1.7501e+01,2.0337e+00,7.9082e-02
2.6100e+03,3.8334e-01,5.4628e+00,1.7501e+01,2.0360e+00,7.9190e-02
2.6200e+03,3.8088e-01,5.4604e+00,1.7501e+01,2.0384e+00,7.9298e-02
2.6300e+03,3.7844e-01,5.4581e+00,1.7501e+01,2.0407e+00,7.9405e-02
2.6400e+03,3.7601e-01,5.4558e+00,1.7501e+01,2.0431e+00,7.9511e-02
2.6500e+03,3.7360e-01,5.4535e+00,1.7501e+01,2.0454e+00,7.9617e-02
2.6600e+03,3.7120e-01,5.4512e+00,1.7501e+01,2.0476e+00,7.9722e-02
2.6700e+03,3.6883e-01,5.4489e+00,1.7501e+01,2.0499e+00,7.9826e-02
2.6800e+03,3.6646e-01,5.4466e+00,1.7501e+01,2.0522e+00,7.9930e-02
2.6900e+03,3.6412e-01,5.4444e+00,1.7501e+01,2.0544e+00,8.0033e-02
2.7000e+03,3.6179e-01,5.4422e+00,1.7501e+01,2.0566e+00,8.0135e-02
2.7100e+03,3.5948e-01,5.4400e+00,1.7501e+01,2.0589e+00,8.0237e-02
2.7200e+03,3.5718e-01,5.4378e+00,1.7501e+01,2.0611e+00,8.0338e-02
2.7300e+03,3.5489e-01,5.4356e+00,1.7501e+01,2.0632e+00,8.0438e-02
2.7400e+03,3.5263e-01,5.4334e+00,1.7501e+01,2.0654e+00,8.0538e-02
2.7500e+03,3.5037e-01,5.4313e+00,1.7501e+01,2.0676e+00,8.0637e-02
2.7600e+03,3.4814e-01,5.4291e+00,1.7501e+01,2.0697e+00,8.0735e-02
2.7700e+03,3.4592e-01,5.4270e+00,1.7501e+01,2.0718e+00,8.0833e-02
2.7800e+03,3.4371e-01,5.4249e+00,1.7501e+01,2.0739e+00,8.0930e-02
2.7900e+03,3.4152e-01,5.4228e+00,1.7501e+01,2.0760e+00,8.1027e-02
2.8000e+03,3.3934e-01,5.4207e+00,1.7501e+01,2.0781e+00,8.1123e-02
2.8100e+03,3.3718e-01,5.4186e+00,1.7501e+01,2.0802e+00,8.1218e-02
2.8200e+03,3.3503e-01,5.4166e+00,1.7501e+01,2.0822e+00,8.1313e-02
2.8300e+03,3.3290e-01,5.4145e+00,1.7501e+01,2.0843e+00,8.1407e-02
2.8400e+03,3.3078e-01,5.4125e+00,1.7501e+01,2.0863e+00,8.1501e-02
2.8500e+03,3.2867e-01,5.4105e+00,1.7501e+01,2.0883e+00,8.1594e-02
2.8600e+03,3.2658e-01,5.4085e+00,1.7501e+01,2.0903e+00,8.1686e-02
2.8700e+03,3.2451e-01,5.4065e+00,1.7501e+01,2.0923e+00,8.1778e-02
2.8800e+03,3.2244e-01,5.4045e+00,1.7501e+01,2.0943e+00,8.1869e-02
2.8900e+03,3.2039e-01,5.4026e+00,1.7501e+01,2.0962e+00,8.1960e-02
