t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0200e+03,7.7641e-01,6.8012e+00,2.2501e+01,6.9849e-01,2.4440e-02
1.0300e+03,7.7162e-01,6.7966e+00,2.2501e+01,7.0311e-01,2.4610e-02
1.0400e+03,7.6686e-01,6.7920e+00,2.2501e+01,7.0769e-01,2.4779e-02
1.0500e+03,7.6214e-01,6.7874e+00,2.2501e+01,7.1225e-01,2.4946e-02
1.0600e+03,7.5745e-01,6.7829e+00,2.2501e+01,7.1677e-01,2.5113e-02
1.0700e+03,7.5279e-01,6.7784e+00,2.2501e+01,7.2126e-01,2.5279e-02
1.0800e+03,7.4816e-01,6.7739e+00,2.2501e+01,7.2573e-01,2.5443e-02
1.0900e+03,7.4357e-01,6.7695e+00,2.2501e+01,7.3016e-01,2.5607e-02
1.1000e+03,7.3900e-01,6.7651e+00,2.2501e+01,7.3456e-01,2.5770e-02
1.1100e+03,7.3447e-01,6.7607e+00,2.2501e+01,7.3893e-01,2.5931e-02
1.1200e+03,7.2997e-01,6.7564e+00,2.2501e+01,7.4328e-01,2.6092e-02
1.1300e+03,7.2549e-01,6.7521e+00,2.2501e+01,7.4759e-01,2.6251e-02
1.1400e+03,7.2105e-01,6.7478e+00,2.2501e+01,7.5187e-01,2.6410e-02
1.1500e+03,7.1664e-01,6.7435e+00,2.2501e+01,7.5613e-01,2.6568e-02
1.1600e+03,7.1225e-01,6.7393e+00,2.2501e+01,7.6036e-01,2.6725e-02
1.1700e+03,7.0790e-01,6.7351e+00,2.2501e+01,7.6455e-01,2.6880e-02
1.1800e+03,7.0357e-01,6.7309e+00,2.2501e+01,7.6872e-01,2.7035e-02
1.1900e+03,6.9928e-01,6.7268e+00,2.2501e+01,7.7287e-01,2.7189e-02
1.2000e+03,6.9501e-01,6.7227e+00,2.2501e+01,7.7698e-01,2.7342e-02
1.2100e+03,6.9077e-01,6.7186e+00,2.2501e+01,7.8107e-01,2.7494e-02
1.2200e+03,6.8656e-01,6.7145e+00,2.2501e+01,7.8513e-01,2.7645e-02
1.2300e+03,6.8238e-01,6.7105e+00,2.2501e+01,7.8916e-01,2.7795e-02
1.2400e+03,6.7823e-01,6.7065e+00,2.2501e+01,7.9316e-01,2.7945e-02
1.2500e+03,6.7410e-01,6.7025e+00,2.2501e+01,7.9714e-01,2.8093e-02
1.2600e+03,6.7000e-01,6.6985e+00,2.2501e+01,8.0109e-01,2.8240e-02
1.2700e+03,6.6593e-01,6.6946e+00,2.2501e+01,8.0502e-01,2.8387e-02
1.2800e+03,6.6188e-01,6.6907e+00,2.2501e+01,8.0892e-01,2.8533e-02
1.2900e+03,6.5786e-01,6.6868e+00,2.2501e+01,8.1279e-01,2.8677e-02
1.3000e+03,6.5387e-01,6.6830e+00,2.2501e+01,8.1664e-01,2.8821e-02
1.3100e+03,6.4991e-01,6.6792e+00,2.2501e+01,8.2046e-01,2.8964e-02
1.3200e+03,6.4597e-01,6.6754e+00,2.2501e+01,8.2426e-01,2.9107e-02
1.3300e+03,6.4205e-01,6.6716e+00,2.2501e+01,8.2803e-01,2.9248e-02
1.3400e+03,6.3817e-01,6.6678e+00,2.2501e+01,8.3178e-01,2.9388e-02
1.3500e+03,6.3430e-01,6.6641e+00,2.2501e+01,8.3550e-01,2.9528e-02
1.3600e+03,6.3047e-01,6.6604e+00,2.2501e+01,8.3920e-01,2.9667e-02
1.3700e+03,6.2666e-01,6.6567e+00,2.2501e+01,8.4287e-01,2.9805e-02
1.3800e+03,6.2287e-01,6.6531e+00,2.2501e+01,8.4652e-01,2.9942e-02
1.3900e+03,6.1911e-01,6.6495e+00,2.2501e+01,8.5015e-01,3.0078e-02
1.4000e+03,6.1537e-01,6.6459e+00,2.2501e+01,8.5375e-01,3.0213e-02
1.4100e+03,6.1166e-01,6.6423e+00,2.2501e+01,8.5733e-01,3.0348e-02
1.4200e+03,6.0797e-01,6.6387e+00,2.2501e+01,8.6088e-01,3.0482e-02
1.4300e+03,6.0431e-01,6.6352e+00,2.2501e+01,8.6441e-01,3.0615e-02
1.4400e+03,6.0067e-01,6.6317e+00,2.2501e+01,8.6792e-01,3.0747e-02
1.4500e+03,5.9705e-01,6.6282e+00,2.2501e+01,8.7141e-01,3.0878e-02
1.4600e+03,5.9346e-01,6.6247e+00,2.2501e+01,8.7487e-01,3.1009e-02
1.4700e+03,5.8989e-01,6.6213e+00,2.2501e+01,8.7831e-01,3.1139e-02
1.4800e+03,5.8634e-01,6.6179e+00,2.2501e+01,8.8172e-01,3.1268e-02
1.4900e+03,5.8282e-01,6.6145e+00,2.2501e+01,8.8512e-01,3.1396e-02
1.5000e+03,5.7932e-01,6.6111e+00,2.2501e+01,8.8849e-01,3.1524e-02
1.5100e+03,5.7584e-01,6.6078e+00,2.2501e+01,8.9184e-01,3.1650e-02
1.5200e+03,5.7238e-01,6.6044e+00,2.2501e+01,8.9517e-01,3.1776e-02
1.5300e+03,5.6895e-01,6.6011e+00,2.2501e+01,8.9848e-01,3.1902e-02
1.5400e+03,5.6554e-01,6.5978e+00,2.2501e+01,9.0177e-01,3.2026e-02
1.5500e+03,5.6215e-01,6.5946e+00,2.2501e+01,9.0503e-01,3.2150e-02
1.5600e+03,5.5879e-01,6.5913e+00,2.2501e+01,9.0827e-01,3.2273e-02
1.5700e+03,5.5544e-01,6.5881e+00,2.2501e+01,9.1150e-01,3.2395e-02
1.5800e+03,5.5212e-01,6.5849e+00,2.2501e+01,9.1470e-01,3.2517e-02
1.5900e+03,5.4882e-01,6.5817e+00,2.2501e+01,9.1788e-01,3.2638e-02
1.6000e+03,5.4554e-01,6.5785e+00,2.2501e+01,9.2104e-01,3.2758e-02
1.6100e+03,5.4228e-01,6.5754e+00,2.2501e+01,9.2418e-01,3.2877e-02
1.6200e+03,5.3904e-01,6.5723e+00,2.2501e+01,9.2730e-01,3.2996e-02
1.6300e+03,5.3582e-01,6.5692e+00,2.2501e+01,9.3040e-01,3.3114e-02
1.6400e+03,5.3262e-01,6.5661e+00,2.2501e+01,9.3348e-01,3.3231e-02
1.6500e+03,5.2945e-01,6.5630e+00,2.2501e+01,9.3654e-01,3.3347e-02
1.6600e+03,5.2629e-01,6.5600e+00,2.2501e+01,9.3958e-01,3.3463e-02
1.6700e+03,5.2315e-01,6.5570e+00,2.2501e+01,9.4260e-01,3.3578e-02
1.6800e+03,5.2004e-01,6.5540e+00,2.2501e+01,9.4560e-01,3.3693e-02
1.6900e+03,5.1694e-01,6.5510e+00,2.2501e+01,9.4859e-01,3.3807e-02
1.7000e+03,5.1386e-01,6.5480e+00,2.2501e+01,9.5155e-01,3.3920e-02
1.7100e+03,5.1081e-01,6.5451e+00,2.2501e+01,9.5449e-01,3.4032e-02
1.7200e+03,5.0777e-01,6.5422e+00,2.2501e+01,9.5742e-01,3.4144e-02
1.7300e+03,5.0475e-01,6.5392e+00,2.2501e+01,9.6033e-01,3.4255e-02
1.7400e+03,5.0175e-01,6.5364e+00,2.2501e+01,9.6322e-01,3.4365e-02
1.7500e+03,4.9877e-01,6.5335e+00,2.2501e+01,9.6609e-01,3.4475e-02
1.7600e+03,4.9581e-01,6.5306e+00,2.2501e+01,9.6894e-01,3.4584e-02
1.7700e+03,4.9287e-01,6.5278e+00,2.2501e+01,9.7177e-01,3.4693e-02
1.7800e+03,4.8995e-01,6.5250e+00,2.2501e+01,9.7459e-01,3.4801e-02
1.7900e+03,4.8704e-01,6.5222e+00,2.2501e+01,9.7738e-01,3.4908e-02
1.8000e+03,4.8416e-01,6.5194e+00,2.2501e+01,9.8016e-01,3.5015e-02
1.8100e+03,4.8129e-01,6.5166e+00,2.2501e+01,9.8293e-01,3.5121e-02
1.8200e+03,4.7844e-01,6.5139e+00,2.2501e+01,9.8567e-01,3.5226e-02
1.8300e+03,4.7561e-01,6.5112e+00,2.2501e+01,9.8840e-01,3.5331e-02
1.8400e+03,4.7279e-01,6.5084e+00,2.2501e+01,9.9111e-01,3.5435e-02
1.8500e+03,4.6999e-01,6.5058e+00,2.2501e+01,9.9380e-01,3.5538e-02
1.8600e+03,4.6722e-01,6.5031e+00,2.2501e+01,9.9648e-01,3.5641e-02
1.8700e+03,4.6445e-01,6.5004e+00,2.2501e+01,9.9914e-01,3.5743e-02
1.8800e+03,4.6171e-01,6.4978e+00,2.2501e+01,1.0018e+00,3.5845e-02
1.8900e+03,4.5898e-01,6.4951e+00,2.2501e+01,1.0044e+00,3.5946e-02
1.9000e+03,4.5627e-01,6.4925e+00,2.2501e+01,1.0070e+00,3.6046e-02
1.9100e+03,4.5358e-01,6.4899e+00,2.2501e+01,1.0096e+00,3.6146e-02
1.9200e+03,4.5091e-01,6.4874e+00,2.2501e+01,1.0122e+00,3.6245e-02
1.9300e+03,4.4825e-01,6.4848e+00,2.2501e+01,1.0147e+00,3.6344e-02
1.9400e+03,4.4561e-01,6.4823e+00,2.2501e+01,1.0173e+00,3.6442e-02
1.9500e+03,4.4298e-01,6.4797e+00,2.2501e+01,1.0198e+00,3.6540e-02
1.9600e+03,4.4037e-01,6.4772e+00,2.2501e+01,1.0223e+00,3.6637e-02
1.9700e+03,4.3778e-01,6.4747e+00,2.2501e+01,1.0248e+00,3.6733e-02
1.9800e+03,4.3520e-01,6.4722e+00,2.2501e+01,1.0273e+00,3.6829e-02
1.9900e+03,4.3264e-01,6.4698e+00,2.2501e+01,1.0298e+00,3.6924e-02
2.0000e+03,4.3010e-01,6.4673e+00,2.2501e+01,1.0322e+00,3.7019e-02
2.0100e+03,4.2757e-01,6.4649e+00,2.2501e+01,1.0347e+00,3.7113e-02
2.0200e+03,4.2505e-01,6.4625e+00,2.2501e+01,1.0371e+00,3.7206e-02
2.0300e+03,4.2256e-01,6.4601e+00,2.2501e+01,1.0395e+00,3.7299e-02
2.0400e+03,4.2008e-01,6.4577e+00,2.2501e+01,1.0419e+00,3.7392e-02
2.0500e+03,4.1761e-01,6.4553e+00,2.2501e+01,1.0442e+00,3.7484e-02
2.0600e+03,4.1516e-01,6.4529e+00,2.2501e+01,1.0466e+00,3.7575e-02
2.0700e+03,4.1272e-01,6.4506e+00,2.2501e+01,1.0489e+00,3.7666e-02
2.0800e+03,4.1030e-01,6.4483e+00,2.2501e+01,1.0513e+00,3.7756e-02
2.0900e+03,4.0790e-01,6.4459e+00,2.2501e+01,1.0536e+00,3.7846e-02
2.1000e+03,4.0551e-01,6.4436e+00,2.2501e+01,1.0559e+00,3.7936e-02
2.1100e+03,4.0313e-01,6.4413e+00,2.2501e+01,1.0582e+00,3.8024e-02
2.1200e+03,4.0077e-01,6.4391e+00,2.2501e+01,1.0605e+00,3.8113e-02
2.1300e+03,3.9842e-01,6.4368e+00,2.2501e+01,1.0627e+00,3.8200e-02
2.1400e+03,3.9609e-01,6.4346e+00,2.2501e+01,1.0650e+00,3.8287e-02
2.1500e+03,3.9377e-01,6.4323e+00,2.2501e+01,1.0672e+00,3.8374e-02
2.1600e+03,3.9147e-01,6.4301e+00,2.2501e+01,1.0694e+00,3.8460e-02
2.1700e+03,3.8918e-01,6.4279e+00,2.2501e+01,1.0716e+00,3.8546e-02
2.1800e+03,3.8691e-01,6.4257e+00,2.2501e+01,1.0738e+00,3.8631e-02
2.1900e+03,3.8464e-01,6.4235e+00,2.2501e+01,1.0760e+00,3.8716e-02
2.2000e+03,3.8240e-01,6.4214e+00,2.2501e+01,1.0781e+00,3.8800e-02
2.2100e+03,3.8016e-01,6.4192e+00,2.2501e+01,1.0803e+00,3.8884e-02
2.2200e+03,3.7794e-01,6.4171e+00,2.2501e+01,1.0824e+00,3.8967e-02
2.2300e+03,3.7574e-01,6.4150e+00,2.2501e+01,1.0845e+00,3.9050e-02
2.2400e+03,3.7355e-01,6.4129e+00,2.2501e+01,1.0867e+00,3.9132e-02
2.2500e+03,3.7137e-01,6.4108e+00,2.2501e+01,1.0888e+00,3.9214e-02
2.2600e+03,3.6920e-01,6.4087e+00,2.2501e+01,1.0908e+00,3.9295e-02
2.2700e+03,3.6705e-01,6.4066e+00,2.2501e+01,1.0929e+00,3.9376e-02
2.2800e+03,3.6491e-01,6.4045e+00,2.2501e+01,1.0950e+00,3.9456e-02
2.2900e+03,3.6279e-01,6.4025e+00,2.2501e+01,1.0970e+00,3.9536e-02
2.3000e+03,3.6067e-01,6.4005e+00,2.2501e+01,1.0990e+00,3.9615e-02
2.3100e+03,3.5857e-01,6.3984e+00,2.2501e+01,1.1011e+00,3.9694e-02
2.3200e+03,3.5649e-01,6.3964e+00,2.2501e+01,1.1031e+00,3.9773e-02
2.3300e+03,3.5441e-01,6.3944e+00,2.2501e+01,1.1051e+00,3.9851e-02
2.3400e+03,3.5235e-01,6.3925e+00,2.2501e+01,1.1071e+00,3.9928e-02
2.3500e+03,3.5030e-01,6.3905e+00,2.2501e+01,1.1090e+00,4.0006e-02
2.3600e+03,3.4827e-01,6.3885e+00,2.2501e+01,1.1110e+00,4.0082e-02
2.3700e+03,3.4624e-01,6.3866e+00,2.2501e+01,1.1129e+00,4.0158e-02
2.3800e+03,3.4423e-01,6.3846e+00,2.2501e+01,1.1149e+00,4.0234e-02
2.3900e+03,3.4223e-01,6.3827e+00,2.2501e+01,1.1168e+00,4.0310e-02
2.4000e+03,3.4024e-01,6.3808e+00,2.2501e+01,1.1187e+00,4.0385e-02
2.4100e+03,3.3827e-01,6.3789e+00,2.2501e+01,1.1206e+00,4.0459e-02
2.4200e+03,3.3631e-01,6.3770e+00,2.2501e+01,1.1225e+00,4.0533e-02
2.4300e+03,3.3435e-01,6.3751e+00,2.2501e+01,1.1244e+00,4.0607e-02
2.4400e+03,3.3241e-01,6.3733e+00,2.2501e+01,1.1262e+00,4.0680e-02
2.4500e+03,3.3049e-01,6.3714e+00,2.2501e+01,1.1281e+00,4.0753e-02
2.4600e+03,3.2857e-01,6.3696e+00,2.2501e+01,1.1299e+00,4.0825e-02
2.4700e+03,3.2667e-01,6.3677e+00,2.2501e+01,1.1318e+00,4.0897e-02
2.4800e+03,3.2477e-01,6.3659e+00,2.2501e+01,1.1336e+00,4.0968e-02
2.4900e+03,3.2289e-01,6.3641e+00,2.2501e+01,1.1354e+00,4.1039e-02
2.5000e+03,3.2102e-01,6.3623e+00,2.2501e+01,1.1372e+00,4.1110e-02
2.5100e+03,3.1917e-01,6.3605e+00,2.2501e+01,1.1390e+00,4.1180e-02
2.5200e+03,3.1732e-01,6.3587e+00,2.2501e+01,1.1408e+00,4.1250e-02
2.5300e+03,3.1548e-01,6.3570e+00,2.2501e+01,1.1425e+00,4.1320e-02
2.5400e+03,3.1366e-01,6.3552e+00,2.2501e+01,1.1443e+00,4.1389e-02
2.5500e+03,3.1184e-01,6.3535e+00,2.2501e+01,1.1460e+00,4.1458e-02
2.5600e+03,3.1004e-01,6.3517e+00,2.2501e+01,1.1478e+00,4.1526e-02
2.5700e+03,3.0825e-01,6.3500e+00,2.2501e+01,1.1495e+00,4.1594e-02
2.5800e+03,3.0647e-01,6.3483e+00,2.2501e+01,1.1512e+00,4.1661e-02
2.5900e+03,3.0470e-01,6.3466e+00,2.2501e+01,1.1529e+00,4.1728e-02
2.6000e+03,3.0294e-01,6.3449e+00,2.2501e+01,1.1546e+00,4.1795e-02
2.6100e+03,3.0119e-01,6.3432e+00,2.2501e+01,1.1563e+00,4.1861e-02
2.6200e+03,2.9945e-01,6.3415e+00,2.2501e+01,1.1580e+00,4.1927e-02
2.6300e+03,2.9772e-01,6.3399e+00,2.2501e+01,1.1596e+00,4.1993e-02
2.6400e+03,2.9600e-01,6.3382e+00,2.2501e+01,1.1613e+00,4.2058e-02
2.6500e+03,2.9430e-01,6.3366e+00,2.2501e+01,1.1629e+00,4.2123e-02
2.6600e+03,2.9260e-01,6.3349e+00,2.2501e+01,1.1645e+00,4.2187e-02
2.6700e+03,2.9091e-01,6.3333e+00,2.2501e+01,1.1662e+00,4.2251e-02
2.6800e+03,2.8923e-01,6.3317e+00,2.2501e+01,1.1678e+00,4.2315e-02
2.6900e+03,2.8757e-01,6.3301e+00,2.2501e+01,1.1694e+00,4.2378e-02
2.7000e+03,2.8591e-01,6.3285e+00,2.2501e+01,1.1710e+00,4.2441e-02
2.7100e+03,2.8426e-01,6.3269e+00,2.2501e+01,1.1726e+00,4.2504e-02
2.7200e+03,2.8263e-01,6.3253e+00,2.2501e+01,1.1741e+00,4.2566e-02
2.7300e+03,2.8100e-01,6.3238e+00,2.2501e+01,1.1757e+00,4.2628e-02
2.7400e+03,2.7938e-01,6.3222e+00,2.2501e+01,1.1773e+00,4.2689e-02
2.7500e+03,2.7778e-01,6.3207e+00,2.2501e+01,1.1788e+00,4.2751e-02
2.7600e+03,2.7618e-01,6.3191e+00,2.2501e+01,1.1803e+00,4.2811e-02
2.7700e+03,2.7459e-01,6.3176e+00,2.2501e+01,1.1819e+00,4.2872e-02
2.7800e+03,2.7301e-01,6.3161e+00,2.2501e+01,1.1834e+00,4.2932e-02
2.7900e+03,2.7144e-01,6.3146e+00,2.2501e+01,1.1849e+00,4.2992e-02
2.8000e+03,2.6988e-01,6.3131e+00,2.2501e+01,1.1864e+00,4.3051e-02
2.8100e+03,2.6833e-01,6.3116e+00,2.2501e+01,1.1879e+00,4.3110e-02
2.8200e+03,2.6679e-01,6.3101e+00,2.2501e+01,1.1894e+00,4.3169e-02
2.8300e+03,2.6525e-01,6.3086e+00,2.2501e+01,1.1909e+00,4.3227e-02
2.8400e+03,2.6373e-01,6.3072e+00,2.2501e+01,1.1923e+00,4.3285e-02
2.8500e+03,2.6222e-01,6.3057e+00,2.2501e+01,1.1938e+00,4.3343e-02
2.8600e+03,2.6071e-01,6.3042e+00,2.2501e+01,1.1952e+00,4.3401e-02
2.8700e+03,2.5922e-01,6.3028e+00,2.2501e+01,1.1967e+00,4.3458e-02
2.8800e+03,2.5773e-01,6.3014e+00,2.2501e+01,1.1981e+00,4.3514e-02
2.8900e+03,2.5625e-01,6.3000e+00,2.2501e+01,1.1995e+00,4.3571e-02
