t,[L2M],[D],[L],[L2MD],[L2Ms]
5.6000e+02,1.4423e+00,3.5746e+00,5.0080e+00,2.4205e+00,1.2921e-01
5.7000e+02,1.4212e+00,3.5548e+00,5.0080e+00,2.4402e+00,1.3060e-01
5.8000e+02,1.4005e+00,3.5354e+00,5.0080e+00,2.4596e+00,1.3196e-01
5.9000e+02,1.3802e+00,3.5164e+00,5.0080e+00,2.4786e+00,1.3331e-01
6.0000e+02,1.3602e+00,3.4978e+00,5.0080e+00,2.4972e+00,1.3463e-01
6.1000e+02,1.3407e+00,3.4795e+00,5.0080e+00,2.5154e+00,1.3594e-01
6.2000e+02,1.3215e+00,3.4616e+00,5.0080e+00,2.5333e+00,1.3723e-01
6.3000e+02,1.3027e+00,3.4440e+00,5.0080e+00,2.5508e+00,1.3850e-01
6.4000e+02,1.2843e+00,3.4268e+00,5.0080e+00,2.5680e+00,1.3975e-01
6.5000e+02,1.2661e+00,3.4099e+00,5.0080e+00,2.5849e+00,1.4098e-01
6.6000e+02,1.2484e+00,3.3933e+00,5.0080e+00,2.6015e+00,1.4220e-01
6.7000e+02,1.2309e+00,3.3770e+00,5.0080e+00,2.6177e+00,1.4340e-01
6.8000e+02,1.2138e+00,3.3610e+00,5.0080e+00,2.6337e+00,1.4459e-01
6.9000e+02,1.1969e+00,3.3453e+00,5.0080e+00,2.6493e+00,1.4575e-01
7.0000e+02,1.1804e+00,3.3299e+00,5.0080e+00,2.6647e+00,1.4691e-01
7.1000e+02,1.1642e+00,3.3148e+00,5.0080e+00,2.6798e+00,1.4804e-01
7.2000e+02,1.1482e+00,3.2999e+00,5.0080e+00,2.6946e+00,1.4916e-01
7.3000e+02,1.1326e+00,3.2853e+00,5.0080e+00,2.7092e+00,1.5027e-01
7.4000e+02,1.1172e+00,3.2710e+00,5.0080e+00,2.7235e+00,1.5136e-01
7.5000e+02,1.1021e+00,3.2570e+00,5.0080e+00,2.7375e+00,1.5243e-01
7.6000e+02,1.0872e+00,3.2431e+00,5.0080e+00,2.7513e+00,1.5349e-01
7.7000e+02,1.0726e+00,3.2296e+00,5.0080e+00,2.7649e+00,1.5454e-01
7.8000e+02,1.0583e+00,3.2162e+00,5.0080e+00,2.7782e+00,1.5557e-01
7.9000e+02,1.0442e+00,3.2031e+00,5.0080e+00,2.7913e+00,1.5659e-01
8.0000e+02,1.0303e+00,3.1902e+00,5.0080e+00,2.8041e+00,1.5760e-01
8.1000e+02,1.0167e+00,3.1775e+00,5.0080e+00,2.8168e+00,1.5859e-01
8.2000e+02,1.0032e+00,3.1651e+00,5.0080e+00,2.8292e+00,1.5957e-01
8.3000e+02,9.9006e-01,3.1529e+00,5.0080e+00,2.8414e+00,1.6054e-01
8.4000e+02,9.7710e-01,3.1408e+00,5.0080e+00,2.8534e+00,1.6149e-01
8.5000e+02,9.6435e-01,3.1290e+00,5.0080e+00,2.8652e+00,1.6243e-01
8.6000e+02,9.5180e-01,3.1173e+00,5.0080e+00,2.8769e+00,1.6336e-01
8.7000e+02,9.3946e-01,3.1059e+00,5.0080e+00,2.8883e+00,1.6428e-01
8.8000e+02,9.2732e-01,3.0946e+00,5.0080e+00,2.8995e+00,1.6519e-01
8.9000e+02,9.1538e-01,3.0836e+00,5.0080e+00,2.9106e+00,1.6608e-01
9.0000e+02,9.0362e-01,3.0727e+00,5.0080e+00,2.9214e+00,1.6696e-01
9.1000e+02,8.9206e-01,3.0620e+00,5.0080e+00,2.9321e+00,1.6784e-01
9.2000e+02,8.8068e-01,3.0514e+00,5.0080e+00,2.9427e+00,1.6870e-01
9.3000e+02,8.6947e-01,3.0411e+00,5.0080e+00,2.9530e+00,1.6955e-01
9.4000e+02,8.5845e-01,3.0308e+00,5.0080e+00,2.9632e+00,1.7039e-01
9.5000e+02,8.4759e-01,3.0208e+00,5.0080e+00,2.9732e+00,1.7121e-01
9.6000e+02,8.3691e-01,3.0109e+00,5.0080e+00,2.9831e+00,1.7203e-01
9.7000e+02,8.2639e-01,3.0012e+00,5.0080e+00,2.9928e+00,1.7284e-01
9.8000e+02,8.1603e-01,2.9916e+00,5.0080e+00,3.0024e+00,1.7364e-01
9.9000e+02,8.0583e-01,2.9822e+00,5.0080e+00,3.0118e+00,1.7442e-01
1.0000e+03,7.9578e-01,2.9729e+00,5.0080e+00,3.0210e+00,1.7520e-01
1.0100e+03,7.8589e-01,2.9637e+00,5.0080e+00,3.0302e+00,1.7597e-01
1.0200e+03,7.7615e-01,2.9547e+00,5.0080e+00,3.0391e+00,1.7673e-01
1.0300e+03,7.6656e-01,2.9459e+00,5.0080e+00,3.0480e+00,1.7748e-01
1.0400e+03,7.5711e-01,2.9372e+00,5.0080e+00,3.0567e+00,1.7822e-01
1.0500e+03,7.4780e-01,2.9286e+00,5.0080e+00,3.0653e+00,1.7895e-01
1.0600e+03,7.3863e-01,2.9201e+00,5.0080e+00,3.0737e+00,1.7967e-01
1.0700e+03,7.2959e-01,2.9118e+00,5.0080e+00,3.0821e+00,1.8039e-01
1.0800e+03,7.2069e-01,2.9035e+00,5.0080e+00,3.0902e+00,1.8109e-01
1.0900e+03,7.1192e-01,2.8955e+00,5.0080e+00,3.0983e+00,1.8179e-01
1.1000e+03,7.0327e-01,2.8875e+00,5.0080e+00,3.1063e+00,1.8248e-01
1.1100e+03,6.9475e-01,2.8796e+00,5.0080e+00,3.1141e+00,1.8316e-01
1.1200e+03,6.8636e-01,2.8719e+00,5.0080e+00,3.1218e+00,1.8383e-01
1.1300e+03,6.7809e-01,2.8643e+00,5.0080e+00,3.1295e+00,1.8449e-01
1.1400e+03,6.6993e-01,2.8568e+00,5.0080e+00,3.1370e+00,1.8515e-01
1.1500e+03,6.6189e-01,2.8494e+00,5.0080e+00,3.1443e+00,1.8579e-01
1.1600e+03,6.5397e-01,2.8421e+00,5.0080e+00,3.1516e+00,1.8643e-01
1.1700e+03,6.4616e-01,2.8349e+00,5.0080e+00,3.1588e+00,1.8706e-01
1.1800e+03,6.3846e-01,2.8278e+00,5.0080e+00,3.1659e+00,1.8769e-01
1.1900e+03,6.3087e-01,2.8208e+00,5.0080e+00,3.1729e+00,1.8831e-01
1.2000e+03,6.2339e-01,2.8139e+00,5.0080e+00,3.1797e+00,1.8892e-01
1.2100e+03,6.1601e-01,2.8071e+00,5.0080e+00,3.1865e+00,1.8952e-01
1.2200e+03,6.0873e-01,2.8004e+00,5.0080e+00,3.1932e+00,1.9012e-01
1.2300e+03,6.0156e-01,2.7938e+00,5.0080e+00,3.1998e+00,1.9070e-01
1.2400e+03,5.9448e-01,2.7873e+00,5.0080e+00,3.2063e+00,1.9129e-01
1.2500e+03,5.8750e-01,2.7809e+00,5.0080e+00,3.2127e+00,1.9186e-01
1.2600e+03,5.8062e-01,2.7746e+00,5.0080e+00,3.2190e+00,1.9243e-01
1.2700e+03,5.7383e-01,2.7683e+00,5.0080e+00,3.2252e+00,1.9299e-01
1.2800e+03,5.6714e-01,2.7622e+00,5.0080e+00,3.2313e+00,1.9355e-01
1.2900e+03,5.6053e-01,2.7561e+00,5.0080e+00,3.2374e+00,1.9409e-01
1.3000e+03,5.5402e-01,2.7501e+00,5.0080e+00,3.2434e+00,1.9464e-01
1.3100e+03,5.4759e-01,2.7442e+00,5.0080e+00,3.2493e+00,1.9517e-01
1.3200e+03,5.4125e-01,2.7384e+00,5.0080e+00,3.2551e+00,1.9570e-01
1.3300e+03,5.3500e-01,2.7327e+00,5.0080e+00,3.2608e+00,1.9623e-01
1.3400e+03,5.2882e-01,2.7270e+00,5.0080e+00,3.2665e+00,1.9674e-01
1.3500e+03,5.2274e-01,2.7214e+00,5.0080e+00,3.2720e+00,1.9726e-01
1.3600e+03,5.1673e-01,2.7159e+00,5.0080e+00,3.2775e+00,1.9776e-01
1.3700e+03,5.1080e-01,2.7105e+00,5.0080e+00,3.2830e+00,1.9826e-01
1.3800e+03,5.0495e-01,2.7051e+00,5.0080e+00,3.2883e+00,1.9876e-01
1.3900e+03,4.9918e-01,2.6998e+00,5.0080e+00,3.2936e+00,1.9925e-01
1.4000e+03,4.9348e-01,2.6946e+00,5.0080e+00,3.2988e+00,1.9973e-01
1.4100e+03,4.8786e-01,2.6894e+00,5.0080e+00,3.3040e+00,2.0021e-01
1.4200e+03,4.8231e-01,2.6843e+00,5.0080e+00,3.3090e+00,2.0068e-01
1.4300e+03,4.7683e-01,2.6793e+00,5.0080e+00,3.3140e+00,2.0115e-01
1.4400e+03,4.7143e-01,2.6744e+00,5.0080e+00,3.3190e+00,2.0161e-01
1.4500e+03,4.6609e-01,2.6695e+00,5.0080e+00,3.3239e+00,2.0206e-01
1.4600e+03,4.6083e-01,2.6646e+00,5.0080e+00,3.3287e+00,2.0251e-01
1.4700e+03,4.5563e-01,2.6599e+00,5.0080e+00,3.3334e+00,2.0296e-01
1.4800e+03,4.5050e-01,2.6552e+00,5.0080e+00,3.3381e+00,2.0340e-01
1.4900e+03,4.4543e-01,2.6505e+00,5.0080e+00,3.3428e+00,2.0384e-01
1.5000e+03,4.4043e-01,2.6460e+00,5.0080e+00,3.3473e+00,2.0427e-01
1.5100e+03,4.3549e-01,2.6415e+00,5.0080e+00,3.3518e+00,2.0470e-01
1.5200e+03,4.3062e-01,2.6370e+00,5.0080e+00,3.3563e+00,2.0512e-01
1.5300e+03,4.2581e-01,2.6326e+00,5.0080e+00,3.3607e+00,2.0554e-01
1.5400e+03,4.2105e-01,2.6282e+00,5.0080e+00,3.3650e+00,2.0595e-01
1.5500e+03,4.1636e-01,2.6239e+00,5.0080e+00,3.3693e+00,2.0636e-01
1.5600e+03,4.1173e-01,2.6197e+00,5.0080e+00,3.3735e+00,2.0676e-01
1.5700e+03,4.0715e-01,2.6155e+00,5.0080e+00,3.3777e+00,2.0716e-01
1.5800e+03,4.0263e-01,2.6114e+00,5.0080e+00,3.3818e+00,2.0755e-01
1.5900e+03,3.9817e-01,2.6073e+00,5.0080e+00,3.3859e+00,2.0794e-01
1.6000e+03,3.9377e-01,2.6033e+00,5.0080e+00,3.3899e+00,2.0833e-01
1.6100e+03,3.8942e-01,2.5993e+00,5.0080e+00,3.3939e+00,2.0871e-01
1.6200e+03,3.8512e-01,2.5954e+00,5.0080e+00,3.3978e+00,2.0909e-01
1.6300e+03,3.8087e-01,2.5915e+00,5.0080e+00,3.4017e+00,2.0946e-01
1.6400e+03,3.7668e-01,2.5877e+00,5.0080e+00,3.4055e+00,2.0983e-01
1.6500e+03,3.7254e-01,2.5839e+00,5.0080e+00,3.4093e+00,2.1019e-01
1.6600e+03,3.6845e-01,2.5801e+00,5.0080e+00,3.4130e+00,2.1056e-01
1.6700e+03,3.6441e-01,2.5765e+00,5.0080e+00,3.4167e+00,2.1091e-01
1.6800e+03,3.6042e-01,2.5728e+00,5.0080e+00,3.4203e+00,2.1127e-01
1.6900e+03,3.5648e-01,2.5692e+00,5.0080e+00,3.4239e+00,2.1162e-01
1.7000e+03,3.5258e-01,2.5657e+00,5.0080e+00,3.4275e+00,2.1196e-01
1.7100e+03,3.4874e-01,2.5621e+00,5.0080e+00,3.4310e+00,2.1230e-01
1.7200e+03,3.4494e-01,2.5587e+00,5.0080e+00,3.4345e+00,2.1264e-01
1.7300e+03,3.4118e-01,2.5553e+00,5.0080e+00,3.4379e+00,2.1297e-01
1.7400e+03,3.3747e-01,2.5519e+00,5.0080e+00,3.4412e+00,2.1331e-01
1.7500e+03,3.3381e-01,2.5485e+00,5.0080e+00,3.4446e+00,2.1363e-01
1.7600e+03,3.3019e-01,2.5452e+00,5.0080e+00,3.4479e+00,2.1396e-01
1.7700e+03,3.2661e-01,2.5420e+00,5.0080e+00,3.4511e+00,2.1428e-01
1.7800e+03,3.2308e-01,2.5387e+00,5.0080e+00,3.4544e+00,2.1459e-01
1.7900e+03,3.1959e-01,2.5355e+00,5.0080e+00,3.4575e+00,2.1491e-01
1.8000e+03,3.1614e-01,2.5324e+00,5.0080e+00,3.4607e+00,2.1522e-01
1.8100e+03,3.1273e-01,2.5293e+00,5.0080e+00,3.4638e+00,2.1552e-01
1.8200e+03,3.0936e-01,2.5262e+00,5.0080e+00,3.4668e+00,2.1583e-01
1.8300e+03,3.0603e-01,2.5232e+00,5.0080e+00,3.4699e+00,2.1613e-01
1.8400e+03,3.0274e-01,2.5202e+00,5.0080e+00,3.4729e+00,2.1642e-01
1.8500e+03,2.9949e-01,2.5172e+00,5.0080e+00,3.4758e+00,2.1672e-01
1.8600e+03,2.9627e-01,2.5143e+00,5.0080e+00,3.4787e+00,2.1701e-01
1.8700e+03,2.9310e-01,2.5114e+00,5.0080e+00,3.4816e+00,2.1729e-01
1.8800e+03,2.8996e-01,2.5085e+00,5.0080e+00,3.4845e+00,2.1758e-01
1.8900e+03,2.8686e-01,2.5057e+00,5.0080e+00,3.4873e+00,2.1786e-01
1.9000e+03,2.8379e-01,2.5029e+00,5.0080e+00,3.4901e+00,2.1814e-01
1.9100e+03,2.8076e-01,2.5002e+00,5.0080e+00,3.4929e+00,2.1841e-01
1.9200e+03,2.7777e-01,2.4974e+00,5.0080e+00,3.4956e+00,2.1869e-01
1.9300e+03,2.7481e-01,2.4947e+00,5.0080e+00,3.4983e+00,2.1895e-01
1.9400e+03,2.7189e-01,2.4921e+00,5.0080e+00,3.5009e+00,2.1922e-01
1.9500e+03,2.6900e-01,2.4894e+00,5.0080e+00,3.5035e+00,2.1948e-01
1.9600e+03,2.6614e-01,2.4868e+00,5.0080e+00,3.5061e+00,2.1975e-01
1.9700e+03,2.6331e-01,2.4843e+00,5.0080e+00,3.5087e+00,2.2000e-01
1.9800e+03,2.6052e-01,2.4817e+00,5.0080e+00,3.5112e+00,2.2026e-01
1.9900e+03,2.5776e-01,2.4792e+00,5.0080e+00,3.5138e+00,2.2051e-01
2.0000e+03,2.5503e-01,2.4767e+00,5.0080e+00,3.5162e+00,2.2076e-01
2.0100e+03,2.5233e-01,2.4743e+00,5.0080e+00,3.5187e+00,2.2101e-01
2.0200e+03,2.4967e-01,2.4719e+00,5.0080e+00,3.5211e+00,2.2125e-01
2.0300e+03,2.4703e-01,2.4695e+00,5.0080e+00,3.5235e+00,2.2150e-01
2.0400e+03,2.4443e-01,2.4671e+00,5.0080e+00,3.5259e+00,2.2174e-01
2.0500e+03,2.4185e-01,2.4647e+00,5.0080e+00,3.5282e+00,2.2197e-01
2.0600e+03,2.3930e-01,2.4624e+00,5.0080e+00,3.5305e+00,2.2221e-01
2.0700e+03,2.3678e-01,2.4601e+00,5.0080e+00,3.5328e+00,2.2244e-01
2.0800e+03,2.3430e-01,2.4579e+00,5.0080e+00,3.5351e+00,2.2267e-01
2.0900e+03,2.3183e-01,2.4556e+00,5.0080e+00,3.5373e+00,2.2290e-01
2.1000e+03,2.2940e-01,2.4534e+00,5.0080e+00,3.5395e+00,2.2312e-01
2.1100e+03,2.2699e-01,2.4512e+00,5.0080e+00,3.5417e+00,2.2334e-01
2.1200e+03,2.2462e-01,2.4491e+00,5.0080e+00,3.5438e+00,2.2357e-01
2.1300e+03,2.2226e-01,2.4469e+00,5.0080e+00,3.5460e+00,2.2378e-01
2.1400e+03,2.1994e-01,2.4448e+00,5.0080e+00,3.5481e+00,2.2400e-01
2.1500e+03,2.1764e-01,2.4427e+00,5.0080e+00,3.5502e+00,2.2421e-01
2.1600e+03,2.1536e-01,2.4407e+00,5.0080e+00,3.5522e+00,2.2442e-01
2.1700e+03,2.1312e-01,2.4386e+00,5.0080e+00,3.5543e+00,2.2463e-01
2.1800e+03,2.1089e-01,2.4366e+00,5.0080e+00,3.5563e+00,2.2484e-01
2.1900e+03,2.0869e-01,2.4346e+00,5.0080e+00,3.5583e+00,2.2504e-01
2.2000e+03,2.0652e-01,2.4326e+00,5.0080e+00,3.5603e+00,2.2525e-01
2.2100e+03,2.0437e-01,2.4307e+00,5.0080e+00,3.5622e+00,2.2545e-01
2.2200e+03,2.0224e-01,2.4287e+00,5.0080e+00,3.5641e+00,2.2565e-01
2.2300e+03,2.0014e-01,2.4268e+00,5.0080e+00,3.5660e+00,2.2584e-01
2.2400e+03,1.9806e-01,2.4249e+00,5.0080e+00,3.5679e+00,2.2604e-01
2.2500e+03,1.9601e-01,2.4231e+00,5.0080e+00,3.5698e+00,2.2623e-01
2.2600e+03,1.9397e-01,2.4212e+00,5.0080e+00,3.5716e+00,2.2642e-01
2.2700e+03,1.9196e-01,2.4194e+00,5.0080e+00,3.5735e+00,2.2661e-01
2.2800e+03,1.8997e-01,2.4176e+00,5.0080e+00,3.5753e+00,2.2679e-01
2.2900e+03,1.8800e-01,2.4158e+00,5.0080e+00,3.5770e+00,2.2698e-01
2.3000e+03,1.8606e-01,2.4140e+00,5.0080e+00,3.5788e+00,2.2716e-01
2.3100e+03,1.8414e-01,2.4123e+00,5.0080e+00,3.5806e+00,2.2734e-01
2.3200e+03,1.8223e-01,2.4106e+00,5.0080e+00,3.5823e+00,2.2752e-01
2.3300e+03,1.8035e-01,2.4089e+00,5.0080e+00,3.5840e+00,2.2770e-01
2.3400e+03,1.7849e-01,2.4072e+00,5.0080e+00,3.5857e+00,2.2787e-01
2.3500e+03,1.7665e-01,2.4055e+00,5.0080e+00,3.5873e+00,2.2804e-01
2.3600e+03,1.7483e-01,2.4038e+00,5.0080e+00,3.5890e+00,2.2822e-01
2.3700e+03,1.7303e-01,2.4022e+00,5.0080e+00,3.5906e+00,2.2839e-01
2.3800e+03,1.7124e-01,2.4006e+00,5.0080e+00,3.5922e+00,2.2855e-01
2.3900e+03,1.6948e-01,2.3990e+00,5.0080e+00,3.5938e+00,2.2872e-01
2.4000e+03,1.6774e-01,2.3974e+00,5.0080e+00,3.5954e+00,2.2888e-01
2.4100e+03,1.6602e-01,2.3958e+00,5.0080e+00,3.5970e+00,2.2905e-01
2.4200e+03,1.6431e-01,2.3943e+00,5.0080e+00,3.5985e+00,2.2921e-01
2.4300e+03,1.6262e-01,2.3928e+00,5.0080e+00,3.6000e+00,2.2937e-01
2.4400e+03,1.6095e-01,2.3913e+00,5.0080e+00,3.6015e+00,2.2953e-01
2.4500e+03,1.5930e-01,2.3898e+00,5.0080e+00,3.6030e+00,2.2968e-01
2.4600e+03,1.5767e-01,2.3883e+00,5.0080e+00,3.6045e+00,2.2984e-01
2.4700e+03,1.5606e-01,2.3868e+00,5.0080e+00,3.6060e+00,2.2999e-01
2.4800e+03,1.5446e-01,2.3854e+00,5.0080e+00,3.6074e+00,2.3014e-01
2.4900e+03,1.5288e-01,2.3839e+00,5.0080e+00,3.6089e+00,2.3029e-01
2.5000e+03,1.5131e-01,2.3825e+00,5.0080e+00,3.6103e+00,2.3044e-01
2.5100e+03,1.4977e-01,2.3811e+00,5.0080e+00,3.6117e+00,2.3059e-01
2.5200e+03,1.4824e-01,2.3797e+00,5.0080e+00,3.6131e+00,2.3073e-01
2.5300e+03,1.4672e-01,2.3783e+00,5.0080e+00,3.6144e+00,2.3088e-01
2.5400e+03,1.4523e-01,2.3770e+00,5.0080e+00,3.6158e+00,2.3102e-01
2.5500e+03,1.4375e-01,2.3756e+00,5.0080e+00,3.6171e+00,2.3116e-01
2.5600e+03,1.4228e-01,2.3743e+00,5.0080e+00,3.6185e+00,2.3130e-01
2.5700e+03,1.4083e-01,2.3730e+00,5.0080e+00,3.6198e+00,2.3144e-01
2.5800e+03,1.3940e-01,2.3717e+00,5.0080e+00,3.6211e+00,2.3157e-01
2.5900e+03,1.3798e-01,2.3704e+00,5.0080e+00,3.6223e+00,2.3171e-01
2.6000e+03,1.3657e-01,2.3691e+00,5.0080e+00,3.6236e+00,2.3184e-01
2.6100e+03,1.3518e-01,2.3679e+00,5.0080e+00,3.6249e+00,2.3198e-01
2.6200e+03,1.3381e-01,2.3666e+00,5.0080e+00,3.6261e+00,2.3211e-01
2.6300e+03,1.3245e-01,2.3654e+00,5.0080e+00,3.6273e+00,2.3224e-01
2.6400e+03,1.3110e-01,2.3642e+00,5.0080e+00,3.6286e+00,2.3237e-01
2.6500e+03,1.2977e-01,2.3630e+00,5.0080e+00,3.6298e+00,2.3249e-01
2.6600e+03,1.2846e-01,2.3618e+00,5.0080e+00,3.6310e+00,2.3262e-01
2.6700e+03,1.2715e-01,2.3606e+00,5.0080e+00,3.6321e+00,2.3274e-01
2.6800e+03,1.2586e-01,2.3594e+00,5.0080e+00,3.6333e+00,2.3287e-01
2.6900e+03,1.2459e-01,2.3583e+00,5.0080e+00,3.6345e+00,2.3299e-01
2.7000e+03,1.2333e-01,2.3571e+00,5.0080e+00,3.6356e+00,2.3311e-01
2.7100e+03,1.2208e-01,2.3560e+00,5.0080e+00,3.6367e+00,2.3323e-01
2.7200e+03,1.2084e-01,2.3549e+00,5.0080e+00,3.6378e+00,2.3335e-01
2.7300e+03,1.1962e-01,2.3538e+00,5.0080e+00,3.6389e+00,2.3347e-01
2.7400e+03,1.1841e-01,2.3527e+00,5.0080e+00,3.6400e+00,2.3358e-01
2.7500e+03,1.1721e-01,2.3516e+00,5.0080e+00,3.6411e+00,2.3370e-01
2.7600e+03,1.1603e-01,2.3505e+00,5.0080e+00,3.6422e+00,2.3381e-01
2.7700e+03,1.1485e-01,2.3495e+00,5.0080e+00,3.6433e+00,2.3392e-01
2.7800e+03,1.1369e-01,2.3484e+00,5.0080e+00,3.6443e+00,2.3404e-01
2.7900e+03,1.1255e-01,2.3474e+00,5.0080e+00,3.6453e+00,2.3415e-01
2.8000e+03,1.1141e-01,2.3464e+00,5.0080e+00,3.6464e+00,2.3426e-01
2.8100e+03,1.1029e-01,2.3453e+00,5.0080e+00,3.6474e+00,2.3436e-01
2.8200e+03,1.0918e-01,2.3443e+00,5.0080e+00,3.6484e+00,2.3447e-01
2.8300e+03,1.0808e-01,2.3433e+00,5.0080e+00,3.6494e+00,2.3458e-01
2.8400e+03,1.0699e-01,2.3423e+00,5.0080e+00,3.6504e+00,2.3468e-01
2.8500e+03,1.0591e-01,2.3414e+00,5.0080e+00,3.6513e+00,2.3479e-01
2.8600e+03,1.0484e-01,2.3404e+00,5.0080e+00,3.6523e+00,2.3489e-01
2.8700e+03,1.0379e-01,2.3395e+00,5.0080e+00,3.6532e+00,2.3499e-01
2.8800e+03,1.0274e-01,2.3385e+00,5.0080e+00,3.6542e+00,2.3509e-01
2.8900e+03,1.0171e-01,2.3376e+00,5.0080e+00,3.6551e+00,2.3519e-01
