t,[L2M],[D],[L],[L2MD],[L2Ms]
3.5000e+02,1.4835e+00,1.7518e+01,1.2503e+01,2.4802e+00,3.3101e-02
3.6000e+02,1.4442e+00,1.7479e+01,1.2503e+01,2.5189e+00,3.3655e-02
3.7000e+02,1.4061e+00,1.7441e+01,1.2503e+01,2.5565e+00,3.4194e-02
3.8000e+02,1.3690e+00,1.7405e+01,1.2503e+01,2.5931e+00,3.4719e-02
3.9000e+02,1.3329e+00,1.7369e+01,1.2503e+01,2.6287e+00,3.5230e-02
4.0000e+02,1.2979e+00,1.7335e+01,1.2503e+01,2.6632e+00,3.5727e-02
4.1000e+02,1.2638e+00,1.7301e+01,1.2503e+01,2.6968e+00,3.6212e-02
4.2000e+02,1.2307e+00,1.7268e+01,1.2503e+01,2.7294e+00,3.6684e-02
4.3000e+02,1.1986e+00,1.7237e+01,1.2503e+01,2.7611e+00,3.7143e-02
4.4000e+02,1.1673e+00,1.7206e+01,1.2503e+01,2.7919e+00,3.7591e-02
4.5000e+02,1.1369e+00,1.7176e+01,1.2503e+01,2.8219e+00,3.8027e-02
4.6000e+02,1.1073e+00,1.7147e+01,1.2503e+01,2.8511e+00,3.8452e-02
4.7000e+02,1.0785e+00,1.7118e+01,1.2503e+01,2.8794e+00,3.8865e-02
4.8000e+02,1.0505e+00,1.7091e+01,1.2503e+01,2.9070e+00,3.9268e-02
4.9000e+02,1.0233e+00,1.7064e+01,1.2503e+01,2.9338e+00,3.9661e-02
5.0000e+02,9.9686e-01,1.7038e+01,1.2503e+01,2.9599e+00,4.0043e-02
5.1000e+02,9.7111e-01,1.7012e+01,1.2503e+01,2.9853e+00,4.0416e-02
5.2000e+02,9.4606e-01,1.6988e+01,1.2503e+01,3.0100e+00,4.0779e-02
5.3000e+02,9.2169e-01,1.6964e+01,1.2503e+01,3.0340e+00,4.1133e-02
5.4000e+02,8.9798e-01,1.6940e+01,1.2503e+01,3.0573e+00,4.1477e-02
5.5000e+02,8.7491e-01,1.6917e+01,1.2503e+01,3.0801e+00,4.1813e-02
5.6000e+02,8.5246e-01,1.6895e+01,1.2503e+01,3.1022e+00,4.2140e-02
5.7000e+02,8.3061e-01,1.6874e+01,1.2503e+01,3.1237e+00,4.2459e-02
5.8000e+02,8.0934e-01,1.6853e+01,1.2503e+01,3.1447e+00,4.2770e-02
5.9000e+02,7.8865e-01,1.6832e+01,1.2503e+01,3.1651e+00,4.3072e-02
6.0000e+02,7.6850e-01,1.6812e+01,1.2503e+01,3.1849e+00,4.3367e-02
6.1000e+02,7.4889e-01,1.6793e+01,1.2503e+01,3.2043e+00,4.3655e-02
6.2000e+02,7.2980e-01,1.6774e+01,1.2503e+01,3.2231e+00,4.3935e-02
6.3000e+02,7.1122e-01,1.6756e+01,1.2503e+01,3.2414e+00,4.4208e-02
6.4000e+02,6.9312e-01,1.6738e+01,1.2503e+01,3.2592e+00,4.4474e-02
6.5000e+02,6.7551e-01,1.6721e+01,1.2503e+01,3.2766e+00,4.4734e-02
6.6000e+02,6.5836e-01,1.6704e+01,1.2503e+01,3.2935e+00,4.4986e-02
6.7000e+02,6.4166e-01,1.6687e+01,1.2503e+01,3.3099e+00,4.5233e-02
6.8000e+02,6.2540e-01,1.6671e+01,1.2503e+01,3.3259e+00,4.5473e-02
6.9000e+02,6.0956e-01,1.6656e+01,1.2503e+01,3.3415e+00,4.5707e-02
7.0000e+02,5.9414e-01,1.6641e+01,1.2503e+01,3.3567e+00,4.5935e-02
7.1000e+02,5.7912e-01,1.6626e+01,1.2503e+01,3.3715e+00,4.6158e-02
7.2000e+02,5.6449e-01,1.6611e+01,1.2503e+01,3.3859e+00,4.6374e-02
7.3000e+02,5.5024e-01,1.6597e+01,1.2503e+01,3.4000e+00,4.6586e-02
7.4000e+02,5.3637e-01,1.6584e+01,1.2503e+01,3.4136e+00,4.6792e-02
7.5000e+02,5.2285e-01,1.6570e+01,1.2503e+01,3.4270e+00,4.6992e-02
7.6000e+02,5.0968e-01,1.6557e+01,1.2503e+01,3.4399e+00,4.7188e-02
7.7000e+02,4.9686e-01,1.6545e+01,1.2503e+01,3.4526e+00,4.7379e-02
7.8000e+02,4.8436e-01,1.6532e+01,1.2503e+01,3.4649e+00,4.7565e-02
7.9000e+02,4.7219e-01,1.6520e+01,1.2503e+01,3.4769e+00,4.7746e-02
8.0000e+02,4.6033e-01,1.6509e+01,1.2503e+01,3.4885e+00,4.7923e-02
8.1000e+02,4.4878e-01,1.6497e+01,1.2503e+01,3.4999e+00,4.8096e-02
8.2000e+02,4.3753e-01,1.6486e+01,1.2503e+01,3.5110e+00,4.8264e-02
8.3000e+02,4.2656e-01,1.6475e+01,1.2503e+01,3.5218e+00,4.8428e-02
8.4000e+02,4.1587e-01,1.6465e+01,1.2503e+01,3.5323e+00,4.8587e-02
8.5000e+02,4.0546e-01,1.6455e+01,1.2503e+01,3.5426e+00,4.8743e-02
8.6000e+02,3.9532e-01,1.6445e+01,1.2503e+01,3.5526e+00,4.8895e-02
8.7000e+02,3.8543e-01,1.6435e+01,1.2503e+01,3.5623e+00,4.9043e-02
8.8000e+02,3.7580e-01,1.6425e+01,1.2503e+01,3.5718e+00,4.9188e-02
8.9000e+02,3.6641e-01,1.6416e+01,1.2503e+01,3.5811e+00,4.9328e-02
9.0000e+02,3.5726e-01,1.6407e+01,1.2503e+01,3.5901e+00,4.9466e-02
9.1000e+02,3.4835e-01,1.6398e+01,1.2503e+01,3.5989e+00,4.9599e-02
9.2000e+02,3.3966e-01,1.6390e+01,1.2503e+01,3.6074e+00,4.9730e-02
9.3000e+02,3.3119e-01,1.6381e+01,1.2503e+01,3.6158e+00,4.9857e-02
9.4000e+02,3.2294e-01,1.6373e+01,1.2503e+01,3.6239e+00,4.9981e-02
9.5000e+02,3.1489e-01,1.6365e+01,1.2503e+01,3.6318e+00,5.0102e-02
9.6000e+02,3.0705e-01,1.6358e+01,1.2503e+01,3.6395e+00,5.0220e-02
9.7000e+02,2.9941e-01,1.6350e+01,1.2503e+01,3.6471e+00,5.0335e-02
9.8000e+02,2.9196e-01,1.6343e+01,1.2503e+01,3.6544e+00,5.0448e-02
9.9000e+02,2.8470e-01,1.6336e+01,1.2503e+01,3.6615e+00,5.0557e-02
1.0000e+03,2.7763e-01,1.6329e+01,1.2503e+01,3.6685e+00,5.0664e-02
1.0100e+03,2.7073e-01,1.6322e+01,1.2503e+01,3.6753e+00,5.0768e-02
1.0200e+03,2.6400e-01,1.6315e+01,1.2503e+01,3.6819e+00,5.0869e-02
1.0300e+03,2.5745e-01,1.6309e+01,1.2503e+01,3.6884e+00,5.0968e-02
1.0400e+03,2.5106e-01,1.6302e+01,1.2503e+01,3.6947e+00,5.1065e-02
1.0500e+03,2.4483e-01,1.6296e+01,1.2503e+01,3.7008e+00,5.1159e-02
1.0600e+03,2.3876e-01,1.6290e+01,1.2503e+01,3.7068e+00,5.1250e-02
1.0700e+03,2.3284e-01,1.6284e+01,1.2503e+01,3.7126e+00,5.1340e-02
1.0800e+03,2.2707e-01,1.6279e+01,1.2503e+01,3.7183e+00,5.1427e-02
1.0900e+03,2.2144e-01,1.6273e+01,1.2503e+01,3.7238e+00,5.1512e-02
1.1000e+03,2.1596e-01,1.6268e+01,1.2503e+01,3.7293e+00,5.1595e-02
1.1100e+03,2.1061e-01,1.6262e+01,1.2503e+01,3.7345e+00,5.1676e-02
1.1200e+03,2.0539e-01,1.6257e+01,1.2503e+01,3.7397e+00,5.1755e-02
1.1300e+03,2.0031e-01,1.6252e+01,1.2503e+01,3.7447e+00,5.1832e-02
1.1400e+03,1.9536e-01,1.6247e+01,1.2503e+01,3.7495e+00,5.1907e-02
1.1500e+03,1.9052e-01,1.6243e+01,1.2503e+01,3.7543e+00,5.1981e-02
1.1600e+03,1.8581e-01,1.6238e+01,1.2503e+01,3.7589e+00,5.2052e-02
1.1700e+03,1.8122e-01,1.6234e+01,1.2503e+01,3.7635e+00,5.2122e-02
1.1800e+03,1.7674e-01,1.6229e+01,1.2503e+01,3.7679e+00,5.2190e-02
1.1900e+03,1.7237e-01,1.6225e+01,1.2503e+01,3.7722e+00,5.2256e-02
1.2000e+03,1.6812e-01,1.6221e+01,1.2503e+01,3.7764e+00,5.2320e-02
1.2100e+03,1.6396e-01,1.6217e+01,1.2503e+01,3.7805e+00,5.2383e-02
1.2200e+03,1.5992e-01,1.6213e+01,1.2503e+01,3.7844e+00,5.2445e-02
1.2300e+03,1.5597e-01,1.6209e+01,1.2503e+01,3.7883e+00,5.2505e-02
1.2400e+03,1.5212e-01,1.6205e+01,1.2503e+01,3.7921e+00,5.2563e-02
1.2500e+03,1.4836e-01,1.6201e+01,1.2503e+01,3.7958e+00,5.2620e-02
1.2600e+03,1.4470e-01,1.6198e+01,1.2503e+01,3.7994e+00,5.2676e-02
1.2700e+03,1.4114e-01,1.6194e+01,1.2503e+01,3.8029e+00,5.2730e-02
1.2800e+03,1.3766e-01,1.6191e+01,1.2503e+01,3.8064e+00,5.2783e-02
1.2900e+03,1.3426e-01,1.6187e+01,1.2503e+01,3.8097e+00,5.2835e-02
1.3000e+03,1.3095e-01,1.6184e+01,1.2503e+01,3.8130e+00,5.2885e-02
1.3100e+03,1.2772e-01,1.6181e+01,1.2503e+01,3.8161e+00,5.2934e-02
1.3200e+03,1.2458e-01,1.6178e+01,1.2503e+01,3.8192e+00,5.2982e-02
1.3300e+03,1.2151e-01,1.6175e+01,1.2503e+01,3.8223e+00,5.3029e-02
1.3400e+03,1.1851e-01,1.6172e+01,1.2503e+01,3.8252e+00,5.3074e-02
1.3500e+03,1.1560e-01,1.6169e+01,1.2503e+01,3.8281e+00,5.3119e-02
1.3600e+03,1.1275e-01,1.6166e+01,1.2503e+01,3.8309e+00,5.3162e-02
1.3700e+03,1.0997e-01,1.6163e+01,1.2503e+01,3.8336e+00,5.3204e-02
1.3800e+03,1.0727e-01,1.6161e+01,1.2503e+01,3.8363e+00,5.3246e-02
1.3900e+03,1.0463e-01,1.6158e+01,1.2503e+01,3.8389e+00,5.3286e-02
1.4000e+03,1.0205e-01,1.6155e+01,1.2503e+01,3.8414e+00,5.3325e-02
1.4100e+03,9.9540e-02,1.6153e+01,1.2503e+01,3.8439e+00,5.3363e-02
1.4200e+03,9.7091e-02,1.6151e+01,1.2503e+01,3.8463e+00,5.3401e-02
1.4300e+03,9.4703e-02,1.6148e+01,1.2503e+01,3.8487e+00,5.3437e-02
1.4400e+03,9.2373e-02,1.6146e+01,1.2503e+01,3.8510e+00,5.3473e-02
1.4500e+03,9.0102e-02,1.6144e+01,1.2503e+01,3.8532e+00,5.3507e-02
1.4600e+03,8.7886e-02,1.6142e+01,1.2503e+01,3.8554e+00,5.3541e-02
1.4700e+03,8.5725e-02,1.6139e+01,1.2503e+01,3.8575e+00,5.3574e-02
1.4800e+03,8.3618e-02,1.6137e+01,1.2503e+01,3.8596e+00,5.3606e-02
1.4900e+03,8.1562e-02,1.6135e+01,1.2503e+01,3.8616e+00,5.3638e-02
1.5000e+03,7.9558e-02,1.6133e+01,1.2503e+01,3.8636e+00,5.3668e-02
1.5100e+03,7.7603e-02,1.6131e+01,1.2503e+01,3.8655e+00,5.3698e-02
1.5200e+03,7.5696e-02,1.6130e+01,1.2503e+01,3.8674e+00,5.3727e-02
1.5300e+03,7.3836e-02,1.6128e+01,1.2503e+01,3.8692e+00,5.3756e-02
1.5400e+03,7.2022e-02,1.6126e+01,1.2503e+01,3.8710e+00,5.3783e-02
1.5500e+03,7.0253e-02,1.6124e+01,1.2503e+01,3.8727e+00,5.3810e-02
1.5600e+03,6.8527e-02,1.6122e+01,1.2503e+01,3.8744e+00,5.3837e-02
1.5700e+03,6.6844e-02,1.6121e+01,1.2503e+01,3.8761e+00,5.3862e-02
1.5800e+03,6.5202e-02,1.6119e+01,1.2503e+01,3.8777e+00,5.3887e-02
1.5900e+03,6.3601e-02,1.6118e+01,1.2503e+01,3.8793e+00,5.3912e-02
1.6000e+03,6.2040e-02,1.6116e+01,1.2503e+01,3.8808e+00,5.3936e-02
1.6100e+03,6.0517e-02,1.6115e+01,1.2503e+01,3.8823e+00,5.3959e-02
1.6200e+03,5.9031e-02,1.6113e+01,1.2503e+01,3.8838e+00,5.3982e-02
1.6300e+03,5.7582e-02,1.6112e+01,1.2503e+01,3.8852e+00,5.4004e-02
1.6400e+03,5.6169e-02,1.6110e+01,1.2503e+01,3.8866e+00,5.4025e-02
1.6500e+03,5.4790e-02,1.6109e+01,1.2503e+01,3.8880e+00,5.4046e-02
1.6600e+03,5.3445e-02,1.6108e+01,1.2503e+01,3.8893e+00,5.4067e-02
1.6700e+03,5.2134e-02,1.6106e+01,1.2503e+01,3.8906e+00,5.4087e-02
1.6800e+03,5.0855e-02,1.6105e+01,1.2503e+01,3.8918e+00,5.4107e-02
1.6900e+03,4.9607e-02,1.6104e+01,1.2503e+01,3.8931e+00,5.4126e-02
1.7000e+03,4.8390e-02,1.6103e+01,1.2503e+01,3.8943e+00,5.4144e-02
1.7100e+03,4.7203e-02,1.6101e+01,1.2503e+01,3.8954e+00,5.4162e-02
1.7200e+03,4.6045e-02,1.6100e+01,1.2503e+01,3.8966e+00,5.4180e-02
1.7300e+03,4.4915e-02,1.6099e+01,1.2503e+01,3.8977e+00,5.4197e-02
1.7400e+03,4.3814e-02,1.6098e+01,1.2503e+01,3.8988e+00,5.4214e-02
1.7500e+03,4.2739e-02,1.6097e+01,1.2503e+01,3.8998e+00,5.4231e-02
1.7600e+03,4.1691e-02,1.6096e+01,1.2503e+01,3.9009e+00,5.4247e-02
1.7700e+03,4.0668e-02,1.6095e+01,1.2503e+01,3.9019e+00,5.4262e-02
1.7800e+03,3.9671e-02,1.6094e+01,1.2503e+01,3.9029e+00,5.4278e-02
1.7900e+03,3.8698e-02,1.6093e+01,1.2503e+01,3.9038e+00,5.4292e-02
1.8000e+03,3.7749e-02,1.6092e+01,1.2503e+01,3.9047e+00,5.4307e-02
1.8100e+03,3.6824e-02,1.6091e+01,1.2503e+01,3.9057e+00,5.4321e-02
1.8200e+03,3.5921e-02,1.6090e+01,1.2503e+01,3.9065e+00,5.4335e-02
1.8300e+03,3.5040e-02,1.6089e+01,1.2503e+01,3.9074e+00,5.4348e-02
1.8400e+03,3.4182e-02,1.6089e+01,1.2503e+01,3.9083e+00,5.4362e-02
1.8500e+03,3.3344e-02,1.6088e+01,1.2503e+01,3.9091e+00,5.4374e-02
1.8600e+03,3.2526e-02,1.6087e+01,1.2503e+01,3.9099e+00,5.4387e-02
1.8700e+03,3.1729e-02,1.6086e+01,1.2503e+01,3.9107e+00,5.4399e-02
1.8800e+03,3.0951e-02,1.6085e+01,1.2503e+01,3.9114e+00,5.4411e-02
1.8900e+03,3.0193e-02,1.6085e+01,1.2503e+01,3.9122e+00,5.4423e-02
1.9000e+03,2.9453e-02,1.6084e+01,1.2503e+01,3.9129e+00,5.4434e-02
1.9100e+03,2.8731e-02,1.6083e+01,1.2503e+01,3.9136e+00,5.4445e-02
1.9200e+03,2.8027e-02,1.6083e+01,1.2503e+01,3.9143e+00,5.4456e-02
1.9300e+03,2.7340e-02,1.6082e+01,1.2503e+01,3.9150e+00,5.4466e-02
1.9400e+03,2.6670e-02,1.6081e+01,1.2503e+01,3.9157e+00,5.4477e-02
1.9500e+03,2.6017e-02,1.6081e+01,1.2503e+01,3.9163e+00,5.4487e-02
1.9600e+03,2.5379e-02,1.6080e+01,1.2503e+01,3.9169e+00,5.4496e-02
1.9700e+03,2.4757e-02,1.6079e+01,1.2503e+01,3.9175e+00,5.4506e-02
1.9800e+03,2.4151e-02,1.6079e+01,1.2503e+01,3.9181e+00,5.4515e-02
1.9900e+03,2.3559e-02,1.6078e+01,1.2503e+01,3.9187e+00,5.4524e-02
2.0000e+03,2.2982e-02,1.6078e+01,1.2503e+01,3.9193e+00,5.4533e-02
2.0100e+03,2.2419e-02,1.6077e+01,1.2503e+01,3.9198e+00,5.4542e-02
2.0200e+03,2.1870e-02,1.6076e+01,1.2503e+01,3.9204e+00,5.4550e-02
2.0300e+03,2.1334e-02,1.6076e+01,1.2503e+01,3.9209e+00,5.4558e-02
2.0400e+03,2.0811e-02,1.6075e+01,1.2503e+01,3.9214e+00,5.4566e-02
2.0500e+03,2.0302e-02,1.6075e+01,1.2503e+01,3.9219e+00,5.4574e-02
2.0600e+03,1.9804e-02,1.6074e+01,1.2503e+01,3.9224e+00,5.4582e-02
2.0700e+03,1.9319e-02,1.6074e+01,1.2503e+01,3.9229e+00,5.4589e-02
2.0800e+03,1.8846e-02,1.6074e+01,1.2503e+01,3.9234e+00,5.4596e-02
2.0900e+03,1.8385e-02,1.6073e+01,1.2503e+01,3.9238e+00,5.4603e-02
2.1000e+03,1.7934e-02,1.6073e+01,1.2503e+01,3.9243e+00,5.4610e-02
2.1100e+03,1.7495e-02,1.6072e+01,1.2503e+01,3.9247e+00,5.4617e-02
2.1200e+03,1.7067e-02,1.6072e+01,1.2503e+01,3.9251e+00,5.4624e-02
2.1300e+03,1.6649e-02,1.6071e+01,1.2503e+01,3.9255e+00,5.4630e-02
2.1400e+03,1.6241e-02,1.6071e+01,1.2503e+01,3.9259e+00,5.4636e-02
2.1500e+03,1.5843e-02,1.6071e+01,1.2503e+01,3.9263e+00,5.4642e-02
2.1600e+03,1.5455e-02,1.6070e+01,1.2503e+01,3.9267e+00,5.4648e-02
2.1700e+03,1.5077e-02,1.6070e+01,1.2503e+01,3.9271e+00,5.4654e-02
2.1800e+03,1.4708e-02,1.6069e+01,1.2503e+01,3.9274e+00,5.4660e-02
2.1900e+03,1.4347e-02,1.6069e+01,1.2503e+01,3.9278e+00,5.4665e-02
2.2000e+03,1.3996e-02,1.6069e+01,1.2503e+01,3.9281e+00,5.4671e-02
2.2100e+03,1.3653e-02,1.6068e+01,1.2503e+01,3.9285e+00,5.4676e-02
2.2200e+03,1.3319e-02,1.6068e+01,1.2503e+01,3.9288e+00,5.4681e-02
2.2300e+03,1.2993e-02,1.6068e+01,1.2503e+01,3.9291e+00,5.4686e-02
2.2400e+03,1.2675e-02,1.6067e+01,1.2503e+01,3.9294e+00,5.4691e-02
2.2500e+03,1.2365e-02,1.6067e+01,1.2503e+01,3.9297e+00,5.4696e-02
2.2600e+03,1.2062e-02,1.6067e+01,1.2503e+01,3.9300e+00,5.4700e-02
2.2700e+03,1.1767e-02,1.6067e+01,1.2503e+01,3.9303e+00,5.4705e-02
2.2800e+03,1.1478e-02,1.6066e+01,1.2503e+01,3.9306e+00,5.4709e-02
2.2900e+03,1.1197e-02,1.6066e+01,1.2503e+01,3.9309e+00,5.4713e-02
2.3000e+03,1.0923e-02,1.6066e+01,1.2503e+01,3.9312e+00,5.4718e-02
2.3100e+03,1.0656e-02,1.6065e+01,1.2503e+01,3.9314e+00,5.4722e-02
2.3200e+03,1.0395e-02,1.6065e+01,1.2503e+01,3.9317e+00,5.4726e-02
2.3300e+03,1.0141e-02,1.6065e+01,1.2503e+01,3.9319e+00,5.4730e-02
2.3400e+03,9.8923e-03,1.6065e+01,1.2503e+01,3.9322e+00,5.4733e-02
2.3500e+03,9.6502e-03,1.6064e+01,1.2503e+01,3.9324e+00,5.4737e-02
2.3600e+03,9.4139e-03,1.6064e+01,1.2503e+01,3.9326e+00,5.4741e-02
2.3700e+03,9.1835e-03,1.6064e+01,1.2503e+01,3.9329e+00,5.4744e-02
2.3800e+03,8.9587e-03,1.6064e+01,1.2503e+01,3.9331e+00,5.4748e-02
2.3900e+03,8.7394e-03,1.6064e+01,1.2503e+01,3.9333e+00,5.4751e-02
2.4000e+03,8.5255e-03,1.6063e+01,1.2503e+01,3.9335e+00,5.4754e-02
2.4100e+03,8.3168e-03,1.6063e+01,1.2503e+01,3.9337e+00,5.4758e-02
2.4200e+03,8.1132e-03,1.6063e+01,1.2503e+01,3.9339e+00,5.4761e-02
2.4300e+03,7.9146e-03,1.6063e+01,1.2503e+01,3.9341e+00,5.4764e-02
2.4400e+03,7.7209e-03,1.6063e+01,1.2503e+01,3.9343e+00,5.4767e-02
2.4500e+03,7.5319e-03,1.6062e+01,1.2503e+01,3.9345e+00,5.4770e-02
2.4600e+03,7.3475e-03,1.6062e+01,1.2503e+01,3.9347e+00,5.4772e-02
2.4700e+03,7.1677e-03,1.6062e+01,1.2503e+01,3.9349e+00,5.4775e-02
2.4800e+03,6.9923e-03,1.6062e+01,1.2503e+01,3.9350e+00,5.4778e-02
2.4900e+03,6.8211e-03,1.6062e+01,1.2503e+01,3.9352e+00,5.4781e-02
2.5000e+03,6.6542e-03,1.6061e+01,1.2503e+01,3.9354e+00,5.4783e-02
2.5100e+03,6.4913e-03,1.6061e+01,1.2503e+01,3.9355e+00,5.4786e-02
2.5200e+03,6.3324e-03,1.6061e+01,1.2503e+01,3.9357e+00,5.4788e-02
2.5300e+03,6.1774e-03,1.6061e+01,1.2503e+01,3.9358e+00,5.4790e-02
2.5400e+03,6.0263e-03,1.6061e+01,1.2503e+01,3.9360e+00,5.4793e-02
2.5500e+03,5.8788e-03,1.6061e+01,1.2503e+01,3.9361e+00,5.4795e-02
2.5600e+03,5.7349e-03,1.6061e+01,1.2503e+01,3.9363e+00,5.4797e-02
2.5700e+03,5.5945e-03,1.6060e+01,1.2503e+01,3.9364e+00,5.4799e-02
2.5800e+03,5.4576e-03,1.6060e+01,1.2503e+01,3.9365e+00,5.4801e-02
2.5900e+03,5.3240e-03,1.6060e+01,1.2503e+01,3.9367e+00,5.4803e-02
2.6000e+03,5.1937e-03,1.6060e+01,1.2503e+01,3.9368e+00,5.4805e-02
2.6100e+03,5.0666e-03,1.6060e+01,1.2503e+01,3.9369e+00,5.4807e-02
2.6200e+03,4.9426e-03,1.6060e+01,1.2503e+01,3.9371e+00,5.4809e-02
2.6300e+03,4.8217e-03,1.6060e+01,1.2503e+01,3.9372e+00,5.4811e-02
2.6400e+03,4.7037e-03,1.6060e+01,1.2503e+01,3.9373e+00,5.4813e-02
2.6500e+03,4.5886e-03,1.6059e+01,1.2503e+01,3.9374e+00,5.4815e-02
2.6600e+03,4.4763e-03,1.6059e+01,1.2503e+01,3.9375e+00,5.4816e-02
2.6700e+03,4.3667e-03,1.6059e+01,1.2503e+01,3.9376e+00,5.4818e-02
2.6800e+03,4.2599e-03,1.6059e+01,1.2503e+01,3.9377e+00,5.4820e-02
2.6900e+03,4.1556e-03,1.6059e+01,1.2503e+01,3.9378e+00,5.4821e-02
2.7000e+03,4.0539e-03,1.6059e+01,1.2503e+01,3.9379e+00,5.4823e-02
2.7100e+03,3.9547e-03,1.6059e+01,1.2503e+01,3.9380e+00,5.4824e-02
2.7200e+03,3.8579e-03,1.6059e+01,1.2503e+01,3.9381e+00,5.4826e-02
2.7300e+03,3.7635e-03,1.6059e+01,1.2503e+01,3.9382e+00,5.4827e-02
2.7400e+03,3.6714e-03,1.6059e+01,1.2503e+01,3.9383e+00,5.4829e-02
2.7500e+03,3.5816e-03,1.6058e+01,1.2503e+01,3.9384e+00,5.4830e-02
2.7600e+03,3.4939e-03,1.6058e+01,1.2503e+01,3.9385e+00,5.4832e-02
2.7700e+03,3.4084e-03,1.6058e+01,1.2503e+01,3.9386e+00,5.4833e-02
2.7800e+03,3.3250e-03,1.6058e+01,1.2503e+01,3.9386e+00,5.4834e-02
2.7900e+03,3.2437e-03,1.6058e+01,1.2503e+01,3.9387e+00,5.4835e-02
2.8000e+03,3.1643e-03,1.6058e+01,1.2503e+01,3.9388e+00,5.4837e-02
2.8100e+03,3.0868e-03,1.6058e+01,1.2503e+01,3.9389e+00,5.4838e-02
2.8200e+03,3.0113e-03,1.6058e+01,1.2503e+01,3.9390e+00,5.4839e-02
2.8300e+03,2.9376e-03,1.6058e+01,1.2503e+01,3.9390e+00,5.4840e-02
2.8400e+03,2.8657e-03,1.6058e+01,1.2503e+01,3.9391e+00,5.4841e-02
2.8500e+03,2.7956e-03,1.6058e+01,1.2503e+01,3.9392e+00,5.4842e-02
2.8600e+03,2.7272e-03,1.6058e+01,1.2503e+01,3.9392e+00,5.4843e-02
2.8700e+03,2.6605e-03,1.6058e+01,1.2503e+01,3.9393e+00,5.4844e-02
2.8800e+03,2.5954e-03,1.6057e+01,1.2503e+01,3.9394e+00,5.4845e-02
2.8900e+03,2.5319e-03,1.6057e+01,1.2503e+01,3.9394e+00,5.4846e-02
