t,[L2M],[D],[L],[L2MD],[L2Ms]
1.3000e+03,1.0811e-01,9.1753e+00,7.5040e+00,2.8209e+00,6.7007e-02
1.3100e+03,1.0556e-01,9.1729e+00,7.5040e+00,2.8234e+00,6.7075e-02
1.3200e+03,1.0307e-01,9.1704e+00,7.5040e+00,2.8258e+00,6.7141e-02
1.3300e+03,1.0063e-01,9.1681e+00,7.5040e+00,2.8282e+00,6.7205e-02
1.3400e+03,9.8260e-02,9.1657e+00,7.5040e+00,2.8305e+00,6.7268e-02
1.3500e+03,9.5943e-02,9.1635e+00,7.5040e+00,2.8327e+00,6.7330e-02
1.3600e+03,9.3681e-02,9.1613e+00,7.5040e+00,2.8349e+00,6.7390e-02
1.3700e+03,9.1472e-02,9.1591e+00,7.5040e+00,2.8371e+00,6.7449e-02
1.3800e+03,8.9317e-02,9.1570e+00,7.5040e+00,2.8392e+00,6.7506e-02
1.3900e+03,8.7212e-02,9.1550e+00,7.5040e+00,2.8412e+00,6.7562e-02
1.4000e+03,8.5158e-02,9.1530e+00,7.5040e+00,2.8432e+00,6.7617e-02
1.4100e+03,8.3152e-02,9.1510e+00,7.5040e+00,2.8452e+00,6.7670e-02
1.4200e+03,8.1194e-02,9.1491e+00,7.5040e+00,2.8471e+00,6.7722e-02
1.4300e+03,7.9283e-02,9.1472e+00,7.5040e+00,2.8490e+00,6.7773e-02
1.4400e+03,7.7416e-02,9.1454e+00,7.5040e+00,2.8508e+00,6.7823e-02
1.4500e+03,7.5594e-02,9.1437e+00,7.5040e+00,2.8525e+00,6.7871e-02
1.4600e+03,7.3816e-02,9.1419e+00,7.5040e+00,2.8543e+00,6.7918e-02
1.4700e+03,7.2079e-02,9.1402e+00,7.5040e+00,2.8560e+00,6.7965e-02
1.4800e+03,7.0383e-02,9.1386e+00,7.5040e+00,2.8576e+00,6.8010e-02
1.4900e+03,6.8728e-02,9.1370e+00,7.5040e+00,2.8592e+00,6.8054e-02
1.5000e+03,6.7112e-02,9.1354e+00,7.5040e+00,2.8608e+00,6.8097e-02
1.5100e+03,6.5534e-02,9.1338e+00,7.5040e+00,2.8623e+00,6.8139e-02
1.5200e+03,6.3993e-02,9.1323e+00,7.5040e+00,2.8638e+00,6.8180e-02
1.5300e+03,6.2489e-02,9.1309e+00,7.5040e+00,2.8653e+00,6.8220e-02
1.5400e+03,6.1021e-02,9.1294e+00,7.5040e+00,2.8667e+00,6.8259e-02
1.5500e+03,5.9587e-02,9.1281e+00,7.5040e+00,2.8681e+00,6.8297e-02
1.5600e+03,5.8187e-02,9.1267e+00,7.5040e+00,2.8695e+00,6.8335e-02
1.5700e+03,5.6820e-02,9.1254e+00,7.5040e+00,2.8708e+00,6.8371e-02
1.5800e+03,5.5486e-02,9.1241e+00,7.5040e+00,2.8721e+00,6.8407e-02
1.5900e+03,5.4182e-02,9.1228e+00,7.5040e+00,2.8734e+00,6.8441e-02
1.6000e+03,5.2910e-02,9.1215e+00,7.5040e+00,2.8746e+00,6.8475e-02
1.6100e+03,5.1668e-02,9.1203e+00,7.5040e+00,2.8758e+00,6.8509e-02
1.6200e+03,5.0455e-02,9.1192e+00,7.5040e+00,2.8770e+00,6.8541e-02
1.6300e+03,4.9270e-02,9.1180e+00,7.5040e+00,2.8782e+00,6.8573e-02
1.6400e+03,4.8114e-02,9.1169e+00,7.5040e+00,2.8793e+00,6.8603e-02
1.6500e+03,4.6985e-02,9.1158e+00,7.5040e+00,2.8804e+00,6.8634e-02
1.6600e+03,4.5882e-02,9.1147e+00,7.5040e+00,2.8815e+00,6.8663e-02
1.6700e+03,4.4806e-02,9.1136e+00,7.5040e+00,2.8825e+00,6.8692e-02
1.6800e+03,4.3755e-02,9.1126e+00,7.5040e+00,2.8835e+00,6.8720e-02
1.6900e+03,4.2728e-02,9.1116e+00,7.5040e+00,2.8845e+00,6.8747e-02
1.7000e+03,4.1726e-02,9.1106e+00,7.5040e+00,2.8855e+00,6.8774e-02
1.7100e+03,4.0747e-02,9.1097e+00,7.5040e+00,2.8865e+00,6.8800e-02
1.7200e+03,3.9792e-02,9.1088e+00,7.5040e+00,2.8874e+00,6.8826e-02
1.7300e+03,3.8859e-02,9.1079e+00,7.5040e+00,2.8883e+00,6.8851e-02
1.7400e+03,3.7948e-02,9.1070e+00,7.5040e+00,2.8892e+00,6.8875e-02
1.7500e+03,3.7058e-02,9.1061e+00,7.5040e+00,2.8901e+00,6.8899e-02
1.7600e+03,3.6189e-02,9.1052e+00,7.5040e+00,2.8909e+00,6.8922e-02
1.7700e+03,3.5341e-02,9.1044e+00,7.5040e+00,2.8917e+00,6.8945e-02
1.7800e+03,3.4512e-02,9.1036e+00,7.5040e+00,2.8925e+00,6.8967e-02
1.7900e+03,3.3704e-02,9.1028e+00,7.5040e+00,2.8933e+00,6.8988e-02
1.8000e+03,3.2914e-02,9.1021e+00,7.5040e+00,2.8941e+00,6.9009e-02
1.8100e+03,3.2142e-02,9.1013e+00,7.5040e+00,2.8948e+00,6.9030e-02
1.8200e+03,3.1389e-02,9.1006e+00,7.5040e+00,2.8956e+00,6.9050e-02
1.8300e+03,3.0654e-02,9.0999e+00,7.5040e+00,2.8963e+00,6.9070e-02
1.8400e+03,2.9936e-02,9.0992e+00,7.5040e+00,2.8970e+00,6.9089e-02
1.8500e+03,2.9234e-02,9.0985e+00,7.5040e+00,2.8977e+00,6.9108e-02
1.8600e+03,2.8549e-02,9.0978e+00,7.5040e+00,2.8983e+00,6.9126e-02
1.8700e+03,2.7881e-02,9.0972e+00,7.5040e+00,2.8990e+00,6.9144e-02
1.8800e+03,2.7228e-02,9.0965e+00,7.5040e+00,2.8996e+00,6.9161e-02
1.8900e+03,2.6590e-02,9.0959e+00,7.5040e+00,2.9002e+00,6.9179e-02
1.9000e+03,2.5967e-02,9.0953e+00,7.5040e+00,2.9008e+00,6.9195e-02
1.9100e+03,2.5359e-02,9.0947e+00,7.5040e+00,2.9014e+00,6.9211e-02
1.9200e+03,2.4765e-02,9.0941e+00,7.5040e+00,2.9020e+00,6.9227e-02
1.9300e+03,2.4185e-02,9.0936e+00,7.5040e+00,2.9026e+00,6.9243e-02
1.9400e+03,2.3619e-02,9.0930e+00,7.5040e+00,2.9031e+00,6.9258e-02
1.9500e+03,2.3066e-02,9.0925e+00,7.5040e+00,2.9037e+00,6.9273e-02
1.9600e+03,2.2526e-02,9.0919e+00,7.5040e+00,2.9042e+00,6.9287e-02
1.9700e+03,2.1999e-02,9.0914e+00,7.5040e+00,2.9047e+00,6.9301e-02
1.9800e+03,2.1484e-02,9.0909e+00,7.5040e+00,2.9052e+00,6.9315e-02
1.9900e+03,2.0981e-02,9.0904e+00,7.5040e+00,2.9057e+00,6.9329e-02
2.0000e+03,2.0490e-02,9.0900e+00,7.5040e+00,2.9062e+00,6.9342e-02
2.0100e+03,2.0010e-02,9.0895e+00,7.5040e+00,2.9066e+00,6.9355e-02
2.0200e+03,1.9542e-02,9.0890e+00,7.5040e+00,2.9071e+00,6.9367e-02
2.0300e+03,1.9085e-02,9.0886e+00,7.5040e+00,2.9075e+00,6.9379e-02
2.0400e+03,1.8638e-02,9.0881e+00,7.5040e+00,2.9080e+00,6.9391e-02
2.0500e+03,1.8202e-02,9.0877e+00,7.5040e+00,2.9084e+00,6.9403e-02
2.0600e+03,1.7776e-02,9.0873e+00,7.5040e+00,2.9088e+00,6.9414e-02
2.0700e+03,1.7360e-02,9.0869e+00,7.5040e+00,2.9092e+00,6.9426e-02
2.0800e+03,1.6954e-02,9.0865e+00,7.5040e+00,2.9096e+00,6.9436e-02
2.0900e+03,1.6557e-02,9.0861e+00,7.5040e+00,2.9100e+00,6.9447e-02
2.1000e+03,1.6170e-02,9.0857e+00,7.5040e+00,2.9104e+00,6.9457e-02
2.1100e+03,1.5791e-02,9.0854e+00,7.5040e+00,2.9107e+00,6.9468e-02
2.1200e+03,1.5422e-02,9.0850e+00,7.5040e+00,2.9111e+00,6.9477e-02
2.1300e+03,1.5061e-02,9.0847e+00,7.5040e+00,2.9115e+00,6.9487e-02
2.1400e+03,1.4709e-02,9.0843e+00,7.5040e+00,2.9118e+00,6.9497e-02
2.1500e+03,1.4365e-02,9.0840e+00,7.5040e+00,2.9121e+00,6.9506e-02
2.1600e+03,1.4029e-02,9.0837e+00,7.5040e+00,2.9125e+00,6.9515e-02
2.1700e+03,1.3701e-02,9.0833e+00,7.5040e+00,2.9128e+00,6.9524e-02
2.1800e+03,1.3380e-02,9.0830e+00,7.5040e+00,2.9131e+00,6.9532e-02
2.1900e+03,1.3067e-02,9.0827e+00,7.5040e+00,2.9134e+00,6.9540e-02
2.2000e+03,1.2762e-02,9.0824e+00,7.5040e+00,2.9137e+00,6.9549e-02
2.2100e+03,1.2463e-02,9.0821e+00,7.5040e+00,2.9140e+00,6.9557e-02
2.2200e+03,1.2172e-02,9.0818e+00,7.5040e+00,2.9143e+00,6.9564e-02
2.2300e+03,1.1887e-02,9.0816e+00,7.5040e+00,2.9145e+00,6.9572e-02
2.2400e+03,1.1609e-02,9.0813e+00,7.5040e+00,2.9148e+00,6.9580e-02
2.2500e+03,1.1338e-02,9.0810e+00,7.5040e+00,2.9151e+00,6.9587e-02
2.2600e+03,1.1072e-02,9.0808e+00,7.5040e+00,2.9153e+00,6.9594e-02
2.2700e+03,1.0813e-02,9.0805e+00,7.5040e+00,2.9156e+00,6.9601e-02
2.2800e+03,1.0561e-02,9.0803e+00,7.5040e+00,2.9158e+00,6.9608e-02
2.2900e+03,1.0314e-02,9.0800e+00,7.5040e+00,2.9161e+00,6.9614e-02
2.3000e+03,1.0073e-02,9.0798e+00,7.5040e+00,2.9163e+00,6.9621e-02
2.3100e+03,9.8370e-03,9.0796e+00,7.5040e+00,2.9165e+00,6.9627e-02
2.3200e+03,9.6070e-03,9.0793e+00,7.5040e+00,2.9168e+00,6.9633e-02
2.3300e+03,9.3824e-03,9.0791e+00,7.5040e+00,2.9170e+00,6.9639e-02
2.3400e+03,9.1630e-03,9.0789e+00,7.5040e+00,2.9172e+00,6.9645e-02
2.3500e+03,8.9488e-03,9.0787e+00,7.5040e+00,2.9174e+00,6.9651e-02
2.3600e+03,8.7396e-03,9.0785e+00,7.5040e+00,2.9176e+00,6.9656e-02
2.3700e+03,8.5353e-03,9.0783e+00,7.5040e+00,2.9178e+00,6.9662e-02
2.3800e+03,8.3357e-03,9.0781e+00,7.5040e+00,2.9180e+00,6.9667e-02
2.3900e+03,8.1409e-03,9.0779e+00,7.5040e+00,2.9182e+00,6.9672e-02
2.4000e+03,7.9505e-03,9.0777e+00,7.5040e+00,2.9184e+00,6.9678e-02
2.4100e+03,7.7647e-03,9.0775e+00,7.5040e+00,2.9186e+00,6.9683e-02
2.4200e+03,7.5832e-03,9.0774e+00,7.5040e+00,2.9187e+00,6.9687e-02
2.4300e+03,7.4059e-03,9.0772e+00,7.5040e+00,2.9189e+00,6.9692e-02
2.4400e+03,7.2328e-03,9.0770e+00,7.5040e+00,2.9191e+00,6.9697e-02
2.4500e+03,7.0637e-03,9.0769e+00,7.5040e+00,2.9192e+00,6.9701e-02
2.4600e+03,6.8986e-03,9.0767e+00,7.5040e+00,2.9194e+00,6.9706e-02
2.4700e+03,6.7374e-03,9.0765e+00,7.5040e+00,2.9196e+00,6.9710e-02
2.4800e+03,6.5799e-03,9.0764e+00,7.5040e+00,2.9197e+00,6.9714e-02
2.4900e+03,6.4261e-03,9.0762e+00,7.5040e+00,2.9199e+00,6.9718e-02
2.5000e+03,6.2759e-03,9.0761e+00,7.5040e+00,2.9200e+00,6.9722e-02
2.5100e+03,6.1292e-03,9.0760e+00,7.5040e+00,2.9202e+00,6.9726e-02
2.5200e+03,5.9859e-03,9.0758e+00,7.5040e+00,2.9203e+00,6.9730e-02
2.5300e+03,5.8460e-03,9.0757e+00,7.5040e+00,2.9204e+00,6.9734e-02
2.5400e+03,5.7094e-03,9.0755e+00,7.5040e+00,2.9206e+00,6.9738e-02
2.5500e+03,5.5760e-03,9.0754e+00,7.5040e+00,2.9207e+00,6.9741e-02
2.5600e+03,5.4456e-03,9.0753e+00,7.5040e+00,2.9208e+00,6.9745e-02
2.5700e+03,5.3184e-03,9.0752e+00,7.5040e+00,2.9209e+00,6.9748e-02
2.5800e+03,5.1941e-03,9.0750e+00,7.5040e+00,2.9211e+00,6.9751e-02
2.5900e+03,5.0727e-03,9.0749e+00,7.5040e+00,2.9212e+00,6.9755e-02
2.6000e+03,4.9541e-03,9.0748e+00,7.5040e+00,2.9213e+00,6.9758e-02
2.6100e+03,4.8383e-03,9.0747e+00,7.5040e+00,2.9214e+00,6.9761e-02
2.6200e+03,4.7253e-03,9.0746e+00,7.5040e+00,2.9215e+00,6.9764e-02
2.6300e+03,4.6148e-03,9.0745e+00,7.5040e+00,2.9216e+00,6.9767e-02
2.6400e+03,4.5070e-03,9.0744e+00,7.5040e+00,2.9217e+00,6.9770e-02
2.6500e+03,4.4017e-03,9.0743e+00,7.5040e+00,2.9218e+00,6.9773e-02
2.6600e+03,4.2988e-03,9.0742e+00,7.5040e+00,2.9219e+00,6.9775e-02
2.6700e+03,4.1984e-03,9.0741e+00,7.5040e+00,2.9220e+00,6.9778e-02
2.6800e+03,4.1002e-03,9.0740e+00,7.5040e+00,2.9221e+00,6.9781e-02
2.6900e+03,4.0044e-03,9.0739e+00,7.5040e+00,2.9222e+00,6.9783e-02
2.7000e+03,3.9109e-03,9.0738e+00,7.5040e+00,2.9223e+00,6.9786e-02
2.7100e+03,3.8195e-03,9.0737e+00,7.5040e+00,2.9224e+00,6.9788e-02
2.7200e+03,3.7302e-03,9.0736e+00,7.5040e+00,2.9225e+00,6.9791e-02
2.7300e+03,3.6430e-03,9.0735e+00,7.5040e+00,2.9226e+00,6.9793e-02
2.7400e+03,3.5579e-03,9.0735e+00,7.5040e+00,2.9227e+00,6.9795e-02
2.7500e+03,3.4748e-03,9.0734e+00,7.5040e+00,2.9227e+00,6.9798e-02
2.7600e+03,3.3936e-03,9.0733e+00,7.5040e+00,2.9228e+00,6.9800e-02
2.7700e+03,3.3143e-03,9.0732e+00,7.5040e+00,2.9229e+00,6.9802e-02
2.7800e+03,3.2368e-03,9.0731e+00,7.5040e+00,2.9230e+00,6.9804e-02
2.7900e+03,3.1612e-03,9.0731e+00,7.5040e+00,2.9230e+00,6.9806e-02
2.8000e+03,3.0873e-03,9.0730e+00,7.5040e+00,2.9231e+00,6.9808e-02
2.8100e+03,3.0152e-03,9.0729e+00,7.5040e+00,2.9232e+00,6.9810e-02
2.8200e+03,2.9448e-03,9.0729e+00,7.5040e+00,2.9233e+00,6.9812e-02
2.8300e+03,2.8760e-03,9.0728e+00,7.5040e+00,2.9233e+00,6.9814e-02
2.8400e+03,2.8088e-03,9.0727e+00,7.5040e+00,2.9234e+00,6.9815e-02
2.8500e+03,2.7431e-03,9.0727e+00,7.5040e+00,2.9234e+00,6.9817e-02
2.8600e+03,2.6790e-03,9.0726e+00,7.5040e+00,2.9235e+00,6.9819e-02
2.8700e+03,2.6164e-03,9.0725e+00,7.5040e+00,2.9236e+00,6.9821e-02
2.8800e+03,2.5553e-03,9.0725e+00,7.5040e+00,2.9236e+00,6.9822e-02
2.8900e+03,2.4956e-03,9.0724e+00,7.5040e+00,2.9237e+00,6.9824e-02
