t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1500e+03,1.0205e+00,2.6538e+00,7.5040e+00,1.8437e+00,1.3184e-01
1.1600e+03,1.0127e+00,2.6467e+00,7.5040e+00,1.8508e+00,1.3251e-01
1.1700e+03,1.0051e+00,2.6397e+00,7.5040e+00,1.8578e+00,1.3317e-01
1.1800e+03,9.9750e-01,2.6328e+00,7.5040e+00,1.8647e+00,1.3383e-01
1.1900e+03,9.9000e-01,2.6260e+00,7.5040e+00,1.8715e+00,1.3448e-01
1.2000e+03,9.8257e-01,2.6192e+00,7.5040e+00,1.8783e+00,1.3512e-01
1.2100e+03,9.7521e-01,2.6124e+00,7.5040e+00,1.8850e+00,1.3576e-01
1.2200e+03,9.6793e-01,2.6058e+00,7.5040e+00,1.8917e+00,1.3640e-01
1.2300e+03,9.6072e-01,2.5992e+00,7.5040e+00,1.8983e+00,1.3703e-01
1.2400e+03,9.5358e-01,2.5927e+00,7.5040e+00,1.9048e+00,1.3766e-01
1.2500e+03,9.4650e-01,2.5862e+00,7.5040e+00,1.9112e+00,1.3828e-01
1.2600e+03,9.3950e-01,2.5798e+00,7.5040e+00,1.9176e+00,1.3890e-01
1.2700e+03,9.3256e-01,2.5735e+00,7.5040e+00,1.9239e+00,1.3952e-01
1.2800e+03,9.2569e-01,2.5672e+00,7.5040e+00,1.9302e+00,1.4013e-01
1.2900e+03,9.1888e-01,2.5610e+00,7.5040e+00,1.9364e+00,1.4073e-01
1.3000e+03,9.1214e-01,2.5549e+00,7.5040e+00,1.9425e+00,1.4133e-01
1.3100e+03,9.0546e-01,2.5488e+00,7.5040e+00,1.9486e+00,1.4193e-01
1.3200e+03,8.9885e-01,2.5427e+00,7.5040e+00,1.9546e+00,1.4252e-01
1.3300e+03,8.9229e-01,2.5368e+00,7.5040e+00,1.9606e+00,1.4310e-01
1.3400e+03,8.8580e-01,2.5308e+00,7.5040e+00,1.9665e+00,1.4369e-01
1.3500e+03,8.7937e-01,2.5250e+00,7.5040e+00,1.9724e+00,1.4427e-01
1.3600e+03,8.7300e-01,2.5192e+00,7.5040e+00,1.9782e+00,1.4484e-01
1.3700e+03,8.6669e-01,2.5134e+00,7.5040e+00,1.9839e+00,1.4541e-01
1.3800e+03,8.6044e-01,2.5077e+00,7.5040e+00,1.9896e+00,1.4598e-01
1.3900e+03,8.5424e-01,2.5021e+00,7.5040e+00,1.9952e+00,1.4654e-01
1.4000e+03,8.4810e-01,2.4965e+00,7.5040e+00,2.0008e+00,1.4710e-01
1.4100e+03,8.4202e-01,2.4910e+00,7.5040e+00,2.0063e+00,1.4765e-01
1.4200e+03,8.3599e-01,2.4855e+00,7.5040e+00,2.0118e+00,1.4820e-01
1.4300e+03,8.3002e-01,2.4801e+00,7.5040e+00,2.0172e+00,1.4875e-01
1.4400e+03,8.2410e-01,2.4747e+00,7.5040e+00,2.0226e+00,1.4929e-01
1.4500e+03,8.1824e-01,2.4693e+00,7.5040e+00,2.0279e+00,1.4983e-01
1.4600e+03,8.1242e-01,2.4641e+00,7.5040e+00,2.0332e+00,1.5036e-01
1.4700e+03,8.0666e-01,2.4588e+00,7.5040e+00,2.0384e+00,1.5090e-01
1.4800e+03,8.0096e-01,2.4536e+00,7.5040e+00,2.0436e+00,1.5142e-01
1.4900e+03,7.9530e-01,2.4485e+00,7.5040e+00,2.0488e+00,1.5195e-01
1.5000e+03,7.8969e-01,2.4434e+00,7.5040e+00,2.0538e+00,1.5247e-01
1.5100e+03,7.8414e-01,2.4384e+00,7.5040e+00,2.0589e+00,1.5298e-01
1.5200e+03,7.7863e-01,2.4334e+00,7.5040e+00,2.0639e+00,1.5350e-01
1.5300e+03,7.7317e-01,2.4284e+00,7.5040e+00,2.0688e+00,1.5400e-01
1.5400e+03,7.6776e-01,2.4235e+00,7.5040e+00,2.0737e+00,1.5451e-01
1.5500e+03,7.6240e-01,2.4186e+00,7.5040e+00,2.0786e+00,1.5501e-01
1.5600e+03,7.5708e-01,2.4138e+00,7.5040e+00,2.0834e+00,1.5551e-01
1.5700e+03,7.5181e-01,2.4090e+00,7.5040e+00,2.0882e+00,1.5601e-01
1.5800e+03,7.4659e-01,2.4043e+00,7.5040e+00,2.0929e+00,1.5650e-01
1.5900e+03,7.4141e-01,2.3996e+00,7.5040e+00,2.0976e+00,1.5699e-01
1.6000e+03,7.3627e-01,2.3949e+00,7.5040e+00,2.1023e+00,1.5747e-01
1.6100e+03,7.3118e-01,2.3903e+00,7.5040e+00,2.1069e+00,1.5795e-01
1.6200e+03,7.2614e-01,2.3857e+00,7.5040e+00,2.1114e+00,1.5843e-01
1.6300e+03,7.2114e-01,2.3812e+00,7.5040e+00,2.1160e+00,1.5890e-01
1.6400e+03,7.1618e-01,2.3767e+00,7.5040e+00,2.1205e+00,1.5938e-01
1.6500e+03,7.1126e-01,2.3723e+00,7.5040e+00,2.1249e+00,1.5984e-01
1.6600e+03,7.0638e-01,2.3678e+00,7.5040e+00,2.1293e+00,1.6031e-01
1.6700e+03,7.0155e-01,2.3635e+00,7.5040e+00,2.1337e+00,1.6077e-01
1.6800e+03,6.9676e-01,2.3591e+00,7.5040e+00,2.1380e+00,1.6123e-01
1.6900e+03,6.9200e-01,2.3548e+00,7.5040e+00,2.1423e+00,1.6169e-01
1.7000e+03,6.8729e-01,2.3506e+00,7.5040e+00,2.1466e+00,1.6214e-01
1.7100e+03,6.8262e-01,2.3463e+00,7.5040e+00,2.1508e+00,1.6259e-01
1.7200e+03,6.7799e-01,2.3421e+00,7.5040e+00,2.1550e+00,1.6304e-01
1.7300e+03,6.7339e-01,2.3380e+00,7.5040e+00,2.1591e+00,1.6348e-01
1.7400e+03,6.6883e-01,2.3339e+00,7.5040e+00,2.1633e+00,1.6392e-01
1.7500e+03,6.6432e-01,2.3298e+00,7.5040e+00,2.1673e+00,1.6436e-01
1.7600e+03,6.5983e-01,2.3257e+00,7.5040e+00,2.1714e+00,1.6479e-01
1.7700e+03,6.5539e-01,2.3217e+00,7.5040e+00,2.1754e+00,1.6522e-01
1.7800e+03,6.5098e-01,2.3177e+00,7.5040e+00,2.1794e+00,1.6565e-01
1.7900e+03,6.4661e-01,2.3138e+00,7.5040e+00,2.1833e+00,1.6608e-01
1.8000e+03,6.4228e-01,2.3098e+00,7.5040e+00,2.1872e+00,1.6650e-01
1.8100e+03,6.3798e-01,2.3060e+00,7.5040e+00,2.1911e+00,1.6692e-01
1.8200e+03,6.3371e-01,2.3021e+00,7.5040e+00,2.1950e+00,1.6734e-01
1.8300e+03,6.2948e-01,2.2983e+00,7.5040e+00,2.1988e+00,1.6775e-01
1.8400e+03,6.2529e-01,2.2945e+00,7.5040e+00,2.2026e+00,1.6817e-01
1.8500e+03,6.2113e-01,2.2907e+00,7.5040e+00,2.2063e+00,1.6857e-01
1.8600e+03,6.1700e-01,2.2870e+00,7.5040e+00,2.2100e+00,1.6898e-01
1.8700e+03,6.1290e-01,2.2833e+00,7.5040e+00,2.2137e+00,1.6938e-01
1.8800e+03,6.0884e-01,2.2797e+00,7.5040e+00,2.2174e+00,1.6979e-01
1.8900e+03,6.0481e-01,2.2760e+00,7.5040e+00,2.2210e+00,1.7018e-01
1.9000e+03,6.0082e-01,2.2724e+00,7.5040e+00,2.2246e+00,1.7058e-01
1.9100e+03,5.9685e-01,2.2688e+00,7.5040e+00,2.2282e+00,1.7097e-01
1.9200e+03,5.9292e-01,2.2653e+00,7.5040e+00,2.2317e+00,1.7136e-01
1.9300e+03,5.8902e-01,2.2618e+00,7.5040e+00,2.2352e+00,1.7175e-01
1.9400e+03,5.8515e-01,2.2583e+00,7.5040e+00,2.2387e+00,1.7214e-01
1.9500e+03,5.8131e-01,2.2548e+00,7.5040e+00,2.2422e+00,1.7252e-01
1.9600e+03,5.7750e-01,2.2514e+00,7.5040e+00,2.2456e+00,1.7290e-01
1.9700e+03,5.7372e-01,2.2480e+00,7.5040e+00,2.2490e+00,1.7328e-01
1.9800e+03,5.6997e-01,2.2446e+00,7.5040e+00,2.2524e+00,1.7365e-01
1.9900e+03,5.6625e-01,2.2413e+00,7.5040e+00,2.2557e+00,1.7403e-01
2.0000e+03,5.6256e-01,2.2379e+00,7.5040e+00,2.2591e+00,1.7440e-01
2.0100e+03,5.5889e-01,2.2346e+00,7.5040e+00,2.2623e+00,1.7477e-01
2.0200e+03,5.5526e-01,2.2314e+00,7.5040e+00,2.2656e+00,1.7513e-01
2.0300e+03,5.5165e-01,2.2281e+00,7.5040e+00,2.2689e+00,1.7550e-01
2.0400e+03,5.4808e-01,2.2249e+00,7.5040e+00,2.2721e+00,1.7586e-01
2.0500e+03,5.4453e-01,2.2217e+00,7.5040e+00,2.2753e+00,1.7622e-01
2.0600e+03,5.4101e-01,2.2185e+00,7.5040e+00,2.2784e+00,1.7657e-01
2.0700e+03,5.3751e-01,2.2154e+00,7.5040e+00,2.2816e+00,1.7693e-01
2.0800e+03,5.3404e-01,2.2123e+00,7.5040e+00,2.2847e+00,1.7728e-01
2.0900e+03,5.3060e-01,2.2092e+00,7.5040e+00,2.2878e+00,1.7763e-01
2.1000e+03,5.2719e-01,2.2061e+00,7.5040e+00,2.2908e+00,1.7798e-01
2.1100e+03,5.2380e-01,2.2030e+00,7.5040e+00,2.2939e+00,1.7832e-01
2.1200e+03,5.2043e-01,2.2000e+00,7.5040e+00,2.2969e+00,1.7866e-01
2.1300e+03,5.1710e-01,2.1970e+00,7.5040e+00,2.2999e+00,1.7900e-01
2.1400e+03,5.1378e-01,2.1940e+00,7.5040e+00,2.3029e+00,1.7934e-01
2.1500e+03,5.1050e-01,2.1911e+00,7.5040e+00,2.3058e+00,1.7968e-01
2.1600e+03,5.0723e-01,2.1882e+00,7.5040e+00,2.3088e+00,1.8001e-01
2.1700e+03,5.0400e-01,2.1852e+00,7.5040e+00,2.3117e+00,1.8035e-01
2.1800e+03,5.0078e-01,2.1824e+00,7.5040e+00,2.3145e+00,1.8068e-01
2.1900e+03,4.9760e-01,2.1795e+00,7.5040e+00,2.3174e+00,1.8100e-01
2.2000e+03,4.9443e-01,2.1767e+00,7.5040e+00,2.3202e+00,1.8133e-01
2.2100e+03,4.9129e-01,2.1738e+00,7.5040e+00,2.3231e+00,1.8165e-01
2.2200e+03,4.8817e-01,2.1710e+00,7.5040e+00,2.3259e+00,1.8197e-01
2.2300e+03,4.8508e-01,2.1683e+00,7.5040e+00,2.3286e+00,1.8229e-01
2.2400e+03,4.8201e-01,2.1655e+00,7.5040e+00,2.3314e+00,1.8261e-01
2.2500e+03,4.7896e-01,2.1628e+00,7.5040e+00,2.3341e+00,1.8293e-01
2.2600e+03,4.7593e-01,2.1600e+00,7.5040e+00,2.3368e+00,1.8324e-01
2.2700e+03,4.7293e-01,2.1574e+00,7.5040e+00,2.3395e+00,1.8355e-01
2.2800e+03,4.6995e-01,2.1547e+00,7.5040e+00,2.3422e+00,1.8386e-01
2.2900e+03,4.6699e-01,2.1520e+00,7.5040e+00,2.3448e+00,1.8417e-01
2.3000e+03,4.6405e-01,2.1494e+00,7.5040e+00,2.3475e+00,1.8448e-01
2.3100e+03,4.6114e-01,2.1468e+00,7.5040e+00,2.3501e+00,1.8478e-01
2.3200e+03,4.5824e-01,2.1442e+00,7.5040e+00,2.3527e+00,1.8508e-01
2.3300e+03,4.5537e-01,2.1416e+00,7.5040e+00,2.3553e+00,1.8538e-01
2.3400e+03,4.5252e-01,2.1390e+00,7.5040e+00,2.3578e+00,1.8568e-01
2.3500e+03,4.4969e-01,2.1365e+00,7.5040e+00,2.3603e+00,1.8598e-01
2.3600e+03,4.4688e-01,2.1340e+00,7.5040e+00,2.3629e+00,1.8627e-01
2.3700e+03,4.4409e-01,2.1315e+00,7.5040e+00,2.3654e+00,1.8656e-01
2.3800e+03,4.4132e-01,2.1290e+00,7.5040e+00,2.3678e+00,1.8686e-01
2.3900e+03,4.3857e-01,2.1265e+00,7.5040e+00,2.3703e+00,1.8714e-01
2.4000e+03,4.3584e-01,2.1241e+00,7.5040e+00,2.3727e+00,1.8743e-01
2.4100e+03,4.3313e-01,2.1217e+00,7.5040e+00,2.3752e+00,1.8772e-01
2.4200e+03,4.3044e-01,2.1193e+00,7.5040e+00,2.3776e+00,1.8800e-01
2.4300e+03,4.2777e-01,2.1169e+00,7.5040e+00,2.3800e+00,1.8828e-01
2.4400e+03,4.2511e-01,2.1145e+00,7.5040e+00,2.3823e+00,1.8856e-01
2.4500e+03,4.2248e-01,2.1121e+00,7.5040e+00,2.3847e+00,1.8884e-01
2.4600e+03,4.1987e-01,2.1098e+00,7.5040e+00,2.3870e+00,1.8912e-01
2.4700e+03,4.1727e-01,2.1075e+00,7.5040e+00,2.3893e+00,1.8939e-01
2.4800e+03,4.1470e-01,2.1052e+00,7.5040e+00,2.3916e+00,1.8967e-01
2.4900e+03,4.1214e-01,2.1029e+00,7.5040e+00,2.3939e+00,1.8994e-01
2.5000e+03,4.0960e-01,2.1006e+00,7.5040e+00,2.3962e+00,1.9021e-01
2.5100e+03,4.0708e-01,2.0983e+00,7.5040e+00,2.3985e+00,1.9048e-01
2.5200e+03,4.0457e-01,2.0961e+00,7.5040e+00,2.4007e+00,1.9074e-01
2.5300e+03,4.0208e-01,2.0939e+00,7.5040e+00,2.4029e+00,1.9101e-01
2.5400e+03,3.9962e-01,2.0917e+00,7.5040e+00,2.4051e+00,1.9127e-01
2.5500e+03,3.9716e-01,2.0895e+00,7.5040e+00,2.4073e+00,1.9153e-01
2.5600e+03,3.9473e-01,2.0873e+00,7.5040e+00,2.4095e+00,1.9179e-01
2.5700e+03,3.9231e-01,2.0851e+00,7.5040e+00,2.4116e+00,1.9205e-01
2.5800e+03,3.8991e-01,2.0830e+00,7.5040e+00,2.4138e+00,1.9231e-01
2.5900e+03,3.8753e-01,2.0809e+00,7.5040e+00,2.4159e+00,1.9257e-01
2.6000e+03,3.8516e-01,2.0787e+00,7.5040e+00,2.4180e+00,1.9282e-01
2.6100e+03,3.8281e-01,2.0766e+00,7.5040e+00,2.4201e+00,1.9307e-01
2.6200e+03,3.8048e-01,2.0746e+00,7.5040e+00,2.4222e+00,1.9332e-01
2.6300e+03,3.7816e-01,2.0725e+00,7.5040e+00,2.4243e+00,1.9357e-01
2.6400e+03,3.7586e-01,2.0704e+00,7.5040e+00,2.4263e+00,1.9382e-01
2.6500e+03,3.7358e-01,2.0684e+00,7.5040e+00,2.4284e+00,1.9407e-01
2.6600e+03,3.7131e-01,2.0664e+00,7.5040e+00,2.4304e+00,1.9431e-01
2.6700e+03,3.6905e-01,2.0644e+00,7.5040e+00,2.4324e+00,1.9455e-01
2.6800e+03,3.6681e-01,2.0624e+00,7.5040e+00,2.4344e+00,1.9480e-01
2.6900e+03,3.6459e-01,2.0604e+00,7.5040e+00,2.4364e+00,1.9504e-01
2.7000e+03,3.6239e-01,2.0584e+00,7.5040e+00,2.4383e+00,1.9528e-01
2.7100e+03,3.6019e-01,2.0564e+00,7.5040e+00,2.4403e+00,1.9551e-01
2.7200e+03,3.5802e-01,2.0545e+00,7.5040e+00,2.4422e+00,1.9575e-01
2.7300e+03,3.5585e-01,2.0526e+00,7.5040e+00,2.4442e+00,1.9598e-01
2.7400e+03,3.5371e-01,2.0507e+00,7.5040e+00,2.4461e+00,1.9622e-01
2.7500e+03,3.5157e-01,2.0487e+00,7.5040e+00,2.4480e+00,1.9645e-01
2.7600e+03,3.4946e-01,2.0469e+00,7.5040e+00,2.4499e+00,1.9668e-01
2.7700e+03,3.4735e-01,2.0450e+00,7.5040e+00,2.4517e+00,1.9691e-01
2.7800e+03,3.4526e-01,2.0431e+00,7.5040e+00,2.4536e+00,1.9714e-01
2.7900e+03,3.4319e-01,2.0413e+00,7.5040e+00,2.4555e+00,1.9736e-01
2.8000e+03,3.4113e-01,2.0394e+00,7.5040e+00,2.4573e+00,1.9759e-01
2.8100e+03,3.3908e-01,2.0376e+00,7.5040e+00,2.4591e+00,1.9781e-01
2.8200e+03,3.3705e-01,2.0358e+00,7.5040e+00,2.4609e+00,1.9803e-01
2.8300e+03,3.3503e-01,2.0340e+00,7.5040e+00,2.4627e+00,1.9825e-01
2.8400e+03,3.3302e-01,2.0322e+00,7.5040e+00,2.4645e+00,1.9847e-01
2.8500e+03,3.3103e-01,2.0304e+00,7.5040e+00,2.4663e+00,1.9869e-01
2.8600e+03,3.2905e-01,2.0287e+00,7.5040e+00,2.4680e+00,1.9891e-01
2.8700e+03,3.2709e-01,2.0269e+00,7.5040e+00,2.4698e+00,1.9912e-01
2.8800e+03,3.2514e-01,2.0252e+00,7.5040e+00,2.4715e+00,1.9934e-01
2.8900e+03,3.2320e-01,2.0234e+00,7.5040e+00,2.4733e+00,1.9955e-01
