t,[L2M],[D],[L],[L2MD],[L2Ms]
6.9000e+02,4.5081e-01,1.0433e+00,2.5040e+00,4.5482e-01,9.0392e-02
7.0000e+02,4.4630e-01,1.0397e+00,2.5040e+00,4.5846e-01,9.1266e-02
7.1000e+02,4.4184e-01,1.0361e+00,2.5040e+00,4.6205e-01,9.2132e-02
7.2000e+02,4.3743e-01,1.0325e+00,2.5040e+00,4.6560e-01,9.2989e-02
7.3000e+02,4.3309e-01,1.0290e+00,2.5040e+00,4.6910e-01,9.3837e-02
7.4000e+02,4.2880e-01,1.0255e+00,2.5040e+00,4.7255e-01,9.4677e-02
7.5000e+02,4.2456e-01,1.0221e+00,2.5040e+00,4.7596e-01,9.5509e-02
7.6000e+02,4.2037e-01,1.0187e+00,2.5040e+00,4.7932e-01,9.6333e-02
7.7000e+02,4.1624e-01,1.0154e+00,2.5040e+00,4.8264e-01,9.7148e-02
7.8000e+02,4.1216e-01,1.0121e+00,2.5040e+00,4.8591e-01,9.7956e-02
7.9000e+02,4.0812e-01,1.0089e+00,2.5040e+00,4.8914e-01,9.8756e-02
8.0000e+02,4.0414e-01,1.0057e+00,2.5040e+00,4.9233e-01,9.9548e-02
8.1000e+02,4.0021e-01,1.0025e+00,2.5040e+00,4.9548e-01,1.0033e-01
8.2000e+02,3.9632e-01,9.9939e-01,2.5040e+00,4.9859e-01,1.0111e-01
8.3000e+02,3.9248e-01,9.9631e-01,2.5040e+00,5.0166e-01,1.0188e-01
8.4000e+02,3.8869e-01,9.9326e-01,2.5040e+00,5.0470e-01,1.0264e-01
8.5000e+02,3.8494e-01,9.9026e-01,2.5040e+00,5.0769e-01,1.0339e-01
8.6000e+02,3.8124e-01,9.8729e-01,2.5040e+00,5.1064e-01,1.0414e-01
8.7000e+02,3.7758e-01,9.8436e-01,2.5040e+00,5.1356e-01,1.0488e-01
8.8000e+02,3.7396e-01,9.8147e-01,2.5040e+00,5.1645e-01,1.0561e-01
8.9000e+02,3.7039e-01,9.7861e-01,2.5040e+00,5.1929e-01,1.0634e-01
9.0000e+02,3.6686e-01,9.7579e-01,2.5040e+00,5.2210e-01,1.0706e-01
9.1000e+02,3.6337e-01,9.7300e-01,2.5040e+00,5.2488e-01,1.0777e-01
9.2000e+02,3.5992e-01,9.7025e-01,2.5040e+00,5.2762e-01,1.0848e-01
9.3000e+02,3.5652e-01,9.6753e-01,2.5040e+00,5.3033e-01,1.0918e-01
9.4000e+02,3.5315e-01,9.6484e-01,2.5040e+00,5.3301e-01,1.0987e-01
9.5000e+02,3.4982e-01,9.6219e-01,2.5040e+00,5.3565e-01,1.1055e-01
9.6000e+02,3.4653e-01,9.5957e-01,2.5040e+00,5.3826e-01,1.1123e-01
9.7000e+02,3.4327e-01,9.5698e-01,2.5040e+00,5.4084e-01,1.1191e-01
9.8000e+02,3.4006e-01,9.5442e-01,2.5040e+00,5.4339e-01,1.1257e-01
9.9000e+02,3.3688e-01,9.5189e-01,2.5040e+00,5.4591e-01,1.1323e-01
1.0000e+03,3.3374e-01,9.4939e-01,2.5040e+00,5.4840e-01,1.1389e-01
1.0100e+03,3.3063e-01,9.4692e-01,2.5040e+00,5.5086e-01,1.1454e-01
1.0200e+03,3.2756e-01,9.4448e-01,2.5040e+00,5.5329e-01,1.1518e-01
1.0300e+03,3.2452e-01,9.4207e-01,2.5040e+00,5.5569e-01,1.1582e-01
1.0400e+03,3.2151e-01,9.3969e-01,2.5040e+00,5.5806e-01,1.1645e-01
1.0500e+03,3.1854e-01,9.3734e-01,2.5040e+00,5.6041e-01,1.1707e-01
1.0600e+03,3.1561e-01,9.3501e-01,2.5040e+00,5.6272e-01,1.1769e-01
1.0700e+03,3.1270e-01,9.3271e-01,2.5040e+00,5.6502e-01,1.1830e-01
1.0800e+03,3.0983e-01,9.3044e-01,2.5040e+00,5.6728e-01,1.1891e-01
1.0900e+03,3.0699e-01,9.2819e-01,2.5040e+00,5.6952e-01,1.1951e-01
1.1000e+03,3.0418e-01,9.2597e-01,2.5040e+00,5.7173e-01,1.2011e-01
1.1100e+03,3.0140e-01,9.2377e-01,2.5040e+00,5.7392e-01,1.2070e-01
1.1200e+03,2.9866e-01,9.2160e-01,2.5040e+00,5.7608e-01,1.2129e-01
1.1300e+03,2.9594e-01,9.1946e-01,2.5040e+00,5.7822e-01,1.2187e-01
1.1400e+03,2.9325e-01,9.1733e-01,2.5040e+00,5.8033e-01,1.2244e-01
1.1500e+03,2.9059e-01,9.1524e-01,2.5040e+00,5.8242e-01,1.2301e-01
1.1600e+03,2.8796e-01,9.1316e-01,2.5040e+00,5.8449e-01,1.2358e-01
1.1700e+03,2.8536e-01,9.1111e-01,2.5040e+00,5.8653e-01,1.2414e-01
1.1800e+03,2.8278e-01,9.0909e-01,2.5040e+00,5.8855e-01,1.2469e-01
1.1900e+03,2.8023e-01,9.0708e-01,2.5040e+00,5.9055e-01,1.2524e-01
1.2000e+03,2.7772e-01,9.0510e-01,2.5040e+00,5.9252e-01,1.2579e-01
1.2100e+03,2.7522e-01,9.0314e-01,2.5040e+00,5.9447e-01,1.2633e-01
1.2200e+03,2.7276e-01,9.0120e-01,2.5040e+00,5.9640e-01,1.2686e-01
1.2300e+03,2.7032e-01,8.9928e-01,2.5040e+00,5.9831e-01,1.2739e-01
1.2400e+03,2.6790e-01,8.9739e-01,2.5040e+00,6.0020e-01,1.2792e-01
1.2500e+03,2.6551e-01,8.9551e-01,2.5040e+00,6.0207e-01,1.2844e-01
1.2600e+03,2.6315e-01,8.9365e-01,2.5040e+00,6.0392e-01,1.2896e-01
1.2700e+03,2.6081e-01,8.9182e-01,2.5040e+00,6.0575e-01,1.2947e-01
1.2800e+03,2.5849e-01,8.9001e-01,2.5040e+00,6.0755e-01,1.2997e-01
1.2900e+03,2.5620e-01,8.8821e-01,2.5040e+00,6.0934e-01,1.3048e-01
1.3000e+03,2.5394e-01,8.8643e-01,2.5040e+00,6.1111e-01,1.3098e-01
1.3100e+03,2.5169e-01,8.8468e-01,2.5040e+00,6.1286e-01,1.3147e-01
1.3200e+03,2.4947e-01,8.8294e-01,2.5040e+00,6.1459e-01,1.3196e-01
1.3300e+03,2.4727e-01,8.8122e-01,2.5040e+00,6.1630e-01,1.3244e-01
1.3400e+03,2.4510e-01,8.7952e-01,2.5040e+00,6.1800e-01,1.3293e-01
1.3500e+03,2.4295e-01,8.7784e-01,2.5040e+00,6.1967e-01,1.3340e-01
1.3600e+03,2.4082e-01,8.7617e-01,2.5040e+00,6.2133e-01,1.3388e-01
1.3700e+03,2.3871e-01,8.7453e-01,2.5040e+00,6.2297e-01,1.3434e-01
1.3800e+03,2.3662e-01,8.7290e-01,2.5040e+00,6.2459e-01,1.3481e-01
1.3900e+03,2.3455e-01,8.7129e-01,2.5040e+00,6.2620e-01,1.3527e-01
1.4000e+03,2.3251e-01,8.6969e-01,2.5040e+00,6.2779e-01,1.3572e-01
1.4100e+03,2.3048e-01,8.6811e-01,2.5040e+00,6.2936e-01,1.3618e-01
1.4200e+03,2.2848e-01,8.6655e-01,2.5040e+00,6.3092e-01,1.3663e-01
1.4300e+03,2.2649e-01,8.6500e-01,2.5040e+00,6.3246e-01,1.3707e-01
1.4400e+03,2.2453e-01,8.6347e-01,2.5040e+00,6.3398e-01,1.3751e-01
1.4500e+03,2.2259e-01,8.6196e-01,2.5040e+00,6.3549e-01,1.3795e-01
1.4600e+03,2.2066e-01,8.6046e-01,2.5040e+00,6.3698e-01,1.3838e-01
1.4700e+03,2.1875e-01,8.5898e-01,2.5040e+00,6.3846e-01,1.3881e-01
1.4800e+03,2.1687e-01,8.5751e-01,2.5040e+00,6.3992e-01,1.3924e-01
1.4900e+03,2.1500e-01,8.5606e-01,2.5040e+00,6.4137e-01,1.3966e-01
1.5000e+03,2.1315e-01,8.5462e-01,2.5040e+00,6.4280e-01,1.4008e-01
1.5100e+03,2.1132e-01,8.5320e-01,2.5040e+00,6.4421e-01,1.4049e-01
1.5200e+03,2.0950e-01,8.5179e-01,2.5040e+00,6.4562e-01,1.4090e-01
1.5300e+03,2.0771e-01,8.5040e-01,2.5040e+00,6.4701e-01,1.4131e-01
1.5400e+03,2.0593e-01,8.4902e-01,2.5040e+00,6.4838e-01,1.4171e-01
1.5500e+03,2.0417e-01,8.4765e-01,2.5040e+00,6.4974e-01,1.4212e-01
1.5600e+03,2.0242e-01,8.4630e-01,2.5040e+00,6.5109e-01,1.4251e-01
1.5700e+03,2.0070e-01,8.4497e-01,2.5040e+00,6.5242e-01,1.4291e-01
1.5800e+03,1.9899e-01,8.4364e-01,2.5040e+00,6.5374e-01,1.4330e-01
1.5900e+03,1.9729e-01,8.4233e-01,2.5040e+00,6.5504e-01,1.4369e-01
1.6000e+03,1.9562e-01,8.4103e-01,2.5040e+00,6.5634e-01,1.4407e-01
1.6100e+03,1.9395e-01,8.3975e-01,2.5040e+00,6.5762e-01,1.4445e-01
1.6200e+03,1.9231e-01,8.3847e-01,2.5040e+00,6.5889e-01,1.4483e-01
1.6300e+03,1.9068e-01,8.3721e-01,2.5040e+00,6.6014e-01,1.4520e-01
1.6400e+03,1.8907e-01,8.3597e-01,2.5040e+00,6.6138e-01,1.4557e-01
1.6500e+03,1.8747e-01,8.3473e-01,2.5040e+00,6.6261e-01,1.4594e-01
1.6600e+03,1.8589e-01,8.3351e-01,2.5040e+00,6.6383e-01,1.4631e-01
1.6700e+03,1.8432e-01,8.3230e-01,2.5040e+00,6.6504e-01,1.4667e-01
1.6800e+03,1.8277e-01,8.3110e-01,2.5040e+00,6.6623e-01,1.4703e-01
1.6900e+03,1.8123e-01,8.2991e-01,2.5040e+00,6.6741e-01,1.4738e-01
1.7000e+03,1.7970e-01,8.2874e-01,2.5040e+00,6.6858e-01,1.4774e-01
1.7100e+03,1.7819e-01,8.2757e-01,2.5040e+00,6.6974e-01,1.4809e-01
1.7200e+03,1.7670e-01,8.2642e-01,2.5040e+00,6.7089e-01,1.4843e-01
1.7300e+03,1.7522e-01,8.2528e-01,2.5040e+00,6.7203e-01,1.4878e-01
1.7400e+03,1.7375e-01,8.2415e-01,2.5040e+00,6.7315e-01,1.4912e-01
1.7500e+03,1.7230e-01,8.2303e-01,2.5040e+00,6.7427e-01,1.4946e-01
1.7600e+03,1.7086e-01,8.2192e-01,2.5040e+00,6.7537e-01,1.4979e-01
1.7700e+03,1.6943e-01,8.2083e-01,2.5040e+00,6.7646e-01,1.5012e-01
1.7800e+03,1.6802e-01,8.1974e-01,2.5040e+00,6.7755e-01,1.5045e-01
1.7900e+03,1.6662e-01,8.1866e-01,2.5040e+00,6.7862e-01,1.5078e-01
1.8000e+03,1.6523e-01,8.1760e-01,2.5040e+00,6.7968e-01,1.5111e-01
1.8100e+03,1.6386e-01,8.1654e-01,2.5040e+00,6.8073e-01,1.5143e-01
1.8200e+03,1.6250e-01,8.1549e-01,2.5040e+00,6.8177e-01,1.5175e-01
1.8300e+03,1.6115e-01,8.1446e-01,2.5040e+00,6.8281e-01,1.5206e-01
1.8400e+03,1.5982e-01,8.1343e-01,2.5040e+00,6.8383e-01,1.5238e-01
1.8500e+03,1.5849e-01,8.1242e-01,2.5040e+00,6.8484e-01,1.5269e-01
1.8600e+03,1.5718e-01,8.1141e-01,2.5040e+00,6.8584e-01,1.5300e-01
1.8700e+03,1.5588e-01,8.1041e-01,2.5040e+00,6.8684e-01,1.5330e-01
1.8800e+03,1.5459e-01,8.0943e-01,2.5040e+00,6.8782e-01,1.5361e-01
1.8900e+03,1.5332e-01,8.0845e-01,2.5040e+00,6.8879e-01,1.5391e-01
1.9000e+03,1.5205e-01,8.0748e-01,2.5040e+00,6.8976e-01,1.5421e-01
1.9100e+03,1.5080e-01,8.0652e-01,2.5040e+00,6.9072e-01,1.5450e-01
1.9200e+03,1.4956e-01,8.0557e-01,2.5040e+00,6.9166e-01,1.5480e-01
1.9300e+03,1.4833e-01,8.0463e-01,2.5040e+00,6.9260e-01,1.5509e-01
1.9400e+03,1.4711e-01,8.0369e-01,2.5040e+00,6.9353e-01,1.5538e-01
1.9500e+03,1.4591e-01,8.0277e-01,2.5040e+00,6.9445e-01,1.5566e-01
1.9600e+03,1.4471e-01,8.0185e-01,2.5040e+00,6.9536e-01,1.5595e-01
1.9700e+03,1.4352e-01,8.0094e-01,2.5040e+00,6.9627e-01,1.5623e-01
1.9800e+03,1.4235e-01,8.0005e-01,2.5040e+00,6.9716e-01,1.5651e-01
1.9900e+03,1.4118e-01,7.9915e-01,2.5040e+00,6.9805e-01,1.5679e-01
2.0000e+03,1.4003e-01,7.9827e-01,2.5040e+00,6.9893e-01,1.5706e-01
2.0100e+03,1.3889e-01,7.9740e-01,2.5040e+00,6.9980e-01,1.5734e-01
2.0200e+03,1.3775e-01,7.9653e-01,2.5040e+00,7.0066e-01,1.5761e-01
2.0300e+03,1.3663e-01,7.9567e-01,2.5040e+00,7.0152e-01,1.5787e-01
2.0400e+03,1.3552e-01,7.9482e-01,2.5040e+00,7.0236e-01,1.5814e-01
2.0500e+03,1.3441e-01,7.9398e-01,2.5040e+00,7.0320e-01,1.5840e-01
2.0600e+03,1.3332e-01,7.9315e-01,2.5040e+00,7.0403e-01,1.5867e-01
2.0700e+03,1.3224e-01,7.9232e-01,2.5040e+00,7.0486e-01,1.5893e-01
2.0800e+03,1.3116e-01,7.9150e-01,2.5040e+00,7.0567e-01,1.5918e-01
2.0900e+03,1.3010e-01,7.9069e-01,2.5040e+00,7.0648e-01,1.5944e-01
2.1000e+03,1.2904e-01,7.8988e-01,2.5040e+00,7.0728e-01,1.5969e-01
2.1100e+03,1.2800e-01,7.8909e-01,2.5040e+00,7.0808e-01,1.5994e-01
2.1200e+03,1.2696e-01,7.8830e-01,2.5040e+00,7.0887e-01,1.6019e-01
2.1300e+03,1.2593e-01,7.8751e-01,2.5040e+00,7.0965e-01,1.6044e-01
2.1400e+03,1.2492e-01,7.8674e-01,2.5040e+00,7.1042e-01,1.6069e-01
2.1500e+03,1.2391e-01,7.8597e-01,2.5040e+00,7.1118e-01,1.6093e-01
2.1600e+03,1.2291e-01,7.8521e-01,2.5040e+00,7.1194e-01,1.6117e-01
2.1700e+03,1.2192e-01,7.8445e-01,2.5040e+00,7.1269e-01,1.6141e-01
2.1800e+03,1.2093e-01,7.8370e-01,2.5040e+00,7.1344e-01,1.6165e-01
2.1900e+03,1.1996e-01,7.8296e-01,2.5040e+00,7.1418e-01,1.6188e-01
2.2000e+03,1.1899e-01,7.8223e-01,2.5040e+00,7.1491e-01,1.6212e-01
2.2100e+03,1.1804e-01,7.8150e-01,2.5040e+00,7.1564e-01,1.6235e-01
2.2200e+03,1.1709e-01,7.8078e-01,2.5040e+00,7.1635e-01,1.6258e-01
2.2300e+03,1.1615e-01,7.8006e-01,2.5040e+00,7.1707e-01,1.6281e-01
2.2400e+03,1.1521e-01,7.7935e-01,2.5040e+00,7.1777e-01,1.6304e-01
2.2500e+03,1.1429e-01,7.7865e-01,2.5040e+00,7.1847e-01,1.6326e-01
2.2600e+03,1.1337e-01,7.7796e-01,2.5040e+00,7.1917e-01,1.6348e-01
2.2700e+03,1.1246e-01,7.7727e-01,2.5040e+00,7.1985e-01,1.6370e-01
2.2800e+03,1.1156e-01,7.7658e-01,2.5040e+00,7.2054e-01,1.6392e-01
2.2900e+03,1.1067e-01,7.7590e-01,2.5040e+00,7.2121e-01,1.6414e-01
2.3000e+03,1.0979e-01,7.7523e-01,2.5040e+00,7.2188e-01,1.6436e-01
2.3100e+03,1.0891e-01,7.7457e-01,2.5040e+00,7.2254e-01,1.6457e-01
2.3200e+03,1.0804e-01,7.7391e-01,2.5040e+00,7.2320e-01,1.6478e-01
2.3300e+03,1.0718e-01,7.7325e-01,2.5040e+00,7.2385e-01,1.6499e-01
2.3400e+03,1.0632e-01,7.7260e-01,2.5040e+00,7.2450e-01,1.6520e-01
2.3500e+03,1.0547e-01,7.7196e-01,2.5040e+00,7.2514e-01,1.6541e-01
2.3600e+03,1.0463e-01,7.7132e-01,2.5040e+00,7.2577e-01,1.6561e-01
2.3700e+03,1.0380e-01,7.7069e-01,2.5040e+00,7.2640e-01,1.6582e-01
2.3800e+03,1.0298e-01,7.7007e-01,2.5040e+00,7.2703e-01,1.6602e-01
2.3900e+03,1.0216e-01,7.6945e-01,2.5040e+00,7.2764e-01,1.6622e-01
2.4000e+03,1.0135e-01,7.6883e-01,2.5040e+00,7.2826e-01,1.6642e-01
2.4100e+03,1.0054e-01,7.6822e-01,2.5040e+00,7.2886e-01,1.6662e-01
2.4200e+03,9.9742e-02,7.6762e-01,2.5040e+00,7.2947e-01,1.6681e-01
2.4300e+03,9.8951e-02,7.6702e-01,2.5040e+00,7.3006e-01,1.6701e-01
2.4400e+03,9.8166e-02,7.6642e-01,2.5040e+00,7.3065e-01,1.6720e-01
2.4500e+03,9.7388e-02,7.6583e-01,2.5040e+00,7.3124e-01,1.6739e-01
2.4600e+03,9.6617e-02,7.6525e-01,2.5040e+00,7.3182e-01,1.6758e-01
2.4700e+03,9.5852e-02,7.6467e-01,2.5040e+00,7.3240e-01,1.6777e-01
2.4800e+03,9.5094e-02,7.6410e-01,2.5040e+00,7.3297e-01,1.6796e-01
2.4900e+03,9.4342e-02,7.6353e-01,2.5040e+00,7.3354e-01,1.6814e-01
2.5000e+03,9.3597e-02,7.6297e-01,2.5040e+00,7.3410e-01,1.6833e-01
2.5100e+03,9.2857e-02,7.6241e-01,2.5040e+00,7.3465e-01,1.6851e-01
2.5200e+03,9.2124e-02,7.6185e-01,2.5040e+00,7.3521e-01,1.6869e-01
2.5300e+03,9.1398e-02,7.6130e-01,2.5040e+00,7.3575e-01,1.6887e-01
2.5400e+03,9.0677e-02,7.6076e-01,2.5040e+00,7.3630e-01,1.6905e-01
2.5500e+03,8.9962e-02,7.6022e-01,2.5040e+00,7.3683e-01,1.6923e-01
2.5600e+03,8.9254e-02,7.5968e-01,2.5040e+00,7.3737e-01,1.6940e-01
2.5700e+03,8.8551e-02,7.5915e-01,2.5040e+00,7.3790e-01,1.6958e-01
2.5800e+03,8.7854e-02,7.5863e-01,2.5040e+00,7.3842e-01,1.6975e-01
2.5900e+03,8.7163e-02,7.5811e-01,2.5040e+00,7.3894e-01,1.6992e-01
2.6000e+03,8.6478e-02,7.5759e-01,2.5040e+00,7.3945e-01,1.7009e-01
2.6100e+03,8.5799e-02,7.5707e-01,2.5040e+00,7.3997e-01,1.7026e-01
2.6200e+03,8.5125e-02,7.5657e-01,2.5040e+00,7.4047e-01,1.7043e-01
2.6300e+03,8.4457e-02,7.5606e-01,2.5040e+00,7.4097e-01,1.7059e-01
2.6400e+03,8.3794e-02,7.5556e-01,2.5040e+00,7.4147e-01,1.7076e-01
2.6500e+03,8.3137e-02,7.5507e-01,2.5040e+00,7.4197e-01,1.7092e-01
2.6600e+03,8.2485e-02,7.5458e-01,2.5040e+00,7.4246e-01,1.7108e-01
2.6700e+03,8.1839e-02,7.5409e-01,2.5040e+00,7.4294e-01,1.7124e-01
2.6800e+03,8.1198e-02,7.5361e-01,2.5040e+00,7.4342e-01,1.7140e-01
2.6900e+03,8.0563e-02,7.5313e-01,2.5040e+00,7.4390e-01,1.7156e-01
2.7000e+03,7.9933e-02,7.5265e-01,2.5040e+00,7.4437e-01,1.7172e-01
2.7100e+03,7.9308e-02,7.5218e-01,2.5040e+00,7.4484e-01,1.7187e-01
2.7200e+03,7.8688e-02,7.5171e-01,2.5040e+00,7.4531e-01,1.7203e-01
2.7300e+03,7.8073e-02,7.5125e-01,2.5040e+00,7.4577e-01,1.7218e-01
2.7400e+03,7.7463e-02,7.5079e-01,2.5040e+00,7.4623e-01,1.7233e-01
2.7500e+03,7.6859e-02,7.5034e-01,2.5040e+00,7.4668e-01,1.7248e-01
2.7600e+03,7.6259e-02,7.4988e-01,2.5040e+00,7.4713e-01,1.7263e-01
2.7700e+03,7.5664e-02,7.4944e-01,2.5040e+00,7.4757e-01,1.7278e-01
2.7800e+03,7.5075e-02,7.4899e-01,2.5040e+00,7.4802e-01,1.7293e-01
2.7900e+03,7.4490e-02,7.4855e-01,2.5040e+00,7.4846e-01,1.7308e-01
2.8000e+03,7.3910e-02,7.4812e-01,2.5040e+00,7.4889e-01,1.7322e-01
2.8100e+03,7.3334e-02,7.4768e-01,2.5040e+00,7.4932e-01,1.7337e-01
2.8200e+03,7.2764e-02,7.4725e-01,2.5040e+00,7.4975e-01,1.7351e-01
2.8300e+03,7.2198e-02,7.4683e-01,2.5040e+00,7.5017e-01,1.7365e-01
2.8400e+03,7.1636e-02,7.4641e-01,2.5040e+00,7.5059e-01,1.7379e-01
2.8500e+03,7.1079e-02,7.4599e-01,2.5040e+00,7.5101e-01,1.7393e-01
2.8600e+03,7.0527e-02,7.4557e-01,2.5040e+00,7.5142e-01,1.7407e-01
2.8700e+03,6.9980e-02,7.4516e-01,2.5040e+00,7.5183e-01,1.7421e-01
2.8800e+03,6.9436e-02,7.4475e-01,2.5040e+00,7.5224e-01,1.7434e-01
2.8900e+03,6.8898e-02,7.4435e-01,2.5040e+00,7.5264e-01,1.7448e-01
