t,[L2M],[D],[L],[L2MD],[L2Ms]
1.4300e+03,2.6943e-01,1.8458e+00,5.0020e+00,6.5288e-01,7.5691e-02
1.4400e+03,2.6723e-01,1.8439e+00,5.0020e+00,6.5482e-01,7.5955e-02
1.4500e+03,2.6504e-01,1.8419e+00,5.0020e+00,6.5675e-01,7.6216e-02
1.4600e+03,2.6287e-01,1.8400e+00,5.0020e+00,6.5866e-01,7.6475e-02
1.4700e+03,2.6073e-01,1.8381e+00,5.0020e+00,6.6055e-01,7.6732e-02
1.4800e+03,2.5860e-01,1.8362e+00,5.0020e+00,6.6242e-01,7.6986e-02
1.4900e+03,2.5649e-01,1.8344e+00,5.0020e+00,6.6427e-01,7.7239e-02
1.5000e+03,2.5440e-01,1.8325e+00,5.0020e+00,6.6611e-01,7.7490e-02
1.5100e+03,2.5233e-01,1.8307e+00,5.0020e+00,6.6793e-01,7.7739e-02
1.5200e+03,2.5028e-01,1.8289e+00,5.0020e+00,6.6974e-01,7.7985e-02
1.5300e+03,2.4825e-01,1.8271e+00,5.0020e+00,6.7153e-01,7.8230e-02
1.5400e+03,2.4623e-01,1.8253e+00,5.0020e+00,6.7330e-01,7.8472e-02
1.5500e+03,2.4423e-01,1.8236e+00,5.0020e+00,6.7506e-01,7.8713e-02
1.5600e+03,2.4226e-01,1.8218e+00,5.0020e+00,6.7680e-01,7.8952e-02
1.5700e+03,2.4029e-01,1.8201e+00,5.0020e+00,6.7852e-01,7.9189e-02
1.5800e+03,2.3835e-01,1.8184e+00,5.0020e+00,6.8023e-01,7.9423e-02
1.5900e+03,2.3642e-01,1.8167e+00,5.0020e+00,6.8193e-01,7.9656e-02
1.6000e+03,2.3451e-01,1.8150e+00,5.0020e+00,6.8360e-01,7.9888e-02
1.6100e+03,2.3262e-01,1.8134e+00,5.0020e+00,6.8527e-01,8.0117e-02
1.6200e+03,2.3074e-01,1.8117e+00,5.0020e+00,6.8692e-01,8.0344e-02
1.6300e+03,2.2888e-01,1.8101e+00,5.0020e+00,6.8855e-01,8.0570e-02
1.6400e+03,2.2704e-01,1.8084e+00,5.0020e+00,6.9017e-01,8.0793e-02
1.6500e+03,2.2521e-01,1.8068e+00,5.0020e+00,6.9177e-01,8.1015e-02
1.6600e+03,2.2340e-01,1.8052e+00,5.0020e+00,6.9337e-01,8.1236e-02
1.6700e+03,2.2161e-01,1.8037e+00,5.0020e+00,6.9494e-01,8.1454e-02
1.6800e+03,2.1983e-01,1.8021e+00,5.0020e+00,6.9650e-01,8.1671e-02
1.6900e+03,2.1807e-01,1.8005e+00,5.0020e+00,6.9805e-01,8.1886e-02
1.7000e+03,2.1632e-01,1.7990e+00,5.0020e+00,6.9959e-01,8.2099e-02
1.7100e+03,2.1459e-01,1.7975e+00,5.0020e+00,7.0111e-01,8.2310e-02
1.7200e+03,2.1287e-01,1.7960e+00,5.0020e+00,7.0262e-01,8.2520e-02
1.7300e+03,2.1117e-01,1.7945e+00,5.0020e+00,7.0411e-01,8.2728e-02
1.7400e+03,2.0948e-01,1.7930e+00,5.0020e+00,7.0559e-01,8.2935e-02
1.7500e+03,2.0781e-01,1.7915e+00,5.0020e+00,7.0706e-01,8.3139e-02
1.7600e+03,2.0615e-01,1.7901e+00,5.0020e+00,7.0852e-01,8.3343e-02
1.7700e+03,2.0450e-01,1.7886e+00,5.0020e+00,7.0996e-01,8.3544e-02
1.7800e+03,2.0287e-01,1.7872e+00,5.0020e+00,7.1139e-01,8.3744e-02
1.7900e+03,2.0126e-01,1.7858e+00,5.0020e+00,7.1281e-01,8.3942e-02
1.8000e+03,1.9965e-01,1.7844e+00,5.0020e+00,7.1421e-01,8.4139e-02
1.8100e+03,1.9807e-01,1.7830e+00,5.0020e+00,7.1560e-01,8.4334e-02
1.8200e+03,1.9649e-01,1.7816e+00,5.0020e+00,7.1698e-01,8.4528e-02
1.8300e+03,1.9493e-01,1.7802e+00,5.0020e+00,7.1835e-01,8.4720e-02
1.8400e+03,1.9338e-01,1.7788e+00,5.0020e+00,7.1971e-01,8.4911e-02
1.8500e+03,1.9185e-01,1.7775e+00,5.0020e+00,7.2105e-01,8.5100e-02
1.8600e+03,1.9033e-01,1.7762e+00,5.0020e+00,7.2239e-01,8.5288e-02
1.8700e+03,1.8882e-01,1.7748e+00,5.0020e+00,7.2371e-01,8.5474e-02
1.8800e+03,1.8733e-01,1.7735e+00,5.0020e+00,7.2502e-01,8.5658e-02
1.8900e+03,1.8584e-01,1.7722e+00,5.0020e+00,7.2632e-01,8.5842e-02
1.9000e+03,1.8437e-01,1.7709e+00,5.0020e+00,7.2761e-01,8.6023e-02
1.9100e+03,1.8292e-01,1.7697e+00,5.0020e+00,7.2888e-01,8.6204e-02
1.9200e+03,1.8147e-01,1.7684e+00,5.0020e+00,7.3015e-01,8.6382e-02
1.9300e+03,1.8004e-01,1.7671e+00,5.0020e+00,7.3140e-01,8.6560e-02
1.9400e+03,1.7862e-01,1.7659e+00,5.0020e+00,7.3265e-01,8.6736e-02
1.9500e+03,1.7721e-01,1.7646e+00,5.0020e+00,7.3388e-01,8.6911e-02
1.9600e+03,1.7582e-01,1.7634e+00,5.0020e+00,7.3511e-01,8.7084e-02
1.9700e+03,1.7443e-01,1.7622e+00,5.0020e+00,7.3632e-01,8.7256e-02
1.9800e+03,1.7306e-01,1.7610e+00,5.0020e+00,7.3752e-01,8.7427e-02
1.9900e+03,1.7170e-01,1.7598e+00,5.0020e+00,7.3871e-01,8.7596e-02
2.0000e+03,1.7035e-01,1.7586e+00,5.0020e+00,7.3989e-01,8.7764e-02
2.0100e+03,1.6901e-01,1.7574e+00,5.0020e+00,7.4106e-01,8.7930e-02
2.0200e+03,1.6768e-01,1.7563e+00,5.0020e+00,7.4223e-01,8.8096e-02
2.0300e+03,1.6637e-01,1.7551e+00,5.0020e+00,7.4338e-01,8.8260e-02
2.0400e+03,1.6506e-01,1.7540e+00,5.0020e+00,7.4452e-01,8.8422e-02
2.0500e+03,1.6377e-01,1.7529e+00,5.0020e+00,7.4565e-01,8.8584e-02
2.0600e+03,1.6249e-01,1.7517e+00,5.0020e+00,7.4678e-01,8.8744e-02
2.0700e+03,1.6121e-01,1.7506e+00,5.0020e+00,7.4789e-01,8.8903e-02
2.0800e+03,1.5995e-01,1.7495e+00,5.0020e+00,7.4899e-01,8.9061e-02
2.0900e+03,1.5870e-01,1.7484e+00,5.0020e+00,7.5009e-01,8.9217e-02
2.1000e+03,1.5746e-01,1.7473e+00,5.0020e+00,7.5117e-01,8.9372e-02
2.1100e+03,1.5623e-01,1.7462e+00,5.0020e+00,7.5225e-01,8.9526e-02
2.1200e+03,1.5501e-01,1.7452e+00,5.0020e+00,7.5332e-01,8.9679e-02
2.1300e+03,1.5380e-01,1.7441e+00,5.0020e+00,7.5437e-01,8.9831e-02
2.1400e+03,1.5260e-01,1.7431e+00,5.0020e+00,7.5542e-01,8.9981e-02
2.1500e+03,1.5141e-01,1.7420e+00,5.0020e+00,7.5646e-01,9.0130e-02
2.1600e+03,1.5023e-01,1.7410e+00,5.0020e+00,7.5750e-01,9.0279e-02
2.1700e+03,1.4906e-01,1.7400e+00,5.0020e+00,7.5852e-01,9.0426e-02
2.1800e+03,1.4790e-01,1.7389e+00,5.0020e+00,7.5953e-01,9.0571e-02
2.1900e+03,1.4675e-01,1.7379e+00,5.0020e+00,7.6054e-01,9.0716e-02
2.2000e+03,1.4561e-01,1.7369e+00,5.0020e+00,7.6154e-01,9.0860e-02
2.2100e+03,1.4448e-01,1.7359e+00,5.0020e+00,7.6253e-01,9.1002e-02
2.2200e+03,1.4335e-01,1.7350e+00,5.0020e+00,7.6351e-01,9.1143e-02
2.2300e+03,1.4224e-01,1.7340e+00,5.0020e+00,7.6448e-01,9.1284e-02
2.2400e+03,1.4114e-01,1.7330e+00,5.0020e+00,7.6545e-01,9.1423e-02
2.2500e+03,1.4004e-01,1.7321e+00,5.0020e+00,7.6640e-01,9.1561e-02
2.2600e+03,1.3896e-01,1.7311e+00,5.0020e+00,7.6735e-01,9.1698e-02
2.2700e+03,1.3788e-01,1.7302e+00,5.0020e+00,7.6829e-01,9.1834e-02
2.2800e+03,1.3681e-01,1.7292e+00,5.0020e+00,7.6923e-01,9.1969e-02
2.2900e+03,1.3575e-01,1.7283e+00,5.0020e+00,7.7015e-01,9.2102e-02
2.3000e+03,1.3470e-01,1.7274e+00,5.0020e+00,7.7107e-01,9.2235e-02
2.3100e+03,1.3366e-01,1.7265e+00,5.0020e+00,7.7198e-01,9.2367e-02
2.3200e+03,1.3263e-01,1.7256e+00,5.0020e+00,7.7288e-01,9.2498e-02
2.3300e+03,1.3160e-01,1.7247e+00,5.0020e+00,7.7378e-01,9.2628e-02
2.3400e+03,1.3058e-01,1.7238e+00,5.0020e+00,7.7467e-01,9.2756e-02
2.3500e+03,1.2957e-01,1.7229e+00,5.0020e+00,7.7555e-01,9.2884e-02
2.3600e+03,1.2857e-01,1.7220e+00,5.0020e+00,7.7642e-01,9.3011e-02
2.3700e+03,1.2758e-01,1.7212e+00,5.0020e+00,7.7729e-01,9.3137e-02
2.3800e+03,1.2660e-01,1.7203e+00,5.0020e+00,7.7814e-01,9.3262e-02
2.3900e+03,1.2562e-01,1.7194e+00,5.0020e+00,7.7900e-01,9.3385e-02
2.4000e+03,1.2465e-01,1.7186e+00,5.0020e+00,7.7984e-01,9.3508e-02
2.4100e+03,1.2369e-01,1.7178e+00,5.0020e+00,7.8068e-01,9.3630e-02
2.4200e+03,1.2274e-01,1.7169e+00,5.0020e+00,7.8151e-01,9.3751e-02
2.4300e+03,1.2180e-01,1.7161e+00,5.0020e+00,7.8234e-01,9.3871e-02
2.4400e+03,1.2086e-01,1.7153e+00,5.0020e+00,7.8315e-01,9.3991e-02
2.4500e+03,1.1993e-01,1.7145e+00,5.0020e+00,7.8397e-01,9.4109e-02
2.4600e+03,1.1901e-01,1.7137e+00,5.0020e+00,7.8477e-01,9.4226e-02
2.4700e+03,1.1809e-01,1.7129e+00,5.0020e+00,7.8557e-01,9.4343e-02
2.4800e+03,1.1719e-01,1.7121e+00,5.0020e+00,7.8636e-01,9.4458e-02
2.4900e+03,1.1629e-01,1.7113e+00,5.0020e+00,7.8714e-01,9.4573e-02
2.5000e+03,1.1540e-01,1.7105e+00,5.0020e+00,7.8792e-01,9.4687e-02
2.5100e+03,1.1451e-01,1.7097e+00,5.0020e+00,7.8870e-01,9.4800e-02
2.5200e+03,1.1363e-01,1.7090e+00,5.0020e+00,7.8946e-01,9.4912e-02
2.5300e+03,1.1276e-01,1.7082e+00,5.0020e+00,7.9022e-01,9.5023e-02
2.5400e+03,1.1190e-01,1.7074e+00,5.0020e+00,7.9098e-01,9.5133e-02
2.5500e+03,1.1104e-01,1.7067e+00,5.0020e+00,7.9172e-01,9.5243e-02
2.5600e+03,1.1019e-01,1.7059e+00,5.0020e+00,7.9246e-01,9.5351e-02
2.5700e+03,1.0935e-01,1.7052e+00,5.0020e+00,7.9320e-01,9.5459e-02
2.5800e+03,1.0851e-01,1.7045e+00,5.0020e+00,7.9393e-01,9.5566e-02
2.5900e+03,1.0768e-01,1.7038e+00,5.0020e+00,7.9465e-01,9.5672e-02
2.6000e+03,1.0686e-01,1.7030e+00,5.0020e+00,7.9537e-01,9.5778e-02
2.6100e+03,1.0604e-01,1.7023e+00,5.0020e+00,7.9608e-01,9.5882e-02
2.6200e+03,1.0523e-01,1.7016e+00,5.0020e+00,7.9679e-01,9.5986e-02
2.6300e+03,1.0442e-01,1.7009e+00,5.0020e+00,7.9749e-01,9.6089e-02
2.6400e+03,1.0363e-01,1.7002e+00,5.0020e+00,7.9819e-01,9.6191e-02
2.6500e+03,1.0284e-01,1.6995e+00,5.0020e+00,7.9888e-01,9.6293e-02
2.6600e+03,1.0205e-01,1.6988e+00,5.0020e+00,7.9956e-01,9.6393e-02
2.6700e+03,1.0127e-01,1.6982e+00,5.0020e+00,8.0024e-01,9.6493e-02
2.6800e+03,1.0050e-01,1.6975e+00,5.0020e+00,8.0091e-01,9.6592e-02
2.6900e+03,9.9735e-02,1.6968e+00,5.0020e+00,8.0158e-01,9.6691e-02
2.7000e+03,9.8975e-02,1.6962e+00,5.0020e+00,8.0224e-01,9.6788e-02
2.7100e+03,9.8222e-02,1.6955e+00,5.0020e+00,8.0290e-01,9.6885e-02
2.7200e+03,9.7474e-02,1.6948e+00,5.0020e+00,8.0355e-01,9.6981e-02
2.7300e+03,9.6732e-02,1.6942e+00,5.0020e+00,8.0420e-01,9.7076e-02
2.7400e+03,9.5996e-02,1.6936e+00,5.0020e+00,8.0484e-01,9.7171e-02
2.7500e+03,9.5265e-02,1.6929e+00,5.0020e+00,8.0547e-01,9.7265e-02
2.7600e+03,9.4541e-02,1.6923e+00,5.0020e+00,8.0611e-01,9.7358e-02
2.7700e+03,9.3822e-02,1.6917e+00,5.0020e+00,8.0673e-01,9.7451e-02
2.7800e+03,9.3109e-02,1.6910e+00,5.0020e+00,8.0735e-01,9.7543e-02
2.7900e+03,9.2402e-02,1.6904e+00,5.0020e+00,8.0797e-01,9.7634e-02
2.8000e+03,9.1700e-02,1.6898e+00,5.0020e+00,8.0858e-01,9.7724e-02
2.8100e+03,9.1004e-02,1.6892e+00,5.0020e+00,8.0919e-01,9.7814e-02
2.8200e+03,9.0313e-02,1.6886e+00,5.0020e+00,8.0979e-01,9.7903e-02
2.8300e+03,8.9628e-02,1.6880e+00,5.0020e+00,8.1039e-01,9.7991e-02
2.8400e+03,8.8948e-02,1.6874e+00,5.0020e+00,8.1098e-01,9.8079e-02
2.8500e+03,8.8273e-02,1.6868e+00,5.0020e+00,8.1157e-01,9.8166e-02
2.8600e+03,8.7604e-02,1.6862e+00,5.0020e+00,8.1215e-01,9.8253e-02
2.8700e+03,8.6940e-02,1.6856e+00,5.0020e+00,8.1273e-01,9.8338e-02
2.8800e+03,8.6281e-02,1.6851e+00,5.0020e+00,8.1330e-01,9.8423e-02
2.8900e+03,8.5628e-02,1.6845e+00,5.0020e+00,8.1387e-01,9.8508e-02
