t,[L2M],[D],[L],[L2MD],[L2Ms]
5.2000e+02,8.4822e-01,2.8605e+00,2.0000e+01,1.3938e-01,1.1894e-02
5.3000e+02,8.4561e-01,2.8581e+00,2.0000e+01,1.4179e-01,1.2104e-02
5.4000e+02,8.4300e-01,2.8557e+00,2.0000e+01,1.4418e-01,1.2314e-02
5.5000e+02,8.4041e-01,2.8534e+00,2.0000e+01,1.4657e-01,1.2523e-02
5.6000e+02,8.3782e-01,2.8510e+00,2.0000e+01,1.4895e-01,1.2731e-02
5.7000e+02,8.3524e-01,2.8486e+00,2.0000e+01,1.5132e-01,1.2939e-02
5.8000e+02,8.3268e-01,2.8462e+00,2.0000e+01,1.5368e-01,1.3146e-02
5.9000e+02,8.3012e-01,2.8439e+00,2.0000e+01,1.5603e-01,1.3353e-02
6.0000e+02,8.2758e-01,2.8416e+00,2.0000e+01,1.5837e-01,1.3558e-02
6.1000e+02,8.2504e-01,2.8392e+00,2.0000e+01,1.6070e-01,1.3764e-02
6.2000e+02,8.2251e-01,2.8369e+00,2.0000e+01,1.6302e-01,1.3968e-02
6.3000e+02,8.2000e-01,2.8346e+00,2.0000e+01,1.6533e-01,1.4172e-02
6.4000e+02,8.1749e-01,2.8323e+00,2.0000e+01,1.6764e-01,1.4375e-02
6.5000e+02,8.1499e-01,2.8300e+00,2.0000e+01,1.6993e-01,1.4578e-02
6.6000e+02,8.1250e-01,2.8277e+00,2.0000e+01,1.7222e-01,1.4780e-02
6.7000e+02,8.1002e-01,2.8254e+00,2.0000e+01,1.7450e-01,1.4982e-02
6.8000e+02,8.0755e-01,2.8231e+00,2.0000e+01,1.7677e-01,1.5183e-02
6.9000e+02,8.0509e-01,2.8209e+00,2.0000e+01,1.7903e-01,1.5383e-02
7.0000e+02,8.0264e-01,2.8186e+00,2.0000e+01,1.8128e-01,1.5582e-02
7.1000e+02,8.0020e-01,2.8164e+00,2.0000e+01,1.8352e-01,1.5781e-02
7.2000e+02,7.9776e-01,2.8141e+00,2.0000e+01,1.8576e-01,1.5980e-02
7.3000e+02,7.9534e-01,2.8119e+00,2.0000e+01,1.8798e-01,1.6178e-02
7.4000e+02,7.9293e-01,2.8097e+00,2.0000e+01,1.9020e-01,1.6375e-02
7.5000e+02,7.9052e-01,2.8075e+00,2.0000e+01,1.9241e-01,1.6572e-02
7.6000e+02,7.8812e-01,2.8053e+00,2.0000e+01,1.9461e-01,1.6768e-02
7.7000e+02,7.8574e-01,2.8031e+00,2.0000e+01,1.9680e-01,1.6963e-02
7.8000e+02,7.8336e-01,2.8009e+00,2.0000e+01,1.9898e-01,1.7158e-02
7.9000e+02,7.8099e-01,2.7987e+00,2.0000e+01,2.0116e-01,1.7352e-02
8.0000e+02,7.7863e-01,2.7966e+00,2.0000e+01,2.0333e-01,1.7546e-02
8.1000e+02,7.7627e-01,2.7944e+00,2.0000e+01,2.0549e-01,1.7739e-02
8.2000e+02,7.7393e-01,2.7923e+00,2.0000e+01,2.0764e-01,1.7931e-02
8.3000e+02,7.7160e-01,2.7901e+00,2.0000e+01,2.0978e-01,1.8123e-02
8.4000e+02,7.6927e-01,2.7880e+00,2.0000e+01,2.1192e-01,1.8315e-02
8.5000e+02,7.6695e-01,2.7858e+00,2.0000e+01,2.1404e-01,1.8505e-02
8.6000e+02,7.6464e-01,2.7837e+00,2.0000e+01,2.1616e-01,1.8696e-02
8.7000e+02,7.6234e-01,2.7816e+00,2.0000e+01,2.1827e-01,1.8885e-02
8.8000e+02,7.6005e-01,2.7795e+00,2.0000e+01,2.2037e-01,1.9074e-02
8.9000e+02,7.5777e-01,2.7774e+00,2.0000e+01,2.2247e-01,1.9263e-02
9.0000e+02,7.5549e-01,2.7753e+00,2.0000e+01,2.2456e-01,1.9451e-02
9.1000e+02,7.5323e-01,2.7732e+00,2.0000e+01,2.2663e-01,1.9638e-02
9.2000e+02,7.5097e-01,2.7712e+00,2.0000e+01,2.2871e-01,1.9825e-02
9.3000e+02,7.4872e-01,2.7691e+00,2.0000e+01,2.3077e-01,2.0011e-02
9.4000e+02,7.4648e-01,2.7671e+00,2.0000e+01,2.3283e-01,2.0197e-02
9.5000e+02,7.4424e-01,2.7650e+00,2.0000e+01,2.3487e-01,2.0382e-02
9.6000e+02,7.4202e-01,2.7630e+00,2.0000e+01,2.3691e-01,2.0567e-02
9.7000e+02,7.3980e-01,2.7609e+00,2.0000e+01,2.3895e-01,2.0751e-02
9.8000e+02,7.3759e-01,2.7589e+00,2.0000e+01,2.4097e-01,2.0934e-02
9.9000e+02,7.3539e-01,2.7569e+00,2.0000e+01,2.4299e-01,2.1117e-02
1.0000e+03,7.3320e-01,2.7549e+00,2.0000e+01,2.4500e-01,2.1299e-02
1.0100e+03,7.3101e-01,2.7529e+00,2.0000e+01,2.4700e-01,2.1481e-02
1.0200e+03,7.2884e-01,2.7509e+00,2.0000e+01,2.4900e-01,2.1662e-02
1.0300e+03,7.2667e-01,2.7489e+00,2.0000e+01,2.5099e-01,2.1843e-02
1.0400e+03,7.2451e-01,2.7469e+00,2.0000e+01,2.5297e-01,2.2023e-02
1.0500e+03,7.2235e-01,2.7449e+00,2.0000e+01,2.5494e-01,2.2203e-02
1.0600e+03,7.2021e-01,2.7430e+00,2.0000e+01,2.5691e-01,2.2382e-02
1.0700e+03,7.1807e-01,2.7410e+00,2.0000e+01,2.5887e-01,2.2561e-02
1.0800e+03,7.1594e-01,2.7390e+00,2.0000e+01,2.6082e-01,2.2739e-02
1.0900e+03,7.1382e-01,2.7371e+00,2.0000e+01,2.6277e-01,2.2917e-02
1.1000e+03,7.1170e-01,2.7352e+00,2.0000e+01,2.6470e-01,2.3094e-02
1.1100e+03,7.0960e-01,2.7332e+00,2.0000e+01,2.6663e-01,2.3270e-02
1.1200e+03,7.0750e-01,2.7313e+00,2.0000e+01,2.6856e-01,2.3446e-02
1.1300e+03,7.0541e-01,2.7294e+00,2.0000e+01,2.7047e-01,2.3622e-02
1.1400e+03,7.0332e-01,2.7275e+00,2.0000e+01,2.7238e-01,2.3797e-02
1.1500e+03,7.0124e-01,2.7256e+00,2.0000e+01,2.7429e-01,2.3971e-02
1.1600e+03,6.9917e-01,2.7237e+00,2.0000e+01,2.7618e-01,2.4145e-02
1.1700e+03,6.9711e-01,2.7218e+00,2.0000e+01,2.7807e-01,2.4318e-02
1.1800e+03,6.9506e-01,2.7199e+00,2.0000e+01,2.7995e-01,2.4491e-02
1.1900e+03,6.9301e-01,2.7180e+00,2.0000e+01,2.8183e-01,2.4664e-02
1.2000e+03,6.9097e-01,2.7162e+00,2.0000e+01,2.8369e-01,2.4836e-02
1.2100e+03,6.8894e-01,2.7143e+00,2.0000e+01,2.8556e-01,2.5007e-02
1.2200e+03,6.8691e-01,2.7124e+00,2.0000e+01,2.8741e-01,2.5178e-02
1.2300e+03,6.8489e-01,2.7106e+00,2.0000e+01,2.8926e-01,2.5348e-02
1.2400e+03,6.8288e-01,2.7088e+00,2.0000e+01,2.9110e-01,2.5518e-02
1.2500e+03,6.8088e-01,2.7069e+00,2.0000e+01,2.9293e-01,2.5687e-02
1.2600e+03,6.7888e-01,2.7051e+00,2.0000e+01,2.9476e-01,2.5856e-02
1.2700e+03,6.7689e-01,2.7033e+00,2.0000e+01,2.9658e-01,2.6025e-02
1.2800e+03,6.7491e-01,2.7015e+00,2.0000e+01,2.9840e-01,2.6193e-02
1.2900e+03,6.7293e-01,2.6996e+00,2.0000e+01,3.0021e-01,2.6360e-02
1.3000e+03,6.7096e-01,2.6978e+00,2.0000e+01,3.0201e-01,2.6527e-02
1.3100e+03,6.6900e-01,2.6960e+00,2.0000e+01,3.0380e-01,2.6693e-02
1.3200e+03,6.6705e-01,2.6943e+00,2.0000e+01,3.0559e-01,2.6859e-02
1.3300e+03,6.6510e-01,2.6925e+00,2.0000e+01,3.0738e-01,2.7025e-02
1.3400e+03,6.6316e-01,2.6907e+00,2.0000e+01,3.0915e-01,2.7190e-02
1.3500e+03,6.6122e-01,2.6889e+00,2.0000e+01,3.1092e-01,2.7354e-02
1.3600e+03,6.5930e-01,2.6872e+00,2.0000e+01,3.1269e-01,2.7518e-02
1.3700e+03,6.5738e-01,2.6854e+00,2.0000e+01,3.1444e-01,2.7682e-02
1.3800e+03,6.5546e-01,2.6836e+00,2.0000e+01,3.1619e-01,2.7845e-02
1.3900e+03,6.5355e-01,2.6819e+00,2.0000e+01,3.1794e-01,2.8007e-02
1.4000e+03,6.5165e-01,2.6802e+00,2.0000e+01,3.1968e-01,2.8170e-02
1.4100e+03,6.4976e-01,2.6784e+00,2.0000e+01,3.2141e-01,2.8331e-02
1.4200e+03,6.4787e-01,2.6767e+00,2.0000e+01,3.2314e-01,2.8492e-02
1.4300e+03,6.4599e-01,2.6750e+00,2.0000e+01,3.2486e-01,2.8653e-02
1.4400e+03,6.4412e-01,2.6733e+00,2.0000e+01,3.2657e-01,2.8813e-02
1.4500e+03,6.4225e-01,2.6716e+00,2.0000e+01,3.2828e-01,2.8973e-02
1.4600e+03,6.4039e-01,2.6699e+00,2.0000e+01,3.2998e-01,2.9132e-02
1.4700e+03,6.3853e-01,2.6682e+00,2.0000e+01,3.3168e-01,2.9291e-02
1.4800e+03,6.3669e-01,2.6665e+00,2.0000e+01,3.3337e-01,2.9450e-02
1.4900e+03,6.3484e-01,2.6648e+00,2.0000e+01,3.3505e-01,2.9608e-02
1.5000e+03,6.3301e-01,2.6631e+00,2.0000e+01,3.3673e-01,2.9765e-02
1.5100e+03,6.3118e-01,2.6614e+00,2.0000e+01,3.3840e-01,2.9922e-02
1.5200e+03,6.2936e-01,2.6598e+00,2.0000e+01,3.4007e-01,3.0079e-02
1.5300e+03,6.2754e-01,2.6581e+00,2.0000e+01,3.4173e-01,3.0235e-02
1.5400e+03,6.2573e-01,2.6564e+00,2.0000e+01,3.4338e-01,3.0390e-02
1.5500e+03,6.2392e-01,2.6548e+00,2.0000e+01,3.4503e-01,3.0546e-02
1.5600e+03,6.2213e-01,2.6532e+00,2.0000e+01,3.4667e-01,3.0700e-02
1.5700e+03,6.2034e-01,2.6515e+00,2.0000e+01,3.4831e-01,3.0855e-02
1.5800e+03,6.1855e-01,2.6499e+00,2.0000e+01,3.4994e-01,3.1009e-02
1.5900e+03,6.1677e-01,2.6483e+00,2.0000e+01,3.5157e-01,3.1162e-02
1.6000e+03,6.1500e-01,2.6466e+00,2.0000e+01,3.5319e-01,3.1315e-02
1.6100e+03,6.1323e-01,2.6450e+00,2.0000e+01,3.5480e-01,3.1468e-02
1.6200e+03,6.1147e-01,2.6434e+00,2.0000e+01,3.5641e-01,3.1620e-02
1.6300e+03,6.0971e-01,2.6418e+00,2.0000e+01,3.5802e-01,3.1772e-02
1.6400e+03,6.0796e-01,2.6402e+00,2.0000e+01,3.5961e-01,3.1923e-02
1.6500e+03,6.0622e-01,2.6386e+00,2.0000e+01,3.6121e-01,3.2074e-02
1.6600e+03,6.0448e-01,2.6370e+00,2.0000e+01,3.6279e-01,3.2224e-02
1.6700e+03,6.0275e-01,2.6354e+00,2.0000e+01,3.6437e-01,3.2374e-02
1.6800e+03,6.0103e-01,2.6339e+00,2.0000e+01,3.6595e-01,3.2523e-02
1.6900e+03,5.9931e-01,2.6323e+00,2.0000e+01,3.6752e-01,3.2673e-02
1.7000e+03,5.9759e-01,2.6307e+00,2.0000e+01,3.6908e-01,3.2821e-02
1.7100e+03,5.9589e-01,2.6292e+00,2.0000e+01,3.7064e-01,3.2970e-02
1.7200e+03,5.9418e-01,2.6276e+00,2.0000e+01,3.7220e-01,3.3117e-02
1.7300e+03,5.9249e-01,2.6261e+00,2.0000e+01,3.7375e-01,3.3265e-02
1.7400e+03,5.9080e-01,2.6245e+00,2.0000e+01,3.7529e-01,3.3412e-02
1.7500e+03,5.8911e-01,2.6230e+00,2.0000e+01,3.7683e-01,3.3558e-02
1.7600e+03,5.8743e-01,2.6214e+00,2.0000e+01,3.7836e-01,3.3704e-02
1.7700e+03,5.8576e-01,2.6199e+00,2.0000e+01,3.7989e-01,3.3850e-02
1.7800e+03,5.8409e-01,2.6184e+00,2.0000e+01,3.8141e-01,3.3996e-02
1.7900e+03,5.8243e-01,2.6169e+00,2.0000e+01,3.8293e-01,3.4140e-02
1.8000e+03,5.8077e-01,2.6154e+00,2.0000e+01,3.8444e-01,3.4285e-02
1.8100e+03,5.7912e-01,2.6139e+00,2.0000e+01,3.8595e-01,3.4429e-02
1.8200e+03,5.7748e-01,2.6124e+00,2.0000e+01,3.8745e-01,3.4573e-02
1.8300e+03,5.7584e-01,2.6109e+00,2.0000e+01,3.8895e-01,3.4716e-02
1.8400e+03,5.7420e-01,2.6094e+00,2.0000e+01,3.9044e-01,3.4859e-02
1.8500e+03,5.7257e-01,2.6079e+00,2.0000e+01,3.9193e-01,3.5001e-02
1.8600e+03,5.7095e-01,2.6064e+00,2.0000e+01,3.9341e-01,3.5143e-02
1.8700e+03,5.6933e-01,2.6049e+00,2.0000e+01,3.9488e-01,3.5285e-02
1.8800e+03,5.6772e-01,2.6034e+00,2.0000e+01,3.9635e-01,3.5426e-02
1.8900e+03,5.6611e-01,2.6020e+00,2.0000e+01,3.9782e-01,3.5567e-02
1.9000e+03,5.6451e-01,2.6005e+00,2.0000e+01,3.9928e-01,3.5708e-02
1.9100e+03,5.6291e-01,2.5991e+00,2.0000e+01,4.0074e-01,3.5848e-02
1.9200e+03,5.6132e-01,2.5976e+00,2.0000e+01,4.0219e-01,3.5987e-02
1.9300e+03,5.5974e-01,2.5962e+00,2.0000e+01,4.0364e-01,3.6127e-02
1.9400e+03,5.5816e-01,2.5947e+00,2.0000e+01,4.0508e-01,3.6265e-02
1.9500e+03,5.5658e-01,2.5933e+00,2.0000e+01,4.0652e-01,3.6404e-02
1.9600e+03,5.5501e-01,2.5918e+00,2.0000e+01,4.0795e-01,3.6542e-02
1.9700e+03,5.5345e-01,2.5904e+00,2.0000e+01,4.0937e-01,3.6680e-02
1.9800e+03,5.5189e-01,2.5890e+00,2.0000e+01,4.1080e-01,3.6817e-02
1.9900e+03,5.5033e-01,2.5876e+00,2.0000e+01,4.1222e-01,3.6954e-02
2.0000e+03,5.4878e-01,2.5862e+00,2.0000e+01,4.1363e-01,3.7090e-02
2.0100e+03,5.4724e-01,2.5848e+00,2.0000e+01,4.1504e-01,3.7227e-02
2.0200e+03,5.4570e-01,2.5834e+00,2.0000e+01,4.1644e-01,3.7362e-02
2.0300e+03,5.4416e-01,2.5820e+00,2.0000e+01,4.1784e-01,3.7498e-02
2.0400e+03,5.4264e-01,2.5806e+00,2.0000e+01,4.1923e-01,3.7633e-02
2.0500e+03,5.4111e-01,2.5792e+00,2.0000e+01,4.2062e-01,3.7767e-02
2.0600e+03,5.3959e-01,2.5778e+00,2.0000e+01,4.2201e-01,3.7902e-02
2.0700e+03,5.3808e-01,2.5764e+00,2.0000e+01,4.2339e-01,3.8036e-02
2.0800e+03,5.3657e-01,2.5750e+00,2.0000e+01,4.2476e-01,3.8169e-02
2.0900e+03,5.3507e-01,2.5737e+00,2.0000e+01,4.2613e-01,3.8302e-02
2.1000e+03,5.3357e-01,2.5723e+00,2.0000e+01,4.2750e-01,3.8435e-02
2.1100e+03,5.3207e-01,2.5709e+00,2.0000e+01,4.2886e-01,3.8567e-02
2.1200e+03,5.3058e-01,2.5696e+00,2.0000e+01,4.3022e-01,3.8699e-02
2.1300e+03,5.2910e-01,2.5682e+00,2.0000e+01,4.3157e-01,3.8831e-02
2.1400e+03,5.2762e-01,2.5669e+00,2.0000e+01,4.3292e-01,3.8962e-02
2.1500e+03,5.2614e-01,2.5655e+00,2.0000e+01,4.3426e-01,3.9093e-02
2.1600e+03,5.2467e-01,2.5642e+00,2.0000e+01,4.3560e-01,3.9224e-02
2.1700e+03,5.2321e-01,2.5628e+00,2.0000e+01,4.3694e-01,3.9354e-02
2.1800e+03,5.2175e-01,2.5615e+00,2.0000e+01,4.3827e-01,3.9484e-02
2.1900e+03,5.2029e-01,2.5602e+00,2.0000e+01,4.3959e-01,3.9613e-02
2.2000e+03,5.1884e-01,2.5589e+00,2.0000e+01,4.4092e-01,3.9742e-02
2.2100e+03,5.1740e-01,2.5575e+00,2.0000e+01,4.4223e-01,3.9871e-02
2.2200e+03,5.1595e-01,2.5562e+00,2.0000e+01,4.4355e-01,3.9999e-02
2.2300e+03,5.1452e-01,2.5549e+00,2.0000e+01,4.4485e-01,4.0127e-02
2.2400e+03,5.1309e-01,2.5536e+00,2.0000e+01,4.4616e-01,4.0255e-02
2.2500e+03,5.1166e-01,2.5523e+00,2.0000e+01,4.4746e-01,4.0382e-02
2.2600e+03,5.1024e-01,2.5510e+00,2.0000e+01,4.4876e-01,4.0509e-02
2.2700e+03,5.0882e-01,2.5497e+00,2.0000e+01,4.5005e-01,4.0636e-02
2.2800e+03,5.0740e-01,2.5484e+00,2.0000e+01,4.5133e-01,4.0762e-02
2.2900e+03,5.0599e-01,2.5472e+00,2.0000e+01,4.5262e-01,4.0888e-02
2.3000e+03,5.0459e-01,2.5459e+00,2.0000e+01,4.5390e-01,4.1014e-02
2.3100e+03,5.0319e-01,2.5446e+00,2.0000e+01,4.5517e-01,4.1139e-02
2.3200e+03,5.0180e-01,2.5433e+00,2.0000e+01,4.5644e-01,4.1264e-02
2.3300e+03,5.0040e-01,2.5421e+00,2.0000e+01,4.5771e-01,4.1388e-02
2.3400e+03,4.9902e-01,2.5408e+00,2.0000e+01,4.5897e-01,4.1513e-02
2.3500e+03,4.9764e-01,2.5395e+00,2.0000e+01,4.6023e-01,4.1636e-02
2.3600e+03,4.9626e-01,2.5383e+00,2.0000e+01,4.6148e-01,4.1760e-02
2.3700e+03,4.9488e-01,2.5370e+00,2.0000e+01,4.6273e-01,4.1883e-02
2.3800e+03,4.9352e-01,2.5358e+00,2.0000e+01,4.6398e-01,4.2006e-02
2.3900e+03,4.9215e-01,2.5345e+00,2.0000e+01,4.6522e-01,4.2128e-02
2.4000e+03,4.9079e-01,2.5333e+00,2.0000e+01,4.6646e-01,4.2250e-02
2.4100e+03,4.8944e-01,2.5321e+00,2.0000e+01,4.6769e-01,4.2372e-02
2.4200e+03,4.8809e-01,2.5308e+00,2.0000e+01,4.6892e-01,4.2494e-02
2.4300e+03,4.8674e-01,2.5296e+00,2.0000e+01,4.7015e-01,4.2615e-02
2.4400e+03,4.8540e-01,2.5284e+00,2.0000e+01,4.7137e-01,4.2735e-02
2.4500e+03,4.8406e-01,2.5272e+00,2.0000e+01,4.7259e-01,4.2856e-02
2.4600e+03,4.8272e-01,2.5260e+00,2.0000e+01,4.7380e-01,4.2976e-02
2.4700e+03,4.8139e-01,2.5248e+00,2.0000e+01,4.7501e-01,4.3096e-02
2.4800e+03,4.8007e-01,2.5235e+00,2.0000e+01,4.7622e-01,4.3215e-02
2.4900e+03,4.7875e-01,2.5223e+00,2.0000e+01,4.7742e-01,4.3334e-02
2.5000e+03,4.7743e-01,2.5211e+00,2.0000e+01,4.7862e-01,4.3453e-02
2.5100e+03,4.7612e-01,2.5199e+00,2.0000e+01,4.7981e-01,4.3572e-02
2.5200e+03,4.7481e-01,2.5188e+00,2.0000e+01,4.8100e-01,4.3690e-02
2.5300e+03,4.7350e-01,2.5176e+00,2.0000e+01,4.8219e-01,4.3808e-02
2.5400e+03,4.7220e-01,2.5164e+00,2.0000e+01,4.8337e-01,4.3925e-02
2.5500e+03,4.7091e-01,2.5152e+00,2.0000e+01,4.8455e-01,4.4042e-02
2.5600e+03,4.6961e-01,2.5140e+00,2.0000e+01,4.8573e-01,4.4159e-02
2.5700e+03,4.6833e-01,2.5129e+00,2.0000e+01,4.8690e-01,4.4276e-02
2.5800e+03,4.6704e-01,2.5117e+00,2.0000e+01,4.8807e-01,4.4392e-02
2.5900e+03,4.6576e-01,2.5105e+00,2.0000e+01,4.8923e-01,4.4508e-02
2.6000e+03,4.6449e-01,2.5094e+00,2.0000e+01,4.9039e-01,4.4623e-02
2.6100e+03,4.6321e-01,2.5082e+00,2.0000e+01,4.9155e-01,4.4739e-02
2.6200e+03,4.6195e-01,2.5071e+00,2.0000e+01,4.9270e-01,4.4854e-02
2.6300e+03,4.6068e-01,2.5059e+00,2.0000e+01,4.9385e-01,4.4968e-02
2.6400e+03,4.5942e-01,2.5048e+00,2.0000e+01,4.9500e-01,4.5083e-02
2.6500e+03,4.5817e-01,2.5036e+00,2.0000e+01,4.9614e-01,4.5197e-02
2.6600e+03,4.5691e-01,2.5025e+00,2.0000e+01,4.9728e-01,4.5310e-02
2.6700e+03,4.5567e-01,2.5013e+00,2.0000e+01,4.9841e-01,4.5424e-02
2.6800e+03,4.5442e-01,2.5002e+00,2.0000e+01,4.9954e-01,4.5537e-02
2.6900e+03,4.5318e-01,2.4991e+00,2.0000e+01,5.0067e-01,4.5650e-02
2.7000e+03,4.5194e-01,2.4980e+00,2.0000e+01,5.0179e-01,4.5762e-02
2.7100e+03,4.5071e-01,2.4968e+00,2.0000e+01,5.0291e-01,4.5874e-02
2.7200e+03,4.4948e-01,2.4957e+00,2.0000e+01,5.0403e-01,4.5986e-02
2.7300e+03,4.4826e-01,2.4946e+00,2.0000e+01,5.0514e-01,4.6098e-02
2.7400e+03,4.4704e-01,2.4935e+00,2.0000e+01,5.0625e-01,4.6209e-02
2.7500e+03,4.4582e-01,2.4924e+00,2.0000e+01,5.0736e-01,4.6320e-02
2.7600e+03,4.4461e-01,2.4913e+00,2.0000e+01,5.0846e-01,4.6430e-02
2.7700e+03,4.4340e-01,2.4902e+00,2.0000e+01,5.0956e-01,4.6541e-02
2.7800e+03,4.4219e-01,2.4891e+00,2.0000e+01,5.1066e-01,4.6651e-02
2.7900e+03,4.4099e-01,2.4880e+00,2.0000e+01,5.1175e-01,4.6761e-02
2.8000e+03,4.3979e-01,2.4869e+00,2.0000e+01,5.1284e-01,4.6870e-02
2.8100e+03,4.3860e-01,2.4858e+00,2.0000e+01,5.1393e-01,4.6979e-02
2.8200e+03,4.3741e-01,2.4847e+00,2.0000e+01,5.1501e-01,4.7088e-02
2.8300e+03,4.3622e-01,2.4837e+00,2.0000e+01,5.1609e-01,4.7197e-02
2.8400e+03,4.3503e-01,2.4826e+00,2.0000e+01,5.1716e-01,4.7305e-02
2.8500e+03,4.3385e-01,2.4815e+00,2.0000e+01,5.1823e-01,4.7413e-02
2.8600e+03,4.3268e-01,2.4804e+00,2.0000e+01,5.1930e-01,4.7520e-02
2.8700e+03,4.3151e-01,2.4794e+00,2.0000e+01,5.2037e-01,4.7628e-02
2.8800e+03,4.3034e-01,2.4783e+00,2.0000e+01,5.2143e-01,4.7735e-02
2.8900e+03,4.2917e-01,2.4773e+00,2.0000e+01,5.2249e-01,4.7842e-02
