t,[L2M],[D],[L],[L2MD],[L2Ms]
3.3000e+02,8.5775e-01,4.3657e+00,2.0000e+01,1.3419e-01,7.5682e-03
3.4000e+02,8.5384e-01,4.3620e+00,2.0000e+01,1.3788e-01,7.7801e-03
3.5000e+02,8.4995e-01,4.3584e+00,2.0000e+01,1.4156e-01,7.9910e-03
3.6000e+02,8.4608e-01,4.3547e+00,2.0000e+01,1.4522e-01,8.2010e-03
3.7000e+02,8.4223e-01,4.3511e+00,2.0000e+01,1.4886e-01,8.4100e-03
3.8000e+02,8.3840e-01,4.3474e+00,2.0000e+01,1.5248e-01,8.6180e-03
3.9000e+02,8.3459e-01,4.3438e+00,2.0000e+01,1.5608e-01,8.8252e-03
4.0000e+02,8.3081e-01,4.3403e+00,2.0000e+01,1.5966e-01,9.0313e-03
4.1000e+02,8.2704e-01,4.3367e+00,2.0000e+01,1.6322e-01,9.2366e-03
4.2000e+02,8.2329e-01,4.3331e+00,2.0000e+01,1.6677e-01,9.4409e-03
4.3000e+02,8.1957e-01,4.3296e+00,2.0000e+01,1.7029e-01,9.6443e-03
4.4000e+02,8.1586e-01,4.3261e+00,2.0000e+01,1.7379e-01,9.8467e-03
4.5000e+02,8.1217e-01,4.3226e+00,2.0000e+01,1.7728e-01,1.0048e-02
4.6000e+02,8.0850e-01,4.3192e+00,2.0000e+01,1.8075e-01,1.0249e-02
4.7000e+02,8.0485e-01,4.3157e+00,2.0000e+01,1.8420e-01,1.0449e-02
4.8000e+02,8.0122e-01,4.3123e+00,2.0000e+01,1.8763e-01,1.0648e-02
4.9000e+02,7.9761e-01,4.3089e+00,2.0000e+01,1.9104e-01,1.0845e-02
5.0000e+02,7.9402e-01,4.3055e+00,2.0000e+01,1.9444e-01,1.1043e-02
5.1000e+02,7.9045e-01,4.3021e+00,2.0000e+01,1.9781e-01,1.1239e-02
5.2000e+02,7.8689e-01,4.2987e+00,2.0000e+01,2.0117e-01,1.1434e-02
5.3000e+02,7.8336e-01,4.2954e+00,2.0000e+01,2.0452e-01,1.1628e-02
5.4000e+02,7.7984e-01,4.2921e+00,2.0000e+01,2.0784e-01,1.1822e-02
5.5000e+02,7.7634e-01,4.2887e+00,2.0000e+01,2.1115e-01,1.2015e-02
5.6000e+02,7.7286e-01,4.2855e+00,2.0000e+01,2.1444e-01,1.2206e-02
5.7000e+02,7.6940e-01,4.2822e+00,2.0000e+01,2.1771e-01,1.2397e-02
5.8000e+02,7.6595e-01,4.2789e+00,2.0000e+01,2.2096e-01,1.2587e-02
5.9000e+02,7.6252e-01,4.2757e+00,2.0000e+01,2.2420e-01,1.2777e-02
6.0000e+02,7.5911e-01,4.2725e+00,2.0000e+01,2.2742e-01,1.2965e-02
6.1000e+02,7.5572e-01,4.2693e+00,2.0000e+01,2.3063e-01,1.3153e-02
6.2000e+02,7.5235e-01,4.2661e+00,2.0000e+01,2.3381e-01,1.3339e-02
6.3000e+02,7.4899e-01,4.2629e+00,2.0000e+01,2.3698e-01,1.3525e-02
6.4000e+02,7.4565e-01,4.2597e+00,2.0000e+01,2.4014e-01,1.3710e-02
6.5000e+02,7.4233e-01,4.2566e+00,2.0000e+01,2.4328e-01,1.3895e-02
6.6000e+02,7.3902e-01,4.2535e+00,2.0000e+01,2.4640e-01,1.4078e-02
6.7000e+02,7.3574e-01,4.2504e+00,2.0000e+01,2.4950e-01,1.4261e-02
6.8000e+02,7.3246e-01,4.2473e+00,2.0000e+01,2.5259e-01,1.4442e-02
6.9000e+02,7.2921e-01,4.2442e+00,2.0000e+01,2.5567e-01,1.4623e-02
7.0000e+02,7.2597e-01,4.2411e+00,2.0000e+01,2.5873e-01,1.4804e-02
7.1000e+02,7.2275e-01,4.2381e+00,2.0000e+01,2.6177e-01,1.4983e-02
7.2000e+02,7.1955e-01,4.2351e+00,2.0000e+01,2.6479e-01,1.5162e-02
7.3000e+02,7.1636e-01,4.2321e+00,2.0000e+01,2.6780e-01,1.5339e-02
7.4000e+02,7.1318e-01,4.2291e+00,2.0000e+01,2.7080e-01,1.5516e-02
7.5000e+02,7.1003e-01,4.2261e+00,2.0000e+01,2.7378e-01,1.5693e-02
7.6000e+02,7.0689e-01,4.2231e+00,2.0000e+01,2.7675e-01,1.5868e-02
7.7000e+02,7.0376e-01,4.2202e+00,2.0000e+01,2.7969e-01,1.6043e-02
7.8000e+02,7.0065e-01,4.2172e+00,2.0000e+01,2.8263e-01,1.6217e-02
7.9000e+02,6.9756e-01,4.2143e+00,2.0000e+01,2.8555e-01,1.6390e-02
8.0000e+02,6.9448e-01,4.2114e+00,2.0000e+01,2.8845e-01,1.6562e-02
8.1000e+02,6.9142e-01,4.2085e+00,2.0000e+01,2.9134e-01,1.6734e-02
8.2000e+02,6.8838e-01,4.2056e+00,2.0000e+01,2.9422e-01,1.6905e-02
8.3000e+02,6.8535e-01,4.2028e+00,2.0000e+01,2.9708e-01,1.7075e-02
8.4000e+02,6.8233e-01,4.1999e+00,2.0000e+01,2.9993e-01,1.7244e-02
8.5000e+02,6.7933e-01,4.1971e+00,2.0000e+01,3.0276e-01,1.7413e-02
8.6000e+02,6.7634e-01,4.1943e+00,2.0000e+01,3.0558e-01,1.7581e-02
8.7000e+02,6.7337e-01,4.1915e+00,2.0000e+01,3.0838e-01,1.7748e-02
8.8000e+02,6.7042e-01,4.1887e+00,2.0000e+01,3.1117e-01,1.7914e-02
8.9000e+02,6.6748e-01,4.1859e+00,2.0000e+01,3.1394e-01,1.8080e-02
9.0000e+02,6.6455e-01,4.1831e+00,2.0000e+01,3.1670e-01,1.8245e-02
9.1000e+02,6.6164e-01,4.1804e+00,2.0000e+01,3.1945e-01,1.8409e-02
9.2000e+02,6.5874e-01,4.1777e+00,2.0000e+01,3.2218e-01,1.8573e-02
9.3000e+02,6.5586e-01,4.1749e+00,2.0000e+01,3.2490e-01,1.8735e-02
9.4000e+02,6.5299e-01,4.1722e+00,2.0000e+01,3.2761e-01,1.8897e-02
9.5000e+02,6.5014e-01,4.1695e+00,2.0000e+01,3.3030e-01,1.9059e-02
9.6000e+02,6.4730e-01,4.1668e+00,2.0000e+01,3.3298e-01,1.9220e-02
9.7000e+02,6.4447e-01,4.1642e+00,2.0000e+01,3.3565e-01,1.9379e-02
9.8000e+02,6.4166e-01,4.1615e+00,2.0000e+01,3.3830e-01,1.9539e-02
9.9000e+02,6.3887e-01,4.1589e+00,2.0000e+01,3.4094e-01,1.9697e-02
1.0000e+03,6.3608e-01,4.1563e+00,2.0000e+01,3.4356e-01,1.9855e-02
1.0100e+03,6.3331e-01,4.1536e+00,2.0000e+01,3.4618e-01,2.0012e-02
1.0200e+03,6.3056e-01,4.1510e+00,2.0000e+01,3.4878e-01,2.0169e-02
1.0300e+03,6.2781e-01,4.1485e+00,2.0000e+01,3.5136e-01,2.0325e-02
1.0400e+03,6.2508e-01,4.1459e+00,2.0000e+01,3.5394e-01,2.0480e-02
1.0500e+03,6.2237e-01,4.1433e+00,2.0000e+01,3.5650e-01,2.0634e-02
1.0600e+03,6.1967e-01,4.1408e+00,2.0000e+01,3.5905e-01,2.0788e-02
1.0700e+03,6.1698e-01,4.1382e+00,2.0000e+01,3.6158e-01,2.0941e-02
1.0800e+03,6.1430e-01,4.1357e+00,2.0000e+01,3.6411e-01,2.1094e-02
1.0900e+03,6.1164e-01,4.1332e+00,2.0000e+01,3.6662e-01,2.1246e-02
1.1000e+03,6.0899e-01,4.1307e+00,2.0000e+01,3.6912e-01,2.1397e-02
1.1100e+03,6.0635e-01,4.1282e+00,2.0000e+01,3.7160e-01,2.1547e-02
1.1200e+03,6.0373e-01,4.1257e+00,2.0000e+01,3.7408e-01,2.1697e-02
1.1300e+03,6.0112e-01,4.1233e+00,2.0000e+01,3.7654e-01,2.1847e-02
1.1400e+03,5.9852e-01,4.1208e+00,2.0000e+01,3.7899e-01,2.1995e-02
1.1500e+03,5.9593e-01,4.1184e+00,2.0000e+01,3.8143e-01,2.2143e-02
1.1600e+03,5.9336e-01,4.1160e+00,2.0000e+01,3.8385e-01,2.2290e-02
1.1700e+03,5.9080e-01,4.1135e+00,2.0000e+01,3.8627e-01,2.2437e-02
1.1800e+03,5.8825e-01,4.1111e+00,2.0000e+01,3.8867e-01,2.2583e-02
1.1900e+03,5.8571e-01,4.1087e+00,2.0000e+01,3.9106e-01,2.2728e-02
1.2000e+03,5.8319e-01,4.1064e+00,2.0000e+01,3.9344e-01,2.2873e-02
1.2100e+03,5.8068e-01,4.1040e+00,2.0000e+01,3.9580e-01,2.3017e-02
1.2200e+03,5.7818e-01,4.1016e+00,2.0000e+01,3.9816e-01,2.3161e-02
1.2300e+03,5.7569e-01,4.0993e+00,2.0000e+01,4.0050e-01,2.3304e-02
1.2400e+03,5.7322e-01,4.0970e+00,2.0000e+01,4.0284e-01,2.3446e-02
1.2500e+03,5.7076e-01,4.0946e+00,2.0000e+01,4.0516e-01,2.3588e-02
1.2600e+03,5.6830e-01,4.0923e+00,2.0000e+01,4.0747e-01,2.3729e-02
1.2700e+03,5.6586e-01,4.0900e+00,2.0000e+01,4.0977e-01,2.3869e-02
1.2800e+03,5.6344e-01,4.0877e+00,2.0000e+01,4.1205e-01,2.4009e-02
1.2900e+03,5.6102e-01,4.0855e+00,2.0000e+01,4.1433e-01,2.4149e-02
1.3000e+03,5.5862e-01,4.0832e+00,2.0000e+01,4.1660e-01,2.4287e-02
1.3100e+03,5.5622e-01,4.0809e+00,2.0000e+01,4.1885e-01,2.4425e-02
1.3200e+03,5.5384e-01,4.0787e+00,2.0000e+01,4.2109e-01,2.4563e-02
1.3300e+03,5.5147e-01,4.0765e+00,2.0000e+01,4.2333e-01,2.4700e-02
1.3400e+03,5.4911e-01,4.0742e+00,2.0000e+01,4.2555e-01,2.4836e-02
1.3500e+03,5.4677e-01,4.0720e+00,2.0000e+01,4.2776e-01,2.4972e-02
1.3600e+03,5.4443e-01,4.0698e+00,2.0000e+01,4.2996e-01,2.5107e-02
1.3700e+03,5.4211e-01,4.0676e+00,2.0000e+01,4.3215e-01,2.5242e-02
1.3800e+03,5.3979e-01,4.0654e+00,2.0000e+01,4.3433e-01,2.5376e-02
1.3900e+03,5.3749e-01,4.0633e+00,2.0000e+01,4.3650e-01,2.5509e-02
1.4000e+03,5.3520e-01,4.0611e+00,2.0000e+01,4.3866e-01,2.5642e-02
1.4100e+03,5.3292e-01,4.0590e+00,2.0000e+01,4.4081e-01,2.5774e-02
1.4200e+03,5.3065e-01,4.0568e+00,2.0000e+01,4.4295e-01,2.5906e-02
1.4300e+03,5.2839e-01,4.0547e+00,2.0000e+01,4.4508e-01,2.6037e-02
1.4400e+03,5.2614e-01,4.0526e+00,2.0000e+01,4.4719e-01,2.6168e-02
1.4500e+03,5.2390e-01,4.0505e+00,2.0000e+01,4.4930e-01,2.6298e-02
1.4600e+03,5.2167e-01,4.0484e+00,2.0000e+01,4.5140e-01,2.6427e-02
1.4700e+03,5.1946e-01,4.0463e+00,2.0000e+01,4.5349e-01,2.6556e-02
1.4800e+03,5.1725e-01,4.0442e+00,2.0000e+01,4.5557e-01,2.6685e-02
1.4900e+03,5.1505e-01,4.0421e+00,2.0000e+01,4.5763e-01,2.6813e-02
1.5000e+03,5.1287e-01,4.0401e+00,2.0000e+01,4.5969e-01,2.6940e-02
1.5100e+03,5.1069e-01,4.0380e+00,2.0000e+01,4.6174e-01,2.7067e-02
1.5200e+03,5.0853e-01,4.0360e+00,2.0000e+01,4.6378e-01,2.7193e-02
1.5300e+03,5.0637e-01,4.0340e+00,2.0000e+01,4.6581e-01,2.7319e-02
1.5400e+03,5.0423e-01,4.0319e+00,2.0000e+01,4.6783e-01,2.7444e-02
1.5500e+03,5.0209e-01,4.0299e+00,2.0000e+01,4.6984e-01,2.7568e-02
1.5600e+03,4.9997e-01,4.0279e+00,2.0000e+01,4.7184e-01,2.7693e-02
1.5700e+03,4.9785e-01,4.0259e+00,2.0000e+01,4.7383e-01,2.7816e-02
1.5800e+03,4.9575e-01,4.0239e+00,2.0000e+01,4.7581e-01,2.7939e-02
1.5900e+03,4.9365e-01,4.0220e+00,2.0000e+01,4.7778e-01,2.8062e-02
1.6000e+03,4.9157e-01,4.0200e+00,2.0000e+01,4.7975e-01,2.8184e-02
1.6100e+03,4.8949e-01,4.0181e+00,2.0000e+01,4.8170e-01,2.8305e-02
1.6200e+03,4.8743e-01,4.0161e+00,2.0000e+01,4.8364e-01,2.8426e-02
1.6300e+03,4.8537e-01,4.0142e+00,2.0000e+01,4.8558e-01,2.8547e-02
1.6400e+03,4.8333e-01,4.0122e+00,2.0000e+01,4.8751e-01,2.8667e-02
1.6500e+03,4.8129e-01,4.0103e+00,2.0000e+01,4.8942e-01,2.8786e-02
1.6600e+03,4.7926e-01,4.0084e+00,2.0000e+01,4.9133e-01,2.8905e-02
1.6700e+03,4.7724e-01,4.0065e+00,2.0000e+01,4.9323e-01,2.9024e-02
1.6800e+03,4.7524e-01,4.0046e+00,2.0000e+01,4.9512e-01,2.9142e-02
1.6900e+03,4.7324e-01,4.0027e+00,2.0000e+01,4.9700e-01,2.9259e-02
1.7000e+03,4.7125e-01,4.0009e+00,2.0000e+01,4.9888e-01,2.9376e-02
1.7100e+03,4.6927e-01,3.9990e+00,2.0000e+01,5.0074e-01,2.9493e-02
1.7200e+03,4.6729e-01,3.9972e+00,2.0000e+01,5.0260e-01,2.9609e-02
1.7300e+03,4.6533e-01,3.9953e+00,2.0000e+01,5.0444e-01,2.9725e-02
1.7400e+03,4.6338e-01,3.9935e+00,2.0000e+01,5.0628e-01,2.9840e-02
1.7500e+03,4.6143e-01,3.9916e+00,2.0000e+01,5.0811e-01,2.9954e-02
1.7600e+03,4.5950e-01,3.9898e+00,2.0000e+01,5.0993e-01,3.0068e-02
1.7700e+03,4.5757e-01,3.9880e+00,2.0000e+01,5.1175e-01,3.0182e-02
1.7800e+03,4.5566e-01,3.9862e+00,2.0000e+01,5.1355e-01,3.0295e-02
1.7900e+03,4.5375e-01,3.9844e+00,2.0000e+01,5.1535e-01,3.0408e-02
1.8000e+03,4.5185e-01,3.9826e+00,2.0000e+01,5.1713e-01,3.0520e-02
1.8100e+03,4.4996e-01,3.9808e+00,2.0000e+01,5.1891e-01,3.0632e-02
1.8200e+03,4.4807e-01,3.9791e+00,2.0000e+01,5.2068e-01,3.0743e-02
1.8300e+03,4.4620e-01,3.9773e+00,2.0000e+01,5.2245e-01,3.0854e-02
1.8400e+03,4.4433e-01,3.9755e+00,2.0000e+01,5.2420e-01,3.0964e-02
1.8500e+03,4.4248e-01,3.9738e+00,2.0000e+01,5.2595e-01,3.1074e-02
1.8600e+03,4.4063e-01,3.9720e+00,2.0000e+01,5.2769e-01,3.1183e-02
1.8700e+03,4.3879e-01,3.9703e+00,2.0000e+01,5.2942e-01,3.1292e-02
1.8800e+03,4.3696e-01,3.9686e+00,2.0000e+01,5.3114e-01,3.1401e-02
1.8900e+03,4.3514e-01,3.9669e+00,2.0000e+01,5.3286e-01,3.1509e-02
1.9000e+03,4.3332e-01,3.9652e+00,2.0000e+01,5.3456e-01,3.1616e-02
1.9100e+03,4.3152e-01,3.9635e+00,2.0000e+01,5.3626e-01,3.1723e-02
1.9200e+03,4.2972e-01,3.9618e+00,2.0000e+01,5.3795e-01,3.1830e-02
1.9300e+03,4.2793e-01,3.9601e+00,2.0000e+01,5.3964e-01,3.1936e-02
1.9400e+03,4.2615e-01,3.9584e+00,2.0000e+01,5.4131e-01,3.2042e-02
1.9500e+03,4.2437e-01,3.9567e+00,2.0000e+01,5.4298e-01,3.2148e-02
1.9600e+03,4.2261e-01,3.9551e+00,2.0000e+01,5.4464e-01,3.2253e-02
1.9700e+03,4.2085e-01,3.9534e+00,2.0000e+01,5.4629e-01,3.2357e-02
1.9800e+03,4.1910e-01,3.9518e+00,2.0000e+01,5.4794e-01,3.2461e-02
1.9900e+03,4.1736e-01,3.9501e+00,2.0000e+01,5.4958e-01,3.2565e-02
2.0000e+03,4.1563e-01,3.9485e+00,2.0000e+01,5.5121e-01,3.2668e-02
2.0100e+03,4.1390e-01,3.9469e+00,2.0000e+01,5.5283e-01,3.2771e-02
2.0200e+03,4.1218e-01,3.9453e+00,2.0000e+01,5.5444e-01,3.2873e-02
2.0300e+03,4.1047e-01,3.9437e+00,2.0000e+01,5.5605e-01,3.2975e-02
2.0400e+03,4.0877e-01,3.9421e+00,2.0000e+01,5.5765e-01,3.3076e-02
2.0500e+03,4.0708e-01,3.9405e+00,2.0000e+01,5.5925e-01,3.3178e-02
2.0600e+03,4.0539e-01,3.9389e+00,2.0000e+01,5.6083e-01,3.3278e-02
2.0700e+03,4.0371e-01,3.9373e+00,2.0000e+01,5.6241e-01,3.3378e-02
2.0800e+03,4.0204e-01,3.9357e+00,2.0000e+01,5.6398e-01,3.3478e-02
2.0900e+03,4.0037e-01,3.9342e+00,2.0000e+01,5.6555e-01,3.3578e-02
2.1000e+03,3.9872e-01,3.9326e+00,2.0000e+01,5.6711e-01,3.3677e-02
2.1100e+03,3.9707e-01,3.9311e+00,2.0000e+01,5.6866e-01,3.3775e-02
2.1200e+03,3.9543e-01,3.9295e+00,2.0000e+01,5.7020e-01,3.3874e-02
2.1300e+03,3.9379e-01,3.9280e+00,2.0000e+01,5.7174e-01,3.3971e-02
2.1400e+03,3.9216e-01,3.9264e+00,2.0000e+01,5.7327e-01,3.4069e-02
2.1500e+03,3.9054e-01,3.9249e+00,2.0000e+01,5.7479e-01,3.4166e-02
2.1600e+03,3.8893e-01,3.9234e+00,2.0000e+01,5.7631e-01,3.4262e-02
2.1700e+03,3.8733e-01,3.9219e+00,2.0000e+01,5.7782e-01,3.4358e-02
2.1800e+03,3.8573e-01,3.9204e+00,2.0000e+01,5.7932e-01,3.4454e-02
2.1900e+03,3.8414e-01,3.9189e+00,2.0000e+01,5.8081e-01,3.4550e-02
2.2000e+03,3.8255e-01,3.9174e+00,2.0000e+01,5.8230e-01,3.4645e-02
2.2100e+03,3.8098e-01,3.9159e+00,2.0000e+01,5.8378e-01,3.4739e-02
2.2200e+03,3.7941e-01,3.9144e+00,2.0000e+01,5.8526e-01,3.4833e-02
2.2300e+03,3.7784e-01,3.9130e+00,2.0000e+01,5.8673e-01,3.4927e-02
2.2400e+03,3.7629e-01,3.9115e+00,2.0000e+01,5.8819e-01,3.5021e-02
2.2500e+03,3.7474e-01,3.9101e+00,2.0000e+01,5.8965e-01,3.5114e-02
2.2600e+03,3.7320e-01,3.9086e+00,2.0000e+01,5.9110e-01,3.5206e-02
2.2700e+03,3.7166e-01,3.9072e+00,2.0000e+01,5.9254e-01,3.5299e-02
2.2800e+03,3.7013e-01,3.9057e+00,2.0000e+01,5.9397e-01,3.5391e-02
2.2900e+03,3.6861e-01,3.9043e+00,2.0000e+01,5.9540e-01,3.5482e-02
2.3000e+03,3.6710e-01,3.9029e+00,2.0000e+01,5.9683e-01,3.5573e-02
2.3100e+03,3.6559e-01,3.9015e+00,2.0000e+01,5.9825e-01,3.5664e-02
2.3200e+03,3.6409e-01,3.9000e+00,2.0000e+01,5.9966e-01,3.5754e-02
2.3300e+03,3.6260e-01,3.8986e+00,2.0000e+01,6.0106e-01,3.5845e-02
2.3400e+03,3.6111e-01,3.8972e+00,2.0000e+01,6.0246e-01,3.5934e-02
2.3500e+03,3.5963e-01,3.8958e+00,2.0000e+01,6.0385e-01,3.6024e-02
2.3600e+03,3.5815e-01,3.8945e+00,2.0000e+01,6.0524e-01,3.6112e-02
2.3700e+03,3.5668e-01,3.8931e+00,2.0000e+01,6.0662e-01,3.6201e-02
2.3800e+03,3.5522e-01,3.8917e+00,2.0000e+01,6.0799e-01,3.6289e-02
2.3900e+03,3.5377e-01,3.8903e+00,2.0000e+01,6.0936e-01,3.6377e-02
2.4000e+03,3.5232e-01,3.8890e+00,2.0000e+01,6.1072e-01,3.6465e-02
2.4100e+03,3.5088e-01,3.8876e+00,2.0000e+01,6.1207e-01,3.6552e-02
2.4200e+03,3.4944e-01,3.8863e+00,2.0000e+01,6.1342e-01,3.6638e-02
2.4300e+03,3.4801e-01,3.8849e+00,2.0000e+01,6.1477e-01,3.6725e-02
2.4400e+03,3.4659e-01,3.8836e+00,2.0000e+01,6.1610e-01,3.6811e-02
2.4500e+03,3.4517e-01,3.8823e+00,2.0000e+01,6.1743e-01,3.6897e-02
2.4600e+03,3.4376e-01,3.8809e+00,2.0000e+01,6.1876e-01,3.6982e-02
2.4700e+03,3.4235e-01,3.8796e+00,2.0000e+01,6.2008e-01,3.7067e-02
2.4800e+03,3.4096e-01,3.8783e+00,2.0000e+01,6.2139e-01,3.7152e-02
2.4900e+03,3.3956e-01,3.8770e+00,2.0000e+01,6.2270e-01,3.7236e-02
2.5000e+03,3.3818e-01,3.8757e+00,2.0000e+01,6.2400e-01,3.7320e-02
2.5100e+03,3.3680e-01,3.8744e+00,2.0000e+01,6.2530e-01,3.7404e-02
2.5200e+03,3.3542e-01,3.8731e+00,2.0000e+01,6.2659e-01,3.7487e-02
2.5300e+03,3.3406e-01,3.8718e+00,2.0000e+01,6.2787e-01,3.7570e-02
2.5400e+03,3.3269e-01,3.8705e+00,2.0000e+01,6.2915e-01,3.7653e-02
2.5500e+03,3.3134e-01,3.8693e+00,2.0000e+01,6.3043e-01,3.7735e-02
2.5600e+03,3.2999e-01,3.8680e+00,2.0000e+01,6.3170e-01,3.7817e-02
2.5700e+03,3.2864e-01,3.8667e+00,2.0000e+01,6.3296e-01,3.7898e-02
2.5800e+03,3.2731e-01,3.8655e+00,2.0000e+01,6.3422e-01,3.7980e-02
2.5900e+03,3.2597e-01,3.8642e+00,2.0000e+01,6.3547e-01,3.8061e-02
2.6000e+03,3.2465e-01,3.8630e+00,2.0000e+01,6.3671e-01,3.8141e-02
2.6100e+03,3.2333e-01,3.8617e+00,2.0000e+01,6.3795e-01,3.8222e-02
2.6200e+03,3.2201e-01,3.8605e+00,2.0000e+01,6.3919e-01,3.8302e-02
2.6300e+03,3.2070e-01,3.8593e+00,2.0000e+01,6.4042e-01,3.8381e-02
2.6400e+03,3.1940e-01,3.8580e+00,2.0000e+01,6.4164e-01,3.8460e-02
2.6500e+03,3.1810e-01,3.8568e+00,2.0000e+01,6.4286e-01,3.8539e-02
2.6600e+03,3.1681e-01,3.8556e+00,2.0000e+01,6.4407e-01,3.8618e-02
2.6700e+03,3.1552e-01,3.8544e+00,2.0000e+01,6.4528e-01,3.8697e-02
2.6800e+03,3.1424e-01,3.8532e+00,2.0000e+01,6.4649e-01,3.8775e-02
2.6900e+03,3.1296e-01,3.8520e+00,2.0000e+01,6.4768e-01,3.8852e-02
2.7000e+03,3.1169e-01,3.8508e+00,2.0000e+01,6.4888e-01,3.8930e-02
2.7100e+03,3.1043e-01,3.8496e+00,2.0000e+01,6.5006e-01,3.9007e-02
2.7200e+03,3.0917e-01,3.8484e+00,2.0000e+01,6.5125e-01,3.9084e-02
2.7300e+03,3.0792e-01,3.8473e+00,2.0000e+01,6.5242e-01,3.9160e-02
2.7400e+03,3.0667e-01,3.8461e+00,2.0000e+01,6.5359e-01,3.9236e-02
2.7500e+03,3.0543e-01,3.8449e+00,2.0000e+01,6.5476e-01,3.9312e-02
2.7600e+03,3.0419e-01,3.8437e+00,2.0000e+01,6.5592e-01,3.9388e-02
2.7700e+03,3.0296e-01,3.8426e+00,2.0000e+01,6.5708e-01,3.9463e-02
2.7800e+03,3.0173e-01,3.8414e+00,2.0000e+01,6.5823e-01,3.9538e-02
2.7900e+03,3.0051e-01,3.8403e+00,2.0000e+01,6.5938e-01,3.9612e-02
2.8000e+03,2.9929e-01,3.8391e+00,2.0000e+01,6.6052e-01,3.9687e-02
2.8100e+03,2.9808e-01,3.8380e+00,2.0000e+01,6.6166e-01,3.9761e-02
2.8200e+03,2.9688e-01,3.8369e+00,2.0000e+01,6.6279e-01,3.9834e-02
2.8300e+03,2.9568e-01,3.8358e+00,2.0000e+01,6.6391e-01,3.9908e-02
2.8400e+03,2.9448e-01,3.8346e+00,2.0000e+01,6.6504e-01,3.9981e-02
2.8500e+03,2.9329e-01,3.8335e+00,2.0000e+01,6.6615e-01,4.0054e-02
2.8600e+03,2.9211e-01,3.8324e+00,2.0000e+01,6.6727e-01,4.0126e-02
2.8700e+03,2.9093e-01,3.8313e+00,2.0000e+01,6.6837e-01,4.0199e-02
2.8800e+03,2.8975e-01,3.8302e+00,2.0000e+01,6.6948e-01,4.0271e-02
2.8900e+03,2.8858e-01,3.8291e+00,2.0000e+01,6.7057e-01,4.0342e-02
