t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0600e+03,2.3880e+00,2.4759e+00,1.7502e+01,1.0235e+00,8.6488e-02
1.0700e+03,2.3807e+00,2.4692e+00,1.7502e+01,1.0302e+00,8.7164e-02
1.0800e+03,2.3733e+00,2.4626e+00,1.7502e+01,1.0368e+00,8.7839e-02
1.0900e+03,2.3660e+00,2.4559e+00,1.7502e+01,1.0435e+00,8.8511e-02
1.1000e+03,2.3588e+00,2.4494e+00,1.7502e+01,1.0500e+00,8.9182e-02
1.1100e+03,2.3516e+00,2.4428e+00,1.7502e+01,1.0566e+00,8.9850e-02
1.1200e+03,2.3444e+00,2.4363e+00,1.7502e+01,1.0631e+00,9.0516e-02
1.1300e+03,2.3373e+00,2.4298e+00,1.7502e+01,1.0695e+00,9.1181e-02
1.1400e+03,2.3302e+00,2.4234e+00,1.7502e+01,1.0760e+00,9.1843e-02
1.1500e+03,2.3231e+00,2.4170e+00,1.7502e+01,1.0824e+00,9.2503e-02
1.1600e+03,2.3161e+00,2.4107e+00,1.7502e+01,1.0887e+00,9.3161e-02
1.1700e+03,2.3092e+00,2.4043e+00,1.7502e+01,1.0950e+00,9.3818e-02
1.1800e+03,2.3022e+00,2.3980e+00,1.7502e+01,1.1013e+00,9.4472e-02
1.1900e+03,2.2953e+00,2.3918e+00,1.7502e+01,1.1076e+00,9.5125e-02
1.2000e+03,2.2884e+00,2.3856e+00,1.7502e+01,1.1138e+00,9.5775e-02
1.2100e+03,2.2816e+00,2.3794e+00,1.7502e+01,1.1200e+00,9.6424e-02
1.2200e+03,2.2748e+00,2.3732e+00,1.7502e+01,1.1261e+00,9.7070e-02
1.2300e+03,2.2681e+00,2.3671e+00,1.7502e+01,1.1322e+00,9.7715e-02
1.2400e+03,2.2613e+00,2.3610e+00,1.7502e+01,1.1383e+00,9.8358e-02
1.2500e+03,2.2547e+00,2.3550e+00,1.7502e+01,1.1443e+00,9.8998e-02
1.2600e+03,2.2480e+00,2.3490e+00,1.7502e+01,1.1504e+00,9.9637e-02
1.2700e+03,2.2414e+00,2.3430e+00,1.7502e+01,1.1563e+00,1.0027e-01
1.2800e+03,2.2348e+00,2.3370e+00,1.7502e+01,1.1623e+00,1.0091e-01
1.2900e+03,2.2283e+00,2.3311e+00,1.7502e+01,1.1682e+00,1.0154e-01
1.3000e+03,2.2218e+00,2.3252e+00,1.7502e+01,1.1741e+00,1.0217e-01
1.3100e+03,2.2153e+00,2.3194e+00,1.7502e+01,1.1799e+00,1.0280e-01
1.3200e+03,2.2088e+00,2.3136e+00,1.7502e+01,1.1857e+00,1.0343e-01
1.3300e+03,2.2024e+00,2.3078e+00,1.7502e+01,1.1915e+00,1.0406e-01
1.3400e+03,2.1960e+00,2.3020e+00,1.7502e+01,1.1973e+00,1.0468e-01
1.3500e+03,2.1897e+00,2.2963e+00,1.7502e+01,1.2030e+00,1.0531e-01
1.3600e+03,2.1834e+00,2.2906e+00,1.7502e+01,1.2087e+00,1.0593e-01
1.3700e+03,2.1771e+00,2.2849e+00,1.7502e+01,1.2144e+00,1.0654e-01
1.3800e+03,2.1708e+00,2.2793e+00,1.7502e+01,1.2200e+00,1.0716e-01
1.3900e+03,2.1646e+00,2.2737e+00,1.7502e+01,1.2256e+00,1.0778e-01
1.4000e+03,2.1584e+00,2.2681e+00,1.7502e+01,1.2312e+00,1.0839e-01
1.4100e+03,2.1523e+00,2.2626e+00,1.7502e+01,1.2367e+00,1.0900e-01
1.4200e+03,2.1461e+00,2.2570e+00,1.7502e+01,1.2422e+00,1.0961e-01
1.4300e+03,2.1401e+00,2.2516e+00,1.7502e+01,1.2477e+00,1.1022e-01
1.4400e+03,2.1340e+00,2.2461e+00,1.7502e+01,1.2532e+00,1.1083e-01
1.4500e+03,2.1280e+00,2.2407e+00,1.7502e+01,1.2586e+00,1.1143e-01
1.4600e+03,2.1220e+00,2.2353e+00,1.7502e+01,1.2640e+00,1.1204e-01
1.4700e+03,2.1160e+00,2.2299e+00,1.7502e+01,1.2694e+00,1.1264e-01
1.4800e+03,2.1100e+00,2.2245e+00,1.7502e+01,1.2747e+00,1.1324e-01
1.4900e+03,2.1041e+00,2.2192e+00,1.7502e+01,1.2800e+00,1.1384e-01
1.5000e+03,2.0982e+00,2.2139e+00,1.7502e+01,1.2853e+00,1.1443e-01
1.5100e+03,2.0924e+00,2.2087e+00,1.7502e+01,1.2906e+00,1.1503e-01
1.5200e+03,2.0865e+00,2.2034e+00,1.7502e+01,1.2958e+00,1.1562e-01
1.5300e+03,2.0807e+00,2.1982e+00,1.7502e+01,1.3010e+00,1.1621e-01
1.5400e+03,2.0750e+00,2.1930e+00,1.7502e+01,1.3062e+00,1.1680e-01
1.5500e+03,2.0692e+00,2.1879e+00,1.7502e+01,1.3114e+00,1.1739e-01
1.5600e+03,2.0635e+00,2.1827e+00,1.7502e+01,1.3165e+00,1.1798e-01
1.5700e+03,2.0578e+00,2.1776e+00,1.7502e+01,1.3216e+00,1.1856e-01
1.5800e+03,2.0522e+00,2.1726e+00,1.7502e+01,1.3267e+00,1.1915e-01
1.5900e+03,2.0465e+00,2.1675e+00,1.7502e+01,1.3317e+00,1.1973e-01
1.6000e+03,2.0409e+00,2.1625e+00,1.7502e+01,1.3368e+00,1.2031e-01
1.6100e+03,2.0354e+00,2.1575e+00,1.7502e+01,1.3418e+00,1.2089e-01
1.6200e+03,2.0298e+00,2.1525e+00,1.7502e+01,1.3467e+00,1.2146e-01
1.6300e+03,2.0243e+00,2.1475e+00,1.7502e+01,1.3517e+00,1.2204e-01
1.6400e+03,2.0188e+00,2.1426e+00,1.7502e+01,1.3566e+00,1.2261e-01
1.6500e+03,2.0133e+00,2.1377e+00,1.7502e+01,1.3615e+00,1.2319e-01
1.6600e+03,2.0079e+00,2.1328e+00,1.7502e+01,1.3664e+00,1.2376e-01
1.6700e+03,2.0024e+00,2.1280e+00,1.7502e+01,1.3712e+00,1.2433e-01
1.6800e+03,1.9970e+00,2.1231e+00,1.7502e+01,1.3761e+00,1.2489e-01
1.6900e+03,1.9917e+00,2.1183e+00,1.7502e+01,1.3809e+00,1.2546e-01
1.7000e+03,1.9863e+00,2.1135e+00,1.7502e+01,1.3857e+00,1.2603e-01
1.7100e+03,1.9810e+00,2.1088e+00,1.7502e+01,1.3904e+00,1.2659e-01
1.7200e+03,1.9757e+00,2.1041e+00,1.7502e+01,1.3951e+00,1.2715e-01
1.7300e+03,1.9704e+00,2.0993e+00,1.7502e+01,1.3999e+00,1.2771e-01
1.7400e+03,1.9652e+00,2.0946e+00,1.7502e+01,1.4045e+00,1.2827e-01
1.7500e+03,1.9600e+00,2.0900e+00,1.7502e+01,1.4092e+00,1.2883e-01
1.7600e+03,1.9548e+00,2.0853e+00,1.7502e+01,1.4139e+00,1.2938e-01
1.7700e+03,1.9496e+00,2.0807e+00,1.7502e+01,1.4185e+00,1.2994e-01
1.7800e+03,1.9444e+00,2.0761e+00,1.7502e+01,1.4231e+00,1.3049e-01
1.7900e+03,1.9393e+00,2.0715e+00,1.7502e+01,1.4276e+00,1.3104e-01
1.8000e+03,1.9342e+00,2.0670e+00,1.7502e+01,1.4322e+00,1.3159e-01
1.8100e+03,1.9291e+00,2.0624e+00,1.7502e+01,1.4367e+00,1.3214e-01
1.8200e+03,1.9241e+00,2.0579e+00,1.7502e+01,1.4412e+00,1.3269e-01
1.8300e+03,1.9190e+00,2.0534e+00,1.7502e+01,1.4457e+00,1.3323e-01
1.8400e+03,1.9140e+00,2.0490e+00,1.7502e+01,1.4502e+00,1.3378e-01
1.8500e+03,1.9090e+00,2.0445e+00,1.7502e+01,1.4546e+00,1.3432e-01
1.8600e+03,1.9041e+00,2.0401e+00,1.7502e+01,1.4591e+00,1.3486e-01
1.8700e+03,1.8991e+00,2.0357e+00,1.7502e+01,1.4635e+00,1.3540e-01
1.8800e+03,1.8942e+00,2.0313e+00,1.7502e+01,1.4678e+00,1.3594e-01
1.8900e+03,1.8893e+00,2.0269e+00,1.7502e+01,1.4722e+00,1.3648e-01
1.9000e+03,1.8844e+00,2.0226e+00,1.7502e+01,1.4765e+00,1.3702e-01
1.9100e+03,1.8796e+00,2.0183e+00,1.7502e+01,1.4809e+00,1.3755e-01
1.9200e+03,1.8748e+00,2.0140e+00,1.7502e+01,1.4852e+00,1.3808e-01
1.9300e+03,1.8699e+00,2.0097e+00,1.7502e+01,1.4894e+00,1.3861e-01
1.9400e+03,1.8651e+00,2.0054e+00,1.7502e+01,1.4937e+00,1.3915e-01
1.9500e+03,1.8604e+00,2.0012e+00,1.7502e+01,1.4979e+00,1.3967e-01
1.9600e+03,1.8556e+00,1.9970e+00,1.7502e+01,1.5022e+00,1.4020e-01
1.9700e+03,1.8509e+00,1.9928e+00,1.7502e+01,1.5064e+00,1.4073e-01
1.9800e+03,1.8462e+00,1.9886e+00,1.7502e+01,1.5105e+00,1.4125e-01
1.9900e+03,1.8415e+00,1.9844e+00,1.7502e+01,1.5147e+00,1.4178e-01
2.0000e+03,1.8368e+00,1.9803e+00,1.7502e+01,1.5189e+00,1.4230e-01
2.0100e+03,1.8322e+00,1.9761e+00,1.7502e+01,1.5230e+00,1.4282e-01
2.0200e+03,1.8276e+00,1.9720e+00,1.7502e+01,1.5271e+00,1.4334e-01
2.0300e+03,1.8230e+00,1.9680e+00,1.7502e+01,1.5312e+00,1.4386e-01
2.0400e+03,1.8184e+00,1.9639e+00,1.7502e+01,1.5352e+00,1.4438e-01
2.0500e+03,1.8138e+00,1.9598e+00,1.7502e+01,1.5393e+00,1.4489e-01
2.0600e+03,1.8093e+00,1.9558e+00,1.7502e+01,1.5433e+00,1.4541e-01
2.0700e+03,1.8048e+00,1.9518e+00,1.7502e+01,1.5473e+00,1.4592e-01
2.0800e+03,1.8002e+00,1.9478e+00,1.7502e+01,1.5513e+00,1.4643e-01
2.0900e+03,1.7958e+00,1.9438e+00,1.7502e+01,1.5553e+00,1.4694e-01
2.1000e+03,1.7913e+00,1.9399e+00,1.7502e+01,1.5593e+00,1.4745e-01
2.1100e+03,1.7868e+00,1.9359e+00,1.7502e+01,1.5632e+00,1.4796e-01
2.1200e+03,1.7824e+00,1.9320e+00,1.7502e+01,1.5671e+00,1.4847e-01
2.1300e+03,1.7780e+00,1.9281e+00,1.7502e+01,1.5710e+00,1.4897e-01
2.1400e+03,1.7736e+00,1.9242e+00,1.7502e+01,1.5749e+00,1.4948e-01
2.1500e+03,1.7692e+00,1.9203e+00,1.7502e+01,1.5788e+00,1.4998e-01
2.1600e+03,1.7649e+00,1.9165e+00,1.7502e+01,1.5826e+00,1.5048e-01
2.1700e+03,1.7606e+00,1.9126e+00,1.7502e+01,1.5865e+00,1.5098e-01
2.1800e+03,1.7562e+00,1.9088e+00,1.7502e+01,1.5903e+00,1.5148e-01
2.1900e+03,1.7519e+00,1.9050e+00,1.7502e+01,1.5941e+00,1.5198e-01
2.2000e+03,1.7477e+00,1.9012e+00,1.7502e+01,1.5979e+00,1.5248e-01
2.2100e+03,1.7434e+00,1.8974e+00,1.7502e+01,1.6016e+00,1.5298e-01
2.2200e+03,1.7391e+00,1.8937e+00,1.7502e+01,1.6054e+00,1.5347e-01
2.2300e+03,1.7349e+00,1.8900e+00,1.7502e+01,1.6091e+00,1.5396e-01
2.2400e+03,1.7307e+00,1.8862e+00,1.7502e+01,1.6128e+00,1.5446e-01
2.2500e+03,1.7265e+00,1.8825e+00,1.7502e+01,1.6165e+00,1.5495e-01
2.2600e+03,1.7223e+00,1.8788e+00,1.7502e+01,1.6202e+00,1.5544e-01
2.2700e+03,1.7182e+00,1.8752e+00,1.7502e+01,1.6239e+00,1.5593e-01
2.2800e+03,1.7140e+00,1.8715e+00,1.7502e+01,1.6276e+00,1.5641e-01
2.2900e+03,1.7099e+00,1.8679e+00,1.7502e+01,1.6312e+00,1.5690e-01
2.3000e+03,1.7058e+00,1.8642e+00,1.7502e+01,1.6348e+00,1.5739e-01
2.3100e+03,1.7017e+00,1.8606e+00,1.7502e+01,1.6384e+00,1.5787e-01
2.3200e+03,1.6976e+00,1.8570e+00,1.7502e+01,1.6420e+00,1.5835e-01
2.3300e+03,1.6936e+00,1.8535e+00,1.7502e+01,1.6456e+00,1.5883e-01
2.3400e+03,1.6895e+00,1.8499e+00,1.7502e+01,1.6491e+00,1.5932e-01
2.3500e+03,1.6855e+00,1.8464e+00,1.7502e+01,1.6527e+00,1.5979e-01
2.3600e+03,1.6815e+00,1.8428e+00,1.7502e+01,1.6562e+00,1.6027e-01
2.3700e+03,1.6775e+00,1.8393e+00,1.7502e+01,1.6597e+00,1.6075e-01
2.3800e+03,1.6735e+00,1.8358e+00,1.7502e+01,1.6632e+00,1.6123e-01
2.3900e+03,1.6696e+00,1.8323e+00,1.7502e+01,1.6667e+00,1.6170e-01
2.4000e+03,1.6656e+00,1.8289e+00,1.7502e+01,1.6702e+00,1.6218e-01
2.4100e+03,1.6617e+00,1.8254e+00,1.7502e+01,1.6736e+00,1.6265e-01
2.4200e+03,1.6578e+00,1.8220e+00,1.7502e+01,1.6771e+00,1.6312e-01
2.4300e+03,1.6539e+00,1.8185e+00,1.7502e+01,1.6805e+00,1.6359e-01
2.4400e+03,1.6500e+00,1.8151e+00,1.7502e+01,1.6839e+00,1.6406e-01
2.4500e+03,1.6462e+00,1.8117e+00,1.7502e+01,1.6873e+00,1.6453e-01
2.4600e+03,1.6423e+00,1.8083e+00,1.7502e+01,1.6907e+00,1.6500e-01
2.4700e+03,1.6385e+00,1.8050e+00,1.7502e+01,1.6941e+00,1.6546e-01
2.4800e+03,1.6346e+00,1.8016e+00,1.7502e+01,1.6974e+00,1.6593e-01
2.4900e+03,1.6308e+00,1.7983e+00,1.7502e+01,1.7008e+00,1.6639e-01
2.5000e+03,1.6271e+00,1.7949e+00,1.7502e+01,1.7041e+00,1.6685e-01
2.5100e+03,1.6233e+00,1.7916e+00,1.7502e+01,1.7074e+00,1.6732e-01
2.5200e+03,1.6195e+00,1.7883e+00,1.7502e+01,1.7107e+00,1.6778e-01
2.5300e+03,1.6158e+00,1.7850e+00,1.7502e+01,1.7140e+00,1.6824e-01
2.5400e+03,1.6120e+00,1.7817e+00,1.7502e+01,1.7173e+00,1.6869e-01
2.5500e+03,1.6083e+00,1.7785e+00,1.7502e+01,1.7205e+00,1.6915e-01
2.5600e+03,1.6046e+00,1.7752e+00,1.7502e+01,1.7238e+00,1.6961e-01
2.5700e+03,1.6009e+00,1.7720e+00,1.7502e+01,1.7270e+00,1.7006e-01
2.5800e+03,1.5973e+00,1.7688e+00,1.7502e+01,1.7302e+00,1.7052e-01
2.5900e+03,1.5936e+00,1.7656e+00,1.7502e+01,1.7334e+00,1.7097e-01
2.6000e+03,1.5900e+00,1.7624e+00,1.7502e+01,1.7366e+00,1.7142e-01
2.6100e+03,1.5863e+00,1.7592e+00,1.7502e+01,1.7398e+00,1.7188e-01
2.6200e+03,1.5827e+00,1.7560e+00,1.7502e+01,1.7430e+00,1.7233e-01
2.6300e+03,1.5791e+00,1.7529e+00,1.7502e+01,1.7461e+00,1.7278e-01
2.6400e+03,1.5755e+00,1.7497e+00,1.7502e+01,1.7493e+00,1.7322e-01
2.6500e+03,1.5719e+00,1.7466e+00,1.7502e+01,1.7524e+00,1.7367e-01
2.6600e+03,1.5684e+00,1.7435e+00,1.7502e+01,1.7555e+00,1.7412e-01
2.6700e+03,1.5648e+00,1.7404e+00,1.7502e+01,1.7586e+00,1.7456e-01
2.6800e+03,1.5613e+00,1.7373e+00,1.7502e+01,1.7617e+00,1.7501e-01
2.6900e+03,1.5578e+00,1.7342e+00,1.7502e+01,1.7648e+00,1.7545e-01
2.7000e+03,1.5543e+00,1.7312e+00,1.7502e+01,1.7678e+00,1.7589e-01
2.7100e+03,1.5508e+00,1.7281e+00,1.7502e+01,1.7709e+00,1.7633e-01
2.7200e+03,1.5473e+00,1.7251e+00,1.7502e+01,1.7739e+00,1.7677e-01
2.7300e+03,1.5438e+00,1.7220e+00,1.7502e+01,1.7770e+00,1.7721e-01
2.7400e+03,1.5404e+00,1.7190e+00,1.7502e+01,1.7800e+00,1.7765e-01
2.7500e+03,1.5369e+00,1.7160e+00,1.7502e+01,1.7830e+00,1.7809e-01
2.7600e+03,1.5335e+00,1.7130e+00,1.7502e+01,1.7860e+00,1.7853e-01
2.7700e+03,1.5301e+00,1.7100e+00,1.7502e+01,1.7890e+00,1.7896e-01
2.7800e+03,1.5267e+00,1.7071e+00,1.7502e+01,1.7919e+00,1.7940e-01
2.7900e+03,1.5233e+00,1.7041e+00,1.7502e+01,1.7949e+00,1.7983e-01
2.8000e+03,1.5199e+00,1.7011e+00,1.7502e+01,1.7978e+00,1.8026e-01
2.8100e+03,1.5166e+00,1.6982e+00,1.7502e+01,1.8008e+00,1.8069e-01
2.8200e+03,1.5132e+00,1.6953e+00,1.7502e+01,1.8037e+00,1.8112e-01
2.8300e+03,1.5099e+00,1.6924e+00,1.7502e+01,1.8066e+00,1.8155e-01
2.8400e+03,1.5065e+00,1.6895e+00,1.7502e+01,1.8095e+00,1.8198e-01
2.8500e+03,1.5032e+00,1.6866e+00,1.7502e+01,1.8124e+00,1.8241e-01
2.8600e+03,1.4999e+00,1.6837e+00,1.7502e+01,1.8153e+00,1.8284e-01
2.8700e+03,1.4966e+00,1.6808e+00,1.7502e+01,1.8181e+00,1.8326e-01
2.8800e+03,1.4933e+00,1.6780e+00,1.7502e+01,1.8210e+00,1.8369e-01
2.8900e+03,1.4901e+00,1.6751e+00,1.7502e+01,1.8238e+00,1.8411e-01
