t,[L2M],[D],[L],[L2MD],[L2Ms]
3.1000e+02,2.8368e+00,2.8877e+00,1.0003e+01,6.1167e-01,4.8026e-02
3.2000e+02,2.8194e+00,2.8716e+00,1.0003e+01,6.2773e-01,4.9420e-02
3.3000e+02,2.8021e+00,2.8557e+00,1.0003e+01,6.4361e-01,5.0807e-02
3.4000e+02,2.7850e+00,2.8400e+00,1.0003e+01,6.5931e-01,5.2184e-02
3.5000e+02,2.7681e+00,2.8245e+00,1.0003e+01,6.7482e-01,5.3554e-02
3.6000e+02,2.7514e+00,2.8091e+00,1.0003e+01,6.9016e-01,5.4915e-02
3.7000e+02,2.7349e+00,2.7939e+00,1.0003e+01,7.0533e-01,5.6269e-02
3.8000e+02,2.7186e+00,2.7789e+00,1.0003e+01,7.2032e-01,5.7614e-02
3.9000e+02,2.7024e+00,2.7641e+00,1.0003e+01,7.3515e-01,5.8951e-02
4.0000e+02,2.6864e+00,2.7494e+00,1.0003e+01,7.4981e-01,6.0281e-02
4.1000e+02,2.6706e+00,2.7349e+00,1.0003e+01,7.6430e-01,6.1602e-02
4.2000e+02,2.6549e+00,2.7206e+00,1.0003e+01,7.7864e-01,6.2916e-02
4.3000e+02,2.6395e+00,2.7064e+00,1.0003e+01,7.9282e-01,6.4223e-02
4.4000e+02,2.6241e+00,2.6923e+00,1.0003e+01,8.0684e-01,6.5521e-02
4.5000e+02,2.6090e+00,2.6784e+00,1.0003e+01,8.2072e-01,6.6813e-02
4.6000e+02,2.5940e+00,2.6647e+00,1.0003e+01,8.3444e-01,6.8097e-02
4.7000e+02,2.5791e+00,2.6511e+00,1.0003e+01,8.4801e-01,6.9374e-02
4.8000e+02,2.5644e+00,2.6377e+00,1.0003e+01,8.6144e-01,7.0643e-02
4.9000e+02,2.5499e+00,2.6244e+00,1.0003e+01,8.7472e-01,7.1905e-02
5.0000e+02,2.5355e+00,2.6112e+00,1.0003e+01,8.8787e-01,7.3161e-02
5.1000e+02,2.5212e+00,2.5982e+00,1.0003e+01,9.0087e-01,7.4409e-02
5.2000e+02,2.5071e+00,2.5853e+00,1.0003e+01,9.1374e-01,7.5650e-02
5.3000e+02,2.4931e+00,2.5726e+00,1.0003e+01,9.2648e-01,7.6885e-02
5.4000e+02,2.4793e+00,2.5600e+00,1.0003e+01,9.3908e-01,7.8112e-02
5.5000e+02,2.4656e+00,2.5475e+00,1.0003e+01,9.5155e-01,7.9333e-02
5.6000e+02,2.4521e+00,2.5351e+00,1.0003e+01,9.6389e-01,8.0547e-02
5.7000e+02,2.4386e+00,2.5229e+00,1.0003e+01,9.7611e-01,8.1755e-02
5.8000e+02,2.4253e+00,2.5108e+00,1.0003e+01,9.8820e-01,8.2956e-02
5.9000e+02,2.4122e+00,2.4988e+00,1.0003e+01,1.0002e+00,8.4151e-02
6.0000e+02,2.3991e+00,2.4869e+00,1.0003e+01,1.0120e+00,8.5339e-02
6.1000e+02,2.3862e+00,2.4752e+00,1.0003e+01,1.0237e+00,8.6521e-02
6.2000e+02,2.3734e+00,2.4636e+00,1.0003e+01,1.0354e+00,8.7696e-02
6.3000e+02,2.3608e+00,2.4521e+00,1.0003e+01,1.0469e+00,8.8866e-02
6.4000e+02,2.3482e+00,2.4407e+00,1.0003e+01,1.0582e+00,9.0029e-02
6.5000e+02,2.3358e+00,2.4294e+00,1.0003e+01,1.0695e+00,9.1186e-02
6.6000e+02,2.3235e+00,2.4182e+00,1.0003e+01,1.0807e+00,9.2337e-02
6.7000e+02,2.3113e+00,2.4072e+00,1.0003e+01,1.0917e+00,9.3482e-02
6.8000e+02,2.2992e+00,2.3962e+00,1.0003e+01,1.1027e+00,9.4621e-02
6.9000e+02,2.2873e+00,2.3854e+00,1.0003e+01,1.1135e+00,9.5754e-02
7.0000e+02,2.2754e+00,2.3746e+00,1.0003e+01,1.1242e+00,9.6881e-02
7.1000e+02,2.2636e+00,2.3640e+00,1.0003e+01,1.1349e+00,9.8003e-02
7.2000e+02,2.2520e+00,2.3535e+00,1.0003e+01,1.1454e+00,9.9119e-02
7.3000e+02,2.2405e+00,2.3430e+00,1.0003e+01,1.1558e+00,1.0023e-01
7.4000e+02,2.2290e+00,2.3327e+00,1.0003e+01,1.1661e+00,1.0133e-01
7.5000e+02,2.2177e+00,2.3224e+00,1.0003e+01,1.1764e+00,1.0243e-01
7.6000e+02,2.2065e+00,2.3123e+00,1.0003e+01,1.1865e+00,1.0353e-01
7.7000e+02,2.1953e+00,2.3022e+00,1.0003e+01,1.1965e+00,1.0461e-01
7.8000e+02,2.1843e+00,2.2923e+00,1.0003e+01,1.2065e+00,1.0570e-01
7.9000e+02,2.1734e+00,2.2824e+00,1.0003e+01,1.2163e+00,1.0677e-01
8.0000e+02,2.1626e+00,2.2726e+00,1.0003e+01,1.2261e+00,1.0784e-01
8.1000e+02,2.1518e+00,2.2630e+00,1.0003e+01,1.2358e+00,1.0891e-01
8.2000e+02,2.1412e+00,2.2534e+00,1.0003e+01,1.2454e+00,1.0997e-01
8.3000e+02,2.1306e+00,2.2439e+00,1.0003e+01,1.2549e+00,1.1103e-01
8.4000e+02,2.1201e+00,2.2344e+00,1.0003e+01,1.2643e+00,1.1208e-01
8.5000e+02,2.1098e+00,2.2251e+00,1.0003e+01,1.2736e+00,1.1312e-01
8.6000e+02,2.0995e+00,2.2159e+00,1.0003e+01,1.2828e+00,1.1417e-01
8.7000e+02,2.0893e+00,2.2067e+00,1.0003e+01,1.2920e+00,1.1520e-01
8.8000e+02,2.0792e+00,2.1976e+00,1.0003e+01,1.3011e+00,1.1623e-01
8.9000e+02,2.0692e+00,2.1886e+00,1.0003e+01,1.3101e+00,1.1726e-01
9.0000e+02,2.0592e+00,2.1797e+00,1.0003e+01,1.3190e+00,1.1828e-01
9.1000e+02,2.0494e+00,2.1708e+00,1.0003e+01,1.3278e+00,1.1929e-01
9.2000e+02,2.0396e+00,2.1620e+00,1.0003e+01,1.3366e+00,1.2030e-01
9.3000e+02,2.0299e+00,2.1533e+00,1.0003e+01,1.3453e+00,1.2131e-01
9.4000e+02,2.0203e+00,2.1447e+00,1.0003e+01,1.3539e+00,1.2231e-01
9.5000e+02,2.0108e+00,2.1362e+00,1.0003e+01,1.3624e+00,1.2331e-01
9.6000e+02,2.0013e+00,2.1277e+00,1.0003e+01,1.3709e+00,1.2430e-01
9.7000e+02,1.9919e+00,2.1193e+00,1.0003e+01,1.3793e+00,1.2529e-01
9.8000e+02,1.9826e+00,2.1110e+00,1.0003e+01,1.3876e+00,1.2627e-01
9.9000e+02,1.9734e+00,2.1027e+00,1.0003e+01,1.3958e+00,1.2725e-01
1.0000e+03,1.9643e+00,2.0946e+00,1.0003e+01,1.4040e+00,1.2823e-01
1.0100e+03,1.9552e+00,2.0864e+00,1.0003e+01,1.4121e+00,1.2919e-01
1.0200e+03,1.9462e+00,2.0784e+00,1.0003e+01,1.4202e+00,1.3016e-01
1.0300e+03,1.9372e+00,2.0704e+00,1.0003e+01,1.4281e+00,1.3112e-01
1.0400e+03,1.9284e+00,2.0625e+00,1.0003e+01,1.4360e+00,1.3208e-01
1.0500e+03,1.9196e+00,2.0547e+00,1.0003e+01,1.4439e+00,1.3303e-01
1.0600e+03,1.9109e+00,2.0469e+00,1.0003e+01,1.4517e+00,1.3398e-01
1.0700e+03,1.9022e+00,2.0392e+00,1.0003e+01,1.4594e+00,1.3492e-01
1.0800e+03,1.8936e+00,2.0315e+00,1.0003e+01,1.4670e+00,1.3586e-01
1.0900e+03,1.8851e+00,2.0239e+00,1.0003e+01,1.4746e+00,1.3679e-01
1.1000e+03,1.8767e+00,2.0164e+00,1.0003e+01,1.4821e+00,1.3772e-01
1.1100e+03,1.8683e+00,2.0089e+00,1.0003e+01,1.4896e+00,1.3865e-01
1.1200e+03,1.8600e+00,2.0015e+00,1.0003e+01,1.4970e+00,1.3957e-01
1.1300e+03,1.8517e+00,1.9942e+00,1.0003e+01,1.5043e+00,1.4049e-01
1.1400e+03,1.8435e+00,1.9869e+00,1.0003e+01,1.5116e+00,1.4141e-01
1.1500e+03,1.8354e+00,1.9796e+00,1.0003e+01,1.5188e+00,1.4232e-01
1.1600e+03,1.8273e+00,1.9725e+00,1.0003e+01,1.5260e+00,1.4322e-01
1.1700e+03,1.8193e+00,1.9654e+00,1.0003e+01,1.5331e+00,1.4413e-01
1.1800e+03,1.8113e+00,1.9583e+00,1.0003e+01,1.5401e+00,1.4502e-01
1.1900e+03,1.8035e+00,1.9513e+00,1.0003e+01,1.5471e+00,1.4592e-01
1.2000e+03,1.7956e+00,1.9444e+00,1.0003e+01,1.5541e+00,1.4681e-01
1.2100e+03,1.7878e+00,1.9375e+00,1.0003e+01,1.5610e+00,1.4770e-01
1.2200e+03,1.7801e+00,1.9306e+00,1.0003e+01,1.5678e+00,1.4858e-01
1.2300e+03,1.7725e+00,1.9238e+00,1.0003e+01,1.5746e+00,1.4946e-01
1.2400e+03,1.7649e+00,1.9171e+00,1.0003e+01,1.5813e+00,1.5033e-01
1.2500e+03,1.7573e+00,1.9104e+00,1.0003e+01,1.5880e+00,1.5121e-01
1.2600e+03,1.7498e+00,1.9038e+00,1.0003e+01,1.5946e+00,1.5207e-01
1.2700e+03,1.7424e+00,1.8972e+00,1.0003e+01,1.6012e+00,1.5294e-01
1.2800e+03,1.7350e+00,1.8907e+00,1.0003e+01,1.6077e+00,1.5380e-01
1.2900e+03,1.7277e+00,1.8842e+00,1.0003e+01,1.6142e+00,1.5466e-01
1.3000e+03,1.7204e+00,1.8778e+00,1.0003e+01,1.6206e+00,1.5551e-01
1.3100e+03,1.7132e+00,1.8714e+00,1.0003e+01,1.6270e+00,1.5636e-01
1.3200e+03,1.7060e+00,1.8651e+00,1.0003e+01,1.6333e+00,1.5721e-01
1.3300e+03,1.6989e+00,1.8588e+00,1.0003e+01,1.6396e+00,1.5805e-01
1.3400e+03,1.6918e+00,1.8526e+00,1.0003e+01,1.6458e+00,1.5889e-01
1.3500e+03,1.6848e+00,1.8464e+00,1.0003e+01,1.6520e+00,1.5972e-01
1.3600e+03,1.6778e+00,1.8402e+00,1.0003e+01,1.6581e+00,1.6056e-01
1.3700e+03,1.6709e+00,1.8341e+00,1.0003e+01,1.6642e+00,1.6139e-01
1.3800e+03,1.6640e+00,1.8281e+00,1.0003e+01,1.6703e+00,1.6221e-01
1.3900e+03,1.6572e+00,1.8221e+00,1.0003e+01,1.6763e+00,1.6303e-01
1.4000e+03,1.6504e+00,1.8161e+00,1.0003e+01,1.6822e+00,1.6385e-01
1.4100e+03,1.6437e+00,1.8102e+00,1.0003e+01,1.6881e+00,1.6467e-01
1.4200e+03,1.6370e+00,1.8043e+00,1.0003e+01,1.6940e+00,1.6548e-01
1.4300e+03,1.6304e+00,1.7985e+00,1.0003e+01,1.6998e+00,1.6629e-01
1.4400e+03,1.6238e+00,1.7927e+00,1.0003e+01,1.7056e+00,1.6710e-01
1.4500e+03,1.6172e+00,1.7869e+00,1.0003e+01,1.7114e+00,1.6790e-01
1.4600e+03,1.6107e+00,1.7812e+00,1.0003e+01,1.7171e+00,1.6870e-01
1.4700e+03,1.6043e+00,1.7755e+00,1.0003e+01,1.7227e+00,1.6950e-01
1.4800e+03,1.5979e+00,1.7699e+00,1.0003e+01,1.7284e+00,1.7029e-01
1.4900e+03,1.5915e+00,1.7643e+00,1.0003e+01,1.7339e+00,1.7108e-01
1.5000e+03,1.5851e+00,1.7588e+00,1.0003e+01,1.7395e+00,1.7186e-01
1.5100e+03,1.5789e+00,1.7532e+00,1.0003e+01,1.7450e+00,1.7265e-01
1.5200e+03,1.5726e+00,1.7478e+00,1.0003e+01,1.7505e+00,1.7343e-01
1.5300e+03,1.5664e+00,1.7423e+00,1.0003e+01,1.7559e+00,1.7421e-01
1.5400e+03,1.5602e+00,1.7370e+00,1.0003e+01,1.7613e+00,1.7498e-01
1.5500e+03,1.5541e+00,1.7316e+00,1.0003e+01,1.7666e+00,1.7575e-01
1.5600e+03,1.5480e+00,1.7263e+00,1.0003e+01,1.7719e+00,1.7652e-01
1.5700e+03,1.5420e+00,1.7210e+00,1.0003e+01,1.7772e+00,1.7729e-01
1.5800e+03,1.5360e+00,1.7157e+00,1.0003e+01,1.7825e+00,1.7805e-01
1.5900e+03,1.5300e+00,1.7105e+00,1.0003e+01,1.7877e+00,1.7881e-01
1.6000e+03,1.5241e+00,1.7054e+00,1.0003e+01,1.7928e+00,1.7957e-01
1.6100e+03,1.5182e+00,1.7002e+00,1.0003e+01,1.7980e+00,1.8032e-01
1.6200e+03,1.5124e+00,1.6951e+00,1.0003e+01,1.8031e+00,1.8107e-01
1.6300e+03,1.5066e+00,1.6901e+00,1.0003e+01,1.8081e+00,1.8182e-01
1.6400e+03,1.5008e+00,1.6850e+00,1.0003e+01,1.8132e+00,1.8256e-01
1.6500e+03,1.4950e+00,1.6800e+00,1.0003e+01,1.8182e+00,1.8330e-01
1.6600e+03,1.4893e+00,1.6751e+00,1.0003e+01,1.8231e+00,1.8404e-01
1.6700e+03,1.4837e+00,1.6701e+00,1.0003e+01,1.8280e+00,1.8478e-01
1.6800e+03,1.4780e+00,1.6652e+00,1.0003e+01,1.8329e+00,1.8551e-01
1.6900e+03,1.4725e+00,1.6603e+00,1.0003e+01,1.8378e+00,1.8625e-01
1.7000e+03,1.4669e+00,1.6555e+00,1.0003e+01,1.8426e+00,1.8697e-01
1.7100e+03,1.4614e+00,1.6507e+00,1.0003e+01,1.8474e+00,1.8770e-01
1.7200e+03,1.4559e+00,1.6459e+00,1.0003e+01,1.8522e+00,1.8842e-01
1.7300e+03,1.4504e+00,1.6412e+00,1.0003e+01,1.8569e+00,1.8914e-01
1.7400e+03,1.4450e+00,1.6365e+00,1.0003e+01,1.8616e+00,1.8986e-01
1.7500e+03,1.4396e+00,1.6318e+00,1.0003e+01,1.8663e+00,1.9057e-01
1.7600e+03,1.4343e+00,1.6272e+00,1.0003e+01,1.8709e+00,1.9129e-01
1.7700e+03,1.4289e+00,1.6226e+00,1.0003e+01,1.8756e+00,1.9200e-01
1.7800e+03,1.4237e+00,1.6180e+00,1.0003e+01,1.8801e+00,1.9270e-01
1.7900e+03,1.4184e+00,1.6134e+00,1.0003e+01,1.8847e+00,1.9341e-01
1.8000e+03,1.4132e+00,1.6089e+00,1.0003e+01,1.8892e+00,1.9411e-01
1.8100e+03,1.4080e+00,1.6044e+00,1.0003e+01,1.8937e+00,1.9481e-01
1.8200e+03,1.4028e+00,1.5999e+00,1.0003e+01,1.8982e+00,1.9551e-01
1.8300e+03,1.3977e+00,1.5955e+00,1.0003e+01,1.9026e+00,1.9620e-01
1.8400e+03,1.3926e+00,1.5911e+00,1.0003e+01,1.9070e+00,1.9689e-01
1.8500e+03,1.3875e+00,1.5867e+00,1.0003e+01,1.9114e+00,1.9758e-01
1.8600e+03,1.3825e+00,1.5823e+00,1.0003e+01,1.9157e+00,1.9827e-01
1.8700e+03,1.3775e+00,1.5780e+00,1.0003e+01,1.9201e+00,1.9895e-01
1.8800e+03,1.3725e+00,1.5737e+00,1.0003e+01,1.9244e+00,1.9963e-01
1.8900e+03,1.3676e+00,1.5694e+00,1.0003e+01,1.9286e+00,2.0031e-01
1.9000e+03,1.3626e+00,1.5652e+00,1.0003e+01,1.9329e+00,2.0099e-01
1.9100e+03,1.3577e+00,1.5610e+00,1.0003e+01,1.9371e+00,2.0166e-01
1.9200e+03,1.3529e+00,1.5568e+00,1.0003e+01,1.9413e+00,2.0233e-01
1.9300e+03,1.3481e+00,1.5526e+00,1.0003e+01,1.9454e+00,2.0300e-01
1.9400e+03,1.3432e+00,1.5485e+00,1.0003e+01,1.9496e+00,2.0367e-01
1.9500e+03,1.3385e+00,1.5443e+00,1.0003e+01,1.9537e+00,2.0434e-01
1.9600e+03,1.3337e+00,1.5402e+00,1.0003e+01,1.9578e+00,2.0500e-01
1.9700e+03,1.3290e+00,1.5362e+00,1.0003e+01,1.9618e+00,2.0566e-01
1.9800e+03,1.3243e+00,1.5321e+00,1.0003e+01,1.9659e+00,2.0632e-01
1.9900e+03,1.3196e+00,1.5281e+00,1.0003e+01,1.9699e+00,2.0697e-01
2.0000e+03,1.3150e+00,1.5241e+00,1.0003e+01,1.9739e+00,2.0762e-01
2.0100e+03,1.3104e+00,1.5202e+00,1.0003e+01,1.9778e+00,2.0828e-01
2.0200e+03,1.3058e+00,1.5162e+00,1.0003e+01,1.9818e+00,2.0892e-01
2.0300e+03,1.3012e+00,1.5123e+00,1.0003e+01,1.9857e+00,2.0957e-01
2.0400e+03,1.2967e+00,1.5084e+00,1.0003e+01,1.9896e+00,2.1021e-01
2.0500e+03,1.2922e+00,1.5045e+00,1.0003e+01,1.9935e+00,2.1086e-01
2.0600e+03,1.2877e+00,1.5007e+00,1.0003e+01,1.9973e+00,2.1150e-01
2.0700e+03,1.2832e+00,1.4969e+00,1.0003e+01,2.0011e+00,2.1213e-01
2.0800e+03,1.2788e+00,1.4931e+00,1.0003e+01,2.0049e+00,2.1277e-01
2.0900e+03,1.2744e+00,1.4893e+00,1.0003e+01,2.0087e+00,2.1340e-01
2.1000e+03,1.2700e+00,1.4855e+00,1.0003e+01,2.0125e+00,2.1403e-01
2.1100e+03,1.2657e+00,1.4818e+00,1.0003e+01,2.0162e+00,2.1466e-01
2.1200e+03,1.2613e+00,1.4781e+00,1.0003e+01,2.0199e+00,2.1529e-01
2.1300e+03,1.2570e+00,1.4744e+00,1.0003e+01,2.0236e+00,2.1591e-01
2.1400e+03,1.2527e+00,1.4707e+00,1.0003e+01,2.0272e+00,2.1653e-01
2.1500e+03,1.2485e+00,1.4671e+00,1.0003e+01,2.0309e+00,2.1715e-01
2.1600e+03,1.2442e+00,1.4634e+00,1.0003e+01,2.0345e+00,2.1777e-01
2.1700e+03,1.2400e+00,1.4598e+00,1.0003e+01,2.0381e+00,2.1839e-01
2.1800e+03,1.2358e+00,1.4563e+00,1.0003e+01,2.0417e+00,2.1900e-01
2.1900e+03,1.2316e+00,1.4527e+00,1.0003e+01,2.0453e+00,2.1961e-01
2.2000e+03,1.2275e+00,1.4492e+00,1.0003e+01,2.0488e+00,2.2022e-01
2.2100e+03,1.2234e+00,1.4456e+00,1.0003e+01,2.0523e+00,2.2083e-01
2.2200e+03,1.2193e+00,1.4421e+00,1.0003e+01,2.0558e+00,2.2144e-01
2.2300e+03,1.2152e+00,1.4386e+00,1.0003e+01,2.0593e+00,2.2204e-01
2.2400e+03,1.2111e+00,1.4352e+00,1.0003e+01,2.0627e+00,2.2264e-01
2.2500e+03,1.2071e+00,1.4317e+00,1.0003e+01,2.0662e+00,2.2324e-01
2.2600e+03,1.2031e+00,1.4283e+00,1.0003e+01,2.0696e+00,2.2384e-01
2.2700e+03,1.1991e+00,1.4249e+00,1.0003e+01,2.0730e+00,2.2444e-01
2.2800e+03,1.1951e+00,1.4215e+00,1.0003e+01,2.0764e+00,2.2503e-01
2.2900e+03,1.1911e+00,1.4182e+00,1.0003e+01,2.0797e+00,2.2562e-01
2.3000e+03,1.1872e+00,1.4148e+00,1.0003e+01,2.0831e+00,2.2621e-01
2.3100e+03,1.1833e+00,1.4115e+00,1.0003e+01,2.0864e+00,2.2680e-01
2.3200e+03,1.1794e+00,1.4082e+00,1.0003e+01,2.0897e+00,2.2739e-01
2.3300e+03,1.1755e+00,1.4049e+00,1.0003e+01,2.0930e+00,2.2797e-01
2.3400e+03,1.1717e+00,1.4016e+00,1.0003e+01,2.0963e+00,2.2855e-01
2.3500e+03,1.1679e+00,1.3984e+00,1.0003e+01,2.0995e+00,2.2913e-01
2.3600e+03,1.1640e+00,1.3951e+00,1.0003e+01,2.1028e+00,2.2971e-01
2.3700e+03,1.1603e+00,1.3919e+00,1.0003e+01,2.1060e+00,2.3029e-01
2.3800e+03,1.1565e+00,1.3887e+00,1.0003e+01,2.1092e+00,2.3086e-01
2.3900e+03,1.1527e+00,1.3855e+00,1.0003e+01,2.1123e+00,2.3143e-01
2.4000e+03,1.1490e+00,1.3824e+00,1.0003e+01,2.1155e+00,2.3201e-01
2.4100e+03,1.1453e+00,1.3792e+00,1.0003e+01,2.1186e+00,2.3257e-01
2.4200e+03,1.1416e+00,1.3761e+00,1.0003e+01,2.1218e+00,2.3314e-01
2.4300e+03,1.1379e+00,1.3730e+00,1.0003e+01,2.1249e+00,2.3371e-01
2.4400e+03,1.1343e+00,1.3699e+00,1.0003e+01,2.1280e+00,2.3427e-01
2.4500e+03,1.1306e+00,1.3668e+00,1.0003e+01,2.1310e+00,2.3483e-01
2.4600e+03,1.1270e+00,1.3638e+00,1.0003e+01,2.1341e+00,2.3539e-01
2.4700e+03,1.1234e+00,1.3607e+00,1.0003e+01,2.1371e+00,2.3595e-01
2.4800e+03,1.1198e+00,1.3577e+00,1.0003e+01,2.1402e+00,2.3651e-01
2.4900e+03,1.1163e+00,1.3547e+00,1.0003e+01,2.1432e+00,2.3706e-01
2.5000e+03,1.1127e+00,1.3517e+00,1.0003e+01,2.1462e+00,2.3762e-01
2.5100e+03,1.1092e+00,1.3487e+00,1.0003e+01,2.1491e+00,2.3817e-01
2.5200e+03,1.1057e+00,1.3457e+00,1.0003e+01,2.1521e+00,2.3872e-01
2.5300e+03,1.1022e+00,1.3428e+00,1.0003e+01,2.1551e+00,2.3926e-01
2.5400e+03,1.0987e+00,1.3399e+00,1.0003e+01,2.1580e+00,2.3981e-01
2.5500e+03,1.0953e+00,1.3369e+00,1.0003e+01,2.1609e+00,2.4035e-01
2.5600e+03,1.0918e+00,1.3340e+00,1.0003e+01,2.1638e+00,2.4090e-01
2.5700e+03,1.0884e+00,1.3311e+00,1.0003e+01,2.1667e+00,2.4144e-01
2.5800e+03,1.0850e+00,1.3283e+00,1.0003e+01,2.1695e+00,2.4198e-01
2.5900e+03,1.0816e+00,1.3254e+00,1.0003e+01,2.1724e+00,2.4251e-01
2.6000e+03,1.0782e+00,1.3226e+00,1.0003e+01,2.1752e+00,2.4305e-01
2.6100e+03,1.0749e+00,1.3198e+00,1.0003e+01,2.1781e+00,2.4358e-01
2.6200e+03,1.0715e+00,1.3169e+00,1.0003e+01,2.1809e+00,2.4412e-01
2.6300e+03,1.0682e+00,1.3141e+00,1.0003e+01,2.1837e+00,2.4465e-01
2.6400e+03,1.0649e+00,1.3114e+00,1.0003e+01,2.1864e+00,2.4518e-01
2.6500e+03,1.0616e+00,1.3086e+00,1.0003e+01,2.1892e+00,2.4570e-01
2.6600e+03,1.0583e+00,1.3058e+00,1.0003e+01,2.1920e+00,2.4623e-01
2.6700e+03,1.0551e+00,1.3031e+00,1.0003e+01,2.1947e+00,2.4675e-01
2.6800e+03,1.0518e+00,1.3004e+00,1.0003e+01,2.1974e+00,2.4728e-01
2.6900e+03,1.0486e+00,1.2977e+00,1.0003e+01,2.2001e+00,2.4780e-01
2.7000e+03,1.0454e+00,1.2950e+00,1.0003e+01,2.2028e+00,2.4832e-01
2.7100e+03,1.0422e+00,1.2923e+00,1.0003e+01,2.2055e+00,2.4884e-01
2.7200e+03,1.0390e+00,1.2896e+00,1.0003e+01,2.2082e+00,2.4935e-01
2.7300e+03,1.0358e+00,1.2870e+00,1.0003e+01,2.2108e+00,2.4987e-01
2.7400e+03,1.0327e+00,1.2843e+00,1.0003e+01,2.2135e+00,2.5038e-01
2.7500e+03,1.0295e+00,1.2817e+00,1.0003e+01,2.2161e+00,2.5089e-01
2.7600e+03,1.0264e+00,1.2791e+00,1.0003e+01,2.2187e+00,2.5140e-01
2.7700e+03,1.0233e+00,1.2765e+00,1.0003e+01,2.2213e+00,2.5191e-01
2.7800e+03,1.0202e+00,1.2739e+00,1.0003e+01,2.2239e+00,2.5242e-01
2.7900e+03,1.0171e+00,1.2713e+00,1.0003e+01,2.2265e+00,2.5292e-01
2.8000e+03,1.0141e+00,1.2687e+00,1.0003e+01,2.2290e+00,2.5343e-01
2.8100e+03,1.0110e+00,1.2662e+00,1.0003e+01,2.2316e+00,2.5393e-01
2.8200e+03,1.0080e+00,1.2637e+00,1.0003e+01,2.2341e+00,2.5443e-01
2.8300e+03,1.0050e+00,1.2611e+00,1.0003e+01,2.2366e+00,2.5493e-01
2.8400e+03,1.0019e+00,1.2586e+00,1.0003e+01,2.2391e+00,2.5543e-01
2.8500e+03,9.9895e-01,1.2561e+00,1.0003e+01,2.2416e+00,2.5593e-01
2.8600e+03,9.9597e-01,1.2536e+00,1.0003e+01,2.2441e+00,2.5642e-01
2.8700e+03,9.9300e-01,1.2512e+00,1.0003e+01,2.2466e+00,2.5691e-01
2.8800e+03,9.9005e-01,1.2487e+00,1.0003e+01,2.2490e+00,2.5741e-01
2.8900e+03,9.8711e-01,1.2462e+00,1.0003e+01,2.2515e+00,2.5790e-01
