t,[L2M],[D],[L],[L2MD],[L2Ms]
1.4900e+03,5.8359e-01,7.6253e+00,2.0001e+01,1.3740e+00,4.1417e-02
1.5000e+03,5.7908e-01,7.6210e+00,2.0001e+01,1.3784e+00,4.1560e-02
1.5100e+03,5.7462e-01,7.6166e+00,2.0001e+01,1.3827e+00,4.1702e-02
1.5200e+03,5.7019e-01,7.6123e+00,2.0001e+01,1.3870e+00,4.1843e-02
1.5300e+03,5.6580e-01,7.6081e+00,2.0001e+01,1.3912e+00,4.1982e-02
1.5400e+03,5.6144e-01,7.6039e+00,2.0001e+01,1.3954e+00,4.2121e-02
1.5500e+03,5.5712e-01,7.5997e+00,2.0001e+01,1.3996e+00,4.2259e-02
1.5600e+03,5.5283e-01,7.5955e+00,2.0001e+01,1.4038e+00,4.2395e-02
1.5700e+03,5.4858e-01,7.5914e+00,2.0001e+01,1.4079e+00,4.2531e-02
1.5800e+03,5.4437e-01,7.5873e+00,2.0001e+01,1.4120e+00,4.2665e-02
1.5900e+03,5.4018e-01,7.5833e+00,2.0001e+01,1.4160e+00,4.2798e-02
1.6000e+03,5.3604e-01,7.5793e+00,2.0001e+01,1.4200e+00,4.2931e-02
1.6100e+03,5.3192e-01,7.5753e+00,2.0001e+01,1.4240e+00,4.3062e-02
1.6200e+03,5.2785e-01,7.5713e+00,2.0001e+01,1.4280e+00,4.3193e-02
1.6300e+03,5.2380e-01,7.5674e+00,2.0001e+01,1.4319e+00,4.3322e-02
1.6400e+03,5.1979e-01,7.5635e+00,2.0001e+01,1.4358e+00,4.3450e-02
1.6500e+03,5.1581e-01,7.5597e+00,2.0001e+01,1.4396e+00,4.3578e-02
1.6600e+03,5.1186e-01,7.5558e+00,2.0001e+01,1.4434e+00,4.3704e-02
1.6700e+03,5.0794e-01,7.5520e+00,2.0001e+01,1.4472e+00,4.3830e-02
1.6800e+03,5.0406e-01,7.5483e+00,2.0001e+01,1.4510e+00,4.3954e-02
1.6900e+03,5.0020e-01,7.5446e+00,2.0001e+01,1.4547e+00,4.4078e-02
1.7000e+03,4.9638e-01,7.5409e+00,2.0001e+01,1.4584e+00,4.4200e-02
1.7100e+03,4.9259e-01,7.5372e+00,2.0001e+01,1.4621e+00,4.4322e-02
1.7200e+03,4.8883e-01,7.5335e+00,2.0001e+01,1.4657e+00,4.4443e-02
1.7300e+03,4.8510e-01,7.5299e+00,2.0001e+01,1.4693e+00,4.4562e-02
1.7400e+03,4.8140e-01,7.5263e+00,2.0001e+01,1.4729e+00,4.4681e-02
1.7500e+03,4.7774e-01,7.5228e+00,2.0001e+01,1.4765e+00,4.4799e-02
1.7600e+03,4.7410e-01,7.5193e+00,2.0001e+01,1.4800e+00,4.4916e-02
1.7700e+03,4.7048e-01,7.5158e+00,2.0001e+01,1.4835e+00,4.5033e-02
1.7800e+03,4.6690e-01,7.5123e+00,2.0001e+01,1.4869e+00,4.5148e-02
1.7900e+03,4.6335e-01,7.5089e+00,2.0001e+01,1.4904e+00,4.5262e-02
1.8000e+03,4.5983e-01,7.5055e+00,2.0001e+01,1.4938e+00,4.5376e-02
1.8100e+03,4.5633e-01,7.5021e+00,2.0001e+01,1.4972e+00,4.5489e-02
1.8200e+03,4.5286e-01,7.4987e+00,2.0001e+01,1.5005e+00,4.5600e-02
1.8300e+03,4.4942e-01,7.4954e+00,2.0001e+01,1.5039e+00,4.5711e-02
1.8400e+03,4.4601e-01,7.4921e+00,2.0001e+01,1.5072e+00,4.5822e-02
1.8500e+03,4.4263e-01,7.4888e+00,2.0001e+01,1.5104e+00,4.5931e-02
1.8600e+03,4.3927e-01,7.4855e+00,2.0001e+01,1.5137e+00,4.6039e-02
1.8700e+03,4.3594e-01,7.4823e+00,2.0001e+01,1.5169e+00,4.6147e-02
1.8800e+03,4.3263e-01,7.4791e+00,2.0001e+01,1.5201e+00,4.6254e-02
1.8900e+03,4.2935e-01,7.4759e+00,2.0001e+01,1.5233e+00,4.6360e-02
1.9000e+03,4.2610e-01,7.4728e+00,2.0001e+01,1.5264e+00,4.6465e-02
1.9100e+03,4.2288e-01,7.4697e+00,2.0001e+01,1.5296e+00,4.6570e-02
1.9200e+03,4.1968e-01,7.4666e+00,2.0001e+01,1.5327e+00,4.6673e-02
1.9300e+03,4.1650e-01,7.4635e+00,2.0001e+01,1.5357e+00,4.6776e-02
1.9400e+03,4.1335e-01,7.4605e+00,2.0001e+01,1.5388e+00,4.6878e-02
1.9500e+03,4.1023e-01,7.4574e+00,2.0001e+01,1.5418e+00,4.6980e-02
1.9600e+03,4.0713e-01,7.4544e+00,2.0001e+01,1.5448e+00,4.7080e-02
1.9700e+03,4.0405e-01,7.4515e+00,2.0001e+01,1.5478e+00,4.7180e-02
1.9800e+03,4.0100e-01,7.4485e+00,2.0001e+01,1.5507e+00,4.7279e-02
1.9900e+03,3.9797e-01,7.4456e+00,2.0001e+01,1.5536e+00,4.7377e-02
2.0000e+03,3.9497e-01,7.4427e+00,2.0001e+01,1.5566e+00,4.7475e-02
2.0100e+03,3.9199e-01,7.4398e+00,2.0001e+01,1.5594e+00,4.7572e-02
2.0200e+03,3.8904e-01,7.4369e+00,2.0001e+01,1.5623e+00,4.7668e-02
2.0300e+03,3.8611e-01,7.4341e+00,2.0001e+01,1.5651e+00,4.7763e-02
2.0400e+03,3.8320e-01,7.4313e+00,2.0001e+01,1.5679e+00,4.7858e-02
2.0500e+03,3.8031e-01,7.4285e+00,2.0001e+01,1.5707e+00,4.7952e-02
2.0600e+03,3.7745e-01,7.4257e+00,2.0001e+01,1.5735e+00,4.8045e-02
2.0700e+03,3.7461e-01,7.4230e+00,2.0001e+01,1.5763e+00,4.8138e-02
2.0800e+03,3.7179e-01,7.4202e+00,2.0001e+01,1.5790e+00,4.8230e-02
2.0900e+03,3.6899e-01,7.4175e+00,2.0001e+01,1.5817e+00,4.8321e-02
2.1000e+03,3.6622e-01,7.4148e+00,2.0001e+01,1.5844e+00,4.8411e-02
2.1100e+03,3.6347e-01,7.4122e+00,2.0001e+01,1.5870e+00,4.8501e-02
2.1200e+03,3.6074e-01,7.4095e+00,2.0001e+01,1.5897e+00,4.8590e-02
2.1300e+03,3.5803e-01,7.4069e+00,2.0001e+01,1.5923e+00,4.8678e-02
2.1400e+03,3.5534e-01,7.4043e+00,2.0001e+01,1.5949e+00,4.8766e-02
2.1500e+03,3.5267e-01,7.4017e+00,2.0001e+01,1.5975e+00,4.8853e-02
2.1600e+03,3.5003e-01,7.3992e+00,2.0001e+01,1.6000e+00,4.8940e-02
2.1700e+03,3.4740e-01,7.3966e+00,2.0001e+01,1.6026e+00,4.9026e-02
2.1800e+03,3.4480e-01,7.3941e+00,2.0001e+01,1.6051e+00,4.9111e-02
2.1900e+03,3.4221e-01,7.3916e+00,2.0001e+01,1.6076e+00,4.9195e-02
2.2000e+03,3.3965e-01,7.3891e+00,2.0001e+01,1.6101e+00,4.9279e-02
2.2100e+03,3.3710e-01,7.3867e+00,2.0001e+01,1.6125e+00,4.9363e-02
2.2200e+03,3.3458e-01,7.3842e+00,2.0001e+01,1.6150e+00,4.9445e-02
2.2300e+03,3.3207e-01,7.3818e+00,2.0001e+01,1.6174e+00,4.9527e-02
2.2400e+03,3.2959e-01,7.3794e+00,2.0001e+01,1.6198e+00,4.9609e-02
2.2500e+03,3.2712e-01,7.3770e+00,2.0001e+01,1.6222e+00,4.9689e-02
2.2600e+03,3.2468e-01,7.3746e+00,2.0001e+01,1.6246e+00,4.9770e-02
2.2700e+03,3.2225e-01,7.3723e+00,2.0001e+01,1.6269e+00,4.9849e-02
2.2800e+03,3.1984e-01,7.3700e+00,2.0001e+01,1.6292e+00,4.9928e-02
2.2900e+03,3.1745e-01,7.3676e+00,2.0001e+01,1.6315e+00,5.0007e-02
2.3000e+03,3.1508e-01,7.3653e+00,2.0001e+01,1.6338e+00,5.0085e-02
2.3100e+03,3.1273e-01,7.3631e+00,2.0001e+01,1.6361e+00,5.0162e-02
2.3200e+03,3.1039e-01,7.3608e+00,2.0001e+01,1.6384e+00,5.0239e-02
2.3300e+03,3.0807e-01,7.3586e+00,2.0001e+01,1.6406e+00,5.0315e-02
2.3400e+03,3.0578e-01,7.3563e+00,2.0001e+01,1.6428e+00,5.0390e-02
2.3500e+03,3.0349e-01,7.3541e+00,2.0001e+01,1.6450e+00,5.0465e-02
2.3600e+03,3.0123e-01,7.3519e+00,2.0001e+01,1.6472e+00,5.0540e-02
2.3700e+03,2.9899e-01,7.3498e+00,2.0001e+01,1.6494e+00,5.0613e-02
2.3800e+03,2.9676e-01,7.3476e+00,2.0001e+01,1.6516e+00,5.0687e-02
2.3900e+03,2.9455e-01,7.3455e+00,2.0001e+01,1.6537e+00,5.0760e-02
2.4000e+03,2.9235e-01,7.3434e+00,2.0001e+01,1.6558e+00,5.0832e-02
2.4100e+03,2.9017e-01,7.3412e+00,2.0001e+01,1.6579e+00,5.0903e-02
2.4200e+03,2.8801e-01,7.3392e+00,2.0001e+01,1.6600e+00,5.0975e-02
2.4300e+03,2.8587e-01,7.3371e+00,2.0001e+01,1.6621e+00,5.1045e-02
2.4400e+03,2.8374e-01,7.3350e+00,2.0001e+01,1.6641e+00,5.1115e-02
2.4500e+03,2.8163e-01,7.3330e+00,2.0001e+01,1.6662e+00,5.1185e-02
2.4600e+03,2.7954e-01,7.3310e+00,2.0001e+01,1.6682e+00,5.1254e-02
2.4700e+03,2.7746e-01,7.3289e+00,2.0001e+01,1.6702e+00,5.1322e-02
2.4800e+03,2.7540e-01,7.3269e+00,2.0001e+01,1.6722e+00,5.1391e-02
2.4900e+03,2.7335e-01,7.3250e+00,2.0001e+01,1.6742e+00,5.1458e-02
2.5000e+03,2.7132e-01,7.3230e+00,2.0001e+01,1.6762e+00,5.1525e-02
2.5100e+03,2.6931e-01,7.3211e+00,2.0001e+01,1.6781e+00,5.1592e-02
2.5200e+03,2.6731e-01,7.3191e+00,2.0001e+01,1.6800e+00,5.1658e-02
2.5300e+03,2.6532e-01,7.3172e+00,2.0001e+01,1.6820e+00,5.1723e-02
2.5400e+03,2.6335e-01,7.3153e+00,2.0001e+01,1.6839e+00,5.1788e-02
2.5500e+03,2.6140e-01,7.3134e+00,2.0001e+01,1.6857e+00,5.1853e-02
2.5600e+03,2.5946e-01,7.3115e+00,2.0001e+01,1.6876e+00,5.1917e-02
2.5700e+03,2.5753e-01,7.3097e+00,2.0001e+01,1.6895e+00,5.1981e-02
2.5800e+03,2.5562e-01,7.3078e+00,2.0001e+01,1.6913e+00,5.2044e-02
2.5900e+03,2.5373e-01,7.3060e+00,2.0001e+01,1.6932e+00,5.2106e-02
2.6000e+03,2.5185e-01,7.3042e+00,2.0001e+01,1.6950e+00,5.2169e-02
2.6100e+03,2.4998e-01,7.3024e+00,2.0001e+01,1.6968e+00,5.2230e-02
2.6200e+03,2.4813e-01,7.3006e+00,2.0001e+01,1.6986e+00,5.2292e-02
2.6300e+03,2.4629e-01,7.2988e+00,2.0001e+01,1.7004e+00,5.2353e-02
2.6400e+03,2.4447e-01,7.2970e+00,2.0001e+01,1.7021e+00,5.2413e-02
2.6500e+03,2.4266e-01,7.2953e+00,2.0001e+01,1.7039e+00,5.2473e-02
2.6600e+03,2.4086e-01,7.2935e+00,2.0001e+01,1.7056e+00,5.2532e-02
2.6700e+03,2.3908e-01,7.2918e+00,2.0001e+01,1.7073e+00,5.2592e-02
2.6800e+03,2.3731e-01,7.2901e+00,2.0001e+01,1.7090e+00,5.2650e-02
2.6900e+03,2.3556e-01,7.2884e+00,2.0001e+01,1.7107e+00,5.2708e-02
2.7000e+03,2.3382e-01,7.2867e+00,2.0001e+01,1.7124e+00,5.2766e-02
2.7100e+03,2.3209e-01,7.2851e+00,2.0001e+01,1.7141e+00,5.2823e-02
2.7200e+03,2.3037e-01,7.2834e+00,2.0001e+01,1.7157e+00,5.2880e-02
2.7300e+03,2.2867e-01,7.2817e+00,2.0001e+01,1.7174e+00,5.2937e-02
2.7400e+03,2.2698e-01,7.2801e+00,2.0001e+01,1.7190e+00,5.2993e-02
2.7500e+03,2.2531e-01,7.2785e+00,2.0001e+01,1.7206e+00,5.3049e-02
2.7600e+03,2.2364e-01,7.2769e+00,2.0001e+01,1.7223e+00,5.3104e-02
2.7700e+03,2.2199e-01,7.2753e+00,2.0001e+01,1.7239e+00,5.3159e-02
2.7800e+03,2.2035e-01,7.2737e+00,2.0001e+01,1.7254e+00,5.3213e-02
2.7900e+03,2.1873e-01,7.2721e+00,2.0001e+01,1.7270e+00,5.3267e-02
2.8000e+03,2.1711e-01,7.2706e+00,2.0001e+01,1.7286e+00,5.3321e-02
2.8100e+03,2.1551e-01,7.2690e+00,2.0001e+01,1.7301e+00,5.3374e-02
2.8200e+03,2.1392e-01,7.2675e+00,2.0001e+01,1.7317e+00,5.3427e-02
2.8300e+03,2.1234e-01,7.2660e+00,2.0001e+01,1.7332e+00,5.3479e-02
2.8400e+03,2.1078e-01,7.2644e+00,2.0001e+01,1.7347e+00,5.3532e-02
2.8500e+03,2.0922e-01,7.2629e+00,2.0001e+01,1.7362e+00,5.3583e-02
2.8600e+03,2.0768e-01,7.2614e+00,2.0001e+01,1.7377e+00,5.3635e-02
2.8700e+03,2.0615e-01,7.2600e+00,2.0001e+01,1.7392e+00,5.3685e-02
2.8800e+03,2.0463e-01,7.2585e+00,2.0001e+01,1.7406e+00,5.3736e-02
2.8900e+03,2.0313e-01,7.2570e+00,2.0001e+01,1.7421e+00,5.3786e-02
