t,[L2M],[D],[L],[L2MD],[L2Ms]
3.6000e+02,1.6845e+00,1.2220e+01,1.2503e+01,1.7787e+00,3.3971e-02
3.7000e+02,1.6526e+00,1.2188e+01,1.2503e+01,1.8100e+00,3.4613e-02
3.8000e+02,1.6213e+00,1.2158e+01,1.2503e+01,1.8406e+00,3.5242e-02
3.9000e+02,1.5907e+00,1.2128e+01,1.2503e+01,1.8706e+00,3.5859e-02
4.0000e+02,1.5608e+00,1.2098e+01,1.2503e+01,1.9000e+00,3.6465e-02
4.1000e+02,1.5314e+00,1.2070e+01,1.2503e+01,1.9287e+00,3.7059e-02
4.2000e+02,1.5027e+00,1.2042e+01,1.2503e+01,1.9568e+00,3.7642e-02
4.3000e+02,1.4746e+00,1.2014e+01,1.2503e+01,1.9844e+00,3.8215e-02
4.4000e+02,1.4471e+00,1.1987e+01,1.2503e+01,2.0113e+00,3.8776e-02
4.5000e+02,1.4201e+00,1.1961e+01,1.2503e+01,2.0377e+00,3.9328e-02
4.6000e+02,1.3937e+00,1.1935e+01,1.2503e+01,2.0636e+00,3.9869e-02
4.7000e+02,1.3679e+00,1.1909e+01,1.2503e+01,2.0889e+00,4.0400e-02
4.8000e+02,1.3425e+00,1.1885e+01,1.2503e+01,2.1137e+00,4.0921e-02
4.9000e+02,1.3177e+00,1.1860e+01,1.2503e+01,2.1380e+00,4.1433e-02
5.0000e+02,1.2934e+00,1.1836e+01,1.2503e+01,2.1618e+00,4.1935e-02
5.1000e+02,1.2696e+00,1.1813e+01,1.2503e+01,2.1852e+00,4.2428e-02
5.2000e+02,1.2463e+00,1.1790e+01,1.2503e+01,2.2080e+00,4.2912e-02
5.3000e+02,1.2234e+00,1.1768e+01,1.2503e+01,2.2304e+00,4.3387e-02
5.4000e+02,1.2010e+00,1.1746e+01,1.2503e+01,2.2523e+00,4.3854e-02
5.5000e+02,1.1791e+00,1.1724e+01,1.2503e+01,2.2738e+00,4.4312e-02
5.6000e+02,1.1575e+00,1.1703e+01,1.2503e+01,2.2949e+00,4.4762e-02
5.7000e+02,1.1364e+00,1.1683e+01,1.2503e+01,2.3156e+00,4.5203e-02
5.8000e+02,1.1158e+00,1.1662e+01,1.2503e+01,2.3358e+00,4.5637e-02
5.9000e+02,1.0955e+00,1.1642e+01,1.2503e+01,2.3556e+00,4.6062e-02
6.0000e+02,1.0756e+00,1.1623e+01,1.2503e+01,2.3751e+00,4.6480e-02
6.1000e+02,1.0562e+00,1.1604e+01,1.2503e+01,2.3941e+00,4.6890e-02
6.2000e+02,1.0371e+00,1.1585e+01,1.2503e+01,2.4128e+00,4.7293e-02
6.3000e+02,1.0184e+00,1.1567e+01,1.2503e+01,2.4312e+00,4.7689e-02
6.4000e+02,1.0000e+00,1.1549e+01,1.2503e+01,2.4491e+00,4.8078e-02
6.5000e+02,9.8201e-01,1.1531e+01,1.2503e+01,2.4667e+00,4.8459e-02
6.6000e+02,9.6436e-01,1.1514e+01,1.2503e+01,2.4840e+00,4.8834e-02
6.7000e+02,9.4706e-01,1.1497e+01,1.2503e+01,2.5009e+00,4.9202e-02
6.8000e+02,9.3008e-01,1.1480e+01,1.2503e+01,2.5176e+00,4.9564e-02
6.9000e+02,9.1344e-01,1.1464e+01,1.2503e+01,2.5338e+00,4.9919e-02
7.0000e+02,8.9711e-01,1.1448e+01,1.2503e+01,2.5498e+00,5.0267e-02
7.1000e+02,8.8109e-01,1.1432e+01,1.2503e+01,2.5655e+00,5.0610e-02
7.2000e+02,8.6538e-01,1.1417e+01,1.2503e+01,2.5809e+00,5.0946e-02
7.3000e+02,8.4997e-01,1.1402e+01,1.2503e+01,2.5960e+00,5.1277e-02
7.4000e+02,8.3486e-01,1.1387e+01,1.2503e+01,2.6107e+00,5.1601e-02
7.5000e+02,8.2003e-01,1.1373e+01,1.2503e+01,2.6253e+00,5.1920e-02
7.6000e+02,8.0548e-01,1.1358e+01,1.2503e+01,2.6395e+00,5.2233e-02
7.7000e+02,7.9120e-01,1.1344e+01,1.2503e+01,2.6535e+00,5.2541e-02
7.8000e+02,7.7720e-01,1.1331e+01,1.2503e+01,2.6672e+00,5.2843e-02
7.9000e+02,7.6346e-01,1.1317e+01,1.2503e+01,2.6806e+00,5.3140e-02
8.0000e+02,7.4997e-01,1.1304e+01,1.2503e+01,2.6938e+00,5.3431e-02
8.1000e+02,7.3674e-01,1.1291e+01,1.2503e+01,2.7067e+00,5.3718e-02
8.2000e+02,7.2376e-01,1.1278e+01,1.2503e+01,2.7194e+00,5.3999e-02
8.3000e+02,7.1101e-01,1.1266e+01,1.2503e+01,2.7319e+00,5.4276e-02
8.4000e+02,6.9851e-01,1.1254e+01,1.2503e+01,2.7441e+00,5.4547e-02
8.5000e+02,6.8623e-01,1.1242e+01,1.2503e+01,2.7562e+00,5.4814e-02
8.6000e+02,6.7419e-01,1.1230e+01,1.2503e+01,2.7679e+00,5.5076e-02
8.7000e+02,6.6237e-01,1.1218e+01,1.2503e+01,2.7795e+00,5.5334e-02
8.8000e+02,6.5076e-01,1.1207e+01,1.2503e+01,2.7909e+00,5.5587e-02
8.9000e+02,6.3937e-01,1.1196e+01,1.2503e+01,2.8020e+00,5.5836e-02
9.0000e+02,6.2819e-01,1.1185e+01,1.2503e+01,2.8129e+00,5.6080e-02
9.1000e+02,6.1722e-01,1.1174e+01,1.2503e+01,2.8237e+00,5.6320e-02
9.2000e+02,6.0644e-01,1.1164e+01,1.2503e+01,2.8342e+00,5.6556e-02
9.3000e+02,5.9587e-01,1.1153e+01,1.2503e+01,2.8445e+00,5.6788e-02
9.4000e+02,5.8548e-01,1.1143e+01,1.2503e+01,2.8547e+00,5.7015e-02
9.5000e+02,5.7529e-01,1.1133e+01,1.2503e+01,2.8647e+00,5.7239e-02
9.6000e+02,5.6528e-01,1.1123e+01,1.2503e+01,2.8745e+00,5.7459e-02
9.7000e+02,5.5546e-01,1.1114e+01,1.2503e+01,2.8841e+00,5.7675e-02
9.8000e+02,5.4581e-01,1.1104e+01,1.2503e+01,2.8935e+00,5.7888e-02
9.9000e+02,5.3634e-01,1.1095e+01,1.2503e+01,2.9028e+00,5.8096e-02
1.0000e+03,5.2704e-01,1.1086e+01,1.2503e+01,2.9119e+00,5.8301e-02
1.0100e+03,5.1791e-01,1.1077e+01,1.2503e+01,2.9208e+00,5.8503e-02
1.0200e+03,5.0894e-01,1.1068e+01,1.2503e+01,2.9296e+00,5.8701e-02
1.0300e+03,5.0013e-01,1.1059e+01,1.2503e+01,2.9382e+00,5.8895e-02
1.0400e+03,4.9149e-01,1.1051e+01,1.2503e+01,2.9466e+00,5.9086e-02
1.0500e+03,4.8300e-01,1.1043e+01,1.2503e+01,2.9549e+00,5.9274e-02
1.0600e+03,4.7466e-01,1.1035e+01,1.2503e+01,2.9631e+00,5.9459e-02
1.0700e+03,4.6647e-01,1.1027e+01,1.2503e+01,2.9711e+00,5.9641e-02
1.0800e+03,4.5843e-01,1.1019e+01,1.2503e+01,2.9790e+00,5.9819e-02
1.0900e+03,4.5053e-01,1.1011e+01,1.2503e+01,2.9867e+00,5.9994e-02
1.1000e+03,4.4277e-01,1.1003e+01,1.2503e+01,2.9943e+00,6.0166e-02
1.1100e+03,4.3515e-01,1.0996e+01,1.2503e+01,3.0017e+00,6.0336e-02
1.1200e+03,4.2767e-01,1.0989e+01,1.2503e+01,3.0090e+00,6.0502e-02
1.1300e+03,4.2032e-01,1.0981e+01,1.2503e+01,3.0162e+00,6.0666e-02
1.1400e+03,4.1310e-01,1.0974e+01,1.2503e+01,3.0233e+00,6.0826e-02
1.1500e+03,4.0601e-01,1.0967e+01,1.2503e+01,3.0302e+00,6.0984e-02
1.1600e+03,3.9904e-01,1.0961e+01,1.2503e+01,3.0370e+00,6.1140e-02
1.1700e+03,3.9220e-01,1.0954e+01,1.2503e+01,3.0437e+00,6.1292e-02
1.1800e+03,3.8548e-01,1.0947e+01,1.2503e+01,3.0503e+00,6.1442e-02
1.1900e+03,3.7888e-01,1.0941e+01,1.2503e+01,3.0567e+00,6.1590e-02
1.2000e+03,3.7239e-01,1.0934e+01,1.2503e+01,3.0631e+00,6.1735e-02
1.2100e+03,3.6602e-01,1.0928e+01,1.2503e+01,3.0693e+00,6.1877e-02
1.2200e+03,3.5976e-01,1.0922e+01,1.2503e+01,3.0754e+00,6.2017e-02
1.2300e+03,3.5361e-01,1.0916e+01,1.2503e+01,3.0814e+00,6.2155e-02
1.2400e+03,3.4757e-01,1.0910e+01,1.2503e+01,3.0873e+00,6.2290e-02
1.2500e+03,3.4164e-01,1.0904e+01,1.2503e+01,3.0931e+00,6.2423e-02
1.2600e+03,3.3581e-01,1.0899e+01,1.2503e+01,3.0988e+00,6.2554e-02
1.2700e+03,3.3008e-01,1.0893e+01,1.2503e+01,3.1044e+00,6.2682e-02
1.2800e+03,3.2446e-01,1.0888e+01,1.2503e+01,3.1099e+00,6.2808e-02
1.2900e+03,3.1893e-01,1.0882e+01,1.2503e+01,3.1153e+00,6.2933e-02
1.3000e+03,3.1350e-01,1.0877e+01,1.2503e+01,3.1207e+00,6.3055e-02
1.3100e+03,3.0816e-01,1.0872e+01,1.2503e+01,3.1259e+00,6.3175e-02
1.3200e+03,3.0292e-01,1.0866e+01,1.2503e+01,3.1310e+00,6.3292e-02
1.3300e+03,2.9776e-01,1.0861e+01,1.2503e+01,3.1360e+00,6.3408e-02
1.3400e+03,2.9270e-01,1.0856e+01,1.2503e+01,3.1410e+00,6.3522e-02
1.3500e+03,2.8773e-01,1.0852e+01,1.2503e+01,3.1458e+00,6.3634e-02
1.3600e+03,2.8284e-01,1.0847e+01,1.2503e+01,3.1506e+00,6.3744e-02
1.3700e+03,2.7804e-01,1.0842e+01,1.2503e+01,3.1553e+00,6.3853e-02
1.3800e+03,2.7332e-01,1.0838e+01,1.2503e+01,3.1599e+00,6.3959e-02
1.3900e+03,2.6868e-01,1.0833e+01,1.2503e+01,3.1645e+00,6.4064e-02
1.4000e+03,2.6412e-01,1.0829e+01,1.2503e+01,3.1689e+00,6.4166e-02
1.4100e+03,2.5964e-01,1.0824e+01,1.2503e+01,3.1733e+00,6.4267e-02
1.4200e+03,2.5524e-01,1.0820e+01,1.2503e+01,3.1776e+00,6.4367e-02
1.4300e+03,2.5092e-01,1.0816e+01,1.2503e+01,3.1818e+00,6.4464e-02
1.4400e+03,2.4667e-01,1.0811e+01,1.2503e+01,3.1860e+00,6.4560e-02
1.4500e+03,2.4249e-01,1.0807e+01,1.2503e+01,3.1901e+00,6.4655e-02
1.4600e+03,2.3839e-01,1.0803e+01,1.2503e+01,3.1941e+00,6.4748e-02
1.4700e+03,2.3436e-01,1.0799e+01,1.2503e+01,3.1980e+00,6.4839e-02
1.4800e+03,2.3039e-01,1.0796e+01,1.2503e+01,3.2019e+00,6.4929e-02
1.4900e+03,2.2650e-01,1.0792e+01,1.2503e+01,3.2057e+00,6.5017e-02
1.5000e+03,2.2267e-01,1.0788e+01,1.2503e+01,3.2094e+00,6.5103e-02
1.5100e+03,2.1891e-01,1.0784e+01,1.2503e+01,3.2131e+00,6.5189e-02
1.5200e+03,2.1521e-01,1.0781e+01,1.2503e+01,3.2167e+00,6.5272e-02
1.5300e+03,2.1158e-01,1.0777e+01,1.2503e+01,3.2203e+00,6.5355e-02
1.5400e+03,2.0801e-01,1.0774e+01,1.2503e+01,3.2238e+00,6.5436e-02
1.5500e+03,2.0450e-01,1.0770e+01,1.2503e+01,3.2272e+00,6.5515e-02
1.5600e+03,2.0105e-01,1.0767e+01,1.2503e+01,3.2306e+00,6.5594e-02
1.5700e+03,1.9766e-01,1.0764e+01,1.2503e+01,3.2339e+00,6.5671e-02
1.5800e+03,1.9432e-01,1.0760e+01,1.2503e+01,3.2371e+00,6.5746e-02
1.5900e+03,1.9105e-01,1.0757e+01,1.2503e+01,3.2403e+00,6.5821e-02
1.6000e+03,1.8783e-01,1.0754e+01,1.2503e+01,3.2435e+00,6.5894e-02
1.6100e+03,1.8467e-01,1.0751e+01,1.2503e+01,3.2466e+00,6.5966e-02
1.6200e+03,1.8156e-01,1.0748e+01,1.2503e+01,3.2496e+00,6.6036e-02
1.6300e+03,1.7850e-01,1.0745e+01,1.2503e+01,3.2526e+00,6.6106e-02
1.6400e+03,1.7550e-01,1.0742e+01,1.2503e+01,3.2555e+00,6.6174e-02
1.6500e+03,1.7254e-01,1.0739e+01,1.2503e+01,3.2584e+00,6.6241e-02
1.6600e+03,1.6964e-01,1.0736e+01,1.2503e+01,3.2613e+00,6.6307e-02
1.6700e+03,1.6679e-01,1.0733e+01,1.2503e+01,3.2640e+00,6.6372e-02
1.6800e+03,1.6398e-01,1.0731e+01,1.2503e+01,3.2668e+00,6.6436e-02
1.6900e+03,1.6122e-01,1.0728e+01,1.2503e+01,3.2695e+00,6.6499e-02
1.7000e+03,1.5851e-01,1.0725e+01,1.2503e+01,3.2721e+00,6.6561e-02
1.7100e+03,1.5585e-01,1.0723e+01,1.2503e+01,3.2747e+00,6.6621e-02
1.7200e+03,1.5323e-01,1.0720e+01,1.2503e+01,3.2773e+00,6.6681e-02
1.7300e+03,1.5066e-01,1.0718e+01,1.2503e+01,3.2798e+00,6.6740e-02
1.7400e+03,1.4813e-01,1.0715e+01,1.2503e+01,3.2823e+00,6.6797e-02
1.7500e+03,1.4564e-01,1.0713e+01,1.2503e+01,3.2847e+00,6.6854e-02
1.7600e+03,1.4320e-01,1.0710e+01,1.2503e+01,3.2871e+00,6.6910e-02
1.7700e+03,1.4079e-01,1.0708e+01,1.2503e+01,3.2894e+00,6.6965e-02
1.7800e+03,1.3843e-01,1.0706e+01,1.2503e+01,3.2918e+00,6.7019e-02
1.7900e+03,1.3611e-01,1.0703e+01,1.2503e+01,3.2940e+00,6.7072e-02
1.8000e+03,1.3383e-01,1.0701e+01,1.2503e+01,3.2963e+00,6.7124e-02
1.8100e+03,1.3158e-01,1.0699e+01,1.2503e+01,3.2984e+00,6.7175e-02
1.8200e+03,1.2938e-01,1.0697e+01,1.2503e+01,3.3006e+00,6.7225e-02
1.8300e+03,1.2721e-01,1.0695e+01,1.2503e+01,3.3027e+00,6.7275e-02
1.8400e+03,1.2508e-01,1.0693e+01,1.2503e+01,3.3048e+00,6.7323e-02
1.8500e+03,1.2298e-01,1.0691e+01,1.2503e+01,3.3069e+00,6.7371e-02
1.8600e+03,1.2092e-01,1.0688e+01,1.2503e+01,3.3089e+00,6.7418e-02
1.8700e+03,1.1889e-01,1.0687e+01,1.2503e+01,3.3108e+00,6.7465e-02
1.8800e+03,1.1690e-01,1.0685e+01,1.2503e+01,3.3128e+00,6.7510e-02
1.8900e+03,1.1495e-01,1.0683e+01,1.2503e+01,3.3147e+00,6.7555e-02
1.9000e+03,1.1302e-01,1.0681e+01,1.2503e+01,3.3166e+00,6.7599e-02
1.9100e+03,1.1113e-01,1.0679e+01,1.2503e+01,3.3184e+00,6.7642e-02
1.9200e+03,1.0927e-01,1.0677e+01,1.2503e+01,3.3202e+00,6.7685e-02
1.9300e+03,1.0744e-01,1.0675e+01,1.2503e+01,3.3220e+00,6.7727e-02
1.9400e+03,1.0564e-01,1.0674e+01,1.2503e+01,3.3238e+00,6.7768e-02
1.9500e+03,1.0388e-01,1.0672e+01,1.2503e+01,3.3255e+00,6.7808e-02
1.9600e+03,1.0214e-01,1.0670e+01,1.2503e+01,3.3272e+00,6.7848e-02
1.9700e+03,1.0043e-01,1.0668e+01,1.2503e+01,3.3289e+00,6.7887e-02
1.9800e+03,9.8752e-02,1.0667e+01,1.2503e+01,3.3305e+00,6.7926e-02
1.9900e+03,9.7101e-02,1.0665e+01,1.2503e+01,3.3321e+00,6.7963e-02
2.0000e+03,9.5478e-02,1.0664e+01,1.2503e+01,3.3337e+00,6.8001e-02
2.0100e+03,9.3882e-02,1.0662e+01,1.2503e+01,3.3353e+00,6.8037e-02
2.0200e+03,9.2313e-02,1.0661e+01,1.2503e+01,3.3368e+00,6.8073e-02
2.0300e+03,9.0770e-02,1.0659e+01,1.2503e+01,3.3383e+00,6.8108e-02
2.0400e+03,8.9254e-02,1.0658e+01,1.2503e+01,3.3398e+00,6.8143e-02
2.0500e+03,8.7763e-02,1.0656e+01,1.2503e+01,3.3413e+00,6.8177e-02
2.0600e+03,8.6297e-02,1.0655e+01,1.2503e+01,3.3427e+00,6.8211e-02
2.0700e+03,8.4856e-02,1.0653e+01,1.2503e+01,3.3441e+00,6.8244e-02
2.0800e+03,8.3439e-02,1.0652e+01,1.2503e+01,3.3455e+00,6.8277e-02
2.0900e+03,8.2045e-02,1.0650e+01,1.2503e+01,3.3468e+00,6.8309e-02
2.1000e+03,8.0676e-02,1.0649e+01,1.2503e+01,3.3482e+00,6.8340e-02
2.1100e+03,7.9329e-02,1.0648e+01,1.2503e+01,3.3495e+00,6.8371e-02
2.1200e+03,7.8005e-02,1.0647e+01,1.2503e+01,3.3508e+00,6.8401e-02
2.1300e+03,7.6703e-02,1.0645e+01,1.2503e+01,3.3521e+00,6.8431e-02
2.1400e+03,7.5423e-02,1.0644e+01,1.2503e+01,3.3533e+00,6.8460e-02
2.1500e+03,7.4165e-02,1.0643e+01,1.2503e+01,3.3545e+00,6.8489e-02
2.1600e+03,7.2927e-02,1.0642e+01,1.2503e+01,3.3558e+00,6.8518e-02
2.1700e+03,7.1711e-02,1.0640e+01,1.2503e+01,3.3569e+00,6.8546e-02
2.1800e+03,7.0515e-02,1.0639e+01,1.2503e+01,3.3581e+00,6.8573e-02
2.1900e+03,6.9339e-02,1.0638e+01,1.2503e+01,3.3593e+00,6.8600e-02
2.2000e+03,6.8182e-02,1.0637e+01,1.2503e+01,3.3604e+00,6.8627e-02
2.2100e+03,6.7045e-02,1.0636e+01,1.2503e+01,3.3615e+00,6.8653e-02
2.2200e+03,6.5927e-02,1.0635e+01,1.2503e+01,3.3626e+00,6.8678e-02
2.2300e+03,6.4828e-02,1.0634e+01,1.2503e+01,3.3637e+00,6.8704e-02
2.2400e+03,6.3748e-02,1.0633e+01,1.2503e+01,3.3647e+00,6.8729e-02
2.2500e+03,6.2685e-02,1.0632e+01,1.2503e+01,3.3658e+00,6.8753e-02
2.2600e+03,6.1640e-02,1.0631e+01,1.2503e+01,3.3668e+00,6.8777e-02
2.2700e+03,6.0613e-02,1.0630e+01,1.2503e+01,3.3678e+00,6.8801e-02
2.2800e+03,5.9603e-02,1.0629e+01,1.2503e+01,3.3688e+00,6.8824e-02
2.2900e+03,5.8610e-02,1.0628e+01,1.2503e+01,3.3697e+00,6.8847e-02
2.3000e+03,5.7633e-02,1.0627e+01,1.2503e+01,3.3707e+00,6.8869e-02
2.3100e+03,5.6673e-02,1.0626e+01,1.2503e+01,3.3716e+00,6.8891e-02
2.3200e+03,5.5729e-02,1.0625e+01,1.2503e+01,3.3726e+00,6.8913e-02
2.3300e+03,5.4801e-02,1.0624e+01,1.2503e+01,3.3735e+00,6.8934e-02
2.3400e+03,5.3888e-02,1.0623e+01,1.2503e+01,3.3744e+00,6.8955e-02
2.3500e+03,5.2990e-02,1.0622e+01,1.2503e+01,3.3752e+00,6.8976e-02
2.3600e+03,5.2108e-02,1.0621e+01,1.2503e+01,3.3761e+00,6.8996e-02
2.3700e+03,5.1240e-02,1.0620e+01,1.2503e+01,3.3769e+00,6.9016e-02
2.3800e+03,5.0387e-02,1.0620e+01,1.2503e+01,3.3778e+00,6.9036e-02
2.3900e+03,4.9548e-02,1.0619e+01,1.2503e+01,3.3786e+00,6.9055e-02
2.4000e+03,4.8723e-02,1.0618e+01,1.2503e+01,3.3794e+00,6.9074e-02
2.4100e+03,4.7912e-02,1.0617e+01,1.2503e+01,3.3802e+00,6.9093e-02
2.4200e+03,4.7114e-02,1.0616e+01,1.2503e+01,3.3810e+00,6.9111e-02
2.4300e+03,4.6330e-02,1.0616e+01,1.2503e+01,3.3817e+00,6.9129e-02
2.4400e+03,4.5559e-02,1.0615e+01,1.2503e+01,3.3825e+00,6.9147e-02
2.4500e+03,4.4801e-02,1.0614e+01,1.2503e+01,3.3832e+00,6.9164e-02
2.4600e+03,4.4055e-02,1.0613e+01,1.2503e+01,3.3840e+00,6.9181e-02
2.4700e+03,4.3322e-02,1.0613e+01,1.2503e+01,3.3847e+00,6.9198e-02
2.4800e+03,4.2601e-02,1.0612e+01,1.2503e+01,3.3854e+00,6.9215e-02
2.4900e+03,4.1892e-02,1.0611e+01,1.2503e+01,3.3861e+00,6.9231e-02
2.5000e+03,4.1195e-02,1.0611e+01,1.2503e+01,3.3868e+00,6.9247e-02
2.5100e+03,4.0510e-02,1.0610e+01,1.2503e+01,3.3874e+00,6.9263e-02
2.5200e+03,3.9836e-02,1.0609e+01,1.2503e+01,3.3881e+00,6.9278e-02
2.5300e+03,3.9173e-02,1.0609e+01,1.2503e+01,3.3887e+00,6.9294e-02
2.5400e+03,3.8522e-02,1.0608e+01,1.2503e+01,3.3894e+00,6.9309e-02
2.5500e+03,3.7881e-02,1.0607e+01,1.2503e+01,3.3900e+00,6.9323e-02
2.5600e+03,3.7251e-02,1.0607e+01,1.2503e+01,3.3906e+00,6.9338e-02
2.5700e+03,3.6632e-02,1.0606e+01,1.2503e+01,3.3912e+00,6.9352e-02
2.5800e+03,3.6022e-02,1.0605e+01,1.2503e+01,3.3918e+00,6.9366e-02
2.5900e+03,3.5423e-02,1.0605e+01,1.2503e+01,3.3924e+00,6.9380e-02
2.6000e+03,3.4834e-02,1.0604e+01,1.2503e+01,3.3930e+00,6.9394e-02
2.6100e+03,3.4255e-02,1.0604e+01,1.2503e+01,3.3935e+00,6.9407e-02
2.6200e+03,3.3686e-02,1.0603e+01,1.2503e+01,3.3941e+00,6.9420e-02
2.6300e+03,3.3125e-02,1.0603e+01,1.2503e+01,3.3946e+00,6.9433e-02
2.6400e+03,3.2575e-02,1.0602e+01,1.2503e+01,3.3952e+00,6.9446e-02
2.6500e+03,3.2033e-02,1.0602e+01,1.2503e+01,3.3957e+00,6.9458e-02
2.6600e+03,3.1501e-02,1.0601e+01,1.2503e+01,3.3962e+00,6.9470e-02
2.6700e+03,3.0977e-02,1.0601e+01,1.2503e+01,3.3967e+00,6.9482e-02
2.6800e+03,3.0462e-02,1.0600e+01,1.2503e+01,3.3972e+00,6.9494e-02
2.6900e+03,2.9956e-02,1.0600e+01,1.2503e+01,3.3977e+00,6.9506e-02
2.7000e+03,2.9458e-02,1.0599e+01,1.2503e+01,3.3982e+00,6.9517e-02
2.7100e+03,2.8968e-02,1.0599e+01,1.2503e+01,3.3987e+00,6.9529e-02
2.7200e+03,2.8487e-02,1.0598e+01,1.2503e+01,3.3992e+00,6.9540e-02
2.7300e+03,2.8013e-02,1.0598e+01,1.2503e+01,3.3996e+00,6.9551e-02
2.7400e+03,2.7548e-02,1.0597e+01,1.2503e+01,3.4001e+00,6.9561e-02
2.7500e+03,2.7090e-02,1.0597e+01,1.2503e+01,3.4005e+00,6.9572e-02
2.7600e+03,2.6640e-02,1.0596e+01,1.2503e+01,3.4010e+00,6.9582e-02
2.7700e+03,2.6197e-02,1.0596e+01,1.2503e+01,3.4014e+00,6.9593e-02
2.7800e+03,2.5762e-02,1.0595e+01,1.2503e+01,3.4018e+00,6.9603e-02
2.7900e+03,2.5334e-02,1.0595e+01,1.2503e+01,3.4023e+00,6.9612e-02
2.8000e+03,2.4913e-02,1.0595e+01,1.2503e+01,3.4027e+00,6.9622e-02
2.8100e+03,2.4499e-02,1.0594e+01,1.2503e+01,3.4031e+00,6.9632e-02
2.8200e+03,2.4092e-02,1.0594e+01,1.2503e+01,3.4035e+00,6.9641e-02
2.8300e+03,2.3692e-02,1.0593e+01,1.2503e+01,3.4039e+00,6.9650e-02
2.8400e+03,2.3298e-02,1.0593e+01,1.2503e+01,3.4042e+00,6.9659e-02
2.8500e+03,2.2911e-02,1.0593e+01,1.2503e+01,3.4046e+00,6.9668e-02
2.8600e+03,2.2531e-02,1.0592e+01,1.2503e+01,3.4050e+00,6.9677e-02
2.8700e+03,2.2157e-02,1.0592e+01,1.2503e+01,3.4054e+00,6.9686e-02
2.8800e+03,2.1789e-02,1.0592e+01,1.2503e+01,3.4057e+00,6.9694e-02
2.8900e+03,2.1427e-02,1.0591e+01,1.2503e+01,3.4061e+00,6.9703e-02
