t,[L2M],[D],[L],[L2MD],[L2Ms]
2.9000e+02,1.1092e+00,4.8787e+00,1.0001e+01,3.7095e-01,1.8320e-02
3.0000e+02,1.0982e+00,4.8681e+00,1.0001e+01,3.8148e-01,1.8860e-02
3.1000e+02,1.0872e+00,4.8577e+00,1.0001e+01,3.9189e-01,1.9395e-02
3.2000e+02,1.0764e+00,4.8474e+00,1.0001e+01,4.0216e-01,1.9925e-02
3.3000e+02,1.0657e+00,4.8372e+00,1.0001e+01,4.1232e-01,2.0449e-02
3.4000e+02,1.0552e+00,4.8272e+00,1.0001e+01,4.2235e-01,2.0968e-02
3.5000e+02,1.0448e+00,4.8173e+00,1.0001e+01,4.3227e-01,2.1482e-02
3.6000e+02,1.0344e+00,4.8075e+00,1.0001e+01,4.4206e-01,2.1991e-02
3.7000e+02,1.0243e+00,4.7978e+00,1.0001e+01,4.5174e-01,2.2495e-02
3.8000e+02,1.0142e+00,4.7882e+00,1.0001e+01,4.6131e-01,2.2994e-02
3.9000e+02,1.0043e+00,4.7787e+00,1.0001e+01,4.7076e-01,2.3488e-02
4.0000e+02,9.9442e-01,4.7694e+00,1.0001e+01,4.8011e-01,2.3977e-02
4.1000e+02,9.8470e-01,4.7602e+00,1.0001e+01,4.8934e-01,2.4462e-02
4.2000e+02,9.7509e-01,4.7510e+00,1.0001e+01,4.9847e-01,2.4942e-02
4.3000e+02,9.6560e-01,4.7420e+00,1.0001e+01,5.0749e-01,2.5417e-02
4.4000e+02,9.5621e-01,4.7331e+00,1.0001e+01,5.1641e-01,2.5887e-02
4.5000e+02,9.4693e-01,4.7242e+00,1.0001e+01,5.2522e-01,2.6353e-02
4.6000e+02,9.3776e-01,4.7155e+00,1.0001e+01,5.3393e-01,2.6815e-02
4.7000e+02,9.2869e-01,4.7069e+00,1.0001e+01,5.4254e-01,2.7272e-02
4.8000e+02,9.1972e-01,4.6984e+00,1.0001e+01,5.5106e-01,2.7724e-02
4.9000e+02,9.1085e-01,4.6899e+00,1.0001e+01,5.5948e-01,2.8173e-02
5.0000e+02,9.0209e-01,4.6816e+00,1.0001e+01,5.6780e-01,2.8617e-02
5.1000e+02,8.9342e-01,4.6734e+00,1.0001e+01,5.7602e-01,2.9056e-02
5.2000e+02,8.8485e-01,4.6652e+00,1.0001e+01,5.8416e-01,2.9492e-02
5.3000e+02,8.7638e-01,4.6572e+00,1.0001e+01,5.9220e-01,2.9923e-02
5.4000e+02,8.6800e-01,4.6492e+00,1.0001e+01,6.0015e-01,3.0350e-02
5.5000e+02,8.5971e-01,4.6414e+00,1.0001e+01,6.0802e-01,3.0773e-02
5.6000e+02,8.5152e-01,4.6336e+00,1.0001e+01,6.1579e-01,3.1193e-02
5.7000e+02,8.4342e-01,4.6259e+00,1.0001e+01,6.2348e-01,3.1608e-02
5.8000e+02,8.3540e-01,4.6183e+00,1.0001e+01,6.3108e-01,3.2019e-02
5.9000e+02,8.2748e-01,4.6107e+00,1.0001e+01,6.3860e-01,3.2426e-02
6.0000e+02,8.1964e-01,4.6033e+00,1.0001e+01,6.4604e-01,3.2830e-02
6.1000e+02,8.1188e-01,4.5959e+00,1.0001e+01,6.5339e-01,3.3229e-02
6.2000e+02,8.0421e-01,4.5887e+00,1.0001e+01,6.6066e-01,3.3625e-02
6.3000e+02,7.9663e-01,4.5815e+00,1.0001e+01,6.6785e-01,3.4018e-02
6.4000e+02,7.8913e-01,4.5743e+00,1.0001e+01,6.7497e-01,3.4406e-02
6.5000e+02,7.8171e-01,4.5673e+00,1.0001e+01,6.8200e-01,3.4791e-02
6.6000e+02,7.7437e-01,4.5603e+00,1.0001e+01,6.8896e-01,3.5172e-02
6.7000e+02,7.6710e-01,4.5534e+00,1.0001e+01,6.9585e-01,3.5550e-02
6.8000e+02,7.5992e-01,4.5466e+00,1.0001e+01,7.0266e-01,3.5924e-02
6.9000e+02,7.5281e-01,4.5399e+00,1.0001e+01,7.0939e-01,3.6295e-02
7.0000e+02,7.4578e-01,4.5332e+00,1.0001e+01,7.1606e-01,3.6662e-02
7.1000e+02,7.3883e-01,4.5266e+00,1.0001e+01,7.2265e-01,3.7026e-02
7.2000e+02,7.3195e-01,4.5201e+00,1.0001e+01,7.2917e-01,3.7386e-02
7.3000e+02,7.2514e-01,4.5136e+00,1.0001e+01,7.3562e-01,3.7743e-02
7.4000e+02,7.1840e-01,4.5072e+00,1.0001e+01,7.4200e-01,3.8097e-02
7.5000e+02,7.1174e-01,4.5009e+00,1.0001e+01,7.4832e-01,3.8447e-02
7.6000e+02,7.0514e-01,4.4947e+00,1.0001e+01,7.5456e-01,3.8795e-02
7.7000e+02,6.9862e-01,4.4885e+00,1.0001e+01,7.6075e-01,3.9139e-02
7.8000e+02,6.9216e-01,4.4824e+00,1.0001e+01,7.6686e-01,3.9479e-02
7.9000e+02,6.8577e-01,4.4763e+00,1.0001e+01,7.7291e-01,3.9817e-02
8.0000e+02,6.7945e-01,4.4703e+00,1.0001e+01,7.7890e-01,4.0152e-02
8.1000e+02,6.7320e-01,4.4644e+00,1.0001e+01,7.8482e-01,4.0483e-02
8.2000e+02,6.6700e-01,4.4585e+00,1.0001e+01,7.9069e-01,4.0812e-02
8.3000e+02,6.6088e-01,4.4527e+00,1.0001e+01,7.9649e-01,4.1137e-02
8.4000e+02,6.5482e-01,4.4470e+00,1.0001e+01,8.0223e-01,4.1460e-02
8.5000e+02,6.4882e-01,4.4413e+00,1.0001e+01,8.0791e-01,4.1779e-02
8.6000e+02,6.4288e-01,4.4356e+00,1.0001e+01,8.1353e-01,4.2096e-02
8.7000e+02,6.3700e-01,4.4301e+00,1.0001e+01,8.1909e-01,4.2410e-02
8.8000e+02,6.3118e-01,4.4246e+00,1.0001e+01,8.2460e-01,4.2720e-02
8.9000e+02,6.2543e-01,4.4191e+00,1.0001e+01,8.3005e-01,4.3029e-02
9.0000e+02,6.1973e-01,4.4137e+00,1.0001e+01,8.3544e-01,4.3334e-02
9.1000e+02,6.1409e-01,4.4084e+00,1.0001e+01,8.4077e-01,4.3636e-02
9.2000e+02,6.0851e-01,4.4031e+00,1.0001e+01,8.4606e-01,4.3936e-02
9.3000e+02,6.0298e-01,4.3979e+00,1.0001e+01,8.5128e-01,4.4233e-02
9.4000e+02,5.9752e-01,4.3927e+00,1.0001e+01,8.5646e-01,4.4527e-02
9.5000e+02,5.9210e-01,4.3875e+00,1.0001e+01,8.6158e-01,4.4819e-02
9.6000e+02,5.8674e-01,4.3825e+00,1.0001e+01,8.6665e-01,4.5108e-02
9.7000e+02,5.8144e-01,4.3775e+00,1.0001e+01,8.7167e-01,4.5394e-02
9.8000e+02,5.7619e-01,4.3725e+00,1.0001e+01,8.7664e-01,4.5678e-02
9.9000e+02,5.7099e-01,4.3676e+00,1.0001e+01,8.8155e-01,4.5960e-02
1.0000e+03,5.6584e-01,4.3627e+00,1.0001e+01,8.8642e-01,4.6238e-02
1.0100e+03,5.6075e-01,4.3579e+00,1.0001e+01,8.9124e-01,4.6515e-02
1.0200e+03,5.5571e-01,4.3531e+00,1.0001e+01,8.9601e-01,4.6788e-02
1.0300e+03,5.5071e-01,4.3484e+00,1.0001e+01,9.0073e-01,4.7060e-02
1.0400e+03,5.4577e-01,4.3437e+00,1.0001e+01,9.0540e-01,4.7328e-02
1.0500e+03,5.4088e-01,4.3391e+00,1.0001e+01,9.1003e-01,4.7595e-02
1.0600e+03,5.3603e-01,4.3345e+00,1.0001e+01,9.1461e-01,4.7859e-02
1.0700e+03,5.3124e-01,4.3299e+00,1.0001e+01,9.1915e-01,4.8121e-02
1.0800e+03,5.2649e-01,4.3254e+00,1.0001e+01,9.2364e-01,4.8380e-02
1.0900e+03,5.2178e-01,4.3210e+00,1.0001e+01,9.2808e-01,4.8637e-02
1.1000e+03,5.1713e-01,4.3166e+00,1.0001e+01,9.3248e-01,4.8892e-02
1.1100e+03,5.1252e-01,4.3122e+00,1.0001e+01,9.3684e-01,4.9144e-02
1.1200e+03,5.0795e-01,4.3079e+00,1.0001e+01,9.4116e-01,4.9395e-02
1.1300e+03,5.0343e-01,4.3036e+00,1.0001e+01,9.4543e-01,4.9643e-02
1.1400e+03,4.9896e-01,4.2994e+00,1.0001e+01,9.4966e-01,4.9889e-02
1.1500e+03,4.9452e-01,4.2952e+00,1.0001e+01,9.5385e-01,5.0132e-02
1.1600e+03,4.9013e-01,4.2910e+00,1.0001e+01,9.5799e-01,5.0374e-02
1.1700e+03,4.8579e-01,4.2869e+00,1.0001e+01,9.6210e-01,5.0613e-02
1.1800e+03,4.8149e-01,4.2829e+00,1.0001e+01,9.6617e-01,5.0850e-02
1.1900e+03,4.7722e-01,4.2788e+00,1.0001e+01,9.7019e-01,5.1086e-02
1.2000e+03,4.7300e-01,4.2748e+00,1.0001e+01,9.7418e-01,5.1319e-02
1.2100e+03,4.6882e-01,4.2709e+00,1.0001e+01,9.7813e-01,5.1550e-02
1.2200e+03,4.6469e-01,4.2670e+00,1.0001e+01,9.8204e-01,5.1779e-02
1.2300e+03,4.6059e-01,4.2631e+00,1.0001e+01,9.8591e-01,5.2006e-02
1.2400e+03,4.5653e-01,4.2593e+00,1.0001e+01,9.8974e-01,5.2231e-02
1.2500e+03,4.5251e-01,4.2555e+00,1.0001e+01,9.9354e-01,5.2454e-02
1.2600e+03,4.4852e-01,4.2517e+00,1.0001e+01,9.9730e-01,5.2675e-02
1.2700e+03,4.4458e-01,4.2480e+00,1.0001e+01,1.0010e+00,5.2894e-02
1.2800e+03,4.4068e-01,4.2443e+00,1.0001e+01,1.0047e+00,5.3111e-02
1.2900e+03,4.3681e-01,4.2406e+00,1.0001e+01,1.0084e+00,5.3326e-02
1.3000e+03,4.3298e-01,4.2370e+00,1.0001e+01,1.0120e+00,5.3539e-02
1.3100e+03,4.2918e-01,4.2334e+00,1.0001e+01,1.0156e+00,5.3751e-02
1.3200e+03,4.2542e-01,4.2299e+00,1.0001e+01,1.0191e+00,5.3961e-02
1.3300e+03,4.2170e-01,4.2263e+00,1.0001e+01,1.0226e+00,5.4168e-02
1.3400e+03,4.1801e-01,4.2229e+00,1.0001e+01,1.0261e+00,5.4374e-02
1.3500e+03,4.1436e-01,4.2194e+00,1.0001e+01,1.0296e+00,5.4579e-02
1.3600e+03,4.1074e-01,4.2160e+00,1.0001e+01,1.0330e+00,5.4781e-02
1.3700e+03,4.0716e-01,4.2126e+00,1.0001e+01,1.0364e+00,5.4982e-02
1.3800e+03,4.0361e-01,4.2092e+00,1.0001e+01,1.0397e+00,5.5181e-02
1.3900e+03,4.0010e-01,4.2059e+00,1.0001e+01,1.0430e+00,5.5378e-02
1.4000e+03,3.9661e-01,4.2026e+00,1.0001e+01,1.0463e+00,5.5573e-02
1.4100e+03,3.9316e-01,4.1994e+00,1.0001e+01,1.0496e+00,5.5767e-02
1.4200e+03,3.8975e-01,4.1961e+00,1.0001e+01,1.0528e+00,5.5959e-02
1.4300e+03,3.8636e-01,4.1929e+00,1.0001e+01,1.0560e+00,5.6150e-02
1.4400e+03,3.8301e-01,4.1898e+00,1.0001e+01,1.0592e+00,5.6338e-02
1.4500e+03,3.7968e-01,4.1866e+00,1.0001e+01,1.0623e+00,5.6526e-02
1.4600e+03,3.7639e-01,4.1835e+00,1.0001e+01,1.0654e+00,5.6711e-02
1.4700e+03,3.7313e-01,4.1805e+00,1.0001e+01,1.0685e+00,5.6895e-02
1.4800e+03,3.6990e-01,4.1774e+00,1.0001e+01,1.0715e+00,5.7077e-02
1.4900e+03,3.6670e-01,4.1744e+00,1.0001e+01,1.0745e+00,5.7258e-02
1.5000e+03,3.6353e-01,4.1714e+00,1.0001e+01,1.0775e+00,5.7437e-02
1.5100e+03,3.6039e-01,4.1684e+00,1.0001e+01,1.0805e+00,5.7615e-02
1.5200e+03,3.5728e-01,4.1655e+00,1.0001e+01,1.0834e+00,5.7791e-02
1.5300e+03,3.5420e-01,4.1626e+00,1.0001e+01,1.0863e+00,5.7966e-02
1.5400e+03,3.5114e-01,4.1597e+00,1.0001e+01,1.0892e+00,5.8139e-02
1.5500e+03,3.4812e-01,4.1568e+00,1.0001e+01,1.0921e+00,5.8310e-02
1.5600e+03,3.4512e-01,4.1540e+00,1.0001e+01,1.0949e+00,5.8480e-02
1.5700e+03,3.4215e-01,4.1512e+00,1.0001e+01,1.0977e+00,5.8649e-02
1.5800e+03,3.3921e-01,4.1484e+00,1.0001e+01,1.1005e+00,5.8816e-02
1.5900e+03,3.3629e-01,4.1457e+00,1.0001e+01,1.1032e+00,5.8982e-02
1.6000e+03,3.3340e-01,4.1429e+00,1.0001e+01,1.1060e+00,5.9146e-02
1.6100e+03,3.3054e-01,4.1402e+00,1.0001e+01,1.1087e+00,5.9309e-02
1.6200e+03,3.2770e-01,4.1376e+00,1.0001e+01,1.1113e+00,5.9471e-02
1.6300e+03,3.2489e-01,4.1349e+00,1.0001e+01,1.1140e+00,5.9631e-02
1.6400e+03,3.2211e-01,4.1323e+00,1.0001e+01,1.1166e+00,5.9790e-02
1.6500e+03,3.1935e-01,4.1297e+00,1.0001e+01,1.1192e+00,5.9947e-02
1.6600e+03,3.1662e-01,4.1271e+00,1.0001e+01,1.1218e+00,6.0103e-02
1.6700e+03,3.1391e-01,4.1245e+00,1.0001e+01,1.1243e+00,6.0258e-02
1.6800e+03,3.1123e-01,4.1220e+00,1.0001e+01,1.1269e+00,6.0411e-02
1.6900e+03,3.0857e-01,4.1195e+00,1.0001e+01,1.1294e+00,6.0564e-02
1.7000e+03,3.0593e-01,4.1170e+00,1.0001e+01,1.1319e+00,6.0714e-02
1.7100e+03,3.0332e-01,4.1145e+00,1.0001e+01,1.1343e+00,6.0864e-02
1.7200e+03,3.0073e-01,4.1121e+00,1.0001e+01,1.1368e+00,6.1012e-02
1.7300e+03,2.9817e-01,4.1097e+00,1.0001e+01,1.1392e+00,6.1159e-02
1.7400e+03,2.9563e-01,4.1073e+00,1.0001e+01,1.1416e+00,6.1305e-02
1.7500e+03,2.9311e-01,4.1049e+00,1.0001e+01,1.1439e+00,6.1449e-02
1.7600e+03,2.9061e-01,4.1026e+00,1.0001e+01,1.1463e+00,6.1593e-02
1.7700e+03,2.8814e-01,4.1002e+00,1.0001e+01,1.1486e+00,6.1735e-02
1.7800e+03,2.8569e-01,4.0979e+00,1.0001e+01,1.1509e+00,6.1876e-02
1.7900e+03,2.8326e-01,4.0956e+00,1.0001e+01,1.1532e+00,6.2015e-02
1.8000e+03,2.8086e-01,4.0933e+00,1.0001e+01,1.1555e+00,6.2154e-02
1.8100e+03,2.7847e-01,4.0911e+00,1.0001e+01,1.1577e+00,6.2291e-02
1.8200e+03,2.7611e-01,4.0889e+00,1.0001e+01,1.1600e+00,6.2427e-02
1.8300e+03,2.7377e-01,4.0867e+00,1.0001e+01,1.1622e+00,6.2562e-02
1.8400e+03,2.7145e-01,4.0845e+00,1.0001e+01,1.1644e+00,6.2696e-02
1.8500e+03,2.6915e-01,4.0823e+00,1.0001e+01,1.1665e+00,6.2829e-02
1.8600e+03,2.6687e-01,4.0802e+00,1.0001e+01,1.1687e+00,6.2960e-02
1.8700e+03,2.6461e-01,4.0780e+00,1.0001e+01,1.1708e+00,6.3091e-02
1.8800e+03,2.6237e-01,4.0759e+00,1.0001e+01,1.1729e+00,6.3220e-02
1.8900e+03,2.6015e-01,4.0738e+00,1.0001e+01,1.1750e+00,6.3348e-02
1.9000e+03,2.5795e-01,4.0717e+00,1.0001e+01,1.1771e+00,6.3475e-02
1.9100e+03,2.5577e-01,4.0697e+00,1.0001e+01,1.1791e+00,6.3602e-02
1.9200e+03,2.5361e-01,4.0677e+00,1.0001e+01,1.1812e+00,6.3727e-02
1.9300e+03,2.5147e-01,4.0656e+00,1.0001e+01,1.1832e+00,6.3851e-02
1.9400e+03,2.4935e-01,4.0636e+00,1.0001e+01,1.1852e+00,6.3974e-02
1.9500e+03,2.4725e-01,4.0616e+00,1.0001e+01,1.1872e+00,6.4095e-02
1.9600e+03,2.4516e-01,4.0597e+00,1.0001e+01,1.1891e+00,6.4216e-02
1.9700e+03,2.4310e-01,4.0577e+00,1.0001e+01,1.1911e+00,6.4336e-02
1.9800e+03,2.4105e-01,4.0558e+00,1.0001e+01,1.1930e+00,6.4455e-02
1.9900e+03,2.3902e-01,4.0539e+00,1.0001e+01,1.1949e+00,6.4573e-02
2.0000e+03,2.3701e-01,4.0520e+00,1.0001e+01,1.1968e+00,6.4690e-02
2.0100e+03,2.3501e-01,4.0501e+00,1.0001e+01,1.1987e+00,6.4806e-02
2.0200e+03,2.3304e-01,4.0483e+00,1.0001e+01,1.2005e+00,6.4921e-02
2.0300e+03,2.3108e-01,4.0464e+00,1.0001e+01,1.2024e+00,6.5034e-02
2.0400e+03,2.2914e-01,4.0446e+00,1.0001e+01,1.2042e+00,6.5147e-02
2.0500e+03,2.2721e-01,4.0428e+00,1.0001e+01,1.2060e+00,6.5259e-02
2.0600e+03,2.2531e-01,4.0410e+00,1.0001e+01,1.2078e+00,6.5371e-02
2.0700e+03,2.2342e-01,4.0392e+00,1.0001e+01,1.2096e+00,6.5481e-02
2.0800e+03,2.2154e-01,4.0374e+00,1.0001e+01,1.2114e+00,6.5590e-02
2.0900e+03,2.1968e-01,4.0357e+00,1.0001e+01,1.2131e+00,6.5698e-02
2.1000e+03,2.1784e-01,4.0339e+00,1.0001e+01,1.2149e+00,6.5806e-02
2.1100e+03,2.1602e-01,4.0322e+00,1.0001e+01,1.2166e+00,6.5912e-02
2.1200e+03,2.1421e-01,4.0305e+00,1.0001e+01,1.2183e+00,6.6018e-02
2.1300e+03,2.1242e-01,4.0288e+00,1.0001e+01,1.2200e+00,6.6123e-02
2.1400e+03,2.1064e-01,4.0271e+00,1.0001e+01,1.2216e+00,6.6226e-02
2.1500e+03,2.0888e-01,4.0255e+00,1.0001e+01,1.2233e+00,6.6329e-02
2.1600e+03,2.0713e-01,4.0238e+00,1.0001e+01,1.2249e+00,6.6432e-02
2.1700e+03,2.0540e-01,4.0222e+00,1.0001e+01,1.2266e+00,6.6533e-02
2.1800e+03,2.0368e-01,4.0206e+00,1.0001e+01,1.2282e+00,6.6633e-02
2.1900e+03,2.0198e-01,4.0190e+00,1.0001e+01,1.2298e+00,6.6733e-02
2.2000e+03,2.0030e-01,4.0174e+00,1.0001e+01,1.2314e+00,6.6832e-02
2.2100e+03,1.9862e-01,4.0158e+00,1.0001e+01,1.2329e+00,6.6930e-02
2.2200e+03,1.9697e-01,4.0143e+00,1.0001e+01,1.2345e+00,6.7027e-02
2.2300e+03,1.9532e-01,4.0127e+00,1.0001e+01,1.2361e+00,6.7123e-02
2.2400e+03,1.9370e-01,4.0112e+00,1.0001e+01,1.2376e+00,6.7219e-02
2.2500e+03,1.9208e-01,4.0097e+00,1.0001e+01,1.2391e+00,6.7313e-02
2.2600e+03,1.9048e-01,4.0081e+00,1.0001e+01,1.2406e+00,6.7407e-02
2.2700e+03,1.8890e-01,4.0066e+00,1.0001e+01,1.2421e+00,6.7500e-02
2.2800e+03,1.8732e-01,4.0052e+00,1.0001e+01,1.2436e+00,6.7593e-02
2.2900e+03,1.8576e-01,4.0037e+00,1.0001e+01,1.2451e+00,6.7684e-02
2.3000e+03,1.8422e-01,4.0022e+00,1.0001e+01,1.2465e+00,6.7775e-02
2.3100e+03,1.8269e-01,4.0008e+00,1.0001e+01,1.2479e+00,6.7865e-02
2.3200e+03,1.8117e-01,3.9994e+00,1.0001e+01,1.2494e+00,6.7955e-02
2.3300e+03,1.7966e-01,3.9979e+00,1.0001e+01,1.2508e+00,6.8043e-02
2.3400e+03,1.7817e-01,3.9965e+00,1.0001e+01,1.2522e+00,6.8131e-02
2.3500e+03,1.7669e-01,3.9951e+00,1.0001e+01,1.2536e+00,6.8218e-02
2.3600e+03,1.7522e-01,3.9938e+00,1.0001e+01,1.2550e+00,6.8305e-02
2.3700e+03,1.7377e-01,3.9924e+00,1.0001e+01,1.2563e+00,6.8390e-02
2.3800e+03,1.7233e-01,3.9910e+00,1.0001e+01,1.2577e+00,6.8475e-02
2.3900e+03,1.7090e-01,3.9897e+00,1.0001e+01,1.2590e+00,6.8560e-02
2.4000e+03,1.6948e-01,3.9884e+00,1.0001e+01,1.2604e+00,6.8643e-02
2.4100e+03,1.6807e-01,3.9870e+00,1.0001e+01,1.2617e+00,6.8726e-02
2.4200e+03,1.6668e-01,3.9857e+00,1.0001e+01,1.2630e+00,6.8808e-02
2.4300e+03,1.6530e-01,3.9844e+00,1.0001e+01,1.2643e+00,6.8890e-02
2.4400e+03,1.6393e-01,3.9831e+00,1.0001e+01,1.2656e+00,6.8971e-02
2.4500e+03,1.6257e-01,3.9819e+00,1.0001e+01,1.2669e+00,6.9051e-02
2.4600e+03,1.6123e-01,3.9806e+00,1.0001e+01,1.2681e+00,6.9130e-02
2.4700e+03,1.5989e-01,3.9793e+00,1.0001e+01,1.2694e+00,6.9209e-02
2.4800e+03,1.5857e-01,3.9781e+00,1.0001e+01,1.2706e+00,6.9287e-02
2.4900e+03,1.5726e-01,3.9768e+00,1.0001e+01,1.2719e+00,6.9365e-02
2.5000e+03,1.5596e-01,3.9756e+00,1.0001e+01,1.2731e+00,6.9442e-02
2.5100e+03,1.5467e-01,3.9744e+00,1.0001e+01,1.2743e+00,6.9518e-02
2.5200e+03,1.5339e-01,3.9732e+00,1.0001e+01,1.2755e+00,6.9594e-02
2.5300e+03,1.5212e-01,3.9720e+00,1.0001e+01,1.2767e+00,6.9669e-02
2.5400e+03,1.5087e-01,3.9708e+00,1.0001e+01,1.2779e+00,6.9743e-02
2.5500e+03,1.4962e-01,3.9697e+00,1.0001e+01,1.2791e+00,6.9817e-02
2.5600e+03,1.4839e-01,3.9685e+00,1.0001e+01,1.2802e+00,6.9890e-02
2.5700e+03,1.4716e-01,3.9673e+00,1.0001e+01,1.2814e+00,6.9963e-02
2.5800e+03,1.4595e-01,3.9662e+00,1.0001e+01,1.2825e+00,7.0035e-02
2.5900e+03,1.4474e-01,3.9651e+00,1.0001e+01,1.2837e+00,7.0106e-02
2.6000e+03,1.4355e-01,3.9639e+00,1.0001e+01,1.2848e+00,7.0177e-02
2.6100e+03,1.4237e-01,3.9628e+00,1.0001e+01,1.2859e+00,7.0247e-02
2.6200e+03,1.4119e-01,3.9617e+00,1.0001e+01,1.2870e+00,7.0317e-02
2.6300e+03,1.4003e-01,3.9606e+00,1.0001e+01,1.2881e+00,7.0386e-02
2.6400e+03,1.3888e-01,3.9595e+00,1.0001e+01,1.2892e+00,7.0454e-02
2.6500e+03,1.3773e-01,3.9585e+00,1.0001e+01,1.2902e+00,7.0522e-02
2.6600e+03,1.3660e-01,3.9574e+00,1.0001e+01,1.2913e+00,7.0590e-02
2.6700e+03,1.3548e-01,3.9563e+00,1.0001e+01,1.2924e+00,7.0657e-02
2.6800e+03,1.3436e-01,3.9553e+00,1.0001e+01,1.2934e+00,7.0723e-02
2.6900e+03,1.3326e-01,3.9542e+00,1.0001e+01,1.2945e+00,7.0789e-02
2.7000e+03,1.3216e-01,3.9532e+00,1.0001e+01,1.2955e+00,7.0854e-02
2.7100e+03,1.3107e-01,3.9522e+00,1.0001e+01,1.2965e+00,7.0918e-02
2.7200e+03,1.2999e-01,3.9512e+00,1.0001e+01,1.2975e+00,7.0983e-02
2.7300e+03,1.2893e-01,3.9502e+00,1.0001e+01,1.2985e+00,7.1046e-02
2.7400e+03,1.2787e-01,3.9492e+00,1.0001e+01,1.2995e+00,7.1109e-02
2.7500e+03,1.2682e-01,3.9482e+00,1.0001e+01,1.3005e+00,7.1172e-02
2.7600e+03,1.2577e-01,3.9472e+00,1.0001e+01,1.3015e+00,7.1234e-02
2.7700e+03,1.2474e-01,3.9462e+00,1.0001e+01,1.3025e+00,7.1295e-02
2.7800e+03,1.2372e-01,3.9453e+00,1.0001e+01,1.3034e+00,7.1356e-02
2.7900e+03,1.2270e-01,3.9443e+00,1.0001e+01,1.3044e+00,7.1417e-02
2.8000e+03,1.2170e-01,3.9434e+00,1.0001e+01,1.3053e+00,7.1477e-02
2.8100e+03,1.2070e-01,3.9424e+00,1.0001e+01,1.3063e+00,7.1536e-02
2.8200e+03,1.1971e-01,3.9415e+00,1.0001e+01,1.3072e+00,7.1595e-02
2.8300e+03,1.1873e-01,3.9406e+00,1.0001e+01,1.3081e+00,7.1654e-02
2.8400e+03,1.1775e-01,3.9397e+00,1.0001e+01,1.3090e+00,7.1712e-02
2.8500e+03,1.1679e-01,3.9387e+00,1.0001e+01,1.3099e+00,7.1770e-02
2.8600e+03,1.1583e-01,3.9378e+00,1.0001e+01,1.3108e+00,7.1827e-02
2.8700e+03,1.1488e-01,3.9369e+00,1.0001e+01,1.3117e+00,7.1883e-02
2.8800e+03,1.1394e-01,3.9361e+00,1.0001e+01,1.3126e+00,7.1940e-02
2.8900e+03,1.1301e-01,3.9352e+00,1.0001e+01,1.3135e+00,7.1995e-02
