t,[L2M],[D],[L],[L2MD],[L2Ms]
4.4000e+02,7.8412e-01,4.8394e+00,5.0040e+00,1.1583e+00,5.3633e-02
4.5000e+02,7.6899e-01,4.8250e+00,5.0040e+00,1.1726e+00,5.4378e-02
4.6000e+02,7.5419e-01,4.8109e+00,5.0040e+00,1.1867e+00,5.5108e-02
4.7000e+02,7.3972e-01,4.7971e+00,5.0040e+00,1.2005e+00,5.5824e-02
4.8000e+02,7.2555e-01,4.7836e+00,5.0040e+00,1.2139e+00,5.6526e-02
4.9000e+02,7.1170e-01,4.7704e+00,5.0040e+00,1.2271e+00,5.7215e-02
5.0000e+02,6.9814e-01,4.7575e+00,5.0040e+00,1.2400e+00,5.7891e-02
5.1000e+02,6.8488e-01,4.7449e+00,5.0040e+00,1.2526e+00,5.8554e-02
5.2000e+02,6.7189e-01,4.7325e+00,5.0040e+00,1.2649e+00,5.9205e-02
5.3000e+02,6.5919e-01,4.7204e+00,5.0040e+00,1.2770e+00,5.9843e-02
5.4000e+02,6.4675e-01,4.7086e+00,5.0040e+00,1.2888e+00,6.0470e-02
5.5000e+02,6.3457e-01,4.6970e+00,5.0040e+00,1.3004e+00,6.1084e-02
5.6000e+02,6.2265e-01,4.6857e+00,5.0040e+00,1.3117e+00,6.1687e-02
5.7000e+02,6.1098e-01,4.6746e+00,5.0040e+00,1.3228e+00,6.2279e-02
5.8000e+02,5.9955e-01,4.6637e+00,5.0040e+00,1.3336e+00,6.2860e-02
5.9000e+02,5.8836e-01,4.6530e+00,5.0040e+00,1.3442e+00,6.3430e-02
6.0000e+02,5.7740e-01,4.6426e+00,5.0040e+00,1.3546e+00,6.3989e-02
6.1000e+02,5.6666e-01,4.6324e+00,5.0040e+00,1.3648e+00,6.4538e-02
6.2000e+02,5.5615e-01,4.6224e+00,5.0040e+00,1.3748e+00,6.5077e-02
6.3000e+02,5.4585e-01,4.6126e+00,5.0040e+00,1.3846e+00,6.5606e-02
6.4000e+02,5.3576e-01,4.6031e+00,5.0040e+00,1.3941e+00,6.6126e-02
6.5000e+02,5.2588e-01,4.5937e+00,5.0040e+00,1.4035e+00,6.6635e-02
6.6000e+02,5.1620e-01,4.5845e+00,5.0040e+00,1.4127e+00,6.7135e-02
6.7000e+02,5.0671e-01,4.5754e+00,5.0040e+00,1.4217e+00,6.7627e-02
6.8000e+02,4.9741e-01,4.5666e+00,5.0040e+00,1.4305e+00,6.8109e-02
6.9000e+02,4.8830e-01,4.5580e+00,5.0040e+00,1.4391e+00,6.8582e-02
7.0000e+02,4.7937e-01,4.5495e+00,5.0040e+00,1.4476e+00,6.9047e-02
7.1000e+02,4.7062e-01,4.5412e+00,5.0040e+00,1.4559e+00,6.9503e-02
7.2000e+02,4.6204e-01,4.5330e+00,5.0040e+00,1.4640e+00,6.9951e-02
7.3000e+02,4.5363e-01,4.5250e+00,5.0040e+00,1.4720e+00,7.0391e-02
7.4000e+02,4.4539e-01,4.5172e+00,5.0040e+00,1.4798e+00,7.0823e-02
7.5000e+02,4.3731e-01,4.5095e+00,5.0040e+00,1.4875e+00,7.1247e-02
7.6000e+02,4.2939e-01,4.5020e+00,5.0040e+00,1.4950e+00,7.1663e-02
7.7000e+02,4.2163e-01,4.4947e+00,5.0040e+00,1.5023e+00,7.2072e-02
7.8000e+02,4.1401e-01,4.4874e+00,5.0040e+00,1.5095e+00,7.2473e-02
7.9000e+02,4.0655e-01,4.4803e+00,5.0040e+00,1.5166e+00,7.2868e-02
8.0000e+02,3.9922e-01,4.4734e+00,5.0040e+00,1.5235e+00,7.3255e-02
8.1000e+02,3.9205e-01,4.4666e+00,5.0040e+00,1.5303e+00,7.3635e-02
8.2000e+02,3.8501e-01,4.4599e+00,5.0040e+00,1.5370e+00,7.4008e-02
8.3000e+02,3.7810e-01,4.4534e+00,5.0040e+00,1.5435e+00,7.4375e-02
8.4000e+02,3.7133e-01,4.4469e+00,5.0040e+00,1.5499e+00,7.4735e-02
8.5000e+02,3.6469e-01,4.4406e+00,5.0040e+00,1.5562e+00,7.5089e-02
8.6000e+02,3.5817e-01,4.4345e+00,5.0040e+00,1.5624e+00,7.5437e-02
8.7000e+02,3.5178e-01,4.4284e+00,5.0040e+00,1.5685e+00,7.5778e-02
8.8000e+02,3.4551e-01,4.4224e+00,5.0040e+00,1.5744e+00,7.6113e-02
8.9000e+02,3.3936e-01,4.4166e+00,5.0040e+00,1.5802e+00,7.6442e-02
9.0000e+02,3.3333e-01,4.4109e+00,5.0040e+00,1.5859e+00,7.6766e-02
9.1000e+02,3.2741e-01,4.4053e+00,5.0040e+00,1.5915e+00,7.7083e-02
9.2000e+02,3.2161e-01,4.3998e+00,5.0040e+00,1.5970e+00,7.7395e-02
9.3000e+02,3.1591e-01,4.3944e+00,5.0040e+00,1.6024e+00,7.7702e-02
9.4000e+02,3.1032e-01,4.3891e+00,5.0040e+00,1.6077e+00,7.8003e-02
9.5000e+02,3.0483e-01,4.3839e+00,5.0040e+00,1.6129e+00,7.8299e-02
9.6000e+02,2.9945e-01,4.3788e+00,5.0040e+00,1.6180e+00,7.8589e-02
9.7000e+02,2.9417e-01,4.3738e+00,5.0040e+00,1.6230e+00,7.8875e-02
9.8000e+02,2.8898e-01,4.3689e+00,5.0040e+00,1.6279e+00,7.9155e-02
9.9000e+02,2.8389e-01,4.3640e+00,5.0040e+00,1.6327e+00,7.9431e-02
1.0000e+03,2.7890e-01,4.3593e+00,5.0040e+00,1.6374e+00,7.9701e-02
1.0100e+03,2.7400e-01,4.3547e+00,5.0040e+00,1.6420e+00,7.9967e-02
1.0200e+03,2.6919e-01,4.3501e+00,5.0040e+00,1.6466e+00,8.0229e-02
1.0300e+03,2.6447e-01,4.3456e+00,5.0040e+00,1.6511e+00,8.0485e-02
1.0400e+03,2.5984e-01,4.3412e+00,5.0040e+00,1.6554e+00,8.0737e-02
1.0500e+03,2.5529e-01,4.3369e+00,5.0040e+00,1.6597e+00,8.0985e-02
1.0600e+03,2.5082e-01,4.3327e+00,5.0040e+00,1.6640e+00,8.1229e-02
1.0700e+03,2.4644e-01,4.3285e+00,5.0040e+00,1.6681e+00,8.1468e-02
1.0800e+03,2.4214e-01,4.3245e+00,5.0040e+00,1.6722e+00,8.1703e-02
1.0900e+03,2.3791e-01,4.3205e+00,5.0040e+00,1.6762e+00,8.1934e-02
1.1000e+03,2.3377e-01,4.3165e+00,5.0040e+00,1.6801e+00,8.2161e-02
1.1100e+03,2.2970e-01,4.3127e+00,5.0040e+00,1.6839e+00,8.2384e-02
1.1200e+03,2.2570e-01,4.3089e+00,5.0040e+00,1.6877e+00,8.2603e-02
1.1300e+03,2.2177e-01,4.3052e+00,5.0040e+00,1.6914e+00,8.2818e-02
1.1400e+03,2.1792e-01,4.3015e+00,5.0040e+00,1.6951e+00,8.3030e-02
1.1500e+03,2.1414e-01,4.2980e+00,5.0040e+00,1.6986e+00,8.3238e-02
1.1600e+03,2.1042e-01,4.2944e+00,5.0040e+00,1.7021e+00,8.3442e-02
1.1700e+03,2.0678e-01,4.2910e+00,5.0040e+00,1.7056e+00,8.3643e-02
1.1800e+03,2.0319e-01,4.2876e+00,5.0040e+00,1.7090e+00,8.3840e-02
1.1900e+03,1.9968e-01,4.2843e+00,5.0040e+00,1.7123e+00,8.4034e-02
1.2000e+03,1.9622e-01,4.2810e+00,5.0040e+00,1.7156e+00,8.4224e-02
1.2100e+03,1.9283e-01,4.2778e+00,5.0040e+00,1.7188e+00,8.4412e-02
1.2200e+03,1.8950e-01,4.2746e+00,5.0040e+00,1.7219e+00,8.4596e-02
1.2300e+03,1.8623e-01,4.2715e+00,5.0040e+00,1.7250e+00,8.4776e-02
1.2400e+03,1.8301e-01,4.2685e+00,5.0040e+00,1.7280e+00,8.4954e-02
1.2500e+03,1.7986e-01,4.2655e+00,5.0040e+00,1.7310e+00,8.5129e-02
1.2600e+03,1.7676e-01,4.2626e+00,5.0040e+00,1.7340e+00,8.5300e-02
1.2700e+03,1.7372e-01,4.2597e+00,5.0040e+00,1.7368e+00,8.5469e-02
1.2800e+03,1.7073e-01,4.2569e+00,5.0040e+00,1.7397e+00,8.5635e-02
1.2900e+03,1.6779e-01,4.2541e+00,5.0040e+00,1.7424e+00,8.5798e-02
1.3000e+03,1.6490e-01,4.2514e+00,5.0040e+00,1.7451e+00,8.5958e-02
1.3100e+03,1.6207e-01,4.2487e+00,5.0040e+00,1.7478e+00,8.6115e-02
1.3200e+03,1.5929e-01,4.2460e+00,5.0040e+00,1.7505e+00,8.6270e-02
1.3300e+03,1.5656e-01,4.2435e+00,5.0040e+00,1.7530e+00,8.6422e-02
1.3400e+03,1.5387e-01,4.2409e+00,5.0040e+00,1.7556e+00,8.6571e-02
1.3500e+03,1.5123e-01,4.2384e+00,5.0040e+00,1.7581e+00,8.6718e-02
1.3600e+03,1.4864e-01,4.2360e+00,5.0040e+00,1.7605e+00,8.6863e-02
1.3700e+03,1.4610e-01,4.2336e+00,5.0040e+00,1.7629e+00,8.7005e-02
1.3800e+03,1.4360e-01,4.2312e+00,5.0040e+00,1.7653e+00,8.7144e-02
1.3900e+03,1.4114e-01,4.2289e+00,5.0040e+00,1.7676e+00,8.7281e-02
1.4000e+03,1.3873e-01,4.2266e+00,5.0040e+00,1.7699e+00,8.7416e-02
1.4100e+03,1.3636e-01,4.2243e+00,5.0040e+00,1.7721e+00,8.7548e-02
1.4200e+03,1.3403e-01,4.2221e+00,5.0040e+00,1.7743e+00,8.7679e-02
1.4300e+03,1.3174e-01,4.2200e+00,5.0040e+00,1.7765e+00,8.7806e-02
1.4400e+03,1.2949e-01,4.2178e+00,5.0040e+00,1.7786e+00,8.7932e-02
1.4500e+03,1.2728e-01,4.2158e+00,5.0040e+00,1.7807e+00,8.8056e-02
1.4600e+03,1.2511e-01,4.2137e+00,5.0040e+00,1.7827e+00,8.8177e-02
1.4700e+03,1.2298e-01,4.2117e+00,5.0040e+00,1.7847e+00,8.8297e-02
1.4800e+03,1.2088e-01,4.2097e+00,5.0040e+00,1.7867e+00,8.8414e-02
1.4900e+03,1.1882e-01,4.2078e+00,5.0040e+00,1.7887e+00,8.8530e-02
1.5000e+03,1.1680e-01,4.2058e+00,5.0040e+00,1.7906e+00,8.8643e-02
1.5100e+03,1.1481e-01,4.2040e+00,5.0040e+00,1.7924e+00,8.8755e-02
1.5200e+03,1.1286e-01,4.2021e+00,5.0040e+00,1.7943e+00,8.8864e-02
1.5300e+03,1.1094e-01,4.2003e+00,5.0040e+00,1.7961e+00,8.8972e-02
1.5400e+03,1.0906e-01,4.1985e+00,5.0040e+00,1.7979e+00,8.9078e-02
1.5500e+03,1.0720e-01,4.1968e+00,5.0040e+00,1.7996e+00,8.9182e-02
1.5600e+03,1.0538e-01,4.1951e+00,5.0040e+00,1.8013e+00,8.9284e-02
1.5700e+03,1.0360e-01,4.1934e+00,5.0040e+00,1.8030e+00,8.9385e-02
1.5800e+03,1.0184e-01,4.1917e+00,5.0040e+00,1.8047e+00,8.9484e-02
1.5900e+03,1.0011e-01,4.1901e+00,5.0040e+00,1.8063e+00,8.9581e-02
1.6000e+03,9.8412e-02,4.1885e+00,5.0040e+00,1.8079e+00,8.9677e-02
1.6100e+03,9.6744e-02,4.1869e+00,5.0040e+00,1.8095e+00,8.9771e-02
1.6200e+03,9.5104e-02,4.1853e+00,5.0040e+00,1.8110e+00,8.9863e-02
1.6300e+03,9.3493e-02,4.1838e+00,5.0040e+00,1.8126e+00,8.9954e-02
1.6400e+03,9.1910e-02,4.1823e+00,5.0040e+00,1.8141e+00,9.0043e-02
1.6500e+03,9.0354e-02,4.1808e+00,5.0040e+00,1.8155e+00,9.0131e-02
1.6600e+03,8.8825e-02,4.1794e+00,5.0040e+00,1.8170e+00,9.0217e-02
1.6700e+03,8.7322e-02,4.1780e+00,5.0040e+00,1.8184e+00,9.0302e-02
1.6800e+03,8.5845e-02,4.1766e+00,5.0040e+00,1.8198e+00,9.0386e-02
1.6900e+03,8.4393e-02,4.1752e+00,5.0040e+00,1.8212e+00,9.0468e-02
1.7000e+03,8.2967e-02,4.1739e+00,5.0040e+00,1.8225e+00,9.0548e-02
1.7100e+03,8.1565e-02,4.1725e+00,5.0040e+00,1.8238e+00,9.0628e-02
1.7200e+03,8.0187e-02,4.1712e+00,5.0040e+00,1.8251e+00,9.0705e-02
1.7300e+03,7.8833e-02,4.1699e+00,5.0040e+00,1.8264e+00,9.0782e-02
1.7400e+03,7.7501e-02,4.1687e+00,5.0040e+00,1.8277e+00,9.0857e-02
1.7500e+03,7.6193e-02,4.1675e+00,5.0040e+00,1.8289e+00,9.0931e-02
1.7600e+03,7.4907e-02,4.1662e+00,5.0040e+00,1.8301e+00,9.1004e-02
1.7700e+03,7.3644e-02,4.1650e+00,5.0040e+00,1.8313e+00,9.1076e-02
1.7800e+03,7.2401e-02,4.1639e+00,5.0040e+00,1.8325e+00,9.1146e-02
1.7900e+03,7.1181e-02,4.1627e+00,5.0040e+00,1.8336e+00,9.1215e-02
1.8000e+03,6.9981e-02,4.1616e+00,5.0040e+00,1.8347e+00,9.1283e-02
1.8100e+03,6.8801e-02,4.1605e+00,5.0040e+00,1.8359e+00,9.1350e-02
1.8200e+03,6.7642e-02,4.1594e+00,5.0040e+00,1.8370e+00,9.1416e-02
1.8300e+03,6.6502e-02,4.1583e+00,5.0040e+00,1.8380e+00,9.1480e-02
1.8400e+03,6.5382e-02,4.1572e+00,5.0040e+00,1.8391e+00,9.1544e-02
1.8500e+03,6.4281e-02,4.1562e+00,5.0040e+00,1.8401e+00,9.1606e-02
1.8600e+03,6.3199e-02,4.1552e+00,5.0040e+00,1.8411e+00,9.1668e-02
1.8700e+03,6.2135e-02,4.1542e+00,5.0040e+00,1.8421e+00,9.1728e-02
1.8800e+03,6.1090e-02,4.1532e+00,5.0040e+00,1.8431e+00,9.1788e-02
1.8900e+03,6.0062e-02,4.1522e+00,5.0040e+00,1.8441e+00,9.1846e-02
1.9000e+03,5.9052e-02,4.1513e+00,5.0040e+00,1.8451e+00,9.1903e-02
1.9100e+03,5.8059e-02,4.1503e+00,5.0040e+00,1.8460e+00,9.1960e-02
1.9200e+03,5.7083e-02,4.1494e+00,5.0040e+00,1.8469e+00,9.2015e-02
1.9300e+03,5.6123e-02,4.1485e+00,5.0040e+00,1.8478e+00,9.2070e-02
1.9400e+03,5.5180e-02,4.1476e+00,5.0040e+00,1.8487e+00,9.2123e-02
1.9500e+03,5.4253e-02,4.1467e+00,5.0040e+00,1.8496e+00,9.2176e-02
1.9600e+03,5.3341e-02,4.1459e+00,5.0040e+00,1.8504e+00,9.2228e-02
1.9700e+03,5.2445e-02,4.1450e+00,5.0040e+00,1.8513e+00,9.2279e-02
1.9800e+03,5.1564e-02,4.1442e+00,5.0040e+00,1.8521e+00,9.2329e-02
1.9900e+03,5.0698e-02,4.1434e+00,5.0040e+00,1.8529e+00,9.2378e-02
2.0000e+03,4.9847e-02,4.1426e+00,5.0040e+00,1.8537e+00,9.2427e-02
2.0100e+03,4.9011e-02,4.1418e+00,5.0040e+00,1.8545e+00,9.2474e-02
2.0200e+03,4.8188e-02,4.1410e+00,5.0040e+00,1.8553e+00,9.2521e-02
2.0300e+03,4.7380e-02,4.1402e+00,5.0040e+00,1.8561e+00,9.2567e-02
2.0400e+03,4.6585e-02,4.1395e+00,5.0040e+00,1.8568e+00,9.2612e-02
2.0500e+03,4.5803e-02,4.1387e+00,5.0040e+00,1.8576e+00,9.2657e-02
2.0600e+03,4.5035e-02,4.1380e+00,5.0040e+00,1.8583e+00,9.2701e-02
2.0700e+03,4.4280e-02,4.1373e+00,5.0040e+00,1.8590e+00,9.2744e-02
2.0800e+03,4.3537e-02,4.1366e+00,5.0040e+00,1.8597e+00,9.2786e-02
2.0900e+03,4.2808e-02,4.1359e+00,5.0040e+00,1.8604e+00,9.2828e-02
2.1000e+03,4.2090e-02,4.1352e+00,5.0040e+00,1.8611e+00,9.2868e-02
2.1100e+03,4.1385e-02,4.1346e+00,5.0040e+00,1.8617e+00,9.2909e-02
2.1200e+03,4.0691e-02,4.1339e+00,5.0040e+00,1.8624e+00,9.2948e-02
2.1300e+03,4.0010e-02,4.1333e+00,5.0040e+00,1.8630e+00,9.2987e-02
2.1400e+03,3.9339e-02,4.1326e+00,5.0040e+00,1.8636e+00,9.3025e-02
2.1500e+03,3.8680e-02,4.1320e+00,5.0040e+00,1.8643e+00,9.3063e-02
2.1600e+03,3.8033e-02,4.1314e+00,5.0040e+00,1.8649e+00,9.3100e-02
2.1700e+03,3.7396e-02,4.1308e+00,5.0040e+00,1.8655e+00,9.3136e-02
2.1800e+03,3.6770e-02,4.1302e+00,5.0040e+00,1.8661e+00,9.3172e-02
2.1900e+03,3.6154e-02,4.1296e+00,5.0040e+00,1.8666e+00,9.3207e-02
2.2000e+03,3.5549e-02,4.1290e+00,5.0040e+00,1.8672e+00,9.3242e-02
2.2100e+03,3.4954e-02,4.1285e+00,5.0040e+00,1.8678e+00,9.3276e-02
2.2200e+03,3.4369e-02,4.1279e+00,5.0040e+00,1.8683e+00,9.3309e-02
2.2300e+03,3.3794e-02,4.1274e+00,5.0040e+00,1.8689e+00,9.3342e-02
2.2400e+03,3.3229e-02,4.1269e+00,5.0040e+00,1.8694e+00,9.3374e-02
2.2500e+03,3.2673e-02,4.1263e+00,5.0040e+00,1.8699e+00,9.3406e-02
2.2600e+03,3.2126e-02,4.1258e+00,5.0040e+00,1.8704e+00,9.3437e-02
2.2700e+03,3.1589e-02,4.1253e+00,5.0040e+00,1.8710e+00,9.3468e-02
2.2800e+03,3.1061e-02,4.1248e+00,5.0040e+00,1.8715e+00,9.3498e-02
2.2900e+03,3.0541e-02,4.1243e+00,5.0040e+00,1.8719e+00,9.3528e-02
2.3000e+03,3.0031e-02,4.1238e+00,5.0040e+00,1.8724e+00,9.3557e-02
2.3100e+03,2.9529e-02,4.1234e+00,5.0040e+00,1.8729e+00,9.3586e-02
2.3200e+03,2.9035e-02,4.1229e+00,5.0040e+00,1.8734e+00,9.3614e-02
2.3300e+03,2.8550e-02,4.1224e+00,5.0040e+00,1.8738e+00,9.3642e-02
2.3400e+03,2.8073e-02,4.1220e+00,5.0040e+00,1.8743e+00,9.3669e-02
2.3500e+03,2.7604e-02,4.1215e+00,5.0040e+00,1.8747e+00,9.3696e-02
2.3600e+03,2.7142e-02,4.1211e+00,5.0040e+00,1.8751e+00,9.3722e-02
2.3700e+03,2.6689e-02,4.1207e+00,5.0040e+00,1.8756e+00,9.3748e-02
2.3800e+03,2.6243e-02,4.1203e+00,5.0040e+00,1.8760e+00,9.3773e-02
2.3900e+03,2.5805e-02,4.1198e+00,5.0040e+00,1.8764e+00,9.3799e-02
2.4000e+03,2.5374e-02,4.1194e+00,5.0040e+00,1.8768e+00,9.3823e-02
2.4100e+03,2.4950e-02,4.1190e+00,5.0040e+00,1.8772e+00,9.3847e-02
2.4200e+03,2.4533e-02,4.1186e+00,5.0040e+00,1.8776e+00,9.3871e-02
2.4300e+03,2.4124e-02,4.1183e+00,5.0040e+00,1.8780e+00,9.3895e-02
2.4400e+03,2.3721e-02,4.1179e+00,5.0040e+00,1.8784e+00,9.3918e-02
2.4500e+03,2.3325e-02,4.1175e+00,5.0040e+00,1.8787e+00,9.3940e-02
2.4600e+03,2.2935e-02,4.1171e+00,5.0040e+00,1.8791e+00,9.3963e-02
2.4700e+03,2.2552e-02,4.1168e+00,5.0040e+00,1.8795e+00,9.3985e-02
2.4800e+03,2.2176e-02,4.1164e+00,5.0040e+00,1.8798e+00,9.4006e-02
2.4900e+03,2.1806e-02,4.1161e+00,5.0040e+00,1.8802e+00,9.4027e-02
2.5000e+03,2.1442e-02,4.1157e+00,5.0040e+00,1.8805e+00,9.4048e-02
2.5100e+03,2.1084e-02,4.1154e+00,5.0040e+00,1.8809e+00,9.4069e-02
2.5200e+03,2.0732e-02,4.1150e+00,5.0040e+00,1.8812e+00,9.4089e-02
2.5300e+03,2.0386e-02,4.1147e+00,5.0040e+00,1.8815e+00,9.4109e-02
2.5400e+03,2.0046e-02,4.1144e+00,5.0040e+00,1.8818e+00,9.4128e-02
2.5500e+03,1.9712e-02,4.1141e+00,5.0040e+00,1.8822e+00,9.4147e-02
2.5600e+03,1.9383e-02,4.1138e+00,5.0040e+00,1.8825e+00,9.4166e-02
2.5700e+03,1.9060e-02,4.1135e+00,5.0040e+00,1.8828e+00,9.4185e-02
2.5800e+03,1.8742e-02,4.1132e+00,5.0040e+00,1.8831e+00,9.4203e-02
2.5900e+03,1.8429e-02,4.1129e+00,5.0040e+00,1.8834e+00,9.4221e-02
2.6000e+03,1.8122e-02,4.1126e+00,5.0040e+00,1.8837e+00,9.4238e-02
2.6100e+03,1.7820e-02,4.1123e+00,5.0040e+00,1.8839e+00,9.4256e-02
2.6200e+03,1.7522e-02,4.1120e+00,5.0040e+00,1.8842e+00,9.4273e-02
2.6300e+03,1.7230e-02,4.1117e+00,5.0040e+00,1.8845e+00,9.4290e-02
2.6400e+03,1.6943e-02,4.1115e+00,5.0040e+00,1.8848e+00,9.4306e-02
2.6500e+03,1.6661e-02,4.1112e+00,5.0040e+00,1.8850e+00,9.4322e-02
2.6600e+03,1.6383e-02,4.1109e+00,5.0040e+00,1.8853e+00,9.4338e-02
2.6700e+03,1.6110e-02,4.1107e+00,5.0040e+00,1.8855e+00,9.4354e-02
2.6800e+03,1.5841e-02,4.1104e+00,5.0040e+00,1.8858e+00,9.4369e-02
2.6900e+03,1.5577e-02,4.1102e+00,5.0040e+00,1.8860e+00,9.4384e-02
2.7000e+03,1.5317e-02,4.1099e+00,5.0040e+00,1.8863e+00,9.4399e-02
2.7100e+03,1.5062e-02,4.1097e+00,5.0040e+00,1.8865e+00,9.4414e-02
2.7200e+03,1.4811e-02,4.1095e+00,5.0040e+00,1.8868e+00,9.4428e-02
2.7300e+03,1.4564e-02,4.1092e+00,5.0040e+00,1.8870e+00,9.4442e-02
2.7400e+03,1.4322e-02,4.1090e+00,5.0040e+00,1.8872e+00,9.4456e-02
2.7500e+03,1.4083e-02,4.1088e+00,5.0040e+00,1.8875e+00,9.4470e-02
2.7600e+03,1.3848e-02,4.1085e+00,5.0040e+00,1.8877e+00,9.4483e-02
2.7700e+03,1.3618e-02,4.1083e+00,5.0040e+00,1.8879e+00,9.4497e-02
2.7800e+03,1.3391e-02,4.1081e+00,5.0040e+00,1.8881e+00,9.4510e-02
2.7900e+03,1.3168e-02,4.1079e+00,5.0040e+00,1.8883e+00,9.4522e-02
2.8000e+03,1.2948e-02,4.1077e+00,5.0040e+00,1.8885e+00,9.4535e-02
2.8100e+03,1.2733e-02,4.1075e+00,5.0040e+00,1.8887e+00,9.4547e-02
2.8200e+03,1.2520e-02,4.1073e+00,5.0040e+00,1.8889e+00,9.4560e-02
2.8300e+03,1.2312e-02,4.1071e+00,5.0040e+00,1.8891e+00,9.4572e-02
2.8400e+03,1.2107e-02,4.1069e+00,5.0040e+00,1.8893e+00,9.4583e-02
2.8500e+03,1.1905e-02,4.1067e+00,5.0040e+00,1.8895e+00,9.4595e-02
2.8600e+03,1.1707e-02,4.1065e+00,5.0040e+00,1.8897e+00,9.4606e-02
2.8700e+03,1.1512e-02,4.1063e+00,5.0040e+00,1.8899e+00,9.4617e-02
2.8800e+03,1.1320e-02,4.1062e+00,5.0040e+00,1.8901e+00,9.4628e-02
2.8900e+03,1.1132e-02,4.1060e+00,5.0040e+00,1.8902e+00,9.4639e-02
