t,[L2M],[D],[L],[L2MD],[L2Ms]
7.3000e+02,1.3670e+00,5.3942e+00,2.2501e+01,6.0556e-01,2.6598e-02
7.4000e+02,1.3602e+00,5.3877e+00,2.2501e+01,6.1202e-01,2.6898e-02
7.5000e+02,1.3535e+00,5.3813e+00,2.2501e+01,6.1845e-01,2.7196e-02
7.6000e+02,1.3468e+00,5.3749e+00,2.2501e+01,6.2484e-01,2.7493e-02
7.7000e+02,1.3401e+00,5.3685e+00,2.2501e+01,6.3119e-01,2.7789e-02
7.8000e+02,1.3335e+00,5.3622e+00,2.2501e+01,6.3750e-01,2.8083e-02
7.9000e+02,1.3270e+00,5.3559e+00,2.2501e+01,6.4377e-01,2.8375e-02
8.0000e+02,1.3204e+00,5.3497e+00,2.2501e+01,6.5000e-01,2.8667e-02
8.1000e+02,1.3140e+00,5.3435e+00,2.2501e+01,6.5620e-01,2.8956e-02
8.2000e+02,1.3075e+00,5.3373e+00,2.2501e+01,6.6235e-01,2.9244e-02
8.3000e+02,1.3011e+00,5.3312e+00,2.2501e+01,6.6848e-01,2.9531e-02
8.4000e+02,1.2947e+00,5.3251e+00,2.2501e+01,6.7456e-01,2.9817e-02
8.5000e+02,1.2884e+00,5.3191e+00,2.2501e+01,6.8061e-01,3.0101e-02
8.6000e+02,1.2821e+00,5.3131e+00,2.2501e+01,6.8662e-01,3.0384e-02
8.7000e+02,1.2759e+00,5.3071e+00,2.2501e+01,6.9259e-01,3.0665e-02
8.8000e+02,1.2696e+00,5.3012e+00,2.2501e+01,6.9853e-01,3.0945e-02
8.9000e+02,1.2635e+00,5.2952e+00,2.2501e+01,7.0444e-01,3.1223e-02
9.0000e+02,1.2573e+00,5.2894e+00,2.2501e+01,7.1030e-01,3.1501e-02
9.1000e+02,1.2512e+00,5.2835e+00,2.2501e+01,7.1614e-01,3.1776e-02
9.2000e+02,1.2451e+00,5.2777e+00,2.2501e+01,7.2194e-01,3.2051e-02
9.3000e+02,1.2391e+00,5.2720e+00,2.2501e+01,7.2770e-01,3.2324e-02
9.4000e+02,1.2331e+00,5.2662e+00,2.2501e+01,7.3343e-01,3.2596e-02
9.5000e+02,1.2271e+00,5.2605e+00,2.2501e+01,7.3913e-01,3.2867e-02
9.6000e+02,1.2212e+00,5.2549e+00,2.2501e+01,7.4479e-01,3.3136e-02
9.7000e+02,1.2153e+00,5.2492e+00,2.2501e+01,7.5042e-01,3.3404e-02
9.8000e+02,1.2094e+00,5.2436e+00,2.2501e+01,7.5602e-01,3.3671e-02
9.9000e+02,1.2036e+00,5.2381e+00,2.2501e+01,7.6158e-01,3.3936e-02
1.0000e+03,1.1978e+00,5.2325e+00,2.2501e+01,7.6711e-01,3.4200e-02
1.0100e+03,1.1920e+00,5.2270e+00,2.2501e+01,7.7261e-01,3.4463e-02
1.0200e+03,1.1863e+00,5.2216e+00,2.2501e+01,7.7808e-01,3.4725e-02
1.0300e+03,1.1806e+00,5.2161e+00,2.2501e+01,7.8351e-01,3.4985e-02
1.0400e+03,1.1750e+00,5.2107e+00,2.2501e+01,7.8891e-01,3.5244e-02
1.0500e+03,1.1693e+00,5.2054e+00,2.2501e+01,7.9429e-01,3.5502e-02
1.0600e+03,1.1637e+00,5.2000e+00,2.2501e+01,7.9963e-01,3.5758e-02
1.0700e+03,1.1582e+00,5.1947e+00,2.2501e+01,8.0494e-01,3.6014e-02
1.0800e+03,1.1526e+00,5.1894e+00,2.2501e+01,8.1021e-01,3.6268e-02
1.0900e+03,1.1471e+00,5.1842e+00,2.2501e+01,8.1546e-01,3.6521e-02
1.1000e+03,1.1417e+00,5.1789e+00,2.2501e+01,8.2068e-01,3.6773e-02
1.1100e+03,1.1362e+00,5.1738e+00,2.2501e+01,8.2587e-01,3.7023e-02
1.1200e+03,1.1308e+00,5.1686e+00,2.2501e+01,8.3103e-01,3.7273e-02
1.1300e+03,1.1254e+00,5.1635e+00,2.2501e+01,8.3616e-01,3.7521e-02
1.1400e+03,1.1201e+00,5.1584e+00,2.2501e+01,8.4125e-01,3.7768e-02
1.1500e+03,1.1148e+00,5.1533e+00,2.2501e+01,8.4632e-01,3.8014e-02
1.1600e+03,1.1095e+00,5.1483e+00,2.2501e+01,8.5137e-01,3.8258e-02
1.1700e+03,1.1042e+00,5.1432e+00,2.2501e+01,8.5638e-01,3.8502e-02
1.1800e+03,1.0990e+00,5.1383e+00,2.2501e+01,8.6136e-01,3.8744e-02
1.1900e+03,1.0938e+00,5.1333e+00,2.2501e+01,8.6632e-01,3.8985e-02
1.2000e+03,1.0886e+00,5.1284e+00,2.2501e+01,8.7124e-01,3.9226e-02
1.2100e+03,1.0835e+00,5.1235e+00,2.2501e+01,8.7614e-01,3.9464e-02
1.2200e+03,1.0784e+00,5.1186e+00,2.2501e+01,8.8102e-01,3.9702e-02
1.2300e+03,1.0733e+00,5.1137e+00,2.2501e+01,8.8586e-01,3.9939e-02
1.2400e+03,1.0683e+00,5.1089e+00,2.2501e+01,8.9068e-01,4.0175e-02
1.2500e+03,1.0632e+00,5.1041e+00,2.2501e+01,8.9547e-01,4.0409e-02
1.2600e+03,1.0582e+00,5.0994e+00,2.2501e+01,9.0023e-01,4.0642e-02
1.2700e+03,1.0533e+00,5.0946e+00,2.2501e+01,9.0497e-01,4.0875e-02
1.2800e+03,1.0483e+00,5.0899e+00,2.2501e+01,9.0967e-01,4.1106e-02
1.2900e+03,1.0434e+00,5.0852e+00,2.2501e+01,9.1436e-01,4.1336e-02
1.3000e+03,1.0385e+00,5.0806e+00,2.2501e+01,9.1901e-01,4.1565e-02
1.3100e+03,1.0337e+00,5.0759e+00,2.2501e+01,9.2365e-01,4.1793e-02
1.3200e+03,1.0288e+00,5.0713e+00,2.2501e+01,9.2825e-01,4.2020e-02
1.3300e+03,1.0240e+00,5.0668e+00,2.2501e+01,9.3283e-01,4.2246e-02
1.3400e+03,1.0193e+00,5.0622e+00,2.2501e+01,9.3738e-01,4.2471e-02
1.3500e+03,1.0145e+00,5.0577e+00,2.2501e+01,9.4191e-01,4.2694e-02
1.3600e+03,1.0098e+00,5.0532e+00,2.2501e+01,9.4642e-01,4.2917e-02
1.3700e+03,1.0051e+00,5.0487e+00,2.2501e+01,9.5089e-01,4.3139e-02
1.3800e+03,1.0004e+00,5.0442e+00,2.2501e+01,9.5535e-01,4.3359e-02
1.3900e+03,9.9575e-01,5.0398e+00,2.2501e+01,9.5978e-01,4.3579e-02
1.4000e+03,9.9113e-01,5.0354e+00,2.2501e+01,9.6418e-01,4.3798e-02
1.4100e+03,9.8653e-01,5.0310e+00,2.2501e+01,9.6856e-01,4.4015e-02
1.4200e+03,9.8196e-01,5.0266e+00,2.2501e+01,9.7292e-01,4.4232e-02
1.4300e+03,9.7741e-01,5.0223e+00,2.2501e+01,9.7725e-01,4.4447e-02
1.4400e+03,9.7289e-01,5.0180e+00,2.2501e+01,9.8156e-01,4.4662e-02
1.4500e+03,9.6839e-01,5.0137e+00,2.2501e+01,9.8585e-01,4.4876e-02
1.4600e+03,9.6391e-01,5.0094e+00,2.2501e+01,9.9011e-01,4.5088e-02
1.4700e+03,9.5946e-01,5.0052e+00,2.2501e+01,9.9435e-01,4.5300e-02
1.4800e+03,9.5504e-01,5.0010e+00,2.2501e+01,9.9856e-01,4.5511e-02
1.4900e+03,9.5063e-01,4.9968e+00,2.2501e+01,1.0028e+00,4.5720e-02
1.5000e+03,9.4626e-01,4.9926e+00,2.2501e+01,1.0069e+00,4.5929e-02
1.5100e+03,9.4190e-01,4.9885e+00,2.2501e+01,1.0111e+00,4.6137e-02
1.5200e+03,9.3757e-01,4.9843e+00,2.2501e+01,1.0152e+00,4.6344e-02
1.5300e+03,9.3326e-01,4.9802e+00,2.2501e+01,1.0193e+00,4.6549e-02
1.5400e+03,9.2897e-01,4.9762e+00,2.2501e+01,1.0234e+00,4.6754e-02
1.5500e+03,9.2471e-01,4.9721e+00,2.2501e+01,1.0274e+00,4.6958e-02
1.5600e+03,9.2047e-01,4.9681e+00,2.2501e+01,1.0315e+00,4.7161e-02
1.5700e+03,9.1626e-01,4.9640e+00,2.2501e+01,1.0355e+00,4.7363e-02
1.5800e+03,9.1206e-01,4.9600e+00,2.2501e+01,1.0395e+00,4.7565e-02
1.5900e+03,9.0789e-01,4.9561e+00,2.2501e+01,1.0435e+00,4.7765e-02
1.6000e+03,9.0374e-01,4.9521e+00,2.2501e+01,1.0474e+00,4.7964e-02
1.6100e+03,8.9961e-01,4.9482e+00,2.2501e+01,1.0513e+00,4.8163e-02
1.6200e+03,8.9551e-01,4.9443e+00,2.2501e+01,1.0552e+00,4.8360e-02
1.6300e+03,8.9142e-01,4.9404e+00,2.2501e+01,1.0591e+00,4.8557e-02
1.6400e+03,8.8736e-01,4.9365e+00,2.2501e+01,1.0630e+00,4.8753e-02
1.6500e+03,8.8332e-01,4.9327e+00,2.2501e+01,1.0668e+00,4.8947e-02
1.6600e+03,8.7930e-01,4.9289e+00,2.2501e+01,1.0707e+00,4.9141e-02
1.6700e+03,8.7530e-01,4.9250e+00,2.2501e+01,1.0745e+00,4.9334e-02
1.6800e+03,8.7132e-01,4.9213e+00,2.2501e+01,1.0783e+00,4.9527e-02
1.6900e+03,8.6737e-01,4.9175e+00,2.2501e+01,1.0820e+00,4.9718e-02
1.7000e+03,8.6343e-01,4.9137e+00,2.2501e+01,1.0858e+00,4.9908e-02
1.7100e+03,8.5952e-01,4.9100e+00,2.2501e+01,1.0895e+00,5.0098e-02
1.7200e+03,8.5562e-01,4.9063e+00,2.2501e+01,1.0932e+00,5.0287e-02
1.7300e+03,8.5175e-01,4.9026e+00,2.2501e+01,1.0969e+00,5.0475e-02
1.7400e+03,8.4789e-01,4.8990e+00,2.2501e+01,1.1006e+00,5.0662e-02
1.7500e+03,8.4406e-01,4.8953e+00,2.2501e+01,1.1042e+00,5.0848e-02
1.7600e+03,8.4025e-01,4.8917e+00,2.2501e+01,1.1078e+00,5.1033e-02
1.7700e+03,8.3645e-01,4.8881e+00,2.2501e+01,1.1114e+00,5.1218e-02
1.7800e+03,8.3268e-01,4.8845e+00,2.2501e+01,1.1150e+00,5.1402e-02
1.7900e+03,8.2893e-01,4.8809e+00,2.2501e+01,1.1186e+00,5.1584e-02
1.8000e+03,8.2519e-01,4.8773e+00,2.2501e+01,1.1222e+00,5.1766e-02
1.8100e+03,8.2147e-01,4.8738e+00,2.2501e+01,1.1257e+00,5.1948e-02
1.8200e+03,8.1778e-01,4.8703e+00,2.2501e+01,1.1292e+00,5.2128e-02
1.8300e+03,8.1410e-01,4.8668e+00,2.2501e+01,1.1327e+00,5.2308e-02
1.8400e+03,8.1044e-01,4.8633e+00,2.2501e+01,1.1362e+00,5.2487e-02
1.8500e+03,8.0680e-01,4.8598e+00,2.2501e+01,1.1396e+00,5.2665e-02
1.8600e+03,8.0318e-01,4.8564e+00,2.2501e+01,1.1431e+00,5.2842e-02
1.8700e+03,7.9958e-01,4.8530e+00,2.2501e+01,1.1465e+00,5.3018e-02
1.8800e+03,7.9600e-01,4.8496e+00,2.2501e+01,1.1499e+00,5.3194e-02
1.8900e+03,7.9243e-01,4.8462e+00,2.2501e+01,1.1533e+00,5.3369e-02
1.9000e+03,7.8889e-01,4.8428e+00,2.2501e+01,1.1567e+00,5.3543e-02
1.9100e+03,7.8536e-01,4.8394e+00,2.2501e+01,1.1600e+00,5.3716e-02
1.9200e+03,7.8185e-01,4.8361e+00,2.2501e+01,1.1634e+00,5.3888e-02
1.9300e+03,7.7836e-01,4.8328e+00,2.2501e+01,1.1667e+00,5.4060e-02
1.9400e+03,7.7488e-01,4.8295e+00,2.2501e+01,1.1700e+00,5.4231e-02
1.9500e+03,7.7142e-01,4.8262e+00,2.2501e+01,1.1733e+00,5.4401e-02
1.9600e+03,7.6798e-01,4.8229e+00,2.2501e+01,1.1766e+00,5.4571e-02
1.9700e+03,7.6456e-01,4.8197e+00,2.2501e+01,1.1798e+00,5.4739e-02
1.9800e+03,7.6116e-01,4.8164e+00,2.2501e+01,1.1830e+00,5.4907e-02
1.9900e+03,7.5777e-01,4.8132e+00,2.2501e+01,1.1863e+00,5.5074e-02
2.0000e+03,7.5440e-01,4.8100e+00,2.2501e+01,1.1895e+00,5.5241e-02
2.0100e+03,7.5105e-01,4.8068e+00,2.2501e+01,1.1927e+00,5.5407e-02
2.0200e+03,7.4771e-01,4.8036e+00,2.2501e+01,1.1958e+00,5.5572e-02
2.0300e+03,7.4439e-01,4.8005e+00,2.2501e+01,1.1990e+00,5.5736e-02
2.0400e+03,7.4109e-01,4.7973e+00,2.2501e+01,1.2021e+00,5.5899e-02
2.0500e+03,7.3781e-01,4.7942e+00,2.2501e+01,1.2052e+00,5.6062e-02
2.0600e+03,7.3454e-01,4.7911e+00,2.2501e+01,1.2083e+00,5.6224e-02
2.0700e+03,7.3129e-01,4.7880e+00,2.2501e+01,1.2114e+00,5.6385e-02
2.0800e+03,7.2805e-01,4.7849e+00,2.2501e+01,1.2145e+00,5.6546e-02
2.0900e+03,7.2483e-01,4.7819e+00,2.2501e+01,1.2176e+00,5.6706e-02
2.1000e+03,7.2163e-01,4.7788e+00,2.2501e+01,1.2206e+00,5.6865e-02
2.1100e+03,7.1844e-01,4.7758e+00,2.2501e+01,1.2236e+00,5.7024e-02
2.1200e+03,7.1527e-01,4.7728e+00,2.2501e+01,1.2267e+00,5.7182e-02
2.1300e+03,7.1211e-01,4.7698e+00,2.2501e+01,1.2297e+00,5.7339e-02
2.1400e+03,7.0897e-01,4.7668e+00,2.2501e+01,1.2326e+00,5.7495e-02
2.1500e+03,7.0585e-01,4.7638e+00,2.2501e+01,1.2356e+00,5.7651e-02
2.1600e+03,7.0274e-01,4.7609e+00,2.2501e+01,1.2386e+00,5.7806e-02
2.1700e+03,6.9964e-01,4.7579e+00,2.2501e+01,1.2415e+00,5.7960e-02
2.1800e+03,6.9657e-01,4.7550e+00,2.2501e+01,1.2444e+00,5.8114e-02
2.1900e+03,6.9350e-01,4.7521e+00,2.2501e+01,1.2473e+00,5.8267e-02
2.2000e+03,6.9046e-01,4.7492e+00,2.2501e+01,1.2502e+00,5.8419e-02
2.2100e+03,6.8742e-01,4.7463e+00,2.2501e+01,1.2531e+00,5.8571e-02
2.2200e+03,6.8441e-01,4.7435e+00,2.2501e+01,1.2560e+00,5.8722e-02
2.2300e+03,6.8141e-01,4.7406e+00,2.2501e+01,1.2588e+00,5.8872e-02
2.2400e+03,6.7842e-01,4.7378e+00,2.2501e+01,1.2617e+00,5.9022e-02
2.2500e+03,6.7545e-01,4.7349e+00,2.2501e+01,1.2645e+00,5.9171e-02
2.2600e+03,6.7249e-01,4.7321e+00,2.2501e+01,1.2673e+00,5.9320e-02
2.2700e+03,6.6954e-01,4.7293e+00,2.2501e+01,1.2701e+00,5.9467e-02
2.2800e+03,6.6662e-01,4.7265e+00,2.2501e+01,1.2729e+00,5.9614e-02
2.2900e+03,6.6370e-01,4.7238e+00,2.2501e+01,1.2757e+00,5.9761e-02
2.3000e+03,6.6080e-01,4.7210e+00,2.2501e+01,1.2784e+00,5.9907e-02
2.3100e+03,6.5791e-01,4.7183e+00,2.2501e+01,1.2811e+00,6.0052e-02
2.3200e+03,6.5504e-01,4.7156e+00,2.2501e+01,1.2839e+00,6.0196e-02
2.3300e+03,6.5219e-01,4.7128e+00,2.2501e+01,1.2866e+00,6.0340e-02
2.3400e+03,6.4934e-01,4.7101e+00,2.2501e+01,1.2893e+00,6.0483e-02
2.3500e+03,6.4651e-01,4.7075e+00,2.2501e+01,1.2920e+00,6.0626e-02
2.3600e+03,6.4370e-01,4.7048e+00,2.2501e+01,1.2946e+00,6.0768e-02
2.3700e+03,6.4089e-01,4.7021e+00,2.2501e+01,1.2973e+00,6.0910e-02
2.3800e+03,6.3811e-01,4.6995e+00,2.2501e+01,1.3000e+00,6.1050e-02
2.3900e+03,6.3533e-01,4.6968e+00,2.2501e+01,1.3026e+00,6.1191e-02
2.4000e+03,6.3257e-01,4.6942e+00,2.2501e+01,1.3052e+00,6.1330e-02
2.4100e+03,6.2982e-01,4.6916e+00,2.2501e+01,1.3078e+00,6.1469e-02
2.4200e+03,6.2709e-01,4.6890e+00,2.2501e+01,1.3104e+00,6.1608e-02
2.4300e+03,6.2437e-01,4.6864e+00,2.2501e+01,1.3130e+00,6.1745e-02
2.4400e+03,6.2166e-01,4.6838e+00,2.2501e+01,1.3156e+00,6.1882e-02
2.4500e+03,6.1896e-01,4.6813e+00,2.2501e+01,1.3181e+00,6.2019e-02
2.4600e+03,6.1628e-01,4.6787e+00,2.2501e+01,1.3207e+00,6.2155e-02
2.4700e+03,6.1361e-01,4.6762e+00,2.2501e+01,1.3232e+00,6.2290e-02
2.4800e+03,6.1096e-01,4.6737e+00,2.2501e+01,1.3257e+00,6.2425e-02
2.4900e+03,6.0831e-01,4.6712e+00,2.2501e+01,1.3282e+00,6.2560e-02
2.5000e+03,6.0568e-01,4.6687e+00,2.2501e+01,1.3307e+00,6.2693e-02
2.5100e+03,6.0307e-01,4.6662e+00,2.2501e+01,1.3332e+00,6.2826e-02
2.5200e+03,6.0046e-01,4.6637e+00,2.2501e+01,1.3357e+00,6.2959e-02
2.5300e+03,5.9787e-01,4.6613e+00,2.2501e+01,1.3382e+00,6.3091e-02
2.5400e+03,5.9529e-01,4.6588e+00,2.2501e+01,1.3406e+00,6.3222e-02
2.5500e+03,5.9272e-01,4.6564e+00,2.2501e+01,1.3430e+00,6.3353e-02
2.5600e+03,5.9017e-01,4.6539e+00,2.2501e+01,1.3455e+00,6.3483e-02
2.5700e+03,5.8762e-01,4.6515e+00,2.2501e+01,1.3479e+00,6.3613e-02
2.5800e+03,5.8509e-01,4.6491e+00,2.2501e+01,1.3503e+00,6.3742e-02
2.5900e+03,5.8257e-01,4.6467e+00,2.2501e+01,1.3527e+00,6.3870e-02
2.6000e+03,5.8007e-01,4.6443e+00,2.2501e+01,1.3550e+00,6.3998e-02
2.6100e+03,5.7757e-01,4.6420e+00,2.2501e+01,1.3574e+00,6.4126e-02
2.6200e+03,5.7509e-01,4.6396e+00,2.2501e+01,1.3598e+00,6.4253e-02
2.6300e+03,5.7262e-01,4.6373e+00,2.2501e+01,1.3621e+00,6.4379e-02
2.6400e+03,5.7016e-01,4.6349e+00,2.2501e+01,1.3644e+00,6.4505e-02
2.6500e+03,5.6771e-01,4.6326e+00,2.2501e+01,1.3668e+00,6.4630e-02
2.6600e+03,5.6528e-01,4.6303e+00,2.2501e+01,1.3691e+00,6.4755e-02
2.6700e+03,5.6285e-01,4.6280e+00,2.2501e+01,1.3714e+00,6.4879e-02
2.6800e+03,5.6044e-01,4.6257e+00,2.2501e+01,1.3737e+00,6.5003e-02
2.6900e+03,5.5804e-01,4.6234e+00,2.2501e+01,1.3759e+00,6.5126e-02
2.7000e+03,5.5565e-01,4.6212e+00,2.2501e+01,1.3782e+00,6.5249e-02
2.7100e+03,5.5327e-01,4.6189e+00,2.2501e+01,1.3805e+00,6.5371e-02
2.7200e+03,5.5090e-01,4.6167e+00,2.2501e+01,1.3827e+00,6.5492e-02
2.7300e+03,5.4855e-01,4.6144e+00,2.2501e+01,1.3850e+00,6.5613e-02
2.7400e+03,5.4620e-01,4.6122e+00,2.2501e+01,1.3872e+00,6.5734e-02
2.7500e+03,5.4387e-01,4.6100e+00,2.2501e+01,1.3894e+00,6.5854e-02
2.7600e+03,5.4155e-01,4.6078e+00,2.2501e+01,1.3916e+00,6.5973e-02
2.7700e+03,5.3923e-01,4.6056e+00,2.2501e+01,1.3938e+00,6.6092e-02
2.7800e+03,5.3693e-01,4.6034e+00,2.2501e+01,1.3960e+00,6.6211e-02
2.7900e+03,5.3464e-01,4.6012e+00,2.2501e+01,1.3981e+00,6.6329e-02
2.8000e+03,5.3236e-01,4.5991e+00,2.2501e+01,1.4003e+00,6.6446e-02
2.8100e+03,5.3009e-01,4.5969e+00,2.2501e+01,1.4025e+00,6.6563e-02
2.8200e+03,5.2784e-01,4.5948e+00,2.2501e+01,1.4046e+00,6.6680e-02
2.8300e+03,5.2559e-01,4.5926e+00,2.2501e+01,1.4067e+00,6.6796e-02
2.8400e+03,5.2335e-01,4.5905e+00,2.2501e+01,1.4088e+00,6.6911e-02
2.8500e+03,5.2113e-01,4.5884e+00,2.2501e+01,1.4110e+00,6.7026e-02
2.8600e+03,5.1891e-01,4.5863e+00,2.2501e+01,1.4131e+00,6.7141e-02
2.8700e+03,5.1670e-01,4.5842e+00,2.2501e+01,1.4152e+00,6.7255e-02
2.8800e+03,5.1451e-01,4.5821e+00,2.2501e+01,1.4172e+00,6.7369e-02
2.8900e+03,5.1232e-01,4.5801e+00,2.2501e+01,1.4193e+00,6.7482e-02
