t,[L2M],[D],[L],[L2MD],[L2Ms]
6.4000e+02,4.8248e-01,2.3027e+01,1.2504e+01,4.4692e+00,4.4341e-02
6.5000e+02,4.6607e-01,2.3011e+01,1.2504e+01,4.4854e+00,4.4518e-02
6.6000e+02,4.5022e-01,2.2995e+01,1.2504e+01,4.5011e+00,4.4688e-02
6.7000e+02,4.3492e-01,2.2980e+01,1.2504e+01,4.5162e+00,4.4853e-02
6.8000e+02,4.2015e-01,2.2966e+01,1.2504e+01,4.5308e+00,4.5012e-02
6.9000e+02,4.0589e-01,2.2951e+01,1.2504e+01,4.5450e+00,4.5165e-02
7.0000e+02,3.9212e-01,2.2938e+01,1.2504e+01,4.5586e+00,4.5314e-02
7.1000e+02,3.7882e-01,2.2925e+01,1.2504e+01,4.5717e+00,4.5457e-02
7.2000e+02,3.6598e-01,2.2912e+01,1.2504e+01,4.5844e+00,4.5596e-02
7.3000e+02,3.5359e-01,2.2900e+01,1.2504e+01,4.5967e+00,4.5730e-02
7.4000e+02,3.4162e-01,2.2888e+01,1.2504e+01,4.6085e+00,4.5859e-02
7.5000e+02,3.3006e-01,2.2876e+01,1.2504e+01,4.6200e+00,4.5984e-02
7.6000e+02,3.1889e-01,2.2865e+01,1.2504e+01,4.6310e+00,4.6105e-02
7.7000e+02,3.0811e-01,2.2855e+01,1.2504e+01,4.6417e+00,4.6221e-02
7.8000e+02,2.9770e-01,2.2844e+01,1.2504e+01,4.6520e+00,4.6334e-02
7.9000e+02,2.8764e-01,2.2834e+01,1.2504e+01,4.6619e+00,4.6443e-02
8.0000e+02,2.7792e-01,2.2825e+01,1.2504e+01,4.6715e+00,4.6548e-02
8.1000e+02,2.6854e-01,2.2815e+01,1.2504e+01,4.6808e+00,4.6650e-02
8.2000e+02,2.5948e-01,2.2806e+01,1.2504e+01,4.6898e+00,4.6748e-02
8.3000e+02,2.5073e-01,2.2798e+01,1.2504e+01,4.6984e+00,4.6843e-02
8.4000e+02,2.4227e-01,2.2789e+01,1.2504e+01,4.7068e+00,4.6935e-02
8.5000e+02,2.3410e-01,2.2781e+01,1.2504e+01,4.7149e+00,4.7023e-02
8.6000e+02,2.2622e-01,2.2774e+01,1.2504e+01,4.7227e+00,4.7109e-02
8.7000e+02,2.1859e-01,2.2766e+01,1.2504e+01,4.7302e+00,4.7192e-02
8.8000e+02,2.1123e-01,2.2759e+01,1.2504e+01,4.7375e+00,4.7272e-02
8.9000e+02,2.0412e-01,2.2752e+01,1.2504e+01,4.7445e+00,4.7349e-02
9.0000e+02,1.9725e-01,2.2745e+01,1.2504e+01,4.7513e+00,4.7424e-02
9.1000e+02,1.9061e-01,2.2738e+01,1.2504e+01,4.7579e+00,4.7496e-02
9.2000e+02,1.8420e-01,2.2732e+01,1.2504e+01,4.7642e+00,4.7566e-02
9.3000e+02,1.7800e-01,2.2726e+01,1.2504e+01,4.7704e+00,4.7633e-02
9.4000e+02,1.7202e-01,2.2720e+01,1.2504e+01,4.7763e+00,4.7698e-02
9.5000e+02,1.6623e-01,2.2714e+01,1.2504e+01,4.7820e+00,4.7761e-02
9.6000e+02,1.6065e-01,2.2709e+01,1.2504e+01,4.7875e+00,4.7822e-02
9.7000e+02,1.5525e-01,2.2703e+01,1.2504e+01,4.7929e+00,4.7881e-02
9.8000e+02,1.5003e-01,2.2698e+01,1.2504e+01,4.7980e+00,4.7937e-02
9.9000e+02,1.4499e-01,2.2693e+01,1.2504e+01,4.8030e+00,4.7992e-02
1.0000e+03,1.4012e-01,2.2688e+01,1.2504e+01,4.8078e+00,4.8045e-02
1.0100e+03,1.3542e-01,2.2684e+01,1.2504e+01,4.8125e+00,4.8097e-02
1.0200e+03,1.3087e-01,2.2679e+01,1.2504e+01,4.8170e+00,4.8146e-02
1.0300e+03,1.2648e-01,2.2675e+01,1.2504e+01,4.8213e+00,4.8194e-02
1.0400e+03,1.2223e-01,2.2671e+01,1.2504e+01,4.8255e+00,4.8240e-02
1.0500e+03,1.1813e-01,2.2667e+01,1.2504e+01,4.8296e+00,4.8285e-02
1.0600e+03,1.1417e-01,2.2663e+01,1.2504e+01,4.8335e+00,4.8328e-02
1.0700e+03,1.1034e-01,2.2659e+01,1.2504e+01,4.8373e+00,4.8370e-02
1.0800e+03,1.0664e-01,2.2655e+01,1.2504e+01,4.8410e+00,4.8411e-02
1.0900e+03,1.0306e-01,2.2652e+01,1.2504e+01,4.8445e+00,4.8450e-02
1.1000e+03,9.9606e-02,2.2648e+01,1.2504e+01,4.8479e+00,4.8487e-02
1.1100e+03,9.6267e-02,2.2645e+01,1.2504e+01,4.8512e+00,4.8524e-02
1.1200e+03,9.3040e-02,2.2642e+01,1.2504e+01,4.8544e+00,4.8559e-02
1.1300e+03,8.9921e-02,2.2639e+01,1.2504e+01,4.8575e+00,4.8593e-02
1.1400e+03,8.6908e-02,2.2636e+01,1.2504e+01,4.8605e+00,4.8626e-02
1.1500e+03,8.3995e-02,2.2633e+01,1.2504e+01,4.8634e+00,4.8658e-02
1.1600e+03,8.1181e-02,2.2630e+01,1.2504e+01,4.8661e+00,4.8689e-02
1.1700e+03,7.8462e-02,2.2627e+01,1.2504e+01,4.8688e+00,4.8718e-02
1.1800e+03,7.5833e-02,2.2625e+01,1.2504e+01,4.8714e+00,4.8747e-02
1.1900e+03,7.3293e-02,2.2622e+01,1.2504e+01,4.8739e+00,4.8775e-02
1.2000e+03,7.0839e-02,2.2620e+01,1.2504e+01,4.8764e+00,4.8802e-02
1.2100e+03,6.8466e-02,2.2617e+01,1.2504e+01,4.8787e+00,4.8828e-02
1.2200e+03,6.6174e-02,2.2615e+01,1.2504e+01,4.8810e+00,4.8853e-02
1.2300e+03,6.3958e-02,2.2613e+01,1.2504e+01,4.8832e+00,4.8877e-02
1.2400e+03,6.1817e-02,2.2611e+01,1.2504e+01,4.8853e+00,4.8900e-02
1.2500e+03,5.9748e-02,2.2609e+01,1.2504e+01,4.8873e+00,4.8923e-02
1.2600e+03,5.7748e-02,2.2607e+01,1.2504e+01,4.8893e+00,4.8945e-02
1.2700e+03,5.5815e-02,2.2605e+01,1.2504e+01,4.8912e+00,4.8966e-02
1.2800e+03,5.3947e-02,2.2603e+01,1.2504e+01,4.8931e+00,4.8986e-02
1.2900e+03,5.2141e-02,2.2601e+01,1.2504e+01,4.8949e+00,4.9006e-02
1.3000e+03,5.0396e-02,2.2599e+01,1.2504e+01,4.8966e+00,4.9025e-02
1.3100e+03,4.8710e-02,2.2598e+01,1.2504e+01,4.8983e+00,4.9044e-02
1.3200e+03,4.7080e-02,2.2596e+01,1.2504e+01,4.8999e+00,4.9062e-02
1.3300e+03,4.5505e-02,2.2595e+01,1.2504e+01,4.9014e+00,4.9079e-02
1.3400e+03,4.3983e-02,2.2593e+01,1.2504e+01,4.9029e+00,4.9095e-02
1.3500e+03,4.2511e-02,2.2592e+01,1.2504e+01,4.9044e+00,4.9112e-02
1.3600e+03,4.1089e-02,2.2590e+01,1.2504e+01,4.9058e+00,4.9127e-02
1.3700e+03,3.9715e-02,2.2589e+01,1.2504e+01,4.9071e+00,4.9142e-02
1.3800e+03,3.8387e-02,2.2588e+01,1.2504e+01,4.9085e+00,4.9157e-02
1.3900e+03,3.7103e-02,2.2586e+01,1.2504e+01,4.9097e+00,4.9171e-02
1.4000e+03,3.5862e-02,2.2585e+01,1.2504e+01,4.9110e+00,4.9184e-02
1.4100e+03,3.4663e-02,2.2584e+01,1.2504e+01,4.9121e+00,4.9197e-02
1.4200e+03,3.3504e-02,2.2583e+01,1.2504e+01,4.9133e+00,4.9210e-02
1.4300e+03,3.2383e-02,2.2582e+01,1.2504e+01,4.9144e+00,4.9222e-02
1.4400e+03,3.1300e-02,2.2581e+01,1.2504e+01,4.9155e+00,4.9234e-02
1.4500e+03,3.0254e-02,2.2580e+01,1.2504e+01,4.9165e+00,4.9246e-02
1.4600e+03,2.9242e-02,2.2579e+01,1.2504e+01,4.9175e+00,4.9257e-02
1.4700e+03,2.8265e-02,2.2578e+01,1.2504e+01,4.9185e+00,4.9268e-02
1.4800e+03,2.7320e-02,2.2577e+01,1.2504e+01,4.9194e+00,4.9278e-02
1.4900e+03,2.6406e-02,2.2576e+01,1.2504e+01,4.9203e+00,4.9288e-02
1.5000e+03,2.5524e-02,2.2575e+01,1.2504e+01,4.9212e+00,4.9298e-02
1.5100e+03,2.4670e-02,2.2574e+01,1.2504e+01,4.9220e+00,4.9307e-02
1.5200e+03,2.3846e-02,2.2573e+01,1.2504e+01,4.9228e+00,4.9316e-02
1.5300e+03,2.3049e-02,2.2572e+01,1.2504e+01,4.9236e+00,4.9325e-02
1.5400e+03,2.2278e-02,2.2572e+01,1.2504e+01,4.9244e+00,4.9333e-02
1.5500e+03,2.1534e-02,2.2571e+01,1.2504e+01,4.9251e+00,4.9341e-02
1.5600e+03,2.0814e-02,2.2570e+01,1.2504e+01,4.9258e+00,4.9349e-02
1.5700e+03,2.0118e-02,2.2570e+01,1.2504e+01,4.9265e+00,4.9357e-02
1.5800e+03,1.9446e-02,2.2569e+01,1.2504e+01,4.9272e+00,4.9364e-02
1.5900e+03,1.8796e-02,2.2568e+01,1.2504e+01,4.9278e+00,4.9371e-02
1.6000e+03,1.8168e-02,2.2568e+01,1.2504e+01,4.9285e+00,4.9378e-02
1.6100e+03,1.7561e-02,2.2567e+01,1.2504e+01,4.9291e+00,4.9385e-02
1.6200e+03,1.6974e-02,2.2566e+01,1.2504e+01,4.9296e+00,4.9391e-02
1.6300e+03,1.6407e-02,2.2566e+01,1.2504e+01,4.9302e+00,4.9397e-02
1.6400e+03,1.5858e-02,2.2565e+01,1.2504e+01,4.9307e+00,4.9403e-02
1.6500e+03,1.5328e-02,2.2565e+01,1.2504e+01,4.9313e+00,4.9409e-02
1.6600e+03,1.4816e-02,2.2564e+01,1.2504e+01,4.9318e+00,4.9415e-02
1.6700e+03,1.4321e-02,2.2564e+01,1.2504e+01,4.9323e+00,4.9420e-02
1.6800e+03,1.3843e-02,2.2563e+01,1.2504e+01,4.9327e+00,4.9426e-02
1.6900e+03,1.3380e-02,2.2563e+01,1.2504e+01,4.9332e+00,4.9431e-02
1.7000e+03,1.2933e-02,2.2562e+01,1.2504e+01,4.9336e+00,4.9435e-02
1.7100e+03,1.2501e-02,2.2562e+01,1.2504e+01,4.9341e+00,4.9440e-02
1.7200e+03,1.2083e-02,2.2562e+01,1.2504e+01,4.9345e+00,4.9445e-02
1.7300e+03,1.1679e-02,2.2561e+01,1.2504e+01,4.9349e+00,4.9449e-02
1.7400e+03,1.1289e-02,2.2561e+01,1.2504e+01,4.9353e+00,4.9453e-02
1.7500e+03,1.0912e-02,2.2560e+01,1.2504e+01,4.9356e+00,4.9458e-02
1.7600e+03,1.0547e-02,2.2560e+01,1.2504e+01,4.9360e+00,4.9462e-02
1.7700e+03,1.0195e-02,2.2560e+01,1.2504e+01,4.9363e+00,4.9465e-02
1.7800e+03,9.8545e-03,2.2559e+01,1.2504e+01,4.9367e+00,4.9469e-02
1.7900e+03,9.5253e-03,2.2559e+01,1.2504e+01,4.9370e+00,4.9473e-02
1.8000e+03,9.2071e-03,2.2559e+01,1.2504e+01,4.9373e+00,4.9476e-02
1.8100e+03,8.8995e-03,2.2558e+01,1.2504e+01,4.9376e+00,4.9480e-02
1.8200e+03,8.6022e-03,2.2558e+01,1.2504e+01,4.9379e+00,4.9483e-02
1.8300e+03,8.3148e-03,2.2558e+01,1.2504e+01,4.9382e+00,4.9486e-02
1.8400e+03,8.0370e-03,2.2558e+01,1.2504e+01,4.9385e+00,4.9489e-02
1.8500e+03,7.7685e-03,2.2557e+01,1.2504e+01,4.9387e+00,4.9492e-02
1.8600e+03,7.5090e-03,2.2557e+01,1.2504e+01,4.9390e+00,4.9495e-02
1.8700e+03,7.2582e-03,2.2557e+01,1.2504e+01,4.9392e+00,4.9498e-02
1.8800e+03,7.0157e-03,2.2557e+01,1.2504e+01,4.9395e+00,4.9500e-02
1.8900e+03,6.7814e-03,2.2556e+01,1.2504e+01,4.9397e+00,4.9503e-02
1.9000e+03,6.5549e-03,2.2556e+01,1.2504e+01,4.9399e+00,4.9505e-02
1.9100e+03,6.3359e-03,2.2556e+01,1.2504e+01,4.9402e+00,4.9508e-02
1.9200e+03,6.1243e-03,2.2556e+01,1.2504e+01,4.9404e+00,4.9510e-02
1.9300e+03,5.9197e-03,2.2555e+01,1.2504e+01,4.9406e+00,4.9512e-02
1.9400e+03,5.7219e-03,2.2555e+01,1.2504e+01,4.9408e+00,4.9515e-02
1.9500e+03,5.5308e-03,2.2555e+01,1.2504e+01,4.9410e+00,4.9517e-02
1.9600e+03,5.3461e-03,2.2555e+01,1.2504e+01,4.9411e+00,4.9519e-02
1.9700e+03,5.1675e-03,2.2555e+01,1.2504e+01,4.9413e+00,4.9521e-02
1.9800e+03,4.9949e-03,2.2555e+01,1.2504e+01,4.9415e+00,4.9522e-02
1.9900e+03,4.8281e-03,2.2554e+01,1.2504e+01,4.9417e+00,4.9524e-02
2.0000e+03,4.6668e-03,2.2554e+01,1.2504e+01,4.9418e+00,4.9526e-02
2.0100e+03,4.5109e-03,2.2554e+01,1.2504e+01,4.9420e+00,4.9528e-02
2.0200e+03,4.3602e-03,2.2554e+01,1.2504e+01,4.9421e+00,4.9529e-02
2.0300e+03,4.2146e-03,2.2554e+01,1.2504e+01,4.9423e+00,4.9531e-02
2.0400e+03,4.0738e-03,2.2554e+01,1.2504e+01,4.9424e+00,4.9533e-02
2.0500e+03,3.9378e-03,2.2554e+01,1.2504e+01,4.9425e+00,4.9534e-02
2.0600e+03,3.8062e-03,2.2553e+01,1.2504e+01,4.9427e+00,4.9536e-02
2.0700e+03,3.6791e-03,2.2553e+01,1.2504e+01,4.9428e+00,4.9537e-02
2.0800e+03,3.5562e-03,2.2553e+01,1.2504e+01,4.9429e+00,4.9538e-02
2.0900e+03,3.4375e-03,2.2553e+01,1.2504e+01,4.9430e+00,4.9540e-02
2.1000e+03,3.3226e-03,2.2553e+01,1.2504e+01,4.9431e+00,4.9541e-02
2.1100e+03,3.2117e-03,2.2553e+01,1.2504e+01,4.9433e+00,4.9542e-02
2.1200e+03,3.1044e-03,2.2553e+01,1.2504e+01,4.9434e+00,4.9543e-02
2.1300e+03,3.0007e-03,2.2553e+01,1.2504e+01,4.9435e+00,4.9544e-02
2.1400e+03,2.9005e-03,2.2552e+01,1.2504e+01,4.9436e+00,4.9545e-02
2.1500e+03,2.8036e-03,2.2552e+01,1.2504e+01,4.9437e+00,4.9547e-02
2.1600e+03,2.7100e-03,2.2552e+01,1.2504e+01,4.9437e+00,4.9548e-02
2.1700e+03,2.6195e-03,2.2552e+01,1.2504e+01,4.9438e+00,4.9549e-02
2.1800e+03,2.5320e-03,2.2552e+01,1.2504e+01,4.9439e+00,4.9549e-02
2.1900e+03,2.4474e-03,2.2552e+01,1.2504e+01,4.9440e+00,4.9550e-02
2.2000e+03,2.3657e-03,2.2552e+01,1.2504e+01,4.9441e+00,4.9551e-02
2.2100e+03,2.2867e-03,2.2552e+01,1.2504e+01,4.9442e+00,4.9552e-02
2.2200e+03,2.2103e-03,2.2552e+01,1.2504e+01,4.9442e+00,4.9553e-02
2.2300e+03,2.1365e-03,2.2552e+01,1.2504e+01,4.9443e+00,4.9554e-02
2.2400e+03,2.0651e-03,2.2552e+01,1.2504e+01,4.9444e+00,4.9555e-02
2.2500e+03,1.9962e-03,2.2552e+01,1.2504e+01,4.9445e+00,4.9555e-02
2.2600e+03,1.9295e-03,2.2552e+01,1.2504e+01,4.9445e+00,4.9556e-02
2.2700e+03,1.8650e-03,2.2551e+01,1.2504e+01,4.9446e+00,4.9557e-02
2.2800e+03,1.8028e-03,2.2551e+01,1.2504e+01,4.9446e+00,4.9557e-02
2.2900e+03,1.7425e-03,2.2551e+01,1.2504e+01,4.9447e+00,4.9558e-02
2.3000e+03,1.6843e-03,2.2551e+01,1.2504e+01,4.9448e+00,4.9559e-02
2.3100e+03,1.6281e-03,2.2551e+01,1.2504e+01,4.9448e+00,4.9559e-02
2.3200e+03,1.5737e-03,2.2551e+01,1.2504e+01,4.9449e+00,4.9560e-02
2.3300e+03,1.5212e-03,2.2551e+01,1.2504e+01,4.9449e+00,4.9561e-02
