t,[L2M],[D],[L],[L2MD],[L2Ms]
3.9000e+02,1.6854e+00,8.7331e+00,1.0003e+01,1.7651e+00,4.6016e-02
4.0000e+02,1.6565e+00,8.7050e+00,1.0003e+01,1.7932e+00,4.6822e-02
4.1000e+02,1.6282e+00,8.6774e+00,1.0003e+01,1.8207e+00,4.7613e-02
4.2000e+02,1.6004e+00,8.6504e+00,1.0003e+01,1.8477e+00,4.8392e-02
4.3000e+02,1.5732e+00,8.6240e+00,1.0003e+01,1.8741e+00,4.9157e-02
4.4000e+02,1.5466e+00,8.5980e+00,1.0003e+01,1.9000e+00,4.9909e-02
4.5000e+02,1.5204e+00,8.5726e+00,1.0003e+01,1.9254e+00,5.0649e-02
4.6000e+02,1.4948e+00,8.5477e+00,1.0003e+01,1.9503e+00,5.1376e-02
4.7000e+02,1.4697e+00,8.5232e+00,1.0003e+01,1.9747e+00,5.2091e-02
4.8000e+02,1.4450e+00,8.4993e+00,1.0003e+01,1.9987e+00,5.2794e-02
4.9000e+02,1.4209e+00,8.4758e+00,1.0003e+01,2.0221e+00,5.3486e-02
5.0000e+02,1.3972e+00,8.4527e+00,1.0003e+01,2.0452e+00,5.4165e-02
5.1000e+02,1.3739e+00,8.4301e+00,1.0003e+01,2.0677e+00,5.4834e-02
5.2000e+02,1.3511e+00,8.4080e+00,1.0003e+01,2.0899e+00,5.5492e-02
5.3000e+02,1.3288e+00,8.3862e+00,1.0003e+01,2.1116e+00,5.6138e-02
5.4000e+02,1.3068e+00,8.3649e+00,1.0003e+01,2.1329e+00,5.6775e-02
5.5000e+02,1.2853e+00,8.3440e+00,1.0003e+01,2.1538e+00,5.7400e-02
5.6000e+02,1.2641e+00,8.3234e+00,1.0003e+01,2.1743e+00,5.8016e-02
5.7000e+02,1.2434e+00,8.3033e+00,1.0003e+01,2.1945e+00,5.8621e-02
5.8000e+02,1.2231e+00,8.2835e+00,1.0003e+01,2.2142e+00,5.9216e-02
5.9000e+02,1.2031e+00,8.2641e+00,1.0003e+01,2.2336e+00,5.9802e-02
6.0000e+02,1.1835e+00,8.2451e+00,1.0003e+01,2.2526e+00,6.0378e-02
6.1000e+02,1.1642e+00,8.2264e+00,1.0003e+01,2.2713e+00,6.0945e-02
6.2000e+02,1.1453e+00,8.2080e+00,1.0003e+01,2.2897e+00,6.1503e-02
6.3000e+02,1.1268e+00,8.1900e+00,1.0003e+01,2.3077e+00,6.2052e-02
6.4000e+02,1.1086e+00,8.1723e+00,1.0003e+01,2.3253e+00,6.2592e-02
6.5000e+02,1.0907e+00,8.1550e+00,1.0003e+01,2.3427e+00,6.3123e-02
6.6000e+02,1.0732e+00,8.1379e+00,1.0003e+01,2.3597e+00,6.3646e-02
6.7000e+02,1.0559e+00,8.1212e+00,1.0003e+01,2.3764e+00,6.4160e-02
6.8000e+02,1.0390e+00,8.1047e+00,1.0003e+01,2.3929e+00,6.4666e-02
6.9000e+02,1.0224e+00,8.0886e+00,1.0003e+01,2.4090e+00,6.5164e-02
7.0000e+02,1.0060e+00,8.0727e+00,1.0003e+01,2.4248e+00,6.5654e-02
7.1000e+02,9.8999e-01,8.0571e+00,1.0003e+01,2.4404e+00,6.6137e-02
7.2000e+02,9.7423e-01,8.0418e+00,1.0003e+01,2.4557e+00,6.6611e-02
7.3000e+02,9.5875e-01,8.0268e+00,1.0003e+01,2.4707e+00,6.7079e-02
7.4000e+02,9.4354e-01,8.0121e+00,1.0003e+01,2.4854e+00,6.7538e-02
7.5000e+02,9.2860e-01,7.9976e+00,1.0003e+01,2.4999e+00,6.7991e-02
7.6000e+02,9.1392e-01,7.9833e+00,1.0003e+01,2.5141e+00,6.8436e-02
7.7000e+02,8.9950e-01,7.9693e+00,1.0003e+01,2.5281e+00,6.8874e-02
7.8000e+02,8.8532e-01,7.9556e+00,1.0003e+01,2.5419e+00,6.9306e-02
7.9000e+02,8.7139e-01,7.9420e+00,1.0003e+01,2.5554e+00,6.9731e-02
8.0000e+02,8.5771e-01,7.9288e+00,1.0003e+01,2.5686e+00,7.0149e-02
8.1000e+02,8.4426e-01,7.9157e+00,1.0003e+01,2.5817e+00,7.0560e-02
8.2000e+02,8.3104e-01,7.9029e+00,1.0003e+01,2.5945e+00,7.0965e-02
8.3000e+02,8.1804e-01,7.8903e+00,1.0003e+01,2.6071e+00,7.1364e-02
8.4000e+02,8.0527e-01,7.8779e+00,1.0003e+01,2.6195e+00,7.1756e-02
8.5000e+02,7.9272e-01,7.8657e+00,1.0003e+01,2.6316e+00,7.2143e-02
8.6000e+02,7.8038e-01,7.8537e+00,1.0003e+01,2.6436e+00,7.2523e-02
8.7000e+02,7.6824e-01,7.8420e+00,1.0003e+01,2.6554e+00,7.2898e-02
8.8000e+02,7.5632e-01,7.8304e+00,1.0003e+01,2.6669e+00,7.3267e-02
8.9000e+02,7.4459e-01,7.8190e+00,1.0003e+01,2.6783e+00,7.3630e-02
9.0000e+02,7.3307e-01,7.8078e+00,1.0003e+01,2.6895e+00,7.3987e-02
9.1000e+02,7.2173e-01,7.7968e+00,1.0003e+01,2.7004e+00,7.4339e-02
9.2000e+02,7.1059e-01,7.7860e+00,1.0003e+01,2.7112e+00,7.4685e-02
9.3000e+02,6.9963e-01,7.7754e+00,1.0003e+01,2.7218e+00,7.5027e-02
9.4000e+02,6.8885e-01,7.7650e+00,1.0003e+01,2.7323e+00,7.5362e-02
9.5000e+02,6.7826e-01,7.7547e+00,1.0003e+01,2.7426e+00,7.5693e-02
9.6000e+02,6.6783e-01,7.7446e+00,1.0003e+01,2.7527e+00,7.6019e-02
9.7000e+02,6.5759e-01,7.7346e+00,1.0003e+01,2.7626e+00,7.6339e-02
9.8000e+02,6.4751e-01,7.7249e+00,1.0003e+01,2.7723e+00,7.6655e-02
9.9000e+02,6.3759e-01,7.7153e+00,1.0003e+01,2.7819e+00,7.6966e-02
1.0000e+03,6.2784e-01,7.7058e+00,1.0003e+01,2.7914e+00,7.7272e-02
1.0100e+03,6.1825e-01,7.6965e+00,1.0003e+01,2.8007e+00,7.7574e-02
1.0200e+03,6.0882e-01,7.6874e+00,1.0003e+01,2.8098e+00,7.7871e-02
1.0300e+03,5.9954e-01,7.6784e+00,1.0003e+01,2.8188e+00,7.8163e-02
1.0400e+03,5.9041e-01,7.6695e+00,1.0003e+01,2.8276e+00,7.8451e-02
1.0500e+03,5.8143e-01,7.6608e+00,1.0003e+01,2.8363e+00,7.8735e-02
1.0600e+03,5.7260e-01,7.6523e+00,1.0003e+01,2.8449e+00,7.9014e-02
1.0700e+03,5.6391e-01,7.6438e+00,1.0003e+01,2.8533e+00,7.9289e-02
1.0800e+03,5.5536e-01,7.6355e+00,1.0003e+01,2.8616e+00,7.9560e-02
1.0900e+03,5.4695e-01,7.6274e+00,1.0003e+01,2.8697e+00,7.9827e-02
1.1000e+03,5.3867e-01,7.6194e+00,1.0003e+01,2.8777e+00,8.0090e-02
1.1100e+03,5.3053e-01,7.6115e+00,1.0003e+01,2.8856e+00,8.0349e-02
1.1200e+03,5.2252e-01,7.6037e+00,1.0003e+01,2.8934e+00,8.0603e-02
1.1300e+03,5.1464e-01,7.5961e+00,1.0003e+01,2.9010e+00,8.0855e-02
1.1400e+03,5.0688e-01,7.5886e+00,1.0003e+01,2.9085e+00,8.1102e-02
1.1500e+03,4.9925e-01,7.5812e+00,1.0003e+01,2.9159e+00,8.1345e-02
1.1600e+03,4.9173e-01,7.5739e+00,1.0003e+01,2.9232e+00,8.1585e-02
1.1700e+03,4.8434e-01,7.5667e+00,1.0003e+01,2.9303e+00,8.1822e-02
1.1800e+03,4.7707e-01,7.5597e+00,1.0003e+01,2.9374e+00,8.2054e-02
1.1900e+03,4.6991e-01,7.5527e+00,1.0003e+01,2.9443e+00,8.2284e-02
1.2000e+03,4.6286e-01,7.5459e+00,1.0003e+01,2.9511e+00,8.2510e-02
1.2100e+03,4.5593e-01,7.5392e+00,1.0003e+01,2.9578e+00,8.2732e-02
1.2200e+03,4.4910e-01,7.5326e+00,1.0003e+01,2.9645e+00,8.2951e-02
1.2300e+03,4.4239e-01,7.5261e+00,1.0003e+01,2.9710e+00,8.3167e-02
1.2400e+03,4.3577e-01,7.5197e+00,1.0003e+01,2.9774e+00,8.3380e-02
1.2500e+03,4.2927e-01,7.5134e+00,1.0003e+01,2.9836e+00,8.3589e-02
1.2600e+03,4.2286e-01,7.5072e+00,1.0003e+01,2.9898e+00,8.3795e-02
1.2700e+03,4.1656e-01,7.5010e+00,1.0003e+01,2.9959e+00,8.3999e-02
1.2800e+03,4.1035e-01,7.4950e+00,1.0003e+01,3.0020e+00,8.4199e-02
1.2900e+03,4.0424e-01,7.4891e+00,1.0003e+01,3.0079e+00,8.4396e-02
1.3000e+03,3.9823e-01,7.4833e+00,1.0003e+01,3.0137e+00,8.4591e-02
1.3100e+03,3.9231e-01,7.4776e+00,1.0003e+01,3.0194e+00,8.4782e-02
1.3200e+03,3.8648e-01,7.4719e+00,1.0003e+01,3.0251e+00,8.4971e-02
1.3300e+03,3.8074e-01,7.4664e+00,1.0003e+01,3.0306e+00,8.5157e-02
1.3400e+03,3.7509e-01,7.4609e+00,1.0003e+01,3.0361e+00,8.5340e-02
1.3500e+03,3.6953e-01,7.4555e+00,1.0003e+01,3.0415e+00,8.5520e-02
1.3600e+03,3.6406e-01,7.4502e+00,1.0003e+01,3.0468e+00,8.5698e-02
1.3700e+03,3.5867e-01,7.4450e+00,1.0003e+01,3.0520e+00,8.5873e-02
1.3800e+03,3.5336e-01,7.4398e+00,1.0003e+01,3.0571e+00,8.6045e-02
1.3900e+03,3.4813e-01,7.4348e+00,1.0003e+01,3.0622e+00,8.6215e-02
1.4000e+03,3.4299e-01,7.4298e+00,1.0003e+01,3.0671e+00,8.6383e-02
1.4100e+03,3.3793e-01,7.4249e+00,1.0003e+01,3.0720e+00,8.6547e-02
1.4200e+03,3.3294e-01,7.4201e+00,1.0003e+01,3.0769e+00,8.6710e-02
1.4300e+03,3.2803e-01,7.4153e+00,1.0003e+01,3.0816e+00,8.6870e-02
1.4400e+03,3.2319e-01,7.4106e+00,1.0003e+01,3.0863e+00,8.7028e-02
1.4500e+03,3.1843e-01,7.4060e+00,1.0003e+01,3.0909e+00,8.7183e-02
1.4600e+03,3.1374e-01,7.4015e+00,1.0003e+01,3.0954e+00,8.7336e-02
1.4700e+03,3.0912e-01,7.3970e+00,1.0003e+01,3.0999e+00,8.7487e-02
1.4800e+03,3.0458e-01,7.3926e+00,1.0003e+01,3.1043e+00,8.7636e-02
1.4900e+03,3.0010e-01,7.3883e+00,1.0003e+01,3.1086e+00,8.7782e-02
1.5000e+03,2.9569e-01,7.3840e+00,1.0003e+01,3.1129e+00,8.7927e-02
1.5100e+03,2.9135e-01,7.3798e+00,1.0003e+01,3.1171e+00,8.8069e-02
1.5200e+03,2.8707e-01,7.3756e+00,1.0003e+01,3.1212e+00,8.8209e-02
1.5300e+03,2.8286e-01,7.3716e+00,1.0003e+01,3.1253e+00,8.8347e-02
1.5400e+03,2.7872e-01,7.3676e+00,1.0003e+01,3.1293e+00,8.8483e-02
1.5500e+03,2.7463e-01,7.3636e+00,1.0003e+01,3.1333e+00,8.8617e-02
1.5600e+03,2.7061e-01,7.3597e+00,1.0003e+01,3.1371e+00,8.8750e-02
1.5700e+03,2.6665e-01,7.3559e+00,1.0003e+01,3.1410e+00,8.8880e-02
1.5800e+03,2.6275e-01,7.3521e+00,1.0003e+01,3.1448e+00,8.9008e-02
1.5900e+03,2.5890e-01,7.3484e+00,1.0003e+01,3.1485e+00,8.9134e-02
1.6000e+03,2.5512e-01,7.3447e+00,1.0003e+01,3.1521e+00,8.9259e-02
1.6100e+03,2.5139e-01,7.3411e+00,1.0003e+01,3.1557e+00,8.9382e-02
1.6200e+03,2.4772e-01,7.3376e+00,1.0003e+01,3.1593e+00,8.9503e-02
1.6300e+03,2.4410e-01,7.3341e+00,1.0003e+01,3.1628e+00,8.9622e-02
1.6400e+03,2.4054e-01,7.3306e+00,1.0003e+01,3.1662e+00,8.9739e-02
1.6500e+03,2.3703e-01,7.3272e+00,1.0003e+01,3.1696e+00,8.9855e-02
1.6600e+03,2.3358e-01,7.3239e+00,1.0003e+01,3.1730e+00,8.9969e-02
1.6700e+03,2.3017e-01,7.3206e+00,1.0003e+01,3.1763e+00,9.0081e-02
1.6800e+03,2.2682e-01,7.3173e+00,1.0003e+01,3.1795e+00,9.0192e-02
1.6900e+03,2.2352e-01,7.3141e+00,1.0003e+01,3.1827e+00,9.0301e-02
1.7000e+03,2.2026e-01,7.3110e+00,1.0003e+01,3.1858e+00,9.0409e-02
1.7100e+03,2.1706e-01,7.3079e+00,1.0003e+01,3.1889e+00,9.0515e-02
1.7200e+03,2.1390e-01,7.3048e+00,1.0003e+01,3.1920e+00,9.0619e-02
1.7300e+03,2.1079e-01,7.3018e+00,1.0003e+01,3.1950e+00,9.0722e-02
1.7400e+03,2.0773e-01,7.2988e+00,1.0003e+01,3.1980e+00,9.0824e-02
1.7500e+03,2.0471e-01,7.2959e+00,1.0003e+01,3.2009e+00,9.0924e-02
1.7600e+03,2.0174e-01,7.2930e+00,1.0003e+01,3.2037e+00,9.1022e-02
1.7700e+03,1.9881e-01,7.2902e+00,1.0003e+01,3.2066e+00,9.1119e-02
1.7800e+03,1.9592e-01,7.2874e+00,1.0003e+01,3.2094e+00,9.1215e-02
1.7900e+03,1.9308e-01,7.2847e+00,1.0003e+01,3.2121e+00,9.1309e-02
1.8000e+03,1.9028e-01,7.2820e+00,1.0003e+01,3.2148e+00,9.1402e-02
1.8100e+03,1.8752e-01,7.2793e+00,1.0003e+01,3.2175e+00,9.1494e-02
1.8200e+03,1.8481e-01,7.2767e+00,1.0003e+01,3.2201e+00,9.1584e-02
1.8300e+03,1.8213e-01,7.2741e+00,1.0003e+01,3.2227e+00,9.1673e-02
1.8400e+03,1.7949e-01,7.2715e+00,1.0003e+01,3.2253e+00,9.1760e-02
1.8500e+03,1.7689e-01,7.2690e+00,1.0003e+01,3.2278e+00,9.1847e-02
1.8600e+03,1.7433e-01,7.2665e+00,1.0003e+01,3.2302e+00,9.1932e-02
1.8700e+03,1.7181e-01,7.2641e+00,1.0003e+01,3.2327e+00,9.2016e-02
1.8800e+03,1.6933e-01,7.2617e+00,1.0003e+01,3.2351e+00,9.2099e-02
1.8900e+03,1.6688e-01,7.2593e+00,1.0003e+01,3.2374e+00,9.2180e-02
1.9000e+03,1.6447e-01,7.2570e+00,1.0003e+01,3.2398e+00,9.2260e-02
1.9100e+03,1.6209e-01,7.2547e+00,1.0003e+01,3.2421e+00,9.2340e-02
1.9200e+03,1.5975e-01,7.2524e+00,1.0003e+01,3.2443e+00,9.2418e-02
1.9300e+03,1.5744e-01,7.2502e+00,1.0003e+01,3.2466e+00,9.2494e-02
1.9400e+03,1.5517e-01,7.2480e+00,1.0003e+01,3.2488e+00,9.2570e-02
1.9500e+03,1.5293e-01,7.2458e+00,1.0003e+01,3.2509e+00,9.2645e-02
1.9600e+03,1.5072e-01,7.2437e+00,1.0003e+01,3.2531e+00,9.2719e-02
1.9700e+03,1.4855e-01,7.2416e+00,1.0003e+01,3.2552e+00,9.2791e-02
1.9800e+03,1.4640e-01,7.2395e+00,1.0003e+01,3.2572e+00,9.2863e-02
1.9900e+03,1.4429e-01,7.2375e+00,1.0003e+01,3.2593e+00,9.2933e-02
2.0000e+03,1.4221e-01,7.2354e+00,1.0003e+01,3.2613e+00,9.3002e-02
2.0100e+03,1.4016e-01,7.2335e+00,1.0003e+01,3.2633e+00,9.3071e-02
2.0200e+03,1.3815e-01,7.2315e+00,1.0003e+01,3.2652e+00,9.3138e-02
2.0300e+03,1.3616e-01,7.2296e+00,1.0003e+01,3.2671e+00,9.3205e-02
2.0400e+03,1.3420e-01,7.2277e+00,1.0003e+01,3.2690e+00,9.3270e-02
2.0500e+03,1.3226e-01,7.2258e+00,1.0003e+01,3.2709e+00,9.3335e-02
2.0600e+03,1.3036e-01,7.2240e+00,1.0003e+01,3.2727e+00,9.3399e-02
2.0700e+03,1.2848e-01,7.2222e+00,1.0003e+01,3.2746e+00,9.3461e-02
2.0800e+03,1.2664e-01,7.2204e+00,1.0003e+01,3.2763e+00,9.3523e-02
2.0900e+03,1.2481e-01,7.2186e+00,1.0003e+01,3.2781e+00,9.3584e-02
2.1000e+03,1.2302e-01,7.2169e+00,1.0003e+01,3.2798e+00,9.3644e-02
2.1100e+03,1.2125e-01,7.2152e+00,1.0003e+01,3.2816e+00,9.3704e-02
2.1200e+03,1.1951e-01,7.2135e+00,1.0003e+01,3.2832e+00,9.3762e-02
2.1300e+03,1.1779e-01,7.2118e+00,1.0003e+01,3.2849e+00,9.3819e-02
2.1400e+03,1.1610e-01,7.2102e+00,1.0003e+01,3.2865e+00,9.3876e-02
2.1500e+03,1.1443e-01,7.2086e+00,1.0003e+01,3.2881e+00,9.3932e-02
2.1600e+03,1.1279e-01,7.2070e+00,1.0003e+01,3.2897e+00,9.3987e-02
2.1700e+03,1.1117e-01,7.2054e+00,1.0003e+01,3.2913e+00,9.4041e-02
2.1800e+03,1.0957e-01,7.2039e+00,1.0003e+01,3.2928e+00,9.4095e-02
2.1900e+03,1.0800e-01,7.2023e+00,1.0003e+01,3.2944e+00,9.4148e-02
2.2000e+03,1.0645e-01,7.2008e+00,1.0003e+01,3.2959e+00,9.4200e-02
2.2100e+03,1.0492e-01,7.1994e+00,1.0003e+01,3.2973e+00,9.4251e-02
2.2200e+03,1.0342e-01,7.1979e+00,1.0003e+01,3.2988e+00,9.4301e-02
2.2300e+03,1.0193e-01,7.1965e+00,1.0003e+01,3.3002e+00,9.4351e-02
2.2400e+03,1.0047e-01,7.1951e+00,1.0003e+01,3.3016e+00,9.4400e-02
2.2500e+03,9.9033e-02,7.1937e+00,1.0003e+01,3.3030e+00,9.4449e-02
2.2600e+03,9.7613e-02,7.1923e+00,1.0003e+01,3.3044e+00,9.4496e-02
2.2700e+03,9.6214e-02,7.1909e+00,1.0003e+01,3.3057e+00,9.4543e-02
2.2800e+03,9.4836e-02,7.1896e+00,1.0003e+01,3.3071e+00,9.4590e-02
2.2900e+03,9.3477e-02,7.1883e+00,1.0003e+01,3.3084e+00,9.4635e-02
2.3000e+03,9.2138e-02,7.1870e+00,1.0003e+01,3.3097e+00,9.4680e-02
2.3100e+03,9.0818e-02,7.1857e+00,1.0003e+01,3.3110e+00,9.4725e-02
2.3200e+03,8.9518e-02,7.1845e+00,1.0003e+01,3.3122e+00,9.4768e-02
2.3300e+03,8.8236e-02,7.1832e+00,1.0003e+01,3.3135e+00,9.4812e-02
2.3400e+03,8.6973e-02,7.1820e+00,1.0003e+01,3.3147e+00,9.4854e-02
2.3500e+03,8.5729e-02,7.1808e+00,1.0003e+01,3.3159e+00,9.4896e-02
2.3600e+03,8.4502e-02,7.1796e+00,1.0003e+01,3.3171e+00,9.4937e-02
2.3700e+03,8.3293e-02,7.1784e+00,1.0003e+01,3.3182e+00,9.4978e-02
2.3800e+03,8.2101e-02,7.1773e+00,1.0003e+01,3.3194e+00,9.5018e-02
2.3900e+03,8.0927e-02,7.1762e+00,1.0003e+01,3.3205e+00,9.5058e-02
2.4000e+03,7.9770e-02,7.1750e+00,1.0003e+01,3.3216e+00,9.5096e-02
2.4100e+03,7.8629e-02,7.1739e+00,1.0003e+01,3.3227e+00,9.5135e-02
2.4200e+03,7.7505e-02,7.1728e+00,1.0003e+01,3.3238e+00,9.5173e-02
2.4300e+03,7.6397e-02,7.1718e+00,1.0003e+01,3.3249e+00,9.5210e-02
2.4400e+03,7.5305e-02,7.1707e+00,1.0003e+01,3.3260e+00,9.5247e-02
2.4500e+03,7.4229e-02,7.1697e+00,1.0003e+01,3.3270e+00,9.5283e-02
2.4600e+03,7.3168e-02,7.1687e+00,1.0003e+01,3.3280e+00,9.5319e-02
2.4700e+03,7.2123e-02,7.1676e+00,1.0003e+01,3.3290e+00,9.5354e-02
2.4800e+03,7.1092e-02,7.1666e+00,1.0003e+01,3.3300e+00,9.5389e-02
2.4900e+03,7.0077e-02,7.1657e+00,1.0003e+01,3.3310e+00,9.5423e-02
2.5000e+03,6.9076e-02,7.1647e+00,1.0003e+01,3.3320e+00,9.5457e-02
2.5100e+03,6.8090e-02,7.1637e+00,1.0003e+01,3.3329e+00,9.5490e-02
2.5200e+03,6.7118e-02,7.1628e+00,1.0003e+01,3.3339e+00,9.5523e-02
2.5300e+03,6.6159e-02,7.1619e+00,1.0003e+01,3.3348e+00,9.5555e-02
2.5400e+03,6.5215e-02,7.1610e+00,1.0003e+01,3.3357e+00,9.5587e-02
2.5500e+03,6.4284e-02,7.1601e+00,1.0003e+01,3.3366e+00,9.5618e-02
2.5600e+03,6.3367e-02,7.1592e+00,1.0003e+01,3.3375e+00,9.5649e-02
2.5700e+03,6.2462e-02,7.1583e+00,1.0003e+01,3.3384e+00,9.5680e-02
2.5800e+03,6.1571e-02,7.1574e+00,1.0003e+01,3.3392e+00,9.5710e-02
2.5900e+03,6.0693e-02,7.1566e+00,1.0003e+01,3.3401e+00,9.5740e-02
2.6000e+03,5.9827e-02,7.1557e+00,1.0003e+01,3.3409e+00,9.5769e-02
2.6100e+03,5.8974e-02,7.1549e+00,1.0003e+01,3.3417e+00,9.5798e-02
2.6200e+03,5.8133e-02,7.1541e+00,1.0003e+01,3.3425e+00,9.5826e-02
2.6300e+03,5.7304e-02,7.1533e+00,1.0003e+01,3.3433e+00,9.5854e-02
2.6400e+03,5.6486e-02,7.1525e+00,1.0003e+01,3.3441e+00,9.5882e-02
2.6500e+03,5.5681e-02,7.1517e+00,1.0003e+01,3.3449e+00,9.5909e-02
2.6600e+03,5.4887e-02,7.1510e+00,1.0003e+01,3.3457e+00,9.5936e-02
2.6700e+03,5.4105e-02,7.1502e+00,1.0003e+01,3.3464e+00,9.5962e-02
2.6800e+03,5.3334e-02,7.1495e+00,1.0003e+01,3.3472e+00,9.5988e-02
2.6900e+03,5.2574e-02,7.1487e+00,1.0003e+01,3.3479e+00,9.6014e-02
2.7000e+03,5.1824e-02,7.1480e+00,1.0003e+01,3.3486e+00,9.6039e-02
2.7100e+03,5.1086e-02,7.1473e+00,1.0003e+01,3.3494e+00,9.6064e-02
2.7200e+03,5.0358e-02,7.1466e+00,1.0003e+01,3.3501e+00,9.6089e-02
2.7300e+03,4.9641e-02,7.1459e+00,1.0003e+01,3.3508e+00,9.6113e-02
2.7400e+03,4.8933e-02,7.1452e+00,1.0003e+01,3.3514e+00,9.6137e-02
2.7500e+03,4.8236e-02,7.1445e+00,1.0003e+01,3.3521e+00,9.6160e-02
2.7600e+03,4.7549e-02,7.1439e+00,1.0003e+01,3.3528e+00,9.6184e-02
2.7700e+03,4.6872e-02,7.1432e+00,1.0003e+01,3.3534e+00,9.6207e-02
2.7800e+03,4.6205e-02,7.1426e+00,1.0003e+01,3.3541e+00,9.6229e-02
2.7900e+03,4.5547e-02,7.1419e+00,1.0003e+01,3.3547e+00,9.6251e-02
2.8000e+03,4.4898e-02,7.1413e+00,1.0003e+01,3.3553e+00,9.6273e-02
2.8100e+03,4.4259e-02,7.1407e+00,1.0003e+01,3.3560e+00,9.6295e-02
2.8200e+03,4.3629e-02,7.1401e+00,1.0003e+01,3.3566e+00,9.6316e-02
2.8300e+03,4.3008e-02,7.1395e+00,1.0003e+01,3.3572e+00,9.6337e-02
2.8400e+03,4.2396e-02,7.1389e+00,1.0003e+01,3.3578e+00,9.6358e-02
2.8500e+03,4.1792e-02,7.1383e+00,1.0003e+01,3.3583e+00,9.6378e-02
2.8600e+03,4.1198e-02,7.1377e+00,1.0003e+01,3.3589e+00,9.6398e-02
2.8700e+03,4.0611e-02,7.1372e+00,1.0003e+01,3.3595e+00,9.6418e-02
2.8800e+03,4.0034e-02,7.1366e+00,1.0003e+01,3.3600e+00,9.6438e-02
2.8900e+03,3.9464e-02,7.1361e+00,1.0003e+01,3.3606e+00,9.6457e-02
