t,[L2M],[D],[L],[L2MD],[L2Ms]
2.4000e+02,3.1775e+00,1.2204e+01,1.7503e+01,1.2947e+00,2.5206e-02
2.5000e+02,3.1339e+00,1.2162e+01,1.7503e+01,1.3374e+00,2.6082e-02
2.6000e+02,3.0911e+00,1.2120e+01,1.7503e+01,1.3794e+00,2.6946e-02
2.7000e+02,3.0490e+00,1.2078e+01,1.7503e+01,1.4206e+00,2.7799e-02
2.8000e+02,3.0076e+00,1.2038e+01,1.7503e+01,1.4612e+00,2.8640e-02
2.9000e+02,2.9669e+00,1.1998e+01,1.7503e+01,1.5011e+00,2.9469e-02
3.0000e+02,2.9268e+00,1.1959e+01,1.7503e+01,1.5403e+00,3.0288e-02
3.1000e+02,2.8875e+00,1.1920e+01,1.7503e+01,1.5789e+00,3.1095e-02
3.2000e+02,2.8487e+00,1.1882e+01,1.7503e+01,1.6168e+00,3.1892e-02
3.3000e+02,2.8106e+00,1.1845e+01,1.7503e+01,1.6541e+00,3.2678e-02
3.4000e+02,2.7732e+00,1.1808e+01,1.7503e+01,1.6908e+00,3.3454e-02
3.5000e+02,2.7363e+00,1.1772e+01,1.7503e+01,1.7269e+00,3.4220e-02
3.6000e+02,2.7000e+00,1.1737e+01,1.7503e+01,1.7624e+00,3.4975e-02
3.7000e+02,2.6643e+00,1.1702e+01,1.7503e+01,1.7974e+00,3.5720e-02
3.8000e+02,2.6292e+00,1.1667e+01,1.7503e+01,1.8317e+00,3.6456e-02
3.9000e+02,2.5947e+00,1.1633e+01,1.7503e+01,1.8656e+00,3.7182e-02
4.0000e+02,2.5607e+00,1.1600e+01,1.7503e+01,1.8989e+00,3.7899e-02
4.1000e+02,2.5272e+00,1.1567e+01,1.7503e+01,1.9316e+00,3.8606e-02
4.2000e+02,2.4942e+00,1.1535e+01,1.7503e+01,1.9639e+00,3.9304e-02
4.3000e+02,2.4618e+00,1.1503e+01,1.7503e+01,1.9956e+00,3.9993e-02
4.4000e+02,2.4299e+00,1.1472e+01,1.7503e+01,2.0269e+00,4.0673e-02
4.5000e+02,2.3984e+00,1.1441e+01,1.7503e+01,2.0577e+00,4.1344e-02
4.6000e+02,2.3675e+00,1.1411e+01,1.7503e+01,2.0879e+00,4.2007e-02
4.7000e+02,2.3370e+00,1.1381e+01,1.7503e+01,2.1178e+00,4.2661e-02
4.8000e+02,2.3070e+00,1.1352e+01,1.7503e+01,2.1471e+00,4.3307e-02
4.9000e+02,2.2775e+00,1.1323e+01,1.7503e+01,2.1760e+00,4.3944e-02
5.0000e+02,2.2483e+00,1.1294e+01,1.7503e+01,2.2045e+00,4.4574e-02
5.1000e+02,2.2197e+00,1.1266e+01,1.7503e+01,2.2325e+00,4.5195e-02
5.2000e+02,2.1915e+00,1.1239e+01,1.7503e+01,2.2602e+00,4.5809e-02
5.3000e+02,2.1636e+00,1.1211e+01,1.7503e+01,2.2874e+00,4.6415e-02
5.4000e+02,2.1363e+00,1.1184e+01,1.7503e+01,2.3142e+00,4.7013e-02
5.5000e+02,2.1093e+00,1.1158e+01,1.7503e+01,2.3406e+00,4.7604e-02
5.6000e+02,2.0827e+00,1.1132e+01,1.7503e+01,2.3666e+00,4.8187e-02
5.7000e+02,2.0565e+00,1.1106e+01,1.7503e+01,2.3922e+00,4.8763e-02
5.8000e+02,2.0307e+00,1.1081e+01,1.7503e+01,2.4174e+00,4.9331e-02
5.9000e+02,2.0053e+00,1.1056e+01,1.7503e+01,2.4423e+00,4.9893e-02
6.0000e+02,1.9802e+00,1.1032e+01,1.7503e+01,2.4668e+00,5.0448e-02
6.1000e+02,1.9555e+00,1.1008e+01,1.7503e+01,2.4909e+00,5.0996e-02
6.2000e+02,1.9312e+00,1.0984e+01,1.7503e+01,2.5147e+00,5.1536e-02
6.3000e+02,1.9072e+00,1.0960e+01,1.7503e+01,2.5382e+00,5.2071e-02
6.4000e+02,1.8836e+00,1.0937e+01,1.7503e+01,2.5613e+00,5.2598e-02
6.5000e+02,1.8603e+00,1.0914e+01,1.7503e+01,2.5840e+00,5.3120e-02
6.6000e+02,1.8373e+00,1.0892e+01,1.7503e+01,2.6065e+00,5.3634e-02
6.7000e+02,1.8147e+00,1.0870e+01,1.7503e+01,2.6286e+00,5.4143e-02
6.8000e+02,1.7923e+00,1.0848e+01,1.7503e+01,2.6504e+00,5.4645e-02
6.9000e+02,1.7703e+00,1.0827e+01,1.7503e+01,2.6719e+00,5.5141e-02
7.0000e+02,1.7487e+00,1.0805e+01,1.7503e+01,2.6931e+00,5.5631e-02
7.1000e+02,1.7273e+00,1.0784e+01,1.7503e+01,2.7140e+00,5.6115e-02
7.2000e+02,1.7062e+00,1.0764e+01,1.7503e+01,2.7346e+00,5.6593e-02
7.3000e+02,1.6854e+00,1.0743e+01,1.7503e+01,2.7550e+00,5.7065e-02
7.4000e+02,1.6649e+00,1.0723e+01,1.7503e+01,2.7750e+00,5.7532e-02
7.5000e+02,1.6447e+00,1.0704e+01,1.7503e+01,2.7947e+00,5.7993e-02
7.6000e+02,1.6248e+00,1.0684e+01,1.7503e+01,2.8142e+00,5.8448e-02
7.7000e+02,1.6051e+00,1.0665e+01,1.7503e+01,2.8334e+00,5.8898e-02
7.8000e+02,1.5857e+00,1.0646e+01,1.7503e+01,2.8524e+00,5.9342e-02
7.9000e+02,1.5666e+00,1.0627e+01,1.7503e+01,2.8711e+00,5.9781e-02
8.0000e+02,1.5477e+00,1.0609e+01,1.7503e+01,2.8895e+00,6.0215e-02
8.1000e+02,1.5291e+00,1.0591e+01,1.7503e+01,2.9077e+00,6.0644e-02
8.2000e+02,1.5108e+00,1.0573e+01,1.7503e+01,2.9256e+00,6.1067e-02
8.3000e+02,1.4927e+00,1.0555e+01,1.7503e+01,2.9433e+00,6.1486e-02
8.4000e+02,1.4748e+00,1.0538e+01,1.7503e+01,2.9607e+00,6.1899e-02
8.5000e+02,1.4572e+00,1.0520e+01,1.7503e+01,2.9779e+00,6.2308e-02
8.6000e+02,1.4398e+00,1.0503e+01,1.7503e+01,2.9949e+00,6.2711e-02
8.7000e+02,1.4227e+00,1.0487e+01,1.7503e+01,3.0116e+00,6.3110e-02
8.8000e+02,1.4058e+00,1.0470e+01,1.7503e+01,3.0281e+00,6.3504e-02
8.9000e+02,1.3891e+00,1.0454e+01,1.7503e+01,3.0444e+00,6.3894e-02
9.0000e+02,1.3726e+00,1.0438e+01,1.7503e+01,3.0605e+00,6.4279e-02
9.1000e+02,1.3564e+00,1.0422e+01,1.7503e+01,3.0764e+00,6.4659e-02
9.2000e+02,1.3404e+00,1.0406e+01,1.7503e+01,3.0920e+00,6.5035e-02
9.3000e+02,1.3245e+00,1.0391e+01,1.7503e+01,3.1075e+00,6.5406e-02
9.4000e+02,1.3089e+00,1.0375e+01,1.7503e+01,3.1227e+00,6.5773e-02
9.5000e+02,1.2935e+00,1.0360e+01,1.7503e+01,3.1378e+00,6.6136e-02
9.6000e+02,1.2783e+00,1.0346e+01,1.7503e+01,3.1526e+00,6.6494e-02
9.7000e+02,1.2633e+00,1.0331e+01,1.7503e+01,3.1673e+00,6.6849e-02
9.8000e+02,1.2485e+00,1.0316e+01,1.7503e+01,3.1817e+00,6.7199e-02
9.9000e+02,1.2339e+00,1.0302e+01,1.7503e+01,3.1960e+00,6.7545e-02
1.0000e+03,1.2195e+00,1.0288e+01,1.7503e+01,3.2101e+00,6.7887e-02
1.0100e+03,1.2052e+00,1.0274e+01,1.7503e+01,3.2240e+00,6.8225e-02
1.0200e+03,1.1912e+00,1.0260e+01,1.7503e+01,3.2377e+00,6.8559e-02
1.0300e+03,1.1773e+00,1.0247e+01,1.7503e+01,3.2512e+00,6.8889e-02
1.0400e+03,1.1636e+00,1.0234e+01,1.7503e+01,3.2646e+00,6.9215e-02
1.0500e+03,1.1501e+00,1.0220e+01,1.7503e+01,3.2778e+00,6.9538e-02
1.0600e+03,1.1367e+00,1.0207e+01,1.7503e+01,3.2908e+00,6.9857e-02
1.0700e+03,1.1236e+00,1.0194e+01,1.7503e+01,3.3037e+00,7.0172e-02
1.0800e+03,1.1106e+00,1.0182e+01,1.7503e+01,3.3164e+00,7.0484e-02
1.0900e+03,1.0977e+00,1.0169e+01,1.7503e+01,3.3289e+00,7.0791e-02
1.1000e+03,1.0850e+00,1.0157e+01,1.7503e+01,3.3413e+00,7.1096e-02
1.1100e+03,1.0725e+00,1.0145e+01,1.7503e+01,3.3535e+00,7.1397e-02
1.1200e+03,1.0602e+00,1.0132e+01,1.7503e+01,3.3656e+00,7.1694e-02
1.1300e+03,1.0480e+00,1.0121e+01,1.7503e+01,3.3775e+00,7.1988e-02
1.1400e+03,1.0359e+00,1.0109e+01,1.7503e+01,3.3892e+00,7.2279e-02
1.1500e+03,1.0240e+00,1.0097e+01,1.7503e+01,3.4008e+00,7.2566e-02
1.1600e+03,1.0123e+00,1.0086e+01,1.7503e+01,3.4123e+00,7.2850e-02
1.1700e+03,1.0007e+00,1.0074e+01,1.7503e+01,3.4236e+00,7.3131e-02
1.1800e+03,9.8922e-01,1.0063e+01,1.7503e+01,3.4348e+00,7.3408e-02
1.1900e+03,9.7791e-01,1.0052e+01,1.7503e+01,3.4458e+00,7.3683e-02
1.2000e+03,9.6674e-01,1.0041e+01,1.7503e+01,3.4567e+00,7.3954e-02
1.2100e+03,9.5570e-01,1.0031e+01,1.7503e+01,3.4675e+00,7.4222e-02
1.2200e+03,9.4481e-01,1.0020e+01,1.7503e+01,3.4781e+00,7.4487e-02
1.2300e+03,9.3405e-01,1.0009e+01,1.7503e+01,3.4886e+00,7.4749e-02
1.2400e+03,9.2342e-01,9.9990e+00,1.7503e+01,3.4990e+00,7.5008e-02
1.2500e+03,9.1293e-01,9.9887e+00,1.7503e+01,3.5092e+00,7.5264e-02
1.2600e+03,9.0256e-01,9.9786e+00,1.7503e+01,3.5194e+00,7.5518e-02
1.2700e+03,8.9232e-01,9.9686e+00,1.7503e+01,3.5293e+00,7.5768e-02
1.2800e+03,8.8221e-01,9.9588e+00,1.7503e+01,3.5392e+00,7.6016e-02
1.2900e+03,8.7222e-01,9.9490e+00,1.7503e+01,3.5490e+00,7.6260e-02
1.3000e+03,8.6235e-01,9.9394e+00,1.7503e+01,3.5586e+00,7.6502e-02
1.3100e+03,8.5260e-01,9.9299e+00,1.7503e+01,3.5681e+00,7.6741e-02
1.3200e+03,8.4297e-01,9.9205e+00,1.7503e+01,3.5775e+00,7.6978e-02
1.3300e+03,8.3346e-01,9.9112e+00,1.7503e+01,3.5868e+00,7.7212e-02
1.3400e+03,8.2407e-01,9.9020e+00,1.7503e+01,3.5959e+00,7.7443e-02
1.3500e+03,8.1479e-01,9.8930e+00,1.7503e+01,3.6050e+00,7.7672e-02
1.3600e+03,8.0562e-01,9.8840e+00,1.7503e+01,3.6139e+00,7.7898e-02
1.3700e+03,7.9656e-01,9.8752e+00,1.7503e+01,3.6227e+00,7.8121e-02
1.3800e+03,7.8761e-01,9.8664e+00,1.7503e+01,3.6315e+00,7.8343e-02
1.3900e+03,7.7877e-01,9.8578e+00,1.7503e+01,3.6401e+00,7.8561e-02
1.4000e+03,7.7004e-01,9.8493e+00,1.7503e+01,3.6486e+00,7.8777e-02
1.4100e+03,7.6141e-01,9.8409e+00,1.7503e+01,3.6570e+00,7.8991e-02
1.4200e+03,7.5288e-01,9.8326e+00,1.7503e+01,3.6653e+00,7.9202e-02
1.4300e+03,7.4446e-01,9.8243e+00,1.7503e+01,3.6736e+00,7.9411e-02
1.4400e+03,7.3614e-01,9.8162e+00,1.7503e+01,3.6817e+00,7.9618e-02
1.4500e+03,7.2791e-01,9.8082e+00,1.7503e+01,3.6897e+00,7.9822e-02
1.4600e+03,7.1979e-01,9.8003e+00,1.7503e+01,3.6976e+00,8.0024e-02
1.4700e+03,7.1176e-01,9.7924e+00,1.7503e+01,3.7054e+00,8.0224e-02
1.4800e+03,7.0383e-01,9.7847e+00,1.7503e+01,3.7132e+00,8.0421e-02
1.4900e+03,6.9599e-01,9.7770e+00,1.7503e+01,3.7208e+00,8.0617e-02
1.5000e+03,6.8824e-01,9.7695e+00,1.7503e+01,3.7284e+00,8.0810e-02
1.5100e+03,6.8059e-01,9.7620e+00,1.7503e+01,3.7358e+00,8.1001e-02
1.5200e+03,6.7303e-01,9.7546e+00,1.7503e+01,3.7432e+00,8.1190e-02
1.5300e+03,6.6555e-01,9.7473e+00,1.7503e+01,3.7505e+00,8.1377e-02
1.5400e+03,6.5817e-01,9.7401e+00,1.7503e+01,3.7577e+00,8.1561e-02
1.5500e+03,6.5087e-01,9.7330e+00,1.7503e+01,3.7648e+00,8.1744e-02
1.5600e+03,6.4366e-01,9.7260e+00,1.7503e+01,3.7718e+00,8.1925e-02
1.5700e+03,6.3653e-01,9.7190e+00,1.7503e+01,3.7788e+00,8.2104e-02
1.5800e+03,6.2949e-01,9.7122e+00,1.7503e+01,3.7857e+00,8.2280e-02
1.5900e+03,6.2252e-01,9.7054e+00,1.7503e+01,3.7925e+00,8.2455e-02
1.6000e+03,6.1565e-01,9.6987e+00,1.7503e+01,3.7992e+00,8.2628e-02
1.6100e+03,6.0885e-01,9.6920e+00,1.7503e+01,3.8058e+00,8.2799e-02
1.6200e+03,6.0213e-01,9.6855e+00,1.7503e+01,3.8123e+00,8.2968e-02
1.6300e+03,5.9548e-01,9.6790e+00,1.7503e+01,3.8188e+00,8.3135e-02
1.6400e+03,5.8892e-01,9.6726e+00,1.7503e+01,3.8252e+00,8.3300e-02
1.6500e+03,5.8243e-01,9.6663e+00,1.7503e+01,3.8315e+00,8.3464e-02
1.6600e+03,5.7602e-01,9.6600e+00,1.7503e+01,3.8378e+00,8.3626e-02
1.6700e+03,5.6968e-01,9.6538e+00,1.7503e+01,3.8440e+00,8.3785e-02
1.6800e+03,5.6342e-01,9.6477e+00,1.7503e+01,3.8501e+00,8.3944e-02
1.6900e+03,5.5723e-01,9.6417e+00,1.7503e+01,3.8561e+00,8.4100e-02
1.7000e+03,5.5111e-01,9.6357e+00,1.7503e+01,3.8621e+00,8.4255e-02
1.7100e+03,5.4506e-01,9.6298e+00,1.7503e+01,3.8680e+00,8.4408e-02
1.7200e+03,5.3908e-01,9.6240e+00,1.7503e+01,3.8738e+00,8.4559e-02
1.7300e+03,5.3317e-01,9.6182e+00,1.7503e+01,3.8796e+00,8.4709e-02
1.7400e+03,5.2732e-01,9.6125e+00,1.7503e+01,3.8853e+00,8.4857e-02
1.7500e+03,5.2155e-01,9.6069e+00,1.7503e+01,3.8909e+00,8.5003e-02
1.7600e+03,5.1584e-01,9.6013e+00,1.7503e+01,3.8964e+00,8.5148e-02
1.7700e+03,5.1020e-01,9.5958e+00,1.7503e+01,3.9019e+00,8.5291e-02
1.7800e+03,5.0462e-01,9.5904e+00,1.7503e+01,3.9074e+00,8.5433e-02
1.7900e+03,4.9910e-01,9.5850e+00,1.7503e+01,3.9128e+00,8.5573e-02
1.8000e+03,4.9365e-01,9.5797e+00,1.7503e+01,3.9181e+00,8.5712e-02
1.8100e+03,4.8826e-01,9.5744e+00,1.7503e+01,3.9233e+00,8.5849e-02
1.8200e+03,4.8294e-01,9.5692e+00,1.7503e+01,3.9285e+00,8.5985e-02
1.8300e+03,4.7767e-01,9.5641e+00,1.7503e+01,3.9336e+00,8.6119e-02
1.8400e+03,4.7246e-01,9.5590e+00,1.7503e+01,3.9387e+00,8.6251e-02
1.8500e+03,4.6731e-01,9.5540e+00,1.7503e+01,3.9437e+00,8.6383e-02
1.8600e+03,4.6223e-01,9.5490e+00,1.7503e+01,3.9487e+00,8.6512e-02
1.8700e+03,4.5720e-01,9.5441e+00,1.7503e+01,3.9536e+00,8.6641e-02
1.8800e+03,4.5222e-01,9.5393e+00,1.7503e+01,3.9584e+00,8.6768e-02
1.8900e+03,4.4730e-01,9.5345e+00,1.7503e+01,3.9632e+00,8.6893e-02
1.9000e+03,4.4244e-01,9.5298e+00,1.7503e+01,3.9680e+00,8.7018e-02
1.9100e+03,4.3764e-01,9.5251e+00,1.7503e+01,3.9727e+00,8.7141e-02
1.9200e+03,4.3289e-01,9.5204e+00,1.7503e+01,3.9773e+00,8.7262e-02
1.9300e+03,4.2819e-01,9.5159e+00,1.7503e+01,3.9819e+00,8.7382e-02
1.9400e+03,4.2354e-01,9.5113e+00,1.7503e+01,3.9864e+00,8.7501e-02
1.9500e+03,4.1895e-01,9.5069e+00,1.7503e+01,3.9909e+00,8.7619e-02
1.9600e+03,4.1441e-01,9.5024e+00,1.7503e+01,3.9953e+00,8.7735e-02
1.9700e+03,4.0992e-01,9.4980e+00,1.7503e+01,3.9997e+00,8.7850e-02
1.9800e+03,4.0548e-01,9.4937e+00,1.7503e+01,4.0040e+00,8.7964e-02
1.9900e+03,4.0109e-01,9.4894e+00,1.7503e+01,4.0083e+00,8.8077e-02
2.0000e+03,3.9675e-01,9.4852e+00,1.7503e+01,4.0125e+00,8.8188e-02
2.0100e+03,3.9246e-01,9.4810e+00,1.7503e+01,4.0167e+00,8.8299e-02
2.0200e+03,3.8822e-01,9.4769e+00,1.7503e+01,4.0208e+00,8.8408e-02
2.0300e+03,3.8402e-01,9.4728e+00,1.7503e+01,4.0249e+00,8.8515e-02
2.0400e+03,3.7987e-01,9.4688e+00,1.7503e+01,4.0289e+00,8.8622e-02
2.0500e+03,3.7577e-01,9.4648e+00,1.7503e+01,4.0329e+00,8.8728e-02
2.0600e+03,3.7172e-01,9.4608e+00,1.7503e+01,4.0369e+00,8.8832e-02
2.0700e+03,3.6771e-01,9.4569e+00,1.7503e+01,4.0408e+00,8.8935e-02
2.0800e+03,3.6374e-01,9.4530e+00,1.7503e+01,4.0447e+00,8.9037e-02
2.0900e+03,3.5982e-01,9.4492e+00,1.7503e+01,4.0485e+00,8.9138e-02
2.1000e+03,3.5594e-01,9.4454e+00,1.7503e+01,4.0522e+00,8.9238e-02
2.1100e+03,3.5211e-01,9.4417e+00,1.7503e+01,4.0560e+00,8.9337e-02
2.1200e+03,3.4832e-01,9.4380e+00,1.7503e+01,4.0597e+00,8.9435e-02
2.1300e+03,3.4457e-01,9.4343e+00,1.7503e+01,4.0633e+00,8.9532e-02
2.1400e+03,3.4086e-01,9.4307e+00,1.7503e+01,4.0669e+00,8.9628e-02
2.1500e+03,3.3719e-01,9.4272e+00,1.7503e+01,4.0705e+00,8.9722e-02
2.1600e+03,3.3357e-01,9.4236e+00,1.7503e+01,4.0740e+00,8.9816e-02
2.1700e+03,3.2998e-01,9.4201e+00,1.7503e+01,4.0775e+00,8.9909e-02
2.1800e+03,3.2644e-01,9.4167e+00,1.7503e+01,4.0810e+00,9.0000e-02
2.1900e+03,3.2293e-01,9.4133e+00,1.7503e+01,4.0844e+00,9.0091e-02
2.2000e+03,3.1946e-01,9.4099e+00,1.7503e+01,4.0878e+00,9.0181e-02
2.2100e+03,3.1603e-01,9.4065e+00,1.7503e+01,4.0911e+00,9.0270e-02
2.2200e+03,3.1264e-01,9.4032e+00,1.7503e+01,4.0944e+00,9.0357e-02
2.2300e+03,3.0929e-01,9.4000e+00,1.7503e+01,4.0977e+00,9.0444e-02
2.2400e+03,3.0597e-01,9.3967e+00,1.7503e+01,4.1009e+00,9.0530e-02
2.2500e+03,3.0269e-01,9.3935e+00,1.7503e+01,4.1041e+00,9.0615e-02
2.2600e+03,2.9945e-01,9.3904e+00,1.7503e+01,4.1073e+00,9.0699e-02
2.2700e+03,2.9624e-01,9.3872e+00,1.7503e+01,4.1104e+00,9.0783e-02
2.2800e+03,2.9307e-01,9.3841e+00,1.7503e+01,4.1135e+00,9.0865e-02
2.2900e+03,2.8993e-01,9.3811e+00,1.7503e+01,4.1166e+00,9.0946e-02
2.3000e+03,2.8683e-01,9.3781e+00,1.7503e+01,4.1196e+00,9.1027e-02
2.3100e+03,2.8376e-01,9.3751e+00,1.7503e+01,4.1226e+00,9.1107e-02
2.3200e+03,2.8072e-01,9.3721e+00,1.7503e+01,4.1255e+00,9.1185e-02
2.3300e+03,2.7772e-01,9.3692e+00,1.7503e+01,4.1284e+00,9.1263e-02
2.3400e+03,2.7475e-01,9.3663e+00,1.7503e+01,4.1313e+00,9.1341e-02
2.3500e+03,2.7181e-01,9.3634e+00,1.7503e+01,4.1342e+00,9.1417e-02
2.3600e+03,2.6891e-01,9.3606e+00,1.7503e+01,4.1370e+00,9.1492e-02
2.3700e+03,2.6604e-01,9.3578e+00,1.7503e+01,4.1398e+00,9.1567e-02
2.3800e+03,2.6320e-01,9.3550e+00,1.7503e+01,4.1426e+00,9.1641e-02
2.3900e+03,2.6039e-01,9.3523e+00,1.7503e+01,4.1453e+00,9.1714e-02
2.4000e+03,2.5761e-01,9.3496e+00,1.7503e+01,4.1480e+00,9.1787e-02
2.4100e+03,2.5486e-01,9.3469e+00,1.7503e+01,4.1507e+00,9.1858e-02
2.4200e+03,2.5214e-01,9.3443e+00,1.7503e+01,4.1534e+00,9.1929e-02
2.4300e+03,2.4945e-01,9.3416e+00,1.7503e+01,4.1560e+00,9.1999e-02
2.4400e+03,2.4679e-01,9.3391e+00,1.7503e+01,4.1586e+00,9.2068e-02
2.4500e+03,2.4416e-01,9.3365e+00,1.7503e+01,4.1611e+00,9.2137e-02
2.4600e+03,2.4156e-01,9.3340e+00,1.7503e+01,4.1637e+00,9.2205e-02
2.4700e+03,2.3899e-01,9.3314e+00,1.7503e+01,4.1662e+00,9.2272e-02
2.4800e+03,2.3644e-01,9.3290e+00,1.7503e+01,4.1686e+00,9.2338e-02
2.4900e+03,2.3393e-01,9.3265e+00,1.7503e+01,4.1711e+00,9.2404e-02
2.5000e+03,2.3144e-01,9.3241e+00,1.7503e+01,4.1735e+00,9.2469e-02
2.5100e+03,2.2897e-01,9.3217e+00,1.7503e+01,4.1759e+00,9.2533e-02
2.5200e+03,2.2654e-01,9.3193e+00,1.7503e+01,4.1783e+00,9.2597e-02
2.5300e+03,2.2413e-01,9.3170e+00,1.7503e+01,4.1806e+00,9.2660e-02
2.5400e+03,2.2174e-01,9.3146e+00,1.7503e+01,4.1830e+00,9.2722e-02
2.5500e+03,2.1939e-01,9.3123e+00,1.7503e+01,4.1853e+00,9.2784e-02
2.5600e+03,2.1705e-01,9.3101e+00,1.7503e+01,4.1875e+00,9.2845e-02
2.5700e+03,2.1475e-01,9.3078e+00,1.7503e+01,4.1898e+00,9.2905e-02
2.5800e+03,2.1247e-01,9.3056e+00,1.7503e+01,4.1920e+00,9.2965e-02
2.5900e+03,2.1021e-01,9.3034e+00,1.7503e+01,4.1942e+00,9.3024e-02
2.6000e+03,2.0798e-01,9.3012e+00,1.7503e+01,4.1964e+00,9.3082e-02
2.6100e+03,2.0577e-01,9.2991e+00,1.7503e+01,4.1985e+00,9.3140e-02
2.6200e+03,2.0358e-01,9.2969e+00,1.7503e+01,4.2006e+00,9.3197e-02
2.6300e+03,2.0142e-01,9.2948e+00,1.7503e+01,4.2028e+00,9.3254e-02
2.6400e+03,1.9929e-01,9.2928e+00,1.7503e+01,4.2048e+00,9.3310e-02
2.6500e+03,1.9717e-01,9.2907e+00,1.7503e+01,4.2069e+00,9.3365e-02
2.6600e+03,1.9508e-01,9.2887e+00,1.7503e+01,4.2089e+00,9.3420e-02
2.6700e+03,1.9301e-01,9.2866e+00,1.7503e+01,4.2109e+00,9.3474e-02
2.6800e+03,1.9097e-01,9.2847e+00,1.7503e+01,4.2129e+00,9.3528e-02
2.6900e+03,1.8894e-01,9.2827e+00,1.7503e+01,4.2149e+00,9.3581e-02
2.7000e+03,1.8694e-01,9.2807e+00,1.7503e+01,4.2169e+00,9.3634e-02
2.7100e+03,1.8496e-01,9.2788e+00,1.7503e+01,4.2188e+00,9.3686e-02
2.7200e+03,1.8300e-01,9.2769e+00,1.7503e+01,4.2207e+00,9.3737e-02
2.7300e+03,1.8106e-01,9.2750e+00,1.7503e+01,4.2226e+00,9.3788e-02
2.7400e+03,1.7915e-01,9.2731e+00,1.7503e+01,4.2244e+00,9.3838e-02
2.7500e+03,1.7725e-01,9.2713e+00,1.7503e+01,4.2263e+00,9.3888e-02
2.7600e+03,1.7537e-01,9.2695e+00,1.7503e+01,4.2281e+00,9.3937e-02
2.7700e+03,1.7352e-01,9.2677e+00,1.7503e+01,4.2299e+00,9.3986e-02
2.7800e+03,1.7168e-01,9.2659e+00,1.7503e+01,4.2317e+00,9.4034e-02
2.7900e+03,1.6986e-01,9.2641e+00,1.7503e+01,4.2335e+00,9.4082e-02
2.8000e+03,1.6807e-01,9.2623e+00,1.7503e+01,4.2352e+00,9.4129e-02
2.8100e+03,1.6629e-01,9.2606e+00,1.7503e+01,4.2370e+00,9.4176e-02
2.8200e+03,1.6453e-01,9.2589e+00,1.7503e+01,4.2387e+00,9.4222e-02
2.8300e+03,1.6279e-01,9.2572e+00,1.7503e+01,4.2404e+00,9.4268e-02
2.8400e+03,1.6107e-01,9.2555e+00,1.7503e+01,4.2420e+00,9.4313e-02
2.8500e+03,1.5937e-01,9.2539e+00,1.7503e+01,4.2437e+00,9.4358e-02
2.8600e+03,1.5769e-01,9.2522e+00,1.7503e+01,4.2453e+00,9.4402e-02
2.8700e+03,1.5602e-01,9.2506e+00,1.7503e+01,4.2470e+00,9.4446e-02
2.8800e+03,1.5437e-01,9.2490e+00,1.7503e+01,4.2486e+00,9.4489e-02
2.8900e+03,1.5274e-01,9.2474e+00,1.7503e+01,4.2502e+00,9.4532e-02
