t,[L2M],[D],[L],[L2MD],[L2Ms]
1.7000e+03,5.5795e-01,2.5946e+00,1.7501e+01,4.0520e-01,3.6277e-02
1.7100e+03,5.5616e-01,2.5929e+00,1.7501e+01,4.0684e-01,3.6435e-02
1.7200e+03,5.5436e-01,2.5913e+00,1.7501e+01,4.0847e-01,3.6593e-02
1.7300e+03,5.5258e-01,2.5897e+00,1.7501e+01,4.1010e-01,3.6750e-02
1.7400e+03,5.5080e-01,2.5880e+00,1.7501e+01,4.1172e-01,3.6906e-02
1.7500e+03,5.4903e-01,2.5864e+00,1.7501e+01,4.1333e-01,3.7062e-02
1.7600e+03,5.4727e-01,2.5848e+00,1.7501e+01,4.1494e-01,3.7218e-02
1.7700e+03,5.4551e-01,2.5832e+00,1.7501e+01,4.1654e-01,3.7373e-02
1.7800e+03,5.4376e-01,2.5816e+00,1.7501e+01,4.1814e-01,3.7527e-02
1.7900e+03,5.4202e-01,2.5800e+00,1.7501e+01,4.1973e-01,3.7681e-02
1.8000e+03,5.4028e-01,2.5784e+00,1.7501e+01,4.2131e-01,3.7835e-02
1.8100e+03,5.3855e-01,2.5769e+00,1.7501e+01,4.2289e-01,3.7988e-02
1.8200e+03,5.3682e-01,2.5753e+00,1.7501e+01,4.2446e-01,3.8140e-02
1.8300e+03,5.3511e-01,2.5737e+00,1.7501e+01,4.2603e-01,3.8293e-02
1.8400e+03,5.3339e-01,2.5722e+00,1.7501e+01,4.2759e-01,3.8444e-02
1.8500e+03,5.3169e-01,2.5706e+00,1.7501e+01,4.2914e-01,3.8595e-02
1.8600e+03,5.2999e-01,2.5691e+00,1.7501e+01,4.3069e-01,3.8746e-02
1.8700e+03,5.2830e-01,2.5675e+00,1.7501e+01,4.3224e-01,3.8896e-02
1.8800e+03,5.2661e-01,2.5660e+00,1.7501e+01,4.3377e-01,3.9046e-02
1.8900e+03,5.2493e-01,2.5644e+00,1.7501e+01,4.3530e-01,3.9195e-02
1.9000e+03,5.2326e-01,2.5629e+00,1.7501e+01,4.3683e-01,3.9343e-02
1.9100e+03,5.2159e-01,2.5614e+00,1.7501e+01,4.3835e-01,3.9492e-02
1.9200e+03,5.1993e-01,2.5599e+00,1.7501e+01,4.3986e-01,3.9639e-02
1.9300e+03,5.1828e-01,2.5584e+00,1.7501e+01,4.4137e-01,3.9787e-02
1.9400e+03,5.1663e-01,2.5569e+00,1.7501e+01,4.4287e-01,3.9934e-02
1.9500e+03,5.1498e-01,2.5554e+00,1.7501e+01,4.4437e-01,4.0080e-02
1.9600e+03,5.1335e-01,2.5539e+00,1.7501e+01,4.4586e-01,4.0226e-02
1.9700e+03,5.1172e-01,2.5524e+00,1.7501e+01,4.4734e-01,4.0371e-02
1.9800e+03,5.1009e-01,2.5509e+00,1.7501e+01,4.4882e-01,4.0516e-02
1.9900e+03,5.0847e-01,2.5494e+00,1.7501e+01,4.5029e-01,4.0661e-02
2.0000e+03,5.0686e-01,2.5480e+00,1.7501e+01,4.5176e-01,4.0805e-02
2.0100e+03,5.0525e-01,2.5465e+00,1.7501e+01,4.5323e-01,4.0948e-02
2.0200e+03,5.0365e-01,2.5451e+00,1.7501e+01,4.5468e-01,4.1091e-02
2.0300e+03,5.0206e-01,2.5436e+00,1.7501e+01,4.5614e-01,4.1234e-02
2.0400e+03,5.0047e-01,2.5422e+00,1.7501e+01,4.5758e-01,4.1376e-02
2.0500e+03,4.9889e-01,2.5407e+00,1.7501e+01,4.5902e-01,4.1518e-02
2.0600e+03,4.9731e-01,2.5393e+00,1.7501e+01,4.6046e-01,4.1659e-02
2.0700e+03,4.9574e-01,2.5378e+00,1.7501e+01,4.6189e-01,4.1800e-02
2.0800e+03,4.9417e-01,2.5364e+00,1.7501e+01,4.6332e-01,4.1941e-02
2.0900e+03,4.9261e-01,2.5350e+00,1.7501e+01,4.6474e-01,4.2081e-02
2.1000e+03,4.9106e-01,2.5336e+00,1.7501e+01,4.6615e-01,4.2220e-02
2.1100e+03,4.8951e-01,2.5322e+00,1.7501e+01,4.6756e-01,4.2359e-02
2.1200e+03,4.8797e-01,2.5308e+00,1.7501e+01,4.6896e-01,4.2498e-02
2.1300e+03,4.8643e-01,2.5294e+00,1.7501e+01,4.7036e-01,4.2636e-02
2.1400e+03,4.8490e-01,2.5280e+00,1.7501e+01,4.7176e-01,4.2774e-02
2.1500e+03,4.8337e-01,2.5266e+00,1.7501e+01,4.7315e-01,4.2911e-02
2.1600e+03,4.8185e-01,2.5252e+00,1.7501e+01,4.7453e-01,4.3048e-02
2.1700e+03,4.8034e-01,2.5238e+00,1.7501e+01,4.7591e-01,4.3185e-02
2.1800e+03,4.7883e-01,2.5224e+00,1.7501e+01,4.7728e-01,4.3321e-02
2.1900e+03,4.7732e-01,2.5211e+00,1.7501e+01,4.7865e-01,4.3457e-02
2.2000e+03,4.7582e-01,2.5197e+00,1.7501e+01,4.8001e-01,4.3592e-02
2.2100e+03,4.7433e-01,2.5184e+00,1.7501e+01,4.8137e-01,4.3727e-02
2.2200e+03,4.7284e-01,2.5170e+00,1.7501e+01,4.8272e-01,4.3861e-02
2.2300e+03,4.7136e-01,2.5156e+00,1.7501e+01,4.8407e-01,4.3995e-02
2.2400e+03,4.6988e-01,2.5143e+00,1.7501e+01,4.8542e-01,4.4129e-02
2.2500e+03,4.6841e-01,2.5130e+00,1.7501e+01,4.8675e-01,4.4262e-02
2.2600e+03,4.6695e-01,2.5116e+00,1.7501e+01,4.8809e-01,4.4394e-02
2.2700e+03,4.6549e-01,2.5103e+00,1.7501e+01,4.8942e-01,4.4527e-02
2.2800e+03,4.6403e-01,2.5090e+00,1.7501e+01,4.9074e-01,4.4659e-02
2.2900e+03,4.6258e-01,2.5077e+00,1.7501e+01,4.9206e-01,4.4790e-02
2.3000e+03,4.6113e-01,2.5063e+00,1.7501e+01,4.9337e-01,4.4921e-02
2.3100e+03,4.5969e-01,2.5050e+00,1.7501e+01,4.9468e-01,4.5052e-02
2.3200e+03,4.5826e-01,2.5037e+00,1.7501e+01,4.9599e-01,4.5182e-02
2.3300e+03,4.5683e-01,2.5024e+00,1.7501e+01,4.9729e-01,4.5312e-02
2.3400e+03,4.5541e-01,2.5011e+00,1.7501e+01,4.9858e-01,4.5441e-02
2.3500e+03,4.5399e-01,2.4998e+00,1.7501e+01,4.9987e-01,4.5570e-02
2.3600e+03,4.5257e-01,2.4986e+00,1.7501e+01,5.0116e-01,4.5699e-02
2.3700e+03,4.5116e-01,2.4973e+00,1.7501e+01,5.0244e-01,4.5827e-02
2.3800e+03,4.4976e-01,2.4960e+00,1.7501e+01,5.0372e-01,4.5955e-02
2.3900e+03,4.4836e-01,2.4947e+00,1.7501e+01,5.0499e-01,4.6082e-02
2.4000e+03,4.4696e-01,2.4935e+00,1.7501e+01,5.0626e-01,4.6209e-02
2.4100e+03,4.4557e-01,2.4922e+00,1.7501e+01,5.0752e-01,4.6336e-02
2.4200e+03,4.4419e-01,2.4909e+00,1.7501e+01,5.0878e-01,4.6462e-02
2.4300e+03,4.4281e-01,2.4897e+00,1.7501e+01,5.1003e-01,4.6588e-02
2.4400e+03,4.4144e-01,2.4884e+00,1.7501e+01,5.1128e-01,4.6714e-02
2.4500e+03,4.4007e-01,2.4872e+00,1.7501e+01,5.1252e-01,4.6839e-02
2.4600e+03,4.3870e-01,2.4859e+00,1.7501e+01,5.1376e-01,4.6963e-02
2.4700e+03,4.3734e-01,2.4847e+00,1.7501e+01,5.1500e-01,4.7088e-02
2.4800e+03,4.3599e-01,2.4835e+00,1.7501e+01,5.1623e-01,4.7211e-02
2.4900e+03,4.3464e-01,2.4822e+00,1.7501e+01,5.1746e-01,4.7335e-02
2.5000e+03,4.3329e-01,2.4810e+00,1.7501e+01,5.1868e-01,4.7458e-02
2.5100e+03,4.3195e-01,2.4798e+00,1.7501e+01,5.1990e-01,4.7581e-02
2.5200e+03,4.3061e-01,2.4786e+00,1.7501e+01,5.2111e-01,4.7703e-02
2.5300e+03,4.2928e-01,2.4774e+00,1.7501e+01,5.2232e-01,4.7825e-02
2.5400e+03,4.2796e-01,2.4762e+00,1.7501e+01,5.2353e-01,4.7947e-02
2.5500e+03,4.2663e-01,2.4750e+00,1.7501e+01,5.2473e-01,4.8068e-02
2.5600e+03,4.2532e-01,2.4738e+00,1.7501e+01,5.2592e-01,4.8189e-02
2.5700e+03,4.2400e-01,2.4726e+00,1.7501e+01,5.2712e-01,4.8310e-02
2.5800e+03,4.2270e-01,2.4714e+00,1.7501e+01,5.2830e-01,4.8430e-02
2.5900e+03,4.2139e-01,2.4702e+00,1.7501e+01,5.2949e-01,4.8549e-02
2.6000e+03,4.2009e-01,2.4690e+00,1.7501e+01,5.3067e-01,4.8669e-02
2.6100e+03,4.1880e-01,2.4679e+00,1.7501e+01,5.3184e-01,4.8788e-02
2.6200e+03,4.1751e-01,2.4667e+00,1.7501e+01,5.3301e-01,4.8907e-02
2.6300e+03,4.1622e-01,2.4655e+00,1.7501e+01,5.3418e-01,4.9025e-02
2.6400e+03,4.1494e-01,2.4643e+00,1.7501e+01,5.3534e-01,4.9143e-02
2.6500e+03,4.1367e-01,2.4632e+00,1.7501e+01,5.3650e-01,4.9260e-02
2.6600e+03,4.1240e-01,2.4620e+00,1.7501e+01,5.3766e-01,4.9378e-02
2.6700e+03,4.1113e-01,2.4609e+00,1.7501e+01,5.3881e-01,4.9494e-02
2.6800e+03,4.0986e-01,2.4597e+00,1.7501e+01,5.3995e-01,4.9611e-02
2.6900e+03,4.0861e-01,2.4586e+00,1.7501e+01,5.4110e-01,4.9727e-02
2.7000e+03,4.0735e-01,2.4575e+00,1.7501e+01,5.4223e-01,4.9843e-02
2.7100e+03,4.0610e-01,2.4563e+00,1.7501e+01,5.4337e-01,4.9958e-02
2.7200e+03,4.0486e-01,2.4552e+00,1.7501e+01,5.4450e-01,5.0073e-02
2.7300e+03,4.0362e-01,2.4541e+00,1.7501e+01,5.4562e-01,5.0188e-02
2.7400e+03,4.0238e-01,2.4529e+00,1.7501e+01,5.4675e-01,5.0302e-02
2.7500e+03,4.0115e-01,2.4518e+00,1.7501e+01,5.4787e-01,5.0416e-02
2.7600e+03,3.9992e-01,2.4507e+00,1.7501e+01,5.4898e-01,5.0530e-02
2.7700e+03,3.9869e-01,2.4496e+00,1.7501e+01,5.5009e-01,5.0643e-02
2.7800e+03,3.9747e-01,2.4485e+00,1.7501e+01,5.5120e-01,5.0756e-02
2.7900e+03,3.9626e-01,2.4474e+00,1.7501e+01,5.5230e-01,5.0869e-02
2.8000e+03,3.9505e-01,2.4463e+00,1.7501e+01,5.5340e-01,5.0981e-02
2.8100e+03,3.9384e-01,2.4452e+00,1.7501e+01,5.5449e-01,5.1093e-02
2.8200e+03,3.9264e-01,2.4441e+00,1.7501e+01,5.5559e-01,5.1205e-02
2.8300e+03,3.9144e-01,2.4430e+00,1.7501e+01,5.5667e-01,5.1316e-02
2.8400e+03,3.9024e-01,2.4419e+00,1.7501e+01,5.5776e-01,5.1427e-02
2.8500e+03,3.8905e-01,2.4408e+00,1.7501e+01,5.5884e-01,5.1538e-02
2.8600e+03,3.8787e-01,2.4398e+00,1.7501e+01,5.5991e-01,5.1648e-02
2.8700e+03,3.8669e-01,2.4387e+00,1.7501e+01,5.6099e-01,5.1758e-02
2.8800e+03,3.8551e-01,2.4376e+00,1.7501e+01,5.6205e-01,5.1867e-02
2.8900e+03,3.8433e-01,2.4366e+00,1.7501e+01,5.6312e-01,5.1977e-02
