t,[L2M],[D],[L],[L2MD],[L2Ms]
4.0000e+02,9.0312e-01,6.9688e+00,5.0060e+00,2.0271e+00,6.3815e-02
4.1000e+02,8.7890e-01,6.9454e+00,5.0060e+00,2.0505e+00,6.4655e-02
4.2000e+02,8.5541e-01,6.9226e+00,5.0060e+00,2.0731e+00,6.5473e-02
4.3000e+02,8.3261e-01,6.9006e+00,5.0060e+00,2.0951e+00,6.6269e-02
4.4000e+02,8.1048e-01,6.8792e+00,5.0060e+00,2.1165e+00,6.7044e-02
4.5000e+02,7.8900e-01,6.8584e+00,5.0060e+00,2.1372e+00,6.7798e-02
4.6000e+02,7.6814e-01,6.8383e+00,5.0060e+00,2.1573e+00,6.8533e-02
4.7000e+02,7.4789e-01,6.8187e+00,5.0060e+00,2.1769e+00,6.9248e-02
4.8000e+02,7.2822e-01,6.7997e+00,5.0060e+00,2.1959e+00,6.9944e-02
4.9000e+02,7.0912e-01,6.7812e+00,5.0060e+00,2.2143e+00,7.0623e-02
5.0000e+02,6.9056e-01,6.7633e+00,5.0060e+00,2.2322e+00,7.1283e-02
5.1000e+02,6.7253e-01,6.7459e+00,5.0060e+00,2.2496e+00,7.1927e-02
5.2000e+02,6.5501e-01,6.7290e+00,5.0060e+00,2.2665e+00,7.2554e-02
5.3000e+02,6.3799e-01,6.7125e+00,5.0060e+00,2.2829e+00,7.3164e-02
5.4000e+02,6.2144e-01,6.6965e+00,5.0060e+00,2.2988e+00,7.3759e-02
5.5000e+02,6.0536e-01,6.6810e+00,5.0060e+00,2.3143e+00,7.4338e-02
5.6000e+02,5.8973e-01,6.6659e+00,5.0060e+00,2.3294e+00,7.4903e-02
5.7000e+02,5.7453e-01,6.6512e+00,5.0060e+00,2.3440e+00,7.5453e-02
5.8000e+02,5.5975e-01,6.6370e+00,5.0060e+00,2.3583e+00,7.5989e-02
5.9000e+02,5.4538e-01,6.6231e+00,5.0060e+00,2.3721e+00,7.6511e-02
6.0000e+02,5.3140e-01,6.6096e+00,5.0060e+00,2.3856e+00,7.7020e-02
6.1000e+02,5.1781e-01,6.5965e+00,5.0060e+00,2.3987e+00,7.7516e-02
6.2000e+02,5.0459e-01,6.5837e+00,5.0060e+00,2.4114e+00,7.7999e-02
6.3000e+02,4.9173e-01,6.5713e+00,5.0060e+00,2.4238e+00,7.8470e-02
6.4000e+02,4.7922e-01,6.5592e+00,5.0060e+00,2.4359e+00,7.8929e-02
6.5000e+02,4.6704e-01,6.5475e+00,5.0060e+00,2.4476e+00,7.9376e-02
6.6000e+02,4.5519e-01,6.5360e+00,5.0060e+00,2.4590e+00,7.9812e-02
6.7000e+02,4.4367e-01,6.5249e+00,5.0060e+00,2.4701e+00,8.0237e-02
6.8000e+02,4.3245e-01,6.5141e+00,5.0060e+00,2.4809e+00,8.0652e-02
6.9000e+02,4.2153e-01,6.5035e+00,5.0060e+00,2.4914e+00,8.1055e-02
7.0000e+02,4.1090e-01,6.4933e+00,5.0060e+00,2.5017e+00,8.1449e-02
7.1000e+02,4.0055e-01,6.4833e+00,5.0060e+00,2.5116e+00,8.1833e-02
7.2000e+02,3.9048e-01,6.4736e+00,5.0060e+00,2.5213e+00,8.2207e-02
7.3000e+02,3.8068e-01,6.4641e+00,5.0060e+00,2.5308e+00,8.2572e-02
7.4000e+02,3.7113e-01,6.4549e+00,5.0060e+00,2.5400e+00,8.2928e-02
7.5000e+02,3.6184e-01,6.4460e+00,5.0060e+00,2.5489e+00,8.3275e-02
7.6000e+02,3.5279e-01,6.4372e+00,5.0060e+00,2.5576e+00,8.3613e-02
7.7000e+02,3.4397e-01,6.4287e+00,5.0060e+00,2.5661e+00,8.3942e-02
7.8000e+02,3.3539e-01,6.4205e+00,5.0060e+00,2.5744e+00,8.4264e-02
7.9000e+02,3.2703e-01,6.4124e+00,5.0060e+00,2.5824e+00,8.4577e-02
8.0000e+02,3.1889e-01,6.4045e+00,5.0060e+00,2.5902e+00,8.4883e-02
8.1000e+02,3.1096e-01,6.3969e+00,5.0060e+00,2.5979e+00,8.5181e-02
8.2000e+02,3.0323e-01,6.3894e+00,5.0060e+00,2.6053e+00,8.5472e-02
8.3000e+02,2.9570e-01,6.3822e+00,5.0060e+00,2.6126e+00,8.5756e-02
8.4000e+02,2.8837e-01,6.3751e+00,5.0060e+00,2.6196e+00,8.6032e-02
8.5000e+02,2.8123e-01,6.3682e+00,5.0060e+00,2.6265e+00,8.6302e-02
8.6000e+02,2.7427e-01,6.3615e+00,5.0060e+00,2.6332e+00,8.6565e-02
8.7000e+02,2.6749e-01,6.3550e+00,5.0060e+00,2.6397e+00,8.6821e-02
8.8000e+02,2.6088e-01,6.3486e+00,5.0060e+00,2.6461e+00,8.7071e-02
8.9000e+02,2.5445e-01,6.3424e+00,5.0060e+00,2.6523e+00,8.7315e-02
9.0000e+02,2.4817e-01,6.3364e+00,5.0060e+00,2.6583e+00,8.7553e-02
9.1000e+02,2.4206e-01,6.3305e+00,5.0060e+00,2.6642e+00,8.7786e-02
9.2000e+02,2.3610e-01,6.3247e+00,5.0060e+00,2.6699e+00,8.8012e-02
9.3000e+02,2.3029e-01,6.3191e+00,5.0060e+00,2.6755e+00,8.8233e-02
9.4000e+02,2.2463e-01,6.3137e+00,5.0060e+00,2.6809e+00,8.8448e-02
9.5000e+02,2.1912e-01,6.3084e+00,5.0060e+00,2.6862e+00,8.8659e-02
9.6000e+02,2.1374e-01,6.3032e+00,5.0060e+00,2.6914e+00,8.8864e-02
9.7000e+02,2.0850e-01,6.2981e+00,5.0060e+00,2.6965e+00,8.9064e-02
9.8000e+02,2.0339e-01,6.2932e+00,5.0060e+00,2.7014e+00,8.9259e-02
9.9000e+02,1.9841e-01,6.2884e+00,5.0060e+00,2.7062e+00,8.9449e-02
1.0000e+03,1.9356e-01,6.2837e+00,5.0060e+00,2.7108e+00,8.9635e-02
1.0100e+03,1.8882e-01,6.2792e+00,5.0060e+00,2.7154e+00,8.9816e-02
1.0200e+03,1.8421e-01,6.2747e+00,5.0060e+00,2.7198e+00,8.9993e-02
1.0300e+03,1.7971e-01,6.2704e+00,5.0060e+00,2.7241e+00,9.0165e-02
1.0400e+03,1.7533e-01,6.2662e+00,5.0060e+00,2.7284e+00,9.0333e-02
1.0500e+03,1.7105e-01,6.2621e+00,5.0060e+00,2.7325e+00,9.0497e-02
1.0600e+03,1.6688e-01,6.2580e+00,5.0060e+00,2.7365e+00,9.0658e-02
1.0700e+03,1.6281e-01,6.2541e+00,5.0060e+00,2.7404e+00,9.0814e-02
1.0800e+03,1.5885e-01,6.2503e+00,5.0060e+00,2.7442e+00,9.0966e-02
1.0900e+03,1.5498e-01,6.2466e+00,5.0060e+00,2.7479e+00,9.1115e-02
1.1000e+03,1.5121e-01,6.2429e+00,5.0060e+00,2.7515e+00,9.1260e-02
1.1100e+03,1.4754e-01,6.2394e+00,5.0060e+00,2.7551e+00,9.1402e-02
1.1200e+03,1.4395e-01,6.2359e+00,5.0060e+00,2.7585e+00,9.1540e-02
1.1300e+03,1.4046e-01,6.2326e+00,5.0060e+00,2.7619e+00,9.1675e-02
1.1400e+03,1.3705e-01,6.2293e+00,5.0060e+00,2.7652e+00,9.1806e-02
1.1500e+03,1.3372e-01,6.2261e+00,5.0060e+00,2.7684e+00,9.1934e-02
1.1600e+03,1.3048e-01,6.2230e+00,5.0060e+00,2.7715e+00,9.2060e-02
1.1700e+03,1.2732e-01,6.2199e+00,5.0060e+00,2.7745e+00,9.2182e-02
1.1800e+03,1.2423e-01,6.2170e+00,5.0060e+00,2.7775e+00,9.2301e-02
1.1900e+03,1.2122e-01,6.2141e+00,5.0060e+00,2.7804e+00,9.2417e-02
1.2000e+03,1.1829e-01,6.2112e+00,5.0060e+00,2.7832e+00,9.2531e-02
1.2100e+03,1.1543e-01,6.2085e+00,5.0060e+00,2.7860e+00,9.2642e-02
1.2200e+03,1.1263e-01,6.2058e+00,5.0060e+00,2.7886e+00,9.2750e-02
1.2300e+03,1.0991e-01,6.2032e+00,5.0060e+00,2.7913e+00,9.2855e-02
1.2400e+03,1.0725e-01,6.2006e+00,5.0060e+00,2.7938e+00,9.2958e-02
1.2500e+03,1.0466e-01,6.1981e+00,5.0060e+00,2.7963e+00,9.3059e-02
1.2600e+03,1.0213e-01,6.1957e+00,5.0060e+00,2.7987e+00,9.3157e-02
1.2700e+03,9.9667e-02,6.1933e+00,5.0060e+00,2.8011e+00,9.3252e-02
1.2800e+03,9.7261e-02,6.1910e+00,5.0060e+00,2.8034e+00,9.3346e-02
1.2900e+03,9.4914e-02,6.1887e+00,5.0060e+00,2.8057e+00,9.3437e-02
1.3000e+03,9.2625e-02,6.1865e+00,5.0060e+00,2.8079e+00,9.3526e-02
1.3100e+03,9.0391e-02,6.1844e+00,5.0060e+00,2.8100e+00,9.3613e-02
1.3200e+03,8.8212e-02,6.1823e+00,5.0060e+00,2.8121e+00,9.3697e-02
1.3300e+03,8.6086e-02,6.1802e+00,5.0060e+00,2.8142e+00,9.3780e-02
1.3400e+03,8.4012e-02,6.1782e+00,5.0060e+00,2.8161e+00,9.3861e-02
1.3500e+03,8.1989e-02,6.1763e+00,5.0060e+00,2.8181e+00,9.3939e-02
1.3600e+03,8.0015e-02,6.1744e+00,5.0060e+00,2.8200e+00,9.4016e-02
1.3700e+03,7.8089e-02,6.1725e+00,5.0060e+00,2.8218e+00,9.4091e-02
1.3800e+03,7.6209e-02,6.1707e+00,5.0060e+00,2.8236e+00,9.4164e-02
1.3900e+03,7.4376e-02,6.1689e+00,5.0060e+00,2.8254e+00,9.4236e-02
1.4000e+03,7.2587e-02,6.1672e+00,5.0060e+00,2.8271e+00,9.4305e-02
1.4100e+03,7.0841e-02,6.1655e+00,5.0060e+00,2.8288e+00,9.4373e-02
1.4200e+03,6.9138e-02,6.1639e+00,5.0060e+00,2.8304e+00,9.4440e-02
1.4300e+03,6.7476e-02,6.1623e+00,5.0060e+00,2.8320e+00,9.4504e-02
1.4400e+03,6.5855e-02,6.1607e+00,5.0060e+00,2.8336e+00,9.4568e-02
1.4500e+03,6.4273e-02,6.1592e+00,5.0060e+00,2.8351e+00,9.4629e-02
1.4600e+03,6.2729e-02,6.1577e+00,5.0060e+00,2.8366e+00,9.4690e-02
1.4700e+03,6.1223e-02,6.1563e+00,5.0060e+00,2.8380e+00,9.4748e-02
1.4800e+03,5.9753e-02,6.1549e+00,5.0060e+00,2.8395e+00,9.4806e-02
1.4900e+03,5.8318e-02,6.1535e+00,5.0060e+00,2.8408e+00,9.4862e-02
1.5000e+03,5.6919e-02,6.1521e+00,5.0060e+00,2.8422e+00,9.4916e-02
1.5100e+03,5.5553e-02,6.1508e+00,5.0060e+00,2.8435e+00,9.4970e-02
1.5200e+03,5.4220e-02,6.1495e+00,5.0060e+00,2.8448e+00,9.5022e-02
1.5300e+03,5.2920e-02,6.1483e+00,5.0060e+00,2.8460e+00,9.5073e-02
1.5400e+03,5.1651e-02,6.1471e+00,5.0060e+00,2.8472e+00,9.5122e-02
1.5500e+03,5.0412e-02,6.1459e+00,5.0060e+00,2.8484e+00,9.5171e-02
1.5600e+03,4.9204e-02,6.1447e+00,5.0060e+00,2.8496e+00,9.5218e-02
1.5700e+03,4.8024e-02,6.1436e+00,5.0060e+00,2.8507e+00,9.5264e-02
1.5800e+03,4.6874e-02,6.1425e+00,5.0060e+00,2.8518e+00,9.5309e-02
1.5900e+03,4.5750e-02,6.1414e+00,5.0060e+00,2.8529e+00,9.5353e-02
1.6000e+03,4.4654e-02,6.1403e+00,5.0060e+00,2.8540e+00,9.5396e-02
1.6100e+03,4.3585e-02,6.1393e+00,5.0060e+00,2.8550e+00,9.5438e-02
1.6200e+03,4.2541e-02,6.1383e+00,5.0060e+00,2.8560e+00,9.5478e-02
1.6300e+03,4.1522e-02,6.1373e+00,5.0060e+00,2.8570e+00,9.5518e-02
1.6400e+03,4.0528e-02,6.1364e+00,5.0060e+00,2.8579e+00,9.5557e-02
1.6500e+03,3.9558e-02,6.1354e+00,5.0060e+00,2.8589e+00,9.5595e-02
1.6600e+03,3.8611e-02,6.1345e+00,5.0060e+00,2.8598e+00,9.5632e-02
1.6700e+03,3.7687e-02,6.1336e+00,5.0060e+00,2.8607e+00,9.5668e-02
1.6800e+03,3.6785e-02,6.1328e+00,5.0060e+00,2.8615e+00,9.5704e-02
1.6900e+03,3.5905e-02,6.1319e+00,5.0060e+00,2.8624e+00,9.5738e-02
1.7000e+03,3.5046e-02,6.1311e+00,5.0060e+00,2.8632e+00,9.5772e-02
1.7100e+03,3.4208e-02,6.1303e+00,5.0060e+00,2.8640e+00,9.5805e-02
1.7200e+03,3.3389e-02,6.1295e+00,5.0060e+00,2.8648e+00,9.5837e-02
1.7300e+03,3.2591e-02,6.1287e+00,5.0060e+00,2.8656e+00,9.5868e-02
1.7400e+03,3.1811e-02,6.1280e+00,5.0060e+00,2.8663e+00,9.5899e-02
1.7500e+03,3.1051e-02,6.1272e+00,5.0060e+00,2.8670e+00,9.5928e-02
1.7600e+03,3.0308e-02,6.1265e+00,5.0060e+00,2.8678e+00,9.5958e-02
1.7700e+03,2.9584e-02,6.1258e+00,5.0060e+00,2.8684e+00,9.5986e-02
1.7800e+03,2.8877e-02,6.1251e+00,5.0060e+00,2.8691e+00,9.6014e-02
1.7900e+03,2.8187e-02,6.1245e+00,5.0060e+00,2.8698e+00,9.6041e-02
1.8000e+03,2.7513e-02,6.1238e+00,5.0060e+00,2.8704e+00,9.6067e-02
1.8100e+03,2.6856e-02,6.1232e+00,5.0060e+00,2.8711e+00,9.6093e-02
1.8200e+03,2.6214e-02,6.1226e+00,5.0060e+00,2.8717e+00,9.6118e-02
1.8300e+03,2.5588e-02,6.1220e+00,5.0060e+00,2.8723e+00,9.6143e-02
1.8400e+03,2.4976e-02,6.1214e+00,5.0060e+00,2.8729e+00,9.6167e-02
1.8500e+03,2.4380e-02,6.1208e+00,5.0060e+00,2.8734e+00,9.6190e-02
1.8600e+03,2.3797e-02,6.1202e+00,5.0060e+00,2.8740e+00,9.6213e-02
1.8700e+03,2.3229e-02,6.1197e+00,5.0060e+00,2.8746e+00,9.6235e-02
1.8800e+03,2.2674e-02,6.1192e+00,5.0060e+00,2.8751e+00,9.6257e-02
1.8900e+03,2.2133e-02,6.1186e+00,5.0060e+00,2.8756e+00,9.6278e-02
1.9000e+03,2.1604e-02,6.1181e+00,5.0060e+00,2.8761e+00,9.6299e-02
1.9100e+03,2.1088e-02,6.1176e+00,5.0060e+00,2.8766e+00,9.6319e-02
1.9200e+03,2.0585e-02,6.1172e+00,5.0060e+00,2.8771e+00,9.6339e-02
1.9300e+03,2.0094e-02,6.1167e+00,5.0060e+00,2.8776e+00,9.6358e-02
1.9400e+03,1.9614e-02,6.1162e+00,5.0060e+00,2.8780e+00,9.6377e-02
1.9500e+03,1.9146e-02,6.1158e+00,5.0060e+00,2.8785e+00,9.6396e-02
1.9600e+03,1.8689e-02,6.1153e+00,5.0060e+00,2.8789e+00,9.6414e-02
1.9700e+03,1.8243e-02,6.1149e+00,5.0060e+00,2.8793e+00,9.6431e-02
1.9800e+03,1.7807e-02,6.1145e+00,5.0060e+00,2.8798e+00,9.6448e-02
1.9900e+03,1.7382e-02,6.1141e+00,5.0060e+00,2.8802e+00,9.6465e-02
2.0000e+03,1.6968e-02,6.1137e+00,5.0060e+00,2.8806e+00,9.6481e-02
2.0100e+03,1.6563e-02,6.1133e+00,5.0060e+00,2.8810e+00,9.6497e-02
2.0200e+03,1.6168e-02,6.1129e+00,5.0060e+00,2.8813e+00,9.6513e-02
2.0300e+03,1.5782e-02,6.1125e+00,5.0060e+00,2.8817e+00,9.6528e-02
2.0400e+03,1.5405e-02,6.1122e+00,5.0060e+00,2.8821e+00,9.6543e-02
2.0500e+03,1.5038e-02,6.1118e+00,5.0060e+00,2.8824e+00,9.6557e-02
2.0600e+03,1.4679e-02,6.1115e+00,5.0060e+00,2.8828e+00,9.6571e-02
2.0700e+03,1.4329e-02,6.1111e+00,5.0060e+00,2.8831e+00,9.6585e-02
2.0800e+03,1.3987e-02,6.1108e+00,5.0060e+00,2.8834e+00,9.6598e-02
2.0900e+03,1.3654e-02,6.1105e+00,5.0060e+00,2.8838e+00,9.6611e-02
2.1000e+03,1.3328e-02,6.1102e+00,5.0060e+00,2.8841e+00,9.6624e-02
2.1100e+03,1.3010e-02,6.1099e+00,5.0060e+00,2.8844e+00,9.6637e-02
2.1200e+03,1.2700e-02,6.1096e+00,5.0060e+00,2.8847e+00,9.6649e-02
2.1300e+03,1.2397e-02,6.1093e+00,5.0060e+00,2.8850e+00,9.6661e-02
2.1400e+03,1.2101e-02,6.1090e+00,5.0060e+00,2.8852e+00,9.6672e-02
2.1500e+03,1.1813e-02,6.1087e+00,5.0060e+00,2.8855e+00,9.6684e-02
2.1600e+03,1.1531e-02,6.1084e+00,5.0060e+00,2.8858e+00,9.6695e-02
2.1700e+03,1.1256e-02,6.1082e+00,5.0060e+00,2.8861e+00,9.6706e-02
2.1800e+03,1.0988e-02,6.1079e+00,5.0060e+00,2.8863e+00,9.6716e-02
2.1900e+03,1.0726e-02,6.1077e+00,5.0060e+00,2.8866e+00,9.6726e-02
2.2000e+03,1.0470e-02,6.1074e+00,5.0060e+00,2.8868e+00,9.6737e-02
2.2100e+03,1.0221e-02,6.1072e+00,5.0060e+00,2.8871e+00,9.6746e-02
2.2200e+03,9.9770e-03,6.1069e+00,5.0060e+00,2.8873e+00,9.6756e-02
2.2300e+03,9.7392e-03,6.1067e+00,5.0060e+00,2.8875e+00,9.6765e-02
2.2400e+03,9.5071e-03,6.1065e+00,5.0060e+00,2.8877e+00,9.6774e-02
2.2500e+03,9.2804e-03,6.1063e+00,5.0060e+00,2.8880e+00,9.6783e-02
2.2600e+03,9.0592e-03,6.1061e+00,5.0060e+00,2.8882e+00,9.6792e-02
2.2700e+03,8.8433e-03,6.1059e+00,5.0060e+00,2.8884e+00,9.6800e-02
2.2800e+03,8.6326e-03,6.1057e+00,5.0060e+00,2.8886e+00,9.6809e-02
2.2900e+03,8.4268e-03,6.1055e+00,5.0060e+00,2.8888e+00,9.6817e-02
2.3000e+03,8.2260e-03,6.1053e+00,5.0060e+00,2.8890e+00,9.6825e-02
2.3100e+03,8.0300e-03,6.1051e+00,5.0060e+00,2.8892e+00,9.6832e-02
2.3200e+03,7.8386e-03,6.1049e+00,5.0060e+00,2.8893e+00,9.6840e-02
2.3300e+03,7.6518e-03,6.1047e+00,5.0060e+00,2.8895e+00,9.6847e-02
2.3400e+03,7.4695e-03,6.1045e+00,5.0060e+00,2.8897e+00,9.6855e-02
2.3500e+03,7.2915e-03,6.1044e+00,5.0060e+00,2.8899e+00,9.6862e-02
2.3600e+03,7.1177e-03,6.1042e+00,5.0060e+00,2.8900e+00,9.6868e-02
2.3700e+03,6.9481e-03,6.1040e+00,5.0060e+00,2.8902e+00,9.6875e-02
2.3800e+03,6.7826e-03,6.1039e+00,5.0060e+00,2.8904e+00,9.6882e-02
2.3900e+03,6.6210e-03,6.1037e+00,5.0060e+00,2.8905e+00,9.6888e-02
2.4000e+03,6.4632e-03,6.1036e+00,5.0060e+00,2.8907e+00,9.6894e-02
2.4100e+03,6.3092e-03,6.1034e+00,5.0060e+00,2.8908e+00,9.6900e-02
2.4200e+03,6.1589e-03,6.1033e+00,5.0060e+00,2.8910e+00,9.6906e-02
2.4300e+03,6.0122e-03,6.1031e+00,5.0060e+00,2.8911e+00,9.6912e-02
2.4400e+03,5.8690e-03,6.1030e+00,5.0060e+00,2.8912e+00,9.6918e-02
2.4500e+03,5.7291e-03,6.1029e+00,5.0060e+00,2.8914e+00,9.6923e-02
2.4600e+03,5.5926e-03,6.1027e+00,5.0060e+00,2.8915e+00,9.6928e-02
2.4700e+03,5.4594e-03,6.1026e+00,5.0060e+00,2.8916e+00,9.6934e-02
2.4800e+03,5.3294e-03,6.1025e+00,5.0060e+00,2.8918e+00,9.6939e-02
2.4900e+03,5.2024e-03,6.1023e+00,5.0060e+00,2.8919e+00,9.6944e-02
2.5000e+03,5.0785e-03,6.1022e+00,5.0060e+00,2.8920e+00,9.6949e-02
2.5100e+03,4.9575e-03,6.1021e+00,5.0060e+00,2.8921e+00,9.6953e-02
2.5200e+03,4.8394e-03,6.1020e+00,5.0060e+00,2.8922e+00,9.6958e-02
2.5300e+03,4.7241e-03,6.1019e+00,5.0060e+00,2.8923e+00,9.6963e-02
2.5400e+03,4.6116e-03,6.1018e+00,5.0060e+00,2.8924e+00,9.6967e-02
2.5500e+03,4.5018e-03,6.1017e+00,5.0060e+00,2.8925e+00,9.6971e-02
2.5600e+03,4.3945e-03,6.1016e+00,5.0060e+00,2.8926e+00,9.6976e-02
2.5700e+03,4.2899e-03,6.1015e+00,5.0060e+00,2.8927e+00,9.6980e-02
2.5800e+03,4.1877e-03,6.1014e+00,5.0060e+00,2.8928e+00,9.6984e-02
2.5900e+03,4.0880e-03,6.1013e+00,5.0060e+00,2.8929e+00,9.6988e-02
2.6000e+03,3.9906e-03,6.1012e+00,5.0060e+00,2.8930e+00,9.6991e-02
2.6100e+03,3.8955e-03,6.1011e+00,5.0060e+00,2.8931e+00,9.6995e-02
2.6200e+03,3.8028e-03,6.1010e+00,5.0060e+00,2.8932e+00,9.6999e-02
2.6300e+03,3.7122e-03,6.1009e+00,5.0060e+00,2.8933e+00,9.7002e-02
2.6400e+03,3.6238e-03,6.1008e+00,5.0060e+00,2.8934e+00,9.7006e-02
2.6500e+03,3.5375e-03,6.1007e+00,5.0060e+00,2.8935e+00,9.7009e-02
2.6600e+03,3.4532e-03,6.1007e+00,5.0060e+00,2.8936e+00,9.7013e-02
2.6700e+03,3.3710e-03,6.1006e+00,5.0060e+00,2.8936e+00,9.7016e-02
2.6800e+03,3.2907e-03,6.1005e+00,5.0060e+00,2.8937e+00,9.7019e-02
2.6900e+03,3.2123e-03,6.1004e+00,5.0060e+00,2.8938e+00,9.7022e-02
2.7000e+03,3.1358e-03,6.1004e+00,5.0060e+00,2.8939e+00,9.7025e-02
2.7100e+03,3.0612e-03,6.1003e+00,5.0060e+00,2.8939e+00,9.7028e-02
2.7200e+03,2.9883e-03,6.1002e+00,5.0060e+00,2.8940e+00,9.7031e-02
2.7300e+03,2.9171e-03,6.1002e+00,5.0060e+00,2.8941e+00,9.7034e-02
2.7400e+03,2.8476e-03,6.1001e+00,5.0060e+00,2.8941e+00,9.7036e-02
2.7500e+03,2.7798e-03,6.1000e+00,5.0060e+00,2.8942e+00,9.7039e-02
2.7600e+03,2.7136e-03,6.1000e+00,5.0060e+00,2.8943e+00,9.7042e-02
2.7700e+03,2.6490e-03,6.0999e+00,5.0060e+00,2.8943e+00,9.7044e-02
2.7800e+03,2.5859e-03,6.0998e+00,5.0060e+00,2.8944e+00,9.7047e-02
2.7900e+03,2.5244e-03,6.0998e+00,5.0060e+00,2.8944e+00,9.7049e-02
2.8000e+03,2.4642e-03,6.0997e+00,5.0060e+00,2.8945e+00,9.7052e-02
2.8100e+03,2.4056e-03,6.0997e+00,5.0060e+00,2.8946e+00,9.7054e-02
2.8200e+03,2.3483e-03,6.0996e+00,5.0060e+00,2.8946e+00,9.7056e-02
2.8300e+03,2.2924e-03,6.0995e+00,5.0060e+00,2.8947e+00,9.7058e-02
2.8400e+03,2.2378e-03,6.0995e+00,5.0060e+00,2.8947e+00,9.7060e-02
2.8500e+03,2.1845e-03,6.0994e+00,5.0060e+00,2.8948e+00,9.7063e-02
