t,[L2M],[D],[L],[L2MD],[L2Ms]
1.2200e+03,3.4961e-01,3.8866e+00,1.0001e+01,6.1279e-01,3.6599e-02
1.2300e+03,3.4678e-01,3.8839e+00,1.0001e+01,6.1545e-01,3.6770e-02
1.2400e+03,3.4397e-01,3.8813e+00,1.0001e+01,6.1809e-01,3.6940e-02
1.2500e+03,3.4119e-01,3.8787e+00,1.0001e+01,6.2070e-01,3.7109e-02
1.2600e+03,3.3844e-01,3.8761e+00,1.0001e+01,6.2329e-01,3.7275e-02
1.2700e+03,3.3570e-01,3.8735e+00,1.0001e+01,6.2586e-01,3.7441e-02
1.2800e+03,3.3299e-01,3.8710e+00,1.0001e+01,6.2840e-01,3.7605e-02
1.2900e+03,3.3031e-01,3.8684e+00,1.0001e+01,6.3092e-01,3.7768e-02
1.3000e+03,3.2765e-01,3.8659e+00,1.0001e+01,6.3342e-01,3.7930e-02
1.3100e+03,3.2501e-01,3.8635e+00,1.0001e+01,6.3590e-01,3.8090e-02
1.3200e+03,3.2239e-01,3.8610e+00,1.0001e+01,6.3836e-01,3.8249e-02
1.3300e+03,3.1980e-01,3.8586e+00,1.0001e+01,6.4080e-01,3.8407e-02
1.3400e+03,3.1723e-01,3.8561e+00,1.0001e+01,6.4321e-01,3.8564e-02
1.3500e+03,3.1468e-01,3.8537e+00,1.0001e+01,6.4560e-01,3.8719e-02
1.3600e+03,3.1215e-01,3.8514e+00,1.0001e+01,6.4798e-01,3.8873e-02
1.3700e+03,3.0964e-01,3.8490e+00,1.0001e+01,6.5033e-01,3.9026e-02
1.3800e+03,3.0716e-01,3.8467e+00,1.0001e+01,6.5266e-01,3.9177e-02
1.3900e+03,3.0470e-01,3.8444e+00,1.0001e+01,6.5498e-01,3.9328e-02
1.4000e+03,3.0226e-01,3.8421e+00,1.0001e+01,6.5727e-01,3.9477e-02
1.4100e+03,2.9983e-01,3.8398e+00,1.0001e+01,6.5954e-01,3.9625e-02
1.4200e+03,2.9743e-01,3.8375e+00,1.0001e+01,6.6180e-01,3.9771e-02
1.4300e+03,2.9505e-01,3.8353e+00,1.0001e+01,6.6403e-01,3.9917e-02
1.4400e+03,2.9270e-01,3.8331e+00,1.0001e+01,6.6624e-01,4.0061e-02
1.4500e+03,2.9036e-01,3.8309e+00,1.0001e+01,6.6844e-01,4.0205e-02
1.4600e+03,2.8804e-01,3.8287e+00,1.0001e+01,6.7062e-01,4.0347e-02
1.4700e+03,2.8574e-01,3.8265e+00,1.0001e+01,6.7278e-01,4.0488e-02
1.4800e+03,2.8346e-01,3.8244e+00,1.0001e+01,6.7492e-01,4.0628e-02
1.4900e+03,2.8120e-01,3.8223e+00,1.0001e+01,6.7704e-01,4.0766e-02
1.5000e+03,2.7895e-01,3.8202e+00,1.0001e+01,6.7914e-01,4.0904e-02
1.5100e+03,2.7673e-01,3.8181e+00,1.0001e+01,6.8123e-01,4.1041e-02
1.5200e+03,2.7453e-01,3.8160e+00,1.0001e+01,6.8330e-01,4.1176e-02
1.5300e+03,2.7234e-01,3.8140e+00,1.0001e+01,6.8535e-01,4.1311e-02
1.5400e+03,2.7018e-01,3.8119e+00,1.0001e+01,6.8738e-01,4.1444e-02
1.5500e+03,2.6803e-01,3.8099e+00,1.0001e+01,6.8940e-01,4.1576e-02
1.5600e+03,2.6590e-01,3.8079e+00,1.0001e+01,6.9140e-01,4.1707e-02
1.5700e+03,2.6379e-01,3.8059e+00,1.0001e+01,6.9338e-01,4.1837e-02
1.5800e+03,2.6169e-01,3.8040e+00,1.0001e+01,6.9534e-01,4.1967e-02
1.5900e+03,2.5961e-01,3.8020e+00,1.0001e+01,6.9729e-01,4.2095e-02
1.6000e+03,2.5755e-01,3.8001e+00,1.0001e+01,6.9922e-01,4.2222e-02
1.6100e+03,2.5551e-01,3.7982e+00,1.0001e+01,7.0114e-01,4.2348e-02
1.6200e+03,2.5349e-01,3.7963e+00,1.0001e+01,7.0304e-01,4.2473e-02
1.6300e+03,2.5148e-01,3.7944e+00,1.0001e+01,7.0492e-01,4.2597e-02
1.6400e+03,2.4949e-01,3.7925e+00,1.0001e+01,7.0679e-01,4.2720e-02
1.6500e+03,2.4751e-01,3.7906e+00,1.0001e+01,7.0865e-01,4.2842e-02
1.6600e+03,2.4556e-01,3.7888e+00,1.0001e+01,7.1048e-01,4.2964e-02
1.6700e+03,2.4361e-01,3.7870e+00,1.0001e+01,7.1230e-01,4.3084e-02
1.6800e+03,2.4169e-01,3.7852e+00,1.0001e+01,7.1411e-01,4.3203e-02
1.6900e+03,2.3978e-01,3.7834e+00,1.0001e+01,7.1590e-01,4.3321e-02
1.7000e+03,2.3789e-01,3.7816e+00,1.0001e+01,7.1768e-01,4.3439e-02
1.7100e+03,2.3601e-01,3.7798e+00,1.0001e+01,7.1944e-01,4.3555e-02
1.7200e+03,2.3414e-01,3.7781e+00,1.0001e+01,7.2119e-01,4.3671e-02
1.7300e+03,2.3230e-01,3.7764e+00,1.0001e+01,7.2292e-01,4.3785e-02
1.7400e+03,2.3047e-01,3.7746e+00,1.0001e+01,7.2464e-01,4.3899e-02
1.7500e+03,2.2865e-01,3.7729e+00,1.0001e+01,7.2634e-01,4.4012e-02
1.7600e+03,2.2685e-01,3.7712e+00,1.0001e+01,7.2803e-01,4.4124e-02
1.7700e+03,2.2506e-01,3.7696e+00,1.0001e+01,7.2970e-01,4.4235e-02
1.7800e+03,2.2329e-01,3.7679e+00,1.0001e+01,7.3136e-01,4.4345e-02
1.7900e+03,2.2154e-01,3.7663e+00,1.0001e+01,7.3301e-01,4.4455e-02
1.8000e+03,2.1979e-01,3.7646e+00,1.0001e+01,7.3465e-01,4.4563e-02
1.8100e+03,2.1807e-01,3.7630e+00,1.0001e+01,7.3627e-01,4.4671e-02
1.8200e+03,2.1635e-01,3.7614e+00,1.0001e+01,7.3787e-01,4.4777e-02
1.8300e+03,2.1465e-01,3.7598e+00,1.0001e+01,7.3947e-01,4.4883e-02
1.8400e+03,2.1297e-01,3.7582e+00,1.0001e+01,7.4105e-01,4.4988e-02
1.8500e+03,2.1129e-01,3.7566e+00,1.0001e+01,7.4261e-01,4.5093e-02
1.8600e+03,2.0964e-01,3.7551e+00,1.0001e+01,7.4417e-01,4.5196e-02
1.8700e+03,2.0799e-01,3.7535e+00,1.0001e+01,7.4571e-01,4.5299e-02
1.8800e+03,2.0636e-01,3.7520e+00,1.0001e+01,7.4724e-01,4.5401e-02
1.8900e+03,2.0474e-01,3.7505e+00,1.0001e+01,7.4875e-01,4.5502e-02
1.9000e+03,2.0314e-01,3.7490e+00,1.0001e+01,7.5026e-01,4.5602e-02
1.9100e+03,2.0155e-01,3.7475e+00,1.0001e+01,7.5175e-01,4.5701e-02
1.9200e+03,1.9997e-01,3.7460e+00,1.0001e+01,7.5323e-01,4.5800e-02
1.9300e+03,1.9841e-01,3.7445e+00,1.0001e+01,7.5470e-01,4.5898e-02
1.9400e+03,1.9686e-01,3.7431e+00,1.0001e+01,7.5615e-01,4.5995e-02
1.9500e+03,1.9532e-01,3.7416e+00,1.0001e+01,7.5759e-01,4.6092e-02
1.9600e+03,1.9379e-01,3.7402e+00,1.0001e+01,7.5903e-01,4.6187e-02
1.9700e+03,1.9227e-01,3.7388e+00,1.0001e+01,7.6044e-01,4.6282e-02
1.9800e+03,1.9077e-01,3.7374e+00,1.0001e+01,7.6185e-01,4.6376e-02
1.9900e+03,1.8928e-01,3.7360e+00,1.0001e+01,7.6325e-01,4.6470e-02
2.0000e+03,1.8780e-01,3.7346e+00,1.0001e+01,7.6463e-01,4.6562e-02
2.0100e+03,1.8634e-01,3.7332e+00,1.0001e+01,7.6601e-01,4.6654e-02
2.0200e+03,1.8489e-01,3.7319e+00,1.0001e+01,7.6737e-01,4.6746e-02
2.0300e+03,1.8344e-01,3.7305e+00,1.0001e+01,7.6872e-01,4.6836e-02
2.0400e+03,1.8201e-01,3.7292e+00,1.0001e+01,7.7006e-01,4.6926e-02
2.0500e+03,1.8060e-01,3.7278e+00,1.0001e+01,7.7139e-01,4.7015e-02
2.0600e+03,1.7919e-01,3.7265e+00,1.0001e+01,7.7271e-01,4.7104e-02
2.0700e+03,1.7779e-01,3.7252e+00,1.0001e+01,7.7402e-01,4.7191e-02
2.0800e+03,1.7641e-01,3.7239e+00,1.0001e+01,7.7531e-01,4.7278e-02
2.0900e+03,1.7504e-01,3.7226e+00,1.0001e+01,7.7660e-01,4.7365e-02
2.1000e+03,1.7367e-01,3.7213e+00,1.0001e+01,7.7788e-01,4.7451e-02
2.1100e+03,1.7232e-01,3.7201e+00,1.0001e+01,7.7914e-01,4.7536e-02
2.1200e+03,1.7098e-01,3.7188e+00,1.0001e+01,7.8040e-01,4.7620e-02
2.1300e+03,1.6965e-01,3.7176e+00,1.0001e+01,7.8164e-01,4.7704e-02
2.1400e+03,1.6833e-01,3.7163e+00,1.0001e+01,7.8288e-01,4.7787e-02
2.1500e+03,1.6703e-01,3.7151e+00,1.0001e+01,7.8410e-01,4.7869e-02
2.1600e+03,1.6573e-01,3.7139e+00,1.0001e+01,7.8532e-01,4.7951e-02
2.1700e+03,1.6444e-01,3.7127e+00,1.0001e+01,7.8653e-01,4.8032e-02
2.1800e+03,1.6317e-01,3.7115e+00,1.0001e+01,7.8772e-01,4.8113e-02
2.1900e+03,1.6190e-01,3.7103e+00,1.0001e+01,7.8891e-01,4.8193e-02
2.2000e+03,1.6064e-01,3.7091e+00,1.0001e+01,7.9008e-01,4.8272e-02
2.2100e+03,1.5940e-01,3.7080e+00,1.0001e+01,7.9125e-01,4.8351e-02
2.2200e+03,1.5816e-01,3.7068e+00,1.0001e+01,7.9241e-01,4.8429e-02
2.2300e+03,1.5694e-01,3.7056e+00,1.0001e+01,7.9356e-01,4.8506e-02
2.2400e+03,1.5572e-01,3.7045e+00,1.0001e+01,7.9470e-01,4.8583e-02
2.2500e+03,1.5451e-01,3.7034e+00,1.0001e+01,7.9583e-01,4.8659e-02
2.2600e+03,1.5332e-01,3.7023e+00,1.0001e+01,7.9695e-01,4.8735e-02
2.2700e+03,1.5213e-01,3.7011e+00,1.0001e+01,7.9806e-01,4.8810e-02
2.2800e+03,1.5095e-01,3.7000e+00,1.0001e+01,7.9916e-01,4.8885e-02
2.2900e+03,1.4979e-01,3.6989e+00,1.0001e+01,8.0026e-01,4.8959e-02
2.3000e+03,1.4863e-01,3.6979e+00,1.0001e+01,8.0134e-01,4.9032e-02
2.3100e+03,1.4748e-01,3.6968e+00,1.0001e+01,8.0242e-01,4.9105e-02
2.3200e+03,1.4634e-01,3.6957e+00,1.0001e+01,8.0349e-01,4.9177e-02
2.3300e+03,1.4521e-01,3.6946e+00,1.0001e+01,8.0455e-01,4.9249e-02
2.3400e+03,1.4408e-01,3.6936e+00,1.0001e+01,8.0560e-01,4.9320e-02
2.3500e+03,1.4297e-01,3.6926e+00,1.0001e+01,8.0664e-01,4.9390e-02
2.3600e+03,1.4187e-01,3.6915e+00,1.0001e+01,8.0767e-01,4.9460e-02
2.3700e+03,1.4077e-01,3.6905e+00,1.0001e+01,8.0870e-01,4.9530e-02
2.3800e+03,1.3968e-01,3.6895e+00,1.0001e+01,8.0972e-01,4.9599e-02
2.3900e+03,1.3861e-01,3.6885e+00,1.0001e+01,8.1073e-01,4.9667e-02
2.4000e+03,1.3754e-01,3.6875e+00,1.0001e+01,8.1173e-01,4.9735e-02
2.4100e+03,1.3648e-01,3.6865e+00,1.0001e+01,8.1272e-01,4.9803e-02
2.4200e+03,1.3542e-01,3.6855e+00,1.0001e+01,8.1371e-01,4.9869e-02
2.4300e+03,1.3438e-01,3.6845e+00,1.0001e+01,8.1469e-01,4.9936e-02
2.4400e+03,1.3334e-01,3.6835e+00,1.0001e+01,8.1566e-01,5.0002e-02
2.4500e+03,1.3232e-01,3.6826e+00,1.0001e+01,8.1662e-01,5.0067e-02
2.4600e+03,1.3130e-01,3.6816e+00,1.0001e+01,8.1757e-01,5.0132e-02
2.4700e+03,1.3029e-01,3.6807e+00,1.0001e+01,8.1852e-01,5.0196e-02
2.4800e+03,1.2928e-01,3.6797e+00,1.0001e+01,8.1946e-01,5.0260e-02
2.4900e+03,1.2829e-01,3.6788e+00,1.0001e+01,8.2039e-01,5.0323e-02
2.5000e+03,1.2730e-01,3.6779e+00,1.0001e+01,8.2132e-01,5.0386e-02
2.5100e+03,1.2632e-01,3.6769e+00,1.0001e+01,8.2223e-01,5.0448e-02
2.5200e+03,1.2535e-01,3.6760e+00,1.0001e+01,8.2314e-01,5.0510e-02
2.5300e+03,1.2438e-01,3.6751e+00,1.0001e+01,8.2405e-01,5.0572e-02
2.5400e+03,1.2343e-01,3.6742e+00,1.0001e+01,8.2494e-01,5.0633e-02
2.5500e+03,1.2248e-01,3.6733e+00,1.0001e+01,8.2583e-01,5.0693e-02
2.5600e+03,1.2154e-01,3.6725e+00,1.0001e+01,8.2671e-01,5.0753e-02
2.5700e+03,1.2060e-01,3.6716e+00,1.0001e+01,8.2759e-01,5.0813e-02
2.5800e+03,1.1968e-01,3.6707e+00,1.0001e+01,8.2845e-01,5.0872e-02
2.5900e+03,1.1876e-01,3.6699e+00,1.0001e+01,8.2931e-01,5.0930e-02
2.6000e+03,1.1784e-01,3.6690e+00,1.0001e+01,8.3017e-01,5.0988e-02
2.6100e+03,1.1694e-01,3.6682e+00,1.0001e+01,8.3101e-01,5.1046e-02
2.6200e+03,1.1604e-01,3.6673e+00,1.0001e+01,8.3186e-01,5.1103e-02
2.6300e+03,1.1515e-01,3.6665e+00,1.0001e+01,8.3269e-01,5.1160e-02
2.6400e+03,1.1427e-01,3.6656e+00,1.0001e+01,8.3352e-01,5.1217e-02
2.6500e+03,1.1339e-01,3.6648e+00,1.0001e+01,8.3434e-01,5.1273e-02
2.6600e+03,1.1252e-01,3.6640e+00,1.0001e+01,8.3515e-01,5.1328e-02
2.6700e+03,1.1166e-01,3.6632e+00,1.0001e+01,8.3596e-01,5.1383e-02
2.6800e+03,1.1080e-01,3.6624e+00,1.0001e+01,8.3676e-01,5.1438e-02
2.6900e+03,1.0995e-01,3.6616e+00,1.0001e+01,8.3756e-01,5.1492e-02
2.7000e+03,1.0911e-01,3.6608e+00,1.0001e+01,8.3834e-01,5.1546e-02
2.7100e+03,1.0827e-01,3.6600e+00,1.0001e+01,8.3913e-01,5.1600e-02
2.7200e+03,1.0744e-01,3.6593e+00,1.0001e+01,8.3990e-01,5.1653e-02
2.7300e+03,1.0662e-01,3.6585e+00,1.0001e+01,8.4067e-01,5.1705e-02
2.7400e+03,1.0581e-01,3.6577e+00,1.0001e+01,8.4144e-01,5.1758e-02
2.7500e+03,1.0500e-01,3.6570e+00,1.0001e+01,8.4220e-01,5.1809e-02
2.7600e+03,1.0419e-01,3.6562e+00,1.0001e+01,8.4295e-01,5.1861e-02
2.7700e+03,1.0339e-01,3.6555e+00,1.0001e+01,8.4370e-01,5.1912e-02
2.7800e+03,1.0260e-01,3.6547e+00,1.0001e+01,8.4444e-01,5.1963e-02
2.7900e+03,1.0182e-01,3.6540e+00,1.0001e+01,8.4517e-01,5.2013e-02
2.8000e+03,1.0104e-01,3.6533e+00,1.0001e+01,8.4590e-01,5.2063e-02
2.8100e+03,1.0027e-01,3.6525e+00,1.0001e+01,8.4662e-01,5.2112e-02
2.8200e+03,9.9499e-02,3.6518e+00,1.0001e+01,8.4734e-01,5.2161e-02
2.8300e+03,9.8739e-02,3.6511e+00,1.0001e+01,8.4805e-01,5.2210e-02
2.8400e+03,9.7984e-02,3.6504e+00,1.0001e+01,8.4876e-01,5.2258e-02
2.8500e+03,9.7235e-02,3.6497e+00,1.0001e+01,8.4946e-01,5.2306e-02
2.8600e+03,9.6492e-02,3.6490e+00,1.0001e+01,8.5016e-01,5.2354e-02
2.8700e+03,9.5755e-02,3.6483e+00,1.0001e+01,8.5084e-01,5.2401e-02
2.8800e+03,9.5023e-02,3.6476e+00,1.0001e+01,8.5153e-01,5.2448e-02
2.8900e+03,9.4298e-02,3.6469e+00,1.0001e+01,8.5221e-01,5.2495e-02
