t,[L2M],[D],[L],[L2MD],[L2Ms]
4.1000e+02,1.7962e+00,5.3650e+00,7.5047e+00,1.6328e+00,6.6412e-02
4.2000e+02,1.7703e+00,5.3403e+00,7.5047e+00,1.6574e+00,6.7564e-02
4.3000e+02,1.7450e+00,5.3160e+00,7.5047e+00,1.6816e+00,6.8700e-02
4.4000e+02,1.7201e+00,5.2923e+00,7.5047e+00,1.7054e+00,6.9820e-02
4.5000e+02,1.6957e+00,5.2689e+00,7.5047e+00,1.7287e+00,7.0924e-02
4.6000e+02,1.6717e+00,5.2460e+00,7.5047e+00,1.7516e+00,7.2012e-02
4.7000e+02,1.6482e+00,5.2235e+00,7.5047e+00,1.7741e+00,7.3085e-02
4.8000e+02,1.6251e+00,5.2014e+00,7.5047e+00,1.7961e+00,7.4144e-02
4.9000e+02,1.6023e+00,5.1797e+00,7.5047e+00,1.8178e+00,7.5187e-02
5.0000e+02,1.5800e+00,5.1584e+00,7.5047e+00,1.8391e+00,7.6216e-02
5.1000e+02,1.5581e+00,5.1375e+00,7.5047e+00,1.8600e+00,7.7231e-02
5.2000e+02,1.5366e+00,5.1169e+00,7.5047e+00,1.8805e+00,7.8232e-02
5.3000e+02,1.5154e+00,5.0967e+00,7.5047e+00,1.9007e+00,7.9219e-02
5.4000e+02,1.4947e+00,5.0769e+00,7.5047e+00,1.9205e+00,8.0193e-02
5.5000e+02,1.4742e+00,5.0574e+00,7.5047e+00,1.9400e+00,8.1154e-02
5.6000e+02,1.4541e+00,5.0382e+00,7.5047e+00,1.9591e+00,8.2101e-02
5.7000e+02,1.4344e+00,5.0194e+00,7.5047e+00,1.9779e+00,8.3036e-02
5.8000e+02,1.4150e+00,5.0009e+00,7.5047e+00,1.9964e+00,8.3958e-02
5.9000e+02,1.3959e+00,4.9827e+00,7.5047e+00,2.0145e+00,8.4868e-02
6.0000e+02,1.3772e+00,4.9648e+00,7.5047e+00,2.0324e+00,8.5765e-02
6.1000e+02,1.3587e+00,4.9473e+00,7.5047e+00,2.0500e+00,8.6651e-02
6.2000e+02,1.3406e+00,4.9300e+00,7.5047e+00,2.0672e+00,8.7525e-02
6.3000e+02,1.3228e+00,4.9130e+00,7.5047e+00,2.0842e+00,8.8387e-02
6.4000e+02,1.3052e+00,4.8963e+00,7.5047e+00,2.1009e+00,8.9238e-02
6.5000e+02,1.2879e+00,4.8798e+00,7.5047e+00,2.1173e+00,9.0078e-02
6.6000e+02,1.2710e+00,4.8636e+00,7.5047e+00,2.1335e+00,9.0907e-02
6.7000e+02,1.2543e+00,4.8477e+00,7.5047e+00,2.1494e+00,9.1725e-02
6.8000e+02,1.2378e+00,4.8321e+00,7.5047e+00,2.1650e+00,9.2532e-02
6.9000e+02,1.2217e+00,4.8167e+00,7.5047e+00,2.1804e+00,9.3329e-02
7.0000e+02,1.2057e+00,4.8016e+00,7.5047e+00,2.1955e+00,9.4115e-02
7.1000e+02,1.1901e+00,4.7866e+00,7.5047e+00,2.2104e+00,9.4891e-02
7.2000e+02,1.1747e+00,4.7720e+00,7.5047e+00,2.2250e+00,9.5657e-02
7.3000e+02,1.1595e+00,4.7575e+00,7.5047e+00,2.2394e+00,9.6414e-02
7.4000e+02,1.1446e+00,4.7433e+00,7.5047e+00,2.2536e+00,9.7160e-02
7.5000e+02,1.1299e+00,4.7294e+00,7.5047e+00,2.2676e+00,9.7898e-02
7.6000e+02,1.1154e+00,4.7156e+00,7.5047e+00,2.2813e+00,9.8625e-02
7.7000e+02,1.1011e+00,4.7020e+00,7.5047e+00,2.2949e+00,9.9344e-02
7.8000e+02,1.0871e+00,4.6887e+00,7.5047e+00,2.3082e+00,1.0005e-01
7.9000e+02,1.0733e+00,4.6756e+00,7.5047e+00,2.3213e+00,1.0075e-01
8.0000e+02,1.0597e+00,4.6626e+00,7.5047e+00,2.3342e+00,1.0144e-01
8.1000e+02,1.0463e+00,4.6499e+00,7.5047e+00,2.3469e+00,1.0213e-01
8.2000e+02,1.0331e+00,4.6374e+00,7.5047e+00,2.3595e+00,1.0280e-01
8.3000e+02,1.0201e+00,4.6250e+00,7.5047e+00,2.3718e+00,1.0347e-01
8.4000e+02,1.0073e+00,4.6129e+00,7.5047e+00,2.3839e+00,1.0413e-01
8.5000e+02,9.9467e-01,4.6009e+00,7.5047e+00,2.3959e+00,1.0477e-01
8.6000e+02,9.8224e-01,4.5891e+00,7.5047e+00,2.4077e+00,1.0542e-01
8.7000e+02,9.7000e-01,4.5774e+00,7.5047e+00,2.4193e+00,1.0605e-01
8.8000e+02,9.5794e-01,4.5660e+00,7.5047e+00,2.4307e+00,1.0667e-01
8.9000e+02,9.4605e-01,4.5547e+00,7.5047e+00,2.4420e+00,1.0729e-01
9.0000e+02,9.3434e-01,4.5436e+00,7.5047e+00,2.4531e+00,1.0790e-01
9.1000e+02,9.2280e-01,4.5327e+00,7.5047e+00,2.4640e+00,1.0850e-01
9.2000e+02,9.1143e-01,4.5219e+00,7.5047e+00,2.4748e+00,1.0910e-01
9.3000e+02,9.0022e-01,4.5112e+00,7.5047e+00,2.4854e+00,1.0969e-01
9.4000e+02,8.8918e-01,4.5007e+00,7.5047e+00,2.4959e+00,1.1027e-01
9.5000e+02,8.7829e-01,4.4904e+00,7.5047e+00,2.5062e+00,1.1084e-01
9.6000e+02,8.6756e-01,4.4802e+00,7.5047e+00,2.5164e+00,1.1141e-01
9.7000e+02,8.5698e-01,4.4702e+00,7.5047e+00,2.5264e+00,1.1197e-01
9.8000e+02,8.4655e-01,4.4603e+00,7.5047e+00,2.5363e+00,1.1252e-01
9.9000e+02,8.3627e-01,4.4506e+00,7.5047e+00,2.5460e+00,1.1307e-01
1.0000e+03,8.2614e-01,4.4410e+00,7.5047e+00,2.5556e+00,1.1361e-01
1.0100e+03,8.1615e-01,4.4315e+00,7.5047e+00,2.5651e+00,1.1414e-01
1.0200e+03,8.0629e-01,4.4222e+00,7.5047e+00,2.5744e+00,1.1467e-01
1.0300e+03,7.9658e-01,4.4130e+00,7.5047e+00,2.5836e+00,1.1519e-01
1.0400e+03,7.8700e-01,4.4039e+00,7.5047e+00,2.5926e+00,1.1570e-01
1.0500e+03,7.7755e-01,4.3949e+00,7.5047e+00,2.6016e+00,1.1621e-01
1.0600e+03,7.6824e-01,4.3861e+00,7.5047e+00,2.6104e+00,1.1671e-01
1.0700e+03,7.5905e-01,4.3774e+00,7.5047e+00,2.6191e+00,1.1721e-01
1.0800e+03,7.4999e-01,4.3688e+00,7.5047e+00,2.6277e+00,1.1770e-01
1.0900e+03,7.4105e-01,4.3604e+00,7.5047e+00,2.6361e+00,1.1818e-01
1.1000e+03,7.3224e-01,4.3520e+00,7.5047e+00,2.6444e+00,1.1866e-01
1.1100e+03,7.2354e-01,4.3438e+00,7.5047e+00,2.6527e+00,1.1913e-01
1.1200e+03,7.1497e-01,4.3357e+00,7.5047e+00,2.6608e+00,1.1960e-01
1.1300e+03,7.0650e-01,4.3276e+00,7.5047e+00,2.6688e+00,1.2006e-01
1.1400e+03,6.9816e-01,4.3197e+00,7.5047e+00,2.6767e+00,1.2052e-01
1.1500e+03,6.8992e-01,4.3120e+00,7.5047e+00,2.6845e+00,1.2097e-01
1.1600e+03,6.8180e-01,4.3043e+00,7.5047e+00,2.6921e+00,1.2141e-01
1.1700e+03,6.7379e-01,4.2967e+00,7.5047e+00,2.6997e+00,1.2185e-01
1.1800e+03,6.6588e-01,4.2892e+00,7.5047e+00,2.7072e+00,1.2229e-01
1.1900e+03,6.5808e-01,4.2818e+00,7.5047e+00,2.7145e+00,1.2272e-01
1.2000e+03,6.5038e-01,4.2745e+00,7.5047e+00,2.7218e+00,1.2314e-01
1.2100e+03,6.4278e-01,4.2673e+00,7.5047e+00,2.7290e+00,1.2356e-01
1.2200e+03,6.3528e-01,4.2603e+00,7.5047e+00,2.7361e+00,1.2398e-01
1.2300e+03,6.2788e-01,4.2533e+00,7.5047e+00,2.7431e+00,1.2439e-01
1.2400e+03,6.2058e-01,4.2464e+00,7.5047e+00,2.7500e+00,1.2479e-01
1.2500e+03,6.1338e-01,4.2395e+00,7.5047e+00,2.7568e+00,1.2520e-01
1.2600e+03,6.0627e-01,4.2328e+00,7.5047e+00,2.7635e+00,1.2559e-01
1.2700e+03,5.9925e-01,4.2262e+00,7.5047e+00,2.7701e+00,1.2598e-01
1.2800e+03,5.9232e-01,4.2196e+00,7.5047e+00,2.7767e+00,1.2637e-01
1.2900e+03,5.8548e-01,4.2132e+00,7.5047e+00,2.7831e+00,1.2675e-01
1.3000e+03,5.7873e-01,4.2068e+00,7.5047e+00,2.7895e+00,1.2713e-01
1.3100e+03,5.7207e-01,4.2005e+00,7.5047e+00,2.7958e+00,1.2751e-01
1.3200e+03,5.6549e-01,4.1943e+00,7.5047e+00,2.8020e+00,1.2788e-01
1.3300e+03,5.5900e-01,4.1881e+00,7.5047e+00,2.8081e+00,1.2824e-01
1.3400e+03,5.5259e-01,4.1821e+00,7.5047e+00,2.8142e+00,1.2860e-01
1.3500e+03,5.4626e-01,4.1761e+00,7.5047e+00,2.8201e+00,1.2896e-01
1.3600e+03,5.4002e-01,4.1702e+00,7.5047e+00,2.8260e+00,1.2931e-01
1.3700e+03,5.3385e-01,4.1644e+00,7.5047e+00,2.8318e+00,1.2966e-01
1.3800e+03,5.2776e-01,4.1586e+00,7.5047e+00,2.8376e+00,1.3001e-01
1.3900e+03,5.2175e-01,4.1529e+00,7.5047e+00,2.8432e+00,1.3035e-01
1.4000e+03,5.1581e-01,4.1473e+00,7.5047e+00,2.8488e+00,1.3069e-01
1.4100e+03,5.0995e-01,4.1418e+00,7.5047e+00,2.8544e+00,1.3102e-01
1.4200e+03,5.0416e-01,4.1363e+00,7.5047e+00,2.8598e+00,1.3135e-01
1.4300e+03,4.9844e-01,4.1309e+00,7.5047e+00,2.8652e+00,1.3167e-01
1.4400e+03,4.9280e-01,4.1256e+00,7.5047e+00,2.8705e+00,1.3200e-01
1.4500e+03,4.8723e-01,4.1204e+00,7.5047e+00,2.8758e+00,1.3232e-01
1.4600e+03,4.8172e-01,4.1152e+00,7.5047e+00,2.8810e+00,1.3263e-01
1.4700e+03,4.7629e-01,4.1100e+00,7.5047e+00,2.8861e+00,1.3294e-01
1.4800e+03,4.7092e-01,4.1050e+00,7.5047e+00,2.8912e+00,1.3325e-01
1.4900e+03,4.6562e-01,4.1000e+00,7.5047e+00,2.8962e+00,1.3355e-01
1.5000e+03,4.6038e-01,4.0950e+00,7.5047e+00,2.9011e+00,1.3386e-01
1.5100e+03,4.5521e-01,4.0901e+00,7.5047e+00,2.9060e+00,1.3415e-01
1.5200e+03,4.5010e-01,4.0853e+00,7.5047e+00,2.9108e+00,1.3445e-01
1.5300e+03,4.4506e-01,4.0806e+00,7.5047e+00,2.9155e+00,1.3474e-01
1.5400e+03,4.4007e-01,4.0759e+00,7.5047e+00,2.9202e+00,1.3503e-01
1.5500e+03,4.3515e-01,4.0712e+00,7.5047e+00,2.9249e+00,1.3531e-01
1.5600e+03,4.3029e-01,4.0666e+00,7.5047e+00,2.9295e+00,1.3559e-01
1.5700e+03,4.2549e-01,4.0621e+00,7.5047e+00,2.9340e+00,1.3587e-01
1.5800e+03,4.2074e-01,4.0576e+00,7.5047e+00,2.9385e+00,1.3615e-01
1.5900e+03,4.1605e-01,4.0532e+00,7.5047e+00,2.9429e+00,1.3642e-01
1.6000e+03,4.1142e-01,4.0488e+00,7.5047e+00,2.9472e+00,1.3669e-01
1.6100e+03,4.0685e-01,4.0445e+00,7.5047e+00,2.9515e+00,1.3695e-01
1.6200e+03,4.0233e-01,4.0403e+00,7.5047e+00,2.9558e+00,1.3722e-01
1.6300e+03,3.9787e-01,4.0360e+00,7.5047e+00,2.9600e+00,1.3748e-01
1.6400e+03,3.9346e-01,4.0319e+00,7.5047e+00,2.9642e+00,1.3773e-01
1.6500e+03,3.8910e-01,4.0278e+00,7.5047e+00,2.9683e+00,1.3799e-01
1.6600e+03,3.8479e-01,4.0237e+00,7.5047e+00,2.9723e+00,1.3824e-01
1.6700e+03,3.8054e-01,4.0197e+00,7.5047e+00,2.9763e+00,1.3849e-01
1.6800e+03,3.7634e-01,4.0157e+00,7.5047e+00,2.9803e+00,1.3874e-01
1.6900e+03,3.7218e-01,4.0118e+00,7.5047e+00,2.9842e+00,1.3898e-01
1.7000e+03,3.6808e-01,4.0080e+00,7.5047e+00,2.9880e+00,1.3922e-01
1.7100e+03,3.6402e-01,4.0041e+00,7.5047e+00,2.9919e+00,1.3946e-01
1.7200e+03,3.6002e-01,4.0004e+00,7.5047e+00,2.9956e+00,1.3969e-01
1.7300e+03,3.5606e-01,3.9966e+00,7.5047e+00,2.9994e+00,1.3993e-01
1.7400e+03,3.5215e-01,3.9930e+00,7.5047e+00,3.0030e+00,1.4016e-01
1.7500e+03,3.4828e-01,3.9893e+00,7.5047e+00,3.0067e+00,1.4039e-01
1.7600e+03,3.4446e-01,3.9857e+00,7.5047e+00,3.0103e+00,1.4061e-01
1.7700e+03,3.4069e-01,3.9822e+00,7.5047e+00,3.0138e+00,1.4083e-01
1.7800e+03,3.3695e-01,3.9786e+00,7.5047e+00,3.0173e+00,1.4105e-01
1.7900e+03,3.3327e-01,3.9752e+00,7.5047e+00,3.0208e+00,1.4127e-01
1.8000e+03,3.2962e-01,3.9717e+00,7.5047e+00,3.0242e+00,1.4149e-01
1.8100e+03,3.2602e-01,3.9683e+00,7.5047e+00,3.0276e+00,1.4170e-01
1.8200e+03,3.2246e-01,3.9650e+00,7.5047e+00,3.0310e+00,1.4191e-01
1.8300e+03,3.1895e-01,3.9617e+00,7.5047e+00,3.0343e+00,1.4212e-01
1.8400e+03,3.1547e-01,3.9584e+00,7.5047e+00,3.0375e+00,1.4233e-01
1.8500e+03,3.1203e-01,3.9552e+00,7.5047e+00,3.0408e+00,1.4253e-01
1.8600e+03,3.0864e-01,3.9520e+00,7.5047e+00,3.0440e+00,1.4273e-01
1.8700e+03,3.0528e-01,3.9488e+00,7.5047e+00,3.0471e+00,1.4293e-01
1.8800e+03,3.0196e-01,3.9457e+00,7.5047e+00,3.0502e+00,1.4313e-01
1.8900e+03,2.9868e-01,3.9426e+00,7.5047e+00,3.0533e+00,1.4333e-01
1.9000e+03,2.9544e-01,3.9395e+00,7.5047e+00,3.0564e+00,1.4352e-01
1.9100e+03,2.9224e-01,3.9365e+00,7.5047e+00,3.0594e+00,1.4371e-01
1.9200e+03,2.8907e-01,3.9335e+00,7.5047e+00,3.0624e+00,1.4390e-01
1.9300e+03,2.8594e-01,3.9306e+00,7.5047e+00,3.0653e+00,1.4409e-01
1.9400e+03,2.8285e-01,3.9277e+00,7.5047e+00,3.0682e+00,1.4427e-01
1.9500e+03,2.7979e-01,3.9248e+00,7.5047e+00,3.0711e+00,1.4446e-01
1.9600e+03,2.7676e-01,3.9220e+00,7.5047e+00,3.0739e+00,1.4464e-01
1.9700e+03,2.7377e-01,3.9191e+00,7.5047e+00,3.0768e+00,1.4482e-01
1.9800e+03,2.7082e-01,3.9164e+00,7.5047e+00,3.0795e+00,1.4499e-01
1.9900e+03,2.6790e-01,3.9136e+00,7.5047e+00,3.0823e+00,1.4517e-01
2.0000e+03,2.6501e-01,3.9109e+00,7.5047e+00,3.0850e+00,1.4534e-01
2.0100e+03,2.6216e-01,3.9082e+00,7.5047e+00,3.0877e+00,1.4551e-01
2.0200e+03,2.5933e-01,3.9055e+00,7.5047e+00,3.0903e+00,1.4568e-01
2.0300e+03,2.5654e-01,3.9029e+00,7.5047e+00,3.0929e+00,1.4585e-01
2.0400e+03,2.5378e-01,3.9003e+00,7.5047e+00,3.0955e+00,1.4602e-01
2.0500e+03,2.5106e-01,3.8978e+00,7.5047e+00,3.0981e+00,1.4618e-01
2.0600e+03,2.4836e-01,3.8952e+00,7.5047e+00,3.1006e+00,1.4634e-01
2.0700e+03,2.4570e-01,3.8927e+00,7.5047e+00,3.1031e+00,1.4650e-01
2.0800e+03,2.4306e-01,3.8902e+00,7.5047e+00,3.1056e+00,1.4666e-01
2.0900e+03,2.4045e-01,3.8878e+00,7.5047e+00,3.1081e+00,1.4682e-01
2.1000e+03,2.3788e-01,3.8854e+00,7.5047e+00,3.1105e+00,1.4698e-01
2.1100e+03,2.3533e-01,3.8830e+00,7.5047e+00,3.1129e+00,1.4713e-01
2.1200e+03,2.3281e-01,3.8806e+00,7.5047e+00,3.1152e+00,1.4728e-01
2.1300e+03,2.3032e-01,3.8783e+00,7.5047e+00,3.1176e+00,1.4743e-01
2.1400e+03,2.2786e-01,3.8759e+00,7.5047e+00,3.1199e+00,1.4758e-01
2.1500e+03,2.2542e-01,3.8736e+00,7.5047e+00,3.1222e+00,1.4773e-01
2.1600e+03,2.2302e-01,3.8714e+00,7.5047e+00,3.1244e+00,1.4788e-01
2.1700e+03,2.2064e-01,3.8691e+00,7.5047e+00,3.1267e+00,1.4802e-01
2.1800e+03,2.1828e-01,3.8669e+00,7.5047e+00,3.1289e+00,1.4816e-01
2.1900e+03,2.1596e-01,3.8647e+00,7.5047e+00,3.1311e+00,1.4831e-01
2.2000e+03,2.1365e-01,3.8626e+00,7.5047e+00,3.1332e+00,1.4845e-01
2.2100e+03,2.1138e-01,3.8604e+00,7.5047e+00,3.1354e+00,1.4858e-01
2.2200e+03,2.0913e-01,3.8583e+00,7.5047e+00,3.1375e+00,1.4872e-01
2.2300e+03,2.0690e-01,3.8562e+00,7.5047e+00,3.1396e+00,1.4886e-01
2.2400e+03,2.0470e-01,3.8542e+00,7.5047e+00,3.1416e+00,1.4899e-01
2.2500e+03,2.0253e-01,3.8521e+00,7.5047e+00,3.1437e+00,1.4912e-01
2.2600e+03,2.0037e-01,3.8501e+00,7.5047e+00,3.1457e+00,1.4925e-01
2.2700e+03,1.9825e-01,3.8481e+00,7.5047e+00,3.1477e+00,1.4938e-01
2.2800e+03,1.9614e-01,3.8461e+00,7.5047e+00,3.1497e+00,1.4951e-01
2.2900e+03,1.9406e-01,3.8442e+00,7.5047e+00,3.1516e+00,1.4964e-01
2.3000e+03,1.9200e-01,3.8422e+00,7.5047e+00,3.1536e+00,1.4976e-01
2.3100e+03,1.8997e-01,3.8403e+00,7.5047e+00,3.1555e+00,1.4989e-01
2.3200e+03,1.8795e-01,3.8384e+00,7.5047e+00,3.1574e+00,1.5001e-01
2.3300e+03,1.8596e-01,3.8365e+00,7.5047e+00,3.1592e+00,1.5013e-01
2.3400e+03,1.8400e-01,3.8347e+00,7.5047e+00,3.1611e+00,1.5025e-01
2.3500e+03,1.8205e-01,3.8329e+00,7.5047e+00,3.1629e+00,1.5037e-01
2.3600e+03,1.8012e-01,3.8311e+00,7.5047e+00,3.1647e+00,1.5049e-01
2.3700e+03,1.7822e-01,3.8293e+00,7.5047e+00,3.1665e+00,1.5061e-01
2.3800e+03,1.7634e-01,3.8275e+00,7.5047e+00,3.1683e+00,1.5072e-01
2.3900e+03,1.7447e-01,3.8257e+00,7.5047e+00,3.1700e+00,1.5084e-01
2.4000e+03,1.7263e-01,3.8240e+00,7.5047e+00,3.1718e+00,1.5095e-01
2.4100e+03,1.7081e-01,3.8223e+00,7.5047e+00,3.1735e+00,1.5106e-01
2.4200e+03,1.6901e-01,3.8206e+00,7.5047e+00,3.1752e+00,1.5117e-01
2.4300e+03,1.6722e-01,3.8189e+00,7.5047e+00,3.1768e+00,1.5128e-01
2.4400e+03,1.6546e-01,3.8173e+00,7.5047e+00,3.1785e+00,1.5139e-01
2.4500e+03,1.6372e-01,3.8156e+00,7.5047e+00,3.1801e+00,1.5150e-01
2.4600e+03,1.6199e-01,3.8140e+00,7.5047e+00,3.1817e+00,1.5160e-01
2.4700e+03,1.6029e-01,3.8124e+00,7.5047e+00,3.1833e+00,1.5171e-01
2.4800e+03,1.5860e-01,3.8108e+00,7.5047e+00,3.1849e+00,1.5181e-01
2.4900e+03,1.5693e-01,3.8093e+00,7.5047e+00,3.1865e+00,1.5192e-01
2.5000e+03,1.5528e-01,3.8077e+00,7.5047e+00,3.1880e+00,1.5202e-01
2.5100e+03,1.5365e-01,3.8062e+00,7.5047e+00,3.1896e+00,1.5212e-01
2.5200e+03,1.5203e-01,3.8047e+00,7.5047e+00,3.1911e+00,1.5222e-01
2.5300e+03,1.5044e-01,3.8032e+00,7.5047e+00,3.1926e+00,1.5232e-01
2.5400e+03,1.4886e-01,3.8017e+00,7.5047e+00,3.1941e+00,1.5241e-01
2.5500e+03,1.4729e-01,3.8002e+00,7.5047e+00,3.1955e+00,1.5251e-01
2.5600e+03,1.4575e-01,3.7987e+00,7.5047e+00,3.1970e+00,1.5261e-01
2.5700e+03,1.4422e-01,3.7973e+00,7.5047e+00,3.1984e+00,1.5270e-01
2.5800e+03,1.4271e-01,3.7959e+00,7.5047e+00,3.1998e+00,1.5279e-01
2.5900e+03,1.4121e-01,3.7945e+00,7.5047e+00,3.2012e+00,1.5289e-01
2.6000e+03,1.3973e-01,3.7931e+00,7.5047e+00,3.2026e+00,1.5298e-01
2.6100e+03,1.3827e-01,3.7917e+00,7.5047e+00,3.2040e+00,1.5307e-01
2.6200e+03,1.3682e-01,3.7904e+00,7.5047e+00,3.2054e+00,1.5316e-01
2.6300e+03,1.3538e-01,3.7890e+00,7.5047e+00,3.2067e+00,1.5325e-01
2.6400e+03,1.3397e-01,3.7877e+00,7.5047e+00,3.2080e+00,1.5333e-01
2.6500e+03,1.3257e-01,3.7864e+00,7.5047e+00,3.2094e+00,1.5342e-01
2.6600e+03,1.3118e-01,3.7851e+00,7.5047e+00,3.2107e+00,1.5351e-01
2.6700e+03,1.2981e-01,3.7838e+00,7.5047e+00,3.2119e+00,1.5359e-01
2.6800e+03,1.2845e-01,3.7825e+00,7.5047e+00,3.2132e+00,1.5368e-01
2.6900e+03,1.2711e-01,3.7812e+00,7.5047e+00,3.2145e+00,1.5376e-01
2.7000e+03,1.2578e-01,3.7800e+00,7.5047e+00,3.2157e+00,1.5384e-01
2.7100e+03,1.2447e-01,3.7788e+00,7.5047e+00,3.2170e+00,1.5392e-01
2.7200e+03,1.2317e-01,3.7775e+00,7.5047e+00,3.2182e+00,1.5400e-01
2.7300e+03,1.2188e-01,3.7763e+00,7.5047e+00,3.2194e+00,1.5408e-01
2.7400e+03,1.2061e-01,3.7751e+00,7.5047e+00,3.2206e+00,1.5416e-01
2.7500e+03,1.1935e-01,3.7740e+00,7.5047e+00,3.2218e+00,1.5424e-01
2.7600e+03,1.1811e-01,3.7728e+00,7.5047e+00,3.2229e+00,1.5432e-01
2.7700e+03,1.1688e-01,3.7716e+00,7.5047e+00,3.2241e+00,1.5439e-01
2.7800e+03,1.1566e-01,3.7705e+00,7.5047e+00,3.2252e+00,1.5447e-01
2.7900e+03,1.1445e-01,3.7694e+00,7.5047e+00,3.2263e+00,1.5455e-01
2.8000e+03,1.1326e-01,3.7682e+00,7.5047e+00,3.2275e+00,1.5462e-01
2.8100e+03,1.1208e-01,3.7671e+00,7.5047e+00,3.2286e+00,1.5469e-01
2.8200e+03,1.1091e-01,3.7660e+00,7.5047e+00,3.2297e+00,1.5477e-01
2.8300e+03,1.0976e-01,3.7649e+00,7.5047e+00,3.2307e+00,1.5484e-01
2.8400e+03,1.0862e-01,3.7639e+00,7.5047e+00,3.2318e+00,1.5491e-01
2.8500e+03,1.0749e-01,3.7628e+00,7.5047e+00,3.2329e+00,1.5498e-01
2.8600e+03,1.0637e-01,3.7618e+00,7.5047e+00,3.2339e+00,1.5505e-01
2.8700e+03,1.0526e-01,3.7607e+00,7.5047e+00,3.2350e+00,1.5512e-01
2.8800e+03,1.0417e-01,3.7597e+00,7.5047e+00,3.2360e+00,1.5519e-01
2.8900e+03,1.0309e-01,3.7587e+00,7.5047e+00,3.2370e+00,1.5525e-01
