t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1900e+03,7.6111e-01,8.1348e-01,1.0001e+01,1.8634e-01,5.1558e-02
1.2000e+03,7.5950e-01,8.1224e-01,1.0001e+01,1.8757e-01,5.1936e-02
1.2100e+03,7.5790e-01,8.1102e-01,1.0001e+01,1.8879e-01,5.2313e-02
1.2200e+03,7.5630e-01,8.0980e-01,1.0001e+01,1.9001e-01,5.2690e-02
1.2300e+03,7.5471e-01,8.0858e-01,1.0001e+01,1.9123e-01,5.3065e-02
1.2400e+03,7.5312e-01,8.0737e-01,1.0001e+01,1.9244e-01,5.3440e-02
1.2500e+03,7.5154e-01,8.0616e-01,1.0001e+01,1.9365e-01,5.3814e-02
1.2600e+03,7.4996e-01,8.0495e-01,1.0001e+01,1.9485e-01,5.4188e-02
1.2700e+03,7.4839e-01,8.0375e-01,1.0001e+01,1.9605e-01,5.4560e-02
1.2800e+03,7.4683e-01,8.0256e-01,1.0001e+01,1.9724e-01,5.4932e-02
1.2900e+03,7.4526e-01,8.0137e-01,1.0001e+01,1.9843e-01,5.5303e-02
1.3000e+03,7.4371e-01,8.0018e-01,1.0001e+01,1.9962e-01,5.5674e-02
1.3100e+03,7.4216e-01,7.9900e-01,1.0001e+01,2.0080e-01,5.6043e-02
1.3200e+03,7.4061e-01,7.9782e-01,1.0001e+01,2.0198e-01,5.6412e-02
1.3300e+03,7.3907e-01,7.9664e-01,1.0001e+01,2.0315e-01,5.6780e-02
1.3400e+03,7.3753e-01,7.9547e-01,1.0001e+01,2.0432e-01,5.7147e-02
1.3500e+03,7.3600e-01,7.9431e-01,1.0001e+01,2.0549e-01,5.7513e-02
1.3600e+03,7.3447e-01,7.9314e-01,1.0001e+01,2.0665e-01,5.7879e-02
1.3700e+03,7.3295e-01,7.9199e-01,1.0001e+01,2.0780e-01,5.8244e-02
1.3800e+03,7.3144e-01,7.9083e-01,1.0001e+01,2.0896e-01,5.8608e-02
1.3900e+03,7.2992e-01,7.8968e-01,1.0001e+01,2.1011e-01,5.8972e-02
1.4000e+03,7.2842e-01,7.8854e-01,1.0001e+01,2.1125e-01,5.9334e-02
1.4100e+03,7.2691e-01,7.8739e-01,1.0001e+01,2.1239e-01,5.9696e-02
1.4200e+03,7.2542e-01,7.8626e-01,1.0001e+01,2.1353e-01,6.0057e-02
1.4300e+03,7.2392e-01,7.8512e-01,1.0001e+01,2.1466e-01,6.0418e-02
1.4400e+03,7.2243e-01,7.8399e-01,1.0001e+01,2.1579e-01,6.0778e-02
1.4500e+03,7.2095e-01,7.8287e-01,1.0001e+01,2.1692e-01,6.1137e-02
1.4600e+03,7.1947e-01,7.8174e-01,1.0001e+01,2.1804e-01,6.1495e-02
1.4700e+03,7.1800e-01,7.8063e-01,1.0001e+01,2.1915e-01,6.1852e-02
1.4800e+03,7.1653e-01,7.7951e-01,1.0001e+01,2.2027e-01,6.2209e-02
1.4900e+03,7.1506e-01,7.7840e-01,1.0001e+01,2.2138e-01,6.2565e-02
1.5000e+03,7.1360e-01,7.7729e-01,1.0001e+01,2.2248e-01,6.2920e-02
1.5100e+03,7.1214e-01,7.7619e-01,1.0001e+01,2.2358e-01,6.3275e-02
1.5200e+03,7.1069e-01,7.7509e-01,1.0001e+01,2.2468e-01,6.3629e-02
1.5300e+03,7.0924e-01,7.7400e-01,1.0001e+01,2.2578e-01,6.3982e-02
1.5400e+03,7.0780e-01,7.7291e-01,1.0001e+01,2.2687e-01,6.4335e-02
1.5500e+03,7.0636e-01,7.7182e-01,1.0001e+01,2.2795e-01,6.4686e-02
1.5600e+03,7.0493e-01,7.7073e-01,1.0001e+01,2.2903e-01,6.5037e-02
1.5700e+03,7.0350e-01,7.6965e-01,1.0001e+01,2.3011e-01,6.5388e-02
1.5800e+03,7.0207e-01,7.6858e-01,1.0001e+01,2.3119e-01,6.5737e-02
1.5900e+03,7.0065e-01,7.6750e-01,1.0001e+01,2.3226e-01,6.6086e-02
1.6000e+03,6.9924e-01,7.6644e-01,1.0001e+01,2.3333e-01,6.6434e-02
1.6100e+03,6.9783e-01,7.6537e-01,1.0001e+01,2.3439e-01,6.6782e-02
1.6200e+03,6.9642e-01,7.6431e-01,1.0001e+01,2.3545e-01,6.7128e-02
1.6300e+03,6.9501e-01,7.6325e-01,1.0001e+01,2.3651e-01,6.7474e-02
1.6400e+03,6.9362e-01,7.6219e-01,1.0001e+01,2.3757e-01,6.7820e-02
1.6500e+03,6.9222e-01,7.6114e-01,1.0001e+01,2.3862e-01,6.8165e-02
1.6600e+03,6.9083e-01,7.6010e-01,1.0001e+01,2.3966e-01,6.8509e-02
1.6700e+03,6.8944e-01,7.5905e-01,1.0001e+01,2.4071e-01,6.8852e-02
1.6800e+03,6.8806e-01,7.5801e-01,1.0001e+01,2.4175e-01,6.9194e-02
1.6900e+03,6.8668e-01,7.5697e-01,1.0001e+01,2.4278e-01,6.9536e-02
1.7000e+03,6.8531e-01,7.5594e-01,1.0001e+01,2.4381e-01,6.9878e-02
1.7100e+03,6.8394e-01,7.5491e-01,1.0001e+01,2.4484e-01,7.0218e-02
1.7200e+03,6.8257e-01,7.5388e-01,1.0001e+01,2.4587e-01,7.0558e-02
1.7300e+03,6.8121e-01,7.5286e-01,1.0001e+01,2.4689e-01,7.0897e-02
1.7400e+03,6.7986e-01,7.5184e-01,1.0001e+01,2.4791e-01,7.1236e-02
1.7500e+03,6.7850e-01,7.5082e-01,1.0001e+01,2.4893e-01,7.1574e-02
1.7600e+03,6.7715e-01,7.4981e-01,1.0001e+01,2.4994e-01,7.1911e-02
1.7700e+03,6.7581e-01,7.4880e-01,1.0001e+01,2.5095e-01,7.2247e-02
1.7800e+03,6.7447e-01,7.4779e-01,1.0001e+01,2.5195e-01,7.2583e-02
1.7900e+03,6.7313e-01,7.4679e-01,1.0001e+01,2.5295e-01,7.2919e-02
1.8000e+03,6.7180e-01,7.4579e-01,1.0001e+01,2.5395e-01,7.3253e-02
1.8100e+03,6.7047e-01,7.4480e-01,1.0001e+01,2.5495e-01,7.3587e-02
1.8200e+03,6.6914e-01,7.4380e-01,1.0001e+01,2.5594e-01,7.3920e-02
1.8300e+03,6.6782e-01,7.4281e-01,1.0001e+01,2.5693e-01,7.4253e-02
1.8400e+03,6.6650e-01,7.4183e-01,1.0001e+01,2.5791e-01,7.4585e-02
1.8500e+03,6.6519e-01,7.4084e-01,1.0001e+01,2.5890e-01,7.4916e-02
1.8600e+03,6.6388e-01,7.3986e-01,1.0001e+01,2.5987e-01,7.5246e-02
1.8700e+03,6.6257e-01,7.3889e-01,1.0001e+01,2.6085e-01,7.5576e-02
1.8800e+03,6.6127e-01,7.3791e-01,1.0001e+01,2.6182e-01,7.5906e-02
1.8900e+03,6.5997e-01,7.3694e-01,1.0001e+01,2.6279e-01,7.6234e-02
1.9000e+03,6.5868e-01,7.3598e-01,1.0001e+01,2.6376e-01,7.6562e-02
1.9100e+03,6.5739e-01,7.3501e-01,1.0001e+01,2.6472e-01,7.6890e-02
1.9200e+03,6.5610e-01,7.3405e-01,1.0001e+01,2.6568e-01,7.7216e-02
1.9300e+03,6.5482e-01,7.3309e-01,1.0001e+01,2.6664e-01,7.7543e-02
1.9400e+03,6.5354e-01,7.3214e-01,1.0001e+01,2.6759e-01,7.7868e-02
1.9500e+03,6.5227e-01,7.3119e-01,1.0001e+01,2.6854e-01,7.8193e-02
1.9600e+03,6.5099e-01,7.3024e-01,1.0001e+01,2.6949e-01,7.8517e-02
1.9700e+03,6.4973e-01,7.2929e-01,1.0001e+01,2.7044e-01,7.8841e-02
1.9800e+03,6.4846e-01,7.2835e-01,1.0001e+01,2.7138e-01,7.9163e-02
1.9900e+03,6.4720e-01,7.2741e-01,1.0001e+01,2.7231e-01,7.9486e-02
2.0000e+03,6.4594e-01,7.2647e-01,1.0001e+01,2.7325e-01,7.9807e-02
2.0100e+03,6.4469e-01,7.2554e-01,1.0001e+01,2.7418e-01,8.0128e-02
2.0200e+03,6.4344e-01,7.2461e-01,1.0001e+01,2.7511e-01,8.0449e-02
2.0300e+03,6.4219e-01,7.2368e-01,1.0001e+01,2.7604e-01,8.0769e-02
2.0400e+03,6.4095e-01,7.2276e-01,1.0001e+01,2.7696e-01,8.1088e-02
2.0500e+03,6.3971e-01,7.2184e-01,1.0001e+01,2.7788e-01,8.1407e-02
2.0600e+03,6.3848e-01,7.2092e-01,1.0001e+01,2.7880e-01,8.1724e-02
2.0700e+03,6.3724e-01,7.2000e-01,1.0001e+01,2.7971e-01,8.2042e-02
2.0800e+03,6.3602e-01,7.1909e-01,1.0001e+01,2.8063e-01,8.2359e-02
2.0900e+03,6.3479e-01,7.1818e-01,1.0001e+01,2.8153e-01,8.2675e-02
2.1000e+03,6.3357e-01,7.1728e-01,1.0001e+01,2.8244e-01,8.2990e-02
2.1100e+03,6.3235e-01,7.1637e-01,1.0001e+01,2.8334e-01,8.3305e-02
2.1200e+03,6.3114e-01,7.1547e-01,1.0001e+01,2.8424e-01,8.3619e-02
2.1300e+03,6.2993e-01,7.1457e-01,1.0001e+01,2.8514e-01,8.3933e-02
2.1400e+03,6.2872e-01,7.1368e-01,1.0001e+01,2.8604e-01,8.4246e-02
2.1500e+03,6.2752e-01,7.1278e-01,1.0001e+01,2.8693e-01,8.4559e-02
2.1600e+03,6.2631e-01,7.1189e-01,1.0001e+01,2.8782e-01,8.4871e-02
2.1700e+03,6.2512e-01,7.1101e-01,1.0001e+01,2.8870e-01,8.5182e-02
2.1800e+03,6.2392e-01,7.1012e-01,1.0001e+01,2.8958e-01,8.5493e-02
2.1900e+03,6.2273e-01,7.0924e-01,1.0001e+01,2.9047e-01,8.5803e-02
2.2000e+03,6.2155e-01,7.0836e-01,1.0001e+01,2.9134e-01,8.6112e-02
2.2100e+03,6.2036e-01,7.0749e-01,1.0001e+01,2.9222e-01,8.6421e-02
2.2200e+03,6.1918e-01,7.0662e-01,1.0001e+01,2.9309e-01,8.6730e-02
2.2300e+03,6.1800e-01,7.0575e-01,1.0001e+01,2.9396e-01,8.7038e-02
2.2400e+03,6.1683e-01,7.0488e-01,1.0001e+01,2.9483e-01,8.7345e-02
2.2500e+03,6.1566e-01,7.0401e-01,1.0001e+01,2.9569e-01,8.7651e-02
2.2600e+03,6.1449e-01,7.0315e-01,1.0001e+01,2.9655e-01,8.7957e-02
2.2700e+03,6.1333e-01,7.0229e-01,1.0001e+01,2.9741e-01,8.8263e-02
2.2800e+03,6.1217e-01,7.0143e-01,1.0001e+01,2.9827e-01,8.8568e-02
2.2900e+03,6.1101e-01,7.0058e-01,1.0001e+01,2.9912e-01,8.8872e-02
2.3000e+03,6.0986e-01,6.9973e-01,1.0001e+01,2.9997e-01,8.9176e-02
2.3100e+03,6.0870e-01,6.9888e-01,1.0001e+01,3.0082e-01,8.9479e-02
2.3200e+03,6.0756e-01,6.9803e-01,1.0001e+01,3.0166e-01,8.9781e-02
2.3300e+03,6.0641e-01,6.9719e-01,1.0001e+01,3.0251e-01,9.0084e-02
2.3400e+03,6.0527e-01,6.9635e-01,1.0001e+01,3.0335e-01,9.0385e-02
2.3500e+03,6.0413e-01,6.9551e-01,1.0001e+01,3.0418e-01,9.0686e-02
2.3600e+03,6.0300e-01,6.9467e-01,1.0001e+01,3.0502e-01,9.0986e-02
2.3700e+03,6.0186e-01,6.9384e-01,1.0001e+01,3.0585e-01,9.1286e-02
2.3800e+03,6.0074e-01,6.9301e-01,1.0001e+01,3.0668e-01,9.1585e-02
2.3900e+03,5.9961e-01,6.9218e-01,1.0001e+01,3.0751e-01,9.1884e-02
2.4000e+03,5.9849e-01,6.9136e-01,1.0001e+01,3.0833e-01,9.2182e-02
2.4100e+03,5.9737e-01,6.9053e-01,1.0001e+01,3.0916e-01,9.2479e-02
2.4200e+03,5.9625e-01,6.8971e-01,1.0001e+01,3.0997e-01,9.2776e-02
2.4300e+03,5.9514e-01,6.8890e-01,1.0001e+01,3.1079e-01,9.3073e-02
2.4400e+03,5.9403e-01,6.8808e-01,1.0001e+01,3.1161e-01,9.3369e-02
2.4500e+03,5.9292e-01,6.8727e-01,1.0001e+01,3.1242e-01,9.3664e-02
2.4600e+03,5.9181e-01,6.8646e-01,1.0001e+01,3.1323e-01,9.3959e-02
2.4700e+03,5.9071e-01,6.8565e-01,1.0001e+01,3.1404e-01,9.4253e-02
2.4800e+03,5.8961e-01,6.8484e-01,1.0001e+01,3.1484e-01,9.4546e-02
2.4900e+03,5.8852e-01,6.8404e-01,1.0001e+01,3.1564e-01,9.4840e-02
2.5000e+03,5.8743e-01,6.8324e-01,1.0001e+01,3.1644e-01,9.5132e-02
2.5100e+03,5.8634e-01,6.8244e-01,1.0001e+01,3.1724e-01,9.5424e-02
2.5200e+03,5.8525e-01,6.8164e-01,1.0001e+01,3.1804e-01,9.5716e-02
2.5300e+03,5.8416e-01,6.8085e-01,1.0001e+01,3.1883e-01,9.6007e-02
2.5400e+03,5.8308e-01,6.8006e-01,1.0001e+01,3.1962e-01,9.6297e-02
2.5500e+03,5.8201e-01,6.7927e-01,1.0001e+01,3.2041e-01,9.6587e-02
2.5600e+03,5.8093e-01,6.7848e-01,1.0001e+01,3.2119e-01,9.6876e-02
2.5700e+03,5.7986e-01,6.7770e-01,1.0001e+01,3.2198e-01,9.7165e-02
2.5800e+03,5.7879e-01,6.7692e-01,1.0001e+01,3.2276e-01,9.7453e-02
2.5900e+03,5.7772e-01,6.7614e-01,1.0001e+01,3.2354e-01,9.7741e-02
2.6000e+03,5.7666e-01,6.7536e-01,1.0001e+01,3.2431e-01,9.8028e-02
2.6100e+03,5.7560e-01,6.7459e-01,1.0001e+01,3.2509e-01,9.8315e-02
2.6200e+03,5.7454e-01,6.7381e-01,1.0001e+01,3.2586e-01,9.8601e-02
2.6300e+03,5.7349e-01,6.7304e-01,1.0001e+01,3.2663e-01,9.8887e-02
2.6400e+03,5.7243e-01,6.7228e-01,1.0001e+01,3.2740e-01,9.9172e-02
2.6500e+03,5.7138e-01,6.7151e-01,1.0001e+01,3.2816e-01,9.9457e-02
2.6600e+03,5.7034e-01,6.7075e-01,1.0001e+01,3.2892e-01,9.9741e-02
2.6700e+03,5.6929e-01,6.6999e-01,1.0001e+01,3.2968e-01,1.0002e-01
2.6800e+03,5.6825e-01,6.6923e-01,1.0001e+01,3.3044e-01,1.0031e-01
2.6900e+03,5.6721e-01,6.6847e-01,1.0001e+01,3.3120e-01,1.0059e-01
2.7000e+03,5.6618e-01,6.6772e-01,1.0001e+01,3.3195e-01,1.0087e-01
2.7100e+03,5.6515e-01,6.6696e-01,1.0001e+01,3.3270e-01,1.0115e-01
2.7200e+03,5.6412e-01,6.6621e-01,1.0001e+01,3.3345e-01,1.0143e-01
2.7300e+03,5.6309e-01,6.6547e-01,1.0001e+01,3.3420e-01,1.0171e-01
2.7400e+03,5.6206e-01,6.6472e-01,1.0001e+01,3.3494e-01,1.0199e-01
2.7500e+03,5.6104e-01,6.6398e-01,1.0001e+01,3.3569e-01,1.0227e-01
2.7600e+03,5.6002e-01,6.6324e-01,1.0001e+01,3.3643e-01,1.0255e-01
2.7700e+03,5.5901e-01,6.6250e-01,1.0001e+01,3.3716e-01,1.0283e-01
2.7800e+03,5.5799e-01,6.6176e-01,1.0001e+01,3.3790e-01,1.0311e-01
2.7900e+03,5.5698e-01,6.6103e-01,1.0001e+01,3.3863e-01,1.0339e-01
2.8000e+03,5.5597e-01,6.6029e-01,1.0001e+01,3.3937e-01,1.0366e-01
2.8100e+03,5.5496e-01,6.5956e-01,1.0001e+01,3.4010e-01,1.0394e-01
2.8200e+03,5.5396e-01,6.5883e-01,1.0001e+01,3.4082e-01,1.0422e-01
2.8300e+03,5.5296e-01,6.5811e-01,1.0001e+01,3.4155e-01,1.0449e-01
2.8400e+03,5.5196e-01,6.5738e-01,1.0001e+01,3.4227e-01,1.0477e-01
2.8500e+03,5.5097e-01,6.5666e-01,1.0001e+01,3.4299e-01,1.0504e-01
2.8600e+03,5.4997e-01,6.5594e-01,1.0001e+01,3.4371e-01,1.0531e-01
2.8700e+03,5.4898e-01,6.5522e-01,1.0001e+01,3.4443e-01,1.0559e-01
2.8800e+03,5.4799e-01,6.5451e-01,1.0001e+01,3.4514e-01,1.0586e-01
2.8900e+03,5.4701e-01,6.5379e-01,1.0001e+01,3.4586e-01,1.0613e-01
