t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0800e+03,1.4639e+00,1.1530e+01,2.2502e+01,3.4681e+00,6.5738e-02
1.0900e+03,1.4490e+00,1.1516e+01,2.2502e+01,3.4827e+00,6.6055e-02
1.1000e+03,1.4343e+00,1.1501e+01,2.2502e+01,3.4972e+00,6.6368e-02
1.1100e+03,1.4197e+00,1.1487e+01,2.2502e+01,3.5114e+00,6.6679e-02
1.1200e+03,1.4052e+00,1.1473e+01,2.2502e+01,3.5255e+00,6.6986e-02
1.1300e+03,1.3910e+00,1.1459e+01,2.2502e+01,3.5395e+00,6.7290e-02
1.1400e+03,1.3769e+00,1.1445e+01,2.2502e+01,3.5533e+00,6.7591e-02
1.1500e+03,1.3630e+00,1.1431e+01,2.2502e+01,3.5669e+00,6.7889e-02
1.1600e+03,1.3492e+00,1.1418e+01,2.2502e+01,3.5804e+00,6.8184e-02
1.1700e+03,1.3356e+00,1.1405e+01,2.2502e+01,3.5937e+00,6.8477e-02
1.1800e+03,1.3221e+00,1.1391e+01,2.2502e+01,3.6069e+00,6.8766e-02
1.1900e+03,1.3088e+00,1.1378e+01,2.2502e+01,3.6200e+00,6.9052e-02
1.2000e+03,1.2956e+00,1.1366e+01,2.2502e+01,3.6329e+00,6.9335e-02
1.2100e+03,1.2826e+00,1.1353e+01,2.2502e+01,3.6456e+00,6.9616e-02
1.2200e+03,1.2697e+00,1.1340e+01,2.2502e+01,3.6582e+00,6.9894e-02
1.2300e+03,1.2569e+00,1.1328e+01,2.2502e+01,3.6707e+00,7.0168e-02
1.2400e+03,1.2443e+00,1.1315e+01,2.2502e+01,3.6830e+00,7.0441e-02
1.2500e+03,1.2319e+00,1.1303e+01,2.2502e+01,3.6952e+00,7.0710e-02
1.2600e+03,1.2196e+00,1.1291e+01,2.2502e+01,3.7072e+00,7.0977e-02
1.2700e+03,1.2074e+00,1.1279e+01,2.2502e+01,3.7192e+00,7.1241e-02
1.2800e+03,1.1953e+00,1.1267e+01,2.2502e+01,3.7309e+00,7.1502e-02
1.2900e+03,1.1834e+00,1.1256e+01,2.2502e+01,3.7426e+00,7.1761e-02
1.3000e+03,1.1716e+00,1.1244e+01,2.2502e+01,3.7541e+00,7.2018e-02
1.3100e+03,1.1600e+00,1.1233e+01,2.2502e+01,3.7656e+00,7.2271e-02
1.3200e+03,1.1484e+00,1.1221e+01,2.2502e+01,3.7768e+00,7.2523e-02
1.3300e+03,1.1370e+00,1.1210e+01,2.2502e+01,3.7880e+00,7.2771e-02
1.3400e+03,1.1257e+00,1.1199e+01,2.2502e+01,3.7990e+00,7.3018e-02
1.3500e+03,1.1146e+00,1.1188e+01,2.2502e+01,3.8099e+00,7.3261e-02
1.3600e+03,1.1035e+00,1.1178e+01,2.2502e+01,3.8207e+00,7.3503e-02
1.3700e+03,1.0926e+00,1.1167e+01,2.2502e+01,3.8314e+00,7.3742e-02
1.3800e+03,1.0818e+00,1.1156e+01,2.2502e+01,3.8420e+00,7.3979e-02
1.3900e+03,1.0711e+00,1.1146e+01,2.2502e+01,3.8524e+00,7.4213e-02
1.4000e+03,1.0605e+00,1.1135e+01,2.2502e+01,3.8628e+00,7.4445e-02
1.4100e+03,1.0501e+00,1.1125e+01,2.2502e+01,3.8730e+00,7.4675e-02
1.4200e+03,1.0397e+00,1.1115e+01,2.2502e+01,3.8831e+00,7.4902e-02
1.4300e+03,1.0295e+00,1.1105e+01,2.2502e+01,3.8931e+00,7.5127e-02
1.4400e+03,1.0194e+00,1.1095e+01,2.2502e+01,3.9030e+00,7.5350e-02
1.4500e+03,1.0094e+00,1.1085e+01,2.2502e+01,3.9128e+00,7.5571e-02
1.4600e+03,9.9945e-01,1.1076e+01,2.2502e+01,3.9225e+00,7.5790e-02
1.4700e+03,9.8965e-01,1.1066e+01,2.2502e+01,3.9321e+00,7.6006e-02
1.4800e+03,9.7995e-01,1.1057e+01,2.2502e+01,3.9416e+00,7.6221e-02
1.4900e+03,9.7035e-01,1.1047e+01,2.2502e+01,3.9510e+00,7.6433e-02
1.5000e+03,9.6085e-01,1.1038e+01,2.2502e+01,3.9603e+00,7.6643e-02
1.5100e+03,9.5145e-01,1.1029e+01,2.2502e+01,3.9695e+00,7.6852e-02
1.5200e+03,9.4216e-01,1.1020e+01,2.2502e+01,3.9786e+00,7.7058e-02
1.5300e+03,9.3296e-01,1.1011e+01,2.2502e+01,3.9876e+00,7.7262e-02
1.5400e+03,9.2386e-01,1.1002e+01,2.2502e+01,3.9965e+00,7.7464e-02
1.5500e+03,9.1485e-01,1.0993e+01,2.2502e+01,4.0053e+00,7.7664e-02
1.5600e+03,9.0594e-01,1.0984e+01,2.2502e+01,4.0140e+00,7.7863e-02
1.5700e+03,8.9712e-01,1.0976e+01,2.2502e+01,4.0226e+00,7.8059e-02
1.5800e+03,8.8839e-01,1.0967e+01,2.2502e+01,4.0311e+00,7.8253e-02
1.5900e+03,8.7976e-01,1.0959e+01,2.2502e+01,4.0396e+00,7.8446e-02
1.6000e+03,8.7121e-01,1.0950e+01,2.2502e+01,4.0479e+00,7.8636e-02
1.6100e+03,8.6276e-01,1.0942e+01,2.2502e+01,4.0562e+00,7.8825e-02
1.6200e+03,8.5439e-01,1.0934e+01,2.2502e+01,4.0644e+00,7.9012e-02
1.6300e+03,8.4611e-01,1.0926e+01,2.2502e+01,4.0725e+00,7.9197e-02
1.6400e+03,8.3792e-01,1.0918e+01,2.2502e+01,4.0805e+00,7.9381e-02
1.6500e+03,8.2981e-01,1.0910e+01,2.2502e+01,4.0884e+00,7.9562e-02
1.6600e+03,8.2178e-01,1.0902e+01,2.2502e+01,4.0963e+00,7.9742e-02
1.6700e+03,8.1384e-01,1.0894e+01,2.2502e+01,4.1040e+00,7.9920e-02
1.6800e+03,8.0598e-01,1.0886e+01,2.2502e+01,4.1117e+00,8.0097e-02
1.6900e+03,7.9820e-01,1.0879e+01,2.2502e+01,4.1193e+00,8.0271e-02
1.7000e+03,7.9050e-01,1.0871e+01,2.2502e+01,4.1268e+00,8.0444e-02
1.7100e+03,7.8288e-01,1.0864e+01,2.2502e+01,4.1343e+00,8.0616e-02
1.7200e+03,7.7534e-01,1.0856e+01,2.2502e+01,4.1417e+00,8.0785e-02
1.7300e+03,7.6788e-01,1.0849e+01,2.2502e+01,4.1489e+00,8.0953e-02
1.7400e+03,7.6049e-01,1.0842e+01,2.2502e+01,4.1562e+00,8.1120e-02
1.7500e+03,7.5318e-01,1.0835e+01,2.2502e+01,4.1633e+00,8.1285e-02
1.7600e+03,7.4594e-01,1.0828e+01,2.2502e+01,4.1704e+00,8.1448e-02
1.7700e+03,7.3878e-01,1.0821e+01,2.2502e+01,4.1774e+00,8.1610e-02
1.7800e+03,7.3169e-01,1.0814e+01,2.2502e+01,4.1843e+00,8.1770e-02
1.7900e+03,7.2467e-01,1.0807e+01,2.2502e+01,4.1912e+00,8.1928e-02
1.8000e+03,7.1773e-01,1.0800e+01,2.2502e+01,4.1980e+00,8.2086e-02
1.8100e+03,7.1085e-01,1.0793e+01,2.2502e+01,4.2047e+00,8.2241e-02
1.8200e+03,7.0404e-01,1.0787e+01,2.2502e+01,4.2113e+00,8.2395e-02
1.8300e+03,6.9731e-01,1.0780e+01,2.2502e+01,4.2179e+00,8.2548e-02
1.8400e+03,6.9064e-01,1.0774e+01,2.2502e+01,4.2244e+00,8.2699e-02
1.8500e+03,6.8404e-01,1.0767e+01,2.2502e+01,4.2309e+00,8.2849e-02
1.8600e+03,6.7751e-01,1.0761e+01,2.2502e+01,4.2373e+00,8.2997e-02
1.8700e+03,6.7104e-01,1.0755e+01,2.2502e+01,4.2436e+00,8.3144e-02
1.8800e+03,6.6464e-01,1.0748e+01,2.2502e+01,4.2499e+00,8.3289e-02
1.8900e+03,6.5830e-01,1.0742e+01,2.2502e+01,4.2560e+00,8.3434e-02
1.9000e+03,6.5203e-01,1.0736e+01,2.2502e+01,4.2622e+00,8.3576e-02
1.9100e+03,6.4582e-01,1.0730e+01,2.2502e+01,4.2682e+00,8.3718e-02
1.9200e+03,6.3967e-01,1.0724e+01,2.2502e+01,4.2743e+00,8.3858e-02
1.9300e+03,6.3358e-01,1.0718e+01,2.2502e+01,4.2802e+00,8.3996e-02
1.9400e+03,6.2756e-01,1.0712e+01,2.2502e+01,4.2861e+00,8.4134e-02
1.9500e+03,6.2159e-01,1.0706e+01,2.2502e+01,4.2919e+00,8.4270e-02
1.9600e+03,6.1569e-01,1.0700e+01,2.2502e+01,4.2977e+00,8.4405e-02
1.9700e+03,6.0984e-01,1.0695e+01,2.2502e+01,4.3034e+00,8.4538e-02
1.9800e+03,6.0405e-01,1.0689e+01,2.2502e+01,4.3091e+00,8.4670e-02
1.9900e+03,5.9832e-01,1.0683e+01,2.2502e+01,4.3147e+00,8.4801e-02
2.0000e+03,5.9265e-01,1.0678e+01,2.2502e+01,4.3202e+00,8.4931e-02
2.0100e+03,5.8703e-01,1.0672e+01,2.2502e+01,4.3257e+00,8.5060e-02
2.0200e+03,5.8147e-01,1.0667e+01,2.2502e+01,4.3311e+00,8.5187e-02
2.0300e+03,5.7597e-01,1.0662e+01,2.2502e+01,4.3365e+00,8.5313e-02
2.0400e+03,5.7052e-01,1.0656e+01,2.2502e+01,4.3418e+00,8.5438e-02
2.0500e+03,5.6512e-01,1.0651e+01,2.2502e+01,4.3471e+00,8.5562e-02
2.0600e+03,5.5978e-01,1.0646e+01,2.2502e+01,4.3523e+00,8.5684e-02
2.0700e+03,5.5449e-01,1.0641e+01,2.2502e+01,4.3575e+00,8.5806e-02
2.0800e+03,5.4925e-01,1.0635e+01,2.2502e+01,4.3626e+00,8.5926e-02
2.0900e+03,5.4407e-01,1.0630e+01,2.2502e+01,4.3677e+00,8.6045e-02
2.1000e+03,5.3894e-01,1.0625e+01,2.2502e+01,4.3727e+00,8.6163e-02
2.1100e+03,5.3385e-01,1.0620e+01,2.2502e+01,4.3776e+00,8.6280e-02
2.1200e+03,5.2882e-01,1.0615e+01,2.2502e+01,4.3826e+00,8.6396e-02
2.1300e+03,5.2384e-01,1.0611e+01,2.2502e+01,4.3874e+00,8.6510e-02
2.1400e+03,5.1890e-01,1.0606e+01,2.2502e+01,4.3923e+00,8.6624e-02
2.1500e+03,5.1402e-01,1.0601e+01,2.2502e+01,4.3970e+00,8.6736e-02
2.1600e+03,5.0918e-01,1.0596e+01,2.2502e+01,4.4018e+00,8.6848e-02
2.1700e+03,5.0439e-01,1.0592e+01,2.2502e+01,4.4064e+00,8.6958e-02
2.1800e+03,4.9965e-01,1.0587e+01,2.2502e+01,4.4111e+00,8.7068e-02
2.1900e+03,4.9495e-01,1.0582e+01,2.2502e+01,4.4157e+00,8.7176e-02
2.2000e+03,4.9030e-01,1.0578e+01,2.2502e+01,4.4202e+00,8.7283e-02
2.2100e+03,4.8569e-01,1.0573e+01,2.2502e+01,4.4247e+00,8.7390e-02
2.2200e+03,4.8113e-01,1.0569e+01,2.2502e+01,4.4291e+00,8.7495e-02
2.2300e+03,4.7662e-01,1.0564e+01,2.2502e+01,4.4336e+00,8.7599e-02
2.2400e+03,4.7215e-01,1.0560e+01,2.2502e+01,4.4379e+00,8.7703e-02
2.2500e+03,4.6772e-01,1.0556e+01,2.2502e+01,4.4423e+00,8.7805e-02
2.2600e+03,4.6334e-01,1.0551e+01,2.2502e+01,4.4465e+00,8.7907e-02
2.2700e+03,4.5900e-01,1.0547e+01,2.2502e+01,4.4508e+00,8.8007e-02
2.2800e+03,4.5470e-01,1.0543e+01,2.2502e+01,4.4550e+00,8.8107e-02
2.2900e+03,4.5044e-01,1.0539e+01,2.2502e+01,4.4591e+00,8.8205e-02
2.3000e+03,4.4622e-01,1.0535e+01,2.2502e+01,4.4633e+00,8.8303e-02
2.3100e+03,4.4205e-01,1.0531e+01,2.2502e+01,4.4673e+00,8.8400e-02
2.3200e+03,4.3792e-01,1.0527e+01,2.2502e+01,4.4714e+00,8.8496e-02
2.3300e+03,4.3382e-01,1.0523e+01,2.2502e+01,4.4754e+00,8.8591e-02
2.3400e+03,4.2977e-01,1.0519e+01,2.2502e+01,4.4793e+00,8.8685e-02
2.3500e+03,4.2575e-01,1.0515e+01,2.2502e+01,4.4832e+00,8.8778e-02
2.3600e+03,4.2178e-01,1.0511e+01,2.2502e+01,4.4871e+00,8.8870e-02
2.3700e+03,4.1784e-01,1.0507e+01,2.2502e+01,4.4910e+00,8.8962e-02
2.3800e+03,4.1394e-01,1.0503e+01,2.2502e+01,4.4948e+00,8.9052e-02
2.3900e+03,4.1008e-01,1.0499e+01,2.2502e+01,4.4986e+00,8.9142e-02
2.4000e+03,4.0625e-01,1.0496e+01,2.2502e+01,4.5023e+00,8.9231e-02
2.4100e+03,4.0247e-01,1.0492e+01,2.2502e+01,4.5060e+00,8.9319e-02
2.4200e+03,3.9872e-01,1.0488e+01,2.2502e+01,4.5097e+00,8.9407e-02
2.4300e+03,3.9500e-01,1.0485e+01,2.2502e+01,4.5133e+00,8.9493e-02
2.4400e+03,3.9132e-01,1.0481e+01,2.2502e+01,4.5169e+00,8.9579e-02
2.4500e+03,3.8768e-01,1.0478e+01,2.2502e+01,4.5204e+00,8.9664e-02
2.4600e+03,3.8407e-01,1.0474e+01,2.2502e+01,4.5240e+00,8.9748e-02
2.4700e+03,3.8050e-01,1.0471e+01,2.2502e+01,4.5274e+00,8.9831e-02
2.4800e+03,3.7696e-01,1.0467e+01,2.2502e+01,4.5309e+00,8.9914e-02
2.4900e+03,3.7345e-01,1.0464e+01,2.2502e+01,4.5343e+00,8.9995e-02
2.5000e+03,3.6998e-01,1.0460e+01,2.2502e+01,4.5377e+00,9.0077e-02
2.5100e+03,3.6654e-01,1.0457e+01,2.2502e+01,4.5411e+00,9.0157e-02
2.5200e+03,3.6314e-01,1.0454e+01,2.2502e+01,4.5444e+00,9.0236e-02
2.5300e+03,3.5977e-01,1.0450e+01,2.2502e+01,4.5477e+00,9.0315e-02
2.5400e+03,3.5643e-01,1.0447e+01,2.2502e+01,4.5510e+00,9.0393e-02
2.5500e+03,3.5312e-01,1.0444e+01,2.2502e+01,4.5542e+00,9.0470e-02
2.5600e+03,3.4984e-01,1.0441e+01,2.2502e+01,4.5574e+00,9.0547e-02
2.5700e+03,3.4660e-01,1.0437e+01,2.2502e+01,4.5606e+00,9.0623e-02
2.5800e+03,3.4338e-01,1.0434e+01,2.2502e+01,4.5637e+00,9.0698e-02
2.5900e+03,3.4020e-01,1.0431e+01,2.2502e+01,4.5668e+00,9.0773e-02
2.6000e+03,3.3705e-01,1.0428e+01,2.2502e+01,4.5699e+00,9.0846e-02
2.6100e+03,3.3392e-01,1.0425e+01,2.2502e+01,4.5729e+00,9.0920e-02
2.6200e+03,3.3083e-01,1.0422e+01,2.2502e+01,4.5760e+00,9.0992e-02
2.6300e+03,3.2777e-01,1.0419e+01,2.2502e+01,4.5789e+00,9.1064e-02
2.6400e+03,3.2473e-01,1.0416e+01,2.2502e+01,4.5819e+00,9.1135e-02
2.6500e+03,3.2173e-01,1.0413e+01,2.2502e+01,4.5848e+00,9.1205e-02
2.6600e+03,3.1875e-01,1.0410e+01,2.2502e+01,4.5878e+00,9.1275e-02
2.6700e+03,3.1580e-01,1.0407e+01,2.2502e+01,4.5906e+00,9.1344e-02
2.6800e+03,3.1288e-01,1.0404e+01,2.2502e+01,4.5935e+00,9.1413e-02
2.6900e+03,3.0999e-01,1.0402e+01,2.2502e+01,4.5963e+00,9.1481e-02
2.7000e+03,3.0712e-01,1.0399e+01,2.2502e+01,4.5991e+00,9.1548e-02
2.7100e+03,3.0428e-01,1.0396e+01,2.2502e+01,4.6019e+00,9.1615e-02
2.7200e+03,3.0147e-01,1.0393e+01,2.2502e+01,4.6046e+00,9.1681e-02
2.7300e+03,2.9869e-01,1.0391e+01,2.2502e+01,4.6073e+00,9.1746e-02
2.7400e+03,2.9593e-01,1.0388e+01,2.2502e+01,4.6100e+00,9.1811e-02
2.7500e+03,2.9320e-01,1.0385e+01,2.2502e+01,4.6127e+00,9.1875e-02
2.7600e+03,2.9049e-01,1.0383e+01,2.2502e+01,4.6153e+00,9.1939e-02
2.7700e+03,2.8781e-01,1.0380e+01,2.2502e+01,4.6180e+00,9.2002e-02
2.7800e+03,2.8516e-01,1.0377e+01,2.2502e+01,4.6206e+00,9.2064e-02
2.7900e+03,2.8253e-01,1.0375e+01,2.2502e+01,4.6231e+00,9.2126e-02
2.8000e+03,2.7992e-01,1.0372e+01,2.2502e+01,4.6257e+00,9.2187e-02
2.8100e+03,2.7734e-01,1.0370e+01,2.2502e+01,4.6282e+00,9.2248e-02
2.8200e+03,2.7479e-01,1.0367e+01,2.2502e+01,4.6307e+00,9.2308e-02
2.8300e+03,2.7225e-01,1.0365e+01,2.2502e+01,4.6332e+00,9.2368e-02
2.8400e+03,2.6975e-01,1.0362e+01,2.2502e+01,4.6356e+00,9.2427e-02
2.8500e+03,2.6726e-01,1.0360e+01,2.2502e+01,4.6380e+00,9.2486e-02
2.8600e+03,2.6480e-01,1.0358e+01,2.2502e+01,4.6404e+00,9.2544e-02
2.8700e+03,2.6236e-01,1.0355e+01,2.2502e+01,4.6428e+00,9.2601e-02
2.8800e+03,2.5995e-01,1.0353e+01,2.2502e+01,4.6452e+00,9.2658e-02
2.8900e+03,2.5756e-01,1.0350e+01,2.2502e+01,4.6475e+00,9.2714e-02
