t,[L2M],[D],[L],[L2MD],[L2Ms]
3.4000e+02,2.4786e+00,1.7513e+01,1.7503e+01,2.4853e+00,3.3175e-02
3.5000e+02,2.4308e+00,1.7466e+01,1.7503e+01,2.5325e+00,3.3848e-02
3.6000e+02,2.3841e+00,1.7420e+01,1.7503e+01,2.5786e+00,3.4509e-02
3.7000e+02,2.3383e+00,1.7375e+01,1.7503e+01,2.6236e+00,3.5157e-02
3.8000e+02,2.2936e+00,1.7331e+01,1.7503e+01,2.6678e+00,3.5793e-02
3.9000e+02,2.2498e+00,1.7287e+01,1.7503e+01,2.7109e+00,3.6416e-02
4.0000e+02,2.2069e+00,1.7245e+01,1.7503e+01,2.7532e+00,3.7028e-02
4.1000e+02,2.1650e+00,1.7204e+01,1.7503e+01,2.7945e+00,3.7628e-02
4.2000e+02,2.1239e+00,1.7163e+01,1.7503e+01,2.8350e+00,3.8217e-02
4.3000e+02,2.0837e+00,1.7124e+01,1.7503e+01,2.8746e+00,3.8795e-02
4.4000e+02,2.0444e+00,1.7085e+01,1.7503e+01,2.9134e+00,3.9361e-02
4.5000e+02,2.0059e+00,1.7047e+01,1.7503e+01,2.9514e+00,3.9918e-02
4.6000e+02,1.9681e+00,1.7010e+01,1.7503e+01,2.9885e+00,4.0463e-02
4.7000e+02,1.9312e+00,1.6973e+01,1.7503e+01,3.0249e+00,4.0999e-02
4.8000e+02,1.8950e+00,1.6938e+01,1.7503e+01,3.0606e+00,4.1524e-02
4.9000e+02,1.8596e+00,1.6903e+01,1.7503e+01,3.0955e+00,4.2040e-02
5.0000e+02,1.8249e+00,1.6868e+01,1.7503e+01,3.1297e+00,4.2546e-02
5.1000e+02,1.7909e+00,1.6835e+01,1.7503e+01,3.1632e+00,4.3043e-02
5.2000e+02,1.7576e+00,1.6802e+01,1.7503e+01,3.1960e+00,4.3531e-02
5.3000e+02,1.7250e+00,1.6770e+01,1.7503e+01,3.2281e+00,4.4009e-02
5.4000e+02,1.6931e+00,1.6739e+01,1.7503e+01,3.2596e+00,4.4479e-02
5.5000e+02,1.6618e+00,1.6708e+01,1.7503e+01,3.2904e+00,4.4940e-02
5.6000e+02,1.6311e+00,1.6677e+01,1.7503e+01,3.3206e+00,4.5392e-02
5.7000e+02,1.6011e+00,1.6648e+01,1.7503e+01,3.3502e+00,4.5837e-02
5.8000e+02,1.5716e+00,1.6619e+01,1.7503e+01,3.3793e+00,4.6273e-02
5.9000e+02,1.5427e+00,1.6590e+01,1.7503e+01,3.4077e+00,4.6701e-02
6.0000e+02,1.5145e+00,1.6562e+01,1.7503e+01,3.4356e+00,4.7121e-02
6.1000e+02,1.4867e+00,1.6535e+01,1.7503e+01,3.4629e+00,4.7534e-02
6.2000e+02,1.4596e+00,1.6508e+01,1.7503e+01,3.4896e+00,4.7939e-02
6.3000e+02,1.4329e+00,1.6482e+01,1.7503e+01,3.5159e+00,4.8337e-02
6.4000e+02,1.4068e+00,1.6456e+01,1.7503e+01,3.5416e+00,4.8727e-02
6.5000e+02,1.3812e+00,1.6431e+01,1.7503e+01,3.5668e+00,4.9110e-02
6.6000e+02,1.3561e+00,1.6406e+01,1.7503e+01,3.5915e+00,4.9487e-02
6.7000e+02,1.3315e+00,1.6382e+01,1.7503e+01,3.6158e+00,4.9856e-02
6.8000e+02,1.3074e+00,1.6358e+01,1.7503e+01,3.6395e+00,5.0219e-02
6.9000e+02,1.2837e+00,1.6335e+01,1.7503e+01,3.6629e+00,5.0576e-02
7.0000e+02,1.2605e+00,1.6312e+01,1.7503e+01,3.6857e+00,5.0926e-02
7.1000e+02,1.2378e+00,1.6290e+01,1.7503e+01,3.7081e+00,5.1269e-02
7.2000e+02,1.2155e+00,1.6268e+01,1.7503e+01,3.7301e+00,5.1607e-02
7.3000e+02,1.1936e+00,1.6246e+01,1.7503e+01,3.7516e+00,5.1938e-02
7.4000e+02,1.1721e+00,1.6225e+01,1.7503e+01,3.7728e+00,5.2264e-02
7.5000e+02,1.1511e+00,1.6204e+01,1.7503e+01,3.7935e+00,5.2583e-02
7.6000e+02,1.1304e+00,1.6184e+01,1.7503e+01,3.8138e+00,5.2897e-02
7.7000e+02,1.1102e+00,1.6164e+01,1.7503e+01,3.8338e+00,5.3205e-02
7.8000e+02,1.0903e+00,1.6144e+01,1.7503e+01,3.8533e+00,5.3508e-02
7.9000e+02,1.0708e+00,1.6125e+01,1.7503e+01,3.8725e+00,5.3806e-02
8.0000e+02,1.0517e+00,1.6106e+01,1.7503e+01,3.8914e+00,5.4098e-02
8.1000e+02,1.0329e+00,1.6088e+01,1.7503e+01,3.9098e+00,5.4385e-02
8.2000e+02,1.0145e+00,1.6070e+01,1.7503e+01,3.9280e+00,5.4666e-02
8.3000e+02,9.9647e-01,1.6052e+01,1.7503e+01,3.9457e+00,5.4943e-02
8.4000e+02,9.7875e-01,1.6035e+01,1.7503e+01,3.9632e+00,5.5215e-02
8.5000e+02,9.6137e-01,1.6017e+01,1.7503e+01,3.9803e+00,5.5482e-02
8.6000e+02,9.4431e-01,1.6001e+01,1.7503e+01,3.9971e+00,5.5744e-02
8.7000e+02,9.2757e-01,1.5984e+01,1.7503e+01,4.0136e+00,5.6002e-02
8.8000e+02,9.1114e-01,1.5968e+01,1.7503e+01,4.0298e+00,5.6255e-02
8.9000e+02,8.9502e-01,1.5952e+01,1.7503e+01,4.0456e+00,5.6504e-02
9.0000e+02,8.7920e-01,1.5936e+01,1.7503e+01,4.0612e+00,5.6748e-02
9.1000e+02,8.6367e-01,1.5921e+01,1.7503e+01,4.0765e+00,5.6988e-02
9.2000e+02,8.4843e-01,1.5906e+01,1.7503e+01,4.0915e+00,5.7223e-02
9.3000e+02,8.3347e-01,1.5891e+01,1.7503e+01,4.1062e+00,5.7455e-02
9.4000e+02,8.1879e-01,1.5877e+01,1.7503e+01,4.1207e+00,5.7683e-02
9.5000e+02,8.0438e-01,1.5863e+01,1.7503e+01,4.1349e+00,5.7906e-02
9.6000e+02,7.9024e-01,1.5849e+01,1.7503e+01,4.1488e+00,5.8126e-02
9.7000e+02,7.7635e-01,1.5835e+01,1.7503e+01,4.1625e+00,5.8341e-02
9.8000e+02,7.6272e-01,1.5822e+01,1.7503e+01,4.1759e+00,5.8553e-02
9.9000e+02,7.4934e-01,1.5809e+01,1.7503e+01,4.1890e+00,5.8761e-02
1.0000e+03,7.3621e-01,1.5796e+01,1.7503e+01,4.2020e+00,5.8966e-02
1.0100e+03,7.2331e-01,1.5783e+01,1.7503e+01,4.2147e+00,5.9167e-02
1.0200e+03,7.1065e-01,1.5770e+01,1.7503e+01,4.2271e+00,5.9364e-02
1.0300e+03,6.9823e-01,1.5758e+01,1.7503e+01,4.2394e+00,5.9558e-02
1.0400e+03,6.8602e-01,1.5746e+01,1.7503e+01,4.2514e+00,5.9749e-02
1.0500e+03,6.7404e-01,1.5734e+01,1.7503e+01,4.2632e+00,5.9936e-02
1.0600e+03,6.6228e-01,1.5723e+01,1.7503e+01,4.2747e+00,6.0120e-02
1.0700e+03,6.5073e-01,1.5711e+01,1.7503e+01,4.2861e+00,6.0301e-02
1.0800e+03,6.3939e-01,1.5700e+01,1.7503e+01,4.2973e+00,6.0479e-02
1.0900e+03,6.2825e-01,1.5689e+01,1.7503e+01,4.3082e+00,6.0654e-02
1.1000e+03,6.1732e-01,1.5679e+01,1.7503e+01,4.3190e+00,6.0825e-02
1.1100e+03,6.0658e-01,1.5668e+01,1.7503e+01,4.3296e+00,6.0994e-02
1.1200e+03,5.9604e-01,1.5658e+01,1.7503e+01,4.3399e+00,6.1159e-02
1.1300e+03,5.8568e-01,1.5647e+01,1.7503e+01,4.3501e+00,6.1322e-02
1.1400e+03,5.7551e-01,1.5637e+01,1.7503e+01,4.3601e+00,6.1482e-02
1.1500e+03,5.6553e-01,1.5628e+01,1.7503e+01,4.3700e+00,6.1639e-02
1.1600e+03,5.5572e-01,1.5618e+01,1.7503e+01,4.3796e+00,6.1794e-02
1.1700e+03,5.4609e-01,1.5608e+01,1.7503e+01,4.3891e+00,6.1946e-02
1.1800e+03,5.3663e-01,1.5599e+01,1.7503e+01,4.3984e+00,6.2095e-02
1.1900e+03,5.2734e-01,1.5590e+01,1.7503e+01,4.4076e+00,6.2241e-02
1.2000e+03,5.1822e-01,1.5581e+01,1.7503e+01,4.4165e+00,6.2385e-02
1.2100e+03,5.0925e-01,1.5572e+01,1.7503e+01,4.4254e+00,6.2527e-02
1.2200e+03,5.0045e-01,1.5563e+01,1.7503e+01,4.4340e+00,6.2666e-02
1.2300e+03,4.9181e-01,1.5555e+01,1.7503e+01,4.4425e+00,6.2803e-02
1.2400e+03,4.8332e-01,1.5547e+01,1.7503e+01,4.4509e+00,6.2937e-02
1.2500e+03,4.7498e-01,1.5538e+01,1.7503e+01,4.4591e+00,6.3069e-02
1.2600e+03,4.6678e-01,1.5530e+01,1.7503e+01,4.4672e+00,6.3199e-02
1.2700e+03,4.5874e-01,1.5522e+01,1.7503e+01,4.4751e+00,6.3326e-02
1.2800e+03,4.5083e-01,1.5515e+01,1.7503e+01,4.4829e+00,6.3452e-02
1.2900e+03,4.4307e-01,1.5507e+01,1.7503e+01,4.4905e+00,6.3575e-02
1.3000e+03,4.3544e-01,1.5499e+01,1.7503e+01,4.4980e+00,6.3696e-02
1.3100e+03,4.2794e-01,1.5492e+01,1.7503e+01,4.5054e+00,6.3815e-02
1.3200e+03,4.2058e-01,1.5485e+01,1.7503e+01,4.5126e+00,6.3932e-02
1.3300e+03,4.1335e-01,1.5478e+01,1.7503e+01,4.5197e+00,6.4047e-02
1.3400e+03,4.0625e-01,1.5471e+01,1.7503e+01,4.5267e+00,6.4160e-02
1.3500e+03,3.9927e-01,1.5464e+01,1.7503e+01,4.5336e+00,6.4271e-02
1.3600e+03,3.9241e-01,1.5457e+01,1.7503e+01,4.5404e+00,6.4380e-02
1.3700e+03,3.8568e-01,1.5450e+01,1.7503e+01,4.5470e+00,6.4487e-02
1.3800e+03,3.7906e-01,1.5444e+01,1.7503e+01,4.5535e+00,6.4592e-02
1.3900e+03,3.7256e-01,1.5437e+01,1.7503e+01,4.5599e+00,6.4696e-02
1.4000e+03,3.6617e-01,1.5431e+01,1.7503e+01,4.5662e+00,6.4798e-02
1.4100e+03,3.5990e-01,1.5425e+01,1.7503e+01,4.5724e+00,6.4898e-02
1.4200e+03,3.5373e-01,1.5419e+01,1.7503e+01,4.5784e+00,6.4996e-02
1.4300e+03,3.4767e-01,1.5413e+01,1.7503e+01,4.5844e+00,6.5093e-02
1.4400e+03,3.4172e-01,1.5407e+01,1.7503e+01,4.5902e+00,6.5188e-02
1.4500e+03,3.3587e-01,1.5401e+01,1.7503e+01,4.5960e+00,6.5281e-02
1.4600e+03,3.3013e-01,1.5396e+01,1.7503e+01,4.6016e+00,6.5373e-02
1.4700e+03,3.2448e-01,1.5390e+01,1.7503e+01,4.6072e+00,6.5463e-02
1.4800e+03,3.1894e-01,1.5385e+01,1.7503e+01,4.6127e+00,6.5552e-02
1.4900e+03,3.1349e-01,1.5379e+01,1.7503e+01,4.6180e+00,6.5639e-02
1.5000e+03,3.0813e-01,1.5374e+01,1.7503e+01,4.6233e+00,6.5725e-02
1.5100e+03,3.0287e-01,1.5369e+01,1.7503e+01,4.6285e+00,6.5809e-02
1.5200e+03,2.9770e-01,1.5364e+01,1.7503e+01,4.6336e+00,6.5892e-02
1.5300e+03,2.9262e-01,1.5359e+01,1.7503e+01,4.6386e+00,6.5973e-02
1.5400e+03,2.8762e-01,1.5354e+01,1.7503e+01,4.6435e+00,6.6053e-02
1.5500e+03,2.8272e-01,1.5349e+01,1.7503e+01,4.6483e+00,6.6132e-02
1.5600e+03,2.7790e-01,1.5344e+01,1.7503e+01,4.6530e+00,6.6209e-02
1.5700e+03,2.7316e-01,1.5340e+01,1.7503e+01,4.6577e+00,6.6285e-02
1.5800e+03,2.6850e-01,1.5335e+01,1.7503e+01,4.6623e+00,6.6360e-02
1.5900e+03,2.6393e-01,1.5331e+01,1.7503e+01,4.6668e+00,6.6433e-02
1.6000e+03,2.5943e-01,1.5326e+01,1.7503e+01,4.6712e+00,6.6505e-02
1.6100e+03,2.5502e-01,1.5322e+01,1.7503e+01,4.6756e+00,6.6576e-02
1.6200e+03,2.5067e-01,1.5317e+01,1.7503e+01,4.6798e+00,6.6646e-02
1.6300e+03,2.4641e-01,1.5313e+01,1.7503e+01,4.6840e+00,6.6714e-02
1.6400e+03,2.4221e-01,1.5309e+01,1.7503e+01,4.6881e+00,6.6782e-02
1.6500e+03,2.3809e-01,1.5305e+01,1.7503e+01,4.6922e+00,6.6848e-02
1.6600e+03,2.3405e-01,1.5301e+01,1.7503e+01,4.6962e+00,6.6913e-02
1.6700e+03,2.3007e-01,1.5297e+01,1.7503e+01,4.7001e+00,6.6977e-02
1.6800e+03,2.2616e-01,1.5293e+01,1.7503e+01,4.7039e+00,6.7040e-02
1.6900e+03,2.2231e-01,1.5290e+01,1.7503e+01,4.7077e+00,6.7102e-02
1.7000e+03,2.1853e-01,1.5286e+01,1.7503e+01,4.7114e+00,6.7163e-02
1.7100e+03,2.1482e-01,1.5282e+01,1.7503e+01,4.7151e+00,6.7222e-02
1.7200e+03,2.1117e-01,1.5279e+01,1.7503e+01,4.7187e+00,6.7281e-02
1.7300e+03,2.0759e-01,1.5275e+01,1.7503e+01,4.7222e+00,6.7339e-02
1.7400e+03,2.0406e-01,1.5272e+01,1.7503e+01,4.7257e+00,6.7396e-02
1.7500e+03,2.0060e-01,1.5268e+01,1.7503e+01,4.7291e+00,6.7451e-02
1.7600e+03,1.9720e-01,1.5265e+01,1.7503e+01,4.7324e+00,6.7506e-02
1.7700e+03,1.9385e-01,1.5262e+01,1.7503e+01,4.7357e+00,6.7560e-02
1.7800e+03,1.9056e-01,1.5258e+01,1.7503e+01,4.7390e+00,6.7613e-02
1.7900e+03,1.8733e-01,1.5255e+01,1.7503e+01,4.7421e+00,6.7665e-02
1.8000e+03,1.8416e-01,1.5252e+01,1.7503e+01,4.7453e+00,6.7716e-02
1.8100e+03,1.8103e-01,1.5249e+01,1.7503e+01,4.7483e+00,6.7767e-02
1.8200e+03,1.7797e-01,1.5246e+01,1.7503e+01,4.7514e+00,6.7816e-02
1.8300e+03,1.7495e-01,1.5243e+01,1.7503e+01,4.7543e+00,6.7865e-02
1.8400e+03,1.7199e-01,1.5240e+01,1.7503e+01,4.7572e+00,6.7913e-02
1.8500e+03,1.6907e-01,1.5237e+01,1.7503e+01,4.7601e+00,6.7960e-02
1.8600e+03,1.6621e-01,1.5234e+01,1.7503e+01,4.7629e+00,6.8006e-02
1.8700e+03,1.6339e-01,1.5232e+01,1.7503e+01,4.7657e+00,6.8051e-02
1.8800e+03,1.6063e-01,1.5229e+01,1.7503e+01,4.7684e+00,6.8096e-02
1.8900e+03,1.5791e-01,1.5226e+01,1.7503e+01,4.7711e+00,6.8140e-02
1.9000e+03,1.5524e-01,1.5224e+01,1.7503e+01,4.7737e+00,6.8183e-02
1.9100e+03,1.5261e-01,1.5221e+01,1.7503e+01,4.7763e+00,6.8226e-02
1.9200e+03,1.5003e-01,1.5218e+01,1.7503e+01,4.7788e+00,6.8267e-02
1.9300e+03,1.4749e-01,1.5216e+01,1.7503e+01,4.7813e+00,6.8308e-02
1.9400e+03,1.4500e-01,1.5213e+01,1.7503e+01,4.7838e+00,6.8349e-02
1.9500e+03,1.4254e-01,1.5211e+01,1.7503e+01,4.7862e+00,6.8388e-02
1.9600e+03,1.4013e-01,1.5209e+01,1.7503e+01,4.7886e+00,6.8427e-02
1.9700e+03,1.3776e-01,1.5206e+01,1.7503e+01,4.7909e+00,6.8466e-02
1.9800e+03,1.3543e-01,1.5204e+01,1.7503e+01,4.7932e+00,6.8503e-02
1.9900e+03,1.3315e-01,1.5202e+01,1.7503e+01,4.7955e+00,6.8540e-02
2.0000e+03,1.3090e-01,1.5200e+01,1.7503e+01,4.7977e+00,6.8577e-02
2.0100e+03,1.2868e-01,1.5197e+01,1.7503e+01,4.7998e+00,6.8613e-02
2.0200e+03,1.2651e-01,1.5195e+01,1.7503e+01,4.8020e+00,6.8648e-02
2.0300e+03,1.2437e-01,1.5193e+01,1.7503e+01,4.8041e+00,6.8682e-02
2.0400e+03,1.2227e-01,1.5191e+01,1.7503e+01,4.8062e+00,6.8716e-02
2.0500e+03,1.2021e-01,1.5189e+01,1.7503e+01,4.8082e+00,6.8750e-02
2.0600e+03,1.1818e-01,1.5187e+01,1.7503e+01,4.8102e+00,6.8783e-02
2.0700e+03,1.1618e-01,1.5185e+01,1.7503e+01,4.8121e+00,6.8815e-02
2.0800e+03,1.1422e-01,1.5183e+01,1.7503e+01,4.8141e+00,6.8847e-02
2.0900e+03,1.1229e-01,1.5181e+01,1.7503e+01,4.8160e+00,6.8878e-02
2.1000e+03,1.1040e-01,1.5179e+01,1.7503e+01,4.8178e+00,6.8909e-02
2.1100e+03,1.0853e-01,1.5178e+01,1.7503e+01,4.8197e+00,6.8939e-02
2.1200e+03,1.0670e-01,1.5176e+01,1.7503e+01,4.8215e+00,6.8969e-02
2.1300e+03,1.0490e-01,1.5174e+01,1.7503e+01,4.8232e+00,6.8998e-02
2.1400e+03,1.0313e-01,1.5172e+01,1.7503e+01,4.8250e+00,6.9026e-02
2.1500e+03,1.0139e-01,1.5171e+01,1.7503e+01,4.8267e+00,6.9055e-02
2.1600e+03,9.9682e-02,1.5169e+01,1.7503e+01,4.8284e+00,6.9082e-02
2.1700e+03,9.8001e-02,1.5167e+01,1.7503e+01,4.8300e+00,6.9110e-02
2.1800e+03,9.6348e-02,1.5166e+01,1.7503e+01,4.8317e+00,6.9136e-02
2.1900e+03,9.4724e-02,1.5164e+01,1.7503e+01,4.8333e+00,6.9163e-02
2.2000e+03,9.3127e-02,1.5162e+01,1.7503e+01,4.8348e+00,6.9189e-02
2.2100e+03,9.1557e-02,1.5161e+01,1.7503e+01,4.8364e+00,6.9214e-02
2.2200e+03,9.0013e-02,1.5159e+01,1.7503e+01,4.8379e+00,6.9239e-02
2.2300e+03,8.8496e-02,1.5158e+01,1.7503e+01,4.8394e+00,6.9264e-02
2.2400e+03,8.7005e-02,1.5156e+01,1.7503e+01,4.8409e+00,6.9288e-02
2.2500e+03,8.5538e-02,1.5155e+01,1.7503e+01,4.8423e+00,6.9312e-02
2.2600e+03,8.4097e-02,1.5154e+01,1.7503e+01,4.8437e+00,6.9335e-02
2.2700e+03,8.2680e-02,1.5152e+01,1.7503e+01,4.8451e+00,6.9358e-02
2.2800e+03,8.1287e-02,1.5151e+01,1.7503e+01,4.8465e+00,6.9381e-02
2.2900e+03,7.9918e-02,1.5149e+01,1.7503e+01,4.8478e+00,6.9403e-02
2.3000e+03,7.8571e-02,1.5148e+01,1.7503e+01,4.8491e+00,6.9425e-02
2.3100e+03,7.7248e-02,1.5147e+01,1.7503e+01,4.8505e+00,6.9446e-02
2.3200e+03,7.5947e-02,1.5145e+01,1.7503e+01,4.8517e+00,6.9467e-02
2.3300e+03,7.4668e-02,1.5144e+01,1.7503e+01,4.8530e+00,6.9488e-02
2.3400e+03,7.3411e-02,1.5143e+01,1.7503e+01,4.8542e+00,6.9509e-02
2.3500e+03,7.2174e-02,1.5142e+01,1.7503e+01,4.8554e+00,6.9529e-02
2.3600e+03,7.0959e-02,1.5141e+01,1.7503e+01,4.8566e+00,6.9548e-02
2.3700e+03,6.9765e-02,1.5139e+01,1.7503e+01,4.8578e+00,6.9568e-02
2.3800e+03,6.8590e-02,1.5138e+01,1.7503e+01,4.8590e+00,6.9587e-02
2.3900e+03,6.7435e-02,1.5137e+01,1.7503e+01,4.8601e+00,6.9606e-02
2.4000e+03,6.6300e-02,1.5136e+01,1.7503e+01,4.8612e+00,6.9624e-02
2.4100e+03,6.5184e-02,1.5135e+01,1.7503e+01,4.8623e+00,6.9642e-02
2.4200e+03,6.4087e-02,1.5134e+01,1.7503e+01,4.8634e+00,6.9660e-02
2.4300e+03,6.3009e-02,1.5133e+01,1.7503e+01,4.8645e+00,6.9678e-02
2.4400e+03,6.1949e-02,1.5132e+01,1.7503e+01,4.8655e+00,6.9695e-02
2.4500e+03,6.0906e-02,1.5131e+01,1.7503e+01,4.8665e+00,6.9712e-02
2.4600e+03,5.9881e-02,1.5130e+01,1.7503e+01,4.8675e+00,6.9728e-02
2.4700e+03,5.8874e-02,1.5129e+01,1.7503e+01,4.8685e+00,6.9745e-02
2.4800e+03,5.7883e-02,1.5128e+01,1.7503e+01,4.8695e+00,6.9761e-02
2.4900e+03,5.6910e-02,1.5127e+01,1.7503e+01,4.8705e+00,6.9777e-02
2.5000e+03,5.5952e-02,1.5126e+01,1.7503e+01,4.8714e+00,6.9792e-02
2.5100e+03,5.5011e-02,1.5125e+01,1.7503e+01,4.8723e+00,6.9808e-02
2.5200e+03,5.4086e-02,1.5124e+01,1.7503e+01,4.8732e+00,6.9823e-02
2.5300e+03,5.3176e-02,1.5123e+01,1.7503e+01,4.8741e+00,6.9837e-02
2.5400e+03,5.2282e-02,1.5122e+01,1.7503e+01,4.8750e+00,6.9852e-02
2.5500e+03,5.1403e-02,1.5121e+01,1.7503e+01,4.8759e+00,6.9866e-02
2.5600e+03,5.0538e-02,1.5120e+01,1.7503e+01,4.8767e+00,6.9880e-02
2.5700e+03,4.9689e-02,1.5120e+01,1.7503e+01,4.8776e+00,6.9894e-02
2.5800e+03,4.8853e-02,1.5119e+01,1.7503e+01,4.8784e+00,6.9908e-02
2.5900e+03,4.8032e-02,1.5118e+01,1.7503e+01,4.8792e+00,6.9921e-02
2.6000e+03,4.7224e-02,1.5117e+01,1.7503e+01,4.8800e+00,6.9934e-02
2.6100e+03,4.6430e-02,1.5116e+01,1.7503e+01,4.8808e+00,6.9947e-02
2.6200e+03,4.5650e-02,1.5116e+01,1.7503e+01,4.8815e+00,6.9960e-02
2.6300e+03,4.4882e-02,1.5115e+01,1.7503e+01,4.8823e+00,6.9972e-02
2.6400e+03,4.4128e-02,1.5114e+01,1.7503e+01,4.8830e+00,6.9985e-02
2.6500e+03,4.3386e-02,1.5113e+01,1.7503e+01,4.8838e+00,6.9997e-02
2.6600e+03,4.2657e-02,1.5113e+01,1.7503e+01,4.8845e+00,7.0009e-02
2.6700e+03,4.1940e-02,1.5112e+01,1.7503e+01,4.8852e+00,7.0020e-02
2.6800e+03,4.1235e-02,1.5111e+01,1.7503e+01,4.8859e+00,7.0032e-02
2.6900e+03,4.0542e-02,1.5111e+01,1.7503e+01,4.8866e+00,7.0043e-02
2.7000e+03,3.9861e-02,1.5110e+01,1.7503e+01,4.8872e+00,7.0054e-02
2.7100e+03,3.9191e-02,1.5109e+01,1.7503e+01,4.8879e+00,7.0065e-02
2.7200e+03,3.8533e-02,1.5109e+01,1.7503e+01,4.8885e+00,7.0076e-02
2.7300e+03,3.7885e-02,1.5108e+01,1.7503e+01,4.8892e+00,7.0086e-02
2.7400e+03,3.7249e-02,1.5107e+01,1.7503e+01,4.8898e+00,7.0097e-02
2.7500e+03,3.6623e-02,1.5107e+01,1.7503e+01,4.8904e+00,7.0107e-02
2.7600e+03,3.6007e-02,1.5106e+01,1.7503e+01,4.8910e+00,7.0117e-02
2.7700e+03,3.5402e-02,1.5106e+01,1.7503e+01,4.8916e+00,7.0127e-02
2.7800e+03,3.4808e-02,1.5105e+01,1.7503e+01,4.8922e+00,7.0136e-02
2.7900e+03,3.4223e-02,1.5104e+01,1.7503e+01,4.8928e+00,7.0146e-02
2.8000e+03,3.3648e-02,1.5104e+01,1.7503e+01,4.8933e+00,7.0155e-02
2.8100e+03,3.3083e-02,1.5103e+01,1.7503e+01,4.8939e+00,7.0164e-02
2.8200e+03,3.2527e-02,1.5103e+01,1.7503e+01,4.8944e+00,7.0174e-02
2.8300e+03,3.1981e-02,1.5102e+01,1.7503e+01,4.8950e+00,7.0182e-02
2.8400e+03,3.1444e-02,1.5102e+01,1.7503e+01,4.8955e+00,7.0191e-02
2.8500e+03,3.0916e-02,1.5101e+01,1.7503e+01,4.8960e+00,7.0200e-02
2.8600e+03,3.0396e-02,1.5101e+01,1.7503e+01,4.8965e+00,7.0208e-02
2.8700e+03,2.9886e-02,1.5100e+01,1.7503e+01,4.8970e+00,7.0217e-02
2.8800e+03,2.9384e-02,1.5100e+01,1.7503e+01,4.8975e+00,7.0225e-02
2.8900e+03,2.8890e-02,1.5099e+01,1.7503e+01,4.8980e+00,7.0233e-02
