t,[L2M],[D],[L],[L2MD],[L2Ms]
9.8000e+02,8.4809e-01,1.3710e+00,2.0000e+01,1.2894e-01,2.2471e-02
9.9000e+02,8.4672e-01,1.3698e+00,2.0000e+01,1.3010e-01,2.2682e-02
1.0000e+03,8.4536e-01,1.3687e+00,2.0000e+01,1.3125e-01,2.2893e-02
1.0100e+03,8.4400e-01,1.3675e+00,2.0000e+01,1.3240e-01,2.3103e-02
1.0200e+03,8.4264e-01,1.3664e+00,2.0000e+01,1.3355e-01,2.3313e-02
1.0300e+03,8.4128e-01,1.3652e+00,2.0000e+01,1.3470e-01,2.3523e-02
1.0400e+03,8.3993e-01,1.3641e+00,2.0000e+01,1.3584e-01,2.3732e-02
1.0500e+03,8.3858e-01,1.3630e+00,2.0000e+01,1.3698e-01,2.3941e-02
1.0600e+03,8.3723e-01,1.3618e+00,2.0000e+01,1.3812e-01,2.4150e-02
1.0700e+03,8.3589e-01,1.3607e+00,2.0000e+01,1.3925e-01,2.4358e-02
1.0800e+03,8.3455e-01,1.3595e+00,2.0000e+01,1.4038e-01,2.4566e-02
1.0900e+03,8.3321e-01,1.3584e+00,2.0000e+01,1.4151e-01,2.4774e-02
1.1000e+03,8.3188e-01,1.3573e+00,2.0000e+01,1.4264e-01,2.4981e-02
1.1100e+03,8.3055e-01,1.3562e+00,2.0000e+01,1.4376e-01,2.5188e-02
1.1200e+03,8.2922e-01,1.3550e+00,2.0000e+01,1.4488e-01,2.5395e-02
1.1300e+03,8.2790e-01,1.3539e+00,2.0000e+01,1.4600e-01,2.5601e-02
1.1400e+03,8.2658e-01,1.3528e+00,2.0000e+01,1.4712e-01,2.5807e-02
1.1500e+03,8.2526e-01,1.3517e+00,2.0000e+01,1.4823e-01,2.6013e-02
1.1600e+03,8.2394e-01,1.3506e+00,2.0000e+01,1.4934e-01,2.6218e-02
1.1700e+03,8.2263e-01,1.3495e+00,2.0000e+01,1.5045e-01,2.6423e-02
1.1800e+03,8.2132e-01,1.3484e+00,2.0000e+01,1.5155e-01,2.6628e-02
1.1900e+03,8.2001e-01,1.3473e+00,2.0000e+01,1.5265e-01,2.6833e-02
1.2000e+03,8.1871e-01,1.3462e+00,2.0000e+01,1.5375e-01,2.7037e-02
1.2100e+03,8.1741e-01,1.3451e+00,2.0000e+01,1.5485e-01,2.7240e-02
1.2200e+03,8.1611e-01,1.3440e+00,2.0000e+01,1.5594e-01,2.7444e-02
1.2300e+03,8.1482e-01,1.3429e+00,2.0000e+01,1.5703e-01,2.7647e-02
1.2400e+03,8.1353e-01,1.3418e+00,2.0000e+01,1.5812e-01,2.7850e-02
1.2500e+03,8.1224e-01,1.3407e+00,2.0000e+01,1.5921e-01,2.8052e-02
1.2600e+03,8.1095e-01,1.3396e+00,2.0000e+01,1.6029e-01,2.8254e-02
1.2700e+03,8.0967e-01,1.3385e+00,2.0000e+01,1.6137e-01,2.8456e-02
1.2800e+03,8.0839e-01,1.3375e+00,2.0000e+01,1.6245e-01,2.8658e-02
1.2900e+03,8.0711e-01,1.3364e+00,2.0000e+01,1.6353e-01,2.8859e-02
1.3000e+03,8.0584e-01,1.3353e+00,2.0000e+01,1.6460e-01,2.9060e-02
1.3100e+03,8.0457e-01,1.3342e+00,2.0000e+01,1.6567e-01,2.9260e-02
1.3200e+03,8.0330e-01,1.3332e+00,2.0000e+01,1.6674e-01,2.9461e-02
1.3300e+03,8.0203e-01,1.3321e+00,2.0000e+01,1.6781e-01,2.9661e-02
1.3400e+03,8.0077e-01,1.3310e+00,2.0000e+01,1.6887e-01,2.9860e-02
1.3500e+03,7.9951e-01,1.3300e+00,2.0000e+01,1.6993e-01,3.0059e-02
1.3600e+03,7.9825e-01,1.3289e+00,2.0000e+01,1.7099e-01,3.0258e-02
1.3700e+03,7.9700e-01,1.3279e+00,2.0000e+01,1.7204e-01,3.0457e-02
1.3800e+03,7.9575e-01,1.3268e+00,2.0000e+01,1.7310e-01,3.0655e-02
1.3900e+03,7.9450e-01,1.3258e+00,2.0000e+01,1.7415e-01,3.0854e-02
1.4000e+03,7.9325e-01,1.3247e+00,2.0000e+01,1.7520e-01,3.1051e-02
1.4100e+03,7.9201e-01,1.3237e+00,2.0000e+01,1.7624e-01,3.1249e-02
1.4200e+03,7.9077e-01,1.3226e+00,2.0000e+01,1.7729e-01,3.1446e-02
1.4300e+03,7.8953e-01,1.3216e+00,2.0000e+01,1.7833e-01,3.1643e-02
1.4400e+03,7.8830e-01,1.3205e+00,2.0000e+01,1.7937e-01,3.1839e-02
1.4500e+03,7.8706e-01,1.3195e+00,2.0000e+01,1.8040e-01,3.2035e-02
1.4600e+03,7.8583e-01,1.3185e+00,2.0000e+01,1.8143e-01,3.2231e-02
1.4700e+03,7.8461e-01,1.3174e+00,2.0000e+01,1.8247e-01,3.2427e-02
1.4800e+03,7.8338e-01,1.3164e+00,2.0000e+01,1.8349e-01,3.2622e-02
1.4900e+03,7.8216e-01,1.3154e+00,2.0000e+01,1.8452e-01,3.2817e-02
1.5000e+03,7.8094e-01,1.3144e+00,2.0000e+01,1.8554e-01,3.3012e-02
1.5100e+03,7.7973e-01,1.3133e+00,2.0000e+01,1.8657e-01,3.3206e-02
1.5200e+03,7.7851e-01,1.3123e+00,2.0000e+01,1.8759e-01,3.3400e-02
1.5300e+03,7.7730e-01,1.3113e+00,2.0000e+01,1.8860e-01,3.3594e-02
1.5400e+03,7.7610e-01,1.3103e+00,2.0000e+01,1.8962e-01,3.3787e-02
1.5500e+03,7.7489e-01,1.3093e+00,2.0000e+01,1.9063e-01,3.3981e-02
1.5600e+03,7.7369e-01,1.3083e+00,2.0000e+01,1.9164e-01,3.4174e-02
1.5700e+03,7.7249e-01,1.3073e+00,2.0000e+01,1.9265e-01,3.4366e-02
1.5800e+03,7.7129e-01,1.3063e+00,2.0000e+01,1.9365e-01,3.4558e-02
1.5900e+03,7.7010e-01,1.3052e+00,2.0000e+01,1.9465e-01,3.4750e-02
1.6000e+03,7.6890e-01,1.3042e+00,2.0000e+01,1.9565e-01,3.4942e-02
1.6100e+03,7.6772e-01,1.3032e+00,2.0000e+01,1.9665e-01,3.5133e-02
1.6200e+03,7.6653e-01,1.3023e+00,2.0000e+01,1.9765e-01,3.5324e-02
1.6300e+03,7.6534e-01,1.3013e+00,2.0000e+01,1.9864e-01,3.5515e-02
1.6400e+03,7.6416e-01,1.3003e+00,2.0000e+01,1.9963e-01,3.5706e-02
1.6500e+03,7.6298e-01,1.2993e+00,2.0000e+01,2.0062e-01,3.5896e-02
1.6600e+03,7.6181e-01,1.2983e+00,2.0000e+01,2.0161e-01,3.6086e-02
1.6700e+03,7.6063e-01,1.2973e+00,2.0000e+01,2.0259e-01,3.6276e-02
1.6800e+03,7.5946e-01,1.2963e+00,2.0000e+01,2.0357e-01,3.6465e-02
1.6900e+03,7.5829e-01,1.2953e+00,2.0000e+01,2.0455e-01,3.6654e-02
1.7000e+03,7.5713e-01,1.2944e+00,2.0000e+01,2.0553e-01,3.6843e-02
1.7100e+03,7.5596e-01,1.2934e+00,2.0000e+01,2.0651e-01,3.7031e-02
1.7200e+03,7.5480e-01,1.2924e+00,2.0000e+01,2.0748e-01,3.7219e-02
1.7300e+03,7.5364e-01,1.2914e+00,2.0000e+01,2.0845e-01,3.7407e-02
1.7400e+03,7.5249e-01,1.2905e+00,2.0000e+01,2.0942e-01,3.7595e-02
1.7500e+03,7.5133e-01,1.2895e+00,2.0000e+01,2.1039e-01,3.7782e-02
1.7600e+03,7.5018e-01,1.2885e+00,2.0000e+01,2.1135e-01,3.7969e-02
1.7700e+03,7.4903e-01,1.2876e+00,2.0000e+01,2.1231e-01,3.8156e-02
1.7800e+03,7.4789e-01,1.2866e+00,2.0000e+01,2.1327e-01,3.8342e-02
1.7900e+03,7.4674e-01,1.2857e+00,2.0000e+01,2.1423e-01,3.8528e-02
1.8000e+03,7.4560e-01,1.2847e+00,2.0000e+01,2.1519e-01,3.8714e-02
1.8100e+03,7.4446e-01,1.2838e+00,2.0000e+01,2.1614e-01,3.8900e-02
1.8200e+03,7.4333e-01,1.2828e+00,2.0000e+01,2.1709e-01,3.9085e-02
1.8300e+03,7.4219e-01,1.2819e+00,2.0000e+01,2.1804e-01,3.9270e-02
1.8400e+03,7.4106e-01,1.2809e+00,2.0000e+01,2.1899e-01,3.9455e-02
1.8500e+03,7.3993e-01,1.2800e+00,2.0000e+01,2.1993e-01,3.9639e-02
1.8600e+03,7.3880e-01,1.2790e+00,2.0000e+01,2.2087e-01,3.9824e-02
1.8700e+03,7.3768e-01,1.2781e+00,2.0000e+01,2.2181e-01,4.0007e-02
1.8800e+03,7.3656e-01,1.2771e+00,2.0000e+01,2.2275e-01,4.0191e-02
1.8900e+03,7.3544e-01,1.2762e+00,2.0000e+01,2.2369e-01,4.0374e-02
1.9000e+03,7.3432e-01,1.2753e+00,2.0000e+01,2.2462e-01,4.0557e-02
1.9100e+03,7.3321e-01,1.2743e+00,2.0000e+01,2.2555e-01,4.0740e-02
1.9200e+03,7.3209e-01,1.2734e+00,2.0000e+01,2.2648e-01,4.0923e-02
1.9300e+03,7.3098e-01,1.2725e+00,2.0000e+01,2.2741e-01,4.1105e-02
1.9400e+03,7.2987e-01,1.2715e+00,2.0000e+01,2.2834e-01,4.1287e-02
1.9500e+03,7.2877e-01,1.2706e+00,2.0000e+01,2.2926e-01,4.1469e-02
1.9600e+03,7.2767e-01,1.2697e+00,2.0000e+01,2.3018e-01,4.1650e-02
1.9700e+03,7.2657e-01,1.2688e+00,2.0000e+01,2.3110e-01,4.1831e-02
1.9800e+03,7.2547e-01,1.2679e+00,2.0000e+01,2.3202e-01,4.2012e-02
1.9900e+03,7.2437e-01,1.2669e+00,2.0000e+01,2.3294e-01,4.2193e-02
2.0000e+03,7.2328e-01,1.2660e+00,2.0000e+01,2.3385e-01,4.2373e-02
2.0100e+03,7.2219e-01,1.2651e+00,2.0000e+01,2.3476e-01,4.2553e-02
2.0200e+03,7.2110e-01,1.2642e+00,2.0000e+01,2.3567e-01,4.2733e-02
2.0300e+03,7.2001e-01,1.2633e+00,2.0000e+01,2.3658e-01,4.2912e-02
2.0400e+03,7.1893e-01,1.2624e+00,2.0000e+01,2.3748e-01,4.3092e-02
2.0500e+03,7.1784e-01,1.2615e+00,2.0000e+01,2.3839e-01,4.3270e-02
2.0600e+03,7.1676e-01,1.2606e+00,2.0000e+01,2.3929e-01,4.3449e-02
2.0700e+03,7.1568e-01,1.2597e+00,2.0000e+01,2.4019e-01,4.3628e-02
2.0800e+03,7.1461e-01,1.2588e+00,2.0000e+01,2.4109e-01,4.3806e-02
2.0900e+03,7.1354e-01,1.2579e+00,2.0000e+01,2.4198e-01,4.3984e-02
2.1000e+03,7.1247e-01,1.2570e+00,2.0000e+01,2.4287e-01,4.4161e-02
2.1100e+03,7.1140e-01,1.2561e+00,2.0000e+01,2.4377e-01,4.4339e-02
2.1200e+03,7.1033e-01,1.2552e+00,2.0000e+01,2.4465e-01,4.4516e-02
2.1300e+03,7.0927e-01,1.2543e+00,2.0000e+01,2.4554e-01,4.4693e-02
2.1400e+03,7.0820e-01,1.2534e+00,2.0000e+01,2.4643e-01,4.4869e-02
2.1500e+03,7.0714e-01,1.2526e+00,2.0000e+01,2.4731e-01,4.5045e-02
2.1600e+03,7.0609e-01,1.2517e+00,2.0000e+01,2.4819e-01,4.5221e-02
2.1700e+03,7.0503e-01,1.2508e+00,2.0000e+01,2.4907e-01,4.5397e-02
2.1800e+03,7.0398e-01,1.2499e+00,2.0000e+01,2.4995e-01,4.5573e-02
2.1900e+03,7.0293e-01,1.2490e+00,2.0000e+01,2.5083e-01,4.5748e-02
2.2000e+03,7.0188e-01,1.2482e+00,2.0000e+01,2.5170e-01,4.5923e-02
2.2100e+03,7.0083e-01,1.2473e+00,2.0000e+01,2.5257e-01,4.6098e-02
2.2200e+03,6.9979e-01,1.2464e+00,2.0000e+01,2.5344e-01,4.6272e-02
2.2300e+03,6.9874e-01,1.2456e+00,2.0000e+01,2.5431e-01,4.6446e-02
2.2400e+03,6.9770e-01,1.2447e+00,2.0000e+01,2.5518e-01,4.6620e-02
2.2500e+03,6.9666e-01,1.2438e+00,2.0000e+01,2.5604e-01,4.6794e-02
2.2600e+03,6.9563e-01,1.2430e+00,2.0000e+01,2.5690e-01,4.6967e-02
2.2700e+03,6.9459e-01,1.2421e+00,2.0000e+01,2.5776e-01,4.7141e-02
2.2800e+03,6.9356e-01,1.2412e+00,2.0000e+01,2.5862e-01,4.7313e-02
2.2900e+03,6.9253e-01,1.2404e+00,2.0000e+01,2.5948e-01,4.7486e-02
2.3000e+03,6.9151e-01,1.2395e+00,2.0000e+01,2.6034e-01,4.7659e-02
2.3100e+03,6.9048e-01,1.2387e+00,2.0000e+01,2.6119e-01,4.7831e-02
2.3200e+03,6.8946e-01,1.2378e+00,2.0000e+01,2.6204e-01,4.8003e-02
2.3300e+03,6.8844e-01,1.2370e+00,2.0000e+01,2.6289e-01,4.8174e-02
2.3400e+03,6.8742e-01,1.2361e+00,2.0000e+01,2.6374e-01,4.8346e-02
2.3500e+03,6.8640e-01,1.2353e+00,2.0000e+01,2.6458e-01,4.8517e-02
2.3600e+03,6.8539e-01,1.2344e+00,2.0000e+01,2.6543e-01,4.8688e-02
2.3700e+03,6.8437e-01,1.2336e+00,2.0000e+01,2.6627e-01,4.8858e-02
2.3800e+03,6.8336e-01,1.2328e+00,2.0000e+01,2.6711e-01,4.9029e-02
2.3900e+03,6.8235e-01,1.2319e+00,2.0000e+01,2.6795e-01,4.9199e-02
2.4000e+03,6.8135e-01,1.2311e+00,2.0000e+01,2.6879e-01,4.9369e-02
2.4100e+03,6.8034e-01,1.2302e+00,2.0000e+01,2.6962e-01,4.9538e-02
2.4200e+03,6.7934e-01,1.2294e+00,2.0000e+01,2.7045e-01,4.9708e-02
2.4300e+03,6.7834e-01,1.2286e+00,2.0000e+01,2.7128e-01,4.9877e-02
2.4400e+03,6.7734e-01,1.2277e+00,2.0000e+01,2.7211e-01,5.0046e-02
2.4500e+03,6.7634e-01,1.2269e+00,2.0000e+01,2.7294e-01,5.0214e-02
2.4600e+03,6.7535e-01,1.2261e+00,2.0000e+01,2.7377e-01,5.0383e-02
2.4700e+03,6.7436e-01,1.2253e+00,2.0000e+01,2.7459e-01,5.0551e-02
2.4800e+03,6.7337e-01,1.2244e+00,2.0000e+01,2.7542e-01,5.0719e-02
2.4900e+03,6.7238e-01,1.2236e+00,2.0000e+01,2.7624e-01,5.0886e-02
2.5000e+03,6.7139e-01,1.2228e+00,2.0000e+01,2.7706e-01,5.1054e-02
2.5100e+03,6.7041e-01,1.2220e+00,2.0000e+01,2.7787e-01,5.1221e-02
2.5200e+03,6.6942e-01,1.2212e+00,2.0000e+01,2.7869e-01,5.1388e-02
2.5300e+03,6.6844e-01,1.2204e+00,2.0000e+01,2.7950e-01,5.1554e-02
2.5400e+03,6.6747e-01,1.2195e+00,2.0000e+01,2.8031e-01,5.1721e-02
2.5500e+03,6.6649e-01,1.2187e+00,2.0000e+01,2.8112e-01,5.1887e-02
2.5600e+03,6.6551e-01,1.2179e+00,2.0000e+01,2.8193e-01,5.2053e-02
2.5700e+03,6.6454e-01,1.2171e+00,2.0000e+01,2.8274e-01,5.2218e-02
2.5800e+03,6.6357e-01,1.2163e+00,2.0000e+01,2.8354e-01,5.2384e-02
2.5900e+03,6.6260e-01,1.2155e+00,2.0000e+01,2.8435e-01,5.2549e-02
2.6000e+03,6.6164e-01,1.2147e+00,2.0000e+01,2.8515e-01,5.2714e-02
2.6100e+03,6.6067e-01,1.2139e+00,2.0000e+01,2.8595e-01,5.2879e-02
2.6200e+03,6.5971e-01,1.2131e+00,2.0000e+01,2.8675e-01,5.3043e-02
2.6300e+03,6.5875e-01,1.2123e+00,2.0000e+01,2.8755e-01,5.3208e-02
2.6400e+03,6.5779e-01,1.2115e+00,2.0000e+01,2.8834e-01,5.3372e-02
2.6500e+03,6.5683e-01,1.2107e+00,2.0000e+01,2.8913e-01,5.3535e-02
2.6600e+03,6.5588e-01,1.2099e+00,2.0000e+01,2.8993e-01,5.3699e-02
2.6700e+03,6.5492e-01,1.2091e+00,2.0000e+01,2.9072e-01,5.3862e-02
2.6800e+03,6.5397e-01,1.2083e+00,2.0000e+01,2.9150e-01,5.4025e-02
2.6900e+03,6.5302e-01,1.2076e+00,2.0000e+01,2.9229e-01,5.4188e-02
2.7000e+03,6.5207e-01,1.2068e+00,2.0000e+01,2.9308e-01,5.4351e-02
2.7100e+03,6.5113e-01,1.2060e+00,2.0000e+01,2.9386e-01,5.4513e-02
2.7200e+03,6.5018e-01,1.2052e+00,2.0000e+01,2.9464e-01,5.4675e-02
2.7300e+03,6.4924e-01,1.2044e+00,2.0000e+01,2.9542e-01,5.4837e-02
2.7400e+03,6.4830e-01,1.2037e+00,2.0000e+01,2.9620e-01,5.4999e-02
2.7500e+03,6.4736e-01,1.2029e+00,2.0000e+01,2.9698e-01,5.5160e-02
2.7600e+03,6.4643e-01,1.2021e+00,2.0000e+01,2.9775e-01,5.5321e-02
2.7700e+03,6.4549e-01,1.2013e+00,2.0000e+01,2.9852e-01,5.5482e-02
2.7800e+03,6.4456e-01,1.2006e+00,2.0000e+01,2.9930e-01,5.5643e-02
2.7900e+03,6.4363e-01,1.1998e+00,2.0000e+01,3.0007e-01,5.5803e-02
2.8000e+03,6.4270e-01,1.1990e+00,2.0000e+01,3.0084e-01,5.5963e-02
2.8100e+03,6.4177e-01,1.1982e+00,2.0000e+01,3.0160e-01,5.6123e-02
2.8200e+03,6.4085e-01,1.1975e+00,2.0000e+01,3.0237e-01,5.6283e-02
2.8300e+03,6.3992e-01,1.1967e+00,2.0000e+01,3.0313e-01,5.6443e-02
2.8400e+03,6.3900e-01,1.1960e+00,2.0000e+01,3.0390e-01,5.6602e-02
2.8500e+03,6.3808e-01,1.1952e+00,2.0000e+01,3.0466e-01,5.6761e-02
2.8600e+03,6.3717e-01,1.1944e+00,2.0000e+01,3.0542e-01,5.6920e-02
2.8700e+03,6.3625e-01,1.1937e+00,2.0000e+01,3.0617e-01,5.7079e-02
2.8800e+03,6.3533e-01,1.1929e+00,2.0000e+01,3.0693e-01,5.7237e-02
2.8900e+03,6.3442e-01,1.1922e+00,2.0000e+01,3.0768e-01,5.7395e-02
