t,[L2M],[D],[L],[L2MD],[L2Ms]
4.3000e+02,4.7607e-01,4.0061e+00,5.0020e+00,4.9293e-01,2.9008e-02
4.4000e+02,4.6832e-01,3.9987e+00,5.0020e+00,5.0022e-01,2.9463e-02
4.5000e+02,4.6071e-01,3.9916e+00,5.0020e+00,5.0739e-01,2.9912e-02
4.6000e+02,4.5323e-01,3.9845e+00,5.0020e+00,5.1442e-01,3.0353e-02
4.7000e+02,4.4589e-01,3.9776e+00,5.0020e+00,5.2133e-01,3.0786e-02
4.8000e+02,4.3867e-01,3.9708e+00,5.0020e+00,5.2812e-01,3.1213e-02
4.9000e+02,4.3159e-01,3.9641e+00,5.0020e+00,5.3478e-01,3.1633e-02
5.0000e+02,4.2463e-01,3.9576e+00,5.0020e+00,5.4133e-01,3.2046e-02
5.1000e+02,4.1779e-01,3.9511e+00,5.0020e+00,5.4776e-01,3.2453e-02
5.2000e+02,4.1107e-01,3.9448e+00,5.0020e+00,5.5408e-01,3.2853e-02
5.3000e+02,4.0447e-01,3.9386e+00,5.0020e+00,5.6028e-01,3.3247e-02
5.4000e+02,3.9799e-01,3.9325e+00,5.0020e+00,5.6638e-01,3.3634e-02
5.5000e+02,3.9162e-01,3.9265e+00,5.0020e+00,5.7237e-01,3.4015e-02
5.6000e+02,3.8535e-01,3.9206e+00,5.0020e+00,5.7826e-01,3.4390e-02
5.7000e+02,3.7920e-01,3.9148e+00,5.0020e+00,5.8404e-01,3.4759e-02
5.8000e+02,3.7315e-01,3.9091e+00,5.0020e+00,5.8973e-01,3.5123e-02
5.9000e+02,3.6721e-01,3.9035e+00,5.0020e+00,5.9531e-01,3.5480e-02
6.0000e+02,3.6137e-01,3.8980e+00,5.0020e+00,6.0080e-01,3.5832e-02
6.1000e+02,3.5563e-01,3.8926e+00,5.0020e+00,6.0620e-01,3.6178e-02
6.2000e+02,3.4999e-01,3.8873e+00,5.0020e+00,6.1150e-01,3.6519e-02
6.3000e+02,3.4444e-01,3.8820e+00,5.0020e+00,6.1671e-01,3.6854e-02
6.4000e+02,3.3899e-01,3.8769e+00,5.0020e+00,6.2183e-01,3.7184e-02
6.5000e+02,3.3363e-01,3.8719e+00,5.0020e+00,6.2686e-01,3.7509e-02
6.6000e+02,3.2836e-01,3.8669e+00,5.0020e+00,6.3181e-01,3.7829e-02
6.7000e+02,3.2318e-01,3.8620e+00,5.0020e+00,6.3668e-01,3.8143e-02
6.8000e+02,3.1809e-01,3.8572e+00,5.0020e+00,6.4146e-01,3.8453e-02
6.9000e+02,3.1309e-01,3.8525e+00,5.0020e+00,6.4616e-01,3.8758e-02
7.0000e+02,3.0817e-01,3.8479e+00,5.0020e+00,6.5078e-01,3.9058e-02
7.1000e+02,3.0333e-01,3.8433e+00,5.0020e+00,6.5532e-01,3.9354e-02
7.2000e+02,2.9857e-01,3.8389e+00,5.0020e+00,6.5979e-01,3.9644e-02
7.3000e+02,2.9389e-01,3.8345e+00,5.0020e+00,6.6418e-01,3.9930e-02
7.4000e+02,2.8929e-01,3.8301e+00,5.0020e+00,6.6850e-01,4.0212e-02
7.5000e+02,2.8477e-01,3.8259e+00,5.0020e+00,6.7275e-01,4.0490e-02
7.6000e+02,2.8032e-01,3.8217e+00,5.0020e+00,6.7692e-01,4.0763e-02
7.7000e+02,2.7594e-01,3.8176e+00,5.0020e+00,6.8103e-01,4.1031e-02
7.8000e+02,2.7164e-01,3.8135e+00,5.0020e+00,6.8507e-01,4.1296e-02
7.9000e+02,2.6741e-01,3.8096e+00,5.0020e+00,6.8904e-01,4.1556e-02
8.0000e+02,2.6325e-01,3.8057e+00,5.0020e+00,6.9294e-01,4.1813e-02
8.1000e+02,2.5915e-01,3.8018e+00,5.0020e+00,6.9679e-01,4.2065e-02
8.2000e+02,2.5513e-01,3.7980e+00,5.0020e+00,7.0056e-01,4.2314e-02
8.3000e+02,2.5117e-01,3.7943e+00,5.0020e+00,7.0428e-01,4.2558e-02
8.4000e+02,2.4727e-01,3.7906e+00,5.0020e+00,7.0793e-01,4.2799e-02
8.5000e+02,2.4344e-01,3.7870e+00,5.0020e+00,7.1153e-01,4.3036e-02
8.6000e+02,2.3967e-01,3.7835e+00,5.0020e+00,7.1506e-01,4.3270e-02
8.7000e+02,2.3597e-01,3.7800e+00,5.0020e+00,7.1854e-01,4.3500e-02
8.8000e+02,2.3232e-01,3.7766e+00,5.0020e+00,7.2196e-01,4.3726e-02
8.9000e+02,2.2873e-01,3.7732e+00,5.0020e+00,7.2532e-01,4.3949e-02
9.0000e+02,2.2520e-01,3.7699e+00,5.0020e+00,7.2863e-01,4.4168e-02
9.1000e+02,2.2173e-01,3.7666e+00,5.0020e+00,7.3189e-01,4.4384e-02
9.2000e+02,2.1832e-01,3.7634e+00,5.0020e+00,7.3509e-01,4.4597e-02
9.3000e+02,2.1496e-01,3.7603e+00,5.0020e+00,7.3824e-01,4.4806e-02
9.4000e+02,2.1165e-01,3.7572e+00,5.0020e+00,7.4134e-01,4.5012e-02
9.5000e+02,2.0840e-01,3.7541e+00,5.0020e+00,7.4439e-01,4.5216e-02
9.6000e+02,2.0520e-01,3.7511e+00,5.0020e+00,7.4739e-01,4.5415e-02
9.7000e+02,2.0205e-01,3.7481e+00,5.0020e+00,7.5035e-01,4.5612e-02
9.8000e+02,1.9895e-01,3.7452e+00,5.0020e+00,7.5325e-01,4.5806e-02
9.9000e+02,1.9590e-01,3.7424e+00,5.0020e+00,7.5611e-01,4.5997e-02
1.0000e+03,1.9290e-01,3.7395e+00,5.0020e+00,7.5892e-01,4.6185e-02
1.0100e+03,1.8994e-01,3.7368e+00,5.0020e+00,7.6169e-01,4.6370e-02
1.0200e+03,1.8704e-01,3.7340e+00,5.0020e+00,7.6441e-01,4.6552e-02
1.0300e+03,1.8418e-01,3.7314e+00,5.0020e+00,7.6709e-01,4.6732e-02
1.0400e+03,1.8137e-01,3.7287e+00,5.0020e+00,7.6973e-01,4.6909e-02
1.0500e+03,1.7860e-01,3.7261e+00,5.0020e+00,7.7232e-01,4.7083e-02
1.0600e+03,1.7587e-01,3.7236e+00,5.0020e+00,7.7488e-01,4.7254e-02
1.0700e+03,1.7319e-01,3.7210e+00,5.0020e+00,7.7739e-01,4.7423e-02
1.0800e+03,1.7055e-01,3.7186e+00,5.0020e+00,7.7986e-01,4.7589e-02
1.0900e+03,1.6795e-01,3.7161e+00,5.0020e+00,7.8230e-01,4.7753e-02
1.1000e+03,1.6540e-01,3.7137e+00,5.0020e+00,7.8469e-01,4.7914e-02
1.1100e+03,1.6288e-01,3.7114e+00,5.0020e+00,7.8705e-01,4.8072e-02
1.1200e+03,1.6041e-01,3.7090e+00,5.0020e+00,7.8937e-01,4.8229e-02
1.1300e+03,1.5797e-01,3.7068e+00,5.0020e+00,7.9165e-01,4.8383e-02
1.1400e+03,1.5557e-01,3.7045e+00,5.0020e+00,7.9390e-01,4.8534e-02
1.1500e+03,1.5321e-01,3.7023e+00,5.0020e+00,7.9611e-01,4.8684e-02
1.1600e+03,1.5088e-01,3.7001e+00,5.0020e+00,7.9829e-01,4.8831e-02
1.1700e+03,1.4860e-01,3.6980e+00,5.0020e+00,8.0043e-01,4.8976e-02
1.1800e+03,1.4634e-01,3.6958e+00,5.0020e+00,8.0254e-01,4.9118e-02
1.1900e+03,1.4413e-01,3.6938e+00,5.0020e+00,8.0462e-01,4.9259e-02
1.2000e+03,1.4195e-01,3.6917e+00,5.0020e+00,8.0666e-01,4.9397e-02
1.2100e+03,1.3980e-01,3.6897e+00,5.0020e+00,8.0867e-01,4.9533e-02
1.2200e+03,1.3768e-01,3.6877e+00,5.0020e+00,8.1065e-01,4.9667e-02
1.2300e+03,1.3560e-01,3.6858e+00,5.0020e+00,8.1260e-01,4.9800e-02
1.2400e+03,1.3355e-01,3.6838e+00,5.0020e+00,8.1452e-01,4.9930e-02
1.2500e+03,1.3154e-01,3.6820e+00,5.0020e+00,8.1641e-01,5.0058e-02
1.2600e+03,1.2955e-01,3.6801e+00,5.0020e+00,8.1827e-01,5.0184e-02
1.2700e+03,1.2760e-01,3.6783e+00,5.0020e+00,8.2010e-01,5.0309e-02
1.2800e+03,1.2567e-01,3.6764e+00,5.0020e+00,8.2190e-01,5.0431e-02
1.2900e+03,1.2378e-01,3.6747e+00,5.0020e+00,8.2368e-01,5.0552e-02
1.3000e+03,1.2191e-01,3.6729e+00,5.0020e+00,8.2542e-01,5.0671e-02
1.3100e+03,1.2008e-01,3.6712e+00,5.0020e+00,8.2714e-01,5.0788e-02
1.3200e+03,1.1827e-01,3.6695e+00,5.0020e+00,8.2883e-01,5.0903e-02
1.3300e+03,1.1649e-01,3.6678e+00,5.0020e+00,8.3050e-01,5.1017e-02
1.3400e+03,1.1474e-01,3.6662e+00,5.0020e+00,8.3214e-01,5.1128e-02
1.3500e+03,1.1301e-01,3.6646e+00,5.0020e+00,8.3376e-01,5.1239e-02
1.3600e+03,1.1131e-01,3.6630e+00,5.0020e+00,8.3535e-01,5.1347e-02
1.3700e+03,1.0964e-01,3.6614e+00,5.0020e+00,8.3691e-01,5.1454e-02
1.3800e+03,1.0799e-01,3.6599e+00,5.0020e+00,8.3845e-01,5.1559e-02
1.3900e+03,1.0637e-01,3.6583e+00,5.0020e+00,8.3997e-01,5.1663e-02
1.4000e+03,1.0478e-01,3.6568e+00,5.0020e+00,8.4146e-01,5.1765e-02
1.4100e+03,1.0320e-01,3.6554e+00,5.0020e+00,8.4294e-01,5.1866e-02
1.4200e+03,1.0166e-01,3.6539e+00,5.0020e+00,8.4438e-01,5.1965e-02
1.4300e+03,1.0013e-01,3.6525e+00,5.0020e+00,8.4581e-01,5.2062e-02
1.4400e+03,9.8631e-02,3.6511e+00,5.0020e+00,8.4722e-01,5.2159e-02
1.4500e+03,9.7153e-02,3.6497e+00,5.0020e+00,8.4860e-01,5.2253e-02
1.4600e+03,9.5698e-02,3.6483e+00,5.0020e+00,8.4996e-01,5.2347e-02
1.4700e+03,9.4265e-02,3.6470e+00,5.0020e+00,8.5130e-01,5.2438e-02
1.4800e+03,9.2854e-02,3.6457e+00,5.0020e+00,8.5262e-01,5.2529e-02
1.4900e+03,9.1465e-02,3.6444e+00,5.0020e+00,8.5392e-01,5.2618e-02
1.5000e+03,9.0097e-02,3.6431e+00,5.0020e+00,8.5520e-01,5.2706e-02
1.5100e+03,8.8750e-02,3.6418e+00,5.0020e+00,8.5646e-01,5.2793e-02
1.5200e+03,8.7423e-02,3.6406e+00,5.0020e+00,8.5770e-01,5.2878e-02
1.5300e+03,8.6117e-02,3.6394e+00,5.0020e+00,8.5893e-01,5.2962e-02
1.5400e+03,8.4830e-02,3.6381e+00,5.0020e+00,8.6013e-01,5.3044e-02
1.5500e+03,8.3563e-02,3.6370e+00,5.0020e+00,8.6132e-01,5.3126e-02
1.5600e+03,8.2316e-02,3.6358e+00,5.0020e+00,8.6248e-01,5.3206e-02
1.5700e+03,8.1087e-02,3.6346e+00,5.0020e+00,8.6363e-01,5.3285e-02
1.5800e+03,7.9877e-02,3.6335e+00,5.0020e+00,8.6476e-01,5.3363e-02
1.5900e+03,7.8685e-02,3.6324e+00,5.0020e+00,8.6588e-01,5.3440e-02
1.6000e+03,7.7512e-02,3.6313e+00,5.0020e+00,8.6698e-01,5.3515e-02
1.6100e+03,7.6356e-02,3.6302e+00,5.0020e+00,8.6806e-01,5.3590e-02
1.6200e+03,7.5218e-02,3.6291e+00,5.0020e+00,8.6912e-01,5.3663e-02
1.6300e+03,7.4097e-02,3.6281e+00,5.0020e+00,8.7017e-01,5.3735e-02
1.6400e+03,7.2993e-02,3.6270e+00,5.0020e+00,8.7120e-01,5.3807e-02
1.6500e+03,7.1906e-02,3.6260e+00,5.0020e+00,8.7222e-01,5.3877e-02
1.6600e+03,7.0836e-02,3.6250e+00,5.0020e+00,8.7322e-01,5.3946e-02
1.6700e+03,6.9781e-02,3.6240e+00,5.0020e+00,8.7421e-01,5.4014e-02
1.6800e+03,6.8743e-02,3.6231e+00,5.0020e+00,8.7518e-01,5.4081e-02
1.6900e+03,6.7720e-02,3.6221e+00,5.0020e+00,8.7614e-01,5.4147e-02
1.7000e+03,6.6712e-02,3.6212e+00,5.0020e+00,8.7708e-01,5.4212e-02
1.7100e+03,6.5720e-02,3.6202e+00,5.0020e+00,8.7801e-01,5.4276e-02
1.7200e+03,6.4743e-02,3.6193e+00,5.0020e+00,8.7892e-01,5.4339e-02
1.7300e+03,6.3781e-02,3.6184e+00,5.0020e+00,8.7982e-01,5.4401e-02
1.7400e+03,6.2833e-02,3.6175e+00,5.0020e+00,8.8071e-01,5.4463e-02
1.7500e+03,6.1899e-02,3.6167e+00,5.0020e+00,8.8158e-01,5.4523e-02
1.7600e+03,6.0980e-02,3.6158e+00,5.0020e+00,8.8244e-01,5.4582e-02
1.7700e+03,6.0074e-02,3.6149e+00,5.0020e+00,8.8329e-01,5.4641e-02
1.7800e+03,5.9182e-02,3.6141e+00,5.0020e+00,8.8412e-01,5.4699e-02
1.7900e+03,5.8303e-02,3.6133e+00,5.0020e+00,8.8495e-01,5.4756e-02
1.8000e+03,5.7438e-02,3.6125e+00,5.0020e+00,8.8576e-01,5.4812e-02
1.8100e+03,5.6585e-02,3.6117e+00,5.0020e+00,8.8655e-01,5.4867e-02
1.8200e+03,5.5746e-02,3.6109e+00,5.0020e+00,8.8734e-01,5.4921e-02
1.8300e+03,5.4919e-02,3.6101e+00,5.0020e+00,8.8811e-01,5.4975e-02
1.8400e+03,5.4104e-02,3.6093e+00,5.0020e+00,8.8887e-01,5.5027e-02
1.8500e+03,5.3302e-02,3.6086e+00,5.0020e+00,8.8962e-01,5.5079e-02
1.8600e+03,5.2512e-02,3.6079e+00,5.0020e+00,8.9036e-01,5.5131e-02
1.8700e+03,5.1733e-02,3.6071e+00,5.0020e+00,8.9109e-01,5.5181e-02
1.8800e+03,5.0967e-02,3.6064e+00,5.0020e+00,8.9181e-01,5.5231e-02
1.8900e+03,5.0211e-02,3.6057e+00,5.0020e+00,8.9251e-01,5.5280e-02
1.9000e+03,4.9467e-02,3.6050e+00,5.0020e+00,8.9321e-01,5.5328e-02
1.9100e+03,4.8735e-02,3.6043e+00,5.0020e+00,8.9389e-01,5.5375e-02
1.9200e+03,4.8013e-02,3.6036e+00,5.0020e+00,8.9457e-01,5.5422e-02
1.9300e+03,4.7302e-02,3.6030e+00,5.0020e+00,8.9523e-01,5.5468e-02
1.9400e+03,4.6602e-02,3.6023e+00,5.0020e+00,8.9589e-01,5.5514e-02
1.9500e+03,4.5912e-02,3.6017e+00,5.0020e+00,8.9653e-01,5.5559e-02
1.9600e+03,4.5232e-02,3.6010e+00,5.0020e+00,8.9717e-01,5.5603e-02
1.9700e+03,4.4563e-02,3.6004e+00,5.0020e+00,8.9780e-01,5.5646e-02
1.9800e+03,4.3904e-02,3.5998e+00,5.0020e+00,8.9841e-01,5.5689e-02
1.9900e+03,4.3254e-02,3.5992e+00,5.0020e+00,8.9902e-01,5.5731e-02
2.0000e+03,4.2614e-02,3.5986e+00,5.0020e+00,8.9962e-01,5.5773e-02
2.0100e+03,4.1984e-02,3.5980e+00,5.0020e+00,9.0021e-01,5.5814e-02
2.0200e+03,4.1363e-02,3.5974e+00,5.0020e+00,9.0079e-01,5.5854e-02
2.0300e+03,4.0752e-02,3.5968e+00,5.0020e+00,9.0136e-01,5.5894e-02
2.0400e+03,4.0149e-02,3.5963e+00,5.0020e+00,9.0192e-01,5.5933e-02
2.0500e+03,3.9556e-02,3.5957e+00,5.0020e+00,9.0248e-01,5.5971e-02
2.0600e+03,3.8971e-02,3.5952e+00,5.0020e+00,9.0302e-01,5.6009e-02
2.0700e+03,3.8395e-02,3.5946e+00,5.0020e+00,9.0356e-01,5.6047e-02
2.0800e+03,3.7828e-02,3.5941e+00,5.0020e+00,9.0409e-01,5.6084e-02
2.0900e+03,3.7269e-02,3.5936e+00,5.0020e+00,9.0462e-01,5.6120e-02
2.1000e+03,3.6719e-02,3.5931e+00,5.0020e+00,9.0513e-01,5.6156e-02
2.1100e+03,3.6176e-02,3.5926e+00,5.0020e+00,9.0564e-01,5.6191e-02
2.1200e+03,3.5642e-02,3.5920e+00,5.0020e+00,9.0614e-01,5.6226e-02
2.1300e+03,3.5116e-02,3.5916e+00,5.0020e+00,9.0663e-01,5.6260e-02
2.1400e+03,3.4598e-02,3.5911e+00,5.0020e+00,9.0711e-01,5.6294e-02
2.1500e+03,3.4087e-02,3.5906e+00,5.0020e+00,9.0759e-01,5.6327e-02
2.1600e+03,3.3584e-02,3.5901e+00,5.0020e+00,9.0806e-01,5.6360e-02
2.1700e+03,3.3088e-02,3.5897e+00,5.0020e+00,9.0852e-01,5.6392e-02
2.1800e+03,3.2600e-02,3.5892e+00,5.0020e+00,9.0898e-01,5.6424e-02
2.1900e+03,3.2119e-02,3.5887e+00,5.0020e+00,9.0943e-01,5.6455e-02
2.2000e+03,3.1645e-02,3.5883e+00,5.0020e+00,9.0987e-01,5.6486e-02
2.2100e+03,3.1178e-02,3.5879e+00,5.0020e+00,9.1031e-01,5.6517e-02
2.2200e+03,3.0718e-02,3.5874e+00,5.0020e+00,9.1074e-01,5.6547e-02
2.2300e+03,3.0265e-02,3.5870e+00,5.0020e+00,9.1116e-01,5.6576e-02
2.2400e+03,2.9819e-02,3.5866e+00,5.0020e+00,9.1158e-01,5.6605e-02
2.2500e+03,2.9379e-02,3.5862e+00,5.0020e+00,9.1199e-01,5.6634e-02
2.2600e+03,2.8946e-02,3.5858e+00,5.0020e+00,9.1240e-01,5.6662e-02
2.2700e+03,2.8519e-02,3.5854e+00,5.0020e+00,9.1280e-01,5.6690e-02
2.2800e+03,2.8099e-02,3.5850e+00,5.0020e+00,9.1319e-01,5.6717e-02
2.2900e+03,2.7685e-02,3.5846e+00,5.0020e+00,9.1358e-01,5.6744e-02
2.3000e+03,2.7277e-02,3.5842e+00,5.0020e+00,9.1396e-01,5.6771e-02
2.3100e+03,2.6875e-02,3.5838e+00,5.0020e+00,9.1433e-01,5.6797e-02
2.3200e+03,2.6479e-02,3.5835e+00,5.0020e+00,9.1470e-01,5.6823e-02
2.3300e+03,2.6089e-02,3.5831e+00,5.0020e+00,9.1507e-01,5.6848e-02
2.3400e+03,2.5704e-02,3.5827e+00,5.0020e+00,9.1543e-01,5.6873e-02
2.3500e+03,2.5326e-02,3.5824e+00,5.0020e+00,9.1578e-01,5.6898e-02
2.3600e+03,2.4953e-02,3.5820e+00,5.0020e+00,9.1613e-01,5.6922e-02
2.3700e+03,2.4585e-02,3.5817e+00,5.0020e+00,9.1647e-01,5.6946e-02
2.3800e+03,2.4223e-02,3.5814e+00,5.0020e+00,9.1681e-01,5.6970e-02
2.3900e+03,2.3866e-02,3.5810e+00,5.0020e+00,9.1715e-01,5.6993e-02
2.4000e+03,2.3515e-02,3.5807e+00,5.0020e+00,9.1747e-01,5.7016e-02
2.4100e+03,2.3169e-02,3.5804e+00,5.0020e+00,9.1780e-01,5.7039e-02
2.4200e+03,2.2828e-02,3.5800e+00,5.0020e+00,9.1812e-01,5.7061e-02
2.4300e+03,2.2492e-02,3.5797e+00,5.0020e+00,9.1843e-01,5.7083e-02
2.4400e+03,2.2160e-02,3.5794e+00,5.0020e+00,9.1874e-01,5.7105e-02
2.4500e+03,2.1834e-02,3.5791e+00,5.0020e+00,9.1904e-01,5.7126e-02
2.4600e+03,2.1513e-02,3.5788e+00,5.0020e+00,9.1934e-01,5.7147e-02
2.4700e+03,2.1196e-02,3.5785e+00,5.0020e+00,9.1964e-01,5.7168e-02
2.4800e+03,2.0884e-02,3.5782e+00,5.0020e+00,9.1993e-01,5.7188e-02
2.4900e+03,2.0577e-02,3.5779e+00,5.0020e+00,9.2022e-01,5.7208e-02
2.5000e+03,2.0274e-02,3.5777e+00,5.0020e+00,9.2050e-01,5.7228e-02
2.5100e+03,1.9976e-02,3.5774e+00,5.0020e+00,9.2078e-01,5.7247e-02
2.5200e+03,1.9682e-02,3.5771e+00,5.0020e+00,9.2106e-01,5.7267e-02
2.5300e+03,1.9393e-02,3.5768e+00,5.0020e+00,9.2133e-01,5.7285e-02
2.5400e+03,1.9107e-02,3.5766e+00,5.0020e+00,9.2159e-01,5.7304e-02
2.5500e+03,1.8826e-02,3.5763e+00,5.0020e+00,9.2186e-01,5.7322e-02
2.5600e+03,1.8549e-02,3.5760e+00,5.0020e+00,9.2211e-01,5.7341e-02
2.5700e+03,1.8277e-02,3.5758e+00,5.0020e+00,9.2237e-01,5.7358e-02
2.5800e+03,1.8008e-02,3.5755e+00,5.0020e+00,9.2262e-01,5.7376e-02
2.5900e+03,1.7743e-02,3.5753e+00,5.0020e+00,9.2287e-01,5.7393e-02
2.6000e+03,1.7482e-02,3.5750e+00,5.0020e+00,9.2311e-01,5.7410e-02
2.6100e+03,1.7225e-02,3.5748e+00,5.0020e+00,9.2335e-01,5.7427e-02
2.6200e+03,1.6972e-02,3.5746e+00,5.0020e+00,9.2359e-01,5.7444e-02
2.6300e+03,1.6722e-02,3.5743e+00,5.0020e+00,9.2382e-01,5.7460e-02
2.6400e+03,1.6477e-02,3.5741e+00,5.0020e+00,9.2405e-01,5.7476e-02
2.6500e+03,1.6234e-02,3.5739e+00,5.0020e+00,9.2428e-01,5.7492e-02
2.6600e+03,1.5996e-02,3.5736e+00,5.0020e+00,9.2450e-01,5.7507e-02
2.6700e+03,1.5761e-02,3.5734e+00,5.0020e+00,9.2472e-01,5.7523e-02
2.6800e+03,1.5529e-02,3.5732e+00,5.0020e+00,9.2494e-01,5.7538e-02
2.6900e+03,1.5301e-02,3.5730e+00,5.0020e+00,9.2515e-01,5.7553e-02
2.7000e+03,1.5076e-02,3.5728e+00,5.0020e+00,9.2536e-01,5.7568e-02
2.7100e+03,1.4854e-02,3.5726e+00,5.0020e+00,9.2557e-01,5.7582e-02
2.7200e+03,1.4636e-02,3.5724e+00,5.0020e+00,9.2577e-01,5.7596e-02
2.7300e+03,1.4421e-02,3.5722e+00,5.0020e+00,9.2597e-01,5.7610e-02
2.7400e+03,1.4209e-02,3.5720e+00,5.0020e+00,9.2617e-01,5.7624e-02
2.7500e+03,1.4001e-02,3.5718e+00,5.0020e+00,9.2637e-01,5.7638e-02
2.7600e+03,1.3795e-02,3.5716e+00,5.0020e+00,9.2656e-01,5.7651e-02
2.7700e+03,1.3592e-02,3.5714e+00,5.0020e+00,9.2675e-01,5.7665e-02
2.7800e+03,1.3393e-02,3.5712e+00,5.0020e+00,9.2693e-01,5.7678e-02
2.7900e+03,1.3196e-02,3.5710e+00,5.0020e+00,9.2712e-01,5.7691e-02
2.8000e+03,1.3002e-02,3.5708e+00,5.0020e+00,9.2730e-01,5.7703e-02
2.8100e+03,1.2811e-02,3.5707e+00,5.0020e+00,9.2748e-01,5.7716e-02
2.8200e+03,1.2623e-02,3.5705e+00,5.0020e+00,9.2765e-01,5.7728e-02
2.8300e+03,1.2438e-02,3.5703e+00,5.0020e+00,9.2783e-01,5.7740e-02
2.8400e+03,1.2255e-02,3.5701e+00,5.0020e+00,9.2800e-01,5.7752e-02
2.8500e+03,1.2075e-02,3.5700e+00,5.0020e+00,9.2817e-01,5.7764e-02
2.8600e+03,1.1898e-02,3.5698e+00,5.0020e+00,9.2833e-01,5.7776e-02
2.8700e+03,1.1723e-02,3.5696e+00,5.0020e+00,9.2849e-01,5.7787e-02
2.8800e+03,1.1551e-02,3.5695e+00,5.0020e+00,9.2866e-01,5.7798e-02
2.8900e+03,1.1381e-02,3.5693e+00,5.0020e+00,9.2881e-01,5.7809e-02
