t,[L2M],[D],[L],[L2MD],[L2Ms]
3.9000e+02,2.4970e+00,1.2543e+01,1.5003e+01,2.4550e+00,4.4684e-02
4.0000e+02,2.4563e+00,1.2503e+01,1.5003e+01,2.4949e+00,4.5482e-02
4.1000e+02,2.4163e+00,1.2464e+01,1.5003e+01,2.5341e+00,4.6266e-02
4.2000e+02,2.3771e+00,1.2426e+01,1.5003e+01,2.5725e+00,4.7038e-02
4.3000e+02,2.3386e+00,1.2388e+01,1.5003e+01,2.6102e+00,4.7798e-02
4.4000e+02,2.3009e+00,1.2351e+01,1.5003e+01,2.6472e+00,4.8545e-02
4.5000e+02,2.2639e+00,1.2315e+01,1.5003e+01,2.6835e+00,4.9281e-02
4.6000e+02,2.2276e+00,1.2279e+01,1.5003e+01,2.7191e+00,5.0005e-02
4.7000e+02,2.1919e+00,1.2244e+01,1.5003e+01,2.7540e+00,5.0717e-02
4.8000e+02,2.1569e+00,1.2210e+01,1.5003e+01,2.7883e+00,5.1418e-02
4.9000e+02,2.1226e+00,1.2176e+01,1.5003e+01,2.8219e+00,5.2107e-02
5.0000e+02,2.0889e+00,1.2143e+01,1.5003e+01,2.8550e+00,5.2786e-02
5.1000e+02,2.0558e+00,1.2111e+01,1.5003e+01,2.8874e+00,5.3454e-02
5.2000e+02,2.0234e+00,1.2079e+01,1.5003e+01,2.9192e+00,5.4112e-02
5.3000e+02,1.9915e+00,1.2048e+01,1.5003e+01,2.9504e+00,5.4759e-02
5.4000e+02,1.9602e+00,1.2017e+01,1.5003e+01,2.9811e+00,5.5397e-02
5.5000e+02,1.9294e+00,1.1987e+01,1.5003e+01,3.0112e+00,5.6024e-02
5.6000e+02,1.8993e+00,1.1957e+01,1.5003e+01,3.0408e+00,5.6641e-02
5.7000e+02,1.8696e+00,1.1928e+01,1.5003e+01,3.0698e+00,5.7249e-02
5.8000e+02,1.8405e+00,1.1900e+01,1.5003e+01,3.0983e+00,5.7848e-02
5.9000e+02,1.8119e+00,1.1872e+01,1.5003e+01,3.1263e+00,5.8437e-02
6.0000e+02,1.7838e+00,1.1844e+01,1.5003e+01,3.1538e+00,5.9017e-02
6.1000e+02,1.7562e+00,1.1817e+01,1.5003e+01,3.1809e+00,5.9588e-02
6.2000e+02,1.7291e+00,1.1790e+01,1.5003e+01,3.2074e+00,6.0150e-02
6.3000e+02,1.7025e+00,1.1764e+01,1.5003e+01,3.2335e+00,6.0704e-02
6.4000e+02,1.6763e+00,1.1739e+01,1.5003e+01,3.2591e+00,6.1249e-02
6.5000e+02,1.6506e+00,1.1713e+01,1.5003e+01,3.2843e+00,6.1786e-02
6.6000e+02,1.6253e+00,1.1689e+01,1.5003e+01,3.3091e+00,6.2314e-02
6.7000e+02,1.6005e+00,1.1664e+01,1.5003e+01,3.3334e+00,6.2835e-02
6.8000e+02,1.5761e+00,1.1640e+01,1.5003e+01,3.3573e+00,6.3348e-02
6.9000e+02,1.5521e+00,1.1617e+01,1.5003e+01,3.3808e+00,6.3853e-02
7.0000e+02,1.5285e+00,1.1594e+01,1.5003e+01,3.4038e+00,6.4350e-02
7.1000e+02,1.5053e+00,1.1571e+01,1.5003e+01,3.4265e+00,6.4840e-02
7.2000e+02,1.4825e+00,1.1549e+01,1.5003e+01,3.4488e+00,6.5322e-02
7.3000e+02,1.4601e+00,1.1527e+01,1.5003e+01,3.4708e+00,6.5797e-02
7.4000e+02,1.4381e+00,1.1505e+01,1.5003e+01,3.4923e+00,6.6265e-02
7.5000e+02,1.4164e+00,1.1484e+01,1.5003e+01,3.5135e+00,6.6726e-02
7.6000e+02,1.3951e+00,1.1463e+01,1.5003e+01,3.5343e+00,6.7180e-02
7.7000e+02,1.3742e+00,1.1443e+01,1.5003e+01,3.5548e+00,6.7627e-02
7.8000e+02,1.3536e+00,1.1423e+01,1.5003e+01,3.5750e+00,6.8068e-02
7.9000e+02,1.3334e+00,1.1403e+01,1.5003e+01,3.5948e+00,6.8502e-02
8.0000e+02,1.3135e+00,1.1383e+01,1.5003e+01,3.6143e+00,6.8929e-02
8.1000e+02,1.2939e+00,1.1364e+01,1.5003e+01,3.6334e+00,6.9350e-02
8.2000e+02,1.2746e+00,1.1345e+01,1.5003e+01,3.6523e+00,6.9765e-02
8.3000e+02,1.2557e+00,1.1327e+01,1.5003e+01,3.6708e+00,7.0174e-02
8.4000e+02,1.2371e+00,1.1308e+01,1.5003e+01,3.6890e+00,7.0577e-02
8.5000e+02,1.2187e+00,1.1291e+01,1.5003e+01,3.7070e+00,7.0973e-02
8.6000e+02,1.2007e+00,1.1273e+01,1.5003e+01,3.7246e+00,7.1364e-02
8.7000e+02,1.1830e+00,1.1256e+01,1.5003e+01,3.7420e+00,7.1749e-02
8.8000e+02,1.1655e+00,1.1238e+01,1.5003e+01,3.7590e+00,7.2129e-02
8.9000e+02,1.1483e+00,1.1222e+01,1.5003e+01,3.7758e+00,7.2503e-02
9.0000e+02,1.1315e+00,1.1205e+01,1.5003e+01,3.7923e+00,7.2871e-02
9.1000e+02,1.1148e+00,1.1189e+01,1.5003e+01,3.8086e+00,7.3234e-02
9.2000e+02,1.0985e+00,1.1173e+01,1.5003e+01,3.8246e+00,7.3592e-02
9.3000e+02,1.0824e+00,1.1157e+01,1.5003e+01,3.8403e+00,7.3944e-02
9.4000e+02,1.0665e+00,1.1142e+01,1.5003e+01,3.8558e+00,7.4291e-02
9.5000e+02,1.0510e+00,1.1126e+01,1.5003e+01,3.8711e+00,7.4634e-02
9.6000e+02,1.0356e+00,1.1111e+01,1.5003e+01,3.8861e+00,7.4971e-02
9.7000e+02,1.0205e+00,1.1097e+01,1.5003e+01,3.9008e+00,7.5303e-02
9.8000e+02,1.0057e+00,1.1082e+01,1.5003e+01,3.9154e+00,7.5631e-02
9.9000e+02,9.9106e-01,1.1068e+01,1.5003e+01,3.9297e+00,7.5953e-02
1.0000e+03,9.7667e-01,1.1054e+01,1.5003e+01,3.9437e+00,7.6272e-02
1.0100e+03,9.6250e-01,1.1040e+01,1.5003e+01,3.9576e+00,7.6585e-02
1.0200e+03,9.4856e-01,1.1026e+01,1.5003e+01,3.9712e+00,7.6894e-02
1.0300e+03,9.3484e-01,1.1013e+01,1.5003e+01,3.9846e+00,7.7198e-02
1.0400e+03,9.2133e-01,1.0999e+01,1.5003e+01,3.9978e+00,7.7499e-02
1.0500e+03,9.0802e-01,1.0986e+01,1.5003e+01,4.0109e+00,7.7794e-02
1.0600e+03,8.9493e-01,1.0974e+01,1.5003e+01,4.0237e+00,7.8086e-02
1.0700e+03,8.8204e-01,1.0961e+01,1.5003e+01,4.0363e+00,7.8373e-02
1.0800e+03,8.6935e-01,1.0949e+01,1.5003e+01,4.0487e+00,7.8656e-02
1.0900e+03,8.5685e-01,1.0936e+01,1.5003e+01,4.0609e+00,7.8935e-02
1.1000e+03,8.4455e-01,1.0924e+01,1.5003e+01,4.0729e+00,7.9211e-02
1.1100e+03,8.3243e-01,1.0913e+01,1.5003e+01,4.0848e+00,7.9482e-02
1.1200e+03,8.2050e-01,1.0901e+01,1.5003e+01,4.0964e+00,7.9749e-02
1.1300e+03,8.0876e-01,1.0889e+01,1.5003e+01,4.1079e+00,8.0013e-02
1.1400e+03,7.9719e-01,1.0878e+01,1.5003e+01,4.1192e+00,8.0272e-02
1.1500e+03,7.8580e-01,1.0867e+01,1.5003e+01,4.1303e+00,8.0528e-02
1.1600e+03,7.7458e-01,1.0856e+01,1.5003e+01,4.1413e+00,8.0781e-02
1.1700e+03,7.6354e-01,1.0845e+01,1.5003e+01,4.1521e+00,8.1029e-02
1.1800e+03,7.5266e-01,1.0834e+01,1.5003e+01,4.1627e+00,8.1275e-02
1.1900e+03,7.4195e-01,1.0824e+01,1.5003e+01,4.1732e+00,8.1516e-02
1.2000e+03,7.3139e-01,1.0814e+01,1.5003e+01,4.1835e+00,8.1755e-02
1.2100e+03,7.2100e-01,1.0804e+01,1.5003e+01,4.1937e+00,8.1990e-02
1.2200e+03,7.1077e-01,1.0794e+01,1.5003e+01,4.2037e+00,8.2221e-02
1.2300e+03,7.0069e-01,1.0784e+01,1.5003e+01,4.2135e+00,8.2450e-02
1.2400e+03,6.9076e-01,1.0774e+01,1.5003e+01,4.2232e+00,8.2675e-02
1.2500e+03,6.8097e-01,1.0764e+01,1.5003e+01,4.2328e+00,8.2897e-02
1.2600e+03,6.7134e-01,1.0755e+01,1.5003e+01,4.2422e+00,8.3115e-02
1.2700e+03,6.6185e-01,1.0746e+01,1.5003e+01,4.2515e+00,8.3331e-02
1.2800e+03,6.5250e-01,1.0737e+01,1.5003e+01,4.2606e+00,8.3544e-02
1.2900e+03,6.4329e-01,1.0728e+01,1.5003e+01,4.2696e+00,8.3753e-02
1.3000e+03,6.3422e-01,1.0719e+01,1.5003e+01,4.2785e+00,8.3960e-02
1.3100e+03,6.2528e-01,1.0710e+01,1.5003e+01,4.2872e+00,8.4164e-02
1.3200e+03,6.1648e-01,1.0701e+01,1.5003e+01,4.2958e+00,8.4365e-02
1.3300e+03,6.0780e-01,1.0693e+01,1.5003e+01,4.3043e+00,8.4563e-02
1.3400e+03,5.9926e-01,1.0684e+01,1.5003e+01,4.3127e+00,8.4758e-02
1.3500e+03,5.9084e-01,1.0676e+01,1.5003e+01,4.3209e+00,8.4951e-02
1.3600e+03,5.8254e-01,1.0668e+01,1.5003e+01,4.3290e+00,8.5140e-02
1.3700e+03,5.7437e-01,1.0660e+01,1.5003e+01,4.3370e+00,8.5328e-02
1.3800e+03,5.6632e-01,1.0652e+01,1.5003e+01,4.3448e+00,8.5512e-02
1.3900e+03,5.5839e-01,1.0644e+01,1.5003e+01,4.3526e+00,8.5694e-02
1.4000e+03,5.5057e-01,1.0637e+01,1.5003e+01,4.3602e+00,8.5874e-02
1.4100e+03,5.4286e-01,1.0629e+01,1.5003e+01,4.3678e+00,8.6051e-02
1.4200e+03,5.3527e-01,1.0622e+01,1.5003e+01,4.3752e+00,8.6225e-02
1.4300e+03,5.2780e-01,1.0615e+01,1.5003e+01,4.3825e+00,8.6397e-02
1.4400e+03,5.2043e-01,1.0607e+01,1.5003e+01,4.3897e+00,8.6567e-02
1.4500e+03,5.1316e-01,1.0600e+01,1.5003e+01,4.3968e+00,8.6734e-02
1.4600e+03,5.0601e-01,1.0593e+01,1.5003e+01,4.4038e+00,8.6899e-02
1.4700e+03,4.9895e-01,1.0586e+01,1.5003e+01,4.4107e+00,8.7062e-02
1.4800e+03,4.9200e-01,1.0580e+01,1.5003e+01,4.4174e+00,8.7222e-02
1.4900e+03,4.8516e-01,1.0573e+01,1.5003e+01,4.4241e+00,8.7380e-02
1.5000e+03,4.7841e-01,1.0566e+01,1.5003e+01,4.4307e+00,8.7536e-02
1.5100e+03,4.7175e-01,1.0560e+01,1.5003e+01,4.4372e+00,8.7690e-02
1.5200e+03,4.6520e-01,1.0553e+01,1.5003e+01,4.4436e+00,8.7842e-02
1.5300e+03,4.5874e-01,1.0547e+01,1.5003e+01,4.4499e+00,8.7991e-02
1.5400e+03,4.5237e-01,1.0541e+01,1.5003e+01,4.4562e+00,8.8139e-02
1.5500e+03,4.4609e-01,1.0535e+01,1.5003e+01,4.4623e+00,8.8284e-02
1.5600e+03,4.3991e-01,1.0529e+01,1.5003e+01,4.4683e+00,8.8428e-02
1.5700e+03,4.3381e-01,1.0523e+01,1.5003e+01,4.4743e+00,8.8569e-02
1.5800e+03,4.2781e-01,1.0517e+01,1.5003e+01,4.4802e+00,8.8708e-02
1.5900e+03,4.2188e-01,1.0511e+01,1.5003e+01,4.4859e+00,8.8846e-02
1.6000e+03,4.1605e-01,1.0505e+01,1.5003e+01,4.4916e+00,8.8982e-02
1.6100e+03,4.1029e-01,1.0500e+01,1.5003e+01,4.4973e+00,8.9115e-02
1.6200e+03,4.0462e-01,1.0494e+01,1.5003e+01,4.5028e+00,8.9247e-02
1.6300e+03,3.9903e-01,1.0489e+01,1.5003e+01,4.5083e+00,8.9377e-02
1.6400e+03,3.9352e-01,1.0483e+01,1.5003e+01,4.5136e+00,8.9506e-02
1.6500e+03,3.8809e-01,1.0478e+01,1.5003e+01,4.5189e+00,8.9632e-02
1.6600e+03,3.8274e-01,1.0473e+01,1.5003e+01,4.5242e+00,8.9757e-02
1.6700e+03,3.7746e-01,1.0468e+01,1.5003e+01,4.5293e+00,8.9880e-02
1.6800e+03,3.7226e-01,1.0463e+01,1.5003e+01,4.5344e+00,9.0001e-02
1.6900e+03,3.6713e-01,1.0458e+01,1.5003e+01,4.5394e+00,9.0121e-02
1.7000e+03,3.6207e-01,1.0453e+01,1.5003e+01,4.5444e+00,9.0239e-02
1.7100e+03,3.5709e-01,1.0448e+01,1.5003e+01,4.5492e+00,9.0356e-02
1.7200e+03,3.5218e-01,1.0443e+01,1.5003e+01,4.5540e+00,9.0471e-02
1.7300e+03,3.4733e-01,1.0438e+01,1.5003e+01,4.5588e+00,9.0584e-02
1.7400e+03,3.4256e-01,1.0434e+01,1.5003e+01,4.5634e+00,9.0695e-02
1.7500e+03,3.3785e-01,1.0429e+01,1.5003e+01,4.5680e+00,9.0806e-02
1.7600e+03,3.3321e-01,1.0424e+01,1.5003e+01,4.5725e+00,9.0914e-02
1.7700e+03,3.2864e-01,1.0420e+01,1.5003e+01,4.5770e+00,9.1021e-02
1.7800e+03,3.2413e-01,1.0416e+01,1.5003e+01,4.5814e+00,9.1127e-02
1.7900e+03,3.1968e-01,1.0411e+01,1.5003e+01,4.5858e+00,9.1231e-02
1.8000e+03,3.1530e-01,1.0407e+01,1.5003e+01,4.5900e+00,9.1334e-02
1.8100e+03,3.1098e-01,1.0403e+01,1.5003e+01,4.5943e+00,9.1436e-02
1.8200e+03,3.0671e-01,1.0399e+01,1.5003e+01,4.5984e+00,9.1536e-02
1.8300e+03,3.0251e-01,1.0394e+01,1.5003e+01,4.6025e+00,9.1634e-02
1.8400e+03,2.9837e-01,1.0390e+01,1.5003e+01,4.6066e+00,9.1732e-02
1.8500e+03,2.9429e-01,1.0386e+01,1.5003e+01,4.6106e+00,9.1828e-02
1.8600e+03,2.9026e-01,1.0382e+01,1.5003e+01,4.6145e+00,9.1922e-02
1.8700e+03,2.8629e-01,1.0379e+01,1.5003e+01,4.6184e+00,9.2016e-02
1.8800e+03,2.8238e-01,1.0375e+01,1.5003e+01,4.6222e+00,9.2108e-02
1.8900e+03,2.7852e-01,1.0371e+01,1.5003e+01,4.6260e+00,9.2198e-02
1.9000e+03,2.7471e-01,1.0367e+01,1.5003e+01,4.6297e+00,9.2288e-02
1.9100e+03,2.7096e-01,1.0364e+01,1.5003e+01,4.6333e+00,9.2376e-02
1.9200e+03,2.6726e-01,1.0360e+01,1.5003e+01,4.6369e+00,9.2464e-02
1.9300e+03,2.6361e-01,1.0356e+01,1.5003e+01,4.6405e+00,9.2550e-02
1.9400e+03,2.6001e-01,1.0353e+01,1.5003e+01,4.6440e+00,9.2634e-02
1.9500e+03,2.5647e-01,1.0349e+01,1.5003e+01,4.6475e+00,9.2718e-02
1.9600e+03,2.5297e-01,1.0346e+01,1.5003e+01,4.6509e+00,9.2801e-02
1.9700e+03,2.4952e-01,1.0343e+01,1.5003e+01,4.6543e+00,9.2882e-02
1.9800e+03,2.4612e-01,1.0339e+01,1.5003e+01,4.6576e+00,9.2962e-02
1.9900e+03,2.4277e-01,1.0336e+01,1.5003e+01,4.6609e+00,9.3041e-02
2.0000e+03,2.3946e-01,1.0333e+01,1.5003e+01,4.6641e+00,9.3119e-02
2.0100e+03,2.3620e-01,1.0330e+01,1.5003e+01,4.6673e+00,9.3196e-02
2.0200e+03,2.3299e-01,1.0326e+01,1.5003e+01,4.6704e+00,9.3272e-02
2.0300e+03,2.2982e-01,1.0323e+01,1.5003e+01,4.6735e+00,9.3347e-02
2.0400e+03,2.2669e-01,1.0320e+01,1.5003e+01,4.6766e+00,9.3421e-02
2.0500e+03,2.2361e-01,1.0317e+01,1.5003e+01,4.6796e+00,9.3494e-02
2.0600e+03,2.2057e-01,1.0314e+01,1.5003e+01,4.6825e+00,9.3566e-02
2.0700e+03,2.1757e-01,1.0311e+01,1.5003e+01,4.6855e+00,9.3637e-02
2.0800e+03,2.1461e-01,1.0309e+01,1.5003e+01,4.6884e+00,9.3707e-02
2.0900e+03,2.1169e-01,1.0306e+01,1.5003e+01,4.6912e+00,9.3776e-02
2.1000e+03,2.0882e-01,1.0303e+01,1.5003e+01,4.6940e+00,9.3844e-02
2.1100e+03,2.0598e-01,1.0300e+01,1.5003e+01,4.6968e+00,9.3912e-02
2.1200e+03,2.0319e-01,1.0297e+01,1.5003e+01,4.6995e+00,9.3978e-02
2.1300e+03,2.0043e-01,1.0295e+01,1.5003e+01,4.7022e+00,9.4043e-02
2.1400e+03,1.9771e-01,1.0292e+01,1.5003e+01,4.7049e+00,9.4108e-02
2.1500e+03,1.9503e-01,1.0289e+01,1.5003e+01,4.7075e+00,9.4171e-02
2.1600e+03,1.9238e-01,1.0287e+01,1.5003e+01,4.7101e+00,9.4234e-02
2.1700e+03,1.8977e-01,1.0284e+01,1.5003e+01,4.7126e+00,9.4296e-02
2.1800e+03,1.8720e-01,1.0282e+01,1.5003e+01,4.7151e+00,9.4357e-02
2.1900e+03,1.8466e-01,1.0279e+01,1.5003e+01,4.7176e+00,9.4417e-02
2.2000e+03,1.8216e-01,1.0277e+01,1.5003e+01,4.7200e+00,9.4477e-02
2.2100e+03,1.7969e-01,1.0274e+01,1.5003e+01,4.7224e+00,9.4535e-02
2.2200e+03,1.7726e-01,1.0272e+01,1.5003e+01,4.7248e+00,9.4593e-02
2.2300e+03,1.7486e-01,1.0270e+01,1.5003e+01,4.7272e+00,9.4650e-02
2.2400e+03,1.7249e-01,1.0267e+01,1.5003e+01,4.7295e+00,9.4706e-02
2.2500e+03,1.7016e-01,1.0265e+01,1.5003e+01,4.7317e+00,9.4762e-02
2.2600e+03,1.6786e-01,1.0263e+01,1.5003e+01,4.7340e+00,9.4817e-02
2.2700e+03,1.6558e-01,1.0261e+01,1.5003e+01,4.7362e+00,9.4871e-02
2.2800e+03,1.6335e-01,1.0258e+01,1.5003e+01,4.7384e+00,9.4924e-02
2.2900e+03,1.6114e-01,1.0256e+01,1.5003e+01,4.7406e+00,9.4976e-02
2.3000e+03,1.5896e-01,1.0254e+01,1.5003e+01,4.7427e+00,9.5028e-02
2.3100e+03,1.5681e-01,1.0252e+01,1.5003e+01,4.7448e+00,9.5079e-02
2.3200e+03,1.5469e-01,1.0250e+01,1.5003e+01,4.7469e+00,9.5130e-02
2.3300e+03,1.5260e-01,1.0248e+01,1.5003e+01,4.7489e+00,9.5180e-02
2.3400e+03,1.5054e-01,1.0246e+01,1.5003e+01,4.7509e+00,9.5229e-02
2.3500e+03,1.4850e-01,1.0244e+01,1.5003e+01,4.7529e+00,9.5277e-02
2.3600e+03,1.4650e-01,1.0242e+01,1.5003e+01,4.7548e+00,9.5325e-02
2.3700e+03,1.4452e-01,1.0240e+01,1.5003e+01,4.7568e+00,9.5372e-02
2.3800e+03,1.4257e-01,1.0238e+01,1.5003e+01,4.7587e+00,9.5419e-02
2.3900e+03,1.4064e-01,1.0236e+01,1.5003e+01,4.7606e+00,9.5465e-02
2.4000e+03,1.3874e-01,1.0234e+01,1.5003e+01,4.7624e+00,9.5510e-02
2.4100e+03,1.3687e-01,1.0233e+01,1.5003e+01,4.7642e+00,9.5554e-02
2.4200e+03,1.3503e-01,1.0231e+01,1.5003e+01,4.7660e+00,9.5599e-02
2.4300e+03,1.3320e-01,1.0229e+01,1.5003e+01,4.7678e+00,9.5642e-02
2.4400e+03,1.3141e-01,1.0227e+01,1.5003e+01,4.7696e+00,9.5685e-02
2.4500e+03,1.2964e-01,1.0226e+01,1.5003e+01,4.7713e+00,9.5727e-02
2.4600e+03,1.2789e-01,1.0224e+01,1.5003e+01,4.7730e+00,9.5769e-02
2.4700e+03,1.2616e-01,1.0222e+01,1.5003e+01,4.7747e+00,9.5810e-02
2.4800e+03,1.2446e-01,1.0220e+01,1.5003e+01,4.7764e+00,9.5851e-02
2.4900e+03,1.2279e-01,1.0219e+01,1.5003e+01,4.7780e+00,9.5891e-02
2.5000e+03,1.2113e-01,1.0217e+01,1.5003e+01,4.7796e+00,9.5930e-02
2.5100e+03,1.1950e-01,1.0216e+01,1.5003e+01,4.7812e+00,9.5969e-02
2.5200e+03,1.1789e-01,1.0214e+01,1.5003e+01,4.7828e+00,9.6008e-02
2.5300e+03,1.1630e-01,1.0212e+01,1.5003e+01,4.7843e+00,9.6046e-02
2.5400e+03,1.1473e-01,1.0211e+01,1.5003e+01,4.7859e+00,9.6083e-02
2.5500e+03,1.1319e-01,1.0209e+01,1.5003e+01,4.7874e+00,9.6120e-02
2.5600e+03,1.1167e-01,1.0208e+01,1.5003e+01,4.7888e+00,9.6156e-02
2.5700e+03,1.1016e-01,1.0206e+01,1.5003e+01,4.7903e+00,9.6192e-02
2.5800e+03,1.0868e-01,1.0205e+01,1.5003e+01,4.7918e+00,9.6228e-02
2.5900e+03,1.0722e-01,1.0204e+01,1.5003e+01,4.7932e+00,9.6263e-02
2.6000e+03,1.0577e-01,1.0202e+01,1.5003e+01,4.7946e+00,9.6297e-02
2.6100e+03,1.0435e-01,1.0201e+01,1.5003e+01,4.7960e+00,9.6331e-02
2.6200e+03,1.0295e-01,1.0199e+01,1.5003e+01,4.7974e+00,9.6365e-02
2.6300e+03,1.0156e-01,1.0198e+01,1.5003e+01,4.7987e+00,9.6398e-02
2.6400e+03,1.0020e-01,1.0197e+01,1.5003e+01,4.8000e+00,9.6431e-02
2.6500e+03,9.8849e-02,1.0195e+01,1.5003e+01,4.8014e+00,9.6463e-02
2.6600e+03,9.7520e-02,1.0194e+01,1.5003e+01,4.8027e+00,9.6495e-02
2.6700e+03,9.6209e-02,1.0193e+01,1.5003e+01,4.8039e+00,9.6526e-02
2.6800e+03,9.4916e-02,1.0192e+01,1.5003e+01,4.8052e+00,9.6557e-02
2.6900e+03,9.3640e-02,1.0190e+01,1.5003e+01,4.8064e+00,9.6588e-02
2.7000e+03,9.2381e-02,1.0189e+01,1.5003e+01,4.8077e+00,9.6618e-02
2.7100e+03,9.1140e-02,1.0188e+01,1.5003e+01,4.8089e+00,9.6647e-02
2.7200e+03,8.9915e-02,1.0187e+01,1.5003e+01,4.8101e+00,9.6677e-02
2.7300e+03,8.8707e-02,1.0186e+01,1.5003e+01,4.8113e+00,9.6706e-02
2.7400e+03,8.7515e-02,1.0184e+01,1.5003e+01,4.8124e+00,9.6734e-02
2.7500e+03,8.6340e-02,1.0183e+01,1.5003e+01,4.8136e+00,9.6762e-02
2.7600e+03,8.5180e-02,1.0182e+01,1.5003e+01,4.8147e+00,9.6790e-02
2.7700e+03,8.4036e-02,1.0181e+01,1.5003e+01,4.8158e+00,9.6818e-02
2.7800e+03,8.2908e-02,1.0180e+01,1.5003e+01,4.8169e+00,9.6845e-02
2.7900e+03,8.1794e-02,1.0179e+01,1.5003e+01,4.8180e+00,9.6871e-02
2.8000e+03,8.0696e-02,1.0178e+01,1.5003e+01,4.8191e+00,9.6898e-02
2.8100e+03,7.9613e-02,1.0177e+01,1.5003e+01,4.8201e+00,9.6924e-02
2.8200e+03,7.8544e-02,1.0176e+01,1.5003e+01,4.8212e+00,9.6949e-02
2.8300e+03,7.7490e-02,1.0175e+01,1.5003e+01,4.8222e+00,9.6975e-02
2.8400e+03,7.6450e-02,1.0174e+01,1.5003e+01,4.8232e+00,9.7000e-02
2.8500e+03,7.5424e-02,1.0173e+01,1.5003e+01,4.8242e+00,9.7024e-02
2.8600e+03,7.4412e-02,1.0172e+01,1.5003e+01,4.8252e+00,9.7048e-02
2.8700e+03,7.3414e-02,1.0171e+01,1.5003e+01,4.8262e+00,9.7072e-02
2.8800e+03,7.2429e-02,1.0170e+01,1.5003e+01,4.8271e+00,9.7096e-02
2.8900e+03,7.1457e-02,1.0169e+01,1.5003e+01,4.8281e+00,9.7119e-02
