t,[L2M],[D],[L],[L2MD],[L2Ms]
6.4000e+02,2.5727e-03,1.8052e+01,2.5158e+00,3.9323e+00,4.9250e-02
6.5000e+02,2.2991e-03,1.8052e+01,2.5158e+00,3.9326e+00,4.9254e-02
6.6000e+02,2.0546e-03,1.8052e+01,2.5158e+00,3.9329e+00,4.9257e-02
6.7000e+02,1.8361e-03,1.8051e+01,2.5158e+00,3.9331e+00,4.9260e-02
6.8000e+02,1.6409e-03,1.8051e+01,2.5158e+00,3.9333e+00,4.9263e-02
6.9000e+02,1.4664e-03,1.8051e+01,2.5158e+00,3.9334e+00,4.9265e-02
7.0000e+02,1.3104e-03,1.8051e+01,2.5158e+00,3.9336e+00,4.9267e-02
7.1000e+02,1.1711e-03,1.8051e+01,2.5158e+00,3.9337e+00,4.9269e-02
7.2000e+02,1.0465e-03,1.8051e+01,2.5158e+00,3.9338e+00,4.9271e-02
7.3000e+02,9.3525e-04,1.8050e+01,2.5158e+00,3.9340e+00,4.9272e-02
7.4000e+02,8.3580e-04,1.8050e+01,2.5158e+00,3.9341e+00,4.9274e-02
7.5000e+02,7.4692e-04,1.8050e+01,2.5158e+00,3.9341e+00,4.9275e-02
7.6000e+02,6.6749e-04,1.8050e+01,2.5158e+00,3.9342e+00,4.9276e-02
7.7000e+02,5.9651e-04,1.8050e+01,2.5158e+00,3.9343e+00,4.9277e-02
7.8000e+02,5.3308e-04,1.8050e+01,2.5158e+00,3.9344e+00,4.9278e-02
7.9000e+02,4.7639e-04,1.8050e+01,2.5158e+00,3.9344e+00,4.9279e-02
