t,[L2M],[D],[L],[L2MD],[L2Ms]
6.2000e+02,1.0296e+00,1.1075e+00,5.0030e+00,3.9169e-01,7.5682e-02
6.3000e+02,1.0241e+00,1.1030e+00,5.0030e+00,3.9617e-01,7.6696e-02
6.4000e+02,1.0187e+00,1.0986e+00,5.0030e+00,4.0061e-01,7.7704e-02
6.5000e+02,1.0133e+00,1.0942e+00,5.0030e+00,4.0500e-01,7.8706e-02
6.6000e+02,1.0079e+00,1.0898e+00,5.0030e+00,4.0936e-01,7.9703e-02
6.7000e+02,1.0026e+00,1.0855e+00,5.0030e+00,4.1368e-01,8.0696e-02
6.8000e+02,9.9737e-01,1.0812e+00,5.0030e+00,4.1795e-01,8.1683e-02
6.9000e+02,9.9215e-01,1.0769e+00,5.0030e+00,4.2219e-01,8.2664e-02
7.0000e+02,9.8698e-01,1.0727e+00,5.0030e+00,4.2639e-01,8.3641e-02
7.1000e+02,9.8184e-01,1.0686e+00,5.0030e+00,4.3055e-01,8.4613e-02
7.2000e+02,9.7675e-01,1.0644e+00,5.0030e+00,4.3468e-01,8.5579e-02
7.3000e+02,9.7170e-01,1.0603e+00,5.0030e+00,4.3876e-01,8.6541e-02
7.4000e+02,9.6670e-01,1.0563e+00,5.0030e+00,4.4281e-01,8.7498e-02
7.5000e+02,9.6173e-01,1.0523e+00,5.0030e+00,4.4683e-01,8.8449e-02
7.6000e+02,9.5681e-01,1.0483e+00,5.0030e+00,4.5081e-01,8.9396e-02
7.7000e+02,9.5192e-01,1.0443e+00,5.0030e+00,4.5475e-01,9.0339e-02
7.8000e+02,9.4707e-01,1.0404e+00,5.0030e+00,4.5866e-01,9.1276e-02
7.9000e+02,9.4227e-01,1.0365e+00,5.0030e+00,4.6253e-01,9.2209e-02
8.0000e+02,9.3750e-01,1.0327e+00,5.0030e+00,4.6637e-01,9.3137e-02
8.1000e+02,9.3277e-01,1.0289e+00,5.0030e+00,4.7018e-01,9.4060e-02
8.2000e+02,9.2808e-01,1.0251e+00,5.0030e+00,4.7395e-01,9.4979e-02
8.3000e+02,9.2342e-01,1.0213e+00,5.0030e+00,4.7769e-01,9.5893e-02
8.4000e+02,9.1880e-01,1.0176e+00,5.0030e+00,4.8140e-01,9.6802e-02
8.5000e+02,9.1422e-01,1.0139e+00,5.0030e+00,4.8508e-01,9.7707e-02
8.6000e+02,9.0967e-01,1.0103e+00,5.0030e+00,4.8873e-01,9.8608e-02
8.7000e+02,9.0516e-01,1.0067e+00,5.0030e+00,4.9234e-01,9.9504e-02
8.8000e+02,9.0069e-01,1.0031e+00,5.0030e+00,4.9592e-01,1.0040e-01
8.9000e+02,8.9625e-01,9.9951e-01,5.0030e+00,4.9948e-01,1.0128e-01
9.0000e+02,8.9184e-01,9.9598e-01,5.0030e+00,5.0300e-01,1.0217e-01
9.1000e+02,8.8747e-01,9.9248e-01,5.0030e+00,5.0650e-01,1.0304e-01
9.2000e+02,8.8313e-01,9.8901e-01,5.0030e+00,5.0996e-01,1.0392e-01
9.3000e+02,8.7882e-01,9.8556e-01,5.0030e+00,5.1340e-01,1.0479e-01
9.4000e+02,8.7455e-01,9.8215e-01,5.0030e+00,5.1681e-01,1.0565e-01
9.5000e+02,8.7031e-01,9.7876e-01,5.0030e+00,5.2019e-01,1.0652e-01
9.6000e+02,8.6610e-01,9.7540e-01,5.0030e+00,5.2354e-01,1.0737e-01
9.7000e+02,8.6192e-01,9.7207e-01,5.0030e+00,5.2686e-01,1.0823e-01
9.8000e+02,8.5777e-01,9.6877e-01,5.0030e+00,5.3016e-01,1.0908e-01
9.9000e+02,8.5366e-01,9.6549e-01,5.0030e+00,5.3343e-01,1.0992e-01
1.0000e+03,8.4957e-01,9.6224e-01,5.0030e+00,5.3667e-01,1.1076e-01
1.0100e+03,8.4552e-01,9.5902e-01,5.0030e+00,5.3989e-01,1.1160e-01
1.0200e+03,8.4149e-01,9.5582e-01,5.0030e+00,5.4308e-01,1.1243e-01
1.0300e+03,8.3750e-01,9.5265e-01,5.0030e+00,5.4625e-01,1.1326e-01
1.0400e+03,8.3353e-01,9.4950e-01,5.0030e+00,5.4939e-01,1.1409e-01
1.0500e+03,8.2960e-01,9.4638e-01,5.0030e+00,5.5250e-01,1.1491e-01
1.0600e+03,8.2569e-01,9.4329e-01,5.0030e+00,5.5559e-01,1.1573e-01
1.0700e+03,8.2181e-01,9.4021e-01,5.0030e+00,5.5866e-01,1.1654e-01
1.0800e+03,8.1796e-01,9.3717e-01,5.0030e+00,5.6170e-01,1.1735e-01
1.0900e+03,8.1413e-01,9.3414e-01,5.0030e+00,5.6472e-01,1.1816e-01
1.1000e+03,8.1034e-01,9.3114e-01,5.0030e+00,5.6771e-01,1.1896e-01
1.1100e+03,8.0657e-01,9.2817e-01,5.0030e+00,5.7068e-01,1.1976e-01
1.1200e+03,8.0282e-01,9.2521e-01,5.0030e+00,5.7363e-01,1.2056e-01
1.1300e+03,7.9911e-01,9.2228e-01,5.0030e+00,5.7655e-01,1.2135e-01
1.1400e+03,7.9542e-01,9.1937e-01,5.0030e+00,5.7946e-01,1.2213e-01
1.1500e+03,7.9175e-01,9.1649e-01,5.0030e+00,5.8234e-01,1.2292e-01
1.1600e+03,7.8812e-01,9.1363e-01,5.0030e+00,5.8519e-01,1.2370e-01
1.1700e+03,7.8450e-01,9.1078e-01,5.0030e+00,5.8803e-01,1.2448e-01
1.1800e+03,7.8092e-01,9.0797e-01,5.0030e+00,5.9084e-01,1.2525e-01
1.1900e+03,7.7735e-01,9.0517e-01,5.0030e+00,5.9363e-01,1.2602e-01
1.2000e+03,7.7382e-01,9.0239e-01,5.0030e+00,5.9641e-01,1.2679e-01
1.2100e+03,7.7030e-01,8.9964e-01,5.0030e+00,5.9916e-01,1.2755e-01
1.2200e+03,7.6681e-01,8.9690e-01,5.0030e+00,6.0189e-01,1.2831e-01
1.2300e+03,7.6335e-01,8.9419e-01,5.0030e+00,6.0459e-01,1.2907e-01
1.2400e+03,7.5991e-01,8.9149e-01,5.0030e+00,6.0728e-01,1.2982e-01
1.2500e+03,7.5649e-01,8.8882e-01,5.0030e+00,6.0995e-01,1.3057e-01
1.2600e+03,7.5309e-01,8.8616e-01,5.0030e+00,6.1260e-01,1.3131e-01
1.2700e+03,7.4972e-01,8.8353e-01,5.0030e+00,6.1523e-01,1.3206e-01
1.2800e+03,7.4637e-01,8.8092e-01,5.0030e+00,6.1784e-01,1.3280e-01
1.2900e+03,7.4305e-01,8.7832e-01,5.0030e+00,6.2043e-01,1.3353e-01
1.3000e+03,7.3974e-01,8.7574e-01,5.0030e+00,6.2300e-01,1.3426e-01
1.3100e+03,7.3646e-01,8.7319e-01,5.0030e+00,6.2555e-01,1.3499e-01
1.3200e+03,7.3320e-01,8.7065e-01,5.0030e+00,6.2809e-01,1.3572e-01
1.3300e+03,7.2996e-01,8.6813e-01,5.0030e+00,6.3060e-01,1.3644e-01
1.3400e+03,7.2675e-01,8.6563e-01,5.0030e+00,6.3310e-01,1.3716e-01
1.3500e+03,7.2355e-01,8.6314e-01,5.0030e+00,6.3558e-01,1.3788e-01
1.3600e+03,7.2038e-01,8.6068e-01,5.0030e+00,6.3804e-01,1.3859e-01
1.3700e+03,7.1722e-01,8.5823e-01,5.0030e+00,6.4048e-01,1.3931e-01
1.3800e+03,7.1409e-01,8.5580e-01,5.0030e+00,6.4291e-01,1.4001e-01
1.3900e+03,7.1098e-01,8.5339e-01,5.0030e+00,6.4531e-01,1.4072e-01
1.4000e+03,7.0788e-01,8.5099e-01,5.0030e+00,6.4771e-01,1.4142e-01
1.4100e+03,7.0481e-01,8.4861e-01,5.0030e+00,6.5008e-01,1.4212e-01
1.4200e+03,7.0176e-01,8.4625e-01,5.0030e+00,6.5244e-01,1.4281e-01
1.4300e+03,6.9873e-01,8.4390e-01,5.0030e+00,6.5478e-01,1.4351e-01
1.4400e+03,6.9571e-01,8.4158e-01,5.0030e+00,6.5710e-01,1.4419e-01
1.4500e+03,6.9272e-01,8.3926e-01,5.0030e+00,6.5941e-01,1.4488e-01
1.4600e+03,6.8974e-01,8.3697e-01,5.0030e+00,6.6170e-01,1.4556e-01
1.4700e+03,6.8679e-01,8.3469e-01,5.0030e+00,6.6398e-01,1.4625e-01
1.4800e+03,6.8385e-01,8.3242e-01,5.0030e+00,6.6624e-01,1.4692e-01
1.4900e+03,6.8093e-01,8.3018e-01,5.0030e+00,6.6848e-01,1.4760e-01
1.5000e+03,6.7803e-01,8.2794e-01,5.0030e+00,6.7071e-01,1.4827e-01
1.5100e+03,6.7515e-01,8.2573e-01,5.0030e+00,6.7292e-01,1.4894e-01
1.5200e+03,6.7228e-01,8.2352e-01,5.0030e+00,6.7512e-01,1.4961e-01
1.5300e+03,6.6944e-01,8.2134e-01,5.0030e+00,6.7730e-01,1.5027e-01
1.5400e+03,6.6661e-01,8.1916e-01,5.0030e+00,6.7947e-01,1.5093e-01
1.5500e+03,6.6380e-01,8.1701e-01,5.0030e+00,6.8162e-01,1.5159e-01
1.5600e+03,6.6101e-01,8.1487e-01,5.0030e+00,6.8376e-01,1.5224e-01
1.5700e+03,6.5823e-01,8.1274e-01,5.0030e+00,6.8588e-01,1.5289e-01
1.5800e+03,6.5547e-01,8.1062e-01,5.0030e+00,6.8799e-01,1.5354e-01
1.5900e+03,6.5273e-01,8.0852e-01,5.0030e+00,6.9009e-01,1.5419e-01
1.6000e+03,6.5000e-01,8.0644e-01,5.0030e+00,6.9217e-01,1.5484e-01
1.6100e+03,6.4730e-01,8.0437e-01,5.0030e+00,6.9424e-01,1.5548e-01
1.6200e+03,6.4460e-01,8.0231e-01,5.0030e+00,6.9629e-01,1.5612e-01
1.6300e+03,6.4193e-01,8.0027e-01,5.0030e+00,6.9833e-01,1.5675e-01
1.6400e+03,6.3927e-01,7.9824e-01,5.0030e+00,7.0035e-01,1.5739e-01
1.6500e+03,6.3663e-01,7.9622e-01,5.0030e+00,7.0237e-01,1.5802e-01
1.6600e+03,6.3400e-01,7.9422e-01,5.0030e+00,7.0436e-01,1.5865e-01
1.6700e+03,6.3139e-01,7.9223e-01,5.0030e+00,7.0635e-01,1.5927e-01
1.6800e+03,6.2879e-01,7.9025e-01,5.0030e+00,7.0832e-01,1.5989e-01
1.6900e+03,6.2621e-01,7.8829e-01,5.0030e+00,7.1028e-01,1.6052e-01
1.7000e+03,6.2364e-01,7.8634e-01,5.0030e+00,7.1223e-01,1.6113e-01
1.7100e+03,6.2109e-01,7.8440e-01,5.0030e+00,7.1416e-01,1.6175e-01
1.7200e+03,6.1856e-01,7.8248e-01,5.0030e+00,7.1609e-01,1.6236e-01
1.7300e+03,6.1604e-01,7.8056e-01,5.0030e+00,7.1799e-01,1.6297e-01
1.7400e+03,6.1354e-01,7.7866e-01,5.0030e+00,7.1989e-01,1.6358e-01
1.7500e+03,6.1105e-01,7.7677e-01,5.0030e+00,7.2178e-01,1.6419e-01
1.7600e+03,6.0857e-01,7.7490e-01,5.0030e+00,7.2365e-01,1.6479e-01
1.7700e+03,6.0611e-01,7.7303e-01,5.0030e+00,7.2551e-01,1.6539e-01
1.7800e+03,6.0366e-01,7.7118e-01,5.0030e+00,7.2736e-01,1.6599e-01
1.7900e+03,6.0123e-01,7.6934e-01,5.0030e+00,7.2919e-01,1.6659e-01
1.8000e+03,5.9881e-01,7.6751e-01,5.0030e+00,7.3102e-01,1.6718e-01
1.8100e+03,5.9641e-01,7.6570e-01,5.0030e+00,7.3283e-01,1.6777e-01
1.8200e+03,5.9402e-01,7.6389e-01,5.0030e+00,7.3463e-01,1.6836e-01
1.8300e+03,5.9164e-01,7.6210e-01,5.0030e+00,7.3642e-01,1.6895e-01
1.8400e+03,5.8928e-01,7.6032e-01,5.0030e+00,7.3820e-01,1.6953e-01
1.8500e+03,5.8693e-01,7.5854e-01,5.0030e+00,7.3997e-01,1.7011e-01
1.8600e+03,5.8459e-01,7.5678e-01,5.0030e+00,7.4173e-01,1.7069e-01
1.8700e+03,5.8227e-01,7.5504e-01,5.0030e+00,7.4347e-01,1.7127e-01
1.8800e+03,5.7996e-01,7.5330e-01,5.0030e+00,7.4521e-01,1.7184e-01
1.8900e+03,5.7766e-01,7.5157e-01,5.0030e+00,7.4693e-01,1.7242e-01
1.9000e+03,5.7538e-01,7.4985e-01,5.0030e+00,7.4864e-01,1.7299e-01
1.9100e+03,5.7311e-01,7.4815e-01,5.0030e+00,7.5035e-01,1.7356e-01
1.9200e+03,5.7085e-01,7.4645e-01,5.0030e+00,7.5204e-01,1.7412e-01
1.9300e+03,5.6860e-01,7.4477e-01,5.0030e+00,7.5372e-01,1.7469e-01
1.9400e+03,5.6637e-01,7.4309e-01,5.0030e+00,7.5539e-01,1.7525e-01
1.9500e+03,5.6415e-01,7.4143e-01,5.0030e+00,7.5705e-01,1.7581e-01
1.9600e+03,5.6194e-01,7.3978e-01,5.0030e+00,7.5870e-01,1.7636e-01
1.9700e+03,5.5975e-01,7.3813e-01,5.0030e+00,7.6034e-01,1.7692e-01
1.9800e+03,5.5756e-01,7.3650e-01,5.0030e+00,7.6197e-01,1.7747e-01
1.9900e+03,5.5539e-01,7.3487e-01,5.0030e+00,7.6359e-01,1.7802e-01
2.0000e+03,5.5323e-01,7.3326e-01,5.0030e+00,7.6520e-01,1.7857e-01
2.0100e+03,5.5109e-01,7.3166e-01,5.0030e+00,7.6680e-01,1.7912e-01
2.0200e+03,5.4895e-01,7.3006e-01,5.0030e+00,7.6840e-01,1.7966e-01
2.0300e+03,5.4683e-01,7.2848e-01,5.0030e+00,7.6998e-01,1.8020e-01
2.0400e+03,5.4471e-01,7.2690e-01,5.0030e+00,7.7155e-01,1.8074e-01
2.0500e+03,5.4261e-01,7.2534e-01,5.0030e+00,7.7311e-01,1.8128e-01
2.0600e+03,5.4052e-01,7.2378e-01,5.0030e+00,7.7467e-01,1.8182e-01
2.0700e+03,5.3845e-01,7.2223e-01,5.0030e+00,7.7621e-01,1.8235e-01
2.0800e+03,5.3638e-01,7.2069e-01,5.0030e+00,7.7775e-01,1.8288e-01
2.0900e+03,5.3432e-01,7.1916e-01,5.0030e+00,7.7927e-01,1.8341e-01
2.1000e+03,5.3228e-01,7.1764e-01,5.0030e+00,7.8079e-01,1.8394e-01
2.1100e+03,5.3024e-01,7.1613e-01,5.0030e+00,7.8230e-01,1.8447e-01
2.1200e+03,5.2822e-01,7.1463e-01,5.0030e+00,7.8380e-01,1.8499e-01
2.1300e+03,5.2621e-01,7.1314e-01,5.0030e+00,7.8529e-01,1.8551e-01
2.1400e+03,5.2421e-01,7.1165e-01,5.0030e+00,7.8677e-01,1.8603e-01
2.1500e+03,5.2222e-01,7.1018e-01,5.0030e+00,7.8824e-01,1.8655e-01
2.1600e+03,5.2024e-01,7.0871e-01,5.0030e+00,7.8970e-01,1.8707e-01
2.1700e+03,5.1827e-01,7.0725e-01,5.0030e+00,7.9116e-01,1.8758e-01
2.1800e+03,5.1631e-01,7.0580e-01,5.0030e+00,7.9261e-01,1.8809e-01
2.1900e+03,5.1436e-01,7.0436e-01,5.0030e+00,7.9405e-01,1.8860e-01
2.2000e+03,5.1242e-01,7.0293e-01,5.0030e+00,7.9548e-01,1.8911e-01
2.2100e+03,5.1049e-01,7.0150e-01,5.0030e+00,7.9690e-01,1.8962e-01
2.2200e+03,5.0857e-01,7.0009e-01,5.0030e+00,7.9831e-01,1.9012e-01
2.2300e+03,5.0667e-01,6.9868e-01,5.0030e+00,7.9972e-01,1.9062e-01
2.2400e+03,5.0477e-01,6.9728e-01,5.0030e+00,8.0112e-01,1.9112e-01
2.2500e+03,5.0288e-01,6.9589e-01,5.0030e+00,8.0250e-01,1.9162e-01
2.2600e+03,5.0100e-01,6.9450e-01,5.0030e+00,8.0389e-01,1.9212e-01
2.2700e+03,4.9913e-01,6.9312e-01,5.0030e+00,8.0526e-01,1.9262e-01
2.2800e+03,4.9727e-01,6.9176e-01,5.0030e+00,8.0663e-01,1.9311e-01
2.2900e+03,4.9542e-01,6.9039e-01,5.0030e+00,8.0798e-01,1.9360e-01
2.3000e+03,4.9358e-01,6.8904e-01,5.0030e+00,8.0934e-01,1.9409e-01
2.3100e+03,4.9175e-01,6.8770e-01,5.0030e+00,8.1068e-01,1.9458e-01
2.3200e+03,4.8993e-01,6.8636e-01,5.0030e+00,8.1201e-01,1.9506e-01
2.3300e+03,4.8812e-01,6.8503e-01,5.0030e+00,8.1334e-01,1.9555e-01
2.3400e+03,4.8632e-01,6.8370e-01,5.0030e+00,8.1466e-01,1.9603e-01
2.3500e+03,4.8452e-01,6.8239e-01,5.0030e+00,8.1598e-01,1.9651e-01
2.3600e+03,4.8274e-01,6.8108e-01,5.0030e+00,8.1728e-01,1.9699e-01
2.3700e+03,4.8096e-01,6.7978e-01,5.0030e+00,8.1858e-01,1.9747e-01
2.3800e+03,4.7920e-01,6.7849e-01,5.0030e+00,8.1987e-01,1.9794e-01
2.3900e+03,4.7744e-01,6.7720e-01,5.0030e+00,8.2115e-01,1.9842e-01
2.4000e+03,4.7569e-01,6.7592e-01,5.0030e+00,8.2243e-01,1.9889e-01
2.4100e+03,4.7395e-01,6.7465e-01,5.0030e+00,8.2370e-01,1.9936e-01
2.4200e+03,4.7222e-01,6.7338e-01,5.0030e+00,8.2496e-01,1.9983e-01
2.4300e+03,4.7050e-01,6.7212e-01,5.0030e+00,8.2622e-01,2.0029e-01
2.4400e+03,4.6878e-01,6.7087e-01,5.0030e+00,8.2747e-01,2.0076e-01
2.4500e+03,4.6708e-01,6.6963e-01,5.0030e+00,8.2871e-01,2.0122e-01
2.4600e+03,4.6538e-01,6.6839e-01,5.0030e+00,8.2995e-01,2.0168e-01
2.4700e+03,4.6369e-01,6.6716e-01,5.0030e+00,8.3118e-01,2.0214e-01
2.4800e+03,4.6201e-01,6.6593e-01,5.0030e+00,8.3240e-01,2.0260e-01
2.4900e+03,4.6034e-01,6.6472e-01,5.0030e+00,8.3361e-01,2.0306e-01
2.5000e+03,4.5867e-01,6.6350e-01,5.0030e+00,8.3482e-01,2.0351e-01
2.5100e+03,4.5702e-01,6.6230e-01,5.0030e+00,8.3602e-01,2.0397e-01
2.5200e+03,4.5537e-01,6.6110e-01,5.0030e+00,8.3722e-01,2.0442e-01
2.5300e+03,4.5373e-01,6.5991e-01,5.0030e+00,8.3841e-01,2.0487e-01
2.5400e+03,4.5210e-01,6.5873e-01,5.0030e+00,8.3959e-01,2.0532e-01
2.5500e+03,4.5048e-01,6.5755e-01,5.0030e+00,8.4077e-01,2.0576e-01
2.5600e+03,4.4886e-01,6.5637e-01,5.0030e+00,8.4194e-01,2.0621e-01
2.5700e+03,4.4725e-01,6.5521e-01,5.0030e+00,8.4310e-01,2.0665e-01
2.5800e+03,4.4565e-01,6.5405e-01,5.0030e+00,8.4426e-01,2.0709e-01
2.5900e+03,4.4406e-01,6.5289e-01,5.0030e+00,8.4541e-01,2.0753e-01
2.6000e+03,4.4248e-01,6.5175e-01,5.0030e+00,8.4656e-01,2.0797e-01
2.6100e+03,4.4090e-01,6.5061e-01,5.0030e+00,8.4770e-01,2.0841e-01
2.6200e+03,4.3933e-01,6.4947e-01,5.0030e+00,8.4883e-01,2.0885e-01
2.6300e+03,4.3777e-01,6.4834e-01,5.0030e+00,8.4996e-01,2.0928e-01
2.6400e+03,4.3622e-01,6.4722e-01,5.0030e+00,8.5108e-01,2.0971e-01
2.6500e+03,4.3467e-01,6.4610e-01,5.0030e+00,8.5219e-01,2.1014e-01
2.6600e+03,4.3313e-01,6.4499e-01,5.0030e+00,8.5330e-01,2.1057e-01
2.6700e+03,4.3160e-01,6.4388e-01,5.0030e+00,8.5441e-01,2.1100e-01
2.6800e+03,4.3007e-01,6.4278e-01,5.0030e+00,8.5550e-01,2.1143e-01
2.6900e+03,4.2856e-01,6.4169e-01,5.0030e+00,8.5660e-01,2.1185e-01
2.7000e+03,4.2705e-01,6.4060e-01,5.0030e+00,8.5768e-01,2.1228e-01
2.7100e+03,4.2554e-01,6.3951e-01,5.0030e+00,8.5876e-01,2.1270e-01
2.7200e+03,4.2405e-01,6.3844e-01,5.0030e+00,8.5984e-01,2.1312e-01
2.7300e+03,4.2256e-01,6.3737e-01,5.0030e+00,8.6091e-01,2.1354e-01
2.7400e+03,4.2108e-01,6.3630e-01,5.0030e+00,8.6197e-01,2.1396e-01
2.7500e+03,4.1960e-01,6.3524e-01,5.0030e+00,8.6303e-01,2.1437e-01
2.7600e+03,4.1813e-01,6.3418e-01,5.0030e+00,8.6409e-01,2.1479e-01
2.7700e+03,4.1667e-01,6.3313e-01,5.0030e+00,8.6513e-01,2.1520e-01
2.7800e+03,4.1522e-01,6.3209e-01,5.0030e+00,8.6618e-01,2.1561e-01
2.7900e+03,4.1377e-01,6.3105e-01,5.0030e+00,8.6721e-01,2.1603e-01
2.8000e+03,4.1233e-01,6.3002e-01,5.0030e+00,8.6824e-01,2.1643e-01
2.8100e+03,4.1089e-01,6.2899e-01,5.0030e+00,8.6927e-01,2.1684e-01
2.8200e+03,4.0947e-01,6.2796e-01,5.0030e+00,8.7029e-01,2.1725e-01
2.8300e+03,4.0805e-01,6.2695e-01,5.0030e+00,8.7131e-01,2.1765e-01
2.8400e+03,4.0663e-01,6.2593e-01,5.0030e+00,8.7232e-01,2.1806e-01
2.8500e+03,4.0522e-01,6.2492e-01,5.0030e+00,8.7333e-01,2.1846e-01
2.8600e+03,4.0382e-01,6.2392e-01,5.0030e+00,8.7433e-01,2.1886e-01
2.8700e+03,4.0243e-01,6.2292e-01,5.0030e+00,8.7532e-01,2.1926e-01
2.8800e+03,4.0104e-01,6.2193e-01,5.0030e+00,8.7631e-01,2.1966e-01
2.8900e+03,3.9966e-01,6.2094e-01,5.0030e+00,8.7730e-01,2.2005e-01
