t,[L2M],[D],[L],[L2MD],[L2Ms]
8.9000e+02,7.7324e-01,8.8055e+00,1.7501e+01,1.1938e+00,3.1784e-02
9.0000e+02,7.6545e-01,8.7979e+00,1.7501e+01,1.2014e+00,3.2000e-02
9.1000e+02,7.5774e-01,8.7904e+00,1.7501e+01,1.2089e+00,3.2213e-02
9.2000e+02,7.5011e-01,8.7830e+00,1.7501e+01,1.2163e+00,3.2424e-02
9.3000e+02,7.4257e-01,8.7756e+00,1.7501e+01,1.2237e+00,3.2632e-02
9.4000e+02,7.3511e-01,8.7684e+00,1.7501e+01,1.2309e+00,3.2839e-02
9.5000e+02,7.2773e-01,8.7612e+00,1.7501e+01,1.2381e+00,3.3044e-02
9.6000e+02,7.2043e-01,8.7541e+00,1.7501e+01,1.2452e+00,3.3246e-02
9.7000e+02,7.1321e-01,8.7471e+00,1.7501e+01,1.2522e+00,3.3447e-02
9.8000e+02,7.0607e-01,8.7401e+00,1.7501e+01,1.2591e+00,3.3645e-02
9.9000e+02,6.9901e-01,8.7333e+00,1.7501e+01,1.2660e+00,3.3842e-02
1.0000e+03,6.9202e-01,8.7265e+00,1.7501e+01,1.2728e+00,3.4037e-02
1.0100e+03,6.8510e-01,8.7197e+00,1.7501e+01,1.2795e+00,3.4229e-02
1.0200e+03,6.7826e-01,8.7131e+00,1.7501e+01,1.2862e+00,3.4420e-02
1.0300e+03,6.7149e-01,8.7065e+00,1.7501e+01,1.2928e+00,3.4609e-02
1.0400e+03,6.6480e-01,8.7000e+00,1.7501e+01,1.2993e+00,3.4796e-02
1.0500e+03,6.5817e-01,8.6935e+00,1.7501e+01,1.3057e+00,3.4981e-02
1.0600e+03,6.5162e-01,8.6872e+00,1.7501e+01,1.3121e+00,3.5164e-02
1.0700e+03,6.4514e-01,8.6809e+00,1.7501e+01,1.3184e+00,3.5346e-02
1.0800e+03,6.3872e-01,8.6746e+00,1.7501e+01,1.3246e+00,3.5525e-02
1.0900e+03,6.3237e-01,8.6685e+00,1.7501e+01,1.3308e+00,3.5703e-02
1.1000e+03,6.2610e-01,8.6623e+00,1.7501e+01,1.3369e+00,3.5879e-02
1.1100e+03,6.1988e-01,8.6563e+00,1.7501e+01,1.3429e+00,3.6053e-02
1.1200e+03,6.1373e-01,8.6503e+00,1.7501e+01,1.3489e+00,3.6226e-02
1.1300e+03,6.0765e-01,8.6444e+00,1.7501e+01,1.3548e+00,3.6397e-02
1.1400e+03,6.0163e-01,8.6386e+00,1.7501e+01,1.3607e+00,3.6566e-02
1.1500e+03,5.9568e-01,8.6328e+00,1.7501e+01,1.3664e+00,3.6734e-02
1.1600e+03,5.8979e-01,8.6270e+00,1.7501e+01,1.3722e+00,3.6900e-02
1.1700e+03,5.8396e-01,8.6214e+00,1.7501e+01,1.3778e+00,3.7064e-02
1.1800e+03,5.7819e-01,8.6158e+00,1.7501e+01,1.3834e+00,3.7227e-02
1.1900e+03,5.7248e-01,8.6102e+00,1.7501e+01,1.3890e+00,3.7388e-02
1.2000e+03,5.6683e-01,8.6047e+00,1.7501e+01,1.3945e+00,3.7547e-02
1.2100e+03,5.6124e-01,8.5993e+00,1.7501e+01,1.3999e+00,3.7705e-02
1.2200e+03,5.5571e-01,8.5939e+00,1.7501e+01,1.4053e+00,3.7861e-02
1.2300e+03,5.5024e-01,8.5886e+00,1.7501e+01,1.4106e+00,3.8016e-02
1.2400e+03,5.4482e-01,8.5833e+00,1.7501e+01,1.4159e+00,3.8169e-02
1.2500e+03,5.3946e-01,8.5781e+00,1.7501e+01,1.4211e+00,3.8321e-02
1.2600e+03,5.3416e-01,8.5729e+00,1.7501e+01,1.4262e+00,3.8471e-02
1.2700e+03,5.2891e-01,8.5678e+00,1.7501e+01,1.4313e+00,3.8620e-02
1.2800e+03,5.2371e-01,8.5628e+00,1.7501e+01,1.4364e+00,3.8767e-02
1.2900e+03,5.1857e-01,8.5578e+00,1.7501e+01,1.4414e+00,3.8913e-02
1.3000e+03,5.1349e-01,8.5529e+00,1.7501e+01,1.4463e+00,3.9058e-02
1.3100e+03,5.0845e-01,8.5480e+00,1.7501e+01,1.4512e+00,3.9201e-02
1.3200e+03,5.0347e-01,8.5431e+00,1.7501e+01,1.4560e+00,3.9342e-02
1.3300e+03,4.9854e-01,8.5383e+00,1.7501e+01,1.4608e+00,3.9482e-02
1.3400e+03,4.9366e-01,8.5336e+00,1.7501e+01,1.4656e+00,3.9621e-02
1.3500e+03,4.8883e-01,8.5289e+00,1.7501e+01,1.4703e+00,3.9759e-02
1.3600e+03,4.8405e-01,8.5242e+00,1.7501e+01,1.4749e+00,3.9895e-02
1.3700e+03,4.7932e-01,8.5196e+00,1.7501e+01,1.4795e+00,4.0030e-02
1.3800e+03,4.7463e-01,8.5151e+00,1.7501e+01,1.4841e+00,4.0163e-02
1.3900e+03,4.7000e-01,8.5106e+00,1.7501e+01,1.4886e+00,4.0296e-02
1.4000e+03,4.6541e-01,8.5061e+00,1.7501e+01,1.4930e+00,4.0426e-02
1.4100e+03,4.6087e-01,8.5017e+00,1.7501e+01,1.4974e+00,4.0556e-02
1.4200e+03,4.5638e-01,8.4973e+00,1.7501e+01,1.5018e+00,4.0684e-02
1.4300e+03,4.5193e-01,8.4930e+00,1.7501e+01,1.5061e+00,4.0812e-02
1.4400e+03,4.4753e-01,8.4887e+00,1.7501e+01,1.5104e+00,4.0938e-02
1.4500e+03,4.4317e-01,8.4845e+00,1.7501e+01,1.5146e+00,4.1062e-02
1.4600e+03,4.3886e-01,8.4803e+00,1.7501e+01,1.5188e+00,4.1186e-02
1.4700e+03,4.3459e-01,8.4762e+00,1.7501e+01,1.5230e+00,4.1308e-02
1.4800e+03,4.3037e-01,8.4721e+00,1.7501e+01,1.5271e+00,4.1429e-02
1.4900e+03,4.2618e-01,8.4680e+00,1.7501e+01,1.5311e+00,4.1549e-02
1.5000e+03,4.2205e-01,8.4640e+00,1.7501e+01,1.5351e+00,4.1668e-02
1.5100e+03,4.1795e-01,8.4600e+00,1.7501e+01,1.5391e+00,4.1785e-02
1.5200e+03,4.1389e-01,8.4560e+00,1.7501e+01,1.5431e+00,4.1902e-02
1.5300e+03,4.0988e-01,8.4521e+00,1.7501e+01,1.5470e+00,4.2017e-02
1.5400e+03,4.0590e-01,8.4483e+00,1.7501e+01,1.5508e+00,4.2131e-02
1.5500e+03,4.0197e-01,8.4445e+00,1.7501e+01,1.5546e+00,4.2244e-02
1.5600e+03,3.9807e-01,8.4407e+00,1.7501e+01,1.5584e+00,4.2356e-02
1.5700e+03,3.9422e-01,8.4369e+00,1.7501e+01,1.5622e+00,4.2467e-02
1.5800e+03,3.9040e-01,8.4332e+00,1.7501e+01,1.5659e+00,4.2577e-02
1.5900e+03,3.8663e-01,8.4296e+00,1.7501e+01,1.5695e+00,4.2686e-02
1.6000e+03,3.8289e-01,8.4259e+00,1.7501e+01,1.5732e+00,4.2794e-02
1.6100e+03,3.7919e-01,8.4223e+00,1.7501e+01,1.5768e+00,4.2900e-02
1.6200e+03,3.7552e-01,8.4188e+00,1.7501e+01,1.5803e+00,4.3006e-02
1.6300e+03,3.7189e-01,8.4152e+00,1.7501e+01,1.5839e+00,4.3110e-02
1.6400e+03,3.6830e-01,8.4117e+00,1.7501e+01,1.5873e+00,4.3214e-02
1.6500e+03,3.6475e-01,8.4083e+00,1.7501e+01,1.5908e+00,4.3317e-02
1.6600e+03,3.6123e-01,8.4049e+00,1.7501e+01,1.5942e+00,4.3418e-02
1.6700e+03,3.5774e-01,8.4015e+00,1.7501e+01,1.5976e+00,4.3519e-02
1.6800e+03,3.5430e-01,8.3981e+00,1.7501e+01,1.6009e+00,4.3619e-02
1.6900e+03,3.5088e-01,8.3948e+00,1.7501e+01,1.6043e+00,4.3717e-02
1.7000e+03,3.4750e-01,8.3915e+00,1.7501e+01,1.6075e+00,4.3815e-02
1.7100e+03,3.4415e-01,8.3883e+00,1.7501e+01,1.6108e+00,4.3912e-02
1.7200e+03,3.4084e-01,8.3851e+00,1.7501e+01,1.6140e+00,4.4008e-02
1.7300e+03,3.3756e-01,8.3819e+00,1.7501e+01,1.6172e+00,4.4103e-02
1.7400e+03,3.3431e-01,8.3787e+00,1.7501e+01,1.6203e+00,4.4197e-02
1.7500e+03,3.3110e-01,8.3756e+00,1.7501e+01,1.6235e+00,4.4290e-02
1.7600e+03,3.2792e-01,8.3725e+00,1.7501e+01,1.6266e+00,4.4382e-02
1.7700e+03,3.2476e-01,8.3694e+00,1.7501e+01,1.6296e+00,4.4474e-02
1.7800e+03,3.2164e-01,8.3664e+00,1.7501e+01,1.6326e+00,4.4564e-02
1.7900e+03,3.1856e-01,8.3634e+00,1.7501e+01,1.6356e+00,4.4654e-02
1.8000e+03,3.1550e-01,8.3604e+00,1.7501e+01,1.6386e+00,4.4743e-02
1.8100e+03,3.1247e-01,8.3575e+00,1.7501e+01,1.6416e+00,4.4831e-02
1.8200e+03,3.0947e-01,8.3546e+00,1.7501e+01,1.6445e+00,4.4918e-02
1.8300e+03,3.0650e-01,8.3517e+00,1.7501e+01,1.6473e+00,4.5004e-02
1.8400e+03,3.0357e-01,8.3489e+00,1.7501e+01,1.6502e+00,4.5089e-02
1.8500e+03,3.0066e-01,8.3460e+00,1.7501e+01,1.6530e+00,4.5174e-02
1.8600e+03,2.9778e-01,8.3432e+00,1.7501e+01,1.6558e+00,4.5258e-02
1.8700e+03,2.9492e-01,8.3405e+00,1.7501e+01,1.6586e+00,4.5341e-02
1.8800e+03,2.9210e-01,8.3377e+00,1.7501e+01,1.6613e+00,4.5423e-02
1.8900e+03,2.8930e-01,8.3350e+00,1.7501e+01,1.6640e+00,4.5504e-02
1.9000e+03,2.8654e-01,8.3323e+00,1.7501e+01,1.6667e+00,4.5585e-02
1.9100e+03,2.8379e-01,8.3296e+00,1.7501e+01,1.6694e+00,4.5665e-02
1.9200e+03,2.8108e-01,8.3270e+00,1.7501e+01,1.6720e+00,4.5744e-02
1.9300e+03,2.7839e-01,8.3244e+00,1.7501e+01,1.6746e+00,4.5822e-02
1.9400e+03,2.7573e-01,8.3218e+00,1.7501e+01,1.6772e+00,4.5900e-02
1.9500e+03,2.7310e-01,8.3193e+00,1.7501e+01,1.6798e+00,4.5977e-02
1.9600e+03,2.7049e-01,8.3167e+00,1.7501e+01,1.6823e+00,4.6053e-02
1.9700e+03,2.6791e-01,8.3142e+00,1.7501e+01,1.6848e+00,4.6128e-02
1.9800e+03,2.6535e-01,8.3117e+00,1.7501e+01,1.6873e+00,4.6203e-02
1.9900e+03,2.6282e-01,8.3093e+00,1.7501e+01,1.6898e+00,4.6277e-02
2.0000e+03,2.6031e-01,8.3068e+00,1.7501e+01,1.6922e+00,4.6350e-02
2.0100e+03,2.5783e-01,8.3044e+00,1.7501e+01,1.6946e+00,4.6423e-02
2.0200e+03,2.5537e-01,8.3020e+00,1.7501e+01,1.6970e+00,4.6495e-02
2.0300e+03,2.5293e-01,8.2997e+00,1.7501e+01,1.6994e+00,4.6566e-02
2.0400e+03,2.5052e-01,8.2973e+00,1.7501e+01,1.7017e+00,4.6636e-02
2.0500e+03,2.4813e-01,8.2950e+00,1.7501e+01,1.7040e+00,4.6706e-02
2.0600e+03,2.4577e-01,8.2927e+00,1.7501e+01,1.7063e+00,4.6775e-02
2.0700e+03,2.4343e-01,8.2904e+00,1.7501e+01,1.7086e+00,4.6844e-02
2.0800e+03,2.4111e-01,8.2882e+00,1.7501e+01,1.7108e+00,4.6912e-02
2.0900e+03,2.3882e-01,8.2860e+00,1.7501e+01,1.7131e+00,4.6979e-02
2.1000e+03,2.3654e-01,8.2837e+00,1.7501e+01,1.7153e+00,4.7045e-02
2.1100e+03,2.3429e-01,8.2816e+00,1.7501e+01,1.7175e+00,4.7111e-02
2.1200e+03,2.3207e-01,8.2794e+00,1.7501e+01,1.7196e+00,4.7177e-02
2.1300e+03,2.2986e-01,8.2773e+00,1.7501e+01,1.7218e+00,4.7241e-02
2.1400e+03,2.2767e-01,8.2751e+00,1.7501e+01,1.7239e+00,4.7305e-02
2.1500e+03,2.2551e-01,8.2730e+00,1.7501e+01,1.7260e+00,4.7369e-02
2.1600e+03,2.2337e-01,8.2710e+00,1.7501e+01,1.7281e+00,4.7432e-02
2.1700e+03,2.2125e-01,8.2689e+00,1.7501e+01,1.7301e+00,4.7494e-02
2.1800e+03,2.1914e-01,8.2668e+00,1.7501e+01,1.7322e+00,4.7556e-02
2.1900e+03,2.1706e-01,8.2648e+00,1.7501e+01,1.7342e+00,4.7617e-02
2.2000e+03,2.1500e-01,8.2628e+00,1.7501e+01,1.7362e+00,4.7677e-02
2.2100e+03,2.1296e-01,8.2608e+00,1.7501e+01,1.7382e+00,4.7737e-02
2.2200e+03,2.1094e-01,8.2589e+00,1.7501e+01,1.7401e+00,4.7797e-02
2.2300e+03,2.0894e-01,8.2569e+00,1.7501e+01,1.7421e+00,4.7855e-02
2.2400e+03,2.0696e-01,8.2550e+00,1.7501e+01,1.7440e+00,4.7914e-02
2.2500e+03,2.0500e-01,8.2531e+00,1.7501e+01,1.7459e+00,4.7971e-02
2.2600e+03,2.0305e-01,8.2512e+00,1.7501e+01,1.7478e+00,4.8028e-02
2.2700e+03,2.0113e-01,8.2494e+00,1.7501e+01,1.7496e+00,4.8085e-02
2.2800e+03,1.9922e-01,8.2475e+00,1.7501e+01,1.7515e+00,4.8141e-02
2.2900e+03,1.9733e-01,8.2457e+00,1.7501e+01,1.7533e+00,4.8197e-02
2.3000e+03,1.9546e-01,8.2439e+00,1.7501e+01,1.7551e+00,4.8252e-02
2.3100e+03,1.9361e-01,8.2421e+00,1.7501e+01,1.7569e+00,4.8306e-02
2.3200e+03,1.9178e-01,8.2403e+00,1.7501e+01,1.7587e+00,4.8360e-02
2.3300e+03,1.8996e-01,8.2385e+00,1.7501e+01,1.7605e+00,4.8414e-02
2.3400e+03,1.8817e-01,8.2368e+00,1.7501e+01,1.7622e+00,4.8467e-02
2.3500e+03,1.8639e-01,8.2350e+00,1.7501e+01,1.7640e+00,4.8519e-02
2.3600e+03,1.8462e-01,8.2333e+00,1.7501e+01,1.7657e+00,4.8571e-02
2.3700e+03,1.8288e-01,8.2316e+00,1.7501e+01,1.7674e+00,4.8622e-02
2.3800e+03,1.8115e-01,8.2299e+00,1.7501e+01,1.7690e+00,4.8673e-02
2.3900e+03,1.7943e-01,8.2283e+00,1.7501e+01,1.7707e+00,4.8724e-02
2.4000e+03,1.7774e-01,8.2266e+00,1.7501e+01,1.7723e+00,4.8774e-02
2.4100e+03,1.7606e-01,8.2250e+00,1.7501e+01,1.7740e+00,4.8823e-02
2.4200e+03,1.7439e-01,8.2234e+00,1.7501e+01,1.7756e+00,4.8873e-02
2.4300e+03,1.7275e-01,8.2218e+00,1.7501e+01,1.7772e+00,4.8921e-02
2.4400e+03,1.7111e-01,8.2202e+00,1.7501e+01,1.7788e+00,4.8969e-02
2.4500e+03,1.6950e-01,8.2186e+00,1.7501e+01,1.7803e+00,4.9017e-02
2.4600e+03,1.6790e-01,8.2171e+00,1.7501e+01,1.7819e+00,4.9064e-02
2.4700e+03,1.6631e-01,8.2155e+00,1.7501e+01,1.7834e+00,4.9111e-02
2.4800e+03,1.6474e-01,8.2140e+00,1.7501e+01,1.7850e+00,4.9157e-02
2.4900e+03,1.6319e-01,8.2125e+00,1.7501e+01,1.7865e+00,4.9203e-02
2.5000e+03,1.6165e-01,8.2110e+00,1.7501e+01,1.7880e+00,4.9249e-02
2.5100e+03,1.6012e-01,8.2095e+00,1.7501e+01,1.7894e+00,4.9294e-02
2.5200e+03,1.5861e-01,8.2081e+00,1.7501e+01,1.7909e+00,4.9339e-02
2.5300e+03,1.5712e-01,8.2066e+00,1.7501e+01,1.7924e+00,4.9383e-02
2.5400e+03,1.5563e-01,8.2052e+00,1.7501e+01,1.7938e+00,4.9427e-02
2.5500e+03,1.5417e-01,8.2038e+00,1.7501e+01,1.7952e+00,4.9470e-02
2.5600e+03,1.5271e-01,8.2023e+00,1.7501e+01,1.7966e+00,4.9513e-02
2.5700e+03,1.5127e-01,8.2009e+00,1.7501e+01,1.7980e+00,4.9556e-02
2.5800e+03,1.4985e-01,8.1996e+00,1.7501e+01,1.7994e+00,4.9598e-02
2.5900e+03,1.4844e-01,8.1982e+00,1.7501e+01,1.8008e+00,4.9640e-02
2.6000e+03,1.4704e-01,8.1968e+00,1.7501e+01,1.8021e+00,4.9681e-02
2.6100e+03,1.4565e-01,8.1955e+00,1.7501e+01,1.8035e+00,4.9722e-02
2.6200e+03,1.4428e-01,8.1942e+00,1.7501e+01,1.8048e+00,4.9763e-02
2.6300e+03,1.4292e-01,8.1928e+00,1.7501e+01,1.8061e+00,4.9803e-02
2.6400e+03,1.4158e-01,8.1915e+00,1.7501e+01,1.8074e+00,4.9843e-02
2.6500e+03,1.4024e-01,8.1902e+00,1.7501e+01,1.8087e+00,4.9882e-02
2.6600e+03,1.3892e-01,8.1890e+00,1.7501e+01,1.8100e+00,4.9921e-02
2.6700e+03,1.3762e-01,8.1877e+00,1.7501e+01,1.8113e+00,4.9960e-02
2.6800e+03,1.3632e-01,8.1864e+00,1.7501e+01,1.8125e+00,4.9998e-02
2.6900e+03,1.3504e-01,8.1852e+00,1.7501e+01,1.8138e+00,5.0036e-02
2.7000e+03,1.3377e-01,8.1839e+00,1.7501e+01,1.8150e+00,5.0074e-02
2.7100e+03,1.3251e-01,8.1827e+00,1.7501e+01,1.8162e+00,5.0111e-02
2.7200e+03,1.3127e-01,8.1815e+00,1.7501e+01,1.8174e+00,5.0148e-02
2.7300e+03,1.3003e-01,8.1803e+00,1.7501e+01,1.8186e+00,5.0185e-02
2.7400e+03,1.2881e-01,8.1791e+00,1.7501e+01,1.8198e+00,5.0221e-02
2.7500e+03,1.2760e-01,8.1780e+00,1.7501e+01,1.8210e+00,5.0257e-02
2.7600e+03,1.2640e-01,8.1768e+00,1.7501e+01,1.8222e+00,5.0293e-02
2.7700e+03,1.2521e-01,8.1756e+00,1.7501e+01,1.8233e+00,5.0328e-02
2.7800e+03,1.2403e-01,8.1745e+00,1.7501e+01,1.8245e+00,5.0363e-02
2.7900e+03,1.2287e-01,8.1734e+00,1.7501e+01,1.8256e+00,5.0397e-02
2.8000e+03,1.2171e-01,8.1722e+00,1.7501e+01,1.8267e+00,5.0432e-02
2.8100e+03,1.2057e-01,8.1711e+00,1.7501e+01,1.8278e+00,5.0465e-02
2.8200e+03,1.1944e-01,8.1700e+00,1.7501e+01,1.8289e+00,5.0499e-02
2.8300e+03,1.1832e-01,8.1689e+00,1.7501e+01,1.8300e+00,5.0532e-02
2.8400e+03,1.1721e-01,8.1679e+00,1.7501e+01,1.8311e+00,5.0565e-02
2.8500e+03,1.1611e-01,8.1668e+00,1.7501e+01,1.8322e+00,5.0598e-02
2.8600e+03,1.1502e-01,8.1657e+00,1.7501e+01,1.8332e+00,5.0630e-02
2.8700e+03,1.1394e-01,8.1647e+00,1.7501e+01,1.8343e+00,5.0663e-02
2.8800e+03,1.1287e-01,8.1637e+00,1.7501e+01,1.8353e+00,5.0694e-02
2.8900e+03,1.1181e-01,8.1626e+00,1.7501e+01,1.8363e+00,5.0726e-02
