t,[L2M],[D],[L],[L2MD],[L2Ms]
3.9000e+02,9.0446e-01,2.0083e+00,2.5079e+00,9.8767e-01,9.9921e-02
4.0000e+02,8.8898e-01,1.9945e+00,2.5079e+00,1.0014e+00,1.0164e-01
4.1000e+02,8.7385e-01,1.9810e+00,2.5079e+00,1.0149e+00,1.0333e-01
4.2000e+02,8.5906e-01,1.9678e+00,2.5079e+00,1.0280e+00,1.0499e-01
4.3000e+02,8.4460e-01,1.9549e+00,2.5079e+00,1.0408e+00,1.0663e-01
4.4000e+02,8.3047e-01,1.9423e+00,2.5079e+00,1.0534e+00,1.0823e-01
4.5000e+02,8.1664e-01,1.9301e+00,2.5079e+00,1.0656e+00,1.0981e-01
4.6000e+02,8.0312e-01,1.9180e+00,2.5079e+00,1.0776e+00,1.1137e-01
4.7000e+02,7.8990e-01,1.9063e+00,2.5079e+00,1.0893e+00,1.1290e-01
4.8000e+02,7.7695e-01,1.8948e+00,2.5079e+00,1.1007e+00,1.1440e-01
4.9000e+02,7.6429e-01,1.8836e+00,2.5079e+00,1.1119e+00,1.1588e-01
5.0000e+02,7.5189e-01,1.8726e+00,2.5079e+00,1.1228e+00,1.1734e-01
5.1000e+02,7.3975e-01,1.8619e+00,2.5079e+00,1.1335e+00,1.1877e-01
5.2000e+02,7.2787e-01,1.8514e+00,2.5079e+00,1.1440e+00,1.2018e-01
5.3000e+02,7.1623e-01,1.8411e+00,2.5079e+00,1.1543e+00,1.2157e-01
5.4000e+02,7.0484e-01,1.8310e+00,2.5079e+00,1.1643e+00,1.2294e-01
5.5000e+02,6.9367e-01,1.8211e+00,2.5079e+00,1.1741e+00,1.2428e-01
5.6000e+02,6.8274e-01,1.8115e+00,2.5079e+00,1.1837e+00,1.2560e-01
5.7000e+02,6.7202e-01,1.8020e+00,2.5079e+00,1.1931e+00,1.2691e-01
5.8000e+02,6.6152e-01,1.7928e+00,2.5079e+00,1.2024e+00,1.2819e-01
5.9000e+02,6.5122e-01,1.7837e+00,2.5079e+00,1.2114e+00,1.2945e-01
6.0000e+02,6.4113e-01,1.7748e+00,2.5079e+00,1.2202e+00,1.3070e-01
6.1000e+02,6.3124e-01,1.7661e+00,2.5079e+00,1.2289e+00,1.3192e-01
6.2000e+02,6.2153e-01,1.7576e+00,2.5079e+00,1.2374e+00,1.3312e-01
6.3000e+02,6.1202e-01,1.7492e+00,2.5079e+00,1.2457e+00,1.3431e-01
6.4000e+02,6.0269e-01,1.7411e+00,2.5079e+00,1.2539e+00,1.3548e-01
6.5000e+02,5.9354e-01,1.7330e+00,2.5079e+00,1.2619e+00,1.3663e-01
6.6000e+02,5.8456e-01,1.7251e+00,2.5079e+00,1.2697e+00,1.3777e-01
6.7000e+02,5.7575e-01,1.7174e+00,2.5079e+00,1.2774e+00,1.3888e-01
6.8000e+02,5.6711e-01,1.7098e+00,2.5079e+00,1.2850e+00,1.3998e-01
6.9000e+02,5.5862e-01,1.7024e+00,2.5079e+00,1.2924e+00,1.4107e-01
7.0000e+02,5.5030e-01,1.6951e+00,2.5079e+00,1.2996e+00,1.4214e-01
7.1000e+02,5.4212e-01,1.6880e+00,2.5079e+00,1.3067e+00,1.4319e-01
7.2000e+02,5.3410e-01,1.6810e+00,2.5079e+00,1.3137e+00,1.4423e-01
7.3000e+02,5.2622e-01,1.6741e+00,2.5079e+00,1.3206e+00,1.4525e-01
7.4000e+02,5.1849e-01,1.6673e+00,2.5079e+00,1.3273e+00,1.4625e-01
7.5000e+02,5.1090e-01,1.6607e+00,2.5079e+00,1.3339e+00,1.4725e-01
7.6000e+02,5.0344e-01,1.6542e+00,2.5079e+00,1.3404e+00,1.4822e-01
7.7000e+02,4.9611e-01,1.6478e+00,2.5079e+00,1.3468e+00,1.4919e-01
7.8000e+02,4.8891e-01,1.6415e+00,2.5079e+00,1.3530e+00,1.5014e-01
7.9000e+02,4.8184e-01,1.6354e+00,2.5079e+00,1.3591e+00,1.5107e-01
8.0000e+02,4.7490e-01,1.6293e+00,2.5079e+00,1.3652e+00,1.5199e-01
8.1000e+02,4.6807e-01,1.6234e+00,2.5079e+00,1.3711e+00,1.5290e-01
8.2000e+02,4.6137e-01,1.6176e+00,2.5079e+00,1.3769e+00,1.5380e-01
8.3000e+02,4.5478e-01,1.6118e+00,2.5079e+00,1.3826e+00,1.5468e-01
8.4000e+02,4.4830e-01,1.6062e+00,2.5079e+00,1.3882e+00,1.5555e-01
8.5000e+02,4.4193e-01,1.6007e+00,2.5079e+00,1.3937e+00,1.5641e-01
8.6000e+02,4.3568e-01,1.5953e+00,2.5079e+00,1.3991e+00,1.5726e-01
8.7000e+02,4.2952e-01,1.5899e+00,2.5079e+00,1.4044e+00,1.5809e-01
8.8000e+02,4.2348e-01,1.5847e+00,2.5079e+00,1.4097e+00,1.5892e-01
8.9000e+02,4.1753e-01,1.5795e+00,2.5079e+00,1.4148e+00,1.5973e-01
9.0000e+02,4.1168e-01,1.5745e+00,2.5079e+00,1.4198e+00,1.6053e-01
9.1000e+02,4.0593e-01,1.5695e+00,2.5079e+00,1.4248e+00,1.6132e-01
9.2000e+02,4.0028e-01,1.5646e+00,2.5079e+00,1.4297e+00,1.6210e-01
9.3000e+02,3.9471e-01,1.5598e+00,2.5079e+00,1.4345e+00,1.6286e-01
9.4000e+02,3.8924e-01,1.5550e+00,2.5079e+00,1.4392e+00,1.6362e-01
9.5000e+02,3.8386e-01,1.5504e+00,2.5079e+00,1.4438e+00,1.6437e-01
9.6000e+02,3.7857e-01,1.5458e+00,2.5079e+00,1.4484e+00,1.6510e-01
9.7000e+02,3.7336e-01,1.5413e+00,2.5079e+00,1.4529e+00,1.6583e-01
9.8000e+02,3.6823e-01,1.5369e+00,2.5079e+00,1.4573e+00,1.6654e-01
9.9000e+02,3.6319e-01,1.5325e+00,2.5079e+00,1.4616e+00,1.6725e-01
1.0000e+03,3.5823e-01,1.5282e+00,2.5079e+00,1.4659e+00,1.6795e-01
1.0100e+03,3.5335e-01,1.5240e+00,2.5079e+00,1.4701e+00,1.6863e-01
1.0200e+03,3.4854e-01,1.5199e+00,2.5079e+00,1.4742e+00,1.6931e-01
1.0300e+03,3.4382e-01,1.5158e+00,2.5079e+00,1.4783e+00,1.6998e-01
1.0400e+03,3.3916e-01,1.5118e+00,2.5079e+00,1.4823e+00,1.7064e-01
1.0500e+03,3.3458e-01,1.5079e+00,2.5079e+00,1.4862e+00,1.7129e-01
1.0600e+03,3.3007e-01,1.5040e+00,2.5079e+00,1.4901e+00,1.7193e-01
1.0700e+03,3.2563e-01,1.5002e+00,2.5079e+00,1.4939e+00,1.7257e-01
1.0800e+03,3.2126e-01,1.4964e+00,2.5079e+00,1.4976e+00,1.7319e-01
1.0900e+03,3.1696e-01,1.4927e+00,2.5079e+00,1.5013e+00,1.7381e-01
1.1000e+03,3.1272e-01,1.4891e+00,2.5079e+00,1.5049e+00,1.7442e-01
1.1100e+03,3.0855e-01,1.4855e+00,2.5079e+00,1.5085e+00,1.7502e-01
1.1200e+03,3.0444e-01,1.4819e+00,2.5079e+00,1.5120e+00,1.7561e-01
1.1300e+03,3.0040e-01,1.4785e+00,2.5079e+00,1.5155e+00,1.7619e-01
1.1400e+03,2.9641e-01,1.4750e+00,2.5079e+00,1.5189e+00,1.7677e-01
1.1500e+03,2.9249e-01,1.4717e+00,2.5079e+00,1.5222e+00,1.7734e-01
1.1600e+03,2.8862e-01,1.4684e+00,2.5079e+00,1.5255e+00,1.7790e-01
1.1700e+03,2.8482e-01,1.4651e+00,2.5079e+00,1.5288e+00,1.7846e-01
1.1800e+03,2.8107e-01,1.4619e+00,2.5079e+00,1.5320e+00,1.7900e-01
1.1900e+03,2.7737e-01,1.4587e+00,2.5079e+00,1.5351e+00,1.7954e-01
1.2000e+03,2.7374e-01,1.4556e+00,2.5079e+00,1.5382e+00,1.8008e-01
1.2100e+03,2.7015e-01,1.4525e+00,2.5079e+00,1.5413e+00,1.8060e-01
1.2200e+03,2.6662e-01,1.4495e+00,2.5079e+00,1.5443e+00,1.8112e-01
1.2300e+03,2.6314e-01,1.4465e+00,2.5079e+00,1.5473e+00,1.8163e-01
1.2400e+03,2.5971e-01,1.4436e+00,2.5079e+00,1.5502e+00,1.8214e-01
1.2500e+03,2.5634e-01,1.4407e+00,2.5079e+00,1.5531e+00,1.8264e-01
1.2600e+03,2.5301e-01,1.4379e+00,2.5079e+00,1.5559e+00,1.8313e-01
1.2700e+03,2.4973e-01,1.4351e+00,2.5079e+00,1.5587e+00,1.8362e-01
1.2800e+03,2.4650e-01,1.4323e+00,2.5079e+00,1.5615e+00,1.8410e-01
1.2900e+03,2.4331e-01,1.4296e+00,2.5079e+00,1.5642e+00,1.8457e-01
1.3000e+03,2.4017e-01,1.4269e+00,2.5079e+00,1.5668e+00,1.8504e-01
1.3100e+03,2.3708e-01,1.4242e+00,2.5079e+00,1.5695e+00,1.8550e-01
1.3200e+03,2.3403e-01,1.4216e+00,2.5079e+00,1.5721e+00,1.8595e-01
1.3300e+03,2.3102e-01,1.4191e+00,2.5079e+00,1.5746e+00,1.8640e-01
1.3400e+03,2.2806e-01,1.4165e+00,2.5079e+00,1.5771e+00,1.8685e-01
1.3500e+03,2.2514e-01,1.4141e+00,2.5079e+00,1.5796e+00,1.8729e-01
1.3600e+03,2.2226e-01,1.4116e+00,2.5079e+00,1.5821e+00,1.8772e-01
1.3700e+03,2.1942e-01,1.4092e+00,2.5079e+00,1.5845e+00,1.8815e-01
1.3800e+03,2.1663e-01,1.4068e+00,2.5079e+00,1.5869e+00,1.8857e-01
1.3900e+03,2.1387e-01,1.4044e+00,2.5079e+00,1.5892e+00,1.8899e-01
1.4000e+03,2.1115e-01,1.4021e+00,2.5079e+00,1.5915e+00,1.8940e-01
1.4100e+03,2.0847e-01,1.3998e+00,2.5079e+00,1.5938e+00,1.8980e-01
1.4200e+03,2.0582e-01,1.3976e+00,2.5079e+00,1.5960e+00,1.9020e-01
1.4300e+03,2.0322e-01,1.3954e+00,2.5079e+00,1.5982e+00,1.9060e-01
1.4400e+03,2.0065e-01,1.3932e+00,2.5079e+00,1.6004e+00,1.9099e-01
1.4500e+03,1.9811e-01,1.3910e+00,2.5079e+00,1.6026e+00,1.9138e-01
1.4600e+03,1.9561e-01,1.3889e+00,2.5079e+00,1.6047e+00,1.9176e-01
1.4700e+03,1.9315e-01,1.3868e+00,2.5079e+00,1.6068e+00,1.9213e-01
1.4800e+03,1.9072e-01,1.3847e+00,2.5079e+00,1.6088e+00,1.9251e-01
1.4900e+03,1.8832e-01,1.3827e+00,2.5079e+00,1.6109e+00,1.9287e-01
1.5000e+03,1.8595e-01,1.3807e+00,2.5079e+00,1.6129e+00,1.9323e-01
1.5100e+03,1.8362e-01,1.3787e+00,2.5079e+00,1.6148e+00,1.9359e-01
1.5200e+03,1.8132e-01,1.3767e+00,2.5079e+00,1.6168e+00,1.9395e-01
1.5300e+03,1.7905e-01,1.3748e+00,2.5079e+00,1.6187e+00,1.9429e-01
1.5400e+03,1.7682e-01,1.3729e+00,2.5079e+00,1.6206e+00,1.9464e-01
1.5500e+03,1.7461e-01,1.3710e+00,2.5079e+00,1.6225e+00,1.9498e-01
1.5600e+03,1.7243e-01,1.3692e+00,2.5079e+00,1.6243e+00,1.9531e-01
1.5700e+03,1.7028e-01,1.3674e+00,2.5079e+00,1.6261e+00,1.9565e-01
1.5800e+03,1.6817e-01,1.3656e+00,2.5079e+00,1.6279e+00,1.9597e-01
1.5900e+03,1.6608e-01,1.3638e+00,2.5079e+00,1.6297e+00,1.9630e-01
1.6000e+03,1.6401e-01,1.3621e+00,2.5079e+00,1.6314e+00,1.9662e-01
1.6100e+03,1.6198e-01,1.3603e+00,2.5079e+00,1.6331e+00,1.9693e-01
1.6200e+03,1.5997e-01,1.3586e+00,2.5079e+00,1.6348e+00,1.9724e-01
1.6300e+03,1.5799e-01,1.3569e+00,2.5079e+00,1.6365e+00,1.9755e-01
1.6400e+03,1.5604e-01,1.3553e+00,2.5079e+00,1.6382e+00,1.9786e-01
1.6500e+03,1.5411e-01,1.3537e+00,2.5079e+00,1.6398e+00,1.9816e-01
1.6600e+03,1.5221e-01,1.3520e+00,2.5079e+00,1.6414e+00,1.9845e-01
1.6700e+03,1.5033e-01,1.3505e+00,2.5079e+00,1.6430e+00,1.9875e-01
1.6800e+03,1.4848e-01,1.3489e+00,2.5079e+00,1.6445e+00,1.9904e-01
1.6900e+03,1.4666e-01,1.3473e+00,2.5079e+00,1.6461e+00,1.9932e-01
1.7000e+03,1.4485e-01,1.3458e+00,2.5079e+00,1.6476e+00,1.9960e-01
1.7100e+03,1.4307e-01,1.3443e+00,2.5079e+00,1.6491e+00,1.9988e-01
1.7200e+03,1.4132e-01,1.3428e+00,2.5079e+00,1.6506e+00,2.0016e-01
1.7300e+03,1.3959e-01,1.3414e+00,2.5079e+00,1.6520e+00,2.0043e-01
1.7400e+03,1.3788e-01,1.3399e+00,2.5079e+00,1.6535e+00,2.0070e-01
1.7500e+03,1.3619e-01,1.3385e+00,2.5079e+00,1.6549e+00,2.0096e-01
1.7600e+03,1.3452e-01,1.3371e+00,2.5079e+00,1.6563e+00,2.0123e-01
1.7700e+03,1.3288e-01,1.3357e+00,2.5079e+00,1.6577e+00,2.0149e-01
1.7800e+03,1.3126e-01,1.3343e+00,2.5079e+00,1.6591e+00,2.0174e-01
1.7900e+03,1.2966e-01,1.3330e+00,2.5079e+00,1.6604e+00,2.0199e-01
1.8000e+03,1.2808e-01,1.3316e+00,2.5079e+00,1.6617e+00,2.0224e-01
1.8100e+03,1.2652e-01,1.3303e+00,2.5079e+00,1.6630e+00,2.0249e-01
1.8200e+03,1.2498e-01,1.3290e+00,2.5079e+00,1.6643e+00,2.0273e-01
1.8300e+03,1.2346e-01,1.3277e+00,2.5079e+00,1.6656e+00,2.0297e-01
1.8400e+03,1.2196e-01,1.3265e+00,2.5079e+00,1.6669e+00,2.0321e-01
1.8500e+03,1.2048e-01,1.3252e+00,2.5079e+00,1.6681e+00,2.0345e-01
1.8600e+03,1.1902e-01,1.3240e+00,2.5079e+00,1.6694e+00,2.0368e-01
1.8700e+03,1.1757e-01,1.3228e+00,2.5079e+00,1.6706e+00,2.0391e-01
1.8800e+03,1.1615e-01,1.3216e+00,2.5079e+00,1.6718e+00,2.0413e-01
1.8900e+03,1.1474e-01,1.3204e+00,2.5079e+00,1.6730e+00,2.0436e-01
1.9000e+03,1.1336e-01,1.3192e+00,2.5079e+00,1.6741e+00,2.0458e-01
1.9100e+03,1.1199e-01,1.3180e+00,2.5079e+00,1.6753e+00,2.0480e-01
1.9200e+03,1.1064e-01,1.3169e+00,2.5079e+00,1.6764e+00,2.0501e-01
1.9300e+03,1.0930e-01,1.3158e+00,2.5079e+00,1.6775e+00,2.0523e-01
1.9400e+03,1.0798e-01,1.3147e+00,2.5079e+00,1.6786e+00,2.0544e-01
1.9500e+03,1.0668e-01,1.3136e+00,2.5079e+00,1.6797e+00,2.0564e-01
1.9600e+03,1.0540e-01,1.3125e+00,2.5079e+00,1.6808e+00,2.0585e-01
1.9700e+03,1.0413e-01,1.3114e+00,2.5079e+00,1.6819e+00,2.0605e-01
1.9800e+03,1.0288e-01,1.3104e+00,2.5079e+00,1.6829e+00,2.0625e-01
1.9900e+03,1.0164e-01,1.3093e+00,2.5079e+00,1.6840e+00,2.0645e-01
2.0000e+03,1.0042e-01,1.3083e+00,2.5079e+00,1.6850e+00,2.0665e-01
2.0100e+03,9.9213e-02,1.3073e+00,2.5079e+00,1.6860e+00,2.0684e-01
2.0200e+03,9.8023e-02,1.3063e+00,2.5079e+00,1.6870e+00,2.0703e-01
2.0300e+03,9.6848e-02,1.3053e+00,2.5079e+00,1.6880e+00,2.0722e-01
2.0400e+03,9.5687e-02,1.3043e+00,2.5079e+00,1.6890e+00,2.0741e-01
2.0500e+03,9.4542e-02,1.3033e+00,2.5079e+00,1.6899e+00,2.0759e-01
2.0600e+03,9.3410e-02,1.3024e+00,2.5079e+00,1.6909e+00,2.0777e-01
2.0700e+03,9.2293e-02,1.3014e+00,2.5079e+00,1.6918e+00,2.0795e-01
2.0800e+03,9.1190e-02,1.3005e+00,2.5079e+00,1.6927e+00,2.0813e-01
2.0900e+03,9.0101e-02,1.2996e+00,2.5079e+00,1.6936e+00,2.0831e-01
2.1000e+03,8.9025e-02,1.2987e+00,2.5079e+00,1.6946e+00,2.0848e-01
2.1100e+03,8.7963e-02,1.2978e+00,2.5079e+00,1.6954e+00,2.0865e-01
2.1200e+03,8.6914e-02,1.2969e+00,2.5079e+00,1.6963e+00,2.0882e-01
2.1300e+03,8.5878e-02,1.2960e+00,2.5079e+00,1.6972e+00,2.0899e-01
2.1400e+03,8.4855e-02,1.2952e+00,2.5079e+00,1.6980e+00,2.0916e-01
2.1500e+03,8.3845e-02,1.2943e+00,2.5079e+00,1.6989e+00,2.0932e-01
2.1600e+03,8.2847e-02,1.2935e+00,2.5079e+00,1.6997e+00,2.0948e-01
2.1700e+03,8.1862e-02,1.2927e+00,2.5079e+00,1.7006e+00,2.0964e-01
2.1800e+03,8.0889e-02,1.2918e+00,2.5079e+00,1.7014e+00,2.0980e-01
2.1900e+03,7.9928e-02,1.2910e+00,2.5079e+00,1.7022e+00,2.0995e-01
2.2000e+03,7.8978e-02,1.2902e+00,2.5079e+00,1.7030e+00,2.1011e-01
2.2100e+03,7.8041e-02,1.2894e+00,2.5079e+00,1.7038e+00,2.1026e-01
2.2200e+03,7.7115e-02,1.2887e+00,2.5079e+00,1.7045e+00,2.1041e-01
2.2300e+03,7.6201e-02,1.2879e+00,2.5079e+00,1.7053e+00,2.1056e-01
2.2400e+03,7.5298e-02,1.2871e+00,2.5079e+00,1.7061e+00,2.1071e-01
2.2500e+03,7.4406e-02,1.2864e+00,2.5079e+00,1.7068e+00,2.1085e-01
2.2600e+03,7.3525e-02,1.2856e+00,2.5079e+00,1.7075e+00,2.1099e-01
2.2700e+03,7.2655e-02,1.2849e+00,2.5079e+00,1.7083e+00,2.1114e-01
2.2800e+03,7.1795e-02,1.2842e+00,2.5079e+00,1.7090e+00,2.1128e-01
2.2900e+03,7.0946e-02,1.2835e+00,2.5079e+00,1.7097e+00,2.1141e-01
2.3000e+03,7.0108e-02,1.2828e+00,2.5079e+00,1.7104e+00,2.1155e-01
2.3100e+03,6.9279e-02,1.2821e+00,2.5079e+00,1.7111e+00,2.1169e-01
2.3200e+03,6.8461e-02,1.2814e+00,2.5079e+00,1.7118e+00,2.1182e-01
2.3300e+03,6.7653e-02,1.2807e+00,2.5079e+00,1.7125e+00,2.1195e-01
2.3400e+03,6.6855e-02,1.2800e+00,2.5079e+00,1.7131e+00,2.1208e-01
2.3500e+03,6.6067e-02,1.2794e+00,2.5079e+00,1.7138e+00,2.1221e-01
2.3600e+03,6.5288e-02,1.2787e+00,2.5079e+00,1.7144e+00,2.1234e-01
2.3700e+03,6.4518e-02,1.2781e+00,2.5079e+00,1.7151e+00,2.1246e-01
2.3800e+03,6.3759e-02,1.2774e+00,2.5079e+00,1.7157e+00,2.1259e-01
2.3900e+03,6.3008e-02,1.2768e+00,2.5079e+00,1.7163e+00,2.1271e-01
2.4000e+03,6.2266e-02,1.2762e+00,2.5079e+00,1.7170e+00,2.1283e-01
2.4100e+03,6.1534e-02,1.2756e+00,2.5079e+00,1.7176e+00,2.1295e-01
2.4200e+03,6.0810e-02,1.2750e+00,2.5079e+00,1.7182e+00,2.1307e-01
2.4300e+03,6.0095e-02,1.2744e+00,2.5079e+00,1.7188e+00,2.1319e-01
2.4400e+03,5.9389e-02,1.2738e+00,2.5079e+00,1.7194e+00,2.1330e-01
2.4500e+03,5.8691e-02,1.2732e+00,2.5079e+00,1.7199e+00,2.1342e-01
2.4600e+03,5.8002e-02,1.2726e+00,2.5079e+00,1.7205e+00,2.1353e-01
2.4700e+03,5.7321e-02,1.2720e+00,2.5079e+00,1.7211e+00,2.1364e-01
2.4800e+03,5.6649e-02,1.2715e+00,2.5079e+00,1.7217e+00,2.1375e-01
2.4900e+03,5.5984e-02,1.2709e+00,2.5079e+00,1.7222e+00,2.1386e-01
2.5000e+03,5.5328e-02,1.2704e+00,2.5079e+00,1.7228e+00,2.1397e-01
2.5100e+03,5.4679e-02,1.2698e+00,2.5079e+00,1.7233e+00,2.1408e-01
2.5200e+03,5.4039e-02,1.2693e+00,2.5079e+00,1.7238e+00,2.1418e-01
2.5300e+03,5.3406e-02,1.2688e+00,2.5079e+00,1.7244e+00,2.1429e-01
2.5400e+03,5.2780e-02,1.2682e+00,2.5079e+00,1.7249e+00,2.1439e-01
2.5500e+03,5.2163e-02,1.2677e+00,2.5079e+00,1.7254e+00,2.1449e-01
2.5600e+03,5.1552e-02,1.2672e+00,2.5079e+00,1.7259e+00,2.1459e-01
2.5700e+03,5.0949e-02,1.2667e+00,2.5079e+00,1.7264e+00,2.1469e-01
2.5800e+03,5.0353e-02,1.2662e+00,2.5079e+00,1.7269e+00,2.1479e-01
2.5900e+03,4.9765e-02,1.2657e+00,2.5079e+00,1.7274e+00,2.1489e-01
2.6000e+03,4.9183e-02,1.2652e+00,2.5079e+00,1.7279e+00,2.1498e-01
2.6100e+03,4.8608e-02,1.2647e+00,2.5079e+00,1.7284e+00,2.1508e-01
2.6200e+03,4.8041e-02,1.2643e+00,2.5079e+00,1.7288e+00,2.1517e-01
2.6300e+03,4.7480e-02,1.2638e+00,2.5079e+00,1.7293e+00,2.1526e-01
2.6400e+03,4.6926e-02,1.2633e+00,2.5079e+00,1.7298e+00,2.1536e-01
2.6500e+03,4.6378e-02,1.2629e+00,2.5079e+00,1.7302e+00,2.1545e-01
2.6600e+03,4.5837e-02,1.2624e+00,2.5079e+00,1.7307e+00,2.1554e-01
2.6700e+03,4.5302e-02,1.2620e+00,2.5079e+00,1.7311e+00,2.1562e-01
2.6800e+03,4.4774e-02,1.2615e+00,2.5079e+00,1.7316e+00,2.1571e-01
2.6900e+03,4.4252e-02,1.2611e+00,2.5079e+00,1.7320e+00,2.1580e-01
2.7000e+03,4.3737e-02,1.2607e+00,2.5079e+00,1.7324e+00,2.1588e-01
2.7100e+03,4.3227e-02,1.2602e+00,2.5079e+00,1.7329e+00,2.1597e-01
2.7200e+03,4.2724e-02,1.2598e+00,2.5079e+00,1.7333e+00,2.1605e-01
2.7300e+03,4.2226e-02,1.2594e+00,2.5079e+00,1.7337e+00,2.1613e-01
2.7400e+03,4.1735e-02,1.2590e+00,2.5079e+00,1.7341e+00,2.1622e-01
2.7500e+03,4.1249e-02,1.2586e+00,2.5079e+00,1.7345e+00,2.1630e-01
2.7600e+03,4.0769e-02,1.2582e+00,2.5079e+00,1.7349e+00,2.1638e-01
2.7700e+03,4.0295e-02,1.2578e+00,2.5079e+00,1.7353e+00,2.1645e-01
2.7800e+03,3.9827e-02,1.2574e+00,2.5079e+00,1.7357e+00,2.1653e-01
2.7900e+03,3.9364e-02,1.2570e+00,2.5079e+00,1.7361e+00,2.1661e-01
2.8000e+03,3.8906e-02,1.2566e+00,2.5079e+00,1.7365e+00,2.1668e-01
2.8100e+03,3.8454e-02,1.2562e+00,2.5079e+00,1.7368e+00,2.1676e-01
2.8200e+03,3.8008e-02,1.2559e+00,2.5079e+00,1.7372e+00,2.1683e-01
2.8300e+03,3.7566e-02,1.2555e+00,2.5079e+00,1.7376e+00,2.1691e-01
2.8400e+03,3.7130e-02,1.2551e+00,2.5079e+00,1.7379e+00,2.1698e-01
2.8500e+03,3.6699e-02,1.2548e+00,2.5079e+00,1.7383e+00,2.1705e-01
2.8600e+03,3.6273e-02,1.2544e+00,2.5079e+00,1.7387e+00,2.1712e-01
2.8700e+03,3.5852e-02,1.2540e+00,2.5079e+00,1.7390e+00,2.1719e-01
2.8800e+03,3.5436e-02,1.2537e+00,2.5079e+00,1.7394e+00,2.1726e-01
2.8900e+03,3.5025e-02,1.2534e+00,2.5079e+00,1.7397e+00,2.1733e-01
