t,[L2M],[D],[L],[L2MD],[L2Ms]
3.2000e+02,3.2715e-01,1.0403e+01,2.5158e+00,3.5831e+00,7.3953e-02
3.3000e+02,3.0438e-01,1.0380e+01,2.5158e+00,3.6053e+00,7.4488e-02
3.4000e+02,2.8323e-01,1.0359e+01,2.5158e+00,3.6259e+00,7.4986e-02
3.5000e+02,2.6358e-01,1.0340e+01,2.5158e+00,3.6451e+00,7.5450e-02
3.6000e+02,2.4532e-01,1.0322e+01,2.5158e+00,3.6630e+00,7.5881e-02
3.7000e+02,2.2835e-01,1.0306e+01,2.5158e+00,3.6795e+00,7.6283e-02
3.8000e+02,2.1257e-01,1.0290e+01,2.5158e+00,3.6949e+00,7.6657e-02
3.9000e+02,1.9790e-01,1.0276e+01,2.5158e+00,3.7093e+00,7.7005e-02
4.0000e+02,1.8425e-01,1.0263e+01,2.5158e+00,3.7226e+00,7.7329e-02
4.1000e+02,1.7156e-01,1.0250e+01,2.5158e+00,3.7350e+00,7.7631e-02
4.2000e+02,1.5976e-01,1.0239e+01,2.5158e+00,3.7465e+00,7.7913e-02
4.3000e+02,1.4877e-01,1.0228e+01,2.5158e+00,3.7572e+00,7.8174e-02
4.4000e+02,1.3855e-01,1.0218e+01,2.5158e+00,3.7672e+00,7.8418e-02
4.5000e+02,1.2904e-01,1.0208e+01,2.5158e+00,3.7765e+00,7.8646e-02
4.6000e+02,1.2019e-01,1.0200e+01,2.5158e+00,3.7851e+00,7.8857e-02
4.7000e+02,1.1195e-01,1.0192e+01,2.5158e+00,3.7932e+00,7.9055e-02
4.8000e+02,1.0429e-01,1.0184e+01,2.5158e+00,3.8006e+00,7.9238e-02
4.9000e+02,9.7146e-02,1.0177e+01,2.5158e+00,3.8076e+00,7.9409e-02
5.0000e+02,9.0498e-02,1.0171e+01,2.5158e+00,3.8141e+00,7.9569e-02
5.1000e+02,8.4309e-02,1.0165e+01,2.5158e+00,3.8201e+00,7.9717e-02
5.2000e+02,7.8545e-02,1.0159e+01,2.5158e+00,3.8258e+00,7.9856e-02
5.3000e+02,7.3178e-02,1.0154e+01,2.5158e+00,3.8310e+00,7.9985e-02
5.4000e+02,6.8180e-02,1.0149e+01,2.5158e+00,3.8359e+00,8.0105e-02
5.5000e+02,6.3525e-02,1.0144e+01,2.5158e+00,3.8404e+00,8.0217e-02
5.6000e+02,5.9189e-02,1.0140e+01,2.5158e+00,3.8447e+00,8.0321e-02
5.7000e+02,5.5150e-02,1.0136e+01,2.5158e+00,3.8486e+00,8.0418e-02
5.8000e+02,5.1389e-02,1.0132e+01,2.5158e+00,3.8523e+00,8.0509e-02
5.9000e+02,4.7884e-02,1.0129e+01,2.5158e+00,3.8557e+00,8.0593e-02
6.0000e+02,4.4620e-02,1.0126e+01,2.5158e+00,3.8589e+00,8.0672e-02
6.1000e+02,4.1579e-02,1.0123e+01,2.5158e+00,3.8618e+00,8.0745e-02
6.2000e+02,3.8746e-02,1.0120e+01,2.5158e+00,3.8646e+00,8.0813e-02
6.3000e+02,3.6106e-02,1.0117e+01,2.5158e+00,3.8672e+00,8.0877e-02
6.4000e+02,3.3647e-02,1.0115e+01,2.5158e+00,3.8696e+00,8.0936e-02
6.5000e+02,3.1355e-02,1.0113e+01,2.5158e+00,3.8718e+00,8.0992e-02
6.6000e+02,2.9220e-02,1.0111e+01,2.5158e+00,3.8739e+00,8.1043e-02
6.7000e+02,2.7231e-02,1.0109e+01,2.5158e+00,3.8758e+00,8.1091e-02
6.8000e+02,2.5378e-02,1.0107e+01,2.5158e+00,3.8777e+00,8.1136e-02
6.9000e+02,2.3651e-02,1.0105e+01,2.5158e+00,3.8793e+00,8.1178e-02
7.0000e+02,2.2041e-02,1.0104e+01,2.5158e+00,3.8809e+00,8.1216e-02
7.1000e+02,2.0541e-02,1.0102e+01,2.5158e+00,3.8824e+00,8.1253e-02
7.2000e+02,1.9144e-02,1.0101e+01,2.5158e+00,3.8837e+00,8.1286e-02
7.3000e+02,1.7842e-02,1.0100e+01,2.5158e+00,3.8850e+00,8.1318e-02
7.4000e+02,1.6628e-02,1.0098e+01,2.5158e+00,3.8862e+00,8.1347e-02
7.5000e+02,1.5497e-02,1.0097e+01,2.5158e+00,3.8873e+00,8.1374e-02
7.6000e+02,1.4443e-02,1.0096e+01,2.5158e+00,3.8883e+00,8.1400e-02
7.7000e+02,1.3461e-02,1.0095e+01,2.5158e+00,3.8893e+00,8.1424e-02
7.8000e+02,1.2546e-02,1.0094e+01,2.5158e+00,3.8902e+00,8.1446e-02
7.9000e+02,1.1693e-02,1.0094e+01,2.5158e+00,3.8910e+00,8.1466e-02
8.0000e+02,1.0898e-02,1.0093e+01,2.5158e+00,3.8918e+00,8.1486e-02
8.1000e+02,1.0157e-02,1.0092e+01,2.5158e+00,3.8925e+00,8.1503e-02
8.2000e+02,9.4666e-03,1.0091e+01,2.5158e+00,3.8932e+00,8.1520e-02
8.3000e+02,8.8231e-03,1.0091e+01,2.5158e+00,3.8938e+00,8.1536e-02
8.4000e+02,8.2233e-03,1.0090e+01,2.5158e+00,3.8944e+00,8.1550e-02
8.5000e+02,7.6644e-03,1.0090e+01,2.5158e+00,3.8949e+00,8.1564e-02
8.6000e+02,7.1435e-03,1.0089e+01,2.5158e+00,3.8954e+00,8.1576e-02
8.7000e+02,6.6580e-03,1.0089e+01,2.5158e+00,3.8959e+00,8.1588e-02
8.8000e+02,6.2055e-03,1.0088e+01,2.5158e+00,3.8964e+00,8.1599e-02
8.9000e+02,5.7838e-03,1.0088e+01,2.5158e+00,3.8968e+00,8.1609e-02
9.0000e+02,5.3908e-03,1.0087e+01,2.5158e+00,3.8972e+00,8.1619e-02
9.1000e+02,5.0244e-03,1.0087e+01,2.5158e+00,3.8975e+00,8.1628e-02
9.2000e+02,4.6830e-03,1.0087e+01,2.5158e+00,3.8978e+00,8.1636e-02
9.3000e+02,4.3648e-03,1.0086e+01,2.5158e+00,3.8982e+00,8.1644e-02
9.4000e+02,4.0682e-03,1.0086e+01,2.5158e+00,3.8984e+00,8.1651e-02
9.5000e+02,3.7918e-03,1.0086e+01,2.5158e+00,3.8987e+00,8.1657e-02
9.6000e+02,3.5342e-03,1.0086e+01,2.5158e+00,3.8990e+00,8.1664e-02
9.7000e+02,3.2940e-03,1.0085e+01,2.5158e+00,3.8992e+00,8.1669e-02
9.8000e+02,3.0702e-03,1.0085e+01,2.5158e+00,3.8994e+00,8.1675e-02
9.9000e+02,2.8616e-03,1.0085e+01,2.5158e+00,3.8996e+00,8.1680e-02
1.0000e+03,2.6672e-03,1.0085e+01,2.5158e+00,3.8998e+00,8.1685e-02
1.0100e+03,2.4860e-03,1.0085e+01,2.5158e+00,3.9000e+00,8.1689e-02
1.0200e+03,2.3171e-03,1.0084e+01,2.5158e+00,3.9002e+00,8.1693e-02
1.0300e+03,2.1597e-03,1.0084e+01,2.5158e+00,3.9003e+00,8.1697e-02
1.0400e+03,2.0130e-03,1.0084e+01,2.5158e+00,3.9005e+00,8.1700e-02
1.0500e+03,1.8762e-03,1.0084e+01,2.5158e+00,3.9006e+00,8.1704e-02
1.0600e+03,1.7487e-03,1.0084e+01,2.5158e+00,3.9007e+00,8.1707e-02
1.0700e+03,1.6299e-03,1.0084e+01,2.5158e+00,3.9008e+00,8.1710e-02
1.0800e+03,1.5192e-03,1.0084e+01,2.5158e+00,3.9009e+00,8.1712e-02
1.0900e+03,1.4160e-03,1.0083e+01,2.5158e+00,3.9010e+00,8.1715e-02
1.1000e+03,1.3198e-03,1.0083e+01,2.5158e+00,3.9011e+00,8.1717e-02
1.1100e+03,1.2301e-03,1.0083e+01,2.5158e+00,3.9012e+00,8.1719e-02
1.1200e+03,1.1466e-03,1.0083e+01,2.5158e+00,3.9013e+00,8.1721e-02
1.1300e+03,1.0687e-03,1.0083e+01,2.5158e+00,3.9014e+00,8.1723e-02
1.1400e+03,9.9609e-04,1.0083e+01,2.5158e+00,3.9014e+00,8.1725e-02
1.1500e+03,9.2843e-04,1.0083e+01,2.5158e+00,3.9015e+00,8.1727e-02
1.1600e+03,8.6536e-04,1.0083e+01,2.5158e+00,3.9016e+00,8.1728e-02
1.1700e+03,8.0657e-04,1.0083e+01,2.5158e+00,3.9016e+00,8.1730e-02
1.1800e+03,7.5178e-04,1.0083e+01,2.5158e+00,3.9017e+00,8.1731e-02
