t,[L2M],[D],[L],[L2MD],[L2Ms]
6.2000e+02,1.0365e+00,3.3179e+00,1.2501e+01,4.3173e-01,3.0580e-02
6.3000e+02,1.0307e+00,3.3125e+00,1.2501e+01,4.3715e-01,3.0988e-02
6.4000e+02,1.0249e+00,3.3071e+00,1.2501e+01,4.4253e-01,3.1394e-02
6.5000e+02,1.0191e+00,3.3018e+00,1.2501e+01,4.4787e-01,3.1798e-02
6.6000e+02,1.0134e+00,3.2965e+00,1.2501e+01,4.5316e-01,3.2200e-02
6.7000e+02,1.0078e+00,3.2912e+00,1.2501e+01,4.5843e-01,3.2599e-02
6.8000e+02,1.0022e+00,3.2860e+00,1.2501e+01,4.6365e-01,3.2996e-02
6.9000e+02,9.9657e-01,3.2808e+00,1.2501e+01,4.6884e-01,3.3391e-02
7.0000e+02,9.9103e-01,3.2756e+00,1.2501e+01,4.7399e-01,3.3784e-02
7.1000e+02,9.8553e-01,3.2705e+00,1.2501e+01,4.7910e-01,3.4175e-02
7.2000e+02,9.8006e-01,3.2654e+00,1.2501e+01,4.8418e-01,3.4563e-02
7.3000e+02,9.7463e-01,3.2604e+00,1.2501e+01,4.8922e-01,3.4949e-02
7.4000e+02,9.6924e-01,3.2554e+00,1.2501e+01,4.9422e-01,3.5333e-02
7.5000e+02,9.6389e-01,3.2504e+00,1.2501e+01,4.9920e-01,3.5715e-02
7.6000e+02,9.5857e-01,3.2455e+00,1.2501e+01,5.0413e-01,3.6095e-02
7.7000e+02,9.5330e-01,3.2406e+00,1.2501e+01,5.0903e-01,3.6473e-02
7.8000e+02,9.4805e-01,3.2357e+00,1.2501e+01,5.1390e-01,3.6849e-02
7.9000e+02,9.4285e-01,3.2308e+00,1.2501e+01,5.1873e-01,3.7223e-02
8.0000e+02,9.3768e-01,3.2260e+00,1.2501e+01,5.2353e-01,3.7594e-02
8.1000e+02,9.3254e-01,3.2213e+00,1.2501e+01,5.2830e-01,3.7964e-02
8.2000e+02,9.2744e-01,3.2165e+00,1.2501e+01,5.3303e-01,3.8331e-02
8.3000e+02,9.2237e-01,3.2118e+00,1.2501e+01,5.3773e-01,3.8697e-02
8.4000e+02,9.1734e-01,3.2072e+00,1.2501e+01,5.4240e-01,3.9061e-02
8.5000e+02,9.1235e-01,3.2025e+00,1.2501e+01,5.4703e-01,3.9422e-02
8.6000e+02,9.0738e-01,3.1979e+00,1.2501e+01,5.5164e-01,3.9782e-02
8.7000e+02,9.0245e-01,3.1933e+00,1.2501e+01,5.5621e-01,4.0140e-02
8.8000e+02,8.9755e-01,3.1888e+00,1.2501e+01,5.6075e-01,4.0495e-02
8.9000e+02,8.9269e-01,3.1843e+00,1.2501e+01,5.6526e-01,4.0849e-02
9.0000e+02,8.8786e-01,3.1798e+00,1.2501e+01,5.6974e-01,4.1201e-02
9.1000e+02,8.8306e-01,3.1753e+00,1.2501e+01,5.7419e-01,4.1551e-02
9.2000e+02,8.7829e-01,3.1709e+00,1.2501e+01,5.7861e-01,4.1899e-02
9.3000e+02,8.7356e-01,3.1665e+00,1.2501e+01,5.8300e-01,4.2246e-02
9.4000e+02,8.6885e-01,3.1622e+00,1.2501e+01,5.8736e-01,4.2590e-02
9.5000e+02,8.6418e-01,3.1578e+00,1.2501e+01,5.9169e-01,4.2933e-02
9.6000e+02,8.5954e-01,3.1535e+00,1.2501e+01,5.9599e-01,4.3273e-02
9.7000e+02,8.5493e-01,3.1493e+00,1.2501e+01,6.0026e-01,4.3612e-02
9.8000e+02,8.5035e-01,3.1450e+00,1.2501e+01,6.0450e-01,4.3949e-02
9.9000e+02,8.4580e-01,3.1408e+00,1.2501e+01,6.0872e-01,4.4285e-02
1.0000e+03,8.4128e-01,3.1366e+00,1.2501e+01,6.1291e-01,4.4618e-02
1.0100e+03,8.3679e-01,3.1324e+00,1.2501e+01,6.1706e-01,4.4950e-02
1.0200e+03,8.3232e-01,3.1283e+00,1.2501e+01,6.2120e-01,4.5280e-02
1.0300e+03,8.2789e-01,3.1242e+00,1.2501e+01,6.2530e-01,4.5608e-02
1.0400e+03,8.2349e-01,3.1201e+00,1.2501e+01,6.2938e-01,4.5934e-02
1.0500e+03,8.1911e-01,3.1161e+00,1.2501e+01,6.3343e-01,4.6259e-02
1.0600e+03,8.1477e-01,3.1120e+00,1.2501e+01,6.3745e-01,4.6582e-02
1.0700e+03,8.1045e-01,3.1080e+00,1.2501e+01,6.4145e-01,4.6903e-02
1.0800e+03,8.0616e-01,3.1041e+00,1.2501e+01,6.4542e-01,4.7223e-02
1.0900e+03,8.0190e-01,3.1001e+00,1.2501e+01,6.4936e-01,4.7541e-02
1.1000e+03,7.9766e-01,3.0962e+00,1.2501e+01,6.5328e-01,4.7857e-02
1.1100e+03,7.9345e-01,3.0923e+00,1.2501e+01,6.5718e-01,4.8172e-02
1.1200e+03,7.8927e-01,3.0884e+00,1.2501e+01,6.6105e-01,4.8485e-02
1.1300e+03,7.8512e-01,3.0846e+00,1.2501e+01,6.6489e-01,4.8796e-02
1.1400e+03,7.8099e-01,3.0808e+00,1.2501e+01,6.6871e-01,4.9106e-02
1.1500e+03,7.7689e-01,3.0770e+00,1.2501e+01,6.7250e-01,4.9414e-02
1.1600e+03,7.7281e-01,3.0732e+00,1.2501e+01,6.7627e-01,4.9720e-02
1.1700e+03,7.6876e-01,3.0694e+00,1.2501e+01,6.8001e-01,5.0025e-02
1.1800e+03,7.6474e-01,3.0657e+00,1.2501e+01,6.8373e-01,5.0328e-02
1.1900e+03,7.6074e-01,3.0620e+00,1.2501e+01,6.8743e-01,5.0630e-02
1.2000e+03,7.5677e-01,3.0583e+00,1.2501e+01,6.9110e-01,5.0930e-02
1.2100e+03,7.5282e-01,3.0547e+00,1.2501e+01,6.9475e-01,5.1228e-02
1.2200e+03,7.4890e-01,3.0511e+00,1.2501e+01,6.9838e-01,5.1525e-02
1.2300e+03,7.4500e-01,3.0475e+00,1.2501e+01,7.0198e-01,5.1821e-02
1.2400e+03,7.4112e-01,3.0439e+00,1.2501e+01,7.0556e-01,5.2114e-02
1.2500e+03,7.3728e-01,3.0403e+00,1.2501e+01,7.0912e-01,5.2407e-02
1.2600e+03,7.3345e-01,3.0368e+00,1.2501e+01,7.1265e-01,5.2698e-02
1.2700e+03,7.2965e-01,3.0333e+00,1.2501e+01,7.1617e-01,5.2987e-02
1.2800e+03,7.2587e-01,3.0298e+00,1.2501e+01,7.1966e-01,5.3275e-02
1.2900e+03,7.2212e-01,3.0263e+00,1.2501e+01,7.2312e-01,5.3561e-02
1.3000e+03,7.1838e-01,3.0228e+00,1.2501e+01,7.2657e-01,5.3846e-02
1.3100e+03,7.1468e-01,3.0194e+00,1.2501e+01,7.3000e-01,5.4129e-02
1.3200e+03,7.1099e-01,3.0160e+00,1.2501e+01,7.3340e-01,5.4411e-02
1.3300e+03,7.0733e-01,3.0126e+00,1.2501e+01,7.3678e-01,5.4692e-02
1.3400e+03,7.0369e-01,3.0093e+00,1.2501e+01,7.4014e-01,5.4971e-02
1.3500e+03,7.0007e-01,3.0059e+00,1.2501e+01,7.4348e-01,5.5248e-02
1.3600e+03,6.9648e-01,3.0026e+00,1.2501e+01,7.4680e-01,5.5525e-02
1.3700e+03,6.9290e-01,2.9993e+00,1.2501e+01,7.5010e-01,5.5799e-02
1.3800e+03,6.8935e-01,2.9960e+00,1.2501e+01,7.5338e-01,5.6073e-02
1.3900e+03,6.8582e-01,2.9928e+00,1.2501e+01,7.5663e-01,5.6345e-02
1.4000e+03,6.8231e-01,2.9895e+00,1.2501e+01,7.5987e-01,5.6615e-02
1.4100e+03,6.7883e-01,2.9863e+00,1.2501e+01,7.6309e-01,5.6885e-02
1.4200e+03,6.7536e-01,2.9831e+00,1.2501e+01,7.6629e-01,5.7152e-02
1.4300e+03,6.7192e-01,2.9799e+00,1.2501e+01,7.6946e-01,5.7419e-02
1.4400e+03,6.6849e-01,2.9768e+00,1.2501e+01,7.7262e-01,5.7684e-02
1.4500e+03,6.6509e-01,2.9736e+00,1.2501e+01,7.7576e-01,5.7948e-02
1.4600e+03,6.6171e-01,2.9705e+00,1.2501e+01,7.7888e-01,5.8210e-02
1.4700e+03,6.5835e-01,2.9674e+00,1.2501e+01,7.8198e-01,5.8471e-02
1.4800e+03,6.5501e-01,2.9643e+00,1.2501e+01,7.8506e-01,5.8731e-02
1.4900e+03,6.5169e-01,2.9612e+00,1.2501e+01,7.8813e-01,5.8989e-02
1.5000e+03,6.4838e-01,2.9582e+00,1.2501e+01,7.9117e-01,5.9247e-02
1.5100e+03,6.4510e-01,2.9552e+00,1.2501e+01,7.9420e-01,5.9502e-02
1.5200e+03,6.4184e-01,2.9522e+00,1.2501e+01,7.9720e-01,5.9757e-02
1.5300e+03,6.3860e-01,2.9492e+00,1.2501e+01,8.0019e-01,6.0010e-02
1.5400e+03,6.3537e-01,2.9462e+00,1.2501e+01,8.0316e-01,6.0262e-02
1.5500e+03,6.3217e-01,2.9432e+00,1.2501e+01,8.0612e-01,6.0513e-02
1.5600e+03,6.2899e-01,2.9403e+00,1.2501e+01,8.0905e-01,6.0762e-02
1.5700e+03,6.2582e-01,2.9374e+00,1.2501e+01,8.1197e-01,6.1011e-02
1.5800e+03,6.2267e-01,2.9345e+00,1.2501e+01,8.1487e-01,6.1258e-02
1.5900e+03,6.1954e-01,2.9316e+00,1.2501e+01,8.1775e-01,6.1503e-02
1.6000e+03,6.1643e-01,2.9287e+00,1.2501e+01,8.2062e-01,6.1748e-02
1.6100e+03,6.1334e-01,2.9259e+00,1.2501e+01,8.2347e-01,6.1991e-02
1.6200e+03,6.1027e-01,2.9230e+00,1.2501e+01,8.2630e-01,6.2233e-02
1.6300e+03,6.0721e-01,2.9202e+00,1.2501e+01,8.2911e-01,6.2474e-02
1.6400e+03,6.0418e-01,2.9174e+00,1.2501e+01,8.3191e-01,6.2714e-02
1.6500e+03,6.0116e-01,2.9146e+00,1.2501e+01,8.3469e-01,6.2952e-02
1.6600e+03,5.9815e-01,2.9119e+00,1.2501e+01,8.3746e-01,6.3189e-02
1.6700e+03,5.9517e-01,2.9091e+00,1.2501e+01,8.4021e-01,6.3425e-02
1.6800e+03,5.9220e-01,2.9064e+00,1.2501e+01,8.4294e-01,6.3660e-02
1.6900e+03,5.8925e-01,2.9037e+00,1.2501e+01,8.4565e-01,6.3894e-02
1.7000e+03,5.8632e-01,2.9010e+00,1.2501e+01,8.4835e-01,6.4127e-02
1.7100e+03,5.8341e-01,2.8983e+00,1.2501e+01,8.5104e-01,6.4358e-02
1.7200e+03,5.8051e-01,2.8956e+00,1.2501e+01,8.5371e-01,6.4588e-02
1.7300e+03,5.7763e-01,2.8930e+00,1.2501e+01,8.5636e-01,6.4817e-02
1.7400e+03,5.7476e-01,2.8903e+00,1.2501e+01,8.5900e-01,6.5045e-02
1.7500e+03,5.7191e-01,2.8877e+00,1.2501e+01,8.6162e-01,6.5272e-02
1.7600e+03,5.6908e-01,2.8851e+00,1.2501e+01,8.6422e-01,6.5498e-02
1.7700e+03,5.6626e-01,2.8825e+00,1.2501e+01,8.6681e-01,6.5723e-02
1.7800e+03,5.6346e-01,2.8799e+00,1.2501e+01,8.6939e-01,6.5946e-02
1.7900e+03,5.6068e-01,2.8773e+00,1.2501e+01,8.7195e-01,6.6168e-02
1.8000e+03,5.5791e-01,2.8748e+00,1.2501e+01,8.7450e-01,6.6390e-02
1.8100e+03,5.5516e-01,2.8723e+00,1.2501e+01,8.7703e-01,6.6610e-02
1.8200e+03,5.5243e-01,2.8697e+00,1.2501e+01,8.7954e-01,6.6829e-02
1.8300e+03,5.4971e-01,2.8672e+00,1.2501e+01,8.8205e-01,6.7047e-02
1.8400e+03,5.4700e-01,2.8648e+00,1.2501e+01,8.8453e-01,6.7264e-02
1.8500e+03,5.4431e-01,2.8623e+00,1.2501e+01,8.8701e-01,6.7480e-02
1.8600e+03,5.4164e-01,2.8598e+00,1.2501e+01,8.8947e-01,6.7695e-02
1.8700e+03,5.3898e-01,2.8574e+00,1.2501e+01,8.9191e-01,6.7909e-02
1.8800e+03,5.3634e-01,2.8549e+00,1.2501e+01,8.9434e-01,6.8121e-02
1.8900e+03,5.3371e-01,2.8525e+00,1.2501e+01,8.9676e-01,6.8333e-02
1.9000e+03,5.3110e-01,2.8501e+00,1.2501e+01,8.9916e-01,6.8544e-02
1.9100e+03,5.2850e-01,2.8477e+00,1.2501e+01,9.0155e-01,6.8754e-02
1.9200e+03,5.2591e-01,2.8453e+00,1.2501e+01,9.0393e-01,6.8962e-02
1.9300e+03,5.2334e-01,2.8430e+00,1.2501e+01,9.0629e-01,6.9170e-02
1.9400e+03,5.2079e-01,2.8406e+00,1.2501e+01,9.0864e-01,6.9376e-02
1.9500e+03,5.1825e-01,2.8383e+00,1.2501e+01,9.1097e-01,6.9582e-02
1.9600e+03,5.1572e-01,2.8360e+00,1.2501e+01,9.1329e-01,6.9787e-02
1.9700e+03,5.1321e-01,2.8337e+00,1.2501e+01,9.1560e-01,6.9990e-02
1.9800e+03,5.1071e-01,2.8314e+00,1.2501e+01,9.1790e-01,7.0193e-02
1.9900e+03,5.0823e-01,2.8291e+00,1.2501e+01,9.2018e-01,7.0394e-02
2.0000e+03,5.0576e-01,2.8268e+00,1.2501e+01,9.2245e-01,7.0595e-02
2.0100e+03,5.0330e-01,2.8246e+00,1.2501e+01,9.2471e-01,7.0795e-02
2.0200e+03,5.0086e-01,2.8223e+00,1.2501e+01,9.2695e-01,7.0993e-02
2.0300e+03,4.9843e-01,2.8201e+00,1.2501e+01,9.2918e-01,7.1191e-02
2.0400e+03,4.9601e-01,2.8179e+00,1.2501e+01,9.3140e-01,7.1388e-02
2.0500e+03,4.9361e-01,2.8156e+00,1.2501e+01,9.3361e-01,7.1584e-02
2.0600e+03,4.9122e-01,2.8134e+00,1.2501e+01,9.3580e-01,7.1779e-02
2.0700e+03,4.8885e-01,2.8113e+00,1.2501e+01,9.3798e-01,7.1973e-02
2.0800e+03,4.8648e-01,2.8091e+00,1.2501e+01,9.4015e-01,7.2166e-02
2.0900e+03,4.8413e-01,2.8069e+00,1.2501e+01,9.4231e-01,7.2358e-02
2.1000e+03,4.8180e-01,2.8048e+00,1.2501e+01,9.4446e-01,7.2549e-02
2.1100e+03,4.7947e-01,2.8027e+00,1.2501e+01,9.4659e-01,7.2739e-02
2.1200e+03,4.7716e-01,2.8005e+00,1.2501e+01,9.4871e-01,7.2928e-02
2.1300e+03,4.7486e-01,2.7984e+00,1.2501e+01,9.5082e-01,7.3117e-02
2.1400e+03,4.7258e-01,2.7963e+00,1.2501e+01,9.5292e-01,7.3304e-02
2.1500e+03,4.7031e-01,2.7942e+00,1.2501e+01,9.5500e-01,7.3491e-02
2.1600e+03,4.6805e-01,2.7922e+00,1.2501e+01,9.5708e-01,7.3676e-02
2.1700e+03,4.6580e-01,2.7901e+00,1.2501e+01,9.5914e-01,7.3861e-02
2.1800e+03,4.6356e-01,2.7880e+00,1.2501e+01,9.6119e-01,7.4045e-02
2.1900e+03,4.6134e-01,2.7860e+00,1.2501e+01,9.6323e-01,7.4228e-02
2.2000e+03,4.5913e-01,2.7840e+00,1.2501e+01,9.6526e-01,7.4410e-02
2.2100e+03,4.5693e-01,2.7819e+00,1.2501e+01,9.6728e-01,7.4592e-02
2.2200e+03,4.5474e-01,2.7799e+00,1.2501e+01,9.6929e-01,7.4772e-02
2.2300e+03,4.5256e-01,2.7779e+00,1.2501e+01,9.7128e-01,7.4952e-02
2.2400e+03,4.5040e-01,2.7759e+00,1.2501e+01,9.7327e-01,7.5130e-02
2.2500e+03,4.4825e-01,2.7740e+00,1.2501e+01,9.7524e-01,7.5308e-02
2.2600e+03,4.4611e-01,2.7720e+00,1.2501e+01,9.7721e-01,7.5485e-02
2.2700e+03,4.4398e-01,2.7701e+00,1.2501e+01,9.7916e-01,7.5661e-02
2.2800e+03,4.4186e-01,2.7681e+00,1.2501e+01,9.8110e-01,7.5837e-02
2.2900e+03,4.3976e-01,2.7662e+00,1.2501e+01,9.8303e-01,7.6011e-02
2.3000e+03,4.3766e-01,2.7643e+00,1.2501e+01,9.8495e-01,7.6185e-02
2.3100e+03,4.3558e-01,2.7623e+00,1.2501e+01,9.8686e-01,7.6358e-02
2.3200e+03,4.3351e-01,2.7604e+00,1.2501e+01,9.8876e-01,7.6530e-02
2.3300e+03,4.3145e-01,2.7586e+00,1.2501e+01,9.9065e-01,7.6701e-02
2.3400e+03,4.2940e-01,2.7567e+00,1.2501e+01,9.9253e-01,7.6871e-02
2.3500e+03,4.2736e-01,2.7548e+00,1.2501e+01,9.9440e-01,7.7041e-02
2.3600e+03,4.2533e-01,2.7529e+00,1.2501e+01,9.9626e-01,7.7210e-02
2.3700e+03,4.2331e-01,2.7511e+00,1.2501e+01,9.9811e-01,7.7378e-02
2.3800e+03,4.2131e-01,2.7492e+00,1.2501e+01,9.9995e-01,7.7545e-02
2.3900e+03,4.1931e-01,2.7474e+00,1.2501e+01,1.0018e+00,7.7711e-02
2.4000e+03,4.1733e-01,2.7456e+00,1.2501e+01,1.0036e+00,7.7877e-02
2.4100e+03,4.1535e-01,2.7438e+00,1.2501e+01,1.0054e+00,7.8042e-02
2.4200e+03,4.1339e-01,2.7420e+00,1.2501e+01,1.0072e+00,7.8206e-02
2.4300e+03,4.1144e-01,2.7402e+00,1.2501e+01,1.0090e+00,7.8369e-02
2.4400e+03,4.0949e-01,2.7384e+00,1.2501e+01,1.0108e+00,7.8531e-02
2.4500e+03,4.0756e-01,2.7366e+00,1.2501e+01,1.0125e+00,7.8693e-02
2.4600e+03,4.0564e-01,2.7349e+00,1.2501e+01,1.0143e+00,7.8854e-02
2.4700e+03,4.0373e-01,2.7331e+00,1.2501e+01,1.0161e+00,7.9014e-02
2.4800e+03,4.0182e-01,2.7314e+00,1.2501e+01,1.0178e+00,7.9174e-02
2.4900e+03,3.9993e-01,2.7296e+00,1.2501e+01,1.0195e+00,7.9332e-02
2.5000e+03,3.9805e-01,2.7279e+00,1.2501e+01,1.0213e+00,7.9490e-02
2.5100e+03,3.9618e-01,2.7262e+00,1.2501e+01,1.0230e+00,7.9647e-02
2.5200e+03,3.9432e-01,2.7245e+00,1.2501e+01,1.0247e+00,7.9804e-02
2.5300e+03,3.9246e-01,2.7228e+00,1.2501e+01,1.0264e+00,7.9960e-02
2.5400e+03,3.9062e-01,2.7211e+00,1.2501e+01,1.0281e+00,8.0115e-02
2.5500e+03,3.8879e-01,2.7194e+00,1.2501e+01,1.0297e+00,8.0269e-02
2.5600e+03,3.8696e-01,2.7178e+00,1.2501e+01,1.0314e+00,8.0423e-02
2.5700e+03,3.8515e-01,2.7161e+00,1.2501e+01,1.0331e+00,8.0575e-02
2.5800e+03,3.8335e-01,2.7144e+00,1.2501e+01,1.0347e+00,8.0727e-02
2.5900e+03,3.8155e-01,2.7128e+00,1.2501e+01,1.0364e+00,8.0879e-02
2.6000e+03,3.7977e-01,2.7112e+00,1.2501e+01,1.0380e+00,8.1030e-02
2.6100e+03,3.7799e-01,2.7095e+00,1.2501e+01,1.0396e+00,8.1180e-02
2.6200e+03,3.7622e-01,2.7079e+00,1.2501e+01,1.0412e+00,8.1329e-02
2.6300e+03,3.7446e-01,2.7063e+00,1.2501e+01,1.0429e+00,8.1477e-02
2.6400e+03,3.7272e-01,2.7047e+00,1.2501e+01,1.0445e+00,8.1625e-02
2.6500e+03,3.7098e-01,2.7031e+00,1.2501e+01,1.0461e+00,8.1773e-02
2.6600e+03,3.6925e-01,2.7015e+00,1.2501e+01,1.0476e+00,8.1919e-02
2.6700e+03,3.6752e-01,2.6999e+00,1.2501e+01,1.0492e+00,8.2065e-02
2.6800e+03,3.6581e-01,2.6984e+00,1.2501e+01,1.0508e+00,8.2210e-02
2.6900e+03,3.6411e-01,2.6968e+00,1.2501e+01,1.0523e+00,8.2355e-02
2.7000e+03,3.6241e-01,2.6953e+00,1.2501e+01,1.0539e+00,8.2498e-02
2.7100e+03,3.6073e-01,2.6937e+00,1.2501e+01,1.0554e+00,8.2642e-02
2.7200e+03,3.5905e-01,2.6922e+00,1.2501e+01,1.0570e+00,8.2784e-02
2.7300e+03,3.5738e-01,2.6907e+00,1.2501e+01,1.0585e+00,8.2926e-02
2.7400e+03,3.5572e-01,2.6891e+00,1.2501e+01,1.0600e+00,8.3067e-02
2.7500e+03,3.5407e-01,2.6876e+00,1.2501e+01,1.0615e+00,8.3208e-02
2.7600e+03,3.5243e-01,2.6861e+00,1.2501e+01,1.0630e+00,8.3347e-02
2.7700e+03,3.5079e-01,2.6846e+00,1.2501e+01,1.0645e+00,8.3487e-02
2.7800e+03,3.4917e-01,2.6831e+00,1.2501e+01,1.0660e+00,8.3625e-02
2.7900e+03,3.4755e-01,2.6817e+00,1.2501e+01,1.0675e+00,8.3763e-02
2.8000e+03,3.4594e-01,2.6802e+00,1.2501e+01,1.0690e+00,8.3900e-02
2.8100e+03,3.4434e-01,2.6787e+00,1.2501e+01,1.0704e+00,8.4037e-02
2.8200e+03,3.4274e-01,2.6773e+00,1.2501e+01,1.0719e+00,8.4173e-02
2.8300e+03,3.4116e-01,2.6758e+00,1.2501e+01,1.0733e+00,8.4309e-02
2.8400e+03,3.3958e-01,2.6744e+00,1.2501e+01,1.0748e+00,8.4443e-02
2.8500e+03,3.3801e-01,2.6729e+00,1.2501e+01,1.0762e+00,8.4577e-02
2.8600e+03,3.3645e-01,2.6715e+00,1.2501e+01,1.0776e+00,8.4711e-02
2.8700e+03,3.3490e-01,2.6701e+00,1.2501e+01,1.0791e+00,8.4844e-02
2.8800e+03,3.3336e-01,2.6687e+00,1.2501e+01,1.0805e+00,8.4976e-02
2.8900e+03,3.3182e-01,2.6673e+00,1.2501e+01,1.0819e+00,8.5108e-02
