t,[L2M],[D],[L],[L2MD],[L2Ms]
9.4000e+02,8.2628e-01,8.8570e+00,2.0001e+01,1.1424e+00,3.0328e-02
9.5000e+02,8.1892e-01,8.8499e+00,2.0001e+01,1.1495e+00,3.0530e-02
9.6000e+02,8.1164e-01,8.8428e+00,2.0001e+01,1.1566e+00,3.0730e-02
9.7000e+02,8.0444e-01,8.8358e+00,2.0001e+01,1.1636e+00,3.0928e-02
9.8000e+02,7.9730e-01,8.8288e+00,2.0001e+01,1.1706e+00,3.1125e-02
9.9000e+02,7.9022e-01,8.8219e+00,2.0001e+01,1.1775e+00,3.1320e-02
1.0000e+03,7.8322e-01,8.8151e+00,2.0001e+01,1.1843e+00,3.1513e-02
1.0100e+03,7.7628e-01,8.8084e+00,2.0001e+01,1.1910e+00,3.1704e-02
1.0200e+03,7.6941e-01,8.8017e+00,2.0001e+01,1.1977e+00,3.1894e-02
1.0300e+03,7.6261e-01,8.7951e+00,2.0001e+01,1.2043e+00,3.2082e-02
1.0400e+03,7.5587e-01,8.7885e+00,2.0001e+01,1.2109e+00,3.2268e-02
1.0500e+03,7.4919e-01,8.7820e+00,2.0001e+01,1.2174e+00,3.2453e-02
1.0600e+03,7.4258e-01,8.7756e+00,2.0001e+01,1.2238e+00,3.2636e-02
1.0700e+03,7.3603e-01,8.7692e+00,2.0001e+01,1.2301e+00,3.2817e-02
1.0800e+03,7.2955e-01,8.7629e+00,2.0001e+01,1.2365e+00,3.2997e-02
1.0900e+03,7.2312e-01,8.7567e+00,2.0001e+01,1.2427e+00,3.3176e-02
1.1000e+03,7.1676e-01,8.7505e+00,2.0001e+01,1.2489e+00,3.3352e-02
1.1100e+03,7.1046e-01,8.7443e+00,2.0001e+01,1.2550e+00,3.3527e-02
1.1200e+03,7.0421e-01,8.7383e+00,2.0001e+01,1.2611e+00,3.3701e-02
1.1300e+03,6.9803e-01,8.7323e+00,2.0001e+01,1.2671e+00,3.3873e-02
1.1400e+03,6.9190e-01,8.7263e+00,2.0001e+01,1.2731e+00,3.4044e-02
1.1500e+03,6.8583e-01,8.7204e+00,2.0001e+01,1.2790e+00,3.4213e-02
1.1600e+03,6.7982e-01,8.7145e+00,2.0001e+01,1.2848e+00,3.4380e-02
1.1700e+03,6.7386e-01,8.7088e+00,2.0001e+01,1.2906e+00,3.4547e-02
1.1800e+03,6.6796e-01,8.7030e+00,2.0001e+01,1.2963e+00,3.4711e-02
1.1900e+03,6.6212e-01,8.6973e+00,2.0001e+01,1.3020e+00,3.4874e-02
1.2000e+03,6.5633e-01,8.6917e+00,2.0001e+01,1.3076e+00,3.5036e-02
1.2100e+03,6.5059e-01,8.6861e+00,2.0001e+01,1.3132e+00,3.5197e-02
1.2200e+03,6.4491e-01,8.6806e+00,2.0001e+01,1.3187e+00,3.5356e-02
1.2300e+03,6.3928e-01,8.6751e+00,2.0001e+01,1.3242e+00,3.5513e-02
1.2400e+03,6.3371e-01,8.6697e+00,2.0001e+01,1.3296e+00,3.5670e-02
1.2500e+03,6.2818e-01,8.6643e+00,2.0001e+01,1.3350e+00,3.5824e-02
1.2600e+03,6.2271e-01,8.6590e+00,2.0001e+01,1.3403e+00,3.5978e-02
1.2700e+03,6.1729e-01,8.6537e+00,2.0001e+01,1.3456e+00,3.6130e-02
1.2800e+03,6.1191e-01,8.6485e+00,2.0001e+01,1.3508e+00,3.6281e-02
1.2900e+03,6.0659e-01,8.6433e+00,2.0001e+01,1.3560e+00,3.6431e-02
1.3000e+03,6.0132e-01,8.6382e+00,2.0001e+01,1.3611e+00,3.6579e-02
1.3100e+03,5.9609e-01,8.6331e+00,2.0001e+01,1.3662e+00,3.6726e-02
1.3200e+03,5.9092e-01,8.6281e+00,2.0001e+01,1.3712e+00,3.6872e-02
1.3300e+03,5.8579e-01,8.6231e+00,2.0001e+01,1.3762e+00,3.7016e-02
1.3400e+03,5.8071e-01,8.6182e+00,2.0001e+01,1.3811e+00,3.7159e-02
1.3500e+03,5.7567e-01,8.6133e+00,2.0001e+01,1.3860e+00,3.7301e-02
1.3600e+03,5.7069e-01,8.6084e+00,2.0001e+01,1.3909e+00,3.7442e-02
1.3700e+03,5.6574e-01,8.6036e+00,2.0001e+01,1.3957e+00,3.7581e-02
1.3800e+03,5.6085e-01,8.5989e+00,2.0001e+01,1.4004e+00,3.7720e-02
1.3900e+03,5.5600e-01,8.5941e+00,2.0001e+01,1.4051e+00,3.7857e-02
1.4000e+03,5.5119e-01,8.5895e+00,2.0001e+01,1.4098e+00,3.7993e-02
1.4100e+03,5.4643e-01,8.5848e+00,2.0001e+01,1.4144e+00,3.8128e-02
1.4200e+03,5.4171e-01,8.5803e+00,2.0001e+01,1.4190e+00,3.8261e-02
1.4300e+03,5.3703e-01,8.5757e+00,2.0001e+01,1.4236e+00,3.8394e-02
1.4400e+03,5.3240e-01,8.5712e+00,2.0001e+01,1.4281e+00,3.8525e-02
1.4500e+03,5.2781e-01,8.5667e+00,2.0001e+01,1.4325e+00,3.8655e-02
1.4600e+03,5.2326e-01,8.5623e+00,2.0001e+01,1.4370e+00,3.8784e-02
1.4700e+03,5.1875e-01,8.5579e+00,2.0001e+01,1.4413e+00,3.8912e-02
1.4800e+03,5.1428e-01,8.5536e+00,2.0001e+01,1.4457e+00,3.9039e-02
1.4900e+03,5.0985e-01,8.5493e+00,2.0001e+01,1.4500e+00,3.9165e-02
1.5000e+03,5.0547e-01,8.5450e+00,2.0001e+01,1.4542e+00,3.9289e-02
1.5100e+03,5.0112e-01,8.5408e+00,2.0001e+01,1.4585e+00,3.9413e-02
1.5200e+03,4.9681e-01,8.5366e+00,2.0001e+01,1.4627e+00,3.9535e-02
1.5300e+03,4.9254e-01,8.5325e+00,2.0001e+01,1.4668e+00,3.9657e-02
1.5400e+03,4.8832e-01,8.5284e+00,2.0001e+01,1.4709e+00,3.9777e-02
1.5500e+03,4.8412e-01,8.5243e+00,2.0001e+01,1.4750e+00,3.9897e-02
1.5600e+03,4.7997e-01,8.5202e+00,2.0001e+01,1.4790e+00,4.0015e-02
1.5700e+03,4.7585e-01,8.5162e+00,2.0001e+01,1.4830e+00,4.0132e-02
1.5800e+03,4.7178e-01,8.5123e+00,2.0001e+01,1.4870e+00,4.0249e-02
1.5900e+03,4.6773e-01,8.5083e+00,2.0001e+01,1.4909e+00,4.0364e-02
1.6000e+03,4.6373e-01,8.5045e+00,2.0001e+01,1.4948e+00,4.0478e-02
1.6100e+03,4.5976e-01,8.5006e+00,2.0001e+01,1.4987e+00,4.0592e-02
1.6200e+03,4.5582e-01,8.4968e+00,2.0001e+01,1.5025e+00,4.0704e-02
1.6300e+03,4.5192e-01,8.4930e+00,2.0001e+01,1.5063e+00,4.0816e-02
1.6400e+03,4.4806e-01,8.4892e+00,2.0001e+01,1.5100e+00,4.0926e-02
1.6500e+03,4.4423e-01,8.4855e+00,2.0001e+01,1.5137e+00,4.1036e-02
1.6600e+03,4.4044e-01,8.4818e+00,2.0001e+01,1.5174e+00,4.1144e-02
1.6700e+03,4.3668e-01,8.4782e+00,2.0001e+01,1.5211e+00,4.1252e-02
1.6800e+03,4.3295e-01,8.4745e+00,2.0001e+01,1.5247e+00,4.1359e-02
1.6900e+03,4.2925e-01,8.4710e+00,2.0001e+01,1.5283e+00,4.1465e-02
1.7000e+03,4.2559e-01,8.4674e+00,2.0001e+01,1.5318e+00,4.1570e-02
1.7100e+03,4.2197e-01,8.4639e+00,2.0001e+01,1.5354e+00,4.1674e-02
1.7200e+03,4.1837e-01,8.4604e+00,2.0001e+01,1.5389e+00,4.1777e-02
1.7300e+03,4.1481e-01,8.4569e+00,2.0001e+01,1.5423e+00,4.1879e-02
1.7400e+03,4.1127e-01,8.4535e+00,2.0001e+01,1.5457e+00,4.1981e-02
1.7500e+03,4.0777e-01,8.4501e+00,2.0001e+01,1.5491e+00,4.2081e-02
1.7600e+03,4.0430e-01,8.4467e+00,2.0001e+01,1.5525e+00,4.2181e-02
1.7700e+03,4.0086e-01,8.4434e+00,2.0001e+01,1.5559e+00,4.2280e-02
1.7800e+03,3.9746e-01,8.4401e+00,2.0001e+01,1.5592e+00,4.2378e-02
1.7900e+03,3.9408e-01,8.4368e+00,2.0001e+01,1.5624e+00,4.2475e-02
1.8000e+03,3.9073e-01,8.4335e+00,2.0001e+01,1.5657e+00,4.2571e-02
1.8100e+03,3.8741e-01,8.4303e+00,2.0001e+01,1.5689e+00,4.2667e-02
1.8200e+03,3.8412e-01,8.4271e+00,2.0001e+01,1.5721e+00,4.2762e-02
1.8300e+03,3.8086e-01,8.4239e+00,2.0001e+01,1.5753e+00,4.2856e-02
1.8400e+03,3.7763e-01,8.4208e+00,2.0001e+01,1.5784e+00,4.2949e-02
1.8500e+03,3.7443e-01,8.4177e+00,2.0001e+01,1.5815e+00,4.3041e-02
1.8600e+03,3.7125e-01,8.4146e+00,2.0001e+01,1.5846e+00,4.3133e-02
1.8700e+03,3.6811e-01,8.4115e+00,2.0001e+01,1.5877e+00,4.3224e-02
1.8800e+03,3.6499e-01,8.4085e+00,2.0001e+01,1.5907e+00,4.3314e-02
1.8900e+03,3.6190e-01,8.4055e+00,2.0001e+01,1.5937e+00,4.3403e-02
1.9000e+03,3.5883e-01,8.4025e+00,2.0001e+01,1.5967e+00,4.3491e-02
1.9100e+03,3.5580e-01,8.3996e+00,2.0001e+01,1.5996e+00,4.3579e-02
1.9200e+03,3.5279e-01,8.3966e+00,2.0001e+01,1.6025e+00,4.3666e-02
1.9300e+03,3.4980e-01,8.3937e+00,2.0001e+01,1.6054e+00,4.3752e-02
1.9400e+03,3.4685e-01,8.3909e+00,2.0001e+01,1.6083e+00,4.3838e-02
1.9500e+03,3.4391e-01,8.3880e+00,2.0001e+01,1.6112e+00,4.3923e-02
1.9600e+03,3.4101e-01,8.3852e+00,2.0001e+01,1.6140e+00,4.4007e-02
1.9700e+03,3.3813e-01,8.3824e+00,2.0001e+01,1.6168e+00,4.4090e-02
1.9800e+03,3.3527e-01,8.3796e+00,2.0001e+01,1.6196e+00,4.4173e-02
1.9900e+03,3.3244e-01,8.3769e+00,2.0001e+01,1.6223e+00,4.4255e-02
2.0000e+03,3.2964e-01,8.3742e+00,2.0001e+01,1.6250e+00,4.4336e-02
2.0100e+03,3.2686e-01,8.3715e+00,2.0001e+01,1.6277e+00,4.4417e-02
2.0200e+03,3.2410e-01,8.3688e+00,2.0001e+01,1.6304e+00,4.4497e-02
2.0300e+03,3.2137e-01,8.3661e+00,2.0001e+01,1.6331e+00,4.4576e-02
2.0400e+03,3.1866e-01,8.3635e+00,2.0001e+01,1.6357e+00,4.4655e-02
2.0500e+03,3.1597e-01,8.3609e+00,2.0001e+01,1.6383e+00,4.4733e-02
2.0600e+03,3.1331e-01,8.3583e+00,2.0001e+01,1.6409e+00,4.4810e-02
2.0700e+03,3.1067e-01,8.3557e+00,2.0001e+01,1.6434e+00,4.4887e-02
2.0800e+03,3.0806e-01,8.3532e+00,2.0001e+01,1.6460e+00,4.4963e-02
2.0900e+03,3.0546e-01,8.3507e+00,2.0001e+01,1.6485e+00,4.5038e-02
2.1000e+03,3.0289e-01,8.3482e+00,2.0001e+01,1.6510e+00,4.5113e-02
2.1100e+03,3.0035e-01,8.3457e+00,2.0001e+01,1.6535e+00,4.5187e-02
2.1200e+03,2.9782e-01,8.3433e+00,2.0001e+01,1.6559e+00,4.5260e-02
2.1300e+03,2.9532e-01,8.3408e+00,2.0001e+01,1.6584e+00,4.5333e-02
2.1400e+03,2.9284e-01,8.3384e+00,2.0001e+01,1.6608e+00,4.5405e-02
2.1500e+03,2.9037e-01,8.3360e+00,2.0001e+01,1.6631e+00,4.5477e-02
2.1600e+03,2.8794e-01,8.3336e+00,2.0001e+01,1.6655e+00,4.5548e-02
2.1700e+03,2.8552e-01,8.3313e+00,2.0001e+01,1.6679e+00,4.5619e-02
2.1800e+03,2.8312e-01,8.3290e+00,2.0001e+01,1.6702e+00,4.5688e-02
2.1900e+03,2.8074e-01,8.3267e+00,2.0001e+01,1.6725e+00,4.5758e-02
2.2000e+03,2.7839e-01,8.3244e+00,2.0001e+01,1.6748e+00,4.5826e-02
2.2100e+03,2.7605e-01,8.3221e+00,2.0001e+01,1.6771e+00,4.5894e-02
2.2200e+03,2.7374e-01,8.3199e+00,2.0001e+01,1.6793e+00,4.5962e-02
2.2300e+03,2.7144e-01,8.3176e+00,2.0001e+01,1.6815e+00,4.6029e-02
2.2400e+03,2.6917e-01,8.3154e+00,2.0001e+01,1.6837e+00,4.6095e-02
2.2500e+03,2.6691e-01,8.3132e+00,2.0001e+01,1.6859e+00,4.6161e-02
2.2600e+03,2.6468e-01,8.3111e+00,2.0001e+01,1.6881e+00,4.6226e-02
2.2700e+03,2.6246e-01,8.3089e+00,2.0001e+01,1.6903e+00,4.6291e-02
2.2800e+03,2.6026e-01,8.3068e+00,2.0001e+01,1.6924e+00,4.6355e-02
2.2900e+03,2.5808e-01,8.3047e+00,2.0001e+01,1.6945e+00,4.6419e-02
2.3000e+03,2.5592e-01,8.3026e+00,2.0001e+01,1.6966e+00,4.6482e-02
2.3100e+03,2.5378e-01,8.3005e+00,2.0001e+01,1.6987e+00,4.6545e-02
2.3200e+03,2.5166e-01,8.2984e+00,2.0001e+01,1.7007e+00,4.6607e-02
2.3300e+03,2.4955e-01,8.2964e+00,2.0001e+01,1.7028e+00,4.6668e-02
2.3400e+03,2.4747e-01,8.2943e+00,2.0001e+01,1.7048e+00,4.6729e-02
2.3500e+03,2.4540e-01,8.2923e+00,2.0001e+01,1.7068e+00,4.6790e-02
2.3600e+03,2.4335e-01,8.2903e+00,2.0001e+01,1.7088e+00,4.6850e-02
2.3700e+03,2.4131e-01,8.2884e+00,2.0001e+01,1.7108e+00,4.6910e-02
2.3800e+03,2.3930e-01,8.2864e+00,2.0001e+01,1.7127e+00,4.6969e-02
2.3900e+03,2.3730e-01,8.2845e+00,2.0001e+01,1.7147e+00,4.7027e-02
2.4000e+03,2.3532e-01,8.2825e+00,2.0001e+01,1.7166e+00,4.7085e-02
2.4100e+03,2.3335e-01,8.2806e+00,2.0001e+01,1.7185e+00,4.7143e-02
2.4200e+03,2.3140e-01,8.2787e+00,2.0001e+01,1.7204e+00,4.7200e-02
2.4300e+03,2.2947e-01,8.2769e+00,2.0001e+01,1.7223e+00,4.7257e-02
2.4400e+03,2.2756e-01,8.2750e+00,2.0001e+01,1.7241e+00,4.7313e-02
2.4500e+03,2.2566e-01,8.2732e+00,2.0001e+01,1.7260e+00,4.7368e-02
2.4600e+03,2.2378e-01,8.2713e+00,2.0001e+01,1.7278e+00,4.7424e-02
2.4700e+03,2.2191e-01,8.2695e+00,2.0001e+01,1.7296e+00,4.7478e-02
2.4800e+03,2.2006e-01,8.2677e+00,2.0001e+01,1.7314e+00,4.7533e-02
2.4900e+03,2.1823e-01,8.2659e+00,2.0001e+01,1.7332e+00,4.7586e-02
2.5000e+03,2.1641e-01,8.2642e+00,2.0001e+01,1.7350e+00,4.7640e-02
2.5100e+03,2.1461e-01,8.2624e+00,2.0001e+01,1.7367e+00,4.7693e-02
2.5200e+03,2.1282e-01,8.2607e+00,2.0001e+01,1.7384e+00,4.7745e-02
2.5300e+03,2.1105e-01,8.2590e+00,2.0001e+01,1.7402e+00,4.7797e-02
2.5400e+03,2.0929e-01,8.2573e+00,2.0001e+01,1.7419e+00,4.7849e-02
2.5500e+03,2.0755e-01,8.2556e+00,2.0001e+01,1.7436e+00,4.7900e-02
2.5600e+03,2.0582e-01,8.2539e+00,2.0001e+01,1.7452e+00,4.7951e-02
2.5700e+03,2.0411e-01,8.2522e+00,2.0001e+01,1.7469e+00,4.8001e-02
2.5800e+03,2.0241e-01,8.2506e+00,2.0001e+01,1.7485e+00,4.8051e-02
2.5900e+03,2.0072e-01,8.2489e+00,2.0001e+01,1.7502e+00,4.8101e-02
2.6000e+03,1.9905e-01,8.2473e+00,2.0001e+01,1.7518e+00,4.8150e-02
2.6100e+03,1.9740e-01,8.2457e+00,2.0001e+01,1.7534e+00,4.8199e-02
2.6200e+03,1.9576e-01,8.2441e+00,2.0001e+01,1.7550e+00,4.8247e-02
2.6300e+03,1.9413e-01,8.2425e+00,2.0001e+01,1.7566e+00,4.8295e-02
2.6400e+03,1.9252e-01,8.2410e+00,2.0001e+01,1.7581e+00,4.8342e-02
2.6500e+03,1.9092e-01,8.2394e+00,2.0001e+01,1.7597e+00,4.8389e-02
2.6600e+03,1.8933e-01,8.2379e+00,2.0001e+01,1.7612e+00,4.8436e-02
2.6700e+03,1.8776e-01,8.2364e+00,2.0001e+01,1.7628e+00,4.8482e-02
2.6800e+03,1.8620e-01,8.2348e+00,2.0001e+01,1.7643e+00,4.8528e-02
2.6900e+03,1.8465e-01,8.2333e+00,2.0001e+01,1.7658e+00,4.8574e-02
2.7000e+03,1.8312e-01,8.2319e+00,2.0001e+01,1.7673e+00,4.8619e-02
2.7100e+03,1.8160e-01,8.2304e+00,2.0001e+01,1.7687e+00,4.8664e-02
2.7200e+03,1.8009e-01,8.2289e+00,2.0001e+01,1.7702e+00,4.8708e-02
2.7300e+03,1.7860e-01,8.2275e+00,2.0001e+01,1.7716e+00,4.8752e-02
2.7400e+03,1.7712e-01,8.2260e+00,2.0001e+01,1.7731e+00,4.8796e-02
2.7500e+03,1.7565e-01,8.2246e+00,2.0001e+01,1.7745e+00,4.8839e-02
2.7600e+03,1.7419e-01,8.2232e+00,2.0001e+01,1.7759e+00,4.8882e-02
2.7700e+03,1.7275e-01,8.2218e+00,2.0001e+01,1.7773e+00,4.8925e-02
2.7800e+03,1.7131e-01,8.2204e+00,2.0001e+01,1.7787e+00,4.8967e-02
2.7900e+03,1.6989e-01,8.2190e+00,2.0001e+01,1.7801e+00,4.9009e-02
2.8000e+03,1.6849e-01,8.2176e+00,2.0001e+01,1.7815e+00,4.9051e-02
2.8100e+03,1.6709e-01,8.2163e+00,2.0001e+01,1.7828e+00,4.9092e-02
2.8200e+03,1.6571e-01,8.2149e+00,2.0001e+01,1.7842e+00,4.9133e-02
2.8300e+03,1.6433e-01,8.2136e+00,2.0001e+01,1.7855e+00,4.9173e-02
2.8400e+03,1.6297e-01,8.2123e+00,2.0001e+01,1.7868e+00,4.9214e-02
2.8500e+03,1.6162e-01,8.2110e+00,2.0001e+01,1.7881e+00,4.9254e-02
2.8600e+03,1.6028e-01,8.2097e+00,2.0001e+01,1.7894e+00,4.9293e-02
2.8700e+03,1.5896e-01,8.2084e+00,2.0001e+01,1.7907e+00,4.9332e-02
2.8800e+03,1.5764e-01,8.2071e+00,2.0001e+01,1.7920e+00,4.9371e-02
2.8900e+03,1.5634e-01,8.2058e+00,2.0001e+01,1.7933e+00,4.9410e-02
