t,[L2M],[D],[L],[L2MD],[L2Ms]
3.8000e+02,2.2616e+00,2.2852e+00,2.0001e+01,2.1467e-01,2.2446e-02
3.9000e+02,2.2559e+00,2.2801e+00,2.0001e+01,2.1980e-01,2.3007e-02
4.0000e+02,2.2503e+00,2.2750e+00,2.0001e+01,2.2490e-01,2.3567e-02
4.1000e+02,2.2446e+00,2.2699e+00,2.0001e+01,2.2998e-01,2.4126e-02
4.2000e+02,2.2390e+00,2.2648e+00,2.0001e+01,2.3503e-01,2.4683e-02
4.3000e+02,2.2334e+00,2.2598e+00,2.0001e+01,2.4007e-01,2.5239e-02
4.4000e+02,2.2279e+00,2.2548e+00,2.0001e+01,2.4507e-01,2.5794e-02
4.5000e+02,2.2223e+00,2.2498e+00,2.0001e+01,2.5006e-01,2.6347e-02
4.6000e+02,2.2168e+00,2.2449e+00,2.0001e+01,2.5502e-01,2.6899e-02
4.7000e+02,2.2113e+00,2.2399e+00,2.0001e+01,2.5995e-01,2.7449e-02
4.8000e+02,2.2059e+00,2.2350e+00,2.0001e+01,2.6487e-01,2.7999e-02
4.9000e+02,2.2004e+00,2.2301e+00,2.0001e+01,2.6976e-01,2.8546e-02
5.0000e+02,2.1950e+00,2.2252e+00,2.0001e+01,2.7463e-01,2.9093e-02
5.1000e+02,2.1896e+00,2.2204e+00,2.0001e+01,2.7948e-01,2.9638e-02
5.2000e+02,2.1843e+00,2.2156e+00,2.0001e+01,2.8430e-01,3.0182e-02
5.3000e+02,2.1789e+00,2.2107e+00,2.0001e+01,2.8910e-01,3.0724e-02
5.4000e+02,2.1736e+00,2.2060e+00,2.0001e+01,2.9388e-01,3.1265e-02
5.5000e+02,2.1683e+00,2.2012e+00,2.0001e+01,2.9864e-01,3.1805e-02
5.6000e+02,2.1630e+00,2.1965e+00,2.0001e+01,3.0338e-01,3.2343e-02
5.7000e+02,2.1578e+00,2.1918e+00,2.0001e+01,3.0809e-01,3.2881e-02
5.8000e+02,2.1526e+00,2.1871e+00,2.0001e+01,3.1278e-01,3.3416e-02
5.9000e+02,2.1473e+00,2.1824e+00,2.0001e+01,3.1746e-01,3.3951e-02
6.0000e+02,2.1422e+00,2.1777e+00,2.0001e+01,3.2211e-01,3.4484e-02
6.1000e+02,2.1370e+00,2.1731e+00,2.0001e+01,3.2674e-01,3.5016e-02
6.2000e+02,2.1319e+00,2.1685e+00,2.0001e+01,3.3134e-01,3.5547e-02
6.3000e+02,2.1267e+00,2.1639e+00,2.0001e+01,3.3593e-01,3.6077e-02
6.4000e+02,2.1216e+00,2.1593e+00,2.0001e+01,3.4050e-01,3.6605e-02
6.5000e+02,2.1166e+00,2.1548e+00,2.0001e+01,3.4505e-01,3.7132e-02
6.6000e+02,2.1115e+00,2.1502e+00,2.0001e+01,3.4957e-01,3.7657e-02
6.7000e+02,2.1065e+00,2.1457e+00,2.0001e+01,3.5408e-01,3.8182e-02
6.8000e+02,2.1015e+00,2.1413e+00,2.0001e+01,3.5856e-01,3.8705e-02
6.9000e+02,2.0965e+00,2.1368e+00,2.0001e+01,3.6303e-01,3.9227e-02
7.0000e+02,2.0915e+00,2.1323e+00,2.0001e+01,3.6748e-01,3.9748e-02
7.1000e+02,2.0866e+00,2.1279e+00,2.0001e+01,3.7190e-01,4.0267e-02
7.2000e+02,2.0817e+00,2.1235e+00,2.0001e+01,3.7631e-01,4.0785e-02
7.3000e+02,2.0768e+00,2.1191e+00,2.0001e+01,3.8070e-01,4.1303e-02
7.4000e+02,2.0719e+00,2.1147e+00,2.0001e+01,3.8506e-01,4.1818e-02
7.5000e+02,2.0670e+00,2.1104e+00,2.0001e+01,3.8941e-01,4.2333e-02
7.6000e+02,2.0622e+00,2.1061e+00,2.0001e+01,3.9374e-01,4.2846e-02
7.7000e+02,2.0573e+00,2.1017e+00,2.0001e+01,3.9805e-01,4.3359e-02
7.8000e+02,2.0525e+00,2.0974e+00,2.0001e+01,4.0235e-01,4.3870e-02
7.9000e+02,2.0478e+00,2.0932e+00,2.0001e+01,4.0662e-01,4.4380e-02
8.0000e+02,2.0430e+00,2.0889e+00,2.0001e+01,4.1087e-01,4.4888e-02
8.1000e+02,2.0382e+00,2.0847e+00,2.0001e+01,4.1511e-01,4.5396e-02
8.2000e+02,2.0335e+00,2.0805e+00,2.0001e+01,4.1933e-01,4.5902e-02
8.3000e+02,2.0288e+00,2.0763e+00,2.0001e+01,4.2353e-01,4.6407e-02
8.4000e+02,2.0241e+00,2.0721e+00,2.0001e+01,4.2771e-01,4.6911e-02
8.5000e+02,2.0195e+00,2.0679e+00,2.0001e+01,4.3187e-01,4.7414e-02
8.6000e+02,2.0148e+00,2.0638e+00,2.0001e+01,4.3602e-01,4.7916e-02
8.7000e+02,2.0102e+00,2.0596e+00,2.0001e+01,4.4015e-01,4.8416e-02
8.8000e+02,2.0056e+00,2.0555e+00,2.0001e+01,4.4426e-01,4.8916e-02
8.9000e+02,2.0010e+00,2.0514e+00,2.0001e+01,4.4835e-01,4.9414e-02
9.0000e+02,1.9964e+00,2.0473e+00,2.0001e+01,4.5242e-01,4.9911e-02
9.1000e+02,1.9919e+00,2.0433e+00,2.0001e+01,4.5648e-01,5.0407e-02
9.2000e+02,1.9873e+00,2.0392e+00,2.0001e+01,4.6052e-01,5.0902e-02
9.3000e+02,1.9828e+00,2.0352e+00,2.0001e+01,4.6454e-01,5.1396e-02
9.4000e+02,1.9783e+00,2.0312e+00,2.0001e+01,4.6855e-01,5.1888e-02
9.5000e+02,1.9738e+00,2.0272e+00,2.0001e+01,4.7254e-01,5.2380e-02
9.6000e+02,1.9694e+00,2.0232e+00,2.0001e+01,4.7651e-01,5.2870e-02
9.7000e+02,1.9649e+00,2.0193e+00,2.0001e+01,4.8047e-01,5.3359e-02
9.8000e+02,1.9605e+00,2.0153e+00,2.0001e+01,4.8441e-01,5.3848e-02
9.9000e+02,1.9561e+00,2.0114e+00,2.0001e+01,4.8833e-01,5.4335e-02
1.0000e+03,1.9517e+00,2.0075e+00,2.0001e+01,4.9224e-01,5.4821e-02
1.0100e+03,1.9473e+00,2.0036e+00,2.0001e+01,4.9613e-01,5.5306e-02
1.0200e+03,1.9430e+00,1.9997e+00,2.0001e+01,5.0000e-01,5.5789e-02
1.0300e+03,1.9386e+00,1.9959e+00,2.0001e+01,5.0386e-01,5.6272e-02
1.0400e+03,1.9343e+00,1.9920e+00,2.0001e+01,5.0770e-01,5.6754e-02
1.0500e+03,1.9300e+00,1.9882e+00,2.0001e+01,5.1153e-01,5.7235e-02
1.0600e+03,1.9257e+00,1.9844e+00,2.0001e+01,5.1534e-01,5.7714e-02
1.0700e+03,1.9214e+00,1.9806e+00,2.0001e+01,5.1913e-01,5.8193e-02
1.0800e+03,1.9172e+00,1.9768e+00,2.0001e+01,5.2291e-01,5.8670e-02
1.0900e+03,1.9129e+00,1.9731e+00,2.0001e+01,5.2667e-01,5.9146e-02
1.1000e+03,1.9087e+00,1.9693e+00,2.0001e+01,5.3042e-01,5.9622e-02
1.1100e+03,1.9045e+00,1.9656e+00,2.0001e+01,5.3415e-01,6.0096e-02
1.1200e+03,1.9003e+00,1.9619e+00,2.0001e+01,5.3787e-01,6.0569e-02
1.1300e+03,1.8961e+00,1.9582e+00,2.0001e+01,5.4157e-01,6.1041e-02
1.1400e+03,1.8920e+00,1.9545e+00,2.0001e+01,5.4526e-01,6.1513e-02
1.1500e+03,1.8878e+00,1.9508e+00,2.0001e+01,5.4893e-01,6.1983e-02
1.1600e+03,1.8837e+00,1.9471e+00,2.0001e+01,5.5259e-01,6.2452e-02
1.1700e+03,1.8796e+00,1.9435e+00,2.0001e+01,5.5623e-01,6.2920e-02
1.1800e+03,1.8755e+00,1.9399e+00,2.0001e+01,5.5986e-01,6.3387e-02
1.1900e+03,1.8714e+00,1.9362e+00,2.0001e+01,5.6347e-01,6.3853e-02
1.2000e+03,1.8674e+00,1.9326e+00,2.0001e+01,5.6707e-01,6.4318e-02
1.2100e+03,1.8633e+00,1.9291e+00,2.0001e+01,5.7066e-01,6.4782e-02
1.2200e+03,1.8593e+00,1.9255e+00,2.0001e+01,5.7423e-01,6.5245e-02
1.2300e+03,1.8553e+00,1.9219e+00,2.0001e+01,5.7778e-01,6.5707e-02
1.2400e+03,1.8513e+00,1.9184e+00,2.0001e+01,5.8132e-01,6.6168e-02
1.2500e+03,1.8473e+00,1.9149e+00,2.0001e+01,5.8485e-01,6.6628e-02
1.2600e+03,1.8433e+00,1.9113e+00,2.0001e+01,5.8836e-01,6.7087e-02
1.2700e+03,1.8393e+00,1.9078e+00,2.0001e+01,5.9186e-01,6.7546e-02
1.2800e+03,1.8354e+00,1.9044e+00,2.0001e+01,5.9535e-01,6.8003e-02
1.2900e+03,1.8315e+00,1.9009e+00,2.0001e+01,5.9882e-01,6.8459e-02
1.3000e+03,1.8276e+00,1.8974e+00,2.0001e+01,6.0228e-01,6.8914e-02
1.3100e+03,1.8237e+00,1.8940e+00,2.0001e+01,6.0572e-01,6.9368e-02
1.3200e+03,1.8198e+00,1.8905e+00,2.0001e+01,6.0915e-01,6.9821e-02
1.3300e+03,1.8159e+00,1.8871e+00,2.0001e+01,6.1257e-01,7.0274e-02
1.3400e+03,1.8121e+00,1.8837e+00,2.0001e+01,6.1597e-01,7.0725e-02
1.3500e+03,1.8082e+00,1.8803e+00,2.0001e+01,6.1936e-01,7.1175e-02
1.3600e+03,1.8044e+00,1.8769e+00,2.0001e+01,6.2274e-01,7.1625e-02
1.3700e+03,1.8006e+00,1.8736e+00,2.0001e+01,6.2610e-01,7.2073e-02
1.3800e+03,1.7968e+00,1.8702e+00,2.0001e+01,6.2945e-01,7.2521e-02
1.3900e+03,1.7930e+00,1.8669e+00,2.0001e+01,6.3279e-01,7.2967e-02
1.4000e+03,1.7892e+00,1.8636e+00,2.0001e+01,6.3612e-01,7.3413e-02
1.4100e+03,1.7855e+00,1.8602e+00,2.0001e+01,6.3943e-01,7.3858e-02
1.4200e+03,1.7817e+00,1.8569e+00,2.0001e+01,6.4273e-01,7.4301e-02
1.4300e+03,1.7780e+00,1.8537e+00,2.0001e+01,6.4601e-01,7.4744e-02
1.4400e+03,1.7743e+00,1.8504e+00,2.0001e+01,6.4929e-01,7.5186e-02
1.4500e+03,1.7706e+00,1.8471e+00,2.0001e+01,6.5255e-01,7.5627e-02
1.4600e+03,1.7669e+00,1.8439e+00,2.0001e+01,6.5580e-01,7.6067e-02
1.4700e+03,1.7632e+00,1.8406e+00,2.0001e+01,6.5903e-01,7.6507e-02
1.4800e+03,1.7595e+00,1.8374e+00,2.0001e+01,6.6226e-01,7.6945e-02
1.4900e+03,1.7559e+00,1.8342e+00,2.0001e+01,6.6547e-01,7.7382e-02
1.5000e+03,1.7523e+00,1.8310e+00,2.0001e+01,6.6867e-01,7.7819e-02
1.5100e+03,1.7486e+00,1.8278e+00,2.0001e+01,6.7186e-01,7.8254e-02
1.5200e+03,1.7450e+00,1.8246e+00,2.0001e+01,6.7503e-01,7.8689e-02
1.5300e+03,1.7414e+00,1.8215e+00,2.0001e+01,6.7819e-01,7.9123e-02
1.5400e+03,1.7378e+00,1.8183e+00,2.0001e+01,6.8135e-01,7.9555e-02
1.5500e+03,1.7343e+00,1.8152e+00,2.0001e+01,6.8449e-01,7.9987e-02
1.5600e+03,1.7307e+00,1.8120e+00,2.0001e+01,6.8761e-01,8.0419e-02
1.5700e+03,1.7272e+00,1.8089e+00,2.0001e+01,6.9073e-01,8.0849e-02
1.5800e+03,1.7236e+00,1.8058e+00,2.0001e+01,6.9383e-01,8.1278e-02
1.5900e+03,1.7201e+00,1.8027e+00,2.0001e+01,6.9692e-01,8.1707e-02
1.6000e+03,1.7166e+00,1.7996e+00,2.0001e+01,7.0001e-01,8.2134e-02
1.6100e+03,1.7131e+00,1.7966e+00,2.0001e+01,7.0307e-01,8.2561e-02
1.6200e+03,1.7096e+00,1.7935e+00,2.0001e+01,7.0613e-01,8.2987e-02
1.6300e+03,1.7062e+00,1.7905e+00,2.0001e+01,7.0918e-01,8.3412e-02
1.6400e+03,1.7027e+00,1.7874e+00,2.0001e+01,7.1221e-01,8.3836e-02
1.6500e+03,1.6993e+00,1.7844e+00,2.0001e+01,7.1524e-01,8.4259e-02
1.6600e+03,1.6958e+00,1.7814e+00,2.0001e+01,7.1825e-01,8.4682e-02
1.6700e+03,1.6924e+00,1.7784e+00,2.0001e+01,7.2125e-01,8.5103e-02
1.6800e+03,1.6890e+00,1.7754e+00,2.0001e+01,7.2424e-01,8.5524e-02
1.6900e+03,1.6856e+00,1.7724e+00,2.0001e+01,7.2722e-01,8.5944e-02
1.7000e+03,1.6822e+00,1.7694e+00,2.0001e+01,7.3019e-01,8.6363e-02
1.7100e+03,1.6788e+00,1.7665e+00,2.0001e+01,7.3315e-01,8.6781e-02
1.7200e+03,1.6755e+00,1.7635e+00,2.0001e+01,7.3609e-01,8.7198e-02
1.7300e+03,1.6721e+00,1.7606e+00,2.0001e+01,7.3903e-01,8.7615e-02
1.7400e+03,1.6688e+00,1.7577e+00,2.0001e+01,7.4195e-01,8.8031e-02
1.7500e+03,1.6654e+00,1.7548e+00,2.0001e+01,7.4487e-01,8.8446e-02
1.7600e+03,1.6621e+00,1.7519e+00,2.0001e+01,7.4777e-01,8.8860e-02
1.7700e+03,1.6588e+00,1.7490e+00,2.0001e+01,7.5067e-01,8.9273e-02
1.7800e+03,1.6555e+00,1.7461e+00,2.0001e+01,7.5355e-01,8.9685e-02
1.7900e+03,1.6522e+00,1.7432e+00,2.0001e+01,7.5642e-01,9.0097e-02
1.8000e+03,1.6490e+00,1.7403e+00,2.0001e+01,7.5928e-01,9.0508e-02
1.8100e+03,1.6457e+00,1.7375e+00,2.0001e+01,7.6214e-01,9.0918e-02
1.8200e+03,1.6424e+00,1.7346e+00,2.0001e+01,7.6498e-01,9.1327e-02
1.8300e+03,1.6392e+00,1.7318e+00,2.0001e+01,7.6781e-01,9.1735e-02
1.8400e+03,1.6360e+00,1.7290e+00,2.0001e+01,7.7063e-01,9.2143e-02
1.8500e+03,1.6328e+00,1.7262e+00,2.0001e+01,7.7344e-01,9.2549e-02
1.8600e+03,1.6296e+00,1.7234e+00,2.0001e+01,7.7624e-01,9.2955e-02
1.8700e+03,1.6264e+00,1.7206e+00,2.0001e+01,7.7903e-01,9.3361e-02
1.8800e+03,1.6232e+00,1.7178e+00,2.0001e+01,7.8181e-01,9.3765e-02
1.8900e+03,1.6200e+00,1.7150e+00,2.0001e+01,7.8458e-01,9.4169e-02
1.9000e+03,1.6168e+00,1.7123e+00,2.0001e+01,7.8734e-01,9.4571e-02
1.9100e+03,1.6137e+00,1.7095e+00,2.0001e+01,7.9009e-01,9.4973e-02
1.9200e+03,1.6105e+00,1.7068e+00,2.0001e+01,7.9284e-01,9.5375e-02
1.9300e+03,1.6074e+00,1.7040e+00,2.0001e+01,7.9557e-01,9.5775e-02
1.9400e+03,1.6043e+00,1.7013e+00,2.0001e+01,7.9829e-01,9.6175e-02
1.9500e+03,1.6012e+00,1.6986e+00,2.0001e+01,8.0100e-01,9.6574e-02
1.9600e+03,1.5981e+00,1.6959e+00,2.0001e+01,8.0371e-01,9.6972e-02
1.9700e+03,1.5950e+00,1.6932e+00,2.0001e+01,8.0640e-01,9.7369e-02
1.9800e+03,1.5919e+00,1.6905e+00,2.0001e+01,8.0908e-01,9.7766e-02
1.9900e+03,1.5888e+00,1.6878e+00,2.0001e+01,8.1176e-01,9.8162e-02
2.0000e+03,1.5858e+00,1.6852e+00,2.0001e+01,8.1442e-01,9.8557e-02
2.0100e+03,1.5827e+00,1.6825e+00,2.0001e+01,8.1708e-01,9.8951e-02
2.0200e+03,1.5797e+00,1.6799e+00,2.0001e+01,8.1972e-01,9.9345e-02
2.0300e+03,1.5767e+00,1.6772e+00,2.0001e+01,8.2236e-01,9.9737e-02
2.0400e+03,1.5736e+00,1.6746e+00,2.0001e+01,8.2499e-01,1.0013e-01
2.0500e+03,1.5706e+00,1.6720e+00,2.0001e+01,8.2761e-01,1.0052e-01
2.0600e+03,1.5676e+00,1.6694e+00,2.0001e+01,8.3022e-01,1.0091e-01
2.0700e+03,1.5646e+00,1.6668e+00,2.0001e+01,8.3282e-01,1.0130e-01
2.0800e+03,1.5616e+00,1.6642e+00,2.0001e+01,8.3541e-01,1.0169e-01
2.0900e+03,1.5587e+00,1.6616e+00,2.0001e+01,8.3800e-01,1.0208e-01
2.1000e+03,1.5557e+00,1.6590e+00,2.0001e+01,8.4057e-01,1.0247e-01
2.1100e+03,1.5528e+00,1.6564e+00,2.0001e+01,8.4313e-01,1.0285e-01
2.1200e+03,1.5498e+00,1.6539e+00,2.0001e+01,8.4569e-01,1.0324e-01
2.1300e+03,1.5469e+00,1.6513e+00,2.0001e+01,8.4824e-01,1.0362e-01
2.1400e+03,1.5440e+00,1.6488e+00,2.0001e+01,8.5078e-01,1.0401e-01
2.1500e+03,1.5410e+00,1.6463e+00,2.0001e+01,8.5331e-01,1.0439e-01
2.1600e+03,1.5381e+00,1.6437e+00,2.0001e+01,8.5583e-01,1.0478e-01
2.1700e+03,1.5352e+00,1.6412e+00,2.0001e+01,8.5834e-01,1.0516e-01
2.1800e+03,1.5324e+00,1.6387e+00,2.0001e+01,8.6085e-01,1.0554e-01
2.1900e+03,1.5295e+00,1.6362e+00,2.0001e+01,8.6334e-01,1.0592e-01
2.2000e+03,1.5266e+00,1.6337e+00,2.0001e+01,8.6583e-01,1.0630e-01
2.2100e+03,1.5238e+00,1.6313e+00,2.0001e+01,8.6831e-01,1.0668e-01
2.2200e+03,1.5209e+00,1.6288e+00,2.0001e+01,8.7078e-01,1.0706e-01
2.2300e+03,1.5181e+00,1.6263e+00,2.0001e+01,8.7324e-01,1.0744e-01
2.2400e+03,1.5152e+00,1.6239e+00,2.0001e+01,8.7570e-01,1.0782e-01
2.2500e+03,1.5124e+00,1.6214e+00,2.0001e+01,8.7814e-01,1.0819e-01
2.2600e+03,1.5096e+00,1.6190e+00,2.0001e+01,8.8058e-01,1.0857e-01
2.2700e+03,1.5068e+00,1.6165e+00,2.0001e+01,8.8301e-01,1.0894e-01
2.2800e+03,1.5040e+00,1.6141e+00,2.0001e+01,8.8543e-01,1.0932e-01
2.2900e+03,1.5012e+00,1.6117e+00,2.0001e+01,8.8785e-01,1.0969e-01
2.3000e+03,1.4984e+00,1.6093e+00,2.0001e+01,8.9025e-01,1.1007e-01
2.3100e+03,1.4957e+00,1.6069e+00,2.0001e+01,8.9265e-01,1.1044e-01
2.3200e+03,1.4929e+00,1.6045e+00,2.0001e+01,8.9504e-01,1.1081e-01
2.3300e+03,1.4901e+00,1.6021e+00,2.0001e+01,8.9742e-01,1.1118e-01
2.3400e+03,1.4874e+00,1.5998e+00,2.0001e+01,8.9979e-01,1.1155e-01
2.3500e+03,1.4847e+00,1.5974e+00,2.0001e+01,9.0216e-01,1.1192e-01
2.3600e+03,1.4819e+00,1.5950e+00,2.0001e+01,9.0451e-01,1.1229e-01
2.3700e+03,1.4792e+00,1.5927e+00,2.0001e+01,9.0686e-01,1.1266e-01
2.3800e+03,1.4765e+00,1.5903e+00,2.0001e+01,9.0921e-01,1.1303e-01
2.3900e+03,1.4738e+00,1.5880e+00,2.0001e+01,9.1154e-01,1.1340e-01
2.4000e+03,1.4711e+00,1.5857e+00,2.0001e+01,9.1387e-01,1.1376e-01
2.4100e+03,1.4684e+00,1.5834e+00,2.0001e+01,9.1619e-01,1.1413e-01
2.4200e+03,1.4658e+00,1.5810e+00,2.0001e+01,9.1850e-01,1.1449e-01
2.4300e+03,1.4631e+00,1.5787e+00,2.0001e+01,9.2080e-01,1.1486e-01
2.4400e+03,1.4604e+00,1.5764e+00,2.0001e+01,9.2310e-01,1.1522e-01
2.4500e+03,1.4578e+00,1.5741e+00,2.0001e+01,9.2539e-01,1.1559e-01
2.4600e+03,1.4551e+00,1.5719e+00,2.0001e+01,9.2767e-01,1.1595e-01
2.4700e+03,1.4525e+00,1.5696e+00,2.0001e+01,9.2994e-01,1.1631e-01
2.4800e+03,1.4499e+00,1.5673e+00,2.0001e+01,9.3221e-01,1.1667e-01
2.4900e+03,1.4472e+00,1.5651e+00,2.0001e+01,9.3447e-01,1.1703e-01
2.5000e+03,1.4446e+00,1.5628e+00,2.0001e+01,9.3672e-01,1.1739e-01
2.5100e+03,1.4420e+00,1.5606e+00,2.0001e+01,9.3897e-01,1.1775e-01
2.5200e+03,1.4394e+00,1.5583e+00,2.0001e+01,9.4120e-01,1.1811e-01
2.5300e+03,1.4368e+00,1.5561e+00,2.0001e+01,9.4343e-01,1.1847e-01
2.5400e+03,1.4343e+00,1.5539e+00,2.0001e+01,9.4566e-01,1.1883e-01
2.5500e+03,1.4317e+00,1.5517e+00,2.0001e+01,9.4787e-01,1.1918e-01
2.5600e+03,1.4291e+00,1.5494e+00,2.0001e+01,9.5008e-01,1.1954e-01
2.5700e+03,1.4266e+00,1.5472e+00,2.0001e+01,9.5228e-01,1.1989e-01
2.5800e+03,1.4240e+00,1.5450e+00,2.0001e+01,9.5448e-01,1.2025e-01
2.5900e+03,1.4215e+00,1.5429e+00,2.0001e+01,9.5666e-01,1.2060e-01
2.6000e+03,1.4189e+00,1.5407e+00,2.0001e+01,9.5884e-01,1.2096e-01
2.6100e+03,1.4164e+00,1.5385e+00,2.0001e+01,9.6102e-01,1.2131e-01
2.6200e+03,1.4139e+00,1.5363e+00,2.0001e+01,9.6319e-01,1.2166e-01
2.6300e+03,1.4114e+00,1.5342e+00,2.0001e+01,9.6535e-01,1.2201e-01
2.6400e+03,1.4089e+00,1.5320e+00,2.0001e+01,9.6750e-01,1.2236e-01
2.6500e+03,1.4064e+00,1.5299e+00,2.0001e+01,9.6964e-01,1.2272e-01
2.6600e+03,1.4039e+00,1.5277e+00,2.0001e+01,9.7178e-01,1.2307e-01
2.6700e+03,1.4014e+00,1.5256e+00,2.0001e+01,9.7392e-01,1.2341e-01
2.6800e+03,1.3989e+00,1.5235e+00,2.0001e+01,9.7604e-01,1.2376e-01
2.6900e+03,1.3965e+00,1.5213e+00,2.0001e+01,9.7816e-01,1.2411e-01
2.7000e+03,1.3940e+00,1.5192e+00,2.0001e+01,9.8027e-01,1.2446e-01
2.7100e+03,1.3916e+00,1.5171e+00,2.0001e+01,9.8238e-01,1.2481e-01
2.7200e+03,1.3891e+00,1.5150e+00,2.0001e+01,9.8448e-01,1.2515e-01
2.7300e+03,1.3867e+00,1.5129e+00,2.0001e+01,9.8657e-01,1.2550e-01
2.7400e+03,1.3843e+00,1.5108e+00,2.0001e+01,9.8866e-01,1.2584e-01
2.7500e+03,1.3818e+00,1.5088e+00,2.0001e+01,9.9074e-01,1.2619e-01
2.7600e+03,1.3794e+00,1.5067e+00,2.0001e+01,9.9281e-01,1.2653e-01
2.7700e+03,1.3770e+00,1.5046e+00,2.0001e+01,9.9488e-01,1.2687e-01
2.7800e+03,1.3746e+00,1.5026e+00,2.0001e+01,9.9694e-01,1.2722e-01
2.7900e+03,1.3722e+00,1.5005e+00,2.0001e+01,9.9899e-01,1.2756e-01
2.8000e+03,1.3698e+00,1.4985e+00,2.0001e+01,1.0010e+00,1.2790e-01
2.8100e+03,1.3674e+00,1.4964e+00,2.0001e+01,1.0031e+00,1.2824e-01
2.8200e+03,1.3651e+00,1.4944e+00,2.0001e+01,1.0051e+00,1.2858e-01
2.8300e+03,1.3627e+00,1.4924e+00,2.0001e+01,1.0071e+00,1.2892e-01
2.8400e+03,1.3603e+00,1.4903e+00,2.0001e+01,1.0092e+00,1.2926e-01
2.8500e+03,1.3580e+00,1.4883e+00,2.0001e+01,1.0112e+00,1.2960e-01
2.8600e+03,1.3556e+00,1.4863e+00,2.0001e+01,1.0132e+00,1.2993e-01
2.8700e+03,1.3533e+00,1.4843e+00,2.0001e+01,1.0152e+00,1.3027e-01
2.8800e+03,1.3509e+00,1.4823e+00,2.0001e+01,1.0172e+00,1.3061e-01
2.8900e+03,1.3486e+00,1.4803e+00,2.0001e+01,1.0192e+00,1.3094e-01
