t,[L2M],[D],[L],[L2MD],[L2Ms]
4.0000e+02,1.6712e+00,4.6880e+00,2.2501e+01,3.1185e-01,1.6100e-02
4.1000e+02,1.6639e+00,4.6811e+00,2.2501e+01,3.1873e-01,1.6467e-02
4.2000e+02,1.6567e+00,4.6743e+00,2.2501e+01,3.2557e-01,1.6833e-02
4.3000e+02,1.6495e+00,4.6675e+00,2.2501e+01,3.3237e-01,1.7197e-02
4.4000e+02,1.6424e+00,4.6607e+00,2.2501e+01,3.3913e-01,1.7559e-02
4.5000e+02,1.6353e+00,4.6540e+00,2.2501e+01,3.4585e-01,1.7920e-02
4.6000e+02,1.6283e+00,4.6473e+00,2.2501e+01,3.5254e-01,1.8279e-02
4.7000e+02,1.6213e+00,4.6407e+00,2.2501e+01,3.5918e-01,1.8637e-02
4.8000e+02,1.6143e+00,4.6340e+00,2.2501e+01,3.6579e-01,1.8993e-02
4.9000e+02,1.6074e+00,4.6275e+00,2.2501e+01,3.7236e-01,1.9348e-02
5.0000e+02,1.6005e+00,4.6209e+00,2.2501e+01,3.7889e-01,1.9701e-02
5.1000e+02,1.5937e+00,4.6144e+00,2.2501e+01,3.8539e-01,2.0053e-02
5.2000e+02,1.5869e+00,4.6080e+00,2.2501e+01,3.9185e-01,2.0403e-02
5.3000e+02,1.5801e+00,4.6015e+00,2.2501e+01,3.9827e-01,2.0752e-02
5.4000e+02,1.5734e+00,4.5952e+00,2.2501e+01,4.0466e-01,2.1099e-02
5.5000e+02,1.5667e+00,4.5888e+00,2.2501e+01,4.1101e-01,2.1445e-02
5.6000e+02,1.5600e+00,4.5825e+00,2.2501e+01,4.1732e-01,2.1789e-02
5.7000e+02,1.5534e+00,4.5762e+00,2.2501e+01,4.2360e-01,2.2132e-02
5.8000e+02,1.5468e+00,4.5700e+00,2.2501e+01,4.2985e-01,2.2473e-02
5.9000e+02,1.5402e+00,4.5637e+00,2.2501e+01,4.3606e-01,2.2813e-02
6.0000e+02,1.5337e+00,4.5576e+00,2.2501e+01,4.4223e-01,2.3152e-02
6.1000e+02,1.5272e+00,4.5514e+00,2.2501e+01,4.4837e-01,2.3489e-02
6.2000e+02,1.5208e+00,4.5453e+00,2.2501e+01,4.5448e-01,2.3824e-02
6.3000e+02,1.5144e+00,4.5392e+00,2.2501e+01,4.6055e-01,2.4159e-02
6.4000e+02,1.5080e+00,4.5332e+00,2.2501e+01,4.6659e-01,2.4492e-02
6.5000e+02,1.5017e+00,4.5272e+00,2.2501e+01,4.7260e-01,2.4823e-02
6.6000e+02,1.4954e+00,4.5212e+00,2.2501e+01,4.7857e-01,2.5153e-02
6.7000e+02,1.4891e+00,4.5153e+00,2.2501e+01,4.8451e-01,2.5482e-02
6.8000e+02,1.4829e+00,4.5094e+00,2.2501e+01,4.9042e-01,2.5809e-02
6.9000e+02,1.4767e+00,4.5035e+00,2.2501e+01,4.9629e-01,2.6135e-02
7.0000e+02,1.4705e+00,4.4976e+00,2.2501e+01,5.0214e-01,2.6459e-02
7.1000e+02,1.4644e+00,4.4918e+00,2.2501e+01,5.0795e-01,2.6783e-02
7.2000e+02,1.4583e+00,4.4860e+00,2.2501e+01,5.1373e-01,2.7105e-02
7.3000e+02,1.4522e+00,4.4803e+00,2.2501e+01,5.1948e-01,2.7425e-02
7.4000e+02,1.4462e+00,4.4746e+00,2.2501e+01,5.2519e-01,2.7744e-02
7.5000e+02,1.4402e+00,4.4689e+00,2.2501e+01,5.3088e-01,2.8062e-02
7.6000e+02,1.4342e+00,4.4632e+00,2.2501e+01,5.3653e-01,2.8379e-02
7.7000e+02,1.4283e+00,4.4576e+00,2.2501e+01,5.4216e-01,2.8694e-02
7.8000e+02,1.4224e+00,4.4520e+00,2.2501e+01,5.4775e-01,2.9008e-02
7.9000e+02,1.4165e+00,4.4464e+00,2.2501e+01,5.5332e-01,2.9321e-02
8.0000e+02,1.4106e+00,4.4409e+00,2.2501e+01,5.5885e-01,2.9632e-02
8.1000e+02,1.4048e+00,4.4354e+00,2.2501e+01,5.6436e-01,2.9942e-02
8.2000e+02,1.3990e+00,4.4299e+00,2.2501e+01,5.6983e-01,3.0251e-02
8.3000e+02,1.3933e+00,4.4245e+00,2.2501e+01,5.7528e-01,3.0558e-02
8.4000e+02,1.3876e+00,4.4190e+00,2.2501e+01,5.8070e-01,3.0865e-02
8.5000e+02,1.3819e+00,4.4137e+00,2.2501e+01,5.8608e-01,3.1170e-02
8.6000e+02,1.3762e+00,4.4083e+00,2.2501e+01,5.9144e-01,3.1474e-02
8.7000e+02,1.3706e+00,4.4030e+00,2.2501e+01,5.9678e-01,3.1776e-02
8.8000e+02,1.3650e+00,4.3976e+00,2.2501e+01,6.0208e-01,3.2077e-02
8.9000e+02,1.3594e+00,4.3924e+00,2.2501e+01,6.0736e-01,3.2378e-02
9.0000e+02,1.3538e+00,4.3871e+00,2.2501e+01,6.1260e-01,3.2676e-02
9.1000e+02,1.3483e+00,4.3819e+00,2.2501e+01,6.1782e-01,3.2974e-02
9.2000e+02,1.3428e+00,4.3767e+00,2.2501e+01,6.2302e-01,3.3270e-02
9.3000e+02,1.3374e+00,4.3715e+00,2.2501e+01,6.2818e-01,3.3566e-02
9.4000e+02,1.3319e+00,4.3664e+00,2.2501e+01,6.3332e-01,3.3860e-02
9.5000e+02,1.3265e+00,4.3613e+00,2.2501e+01,6.3843e-01,3.4153e-02
9.6000e+02,1.3212e+00,4.3562e+00,2.2501e+01,6.4352e-01,3.4444e-02
9.7000e+02,1.3158e+00,4.3511e+00,2.2501e+01,6.4857e-01,3.4735e-02
9.8000e+02,1.3105e+00,4.3461e+00,2.2501e+01,6.5361e-01,3.5024e-02
9.9000e+02,1.3052e+00,4.3411e+00,2.2501e+01,6.5861e-01,3.5312e-02
1.0000e+03,1.2999e+00,4.3361e+00,2.2501e+01,6.6359e-01,3.5599e-02
1.0100e+03,1.2947e+00,4.3312e+00,2.2501e+01,6.6855e-01,3.5885e-02
1.0200e+03,1.2895e+00,4.3262e+00,2.2501e+01,6.7348e-01,3.6170e-02
1.0300e+03,1.2843e+00,4.3213e+00,2.2501e+01,6.7838e-01,3.6453e-02
1.0400e+03,1.2791e+00,4.3164e+00,2.2501e+01,6.8326e-01,3.6736e-02
1.0500e+03,1.2740e+00,4.3116e+00,2.2501e+01,6.8811e-01,3.7017e-02
1.0600e+03,1.2689e+00,4.3067e+00,2.2501e+01,6.9294e-01,3.7297e-02
1.0700e+03,1.2638e+00,4.3019e+00,2.2501e+01,6.9775e-01,3.7576e-02
1.0800e+03,1.2587e+00,4.2972e+00,2.2501e+01,7.0252e-01,3.7854e-02
1.0900e+03,1.2537e+00,4.2924e+00,2.2501e+01,7.0728e-01,3.8131e-02
1.1000e+03,1.2487e+00,4.2877e+00,2.2501e+01,7.1201e-01,3.8406e-02
1.1100e+03,1.2437e+00,4.2830e+00,2.2501e+01,7.1672e-01,3.8681e-02
1.1200e+03,1.2388e+00,4.2783e+00,2.2501e+01,7.2140e-01,3.8954e-02
1.1300e+03,1.2338e+00,4.2736e+00,2.2501e+01,7.2606e-01,3.9227e-02
1.1400e+03,1.2289e+00,4.2690e+00,2.2501e+01,7.3070e-01,3.9498e-02
1.1500e+03,1.2240e+00,4.2644e+00,2.2501e+01,7.3531e-01,3.9768e-02
1.1600e+03,1.2192e+00,4.2598e+00,2.2501e+01,7.3990e-01,4.0038e-02
1.1700e+03,1.2143e+00,4.2552e+00,2.2501e+01,7.4446e-01,4.0306e-02
1.1800e+03,1.2095e+00,4.2507e+00,2.2501e+01,7.4901e-01,4.0573e-02
1.1900e+03,1.2047e+00,4.2461e+00,2.2501e+01,7.5353e-01,4.0839e-02
1.2000e+03,1.2000e+00,4.2416e+00,2.2501e+01,7.5802e-01,4.1104e-02
1.2100e+03,1.1952e+00,4.2372e+00,2.2501e+01,7.6250e-01,4.1368e-02
1.2200e+03,1.1905e+00,4.2327e+00,2.2501e+01,7.6695e-01,4.1630e-02
1.2300e+03,1.1858e+00,4.2283e+00,2.2501e+01,7.7138e-01,4.1892e-02
1.2400e+03,1.1812e+00,4.2239e+00,2.2501e+01,7.7579e-01,4.2153e-02
1.2500e+03,1.1765e+00,4.2195e+00,2.2501e+01,7.8018e-01,4.2413e-02
1.2600e+03,1.1719e+00,4.2151e+00,2.2501e+01,7.8454e-01,4.2672e-02
1.2700e+03,1.1673e+00,4.2108e+00,2.2501e+01,7.8889e-01,4.2929e-02
1.2800e+03,1.1627e+00,4.2064e+00,2.2501e+01,7.9321e-01,4.3186e-02
1.2900e+03,1.1582e+00,4.2021e+00,2.2501e+01,7.9751e-01,4.3442e-02
1.3000e+03,1.1536e+00,4.1979e+00,2.2501e+01,8.0179e-01,4.3697e-02
1.3100e+03,1.1491e+00,4.1936e+00,2.2501e+01,8.0605e-01,4.3950e-02
1.3200e+03,1.1446e+00,4.1894e+00,2.2501e+01,8.1028e-01,4.4203e-02
1.3300e+03,1.1402e+00,4.1851e+00,2.2501e+01,8.1450e-01,4.4455e-02
1.3400e+03,1.1357e+00,4.1809e+00,2.2501e+01,8.1870e-01,4.4706e-02
1.3500e+03,1.1313e+00,4.1768e+00,2.2501e+01,8.2287e-01,4.4955e-02
1.3600e+03,1.1269e+00,4.1726e+00,2.2501e+01,8.2703e-01,4.5204e-02
1.3700e+03,1.1225e+00,4.1685e+00,2.2501e+01,8.3116e-01,4.5452e-02
1.3800e+03,1.1181e+00,4.1643e+00,2.2501e+01,8.3528e-01,4.5699e-02
1.3900e+03,1.1138e+00,4.1603e+00,2.2501e+01,8.3937e-01,4.5945e-02
1.4000e+03,1.1095e+00,4.1562e+00,2.2501e+01,8.4345e-01,4.6190e-02
1.4100e+03,1.1052e+00,4.1521e+00,2.2501e+01,8.4750e-01,4.6434e-02
1.4200e+03,1.1009e+00,4.1481e+00,2.2501e+01,8.5154e-01,4.6677e-02
1.4300e+03,1.0966e+00,4.1441e+00,2.2501e+01,8.5555e-01,4.6919e-02
1.4400e+03,1.0924e+00,4.1401e+00,2.2501e+01,8.5955e-01,4.7160e-02
1.4500e+03,1.0882e+00,4.1361e+00,2.2501e+01,8.6353e-01,4.7401e-02
1.4600e+03,1.0840e+00,4.1321e+00,2.2501e+01,8.6749e-01,4.7640e-02
1.4700e+03,1.0798e+00,4.1282e+00,2.2501e+01,8.7143e-01,4.7879e-02
1.4800e+03,1.0756e+00,4.1243e+00,2.2501e+01,8.7535e-01,4.8116e-02
1.4900e+03,1.0715e+00,4.1204e+00,2.2501e+01,8.7925e-01,4.8353e-02
1.5000e+03,1.0674e+00,4.1165e+00,2.2501e+01,8.8313e-01,4.8588e-02
1.5100e+03,1.0633e+00,4.1126e+00,2.2501e+01,8.8700e-01,4.8823e-02
1.5200e+03,1.0592e+00,4.1088e+00,2.2501e+01,8.9084e-01,4.9057e-02
1.5300e+03,1.0552e+00,4.1049e+00,2.2501e+01,8.9467e-01,4.9290e-02
1.5400e+03,1.0511e+00,4.1011e+00,2.2501e+01,8.9848e-01,4.9522e-02
1.5500e+03,1.0471e+00,4.0973e+00,2.2501e+01,9.0227e-01,4.9754e-02
1.5600e+03,1.0431e+00,4.0936e+00,2.2501e+01,9.0604e-01,4.9984e-02
1.5700e+03,1.0391e+00,4.0898e+00,2.2501e+01,9.0980e-01,5.0213e-02
1.5800e+03,1.0351e+00,4.0861e+00,2.2501e+01,9.1354e-01,5.0442e-02
1.5900e+03,1.0312e+00,4.0823e+00,2.2501e+01,9.1726e-01,5.0670e-02
1.6000e+03,1.0273e+00,4.0786e+00,2.2501e+01,9.2096e-01,5.0897e-02
1.6100e+03,1.0233e+00,4.0749e+00,2.2501e+01,9.2465e-01,5.1123e-02
1.6200e+03,1.0195e+00,4.0713e+00,2.2501e+01,9.2831e-01,5.1348e-02
1.6300e+03,1.0156e+00,4.0676e+00,2.2501e+01,9.3196e-01,5.1572e-02
1.6400e+03,1.0117e+00,4.0640e+00,2.2501e+01,9.3560e-01,5.1795e-02
1.6500e+03,1.0079e+00,4.0604e+00,2.2501e+01,9.3922e-01,5.2018e-02
1.6600e+03,1.0041e+00,4.0568e+00,2.2501e+01,9.4282e-01,5.2240e-02
1.6700e+03,1.0003e+00,4.0532e+00,2.2501e+01,9.4640e-01,5.2461e-02
1.6800e+03,9.9647e-01,4.0496e+00,2.2501e+01,9.4996e-01,5.2681e-02
1.6900e+03,9.9270e-01,4.0461e+00,2.2501e+01,9.5351e-01,5.2900e-02
1.7000e+03,9.8895e-01,4.0425e+00,2.2501e+01,9.5705e-01,5.3118e-02
1.7100e+03,9.8521e-01,4.0390e+00,2.2501e+01,9.6056e-01,5.3336e-02
1.7200e+03,9.8149e-01,4.0355e+00,2.2501e+01,9.6406e-01,5.3553e-02
1.7300e+03,9.7779e-01,4.0320e+00,2.2501e+01,9.6755e-01,5.3769e-02
1.7400e+03,9.7411e-01,4.0285e+00,2.2501e+01,9.7102e-01,5.3984e-02
1.7500e+03,9.7044e-01,4.0251e+00,2.2501e+01,9.7447e-01,5.4198e-02
1.7600e+03,9.6679e-01,4.0217e+00,2.2501e+01,9.7791e-01,5.4412e-02
1.7700e+03,9.6316e-01,4.0182e+00,2.2501e+01,9.8133e-01,5.4624e-02
1.7800e+03,9.5954e-01,4.0148e+00,2.2501e+01,9.8473e-01,5.4836e-02
1.7900e+03,9.5594e-01,4.0114e+00,2.2501e+01,9.8812e-01,5.5047e-02
1.8000e+03,9.5236e-01,4.0081e+00,2.2501e+01,9.9149e-01,5.5258e-02
1.8100e+03,9.4879e-01,4.0047e+00,2.2501e+01,9.9485e-01,5.5467e-02
1.8200e+03,9.4524e-01,4.0014e+00,2.2501e+01,9.9820e-01,5.5676e-02
1.8300e+03,9.4170e-01,3.9980e+00,2.2501e+01,1.0015e+00,5.5884e-02
1.8400e+03,9.3818e-01,3.9947e+00,2.2501e+01,1.0048e+00,5.6091e-02
1.8500e+03,9.3468e-01,3.9914e+00,2.2501e+01,1.0081e+00,5.6298e-02
1.8600e+03,9.3119e-01,3.9881e+00,2.2501e+01,1.0114e+00,5.6503e-02
1.8700e+03,9.2772e-01,3.9849e+00,2.2501e+01,1.0147e+00,5.6708e-02
1.8800e+03,9.2426e-01,3.9816e+00,2.2501e+01,1.0179e+00,5.6912e-02
1.8900e+03,9.2082e-01,3.9784e+00,2.2501e+01,1.0212e+00,5.7116e-02
1.9000e+03,9.1740e-01,3.9751e+00,2.2501e+01,1.0244e+00,5.7318e-02
1.9100e+03,9.1399e-01,3.9719e+00,2.2501e+01,1.0276e+00,5.7520e-02
1.9200e+03,9.1059e-01,3.9687e+00,2.2501e+01,1.0308e+00,5.7721e-02
1.9300e+03,9.0721e-01,3.9656e+00,2.2501e+01,1.0340e+00,5.7922e-02
1.9400e+03,9.0385e-01,3.9624e+00,2.2501e+01,1.0371e+00,5.8121e-02
1.9500e+03,9.0050e-01,3.9592e+00,2.2501e+01,1.0403e+00,5.8320e-02
1.9600e+03,8.9716e-01,3.9561e+00,2.2501e+01,1.0434e+00,5.8519e-02
1.9700e+03,8.9384e-01,3.9530e+00,2.2501e+01,1.0466e+00,5.8716e-02
1.9800e+03,8.9053e-01,3.9499e+00,2.2501e+01,1.0497e+00,5.8913e-02
1.9900e+03,8.8724e-01,3.9468e+00,2.2501e+01,1.0528e+00,5.9109e-02
2.0000e+03,8.8397e-01,3.9437e+00,2.2501e+01,1.0558e+00,5.9304e-02
2.0100e+03,8.8071e-01,3.9406e+00,2.2501e+01,1.0589e+00,5.9498e-02
2.0200e+03,8.7746e-01,3.9376e+00,2.2501e+01,1.0620e+00,5.9692e-02
2.0300e+03,8.7422e-01,3.9345e+00,2.2501e+01,1.0650e+00,5.9885e-02
2.0400e+03,8.7101e-01,3.9315e+00,2.2501e+01,1.0680e+00,6.0078e-02
2.0500e+03,8.6780e-01,3.9285e+00,2.2501e+01,1.0710e+00,6.0269e-02
2.0600e+03,8.6461e-01,3.9255e+00,2.2501e+01,1.0740e+00,6.0460e-02
2.0700e+03,8.6143e-01,3.9225e+00,2.2501e+01,1.0770e+00,6.0651e-02
2.0800e+03,8.5827e-01,3.9195e+00,2.2501e+01,1.0800e+00,6.0840e-02
2.0900e+03,8.5512e-01,3.9166e+00,2.2501e+01,1.0830e+00,6.1029e-02
2.1000e+03,8.5198e-01,3.9136e+00,2.2501e+01,1.0859e+00,6.1217e-02
2.1100e+03,8.4886e-01,3.9107e+00,2.2501e+01,1.0888e+00,6.1405e-02
2.1200e+03,8.4576e-01,3.9077e+00,2.2501e+01,1.0918e+00,6.1592e-02
2.1300e+03,8.4266e-01,3.9048e+00,2.2501e+01,1.0947e+00,6.1778e-02
2.1400e+03,8.3958e-01,3.9019e+00,2.2501e+01,1.0976e+00,6.1963e-02
2.1500e+03,8.3651e-01,3.8991e+00,2.2501e+01,1.1005e+00,6.2148e-02
2.1600e+03,8.3346e-01,3.8962e+00,2.2501e+01,1.1033e+00,6.2332e-02
2.1700e+03,8.3042e-01,3.8933e+00,2.2501e+01,1.1062e+00,6.2516e-02
2.1800e+03,8.2739e-01,3.8905e+00,2.2501e+01,1.1090e+00,6.2698e-02
2.1900e+03,8.2437e-01,3.8876e+00,2.2501e+01,1.1119e+00,6.2880e-02
2.2000e+03,8.2137e-01,3.8848e+00,2.2501e+01,1.1147e+00,6.3062e-02
2.2100e+03,8.1838e-01,3.8820e+00,2.2501e+01,1.1175e+00,6.3243e-02
2.2200e+03,8.1541e-01,3.8792e+00,2.2501e+01,1.1203e+00,6.3423e-02
2.2300e+03,8.1244e-01,3.8764e+00,2.2501e+01,1.1231e+00,6.3602e-02
2.2400e+03,8.0949e-01,3.8737e+00,2.2501e+01,1.1258e+00,6.3781e-02
2.2500e+03,8.0655e-01,3.8709e+00,2.2501e+01,1.1286e+00,6.3959e-02
2.2600e+03,8.0363e-01,3.8681e+00,2.2501e+01,1.1313e+00,6.4137e-02
2.2700e+03,8.0072e-01,3.8654e+00,2.2501e+01,1.1341e+00,6.4314e-02
2.2800e+03,7.9782e-01,3.8627e+00,2.2501e+01,1.1368e+00,6.4490e-02
2.2900e+03,7.9493e-01,3.8600e+00,2.2501e+01,1.1395e+00,6.4665e-02
2.3000e+03,7.9205e-01,3.8573e+00,2.2501e+01,1.1422e+00,6.4840e-02
2.3100e+03,7.8919e-01,3.8546e+00,2.2501e+01,1.1449e+00,6.5015e-02
2.3200e+03,7.8634e-01,3.8519e+00,2.2501e+01,1.1476e+00,6.5188e-02
2.3300e+03,7.8350e-01,3.8492e+00,2.2501e+01,1.1503e+00,6.5362e-02
2.3400e+03,7.8067e-01,3.8466e+00,2.2501e+01,1.1529e+00,6.5534e-02
2.3500e+03,7.7786e-01,3.8439e+00,2.2501e+01,1.1555e+00,6.5706e-02
2.3600e+03,7.7506e-01,3.8413e+00,2.2501e+01,1.1582e+00,6.5877e-02
2.3700e+03,7.7226e-01,3.8387e+00,2.2501e+01,1.1608e+00,6.6048e-02
2.3800e+03,7.6948e-01,3.8361e+00,2.2501e+01,1.1634e+00,6.6218e-02
2.3900e+03,7.6672e-01,3.8335e+00,2.2501e+01,1.1660e+00,6.6387e-02
2.4000e+03,7.6396e-01,3.8309e+00,2.2501e+01,1.1686e+00,6.6556e-02
2.4100e+03,7.6122e-01,3.8283e+00,2.2501e+01,1.1712e+00,6.6724e-02
2.4200e+03,7.5848e-01,3.8257e+00,2.2501e+01,1.1737e+00,6.6892e-02
2.4300e+03,7.5576e-01,3.8232e+00,2.2501e+01,1.1763e+00,6.7058e-02
2.4400e+03,7.5305e-01,3.8206e+00,2.2501e+01,1.1788e+00,6.7225e-02
2.4500e+03,7.5036e-01,3.8181e+00,2.2501e+01,1.1814e+00,6.7391e-02
2.4600e+03,7.4767e-01,3.8156e+00,2.2501e+01,1.1839e+00,6.7556e-02
2.4700e+03,7.4499e-01,3.8131e+00,2.2501e+01,1.1864e+00,6.7720e-02
2.4800e+03,7.4233e-01,3.8106e+00,2.2501e+01,1.1889e+00,6.7884e-02
2.4900e+03,7.3968e-01,3.8081e+00,2.2501e+01,1.1914e+00,6.8048e-02
2.5000e+03,7.3703e-01,3.8056e+00,2.2501e+01,1.1939e+00,6.8211e-02
2.5100e+03,7.3440e-01,3.8031e+00,2.2501e+01,1.1963e+00,6.8373e-02
2.5200e+03,7.3178e-01,3.8007e+00,2.2501e+01,1.1988e+00,6.8535e-02
2.5300e+03,7.2917e-01,3.7982e+00,2.2501e+01,1.2012e+00,6.8696e-02
2.5400e+03,7.2657e-01,3.7958e+00,2.2501e+01,1.2037e+00,6.8856e-02
2.5500e+03,7.2399e-01,3.7934e+00,2.2501e+01,1.2061e+00,6.9016e-02
2.5600e+03,7.2141e-01,3.7909e+00,2.2501e+01,1.2085e+00,6.9175e-02
2.5700e+03,7.1884e-01,3.7885e+00,2.2501e+01,1.2109e+00,6.9334e-02
2.5800e+03,7.1629e-01,3.7861e+00,2.2501e+01,1.2133e+00,6.9493e-02
2.5900e+03,7.1374e-01,3.7837e+00,2.2501e+01,1.2157e+00,6.9650e-02
2.6000e+03,7.1121e-01,3.7814e+00,2.2501e+01,1.2181e+00,6.9807e-02
2.6100e+03,7.0868e-01,3.7790e+00,2.2501e+01,1.2205e+00,6.9964e-02
2.6200e+03,7.0617e-01,3.7766e+00,2.2501e+01,1.2228e+00,7.0120e-02
2.6300e+03,7.0367e-01,3.7743e+00,2.2501e+01,1.2252e+00,7.0275e-02
2.6400e+03,7.0117e-01,3.7719e+00,2.2501e+01,1.2275e+00,7.0430e-02
2.6500e+03,6.9869e-01,3.7696e+00,2.2501e+01,1.2298e+00,7.0585e-02
2.6600e+03,6.9622e-01,3.7673e+00,2.2501e+01,1.2322e+00,7.0738e-02
2.6700e+03,6.9376e-01,3.7650e+00,2.2501e+01,1.2345e+00,7.0892e-02
2.6800e+03,6.9130e-01,3.7627e+00,2.2501e+01,1.2368e+00,7.1044e-02
2.6900e+03,6.8886e-01,3.7604e+00,2.2501e+01,1.2391e+00,7.1197e-02
2.7000e+03,6.8643e-01,3.7581e+00,2.2501e+01,1.2413e+00,7.1348e-02
2.7100e+03,6.8401e-01,3.7558e+00,2.2501e+01,1.2436e+00,7.1499e-02
2.7200e+03,6.8160e-01,3.7536e+00,2.2501e+01,1.2459e+00,7.1650e-02
2.7300e+03,6.7919e-01,3.7513e+00,2.2501e+01,1.2481e+00,7.1800e-02
2.7400e+03,6.7680e-01,3.7491e+00,2.2501e+01,1.2504e+00,7.1950e-02
2.7500e+03,6.7442e-01,3.7468e+00,2.2501e+01,1.2526e+00,7.2099e-02
2.7600e+03,6.7204e-01,3.7446e+00,2.2501e+01,1.2548e+00,7.2247e-02
2.7700e+03,6.6968e-01,3.7424e+00,2.2501e+01,1.2570e+00,7.2395e-02
2.7800e+03,6.6733e-01,3.7402e+00,2.2501e+01,1.2592e+00,7.2543e-02
2.7900e+03,6.6498e-01,3.7380e+00,2.2501e+01,1.2614e+00,7.2689e-02
2.8000e+03,6.6265e-01,3.7358e+00,2.2501e+01,1.2636e+00,7.2836e-02
2.8100e+03,6.6032e-01,3.7336e+00,2.2501e+01,1.2658e+00,7.2982e-02
2.8200e+03,6.5801e-01,3.7315e+00,2.2501e+01,1.2680e+00,7.3127e-02
2.8300e+03,6.5570e-01,3.7293e+00,2.2501e+01,1.2701e+00,7.3272e-02
2.8400e+03,6.5340e-01,3.7271e+00,2.2501e+01,1.2723e+00,7.3416e-02
2.8500e+03,6.5112e-01,3.7250e+00,2.2501e+01,1.2744e+00,7.3560e-02
2.8600e+03,6.4884e-01,3.7229e+00,2.2501e+01,1.2766e+00,7.3704e-02
2.8700e+03,6.4657e-01,3.7207e+00,2.2501e+01,1.2787e+00,7.3846e-02
2.8800e+03,6.4431e-01,3.7186e+00,2.2501e+01,1.2808e+00,7.3989e-02
2.8900e+03,6.4205e-01,3.7165e+00,2.2501e+01,1.2829e+00,7.4131e-02
