t,[L2M],[D],[L],[L2MD],[L2Ms]
7.0000e+02,2.3499e+00,2.5000e+00,7.5060e+00,1.9973e+00,1.4675e-01
7.1000e+02,2.3331e+00,2.4846e+00,7.5060e+00,2.0126e+00,1.4829e-01
7.2000e+02,2.3165e+00,2.4695e+00,7.5060e+00,2.0277e+00,1.4981e-01
7.3000e+02,2.3000e+00,2.4546e+00,7.5060e+00,2.0427e+00,1.5132e-01
7.4000e+02,2.2838e+00,2.4399e+00,7.5060e+00,2.0574e+00,1.5283e-01
7.5000e+02,2.2678e+00,2.4253e+00,7.5060e+00,2.0719e+00,1.5432e-01
7.6000e+02,2.2520e+00,2.4110e+00,7.5060e+00,2.0862e+00,1.5580e-01
7.7000e+02,2.2364e+00,2.3968e+00,7.5060e+00,2.1004e+00,1.5727e-01
7.8000e+02,2.2209e+00,2.3828e+00,7.5060e+00,2.1144e+00,1.5874e-01
7.9000e+02,2.2057e+00,2.3690e+00,7.5060e+00,2.1282e+00,1.6019e-01
8.0000e+02,2.1906e+00,2.3553e+00,7.5060e+00,2.1418e+00,1.6163e-01
8.1000e+02,2.1757e+00,2.3418e+00,7.5060e+00,2.1552e+00,1.6306e-01
8.2000e+02,2.1610e+00,2.3285e+00,7.5060e+00,2.1685e+00,1.6449e-01
8.3000e+02,2.1464e+00,2.3154e+00,7.5060e+00,2.1817e+00,1.6590e-01
8.4000e+02,2.1321e+00,2.3024e+00,7.5060e+00,2.1946e+00,1.6730e-01
8.5000e+02,2.1179e+00,2.2896e+00,7.5060e+00,2.2074e+00,1.6870e-01
8.6000e+02,2.1038e+00,2.2769e+00,7.5060e+00,2.2201e+00,1.7008e-01
8.7000e+02,2.0900e+00,2.2644e+00,7.5060e+00,2.2326e+00,1.7146e-01
8.8000e+02,2.0762e+00,2.2520e+00,7.5060e+00,2.2450e+00,1.7283e-01
8.9000e+02,2.0627e+00,2.2398e+00,7.5060e+00,2.2572e+00,1.7419e-01
9.0000e+02,2.0493e+00,2.2277e+00,7.5060e+00,2.2692e+00,1.7554e-01
9.1000e+02,2.0360e+00,2.2158e+00,7.5060e+00,2.2811e+00,1.7688e-01
9.2000e+02,2.0229e+00,2.2040e+00,7.5060e+00,2.2929e+00,1.7821e-01
9.3000e+02,2.0099e+00,2.1923e+00,7.5060e+00,2.3046e+00,1.7953e-01
9.4000e+02,1.9971e+00,2.1808e+00,7.5060e+00,2.3161e+00,1.8085e-01
9.5000e+02,1.9844e+00,2.1694e+00,7.5060e+00,2.3274e+00,1.8216e-01
9.6000e+02,1.9719e+00,2.1582e+00,7.5060e+00,2.3387e+00,1.8346e-01
9.7000e+02,1.9595e+00,2.1470e+00,7.5060e+00,2.3498e+00,1.8475e-01
9.8000e+02,1.9472e+00,2.1360e+00,7.5060e+00,2.3608e+00,1.8603e-01
9.9000e+02,1.9350e+00,2.1251e+00,7.5060e+00,2.3717e+00,1.8731e-01
1.0000e+03,1.9230e+00,2.1144e+00,7.5060e+00,2.3824e+00,1.8857e-01
1.0100e+03,1.9111e+00,2.1037e+00,7.5060e+00,2.3930e+00,1.8983e-01
1.0200e+03,1.8994e+00,2.0932e+00,7.5060e+00,2.4036e+00,1.9108e-01
1.0300e+03,1.8877e+00,2.0828e+00,7.5060e+00,2.4139e+00,1.9233e-01
1.0400e+03,1.8762e+00,2.0725e+00,7.5060e+00,2.4242e+00,1.9357e-01
1.0500e+03,1.8648e+00,2.0623e+00,7.5060e+00,2.4344e+00,1.9480e-01
1.0600e+03,1.8536e+00,2.0523e+00,7.5060e+00,2.4444e+00,1.9602e-01
1.0700e+03,1.8424e+00,2.0423e+00,7.5060e+00,2.4544e+00,1.9723e-01
1.0800e+03,1.8313e+00,2.0325e+00,7.5060e+00,2.4642e+00,1.9844e-01
1.0900e+03,1.8204e+00,2.0227e+00,7.5060e+00,2.4740e+00,1.9964e-01
1.1000e+03,1.8096e+00,2.0131e+00,7.5060e+00,2.4836e+00,2.0083e-01
1.1100e+03,1.7989e+00,2.0035e+00,7.5060e+00,2.4931e+00,2.0202e-01
1.1200e+03,1.7883e+00,1.9941e+00,7.5060e+00,2.5025e+00,2.0320e-01
1.1300e+03,1.7778e+00,1.9848e+00,7.5060e+00,2.5119e+00,2.0437e-01
1.1400e+03,1.7674e+00,1.9755e+00,7.5060e+00,2.5211e+00,2.0553e-01
1.1500e+03,1.7571e+00,1.9664e+00,7.5060e+00,2.5302e+00,2.0669e-01
1.1600e+03,1.7469e+00,1.9573e+00,7.5060e+00,2.5393e+00,2.0785e-01
1.1700e+03,1.7368e+00,1.9484e+00,7.5060e+00,2.5482e+00,2.0899e-01
1.1800e+03,1.7268e+00,1.9395e+00,7.5060e+00,2.5571e+00,2.1013e-01
1.1900e+03,1.7169e+00,1.9307e+00,7.5060e+00,2.5658e+00,2.1126e-01
1.2000e+03,1.7071e+00,1.9220e+00,7.5060e+00,2.5745e+00,2.1239e-01
1.2100e+03,1.6974e+00,1.9134e+00,7.5060e+00,2.5831e+00,2.1351e-01
1.2200e+03,1.6878e+00,1.9049e+00,7.5060e+00,2.5916e+00,2.1462e-01
1.2300e+03,1.6783e+00,1.8965e+00,7.5060e+00,2.6000e+00,2.1573e-01
1.2400e+03,1.6688e+00,1.8881e+00,7.5060e+00,2.6084e+00,2.1683e-01
1.2500e+03,1.6595e+00,1.8799e+00,7.5060e+00,2.6166e+00,2.1792e-01
1.2600e+03,1.6502e+00,1.8717e+00,7.5060e+00,2.6248e+00,2.1901e-01
1.2700e+03,1.6411e+00,1.8636e+00,7.5060e+00,2.6329e+00,2.2009e-01
1.2800e+03,1.6320e+00,1.8556e+00,7.5060e+00,2.6409e+00,2.2117e-01
1.2900e+03,1.6230e+00,1.8476e+00,7.5060e+00,2.6488e+00,2.2224e-01
1.3000e+03,1.6141e+00,1.8398e+00,7.5060e+00,2.6567e+00,2.2331e-01
1.3100e+03,1.6052e+00,1.8320e+00,7.5060e+00,2.6644e+00,2.2437e-01
1.3200e+03,1.5965e+00,1.8243e+00,7.5060e+00,2.6721e+00,2.2542e-01
1.3300e+03,1.5878e+00,1.8166e+00,7.5060e+00,2.6798e+00,2.2647e-01
1.3400e+03,1.5792e+00,1.8091e+00,7.5060e+00,2.6873e+00,2.2751e-01
1.3500e+03,1.5707e+00,1.8016e+00,7.5060e+00,2.6948e+00,2.2854e-01
1.3600e+03,1.5622e+00,1.7942e+00,7.5060e+00,2.7022e+00,2.2958e-01
1.3700e+03,1.5539e+00,1.7868e+00,7.5060e+00,2.7096e+00,2.3060e-01
1.3800e+03,1.5456e+00,1.7795e+00,7.5060e+00,2.7168e+00,2.3162e-01
1.3900e+03,1.5373e+00,1.7723e+00,7.5060e+00,2.7240e+00,2.3264e-01
1.4000e+03,1.5292e+00,1.7652e+00,7.5060e+00,2.7312e+00,2.3364e-01
1.4100e+03,1.5211e+00,1.7581e+00,7.5060e+00,2.7383e+00,2.3465e-01
1.4200e+03,1.5131e+00,1.7511e+00,7.5060e+00,2.7453e+00,2.3565e-01
1.4300e+03,1.5052e+00,1.7441e+00,7.5060e+00,2.7522e+00,2.3664e-01
1.4400e+03,1.4973e+00,1.7372e+00,7.5060e+00,2.7591e+00,2.3763e-01
1.4500e+03,1.4895e+00,1.7304e+00,7.5060e+00,2.7659e+00,2.3861e-01
1.4600e+03,1.4818e+00,1.7236e+00,7.5060e+00,2.7727e+00,2.3959e-01
1.4700e+03,1.4741e+00,1.7169e+00,7.5060e+00,2.7794e+00,2.4056e-01
1.4800e+03,1.4665e+00,1.7103e+00,7.5060e+00,2.7860e+00,2.4153e-01
1.4900e+03,1.4589e+00,1.7037e+00,7.5060e+00,2.7926e+00,2.4249e-01
1.5000e+03,1.4515e+00,1.6972e+00,7.5060e+00,2.7991e+00,2.4345e-01
1.5100e+03,1.4441e+00,1.6907e+00,7.5060e+00,2.8055e+00,2.4440e-01
1.5200e+03,1.4367e+00,1.6843e+00,7.5060e+00,2.8119e+00,2.4535e-01
1.5300e+03,1.4294e+00,1.6779e+00,7.5060e+00,2.8183e+00,2.4630e-01
1.5400e+03,1.4222e+00,1.6716e+00,7.5060e+00,2.8246e+00,2.4724e-01
1.5500e+03,1.4150e+00,1.6654e+00,7.5060e+00,2.8308e+00,2.4817e-01
1.5600e+03,1.4079e+00,1.6592e+00,7.5060e+00,2.8370e+00,2.4910e-01
1.5700e+03,1.4009e+00,1.6531e+00,7.5060e+00,2.8431e+00,2.5002e-01
1.5800e+03,1.3939e+00,1.6470e+00,7.5060e+00,2.8492e+00,2.5094e-01
1.5900e+03,1.3869e+00,1.6410e+00,7.5060e+00,2.8552e+00,2.5186e-01
1.6000e+03,1.3800e+00,1.6350e+00,7.5060e+00,2.8612e+00,2.5277e-01
1.6100e+03,1.3732e+00,1.6291e+00,7.5060e+00,2.8671e+00,2.5368e-01
1.6200e+03,1.3664e+00,1.6232e+00,7.5060e+00,2.8730e+00,2.5458e-01
1.6300e+03,1.3597e+00,1.6173e+00,7.5060e+00,2.8788e+00,2.5548e-01
1.6400e+03,1.3531e+00,1.6116e+00,7.5060e+00,2.8846e+00,2.5637e-01
1.6500e+03,1.3465e+00,1.6058e+00,7.5060e+00,2.8903e+00,2.5726e-01
1.6600e+03,1.3399e+00,1.6002e+00,7.5060e+00,2.8960e+00,2.5815e-01
1.6700e+03,1.3334e+00,1.5945e+00,7.5060e+00,2.9016e+00,2.5903e-01
1.6800e+03,1.3269e+00,1.5889e+00,7.5060e+00,2.9072e+00,2.5990e-01
1.6900e+03,1.3205e+00,1.5834e+00,7.5060e+00,2.9127e+00,2.6078e-01
1.7000e+03,1.3142e+00,1.5779e+00,7.5060e+00,2.9182e+00,2.6164e-01
1.7100e+03,1.3079e+00,1.5725e+00,7.5060e+00,2.9236e+00,2.6251e-01
1.7200e+03,1.3016e+00,1.5670e+00,7.5060e+00,2.9290e+00,2.6337e-01
1.7300e+03,1.2954e+00,1.5617e+00,7.5060e+00,2.9344e+00,2.6422e-01
1.7400e+03,1.2892e+00,1.5564e+00,7.5060e+00,2.9397e+00,2.6507e-01
1.7500e+03,1.2831e+00,1.5511e+00,7.5060e+00,2.9450e+00,2.6592e-01
1.7600e+03,1.2771e+00,1.5459e+00,7.5060e+00,2.9502e+00,2.6676e-01
1.7700e+03,1.2710e+00,1.5407e+00,7.5060e+00,2.9554e+00,2.6760e-01
1.7800e+03,1.2651e+00,1.5355e+00,7.5060e+00,2.9605e+00,2.6844e-01
1.7900e+03,1.2591e+00,1.5304e+00,7.5060e+00,2.9656e+00,2.6927e-01
1.8000e+03,1.2532e+00,1.5254e+00,7.5060e+00,2.9707e+00,2.7010e-01
1.8100e+03,1.2474e+00,1.5203e+00,7.5060e+00,2.9757e+00,2.7092e-01
1.8200e+03,1.2416e+00,1.5153e+00,7.5060e+00,2.9807e+00,2.7174e-01
1.8300e+03,1.2358e+00,1.5104e+00,7.5060e+00,2.9856e+00,2.7256e-01
1.8400e+03,1.2301e+00,1.5055e+00,7.5060e+00,2.9905e+00,2.7337e-01
1.8500e+03,1.2245e+00,1.5006e+00,7.5060e+00,2.9954e+00,2.7418e-01
1.8600e+03,1.2188e+00,1.4958e+00,7.5060e+00,3.0002e+00,2.7499e-01
1.8700e+03,1.2132e+00,1.4910e+00,7.5060e+00,3.0050e+00,2.7579e-01
1.8800e+03,1.2077e+00,1.4862e+00,7.5060e+00,3.0097e+00,2.7659e-01
1.8900e+03,1.2022e+00,1.4815e+00,7.5060e+00,3.0145e+00,2.7738e-01
1.9000e+03,1.1967e+00,1.4768e+00,7.5060e+00,3.0191e+00,2.7817e-01
1.9100e+03,1.1913e+00,1.4722e+00,7.5060e+00,3.0238e+00,2.7896e-01
1.9200e+03,1.1859e+00,1.4676e+00,7.5060e+00,3.0284e+00,2.7974e-01
1.9300e+03,1.1805e+00,1.4630e+00,7.5060e+00,3.0330e+00,2.8052e-01
1.9400e+03,1.1752e+00,1.4584e+00,7.5060e+00,3.0375e+00,2.8130e-01
1.9500e+03,1.1699e+00,1.4539e+00,7.5060e+00,3.0420e+00,2.8207e-01
1.9600e+03,1.1647e+00,1.4495e+00,7.5060e+00,3.0465e+00,2.8284e-01
1.9700e+03,1.1595e+00,1.4450e+00,7.5060e+00,3.0509e+00,2.8361e-01
1.9800e+03,1.1543e+00,1.4406e+00,7.5060e+00,3.0553e+00,2.8437e-01
1.9900e+03,1.1492e+00,1.4362e+00,7.5060e+00,3.0597e+00,2.8513e-01
2.0000e+03,1.1441e+00,1.4319e+00,7.5060e+00,3.0640e+00,2.8589e-01
2.0100e+03,1.1391e+00,1.4276e+00,7.5060e+00,3.0683e+00,2.8664e-01
2.0200e+03,1.1340e+00,1.4233e+00,7.5060e+00,3.0726e+00,2.8739e-01
2.0300e+03,1.1291e+00,1.4191e+00,7.5060e+00,3.0768e+00,2.8813e-01
2.0400e+03,1.1241e+00,1.4148e+00,7.5060e+00,3.0810e+00,2.8888e-01
2.0500e+03,1.1192e+00,1.4107e+00,7.5060e+00,3.0852e+00,2.8962e-01
2.0600e+03,1.1143e+00,1.4065e+00,7.5060e+00,3.0894e+00,2.9035e-01
2.0700e+03,1.1094e+00,1.4024e+00,7.5060e+00,3.0935e+00,2.9109e-01
2.0800e+03,1.1046e+00,1.3983e+00,7.5060e+00,3.0976e+00,2.9182e-01
2.0900e+03,1.0998e+00,1.3942e+00,7.5060e+00,3.1016e+00,2.9254e-01
2.1000e+03,1.0951e+00,1.3902e+00,7.5060e+00,3.1057e+00,2.9327e-01
2.1100e+03,1.0904e+00,1.3862e+00,7.5060e+00,3.1097e+00,2.9399e-01
2.1200e+03,1.0857e+00,1.3822e+00,7.5060e+00,3.1136e+00,2.9470e-01
2.1300e+03,1.0810e+00,1.3783e+00,7.5060e+00,3.1176e+00,2.9542e-01
2.1400e+03,1.0764e+00,1.3743e+00,7.5060e+00,3.1215e+00,2.9613e-01
2.1500e+03,1.0718e+00,1.3704e+00,7.5060e+00,3.1254e+00,2.9684e-01
2.1600e+03,1.0672e+00,1.3666e+00,7.5060e+00,3.1293e+00,2.9754e-01
2.1700e+03,1.0627e+00,1.3627e+00,7.5060e+00,3.1331e+00,2.9825e-01
2.1800e+03,1.0582e+00,1.3589e+00,7.5060e+00,3.1369e+00,2.9895e-01
2.1900e+03,1.0537e+00,1.3551e+00,7.5060e+00,3.1407e+00,2.9964e-01
2.2000e+03,1.0492e+00,1.3514e+00,7.5060e+00,3.1444e+00,3.0034e-01
2.2100e+03,1.0448e+00,1.3476e+00,7.5060e+00,3.1482e+00,3.0103e-01
2.2200e+03,1.0404e+00,1.3439e+00,7.5060e+00,3.1519e+00,3.0171e-01
2.2300e+03,1.0361e+00,1.3402e+00,7.5060e+00,3.1555e+00,3.0240e-01
2.2400e+03,1.0317e+00,1.3366e+00,7.5060e+00,3.1592e+00,3.0308e-01
2.2500e+03,1.0274e+00,1.3330e+00,7.5060e+00,3.1628e+00,3.0376e-01
2.2600e+03,1.0232e+00,1.3294e+00,7.5060e+00,3.1664e+00,3.0444e-01
2.2700e+03,1.0189e+00,1.3258e+00,7.5060e+00,3.1700e+00,3.0511e-01
2.2800e+03,1.0147e+00,1.3222e+00,7.5060e+00,3.1735e+00,3.0578e-01
2.2900e+03,1.0105e+00,1.3187e+00,7.5060e+00,3.1771e+00,3.0645e-01
2.3000e+03,1.0063e+00,1.3152e+00,7.5060e+00,3.1806e+00,3.0712e-01
2.3100e+03,1.0022e+00,1.3117e+00,7.5060e+00,3.1841e+00,3.0778e-01
2.3200e+03,9.9806e-01,1.3082e+00,7.5060e+00,3.1875e+00,3.0844e-01
2.3300e+03,9.9397e-01,1.3048e+00,7.5060e+00,3.1910e+00,3.0909e-01
2.3400e+03,9.8990e-01,1.3014e+00,7.5060e+00,3.1944e+00,3.0975e-01
2.3500e+03,9.8586e-01,1.2980e+00,7.5060e+00,3.1978e+00,3.1040e-01
2.3600e+03,9.8184e-01,1.2946e+00,7.5060e+00,3.2011e+00,3.1105e-01
2.3700e+03,9.7785e-01,1.2913e+00,7.5060e+00,3.2045e+00,3.1170e-01
2.3800e+03,9.7389e-01,1.2879e+00,7.5060e+00,3.2078e+00,3.1234e-01
2.3900e+03,9.6995e-01,1.2846e+00,7.5060e+00,3.2111e+00,3.1298e-01
2.4000e+03,9.6603e-01,1.2813e+00,7.5060e+00,3.2144e+00,3.1362e-01
2.4100e+03,9.6214e-01,1.2781e+00,7.5060e+00,3.2176e+00,3.1426e-01
2.4200e+03,9.5827e-01,1.2748e+00,7.5060e+00,3.2209e+00,3.1489e-01
2.4300e+03,9.5442e-01,1.2716e+00,7.5060e+00,3.2241e+00,3.1552e-01
2.4400e+03,9.5060e-01,1.2684e+00,7.5060e+00,3.2273e+00,3.1615e-01
2.4500e+03,9.4680e-01,1.2653e+00,7.5060e+00,3.2304e+00,3.1678e-01
2.4600e+03,9.4303e-01,1.2621e+00,7.5060e+00,3.2336e+00,3.1740e-01
2.4700e+03,9.3927e-01,1.2590e+00,7.5060e+00,3.2367e+00,3.1802e-01
2.4800e+03,9.3554e-01,1.2558e+00,7.5060e+00,3.2398e+00,3.1864e-01
2.4900e+03,9.3184e-01,1.2528e+00,7.5060e+00,3.2429e+00,3.1926e-01
2.5000e+03,9.2815e-01,1.2497e+00,7.5060e+00,3.2460e+00,3.1987e-01
2.5100e+03,9.2449e-01,1.2466e+00,7.5060e+00,3.2490e+00,3.2048e-01
2.5200e+03,9.2085e-01,1.2436e+00,7.5060e+00,3.2521e+00,3.2109e-01
2.5300e+03,9.1722e-01,1.2406e+00,7.5060e+00,3.2551e+00,3.2170e-01
2.5400e+03,9.1363e-01,1.2376e+00,7.5060e+00,3.2581e+00,3.2230e-01
2.5500e+03,9.1005e-01,1.2346e+00,7.5060e+00,3.2611e+00,3.2290e-01
2.5600e+03,9.0649e-01,1.2316e+00,7.5060e+00,3.2640e+00,3.2350e-01
2.5700e+03,9.0296e-01,1.2287e+00,7.5060e+00,3.2670e+00,3.2410e-01
2.5800e+03,8.9944e-01,1.2258e+00,7.5060e+00,3.2699e+00,3.2469e-01
2.5900e+03,8.9595e-01,1.2229e+00,7.5060e+00,3.2728e+00,3.2529e-01
2.6000e+03,8.9247e-01,1.2200e+00,7.5060e+00,3.2757e+00,3.2588e-01
2.6100e+03,8.8902e-01,1.2171e+00,7.5060e+00,3.2785e+00,3.2646e-01
2.6200e+03,8.8559e-01,1.2142e+00,7.5060e+00,3.2814e+00,3.2705e-01
2.6300e+03,8.8217e-01,1.2114e+00,7.5060e+00,3.2842e+00,3.2763e-01
2.6400e+03,8.7878e-01,1.2086e+00,7.5060e+00,3.2870e+00,3.2822e-01
2.6500e+03,8.7540e-01,1.2058e+00,7.5060e+00,3.2898e+00,3.2879e-01
2.6600e+03,8.7205e-01,1.2030e+00,7.5060e+00,3.2926e+00,3.2937e-01
2.6700e+03,8.6871e-01,1.2002e+00,7.5060e+00,3.2954e+00,3.2995e-01
2.6800e+03,8.6539e-01,1.1975e+00,7.5060e+00,3.2981e+00,3.3052e-01
2.6900e+03,8.6209e-01,1.1948e+00,7.5060e+00,3.3008e+00,3.3109e-01
2.7000e+03,8.5881e-01,1.1920e+00,7.5060e+00,3.3035e+00,3.3166e-01
2.7100e+03,8.5555e-01,1.1894e+00,7.5060e+00,3.3062e+00,3.3222e-01
2.7200e+03,8.5231e-01,1.1867e+00,7.5060e+00,3.3089e+00,3.3279e-01
2.7300e+03,8.4909e-01,1.1840e+00,7.5060e+00,3.3116e+00,3.3335e-01
2.7400e+03,8.4588e-01,1.1814e+00,7.5060e+00,3.3142e+00,3.3391e-01
2.7500e+03,8.4269e-01,1.1787e+00,7.5060e+00,3.3169e+00,3.3446e-01
2.7600e+03,8.3952e-01,1.1761e+00,7.5060e+00,3.3195e+00,3.3502e-01
2.7700e+03,8.3637e-01,1.1735e+00,7.5060e+00,3.3221e+00,3.3557e-01
2.7800e+03,8.3323e-01,1.1709e+00,7.5060e+00,3.3247e+00,3.3612e-01
2.7900e+03,8.3011e-01,1.1683e+00,7.5060e+00,3.3272e+00,3.3667e-01
2.8000e+03,8.2701e-01,1.1658e+00,7.5060e+00,3.3298e+00,3.3722e-01
2.8100e+03,8.2393e-01,1.1632e+00,7.5060e+00,3.3323e+00,3.3777e-01
2.8200e+03,8.2086e-01,1.1607e+00,7.5060e+00,3.3348e+00,3.3831e-01
2.8300e+03,8.1781e-01,1.1582e+00,7.5060e+00,3.3374e+00,3.3885e-01
2.8400e+03,8.1478e-01,1.1557e+00,7.5060e+00,3.3398e+00,3.3939e-01
2.8500e+03,8.1176e-01,1.1532e+00,7.5060e+00,3.3423e+00,3.3993e-01
2.8600e+03,8.0876e-01,1.1507e+00,7.5060e+00,3.3448e+00,3.4046e-01
2.8700e+03,8.0578e-01,1.1483e+00,7.5060e+00,3.3472e+00,3.4099e-01
2.8800e+03,8.0281e-01,1.1459e+00,7.5060e+00,3.3497e+00,3.4152e-01
2.8900e+03,7.9986e-01,1.1434e+00,7.5060e+00,3.3521e+00,3.4205e-01
