t,[L2M],[D],[L],[L2MD],[L2Ms]
5.0000e+02,8.0205e-01,1.3327e+00,7.5013e+00,1.6709e-01,2.9528e-02
5.1000e+02,7.9870e-01,1.3299e+00,7.5013e+00,1.6991e-01,3.0057e-02
5.2000e+02,7.9538e-01,1.3271e+00,7.5013e+00,1.7270e-01,3.0583e-02
5.3000e+02,7.9208e-01,1.3243e+00,7.5013e+00,1.7548e-01,3.1107e-02
5.4000e+02,7.8880e-01,1.3215e+00,7.5013e+00,1.7824e-01,3.1629e-02
5.5000e+02,7.8553e-01,1.3188e+00,7.5013e+00,1.8099e-01,3.2148e-02
5.6000e+02,7.8229e-01,1.3160e+00,7.5013e+00,1.8371e-01,3.2666e-02
5.7000e+02,7.7906e-01,1.3133e+00,7.5013e+00,1.8642e-01,3.3181e-02
5.8000e+02,7.7586e-01,1.3106e+00,7.5013e+00,1.8912e-01,3.3694e-02
5.9000e+02,7.7267e-01,1.3079e+00,7.5013e+00,1.9180e-01,3.4206e-02
6.0000e+02,7.6950e-01,1.3053e+00,7.5013e+00,1.9446e-01,3.4715e-02
6.1000e+02,7.6635e-01,1.3026e+00,7.5013e+00,1.9710e-01,3.5222e-02
6.2000e+02,7.6321e-01,1.3000e+00,7.5013e+00,1.9973e-01,3.5727e-02
6.3000e+02,7.6010e-01,1.2974e+00,7.5013e+00,2.0234e-01,3.6229e-02
6.4000e+02,7.5700e-01,1.2948e+00,7.5013e+00,2.0494e-01,3.6730e-02
6.5000e+02,7.5392e-01,1.2922e+00,7.5013e+00,2.0752e-01,3.7229e-02
6.6000e+02,7.5086e-01,1.2896e+00,7.5013e+00,2.1008e-01,3.7726e-02
6.7000e+02,7.4782e-01,1.2871e+00,7.5013e+00,2.1263e-01,3.8221e-02
6.8000e+02,7.4479e-01,1.2845e+00,7.5013e+00,2.1517e-01,3.8713e-02
6.9000e+02,7.4178e-01,1.2820e+00,7.5013e+00,2.1769e-01,3.9204e-02
7.0000e+02,7.3879e-01,1.2795e+00,7.5013e+00,2.2019e-01,3.9693e-02
7.1000e+02,7.3581e-01,1.2770e+00,7.5013e+00,2.2268e-01,4.0180e-02
7.2000e+02,7.3285e-01,1.2745e+00,7.5013e+00,2.2515e-01,4.0665e-02
7.3000e+02,7.2991e-01,1.2721e+00,7.5013e+00,2.2761e-01,4.1148e-02
7.4000e+02,7.2698e-01,1.2696e+00,7.5013e+00,2.3006e-01,4.1629e-02
7.5000e+02,7.2407e-01,1.2672e+00,7.5013e+00,2.3249e-01,4.2108e-02
7.6000e+02,7.2118e-01,1.2648e+00,7.5013e+00,2.3491e-01,4.2585e-02
7.7000e+02,7.1830e-01,1.2624e+00,7.5013e+00,2.3731e-01,4.3060e-02
7.8000e+02,7.1544e-01,1.2600e+00,7.5013e+00,2.3970e-01,4.3533e-02
7.9000e+02,7.1259e-01,1.2576e+00,7.5013e+00,2.4207e-01,4.4005e-02
8.0000e+02,7.0976e-01,1.2552e+00,7.5013e+00,2.4443e-01,4.4475e-02
8.1000e+02,7.0695e-01,1.2529e+00,7.5013e+00,2.4678e-01,4.4942e-02
8.2000e+02,7.0415e-01,1.2506e+00,7.5013e+00,2.4911e-01,4.5408e-02
8.3000e+02,7.0137e-01,1.2482e+00,7.5013e+00,2.5143e-01,4.5872e-02
8.4000e+02,6.9860e-01,1.2459e+00,7.5013e+00,2.5374e-01,4.6335e-02
8.5000e+02,6.9585e-01,1.2436e+00,7.5013e+00,2.5603e-01,4.6795e-02
8.6000e+02,6.9311e-01,1.2413e+00,7.5013e+00,2.5831e-01,4.7254e-02
8.7000e+02,6.9038e-01,1.2391e+00,7.5013e+00,2.6057e-01,4.7711e-02
8.8000e+02,6.8768e-01,1.2368e+00,7.5013e+00,2.6283e-01,4.8166e-02
8.9000e+02,6.8498e-01,1.2346e+00,7.5013e+00,2.6507e-01,4.8619e-02
9.0000e+02,6.8230e-01,1.2323e+00,7.5013e+00,2.6730e-01,4.9070e-02
9.1000e+02,6.7964e-01,1.2301e+00,7.5013e+00,2.6951e-01,4.9520e-02
9.2000e+02,6.7699e-01,1.2279e+00,7.5013e+00,2.7171e-01,4.9968e-02
9.3000e+02,6.7435e-01,1.2257e+00,7.5013e+00,2.7390e-01,5.0414e-02
9.4000e+02,6.7173e-01,1.2235e+00,7.5013e+00,2.7608e-01,5.0859e-02
9.5000e+02,6.6912e-01,1.2214e+00,7.5013e+00,2.7825e-01,5.1302e-02
9.6000e+02,6.6653e-01,1.2192e+00,7.5013e+00,2.8040e-01,5.1743e-02
9.7000e+02,6.6395e-01,1.2171e+00,7.5013e+00,2.8254e-01,5.2182e-02
9.8000e+02,6.6138e-01,1.2149e+00,7.5013e+00,2.8467e-01,5.2620e-02
9.9000e+02,6.5883e-01,1.2128e+00,7.5013e+00,2.8679e-01,5.3056e-02
1.0000e+03,6.5629e-01,1.2107e+00,7.5013e+00,2.8889e-01,5.3490e-02
1.0100e+03,6.5376e-01,1.2086e+00,7.5013e+00,2.9098e-01,5.3923e-02
1.0200e+03,6.5125e-01,1.2065e+00,7.5013e+00,2.9307e-01,5.4354e-02
1.0300e+03,6.4875e-01,1.2045e+00,7.5013e+00,2.9514e-01,5.4783e-02
1.0400e+03,6.4626e-01,1.2024e+00,7.5013e+00,2.9720e-01,5.5211e-02
1.0500e+03,6.4379e-01,1.2004e+00,7.5013e+00,2.9924e-01,5.5637e-02
1.0600e+03,6.4133e-01,1.1983e+00,7.5013e+00,3.0128e-01,5.6062e-02
1.0700e+03,6.3888e-01,1.1963e+00,7.5013e+00,3.0330e-01,5.6484e-02
1.0800e+03,6.3644e-01,1.1943e+00,7.5013e+00,3.0532e-01,5.6906e-02
1.0900e+03,6.3402e-01,1.1923e+00,7.5013e+00,3.0732e-01,5.7325e-02
1.1000e+03,6.3161e-01,1.1903e+00,7.5013e+00,3.0931e-01,5.7743e-02
1.1100e+03,6.2921e-01,1.1883e+00,7.5013e+00,3.1129e-01,5.8160e-02
1.1200e+03,6.2683e-01,1.1863e+00,7.5013e+00,3.1327e-01,5.8575e-02
1.1300e+03,6.2446e-01,1.1843e+00,7.5013e+00,3.1522e-01,5.8988e-02
1.1400e+03,6.2210e-01,1.1824e+00,7.5013e+00,3.1717e-01,5.9400e-02
1.1500e+03,6.1975e-01,1.1805e+00,7.5013e+00,3.1911e-01,5.9810e-02
1.1600e+03,6.1741e-01,1.1785e+00,7.5013e+00,3.2104e-01,6.0219e-02
1.1700e+03,6.1508e-01,1.1766e+00,7.5013e+00,3.2296e-01,6.0626e-02
1.1800e+03,6.1277e-01,1.1747e+00,7.5013e+00,3.2487e-01,6.1031e-02
1.1900e+03,6.1047e-01,1.1728e+00,7.5013e+00,3.2676e-01,6.1435e-02
1.2000e+03,6.0818e-01,1.1709e+00,7.5013e+00,3.2865e-01,6.1838e-02
1.2100e+03,6.0590e-01,1.1690e+00,7.5013e+00,3.3053e-01,6.2239e-02
1.2200e+03,6.0364e-01,1.1672e+00,7.5013e+00,3.3239e-01,6.2639e-02
1.2300e+03,6.0138e-01,1.1653e+00,7.5013e+00,3.3425e-01,6.3037e-02
1.2400e+03,5.9914e-01,1.1634e+00,7.5013e+00,3.3610e-01,6.3433e-02
1.2500e+03,5.9691e-01,1.1616e+00,7.5013e+00,3.3793e-01,6.3828e-02
1.2600e+03,5.9468e-01,1.1598e+00,7.5013e+00,3.3976e-01,6.4222e-02
1.2700e+03,5.9247e-01,1.1580e+00,7.5013e+00,3.4158e-01,6.4614e-02
1.2800e+03,5.9028e-01,1.1561e+00,7.5013e+00,3.4339e-01,6.5005e-02
1.2900e+03,5.8809e-01,1.1543e+00,7.5013e+00,3.4519e-01,6.5394e-02
1.3000e+03,5.8591e-01,1.1526e+00,7.5013e+00,3.4698e-01,6.5782e-02
1.3100e+03,5.8374e-01,1.1508e+00,7.5013e+00,3.4876e-01,6.6168e-02
1.3200e+03,5.8159e-01,1.1490e+00,7.5013e+00,3.5053e-01,6.6553e-02
1.3300e+03,5.7944e-01,1.1472e+00,7.5013e+00,3.5229e-01,6.6937e-02
1.3400e+03,5.7731e-01,1.1455e+00,7.5013e+00,3.5404e-01,6.7319e-02
1.3500e+03,5.7518e-01,1.1437e+00,7.5013e+00,3.5579e-01,6.7700e-02
1.3600e+03,5.7307e-01,1.1420e+00,7.5013e+00,3.5752e-01,6.8079e-02
1.3700e+03,5.7097e-01,1.1403e+00,7.5013e+00,3.5924e-01,6.8457e-02
1.3800e+03,5.6887e-01,1.1386e+00,7.5013e+00,3.6096e-01,6.8834e-02
1.3900e+03,5.6679e-01,1.1368e+00,7.5013e+00,3.6267e-01,6.9209e-02
1.4000e+03,5.6472e-01,1.1351e+00,7.5013e+00,3.6437e-01,6.9583e-02
1.4100e+03,5.6266e-01,1.1335e+00,7.5013e+00,3.6606e-01,6.9955e-02
1.4200e+03,5.6060e-01,1.1318e+00,7.5013e+00,3.6774e-01,7.0327e-02
1.4300e+03,5.5856e-01,1.1301e+00,7.5013e+00,3.6941e-01,7.0696e-02
1.4400e+03,5.5653e-01,1.1284e+00,7.5013e+00,3.7108e-01,7.1065e-02
1.4500e+03,5.5451e-01,1.1268e+00,7.5013e+00,3.7273e-01,7.1432e-02
1.4600e+03,5.5249e-01,1.1251e+00,7.5013e+00,3.7438e-01,7.1798e-02
1.4700e+03,5.5049e-01,1.1235e+00,7.5013e+00,3.7602e-01,7.2162e-02
1.4800e+03,5.4849e-01,1.1218e+00,7.5013e+00,3.7765e-01,7.2525e-02
1.4900e+03,5.4651e-01,1.1202e+00,7.5013e+00,3.7927e-01,7.2887e-02
1.5000e+03,5.4454e-01,1.1186e+00,7.5013e+00,3.8089e-01,7.3248e-02
1.5100e+03,5.4257e-01,1.1170e+00,7.5013e+00,3.8249e-01,7.3607e-02
1.5200e+03,5.4061e-01,1.1154e+00,7.5013e+00,3.8409e-01,7.3965e-02
1.5300e+03,5.3867e-01,1.1138e+00,7.5013e+00,3.8568e-01,7.4321e-02
1.5400e+03,5.3673e-01,1.1122e+00,7.5013e+00,3.8726e-01,7.4677e-02
1.5500e+03,5.3480e-01,1.1106e+00,7.5013e+00,3.8884e-01,7.5031e-02
1.5600e+03,5.3288e-01,1.1091e+00,7.5013e+00,3.9040e-01,7.5383e-02
1.5700e+03,5.3097e-01,1.1075e+00,7.5013e+00,3.9196e-01,7.5735e-02
1.5800e+03,5.2907e-01,1.1060e+00,7.5013e+00,3.9351e-01,7.6085e-02
1.5900e+03,5.2718e-01,1.1044e+00,7.5013e+00,3.9505e-01,7.6434e-02
1.6000e+03,5.2530e-01,1.1029e+00,7.5013e+00,3.9659e-01,7.6782e-02
1.6100e+03,5.2342e-01,1.1013e+00,7.5013e+00,3.9812e-01,7.7129e-02
1.6200e+03,5.2156e-01,1.0998e+00,7.5013e+00,3.9964e-01,7.7474e-02
1.6300e+03,5.1970e-01,1.0983e+00,7.5013e+00,4.0115e-01,7.7818e-02
1.6400e+03,5.1785e-01,1.0968e+00,7.5013e+00,4.0266e-01,7.8161e-02
1.6500e+03,5.1601e-01,1.0953e+00,7.5013e+00,4.0415e-01,7.8503e-02
1.6600e+03,5.1418e-01,1.0938e+00,7.5013e+00,4.0564e-01,7.8843e-02
1.6700e+03,5.1236e-01,1.0923e+00,7.5013e+00,4.0713e-01,7.9182e-02
1.6800e+03,5.1055e-01,1.0908e+00,7.5013e+00,4.0860e-01,7.9520e-02
1.6900e+03,5.0874e-01,1.0894e+00,7.5013e+00,4.1007e-01,7.9857e-02
1.7000e+03,5.0694e-01,1.0879e+00,7.5013e+00,4.1153e-01,8.0193e-02
1.7100e+03,5.0515e-01,1.0865e+00,7.5013e+00,4.1299e-01,8.0527e-02
1.7200e+03,5.0337e-01,1.0850e+00,7.5013e+00,4.1444e-01,8.0861e-02
1.7300e+03,5.0160e-01,1.0836e+00,7.5013e+00,4.1588e-01,8.1193e-02
1.7400e+03,4.9984e-01,1.0821e+00,7.5013e+00,4.1731e-01,8.1524e-02
1.7500e+03,4.9808e-01,1.0807e+00,7.5013e+00,4.1874e-01,8.1854e-02
1.7600e+03,4.9633e-01,1.0793e+00,7.5013e+00,4.2016e-01,8.2182e-02
1.7700e+03,4.9459e-01,1.0779e+00,7.5013e+00,4.2157e-01,8.2510e-02
1.7800e+03,4.9286e-01,1.0765e+00,7.5013e+00,4.2298e-01,8.2836e-02
1.7900e+03,4.9113e-01,1.0751e+00,7.5013e+00,4.2437e-01,8.3161e-02
1.8000e+03,4.8942e-01,1.0737e+00,7.5013e+00,4.2577e-01,8.3485e-02
1.8100e+03,4.8771e-01,1.0723e+00,7.5013e+00,4.2715e-01,8.3808e-02
1.8200e+03,4.8601e-01,1.0709e+00,7.5013e+00,4.2853e-01,8.4130e-02
1.8300e+03,4.8431e-01,1.0695e+00,7.5013e+00,4.2991e-01,8.4451e-02
1.8400e+03,4.8263e-01,1.0681e+00,7.5013e+00,4.3127e-01,8.4770e-02
1.8500e+03,4.8095e-01,1.0668e+00,7.5013e+00,4.3263e-01,8.5089e-02
1.8600e+03,4.7928e-01,1.0654e+00,7.5013e+00,4.3399e-01,8.5406e-02
1.8700e+03,4.7761e-01,1.0641e+00,7.5013e+00,4.3533e-01,8.5722e-02
1.8800e+03,4.7596e-01,1.0627e+00,7.5013e+00,4.3667e-01,8.6038e-02
1.8900e+03,4.7431e-01,1.0614e+00,7.5013e+00,4.3801e-01,8.6352e-02
1.9000e+03,4.7267e-01,1.0601e+00,7.5013e+00,4.3934e-01,8.6665e-02
1.9100e+03,4.7104e-01,1.0588e+00,7.5013e+00,4.4066e-01,8.6977e-02
1.9200e+03,4.6941e-01,1.0574e+00,7.5013e+00,4.4197e-01,8.7288e-02
1.9300e+03,4.6779e-01,1.0561e+00,7.5013e+00,4.4328e-01,8.7597e-02
1.9400e+03,4.6618e-01,1.0548e+00,7.5013e+00,4.4459e-01,8.7906e-02
1.9500e+03,4.6457e-01,1.0535e+00,7.5013e+00,4.4588e-01,8.8214e-02
1.9600e+03,4.6297e-01,1.0522e+00,7.5013e+00,4.4717e-01,8.8520e-02
1.9700e+03,4.6138e-01,1.0509e+00,7.5013e+00,4.4846e-01,8.8826e-02
1.9800e+03,4.5980e-01,1.0497e+00,7.5013e+00,4.4974e-01,8.9130e-02
1.9900e+03,4.5822e-01,1.0484e+00,7.5013e+00,4.5101e-01,8.9434e-02
2.0000e+03,4.5665e-01,1.0471e+00,7.5013e+00,4.5228e-01,8.9736e-02
2.0100e+03,4.5509e-01,1.0459e+00,7.5013e+00,4.5354e-01,9.0038e-02
2.0200e+03,4.5353e-01,1.0446e+00,7.5013e+00,4.5480e-01,9.0338e-02
2.0300e+03,4.5199e-01,1.0433e+00,7.5013e+00,4.5605e-01,9.0637e-02
2.0400e+03,4.5044e-01,1.0421e+00,7.5013e+00,4.5729e-01,9.0936e-02
2.0500e+03,4.4891e-01,1.0409e+00,7.5013e+00,4.5853e-01,9.1233e-02
2.0600e+03,4.4738e-01,1.0396e+00,7.5013e+00,4.5976e-01,9.1529e-02
2.0700e+03,4.4586e-01,1.0384e+00,7.5013e+00,4.6099e-01,9.1824e-02
2.0800e+03,4.4434e-01,1.0372e+00,7.5013e+00,4.6221e-01,9.2119e-02
2.0900e+03,4.4283e-01,1.0360e+00,7.5013e+00,4.6343e-01,9.2412e-02
2.1000e+03,4.4133e-01,1.0347e+00,7.5013e+00,4.6464e-01,9.2704e-02
2.1100e+03,4.3983e-01,1.0335e+00,7.5013e+00,4.6584e-01,9.2995e-02
2.1200e+03,4.3834e-01,1.0323e+00,7.5013e+00,4.6704e-01,9.3286e-02
2.1300e+03,4.3686e-01,1.0311e+00,7.5013e+00,4.6824e-01,9.3575e-02
2.1400e+03,4.3538e-01,1.0299e+00,7.5013e+00,4.6942e-01,9.3863e-02
2.1500e+03,4.3391e-01,1.0288e+00,7.5013e+00,4.7061e-01,9.4151e-02
2.1600e+03,4.3245e-01,1.0276e+00,7.5013e+00,4.7179e-01,9.4437e-02
2.1700e+03,4.3099e-01,1.0264e+00,7.5013e+00,4.7296e-01,9.4723e-02
2.1800e+03,4.2954e-01,1.0252e+00,7.5013e+00,4.7412e-01,9.5007e-02
2.1900e+03,4.2809e-01,1.0241e+00,7.5013e+00,4.7529e-01,9.5291e-02
2.2000e+03,4.2665e-01,1.0229e+00,7.5013e+00,4.7644e-01,9.5573e-02
2.2100e+03,4.2522e-01,1.0218e+00,7.5013e+00,4.7760e-01,9.5855e-02
2.2200e+03,4.2379e-01,1.0206e+00,7.5013e+00,4.7874e-01,9.6136e-02
2.2300e+03,4.2237e-01,1.0195e+00,7.5013e+00,4.7988e-01,9.6415e-02
2.2400e+03,4.2095e-01,1.0183e+00,7.5013e+00,4.8102e-01,9.6694e-02
2.2500e+03,4.1955e-01,1.0172e+00,7.5013e+00,4.8215e-01,9.6972e-02
2.2600e+03,4.1814e-01,1.0161e+00,7.5013e+00,4.8328e-01,9.7249e-02
2.2700e+03,4.1675e-01,1.0150e+00,7.5013e+00,4.8440e-01,9.7525e-02
2.2800e+03,4.1535e-01,1.0138e+00,7.5013e+00,4.8551e-01,9.7800e-02
2.2900e+03,4.1397e-01,1.0127e+00,7.5013e+00,4.8663e-01,9.8074e-02
2.3000e+03,4.1259e-01,1.0116e+00,7.5013e+00,4.8773e-01,9.8347e-02
2.3100e+03,4.1122e-01,1.0105e+00,7.5013e+00,4.8883e-01,9.8620e-02
2.3200e+03,4.0985e-01,1.0094e+00,7.5013e+00,4.8993e-01,9.8891e-02
2.3300e+03,4.0848e-01,1.0083e+00,7.5013e+00,4.9102e-01,9.9162e-02
2.3400e+03,4.0713e-01,1.0072e+00,7.5013e+00,4.9211e-01,9.9431e-02
2.3500e+03,4.0578e-01,1.0061e+00,7.5013e+00,4.9319e-01,9.9700e-02
2.3600e+03,4.0443e-01,1.0051e+00,7.5013e+00,4.9427e-01,9.9968e-02
2.3700e+03,4.0309e-01,1.0040e+00,7.5013e+00,4.9534e-01,1.0024e-01
2.3800e+03,4.0176e-01,1.0029e+00,7.5013e+00,4.9641e-01,1.0050e-01
2.3900e+03,4.0043e-01,1.0019e+00,7.5013e+00,4.9747e-01,1.0077e-01
2.4000e+03,3.9911e-01,1.0008e+00,7.5013e+00,4.9853e-01,1.0103e-01
2.4100e+03,3.9779e-01,9.9974e-01,7.5013e+00,4.9959e-01,1.0129e-01
2.4200e+03,3.9648e-01,9.9869e-01,7.5013e+00,5.0064e-01,1.0156e-01
2.4300e+03,3.9517e-01,9.9765e-01,7.5013e+00,5.0168e-01,1.0182e-01
2.4400e+03,3.9387e-01,9.9661e-01,7.5013e+00,5.0272e-01,1.0208e-01
2.4500e+03,3.9257e-01,9.9557e-01,7.5013e+00,5.0376e-01,1.0234e-01
2.4600e+03,3.9128e-01,9.9454e-01,7.5013e+00,5.0479e-01,1.0260e-01
2.4700e+03,3.9000e-01,9.9351e-01,7.5013e+00,5.0582e-01,1.0286e-01
2.4800e+03,3.8872e-01,9.9248e-01,7.5013e+00,5.0684e-01,1.0311e-01
2.4900e+03,3.8744e-01,9.9146e-01,7.5013e+00,5.0786e-01,1.0337e-01
2.5000e+03,3.8617e-01,9.9045e-01,7.5013e+00,5.0887e-01,1.0363e-01
2.5100e+03,3.8491e-01,9.8944e-01,7.5013e+00,5.0988e-01,1.0388e-01
2.5200e+03,3.8365e-01,9.8843e-01,7.5013e+00,5.1089e-01,1.0414e-01
2.5300e+03,3.8239e-01,9.8743e-01,7.5013e+00,5.1189e-01,1.0439e-01
2.5400e+03,3.8114e-01,9.8643e-01,7.5013e+00,5.1288e-01,1.0464e-01
2.5500e+03,3.7990e-01,9.8544e-01,7.5013e+00,5.1388e-01,1.0489e-01
2.5600e+03,3.7866e-01,9.8445e-01,7.5013e+00,5.1486e-01,1.0514e-01
2.5700e+03,3.7743e-01,9.8346e-01,7.5013e+00,5.1585e-01,1.0539e-01
2.5800e+03,3.7620e-01,9.8248e-01,7.5013e+00,5.1683e-01,1.0564e-01
2.5900e+03,3.7497e-01,9.8150e-01,7.5013e+00,5.1780e-01,1.0589e-01
2.6000e+03,3.7375e-01,9.8053e-01,7.5013e+00,5.1878e-01,1.0614e-01
2.6100e+03,3.7254e-01,9.7956e-01,7.5013e+00,5.1974e-01,1.0639e-01
2.6200e+03,3.7133e-01,9.7860e-01,7.5013e+00,5.2071e-01,1.0663e-01
2.6300e+03,3.7013e-01,9.7764e-01,7.5013e+00,5.2167e-01,1.0688e-01
2.6400e+03,3.6893e-01,9.7668e-01,7.5013e+00,5.2262e-01,1.0712e-01
2.6500e+03,3.6773e-01,9.7573e-01,7.5013e+00,5.2357e-01,1.0737e-01
2.6600e+03,3.6654e-01,9.7478e-01,7.5013e+00,5.2452e-01,1.0761e-01
2.6700e+03,3.6536e-01,9.7383e-01,7.5013e+00,5.2546e-01,1.0785e-01
2.6800e+03,3.6418e-01,9.7289e-01,7.5013e+00,5.2640e-01,1.0809e-01
2.6900e+03,3.6300e-01,9.7196e-01,7.5013e+00,5.2734e-01,1.0833e-01
2.7000e+03,3.6183e-01,9.7103e-01,7.5013e+00,5.2827e-01,1.0857e-01
2.7100e+03,3.6066e-01,9.7010e-01,7.5013e+00,5.2920e-01,1.0881e-01
2.7200e+03,3.5950e-01,9.6917e-01,7.5013e+00,5.3012e-01,1.0905e-01
2.7300e+03,3.5834e-01,9.6825e-01,7.5013e+00,5.3104e-01,1.0929e-01
2.7400e+03,3.5719e-01,9.6733e-01,7.5013e+00,5.3196e-01,1.0952e-01
2.7500e+03,3.5604e-01,9.6642e-01,7.5013e+00,5.3287e-01,1.0976e-01
2.7600e+03,3.5490e-01,9.6551e-01,7.5013e+00,5.3378e-01,1.0999e-01
2.7700e+03,3.5376e-01,9.6460e-01,7.5013e+00,5.3468e-01,1.1023e-01
2.7800e+03,3.5263e-01,9.6370e-01,7.5013e+00,5.3558e-01,1.1046e-01
2.7900e+03,3.5150e-01,9.6280e-01,7.5013e+00,5.3648e-01,1.1069e-01
2.8000e+03,3.5037e-01,9.6191e-01,7.5013e+00,5.3737e-01,1.1093e-01
2.8100e+03,3.4925e-01,9.6102e-01,7.5013e+00,5.3826e-01,1.1116e-01
2.8200e+03,3.4813e-01,9.6013e-01,7.5013e+00,5.3915e-01,1.1139e-01
2.8300e+03,3.4702e-01,9.5925e-01,7.5013e+00,5.4003e-01,1.1162e-01
2.8400e+03,3.4591e-01,9.5837e-01,7.5013e+00,5.4091e-01,1.1185e-01
2.8500e+03,3.4481e-01,9.5749e-01,7.5013e+00,5.4178e-01,1.1208e-01
2.8600e+03,3.4371e-01,9.5662e-01,7.5013e+00,5.4266e-01,1.1230e-01
2.8700e+03,3.4261e-01,9.5575e-01,7.5013e+00,5.4352e-01,1.1253e-01
2.8800e+03,3.4152e-01,9.5488e-01,7.5013e+00,5.4439e-01,1.1276e-01
2.8900e+03,3.4044e-01,9.5402e-01,7.5013e+00,5.4525e-01,1.1298e-01
