t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1700e+03,2.1813e+00,2.3701e+00,1.0005e+01,2.6273e+00,1.8644e-01
1.1800e+03,2.1700e+00,2.3599e+00,1.0005e+01,2.6374e+00,1.8751e-01
1.1900e+03,2.1589e+00,2.3498e+00,1.0005e+01,2.6475e+00,1.8858e-01
1.2000e+03,2.1479e+00,2.3398e+00,1.0005e+01,2.6575e+00,1.8965e-01
1.2100e+03,2.1369e+00,2.3299e+00,1.0005e+01,2.6674e+00,1.9071e-01
1.2200e+03,2.1261e+00,2.3201e+00,1.0005e+01,2.6772e+00,1.9176e-01
1.2300e+03,2.1153e+00,2.3104e+00,1.0005e+01,2.6869e+00,1.9281e-01
1.2400e+03,2.1047e+00,2.3008e+00,1.0005e+01,2.6965e+00,1.9385e-01
1.2500e+03,2.0941e+00,2.2912e+00,1.0005e+01,2.7060e+00,1.9489e-01
1.2600e+03,2.0836e+00,2.2818e+00,1.0005e+01,2.7155e+00,1.9592e-01
1.2700e+03,2.0732e+00,2.2724e+00,1.0005e+01,2.7248e+00,1.9695e-01
1.2800e+03,2.0629e+00,2.2631e+00,1.0005e+01,2.7341e+00,1.9797e-01
1.2900e+03,2.0527e+00,2.2539e+00,1.0005e+01,2.7433e+00,1.9899e-01
1.3000e+03,2.0426e+00,2.2448e+00,1.0005e+01,2.7524e+00,2.0000e-01
1.3100e+03,2.0326e+00,2.2358e+00,1.0005e+01,2.7614e+00,2.0101e-01
1.3200e+03,2.0226e+00,2.2268e+00,1.0005e+01,2.7704e+00,2.0201e-01
1.3300e+03,2.0128e+00,2.2180e+00,1.0005e+01,2.7792e+00,2.0301e-01
1.3400e+03,2.0030e+00,2.2092e+00,1.0005e+01,2.7880e+00,2.0400e-01
1.3500e+03,1.9933e+00,2.2004e+00,1.0005e+01,2.7967e+00,2.0499e-01
1.3600e+03,1.9837e+00,2.1918e+00,1.0005e+01,2.8054e+00,2.0597e-01
1.3700e+03,1.9741e+00,2.1832e+00,1.0005e+01,2.8139e+00,2.0695e-01
1.3800e+03,1.9647e+00,2.1747e+00,1.0005e+01,2.8224e+00,2.0792e-01
1.3900e+03,1.9553e+00,2.1663e+00,1.0005e+01,2.8308e+00,2.0889e-01
1.4000e+03,1.9460e+00,2.1580e+00,1.0005e+01,2.8392e+00,2.0986e-01
1.4100e+03,1.9367e+00,2.1497e+00,1.0005e+01,2.8475e+00,2.1082e-01
1.4200e+03,1.9276e+00,2.1415e+00,1.0005e+01,2.8557e+00,2.1177e-01
1.4300e+03,1.9185e+00,2.1333e+00,1.0005e+01,2.8638e+00,2.1272e-01
1.4400e+03,1.9095e+00,2.1253e+00,1.0005e+01,2.8719e+00,2.1367e-01
1.4500e+03,1.9005e+00,2.1173e+00,1.0005e+01,2.8798e+00,2.1461e-01
1.4600e+03,1.8917e+00,2.1093e+00,1.0005e+01,2.8878e+00,2.1555e-01
1.4700e+03,1.8829e+00,2.1015e+00,1.0005e+01,2.8956e+00,2.1648e-01
1.4800e+03,1.8742e+00,2.0937e+00,1.0005e+01,2.9034e+00,2.1741e-01
1.4900e+03,1.8655e+00,2.0859e+00,1.0005e+01,2.9112e+00,2.1834e-01
1.5000e+03,1.8569e+00,2.0782e+00,1.0005e+01,2.9188e+00,2.1926e-01
1.5100e+03,1.8484e+00,2.0706e+00,1.0005e+01,2.9264e+00,2.2017e-01
1.5200e+03,1.8399e+00,2.0631e+00,1.0005e+01,2.9340e+00,2.2109e-01
1.5300e+03,1.8316e+00,2.0556e+00,1.0005e+01,2.9415e+00,2.2199e-01
1.5400e+03,1.8232e+00,2.0482e+00,1.0005e+01,2.9489e+00,2.2290e-01
1.5500e+03,1.8150e+00,2.0408e+00,1.0005e+01,2.9562e+00,2.2380e-01
1.5600e+03,1.8068e+00,2.0335e+00,1.0005e+01,2.9635e+00,2.2469e-01
1.5700e+03,1.7986e+00,2.0262e+00,1.0005e+01,2.9708e+00,2.2559e-01
1.5800e+03,1.7906e+00,2.0190e+00,1.0005e+01,2.9780e+00,2.2647e-01
1.5900e+03,1.7826e+00,2.0119e+00,1.0005e+01,2.9851e+00,2.2736e-01
1.6000e+03,1.7746e+00,2.0048e+00,1.0005e+01,2.9922e+00,2.2824e-01
1.6100e+03,1.7667e+00,1.9978e+00,1.0005e+01,2.9992e+00,2.2911e-01
1.6200e+03,1.7589e+00,1.9909e+00,1.0005e+01,3.0061e+00,2.2999e-01
1.6300e+03,1.7511e+00,1.9839e+00,1.0005e+01,3.0130e+00,2.3086e-01
1.6400e+03,1.7434e+00,1.9771e+00,1.0005e+01,3.0199e+00,2.3172e-01
1.6500e+03,1.7357e+00,1.9703e+00,1.0005e+01,3.0267e+00,2.3258e-01
1.6600e+03,1.7281e+00,1.9635e+00,1.0005e+01,3.0334e+00,2.3344e-01
1.6700e+03,1.7206e+00,1.9568e+00,1.0005e+01,3.0401e+00,2.3429e-01
1.6800e+03,1.7131e+00,1.9502e+00,1.0005e+01,3.0468e+00,2.3514e-01
1.6900e+03,1.7057e+00,1.9436e+00,1.0005e+01,3.0533e+00,2.3599e-01
1.7000e+03,1.6983e+00,1.9370e+00,1.0005e+01,3.0599e+00,2.3683e-01
1.7100e+03,1.6910e+00,1.9306e+00,1.0005e+01,3.0664e+00,2.3767e-01
1.7200e+03,1.6837e+00,1.9241e+00,1.0005e+01,3.0728e+00,2.3850e-01
1.7300e+03,1.6765e+00,1.9177e+00,1.0005e+01,3.0792e+00,2.3933e-01
1.7400e+03,1.6693e+00,1.9114e+00,1.0005e+01,3.0855e+00,2.4016e-01
1.7500e+03,1.6622e+00,1.9051e+00,1.0005e+01,3.0918e+00,2.4099e-01
1.7600e+03,1.6551e+00,1.8988e+00,1.0005e+01,3.0981e+00,2.4181e-01
1.7700e+03,1.6481e+00,1.8926e+00,1.0005e+01,3.1043e+00,2.4263e-01
1.7800e+03,1.6411e+00,1.8864e+00,1.0005e+01,3.1104e+00,2.4344e-01
1.7900e+03,1.6342e+00,1.8803e+00,1.0005e+01,3.1165e+00,2.4425e-01
1.8000e+03,1.6273e+00,1.8743e+00,1.0005e+01,3.1226e+00,2.4506e-01
1.8100e+03,1.6205e+00,1.8682e+00,1.0005e+01,3.1286e+00,2.4586e-01
1.8200e+03,1.6138e+00,1.8623e+00,1.0005e+01,3.1346e+00,2.4666e-01
1.8300e+03,1.6070e+00,1.8563e+00,1.0005e+01,3.1405e+00,2.4746e-01
1.8400e+03,1.6003e+00,1.8504e+00,1.0005e+01,3.1464e+00,2.4825e-01
1.8500e+03,1.5937e+00,1.8446e+00,1.0005e+01,3.1523e+00,2.4904e-01
1.8600e+03,1.5871e+00,1.8388e+00,1.0005e+01,3.1581e+00,2.4983e-01
1.8700e+03,1.5806e+00,1.8330e+00,1.0005e+01,3.1638e+00,2.5062e-01
1.8800e+03,1.5741e+00,1.8273e+00,1.0005e+01,3.1695e+00,2.5140e-01
1.8900e+03,1.5676e+00,1.8216e+00,1.0005e+01,3.1752e+00,2.5217e-01
1.9000e+03,1.5612e+00,1.8160e+00,1.0005e+01,3.1808e+00,2.5295e-01
1.9100e+03,1.5549e+00,1.8104e+00,1.0005e+01,3.1864e+00,2.5372e-01
1.9200e+03,1.5485e+00,1.8048e+00,1.0005e+01,3.1920e+00,2.5449e-01
1.9300e+03,1.5422e+00,1.7993e+00,1.0005e+01,3.1975e+00,2.5525e-01
1.9400e+03,1.5360e+00,1.7938e+00,1.0005e+01,3.2030e+00,2.5602e-01
1.9500e+03,1.5298e+00,1.7884e+00,1.0005e+01,3.2084e+00,2.5678e-01
1.9600e+03,1.5237e+00,1.7830e+00,1.0005e+01,3.2138e+00,2.5753e-01
1.9700e+03,1.5175e+00,1.7776e+00,1.0005e+01,3.2192e+00,2.5829e-01
1.9800e+03,1.5115e+00,1.7723e+00,1.0005e+01,3.2245e+00,2.5904e-01
1.9900e+03,1.5054e+00,1.7670e+00,1.0005e+01,3.2298e+00,2.5978e-01
2.0000e+03,1.4994e+00,1.7617e+00,1.0005e+01,3.2351e+00,2.6053e-01
2.0100e+03,1.4935e+00,1.7565e+00,1.0005e+01,3.2403e+00,2.6127e-01
2.0200e+03,1.4876e+00,1.7513e+00,1.0005e+01,3.2454e+00,2.6201e-01
2.0300e+03,1.4817e+00,1.7462e+00,1.0005e+01,3.2506e+00,2.6274e-01
2.0400e+03,1.4758e+00,1.7410e+00,1.0005e+01,3.2557e+00,2.6347e-01
2.0500e+03,1.4700e+00,1.7360e+00,1.0005e+01,3.2608e+00,2.6420e-01
2.0600e+03,1.4643e+00,1.7309e+00,1.0005e+01,3.2658e+00,2.6493e-01
2.0700e+03,1.4585e+00,1.7259e+00,1.0005e+01,3.2708e+00,2.6565e-01
2.0800e+03,1.4528e+00,1.7209e+00,1.0005e+01,3.2758e+00,2.6637e-01
2.0900e+03,1.4472e+00,1.7160e+00,1.0005e+01,3.2807e+00,2.6709e-01
2.1000e+03,1.4416e+00,1.7111e+00,1.0005e+01,3.2856e+00,2.6781e-01
2.1100e+03,1.4360e+00,1.7062e+00,1.0005e+01,3.2905e+00,2.6852e-01
2.1200e+03,1.4304e+00,1.7014e+00,1.0005e+01,3.2953e+00,2.6923e-01
2.1300e+03,1.4249e+00,1.6965e+00,1.0005e+01,3.3001e+00,2.6994e-01
2.1400e+03,1.4194e+00,1.6918e+00,1.0005e+01,3.3049e+00,2.7064e-01
2.1500e+03,1.4140e+00,1.6870e+00,1.0005e+01,3.3097e+00,2.7135e-01
2.1600e+03,1.4086e+00,1.6823e+00,1.0005e+01,3.3144e+00,2.7204e-01
2.1700e+03,1.4032e+00,1.6776e+00,1.0005e+01,3.3191e+00,2.7274e-01
2.1800e+03,1.3979e+00,1.6730e+00,1.0005e+01,3.3237e+00,2.7343e-01
2.1900e+03,1.3926e+00,1.6683e+00,1.0005e+01,3.3283e+00,2.7413e-01
2.2000e+03,1.3873e+00,1.6637e+00,1.0005e+01,3.3329e+00,2.7481e-01
2.2100e+03,1.3820e+00,1.6592e+00,1.0005e+01,3.3375e+00,2.7550e-01
2.2200e+03,1.3768e+00,1.6546e+00,1.0005e+01,3.3420e+00,2.7618e-01
2.2300e+03,1.3716e+00,1.6501e+00,1.0005e+01,3.3465e+00,2.7687e-01
2.2400e+03,1.3665e+00,1.6457e+00,1.0005e+01,3.3510e+00,2.7754e-01
2.2500e+03,1.3614e+00,1.6412e+00,1.0005e+01,3.3554e+00,2.7822e-01
2.2600e+03,1.3563e+00,1.6368e+00,1.0005e+01,3.3598e+00,2.7889e-01
2.2700e+03,1.3512e+00,1.6324e+00,1.0005e+01,3.3642e+00,2.7956e-01
2.2800e+03,1.3462e+00,1.6280e+00,1.0005e+01,3.3686e+00,2.8023e-01
2.2900e+03,1.3412e+00,1.6237e+00,1.0005e+01,3.3729e+00,2.8090e-01
2.3000e+03,1.3362e+00,1.6194e+00,1.0005e+01,3.3772e+00,2.8156e-01
2.3100e+03,1.3313e+00,1.6151e+00,1.0005e+01,3.3815e+00,2.8222e-01
2.3200e+03,1.3264e+00,1.6109e+00,1.0005e+01,3.3857e+00,2.8288e-01
2.3300e+03,1.3215e+00,1.6066e+00,1.0005e+01,3.3900e+00,2.8354e-01
2.3400e+03,1.3167e+00,1.6024e+00,1.0005e+01,3.3942e+00,2.8419e-01
2.3500e+03,1.3118e+00,1.5983e+00,1.0005e+01,3.3983e+00,2.8484e-01
2.3600e+03,1.3071e+00,1.5941e+00,1.0005e+01,3.4025e+00,2.8549e-01
2.3700e+03,1.3023e+00,1.5900e+00,1.0005e+01,3.4066e+00,2.8614e-01
2.3800e+03,1.2976e+00,1.5859e+00,1.0005e+01,3.4107e+00,2.8678e-01
2.3900e+03,1.2928e+00,1.5818e+00,1.0005e+01,3.4147e+00,2.8742e-01
2.4000e+03,1.2882e+00,1.5778e+00,1.0005e+01,3.4188e+00,2.8806e-01
2.4100e+03,1.2835e+00,1.5738e+00,1.0005e+01,3.4228e+00,2.8870e-01
2.4200e+03,1.2789e+00,1.5698e+00,1.0005e+01,3.4268e+00,2.8934e-01
2.4300e+03,1.2743e+00,1.5658e+00,1.0005e+01,3.4308e+00,2.8997e-01
2.4400e+03,1.2697e+00,1.5619e+00,1.0005e+01,3.4347e+00,2.9060e-01
2.4500e+03,1.2652e+00,1.5579e+00,1.0005e+01,3.4386e+00,2.9123e-01
2.4600e+03,1.2606e+00,1.5540e+00,1.0005e+01,3.4425e+00,2.9185e-01
2.4700e+03,1.2561e+00,1.5502e+00,1.0005e+01,3.4464e+00,2.9248e-01
2.4800e+03,1.2517e+00,1.5463e+00,1.0005e+01,3.4502e+00,2.9310e-01
2.4900e+03,1.2472e+00,1.5425e+00,1.0005e+01,3.4541e+00,2.9372e-01
2.5000e+03,1.2428e+00,1.5387e+00,1.0005e+01,3.4579e+00,2.9433e-01
2.5100e+03,1.2384e+00,1.5349e+00,1.0005e+01,3.4617e+00,2.9495e-01
2.5200e+03,1.2340e+00,1.5311e+00,1.0005e+01,3.4654e+00,2.9556e-01
2.5300e+03,1.2297e+00,1.5274e+00,1.0005e+01,3.4691e+00,2.9617e-01
2.5400e+03,1.2254e+00,1.5237e+00,1.0005e+01,3.4729e+00,2.9678e-01
2.5500e+03,1.2211e+00,1.5200e+00,1.0005e+01,3.4766e+00,2.9739e-01
2.5600e+03,1.2168e+00,1.5163e+00,1.0005e+01,3.4802e+00,2.9799e-01
2.5700e+03,1.2125e+00,1.5126e+00,1.0005e+01,3.4839e+00,2.9859e-01
2.5800e+03,1.2083e+00,1.5090e+00,1.0005e+01,3.4875e+00,2.9919e-01
2.5900e+03,1.2041e+00,1.5054e+00,1.0005e+01,3.4911e+00,2.9979e-01
2.6000e+03,1.1999e+00,1.5018e+00,1.0005e+01,3.4947e+00,3.0039e-01
2.6100e+03,1.1958e+00,1.4982e+00,1.0005e+01,3.4982e+00,3.0098e-01
2.6200e+03,1.1916e+00,1.4947e+00,1.0005e+01,3.5018e+00,3.0157e-01
2.6300e+03,1.1875e+00,1.4912e+00,1.0005e+01,3.5053e+00,3.0216e-01
2.6400e+03,1.1834e+00,1.4877e+00,1.0005e+01,3.5088e+00,3.0275e-01
2.6500e+03,1.1794e+00,1.4842e+00,1.0005e+01,3.5123e+00,3.0334e-01
2.6600e+03,1.1753e+00,1.4807e+00,1.0005e+01,3.5158e+00,3.0392e-01
2.6700e+03,1.1713e+00,1.4773e+00,1.0005e+01,3.5192e+00,3.0450e-01
2.6800e+03,1.1673e+00,1.4739e+00,1.0005e+01,3.5226e+00,3.0508e-01
2.6900e+03,1.1633e+00,1.4704e+00,1.0005e+01,3.5260e+00,3.0566e-01
2.7000e+03,1.1594e+00,1.4671e+00,1.0005e+01,3.5294e+00,3.0624e-01
2.7100e+03,1.1554e+00,1.4637e+00,1.0005e+01,3.5328e+00,3.0681e-01
2.7200e+03,1.1515e+00,1.4603e+00,1.0005e+01,3.5361e+00,3.0738e-01
2.7300e+03,1.1476e+00,1.4570e+00,1.0005e+01,3.5394e+00,3.0795e-01
2.7400e+03,1.1437e+00,1.4537e+00,1.0005e+01,3.5427e+00,3.0852e-01
2.7500e+03,1.1399e+00,1.4504e+00,1.0005e+01,3.5460e+00,3.0909e-01
2.7600e+03,1.1360e+00,1.4471e+00,1.0005e+01,3.5493e+00,3.0965e-01
2.7700e+03,1.1322e+00,1.4439e+00,1.0005e+01,3.5526e+00,3.1021e-01
2.7800e+03,1.1284e+00,1.4406e+00,1.0005e+01,3.5558e+00,3.1077e-01
2.7900e+03,1.1247e+00,1.4374e+00,1.0005e+01,3.5590e+00,3.1133e-01
2.8000e+03,1.1209e+00,1.4342e+00,1.0005e+01,3.5622e+00,3.1189e-01
2.8100e+03,1.1172e+00,1.4310e+00,1.0005e+01,3.5654e+00,3.1244e-01
2.8200e+03,1.1135e+00,1.4279e+00,1.0005e+01,3.5686e+00,3.1300e-01
2.8300e+03,1.1098e+00,1.4247e+00,1.0005e+01,3.5717e+00,3.1355e-01
2.8400e+03,1.1061e+00,1.4216e+00,1.0005e+01,3.5748e+00,3.1410e-01
2.8500e+03,1.1024e+00,1.4185e+00,1.0005e+01,3.5779e+00,3.1465e-01
2.8600e+03,1.0988e+00,1.4154e+00,1.0005e+01,3.5810e+00,3.1519e-01
2.8700e+03,1.0952e+00,1.4123e+00,1.0005e+01,3.5841e+00,3.1574e-01
2.8800e+03,1.0916e+00,1.4092e+00,1.0005e+01,3.5872e+00,3.1628e-01
2.8900e+03,1.0880e+00,1.4062e+00,1.0005e+01,3.5902e+00,3.1682e-01
