t,[L2M],[D],[L],[L2MD],[L2Ms]
1.6200e+03,1.1376e-01,4.6556e+00,7.5013e+00,8.4330e-01,4.1615e-02
1.6300e+03,1.1232e-01,4.6542e+00,7.5013e+00,8.4466e-01,4.1688e-02
1.6400e+03,1.1090e-01,4.6529e+00,7.5013e+00,8.4601e-01,4.1761e-02
1.6500e+03,1.0950e-01,4.6515e+00,7.5013e+00,8.4734e-01,4.1832e-02
1.6600e+03,1.0811e-01,4.6502e+00,7.5013e+00,8.4865e-01,4.1903e-02
1.6700e+03,1.0675e-01,4.6489e+00,7.5013e+00,8.4995e-01,4.1972e-02
1.6800e+03,1.0540e-01,4.6476e+00,7.5013e+00,8.5123e-01,4.2041e-02
1.6900e+03,1.0407e-01,4.6464e+00,7.5013e+00,8.5249e-01,4.2109e-02
1.7000e+03,1.0275e-01,4.6451e+00,7.5013e+00,8.5374e-01,4.2176e-02
1.7100e+03,1.0146e-01,4.6439e+00,7.5013e+00,8.5497e-01,4.2243e-02
1.7200e+03,1.0018e-01,4.6427e+00,7.5013e+00,8.5618e-01,4.2308e-02
1.7300e+03,9.8913e-02,4.6415e+00,7.5013e+00,8.5738e-01,4.2373e-02
1.7400e+03,9.7665e-02,4.6403e+00,7.5013e+00,8.5857e-01,4.2436e-02
1.7500e+03,9.6434e-02,4.6391e+00,7.5013e+00,8.5974e-01,4.2499e-02
1.7600e+03,9.5218e-02,4.6380e+00,7.5013e+00,8.6089e-01,4.2561e-02
1.7700e+03,9.4018e-02,4.6368e+00,7.5013e+00,8.6203e-01,4.2623e-02
1.7800e+03,9.2833e-02,4.6357e+00,7.5013e+00,8.6315e-01,4.2683e-02
1.7900e+03,9.1664e-02,4.6346e+00,7.5013e+00,8.6426e-01,4.2743e-02
1.8000e+03,9.0509e-02,4.6335e+00,7.5013e+00,8.6536e-01,4.2802e-02
1.8100e+03,8.9369e-02,4.6324e+00,7.5013e+00,8.6644e-01,4.2861e-02
1.8200e+03,8.8244e-02,4.6313e+00,7.5013e+00,8.6751e-01,4.2918e-02
1.8300e+03,8.7134e-02,4.6303e+00,7.5013e+00,8.6856e-01,4.2975e-02
1.8400e+03,8.6037e-02,4.6292e+00,7.5013e+00,8.6960e-01,4.3031e-02
1.8500e+03,8.4954e-02,4.6282e+00,7.5013e+00,8.7063e-01,4.3087e-02
1.8600e+03,8.3886e-02,4.6272e+00,7.5013e+00,8.7164e-01,4.3142e-02
1.8700e+03,8.2831e-02,4.6262e+00,7.5013e+00,8.7264e-01,4.3196e-02
1.8800e+03,8.1789e-02,4.6252e+00,7.5013e+00,8.7363e-01,4.3249e-02
1.8900e+03,8.0761e-02,4.6242e+00,7.5013e+00,8.7461e-01,4.3302e-02
1.9000e+03,7.9746e-02,4.6233e+00,7.5013e+00,8.7557e-01,4.3354e-02
1.9100e+03,7.8744e-02,4.6223e+00,7.5013e+00,8.7652e-01,4.3405e-02
1.9200e+03,7.7754e-02,4.6214e+00,7.5013e+00,8.7746e-01,4.3456e-02
1.9300e+03,7.6777e-02,4.6204e+00,7.5013e+00,8.7838e-01,4.3506e-02
1.9400e+03,7.5813e-02,4.6195e+00,7.5013e+00,8.7930e-01,4.3556e-02
1.9500e+03,7.4861e-02,4.6186e+00,7.5013e+00,8.8020e-01,4.3605e-02
1.9600e+03,7.3921e-02,4.6177e+00,7.5013e+00,8.8109e-01,4.3653e-02
1.9700e+03,7.2993e-02,4.6168e+00,7.5013e+00,8.8197e-01,4.3701e-02
1.9800e+03,7.2077e-02,4.6160e+00,7.5013e+00,8.8284e-01,4.3748e-02
1.9900e+03,7.1172e-02,4.6151e+00,7.5013e+00,8.8370e-01,4.3794e-02
2.0000e+03,7.0279e-02,4.6143e+00,7.5013e+00,8.8455e-01,4.3840e-02
2.0100e+03,6.9398e-02,4.6134e+00,7.5013e+00,8.8539e-01,4.3885e-02
2.0200e+03,6.8527e-02,4.6126e+00,7.5013e+00,8.8621e-01,4.3930e-02
2.0300e+03,6.7668e-02,4.6118e+00,7.5013e+00,8.8703e-01,4.3974e-02
2.0400e+03,6.6820e-02,4.6110e+00,7.5013e+00,8.8783e-01,4.4018e-02
2.0500e+03,6.5982e-02,4.6102e+00,7.5013e+00,8.8863e-01,4.4061e-02
2.0600e+03,6.5155e-02,4.6094e+00,7.5013e+00,8.8941e-01,4.4104e-02
2.0700e+03,6.4338e-02,4.6086e+00,7.5013e+00,8.9018e-01,4.4146e-02
2.0800e+03,6.3532e-02,4.6079e+00,7.5013e+00,8.9095e-01,4.4187e-02
2.0900e+03,6.2736e-02,4.6071e+00,7.5013e+00,8.9170e-01,4.4228e-02
2.1000e+03,6.1950e-02,4.6064e+00,7.5013e+00,8.9245e-01,4.4268e-02
2.1100e+03,6.1174e-02,4.6056e+00,7.5013e+00,8.9319e-01,4.4308e-02
2.1200e+03,6.0408e-02,4.6049e+00,7.5013e+00,8.9391e-01,4.4348e-02
2.1300e+03,5.9652e-02,4.6042e+00,7.5013e+00,8.9463e-01,4.4387e-02
2.1400e+03,5.8905e-02,4.6035e+00,7.5013e+00,8.9534e-01,4.4425e-02
2.1500e+03,5.8167e-02,4.6028e+00,7.5013e+00,8.9604e-01,4.4463e-02
2.1600e+03,5.7439e-02,4.6021e+00,7.5013e+00,8.9673e-01,4.4501e-02
2.1700e+03,5.6721e-02,4.6014e+00,7.5013e+00,8.9741e-01,4.4538e-02
2.1800e+03,5.6011e-02,4.6007e+00,7.5013e+00,8.9808e-01,4.4574e-02
2.1900e+03,5.5310e-02,4.6001e+00,7.5013e+00,8.9875e-01,4.4611e-02
2.2000e+03,5.4618e-02,4.5994e+00,7.5013e+00,8.9940e-01,4.4646e-02
2.2100e+03,5.3935e-02,4.5987e+00,7.5013e+00,9.0005e-01,4.4681e-02
2.2200e+03,5.3260e-02,4.5981e+00,7.5013e+00,9.0069e-01,4.4716e-02
2.2300e+03,5.2594e-02,4.5975e+00,7.5013e+00,9.0132e-01,4.4751e-02
2.2400e+03,5.1937e-02,4.5968e+00,7.5013e+00,9.0195e-01,4.4784e-02
2.2500e+03,5.1288e-02,4.5962e+00,7.5013e+00,9.0256e-01,4.4818e-02
2.2600e+03,5.0646e-02,4.5956e+00,7.5013e+00,9.0317e-01,4.4851e-02
2.2700e+03,5.0013e-02,4.5950e+00,7.5013e+00,9.0377e-01,4.4884e-02
2.2800e+03,4.9388e-02,4.5944e+00,7.5013e+00,9.0436e-01,4.4916e-02
2.2900e+03,4.8771e-02,4.5938e+00,7.5013e+00,9.0495e-01,4.4948e-02
2.3000e+03,4.8162e-02,4.5933e+00,7.5013e+00,9.0553e-01,4.4979e-02
2.3100e+03,4.7560e-02,4.5927e+00,7.5013e+00,9.0610e-01,4.5010e-02
2.3200e+03,4.6966e-02,4.5921e+00,7.5013e+00,9.0666e-01,4.5041e-02
2.3300e+03,4.6380e-02,4.5916e+00,7.5013e+00,9.0722e-01,4.5071e-02
2.3400e+03,4.5800e-02,4.5910e+00,7.5013e+00,9.0777e-01,4.5101e-02
2.3500e+03,4.5228e-02,4.5905e+00,7.5013e+00,9.0831e-01,4.5131e-02
2.3600e+03,4.4664e-02,4.5899e+00,7.5013e+00,9.0885e-01,4.5160e-02
2.3700e+03,4.4106e-02,4.5894e+00,7.5013e+00,9.0937e-01,4.5189e-02
2.3800e+03,4.3556e-02,4.5889e+00,7.5013e+00,9.0990e-01,4.5217e-02
2.3900e+03,4.3012e-02,4.5884e+00,7.5013e+00,9.1041e-01,4.5245e-02
2.4000e+03,4.2475e-02,4.5879e+00,7.5013e+00,9.1092e-01,4.5273e-02
2.4100e+03,4.1945e-02,4.5874e+00,7.5013e+00,9.1142e-01,4.5300e-02
2.4200e+03,4.1422e-02,4.5869e+00,7.5013e+00,9.1192e-01,4.5327e-02
2.4300e+03,4.0905e-02,4.5864e+00,7.5013e+00,9.1241e-01,4.5354e-02
2.4400e+03,4.0395e-02,4.5859e+00,7.5013e+00,9.1289e-01,4.5380e-02
2.4500e+03,3.9891e-02,4.5854e+00,7.5013e+00,9.1337e-01,4.5407e-02
2.4600e+03,3.9393e-02,4.5849e+00,7.5013e+00,9.1384e-01,4.5432e-02
2.4700e+03,3.8902e-02,4.5845e+00,7.5013e+00,9.1431e-01,4.5458e-02
2.4800e+03,3.8417e-02,4.5840e+00,7.5013e+00,9.1477e-01,4.5483e-02
2.4900e+03,3.7938e-02,4.5836e+00,7.5013e+00,9.1522e-01,4.5508e-02
2.5000e+03,3.7465e-02,4.5831e+00,7.5013e+00,9.1567e-01,4.5532e-02
2.5100e+03,3.6997e-02,4.5827e+00,7.5013e+00,9.1612e-01,4.5556e-02
2.5200e+03,3.6536e-02,4.5822e+00,7.5013e+00,9.1655e-01,4.5580e-02
2.5300e+03,3.6081e-02,4.5818e+00,7.5013e+00,9.1698e-01,4.5604e-02
2.5400e+03,3.5631e-02,4.5814e+00,7.5013e+00,9.1741e-01,4.5627e-02
2.5500e+03,3.5187e-02,4.5809e+00,7.5013e+00,9.1783e-01,4.5650e-02
2.5600e+03,3.4748e-02,4.5805e+00,7.5013e+00,9.1825e-01,4.5673e-02
2.5700e+03,3.4315e-02,4.5801e+00,7.5013e+00,9.1866e-01,4.5695e-02
2.5800e+03,3.3888e-02,4.5797e+00,7.5013e+00,9.1906e-01,4.5717e-02
2.5900e+03,3.3466e-02,4.5793e+00,7.5013e+00,9.1946e-01,4.5739e-02
2.6000e+03,3.3049e-02,4.5789e+00,7.5013e+00,9.1986e-01,4.5761e-02
2.6100e+03,3.2637e-02,4.5785e+00,7.5013e+00,9.2025e-01,4.5782e-02
2.6200e+03,3.2231e-02,4.5781e+00,7.5013e+00,9.2064e-01,4.5803e-02
2.6300e+03,3.1829e-02,4.5778e+00,7.5013e+00,9.2102e-01,4.5824e-02
2.6400e+03,3.1433e-02,4.5774e+00,7.5013e+00,9.2139e-01,4.5844e-02
2.6500e+03,3.1041e-02,4.5770e+00,7.5013e+00,9.2176e-01,4.5864e-02
2.6600e+03,3.0655e-02,4.5766e+00,7.5013e+00,9.2213e-01,4.5884e-02
2.6700e+03,3.0273e-02,4.5763e+00,7.5013e+00,9.2249e-01,4.5904e-02
2.6800e+03,2.9896e-02,4.5759e+00,7.5013e+00,9.2285e-01,4.5924e-02
2.6900e+03,2.9524e-02,4.5756e+00,7.5013e+00,9.2320e-01,4.5943e-02
2.7000e+03,2.9156e-02,4.5752e+00,7.5013e+00,9.2355e-01,4.5962e-02
2.7100e+03,2.8793e-02,4.5749e+00,7.5013e+00,9.2389e-01,4.5981e-02
2.7200e+03,2.8435e-02,4.5745e+00,7.5013e+00,9.2423e-01,4.5999e-02
2.7300e+03,2.8081e-02,4.5742e+00,7.5013e+00,9.2457e-01,4.6018e-02
2.7400e+03,2.7732e-02,4.5739e+00,7.5013e+00,9.2490e-01,4.6036e-02
2.7500e+03,2.7387e-02,4.5735e+00,7.5013e+00,9.2523e-01,4.6054e-02
2.7600e+03,2.7046e-02,4.5732e+00,7.5013e+00,9.2555e-01,4.6071e-02
2.7700e+03,2.6709e-02,4.5729e+00,7.5013e+00,9.2587e-01,4.6089e-02
2.7800e+03,2.6377e-02,4.5726e+00,7.5013e+00,9.2619e-01,4.6106e-02
2.7900e+03,2.6049e-02,4.5723e+00,7.5013e+00,9.2650e-01,4.6123e-02
2.8000e+03,2.5725e-02,4.5720e+00,7.5013e+00,9.2680e-01,4.6140e-02
2.8100e+03,2.5405e-02,4.5717e+00,7.5013e+00,9.2711e-01,4.6157e-02
2.8200e+03,2.5089e-02,4.5714e+00,7.5013e+00,9.2741e-01,4.6173e-02
2.8300e+03,2.4777e-02,4.5711e+00,7.5013e+00,9.2770e-01,4.6189e-02
2.8400e+03,2.4468e-02,4.5708e+00,7.5013e+00,9.2800e-01,4.6205e-02
2.8500e+03,2.4164e-02,4.5705e+00,7.5013e+00,9.2828e-01,4.6221e-02
2.8600e+03,2.3864e-02,4.5702e+00,7.5013e+00,9.2857e-01,4.6236e-02
2.8700e+03,2.3567e-02,4.5699e+00,7.5013e+00,9.2885e-01,4.6252e-02
2.8800e+03,2.3274e-02,4.5696e+00,7.5013e+00,9.2913e-01,4.6267e-02
2.8900e+03,2.2984e-02,4.5694e+00,7.5013e+00,9.2940e-01,4.6282e-02
