t,[L2M],[D],[L],[L2MD],[L2Ms]
2.9000e+02,6.0314e-01,1.8651e+01,5.0090e+00,3.8411e+00,4.6807e-02
3.0000e+02,5.6494e-01,1.8613e+01,5.0090e+00,3.8788e+00,4.7313e-02
3.1000e+02,5.2923e-01,1.8578e+01,5.0090e+00,3.9140e+00,4.7786e-02
3.2000e+02,4.9582e-01,1.8545e+01,5.0090e+00,3.9470e+00,4.8230e-02
3.3000e+02,4.6456e-01,1.8514e+01,5.0090e+00,3.9778e+00,4.8647e-02
3.4000e+02,4.3532e-01,1.8485e+01,5.0090e+00,4.0067e+00,4.9036e-02
3.5000e+02,4.0795e-01,1.8458e+01,5.0090e+00,4.0337e+00,4.9402e-02
3.6000e+02,3.8233e-01,1.8433e+01,5.0090e+00,4.0590e+00,4.9744e-02
3.7000e+02,3.5835e-01,1.8409e+01,5.0090e+00,4.0826e+00,5.0066e-02
3.8000e+02,3.3590e-01,1.8387e+01,5.0090e+00,4.1048e+00,5.0367e-02
3.9000e+02,3.1487e-01,1.8366e+01,5.0090e+00,4.1255e+00,5.0649e-02
4.0000e+02,2.9517e-01,1.8347e+01,5.0090e+00,4.1449e+00,5.0913e-02
4.1000e+02,2.7673e-01,1.8328e+01,5.0090e+00,4.1631e+00,5.1162e-02
4.2000e+02,2.5945e-01,1.8311e+01,5.0090e+00,4.1802e+00,5.1394e-02
4.3000e+02,2.4326e-01,1.8295e+01,5.0090e+00,4.1962e+00,5.1612e-02
4.4000e+02,2.2809e-01,1.8280e+01,5.0090e+00,4.2111e+00,5.1817e-02
4.5000e+02,2.1388e-01,1.8266e+01,5.0090e+00,4.2251e+00,5.2009e-02
4.6000e+02,2.0056e-01,1.8253e+01,5.0090e+00,4.2383e+00,5.2189e-02
4.7000e+02,1.8808e-01,1.8241e+01,5.0090e+00,4.2506e+00,5.2357e-02
4.8000e+02,1.7638e-01,1.8229e+01,5.0090e+00,4.2621e+00,5.2515e-02
4.9000e+02,1.6542e-01,1.8218e+01,5.0090e+00,4.2730e+00,5.2664e-02
5.0000e+02,1.5514e-01,1.8208e+01,5.0090e+00,4.2831e+00,5.2803e-02
5.1000e+02,1.4550e-01,1.8199e+01,5.0090e+00,4.2926e+00,5.2934e-02
5.2000e+02,1.3647e-01,1.8190e+01,5.0090e+00,4.3015e+00,5.3056e-02
5.3000e+02,1.2800e-01,1.8182e+01,5.0090e+00,4.3099e+00,5.3171e-02
5.4000e+02,1.2006e-01,1.8174e+01,5.0090e+00,4.3177e+00,5.3279e-02
5.5000e+02,1.1261e-01,1.8166e+01,5.0090e+00,4.3250e+00,5.3380e-02
5.6000e+02,1.0563e-01,1.8159e+01,5.0090e+00,4.3319e+00,5.3474e-02
5.7000e+02,9.9086e-02,1.8153e+01,5.0090e+00,4.3384e+00,5.3563e-02
5.8000e+02,9.2946e-02,1.8147e+01,5.0090e+00,4.3444e+00,5.3647e-02
5.9000e+02,8.7189e-02,1.8141e+01,5.0090e+00,4.3501e+00,5.3725e-02
6.0000e+02,8.1790e-02,1.8136e+01,5.0090e+00,4.3554e+00,5.3798e-02
6.1000e+02,7.6726e-02,1.8131e+01,5.0090e+00,4.3604e+00,5.3867e-02
6.2000e+02,7.1977e-02,1.8126e+01,5.0090e+00,4.3651e+00,5.3932e-02
6.3000e+02,6.7523e-02,1.8122e+01,5.0090e+00,4.3695e+00,5.3993e-02
6.4000e+02,6.3345e-02,1.8118e+01,5.0090e+00,4.3736e+00,5.4049e-02
6.5000e+02,5.9427e-02,1.8114e+01,5.0090e+00,4.3775e+00,5.4103e-02
6.6000e+02,5.5751e-02,1.8110e+01,5.0090e+00,4.3811e+00,5.4153e-02
6.7000e+02,5.2303e-02,1.8107e+01,5.0090e+00,4.3845e+00,5.4200e-02
6.8000e+02,4.9069e-02,1.8104e+01,5.0090e+00,4.3877e+00,5.4244e-02
6.9000e+02,4.6036e-02,1.8101e+01,5.0090e+00,4.3907e+00,5.4285e-02
7.0000e+02,4.3190e-02,1.8098e+01,5.0090e+00,4.3935e+00,5.4324e-02
7.1000e+02,4.0521e-02,1.8095e+01,5.0090e+00,4.3962e+00,5.4360e-02
7.2000e+02,3.8017e-02,1.8093e+01,5.0090e+00,4.3986e+00,5.4394e-02
7.3000e+02,3.5668e-02,1.8090e+01,5.0090e+00,4.4009e+00,5.4426e-02
7.4000e+02,3.3464e-02,1.8088e+01,5.0090e+00,4.4031e+00,5.4456e-02
7.5000e+02,3.1396e-02,1.8086e+01,5.0090e+00,4.4052e+00,5.4485e-02
7.6000e+02,2.9457e-02,1.8084e+01,5.0090e+00,4.4071e+00,5.4511e-02
7.7000e+02,2.7637e-02,1.8082e+01,5.0090e+00,4.4089e+00,5.4536e-02
7.8000e+02,2.5930e-02,1.8081e+01,5.0090e+00,4.4105e+00,5.4559e-02
7.9000e+02,2.4329e-02,1.8079e+01,5.0090e+00,4.4121e+00,5.4581e-02
8.0000e+02,2.2827e-02,1.8078e+01,5.0090e+00,4.4136e+00,5.4601e-02
8.1000e+02,2.1417e-02,1.8076e+01,5.0090e+00,4.4150e+00,5.4621e-02
8.2000e+02,2.0095e-02,1.8075e+01,5.0090e+00,4.4163e+00,5.4639e-02
8.3000e+02,1.8854e-02,1.8074e+01,5.0090e+00,4.4175e+00,5.4656e-02
8.4000e+02,1.7690e-02,1.8073e+01,5.0090e+00,4.4187e+00,5.4672e-02
8.5000e+02,1.6598e-02,1.8071e+01,5.0090e+00,4.4197e+00,5.4686e-02
8.6000e+02,1.5573e-02,1.8070e+01,5.0090e+00,4.4208e+00,5.4700e-02
8.7000e+02,1.4612e-02,1.8069e+01,5.0090e+00,4.4217e+00,5.4714e-02
8.8000e+02,1.3710e-02,1.8069e+01,5.0090e+00,4.4226e+00,5.4726e-02
8.9000e+02,1.2864e-02,1.8068e+01,5.0090e+00,4.4234e+00,5.4737e-02
9.0000e+02,1.2070e-02,1.8067e+01,5.0090e+00,4.4242e+00,5.4748e-02
9.1000e+02,1.1325e-02,1.8066e+01,5.0090e+00,4.4250e+00,5.4758e-02
9.2000e+02,1.0626e-02,1.8066e+01,5.0090e+00,4.4256e+00,5.4768e-02
9.3000e+02,9.9699e-03,1.8065e+01,5.0090e+00,4.4263e+00,5.4777e-02
9.4000e+02,9.3546e-03,1.8064e+01,5.0090e+00,4.4269e+00,5.4785e-02
9.5000e+02,8.7773e-03,1.8064e+01,5.0090e+00,4.4275e+00,5.4793e-02
9.6000e+02,8.2357e-03,1.8063e+01,5.0090e+00,4.4280e+00,5.4801e-02
9.7000e+02,7.7274e-03,1.8063e+01,5.0090e+00,4.4285e+00,5.4808e-02
9.8000e+02,7.2506e-03,1.8062e+01,5.0090e+00,4.4290e+00,5.4814e-02
9.9000e+02,6.8032e-03,1.8062e+01,5.0090e+00,4.4294e+00,5.4820e-02
1.0000e+03,6.3834e-03,1.8061e+01,5.0090e+00,4.4298e+00,5.4826e-02
1.0100e+03,5.9895e-03,1.8061e+01,5.0090e+00,4.4302e+00,5.4831e-02
1.0200e+03,5.6199e-03,1.8061e+01,5.0090e+00,4.4306e+00,5.4836e-02
1.0300e+03,5.2731e-03,1.8060e+01,5.0090e+00,4.4309e+00,5.4841e-02
1.0400e+03,4.9478e-03,1.8060e+01,5.0090e+00,4.4312e+00,5.4845e-02
1.0500e+03,4.6425e-03,1.8060e+01,5.0090e+00,4.4315e+00,5.4850e-02
1.0600e+03,4.3560e-03,1.8059e+01,5.0090e+00,4.4318e+00,5.4854e-02
1.0700e+03,4.0873e-03,1.8059e+01,5.0090e+00,4.4321e+00,5.4857e-02
1.0800e+03,3.8351e-03,1.8059e+01,5.0090e+00,4.4323e+00,5.4861e-02
1.0900e+03,3.5985e-03,1.8059e+01,5.0090e+00,4.4326e+00,5.4864e-02
1.1000e+03,3.3765e-03,1.8058e+01,5.0090e+00,4.4328e+00,5.4867e-02
1.1100e+03,3.1681e-03,1.8058e+01,5.0090e+00,4.4330e+00,5.4870e-02
1.1200e+03,2.9727e-03,1.8058e+01,5.0090e+00,4.4332e+00,5.4872e-02
1.1300e+03,2.7893e-03,1.8058e+01,5.0090e+00,4.4334e+00,5.4875e-02
1.1400e+03,2.6172e-03,1.8058e+01,5.0090e+00,4.4335e+00,5.4877e-02
1.1500e+03,2.4557e-03,1.8057e+01,5.0090e+00,4.4337e+00,5.4879e-02
1.1600e+03,2.3042e-03,1.8057e+01,5.0090e+00,4.4338e+00,5.4882e-02
1.1700e+03,2.1621e-03,1.8057e+01,5.0090e+00,4.4340e+00,5.4883e-02
1.1800e+03,2.0287e-03,1.8057e+01,5.0090e+00,4.4341e+00,5.4885e-02
1.1900e+03,1.9035e-03,1.8057e+01,5.0090e+00,4.4342e+00,5.4887e-02
1.2000e+03,1.7861e-03,1.8057e+01,5.0090e+00,4.4344e+00,5.4889e-02
1.2100e+03,1.6759e-03,1.8057e+01,5.0090e+00,4.4345e+00,5.4890e-02
1.2200e+03,1.5725e-03,1.8057e+01,5.0090e+00,4.4346e+00,5.4892e-02
1.2300e+03,1.4755e-03,1.8056e+01,5.0090e+00,4.4347e+00,5.4893e-02
1.2400e+03,1.3845e-03,1.8056e+01,5.0090e+00,4.4348e+00,5.4894e-02
1.2500e+03,1.2991e-03,1.8056e+01,5.0090e+00,4.4348e+00,5.4895e-02
1.2600e+03,1.2189e-03,1.8056e+01,5.0090e+00,4.4349e+00,5.4896e-02
1.2700e+03,1.1437e-03,1.8056e+01,5.0090e+00,4.4350e+00,5.4897e-02
1.2800e+03,1.0732e-03,1.8056e+01,5.0090e+00,4.4351e+00,5.4898e-02
1.2900e+03,1.0070e-03,1.8056e+01,5.0090e+00,4.4351e+00,5.4899e-02
1.3000e+03,9.4483e-04,1.8056e+01,5.0090e+00,4.4352e+00,5.4900e-02
1.3100e+03,8.8655e-04,1.8056e+01,5.0090e+00,4.4352e+00,5.4901e-02
1.3200e+03,8.3185e-04,1.8056e+01,5.0090e+00,4.4353e+00,5.4902e-02
