t,[L2M],[D],[L],[L2MD],[L2Ms]
1.3000e+03,7.3220e-01,6.3695e+00,1.0005e+01,4.6258e+00,1.3646e-01
1.3100e+03,7.2284e-01,6.3605e+00,1.0005e+01,4.6349e+00,1.3681e-01
1.3200e+03,7.1361e-01,6.3516e+00,1.0005e+01,4.6437e+00,1.3716e-01
1.3300e+03,7.0451e-01,6.3428e+00,1.0005e+01,4.6525e+00,1.3750e-01
1.3400e+03,6.9553e-01,6.3342e+00,1.0005e+01,4.6611e+00,1.3784e-01
1.3500e+03,6.8669e-01,6.3257e+00,1.0005e+01,4.6696e+00,1.3818e-01
1.3600e+03,6.7796e-01,6.3173e+00,1.0005e+01,4.6780e+00,1.3851e-01
1.3700e+03,6.6936e-01,6.3090e+00,1.0005e+01,4.6863e+00,1.3884e-01
1.3800e+03,6.6087e-01,6.3008e+00,1.0005e+01,4.6945e+00,1.3916e-01
1.3900e+03,6.5251e-01,6.2928e+00,1.0005e+01,4.7025e+00,1.3948e-01
1.4000e+03,6.4426e-01,6.2848e+00,1.0005e+01,4.7105e+00,1.3980e-01
1.4100e+03,6.3612e-01,6.2770e+00,1.0005e+01,4.7183e+00,1.4011e-01
1.4200e+03,6.2809e-01,6.2693e+00,1.0005e+01,4.7260e+00,1.4042e-01
1.4300e+03,6.2018e-01,6.2616e+00,1.0005e+01,4.7336e+00,1.4072e-01
1.4400e+03,6.1237e-01,6.2541e+00,1.0005e+01,4.7411e+00,1.4102e-01
1.4500e+03,6.0467e-01,6.2467e+00,1.0005e+01,4.7485e+00,1.4132e-01
1.4600e+03,5.9708e-01,6.2394e+00,1.0005e+01,4.7558e+00,1.4161e-01
1.4700e+03,5.8959e-01,6.2322e+00,1.0005e+01,4.7630e+00,1.4190e-01
1.4800e+03,5.8220e-01,6.2251e+00,1.0005e+01,4.7701e+00,1.4218e-01
1.4900e+03,5.7491e-01,6.2181e+00,1.0005e+01,4.7771e+00,1.4247e-01
1.5000e+03,5.6772e-01,6.2112e+00,1.0005e+01,4.7840e+00,1.4274e-01
1.5100e+03,5.6063e-01,6.2043e+00,1.0005e+01,4.7909e+00,1.4302e-01
1.5200e+03,5.5363e-01,6.1976e+00,1.0005e+01,4.7976e+00,1.4329e-01
1.5300e+03,5.4673e-01,6.1910e+00,1.0005e+01,4.8042e+00,1.4356e-01
1.5400e+03,5.3992e-01,6.1844e+00,1.0005e+01,4.8108e+00,1.4382e-01
1.5500e+03,5.3320e-01,6.1779e+00,1.0005e+01,4.8172e+00,1.4408e-01
1.5600e+03,5.2657e-01,6.1716e+00,1.0005e+01,4.8236e+00,1.4434e-01
1.5700e+03,5.2003e-01,6.1653e+00,1.0005e+01,4.8299e+00,1.4460e-01
1.5800e+03,5.1358e-01,6.1591e+00,1.0005e+01,4.8361e+00,1.4485e-01
1.5900e+03,5.0721e-01,6.1529e+00,1.0005e+01,4.8422e+00,1.4510e-01
1.6000e+03,5.0093e-01,6.1469e+00,1.0005e+01,4.8482e+00,1.4534e-01
1.6100e+03,4.9473e-01,6.1409e+00,1.0005e+01,4.8542e+00,1.4558e-01
1.6200e+03,4.8862e-01,6.1351e+00,1.0005e+01,4.8601e+00,1.4582e-01
1.6300e+03,4.8258e-01,6.1293e+00,1.0005e+01,4.8659e+00,1.4606e-01
1.6400e+03,4.7663e-01,6.1235e+00,1.0005e+01,4.8716e+00,1.4629e-01
1.6500e+03,4.7075e-01,6.1179e+00,1.0005e+01,4.8772e+00,1.4652e-01
1.6600e+03,4.6495e-01,6.1123e+00,1.0005e+01,4.8828e+00,1.4675e-01
1.6700e+03,4.5923e-01,6.1068e+00,1.0005e+01,4.8883e+00,1.4698e-01
1.6800e+03,4.5358e-01,6.1014e+00,1.0005e+01,4.8937e+00,1.4720e-01
1.6900e+03,4.4801e-01,6.0960e+00,1.0005e+01,4.8991e+00,1.4742e-01
1.7000e+03,4.4251e-01,6.0907e+00,1.0005e+01,4.9044e+00,1.4763e-01
1.7100e+03,4.3708e-01,6.0855e+00,1.0005e+01,4.9096e+00,1.4785e-01
1.7200e+03,4.3172e-01,6.0803e+00,1.0005e+01,4.9147e+00,1.4806e-01
1.7300e+03,4.2643e-01,6.0753e+00,1.0005e+01,4.9198e+00,1.4827e-01
1.7400e+03,4.2121e-01,6.0702e+00,1.0005e+01,4.9248e+00,1.4847e-01
1.7500e+03,4.1606e-01,6.0653e+00,1.0005e+01,4.9298e+00,1.4868e-01
1.7600e+03,4.1098e-01,6.0604e+00,1.0005e+01,4.9347e+00,1.4888e-01
1.7700e+03,4.0596e-01,6.0556e+00,1.0005e+01,4.9395e+00,1.4908e-01
1.7800e+03,4.0100e-01,6.0508e+00,1.0005e+01,4.9442e+00,1.4928e-01
1.7900e+03,3.9611e-01,6.0461e+00,1.0005e+01,4.9489e+00,1.4947e-01
1.8000e+03,3.9129e-01,6.0415e+00,1.0005e+01,4.9536e+00,1.4966e-01
1.8100e+03,3.8652e-01,6.0369e+00,1.0005e+01,4.9581e+00,1.4985e-01
1.8200e+03,3.8182e-01,6.0324e+00,1.0005e+01,4.9627e+00,1.5004e-01
1.8300e+03,3.7718e-01,6.0279e+00,1.0005e+01,4.9671e+00,1.5022e-01
1.8400e+03,3.7259e-01,6.0235e+00,1.0005e+01,4.9715e+00,1.5041e-01
1.8500e+03,3.6807e-01,6.0192e+00,1.0005e+01,4.9759e+00,1.5059e-01
1.8600e+03,3.6360e-01,6.0149e+00,1.0005e+01,4.9801e+00,1.5076e-01
1.8700e+03,3.5919e-01,6.0106e+00,1.0005e+01,4.9844e+00,1.5094e-01
1.8800e+03,3.5484e-01,6.0064e+00,1.0005e+01,4.9886e+00,1.5111e-01
1.8900e+03,3.5054e-01,6.0023e+00,1.0005e+01,4.9927e+00,1.5129e-01
1.9000e+03,3.4630e-01,5.9982e+00,1.0005e+01,4.9968e+00,1.5146e-01
1.9100e+03,3.4211e-01,5.9942e+00,1.0005e+01,5.0008e+00,1.5162e-01
1.9200e+03,3.3797e-01,5.9902e+00,1.0005e+01,5.0047e+00,1.5179e-01
1.9300e+03,3.3389e-01,5.9863e+00,1.0005e+01,5.0087e+00,1.5195e-01
1.9400e+03,3.2986e-01,5.9824e+00,1.0005e+01,5.0125e+00,1.5211e-01
1.9500e+03,3.2588e-01,5.9786e+00,1.0005e+01,5.0164e+00,1.5227e-01
1.9600e+03,3.2195e-01,5.9748e+00,1.0005e+01,5.0201e+00,1.5243e-01
1.9700e+03,3.1807e-01,5.9711e+00,1.0005e+01,5.0239e+00,1.5259e-01
1.9800e+03,3.1424e-01,5.9674e+00,1.0005e+01,5.0275e+00,1.5274e-01
1.9900e+03,3.1045e-01,5.9638e+00,1.0005e+01,5.0312e+00,1.5289e-01
2.0000e+03,3.0672e-01,5.9602e+00,1.0005e+01,5.0347e+00,1.5304e-01
2.0100e+03,3.0303e-01,5.9567e+00,1.0005e+01,5.0383e+00,1.5319e-01
2.0200e+03,2.9939e-01,5.9532e+00,1.0005e+01,5.0418e+00,1.5334e-01
2.0300e+03,2.9579e-01,5.9497e+00,1.0005e+01,5.0452e+00,1.5348e-01
2.0400e+03,2.9224e-01,5.9463e+00,1.0005e+01,5.0486e+00,1.5363e-01
2.0500e+03,2.8873e-01,5.9429e+00,1.0005e+01,5.0520e+00,1.5377e-01
2.0600e+03,2.8527e-01,5.9396e+00,1.0005e+01,5.0553e+00,1.5391e-01
2.0700e+03,2.8185e-01,5.9363e+00,1.0005e+01,5.0586e+00,1.5405e-01
2.0800e+03,2.7848e-01,5.9331e+00,1.0005e+01,5.0619e+00,1.5418e-01
2.0900e+03,2.7514e-01,5.9299e+00,1.0005e+01,5.0651e+00,1.5432e-01
2.1000e+03,2.7185e-01,5.9267e+00,1.0005e+01,5.0682e+00,1.5445e-01
2.1100e+03,2.6860e-01,5.9236e+00,1.0005e+01,5.0713e+00,1.5458e-01
2.1200e+03,2.6538e-01,5.9205e+00,1.0005e+01,5.0744e+00,1.5471e-01
2.1300e+03,2.6221e-01,5.9175e+00,1.0005e+01,5.0775e+00,1.5484e-01
2.1400e+03,2.5908e-01,5.9145e+00,1.0005e+01,5.0805e+00,1.5497e-01
2.1500e+03,2.5599e-01,5.9115e+00,1.0005e+01,5.0834e+00,1.5509e-01
2.1600e+03,2.5293e-01,5.9086e+00,1.0005e+01,5.0864e+00,1.5522e-01
2.1700e+03,2.4991e-01,5.9057e+00,1.0005e+01,5.0893e+00,1.5534e-01
2.1800e+03,2.4693e-01,5.9028e+00,1.0005e+01,5.0921e+00,1.5546e-01
2.1900e+03,2.4399e-01,5.9000e+00,1.0005e+01,5.0949e+00,1.5558e-01
2.2000e+03,2.4109e-01,5.8972e+00,1.0005e+01,5.0977e+00,1.5570e-01
2.2100e+03,2.3821e-01,5.8944e+00,1.0005e+01,5.1005e+00,1.5582e-01
2.2200e+03,2.3538e-01,5.8917e+00,1.0005e+01,5.1032e+00,1.5593e-01
2.2300e+03,2.3258e-01,5.8890e+00,1.0005e+01,5.1059e+00,1.5605e-01
2.2400e+03,2.2981e-01,5.8864e+00,1.0005e+01,5.1085e+00,1.5616e-01
2.2500e+03,2.2708e-01,5.8837e+00,1.0005e+01,5.1112e+00,1.5627e-01
2.2600e+03,2.2438e-01,5.8811e+00,1.0005e+01,5.1137e+00,1.5638e-01
2.2700e+03,2.2172e-01,5.8786e+00,1.0005e+01,5.1163e+00,1.5649e-01
2.2800e+03,2.1909e-01,5.8761e+00,1.0005e+01,5.1188e+00,1.5660e-01
2.2900e+03,2.1649e-01,5.8736e+00,1.0005e+01,5.1213e+00,1.5670e-01
2.3000e+03,2.1392e-01,5.8711e+00,1.0005e+01,5.1238e+00,1.5681e-01
2.3100e+03,2.1138e-01,5.8687e+00,1.0005e+01,5.1262e+00,1.5691e-01
2.3200e+03,2.0887e-01,5.8662e+00,1.0005e+01,5.1286e+00,1.5701e-01
2.3300e+03,2.0640e-01,5.8639e+00,1.0005e+01,5.1310e+00,1.5711e-01
2.3400e+03,2.0395e-01,5.8615e+00,1.0005e+01,5.1333e+00,1.5721e-01
2.3500e+03,2.0154e-01,5.8592e+00,1.0005e+01,5.1357e+00,1.5731e-01
2.3600e+03,1.9915e-01,5.8569e+00,1.0005e+01,5.1379e+00,1.5741e-01
2.3700e+03,1.9680e-01,5.8547e+00,1.0005e+01,5.1402e+00,1.5751e-01
2.3800e+03,1.9447e-01,5.8524e+00,1.0005e+01,5.1424e+00,1.5760e-01
2.3900e+03,1.9217e-01,5.8502e+00,1.0005e+01,5.1446e+00,1.5770e-01
2.4000e+03,1.8990e-01,5.8480e+00,1.0005e+01,5.1468e+00,1.5779e-01
2.4100e+03,1.8766e-01,5.8459e+00,1.0005e+01,5.1490e+00,1.5788e-01
2.4200e+03,1.8544e-01,5.8437e+00,1.0005e+01,5.1511e+00,1.5797e-01
2.4300e+03,1.8325e-01,5.8416e+00,1.0005e+01,5.1532e+00,1.5806e-01
2.4400e+03,1.8109e-01,5.8396e+00,1.0005e+01,5.1553e+00,1.5815e-01
2.4500e+03,1.7895e-01,5.8375e+00,1.0005e+01,5.1573e+00,1.5824e-01
2.4600e+03,1.7684e-01,5.8355e+00,1.0005e+01,5.1593e+00,1.5833e-01
2.4700e+03,1.7475e-01,5.8335e+00,1.0005e+01,5.1613e+00,1.5841e-01
2.4800e+03,1.7269e-01,5.8315e+00,1.0005e+01,5.1633e+00,1.5850e-01
2.4900e+03,1.7066e-01,5.8296e+00,1.0005e+01,5.1653e+00,1.5858e-01
2.5000e+03,1.6865e-01,5.8276e+00,1.0005e+01,5.1672e+00,1.5866e-01
2.5100e+03,1.6666e-01,5.8257e+00,1.0005e+01,5.1691e+00,1.5874e-01
2.5200e+03,1.6470e-01,5.8238e+00,1.0005e+01,5.1710e+00,1.5882e-01
2.5300e+03,1.6276e-01,5.8220e+00,1.0005e+01,5.1728e+00,1.5890e-01
2.5400e+03,1.6085e-01,5.8201e+00,1.0005e+01,5.1747e+00,1.5898e-01
2.5500e+03,1.5895e-01,5.8183e+00,1.0005e+01,5.1765e+00,1.5906e-01
2.5600e+03,1.5708e-01,5.8165e+00,1.0005e+01,5.1783e+00,1.5914e-01
2.5700e+03,1.5524e-01,5.8148e+00,1.0005e+01,5.1801e+00,1.5921e-01
2.5800e+03,1.5341e-01,5.8130e+00,1.0005e+01,5.1818e+00,1.5929e-01
2.5900e+03,1.5161e-01,5.8113e+00,1.0005e+01,5.1835e+00,1.5936e-01
2.6000e+03,1.4983e-01,5.8096e+00,1.0005e+01,5.1852e+00,1.5944e-01
2.6100e+03,1.4807e-01,5.8079e+00,1.0005e+01,5.1869e+00,1.5951e-01
2.6200e+03,1.4633e-01,5.8062e+00,1.0005e+01,5.1886e+00,1.5958e-01
2.6300e+03,1.4461e-01,5.8046e+00,1.0005e+01,5.1902e+00,1.5965e-01
2.6400e+03,1.4292e-01,5.8029e+00,1.0005e+01,5.1919e+00,1.5972e-01
2.6500e+03,1.4124e-01,5.8013e+00,1.0005e+01,5.1935e+00,1.5979e-01
2.6600e+03,1.3958e-01,5.7997e+00,1.0005e+01,5.1951e+00,1.5986e-01
2.6700e+03,1.3795e-01,5.7982e+00,1.0005e+01,5.1966e+00,1.5993e-01
2.6800e+03,1.3633e-01,5.7966e+00,1.0005e+01,5.1982e+00,1.5999e-01
2.6900e+03,1.3473e-01,5.7951e+00,1.0005e+01,5.1997e+00,1.6006e-01
2.7000e+03,1.3315e-01,5.7936e+00,1.0005e+01,5.2012e+00,1.6013e-01
2.7100e+03,1.3159e-01,5.7921e+00,1.0005e+01,5.2027e+00,1.6019e-01
2.7200e+03,1.3005e-01,5.7906e+00,1.0005e+01,5.2042e+00,1.6025e-01
2.7300e+03,1.2853e-01,5.7891e+00,1.0005e+01,5.2057e+00,1.6032e-01
2.7400e+03,1.2703e-01,5.7877e+00,1.0005e+01,5.2071e+00,1.6038e-01
2.7500e+03,1.2554e-01,5.7863e+00,1.0005e+01,5.2085e+00,1.6044e-01
2.7600e+03,1.2407e-01,5.7849e+00,1.0005e+01,5.2099e+00,1.6050e-01
2.7700e+03,1.2262e-01,5.7835e+00,1.0005e+01,5.2113e+00,1.6056e-01
2.7800e+03,1.2118e-01,5.7821e+00,1.0005e+01,5.2127e+00,1.6062e-01
2.7900e+03,1.1977e-01,5.7807e+00,1.0005e+01,5.2141e+00,1.6068e-01
2.8000e+03,1.1837e-01,5.7794e+00,1.0005e+01,5.2154e+00,1.6074e-01
2.8100e+03,1.1698e-01,5.7781e+00,1.0005e+01,5.2167e+00,1.6080e-01
2.8200e+03,1.1562e-01,5.7767e+00,1.0005e+01,5.2180e+00,1.6085e-01
2.8300e+03,1.1427e-01,5.7754e+00,1.0005e+01,5.2193e+00,1.6091e-01
2.8400e+03,1.1293e-01,5.7742e+00,1.0005e+01,5.2206e+00,1.6096e-01
2.8500e+03,1.1161e-01,5.7729e+00,1.0005e+01,5.2219e+00,1.6102e-01
2.8600e+03,1.1031e-01,5.7717e+00,1.0005e+01,5.2231e+00,1.6107e-01
2.8700e+03,1.0902e-01,5.7704e+00,1.0005e+01,5.2244e+00,1.6113e-01
2.8800e+03,1.0775e-01,5.7692e+00,1.0005e+01,5.2256e+00,1.6118e-01
2.8900e+03,1.0649e-01,5.7680e+00,1.0005e+01,5.2268e+00,1.6123e-01
