t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0100e+03,1.3789e+00,5.9381e+00,1.7502e+01,1.5610e+00,5.8346e-02
1.0200e+03,1.3693e+00,5.9289e+00,1.7502e+01,1.5702e+00,5.8733e-02
1.0300e+03,1.3599e+00,5.9198e+00,1.7502e+01,1.5793e+00,5.9117e-02
1.0400e+03,1.3504e+00,5.9107e+00,1.7502e+01,1.5883e+00,5.9498e-02
1.0500e+03,1.3411e+00,5.9018e+00,1.7502e+01,1.5973e+00,5.9877e-02
1.0600e+03,1.3319e+00,5.8929e+00,1.7502e+01,1.6062e+00,6.0254e-02
1.0700e+03,1.3227e+00,5.8841e+00,1.7502e+01,1.6150e+00,6.0627e-02
1.0800e+03,1.3136e+00,5.8754e+00,1.7502e+01,1.6237e+00,6.0999e-02
1.0900e+03,1.3046e+00,5.8667e+00,1.7502e+01,1.6324e+00,6.1367e-02
1.1000e+03,1.2956e+00,5.8581e+00,1.7502e+01,1.6409e+00,6.1733e-02
1.1100e+03,1.2867e+00,5.8496e+00,1.7502e+01,1.6495e+00,6.2097e-02
1.1200e+03,1.2779e+00,5.8411e+00,1.7502e+01,1.6579e+00,6.2458e-02
1.1300e+03,1.2692e+00,5.8328e+00,1.7502e+01,1.6663e+00,6.2817e-02
1.1400e+03,1.2605e+00,5.8245e+00,1.7502e+01,1.6746e+00,6.3173e-02
1.1500e+03,1.2519e+00,5.8162e+00,1.7502e+01,1.6828e+00,6.3527e-02
1.1600e+03,1.2434e+00,5.8080e+00,1.7502e+01,1.6910e+00,6.3878e-02
1.1700e+03,1.2350e+00,5.7999e+00,1.7502e+01,1.6991e+00,6.4227e-02
1.1800e+03,1.2266e+00,5.7919e+00,1.7502e+01,1.7071e+00,6.4574e-02
1.1900e+03,1.2183e+00,5.7839e+00,1.7502e+01,1.7151e+00,6.4918e-02
1.2000e+03,1.2100e+00,5.7760e+00,1.7502e+01,1.7230e+00,6.5260e-02
1.2100e+03,1.2018e+00,5.7682e+00,1.7502e+01,1.7308e+00,6.5600e-02
1.2200e+03,1.1937e+00,5.7604e+00,1.7502e+01,1.7386e+00,6.5937e-02
1.2300e+03,1.1857e+00,5.7527e+00,1.7502e+01,1.7463e+00,6.6272e-02
1.2400e+03,1.1777e+00,5.7450e+00,1.7502e+01,1.7540e+00,6.6605e-02
1.2500e+03,1.1698e+00,5.7374e+00,1.7502e+01,1.7616e+00,6.6935e-02
1.2600e+03,1.1619e+00,5.7299e+00,1.7502e+01,1.7691e+00,6.7264e-02
1.2700e+03,1.1541e+00,5.7224e+00,1.7502e+01,1.7766e+00,6.7590e-02
1.2800e+03,1.1464e+00,5.7150e+00,1.7502e+01,1.7840e+00,6.7914e-02
1.2900e+03,1.1387e+00,5.7076e+00,1.7502e+01,1.7914e+00,6.8236e-02
1.3000e+03,1.1311e+00,5.7003e+00,1.7502e+01,1.7986e+00,6.8556e-02
1.3100e+03,1.1235e+00,5.6931e+00,1.7502e+01,1.8059e+00,6.8873e-02
1.3200e+03,1.1160e+00,5.6859e+00,1.7502e+01,1.8131e+00,6.9189e-02
1.3300e+03,1.1086e+00,5.6788e+00,1.7502e+01,1.8202e+00,6.9502e-02
1.3400e+03,1.1012e+00,5.6717e+00,1.7502e+01,1.8272e+00,6.9813e-02
1.3500e+03,1.0939e+00,5.6647e+00,1.7502e+01,1.8343e+00,7.0122e-02
1.3600e+03,1.0866e+00,5.6577e+00,1.7502e+01,1.8412e+00,7.0430e-02
1.3700e+03,1.0794e+00,5.6508e+00,1.7502e+01,1.8481e+00,7.0735e-02
1.3800e+03,1.0723e+00,5.6440e+00,1.7502e+01,1.8550e+00,7.1038e-02
1.3900e+03,1.0652e+00,5.6372e+00,1.7502e+01,1.8618e+00,7.1339e-02
1.4000e+03,1.0582e+00,5.6304e+00,1.7502e+01,1.8685e+00,7.1638e-02
1.4100e+03,1.0512e+00,5.6237e+00,1.7502e+01,1.8752e+00,7.1935e-02
1.4200e+03,1.0442e+00,5.6171e+00,1.7502e+01,1.8818e+00,7.2230e-02
1.4300e+03,1.0374e+00,5.6105e+00,1.7502e+01,1.8884e+00,7.2524e-02
1.4400e+03,1.0305e+00,5.6040e+00,1.7502e+01,1.8949e+00,7.2815e-02
1.4500e+03,1.0238e+00,5.5975e+00,1.7502e+01,1.9014e+00,7.3104e-02
1.4600e+03,1.0170e+00,5.5910e+00,1.7502e+01,1.9079e+00,7.3392e-02
1.4700e+03,1.0104e+00,5.5847e+00,1.7502e+01,1.9142e+00,7.3677e-02
1.4800e+03,1.0037e+00,5.5783e+00,1.7502e+01,1.9206e+00,7.3961e-02
1.4900e+03,9.9718e-01,5.5720e+00,1.7502e+01,1.9269e+00,7.4243e-02
1.5000e+03,9.9066e-01,5.5658e+00,1.7502e+01,1.9331e+00,7.4523e-02
1.5100e+03,9.8419e-01,5.5596e+00,1.7502e+01,1.9393e+00,7.4801e-02
1.5200e+03,9.7777e-01,5.5534e+00,1.7502e+01,1.9454e+00,7.5078e-02
1.5300e+03,9.7140e-01,5.5473e+00,1.7502e+01,1.9515e+00,7.5352e-02
1.5400e+03,9.6508e-01,5.5413e+00,1.7502e+01,1.9576e+00,7.5625e-02
1.5500e+03,9.5880e-01,5.5353e+00,1.7502e+01,1.9636e+00,7.5896e-02
1.5600e+03,9.5257e-01,5.5293e+00,1.7502e+01,1.9695e+00,7.6166e-02
1.5700e+03,9.4639e-01,5.5234e+00,1.7502e+01,1.9755e+00,7.6433e-02
1.5800e+03,9.4025e-01,5.5175e+00,1.7502e+01,1.9813e+00,7.6699e-02
1.5900e+03,9.3416e-01,5.5117e+00,1.7502e+01,1.9872e+00,7.6963e-02
1.6000e+03,9.2812e-01,5.5059e+00,1.7502e+01,1.9929e+00,7.7226e-02
1.6100e+03,9.2212e-01,5.5002e+00,1.7502e+01,1.9987e+00,7.7486e-02
1.6200e+03,9.1616e-01,5.4945e+00,1.7502e+01,2.0044e+00,7.7745e-02
1.6300e+03,9.1025e-01,5.4888e+00,1.7502e+01,2.0100e+00,7.8003e-02
1.6400e+03,9.0439e-01,5.4832e+00,1.7502e+01,2.0156e+00,7.8258e-02
1.6500e+03,8.9856e-01,5.4776e+00,1.7502e+01,2.0212e+00,7.8513e-02
1.6600e+03,8.9278e-01,5.4721e+00,1.7502e+01,2.0267e+00,7.8765e-02
1.6700e+03,8.8704e-01,5.4666e+00,1.7502e+01,2.0322e+00,7.9016e-02
1.6800e+03,8.8135e-01,5.4612e+00,1.7502e+01,2.0377e+00,7.9265e-02
1.6900e+03,8.7569e-01,5.4557e+00,1.7502e+01,2.0431e+00,7.9513e-02
1.7000e+03,8.7008e-01,5.4504e+00,1.7502e+01,2.0484e+00,7.9759e-02
1.7100e+03,8.6451e-01,5.4450e+00,1.7502e+01,2.0538e+00,8.0003e-02
1.7200e+03,8.5898e-01,5.4398e+00,1.7502e+01,2.0591e+00,8.0246e-02
1.7300e+03,8.5349e-01,5.4345e+00,1.7502e+01,2.0643e+00,8.0487e-02
1.7400e+03,8.4804e-01,5.4293e+00,1.7502e+01,2.0695e+00,8.0727e-02
1.7500e+03,8.4263e-01,5.4241e+00,1.7502e+01,2.0747e+00,8.0965e-02
1.7600e+03,8.3726e-01,5.4190e+00,1.7502e+01,2.0798e+00,8.1202e-02
1.7700e+03,8.3193e-01,5.4139e+00,1.7502e+01,2.0849e+00,8.1437e-02
1.7800e+03,8.2663e-01,5.4088e+00,1.7502e+01,2.0900e+00,8.1671e-02
1.7900e+03,8.2138e-01,5.4038e+00,1.7502e+01,2.0950e+00,8.1903e-02
1.8000e+03,8.1616e-01,5.3988e+00,1.7502e+01,2.1000e+00,8.2134e-02
1.8100e+03,8.1098e-01,5.3938e+00,1.7502e+01,2.1049e+00,8.2364e-02
1.8200e+03,8.0584e-01,5.3889e+00,1.7502e+01,2.1099e+00,8.2591e-02
1.8300e+03,8.0073e-01,5.3840e+00,1.7502e+01,2.1147e+00,8.2818e-02
1.8400e+03,7.9566e-01,5.3792e+00,1.7502e+01,2.1196e+00,8.3043e-02
1.8500e+03,7.9063e-01,5.3744e+00,1.7502e+01,2.1244e+00,8.3267e-02
1.8600e+03,7.8563e-01,5.3696e+00,1.7502e+01,2.1292e+00,8.3489e-02
1.8700e+03,7.8067e-01,5.3649e+00,1.7502e+01,2.1339e+00,8.3709e-02
1.8800e+03,7.7575e-01,5.3602e+00,1.7502e+01,2.1386e+00,8.3929e-02
1.8900e+03,7.7086e-01,5.3555e+00,1.7502e+01,2.1433e+00,8.4147e-02
1.9000e+03,7.6600e-01,5.3508e+00,1.7502e+01,2.1479e+00,8.4363e-02
1.9100e+03,7.6118e-01,5.3462e+00,1.7502e+01,2.1525e+00,8.4579e-02
1.9200e+03,7.5640e-01,5.3417e+00,1.7502e+01,2.1571e+00,8.4793e-02
1.9300e+03,7.5164e-01,5.3371e+00,1.7502e+01,2.1616e+00,8.5005e-02
1.9400e+03,7.4692e-01,5.3326e+00,1.7502e+01,2.1661e+00,8.5217e-02
1.9500e+03,7.4224e-01,5.3281e+00,1.7502e+01,2.1706e+00,8.5426e-02
1.9600e+03,7.3759e-01,5.3237e+00,1.7502e+01,2.1751e+00,8.5635e-02
1.9700e+03,7.3297e-01,5.3193e+00,1.7502e+01,2.1795e+00,8.5842e-02
1.9800e+03,7.2838e-01,5.3149e+00,1.7502e+01,2.1839e+00,8.6048e-02
1.9900e+03,7.2382e-01,5.3105e+00,1.7502e+01,2.1882e+00,8.6253e-02
2.0000e+03,7.1930e-01,5.3062e+00,1.7502e+01,2.1925e+00,8.6456e-02
2.0100e+03,7.1481e-01,5.3019e+00,1.7502e+01,2.1968e+00,8.6659e-02
2.0200e+03,7.1035e-01,5.2977e+00,1.7502e+01,2.2011e+00,8.6860e-02
2.0300e+03,7.0592e-01,5.2934e+00,1.7502e+01,2.2053e+00,8.7059e-02
2.0400e+03,7.0152e-01,5.2892e+00,1.7502e+01,2.2095e+00,8.7258e-02
2.0500e+03,6.9715e-01,5.2851e+00,1.7502e+01,2.2137e+00,8.7455e-02
2.0600e+03,6.9282e-01,5.2809e+00,1.7502e+01,2.2178e+00,8.7651e-02
2.0700e+03,6.8851e-01,5.2768e+00,1.7502e+01,2.2219e+00,8.7846e-02
2.0800e+03,6.8423e-01,5.2727e+00,1.7502e+01,2.2260e+00,8.8039e-02
2.0900e+03,6.7999e-01,5.2687e+00,1.7502e+01,2.2301e+00,8.8231e-02
2.1000e+03,6.7577e-01,5.2646e+00,1.7502e+01,2.2341e+00,8.8423e-02
2.1100e+03,6.7158e-01,5.2606e+00,1.7502e+01,2.2381e+00,8.8613e-02
2.1200e+03,6.6742e-01,5.2566e+00,1.7502e+01,2.2421e+00,8.8801e-02
2.1300e+03,6.6329e-01,5.2527e+00,1.7502e+01,2.2460e+00,8.8989e-02
2.1400e+03,6.5919e-01,5.2488e+00,1.7502e+01,2.2499e+00,8.9175e-02
2.1500e+03,6.5511e-01,5.2449e+00,1.7502e+01,2.2538e+00,8.9361e-02
2.1600e+03,6.5107e-01,5.2410e+00,1.7502e+01,2.2577e+00,8.9545e-02
2.1700e+03,6.4705e-01,5.2372e+00,1.7502e+01,2.2615e+00,8.9728e-02
2.1800e+03,6.4306e-01,5.2334e+00,1.7502e+01,2.2653e+00,8.9910e-02
2.1900e+03,6.3909e-01,5.2296e+00,1.7502e+01,2.2691e+00,9.0091e-02
2.2000e+03,6.3516e-01,5.2258e+00,1.7502e+01,2.2729e+00,9.0270e-02
2.2100e+03,6.3125e-01,5.2221e+00,1.7502e+01,2.2766e+00,9.0449e-02
2.2200e+03,6.2736e-01,5.2184e+00,1.7502e+01,2.2803e+00,9.0626e-02
2.2300e+03,6.2351e-01,5.2147e+00,1.7502e+01,2.2840e+00,9.0803e-02
2.2400e+03,6.1968e-01,5.2111e+00,1.7502e+01,2.2876e+00,9.0978e-02
2.2500e+03,6.1587e-01,5.2074e+00,1.7502e+01,2.2913e+00,9.1152e-02
2.2600e+03,6.1209e-01,5.2038e+00,1.7502e+01,2.2949e+00,9.1325e-02
2.2700e+03,6.0834e-01,5.2002e+00,1.7502e+01,2.2985e+00,9.1497e-02
2.2800e+03,6.0461e-01,5.1967e+00,1.7502e+01,2.3020e+00,9.1668e-02
2.2900e+03,6.0091e-01,5.1931e+00,1.7502e+01,2.3055e+00,9.1838e-02
2.3000e+03,5.9723e-01,5.1896e+00,1.7502e+01,2.3090e+00,9.2007e-02
2.3100e+03,5.9358e-01,5.1861e+00,1.7502e+01,2.3125e+00,9.2175e-02
2.3200e+03,5.8995e-01,5.1827e+00,1.7502e+01,2.3160e+00,9.2342e-02
2.3300e+03,5.8635e-01,5.1792e+00,1.7502e+01,2.3194e+00,9.2508e-02
2.3400e+03,5.8277e-01,5.1758e+00,1.7502e+01,2.3228e+00,9.2673e-02
2.3500e+03,5.7921e-01,5.1724e+00,1.7502e+01,2.3262e+00,9.2837e-02
2.3600e+03,5.7568e-01,5.1691e+00,1.7502e+01,2.3296e+00,9.3000e-02
2.3700e+03,5.7218e-01,5.1657e+00,1.7502e+01,2.3330e+00,9.3161e-02
2.3800e+03,5.6869e-01,5.1624e+00,1.7502e+01,2.3363e+00,9.3322e-02
2.3900e+03,5.6523e-01,5.1591e+00,1.7502e+01,2.3396e+00,9.3482e-02
2.4000e+03,5.6179e-01,5.1558e+00,1.7502e+01,2.3429e+00,9.3641e-02
2.4100e+03,5.5838e-01,5.1525e+00,1.7502e+01,2.3461e+00,9.3799e-02
2.4200e+03,5.5499e-01,5.1493e+00,1.7502e+01,2.3493e+00,9.3956e-02
2.4300e+03,5.5162e-01,5.1461e+00,1.7502e+01,2.3526e+00,9.4112e-02
2.4400e+03,5.4827e-01,5.1429e+00,1.7502e+01,2.3558e+00,9.4267e-02
2.4500e+03,5.4494e-01,5.1397e+00,1.7502e+01,2.3589e+00,9.4422e-02
2.4600e+03,5.4164e-01,5.1366e+00,1.7502e+01,2.3621e+00,9.4575e-02
2.4700e+03,5.3836e-01,5.1334e+00,1.7502e+01,2.3652e+00,9.4727e-02
2.4800e+03,5.3510e-01,5.1303e+00,1.7502e+01,2.3683e+00,9.4878e-02
2.4900e+03,5.3186e-01,5.1272e+00,1.7502e+01,2.3714e+00,9.5029e-02
2.5000e+03,5.2865e-01,5.1242e+00,1.7502e+01,2.3745e+00,9.5178e-02
2.5100e+03,5.2545e-01,5.1211e+00,1.7502e+01,2.3775e+00,9.5327e-02
2.5200e+03,5.2228e-01,5.1181e+00,1.7502e+01,2.3805e+00,9.5475e-02
2.5300e+03,5.1913e-01,5.1151e+00,1.7502e+01,2.3835e+00,9.5622e-02
2.5400e+03,5.1600e-01,5.1121e+00,1.7502e+01,2.3865e+00,9.5768e-02
2.5500e+03,5.1288e-01,5.1091e+00,1.7502e+01,2.3895e+00,9.5913e-02
2.5600e+03,5.0979e-01,5.1062e+00,1.7502e+01,2.3924e+00,9.6057e-02
2.5700e+03,5.0672e-01,5.1033e+00,1.7502e+01,2.3954e+00,9.6200e-02
2.5800e+03,5.0367e-01,5.1004e+00,1.7502e+01,2.3983e+00,9.6343e-02
2.5900e+03,5.0064e-01,5.0975e+00,1.7502e+01,2.4012e+00,9.6485e-02
2.6000e+03,4.9763e-01,5.0946e+00,1.7502e+01,2.4040e+00,9.6625e-02
2.6100e+03,4.9464e-01,5.0917e+00,1.7502e+01,2.4069e+00,9.6765e-02
2.6200e+03,4.9167e-01,5.0889e+00,1.7502e+01,2.4097e+00,9.6904e-02
2.6300e+03,4.8871e-01,5.0861e+00,1.7502e+01,2.4125e+00,9.7043e-02
2.6400e+03,4.8578e-01,5.0833e+00,1.7502e+01,2.4153e+00,9.7180e-02
2.6500e+03,4.8287e-01,5.0805e+00,1.7502e+01,2.4181e+00,9.7317e-02
2.6600e+03,4.7997e-01,5.0778e+00,1.7502e+01,2.4209e+00,9.7453e-02
2.6700e+03,4.7710e-01,5.0750e+00,1.7502e+01,2.4236e+00,9.7588e-02
2.6800e+03,4.7424e-01,5.0723e+00,1.7502e+01,2.4263e+00,9.7722e-02
2.6900e+03,4.7140e-01,5.0696e+00,1.7502e+01,2.4290e+00,9.7855e-02
2.7000e+03,4.6858e-01,5.0669e+00,1.7502e+01,2.4317e+00,9.7988e-02
2.7100e+03,4.6578e-01,5.0642e+00,1.7502e+01,2.4344e+00,9.8120e-02
2.7200e+03,4.6299e-01,5.0616e+00,1.7502e+01,2.4370e+00,9.8251e-02
2.7300e+03,4.6023e-01,5.0589e+00,1.7502e+01,2.4397e+00,9.8381e-02
2.7400e+03,4.5748e-01,5.0563e+00,1.7502e+01,2.4423e+00,9.8510e-02
2.7500e+03,4.5475e-01,5.0537e+00,1.7502e+01,2.4449e+00,9.8639e-02
2.7600e+03,4.5204e-01,5.0511e+00,1.7502e+01,2.4475e+00,9.8767e-02
2.7700e+03,4.4934e-01,5.0485e+00,1.7502e+01,2.4501e+00,9.8894e-02
2.7800e+03,4.4666e-01,5.0460e+00,1.7502e+01,2.4526e+00,9.9020e-02
2.7900e+03,4.4400e-01,5.0435e+00,1.7502e+01,2.4551e+00,9.9146e-02
2.8000e+03,4.4136e-01,5.0409e+00,1.7502e+01,2.4577e+00,9.9271e-02
2.8100e+03,4.3873e-01,5.0384e+00,1.7502e+01,2.4602e+00,9.9395e-02
2.8200e+03,4.3612e-01,5.0359e+00,1.7502e+01,2.4626e+00,9.9518e-02
2.8300e+03,4.3353e-01,5.0335e+00,1.7502e+01,2.4651e+00,9.9641e-02
2.8400e+03,4.3095e-01,5.0310e+00,1.7502e+01,2.4676e+00,9.9763e-02
2.8500e+03,4.2839e-01,5.0286e+00,1.7502e+01,2.4700e+00,9.9884e-02
2.8600e+03,4.2585e-01,5.0262e+00,1.7502e+01,2.4724e+00,1.0000e-01
2.8700e+03,4.2332e-01,5.0237e+00,1.7502e+01,2.4748e+00,1.0012e-01
2.8800e+03,4.2081e-01,5.0213e+00,1.7502e+01,2.4772e+00,1.0024e-01
2.8900e+03,4.1831e-01,5.0190e+00,1.7502e+01,2.4796e+00,1.0036e-01
