t,[L2M],[D],[L],[L2MD],[L2Ms]
7.5000e+02,1.1352e+00,4.1808e+00,1.2502e+01,8.1855e-01,4.4698e-02
7.6000e+02,1.1273e+00,4.1733e+00,1.2502e+01,8.2599e-01,4.5144e-02
7.7000e+02,1.1194e+00,4.1659e+00,1.2502e+01,8.3338e-01,4.5587e-02
7.8000e+02,1.1117e+00,4.1586e+00,1.2502e+01,8.4070e-01,4.6026e-02
7.9000e+02,1.1040e+00,4.1514e+00,1.2502e+01,8.4795e-01,4.6463e-02
8.0000e+02,1.0964e+00,4.1442e+00,1.2502e+01,8.5515e-01,4.6896e-02
8.1000e+02,1.0888e+00,4.1370e+00,1.2502e+01,8.6228e-01,4.7327e-02
8.2000e+02,1.0813e+00,4.1299e+00,1.2502e+01,8.6935e-01,4.7754e-02
8.3000e+02,1.0739e+00,4.1229e+00,1.2502e+01,8.7636e-01,4.8179e-02
8.4000e+02,1.0665e+00,4.1160e+00,1.2502e+01,8.8331e-01,4.8601e-02
8.5000e+02,1.0592e+00,4.1091e+00,1.2502e+01,8.9020e-01,4.9020e-02
8.6000e+02,1.0519e+00,4.1022e+00,1.2502e+01,8.9703e-01,4.9436e-02
8.7000e+02,1.0447e+00,4.0955e+00,1.2502e+01,9.0381e-01,4.9849e-02
8.8000e+02,1.0376e+00,4.0887e+00,1.2502e+01,9.1052e-01,5.0260e-02
8.9000e+02,1.0305e+00,4.0821e+00,1.2502e+01,9.1718e-01,5.0667e-02
9.0000e+02,1.0235e+00,4.0755e+00,1.2502e+01,9.2379e-01,5.1072e-02
9.1000e+02,1.0166e+00,4.0689e+00,1.2502e+01,9.3034e-01,5.1474e-02
9.2000e+02,1.0097e+00,4.0624e+00,1.2502e+01,9.3683e-01,5.1873e-02
9.3000e+02,1.0029e+00,4.0560e+00,1.2502e+01,9.4327e-01,5.2270e-02
9.4000e+02,9.9608e-01,4.0496e+00,1.2502e+01,9.4966e-01,5.2664e-02
9.5000e+02,9.8935e-01,4.0432e+00,1.2502e+01,9.5600e-01,5.3055e-02
9.6000e+02,9.8268e-01,4.0369e+00,1.2502e+01,9.6228e-01,5.3444e-02
9.7000e+02,9.7606e-01,4.0307e+00,1.2502e+01,9.6851e-01,5.3830e-02
9.8000e+02,9.6950e-01,4.0245e+00,1.2502e+01,9.7469e-01,5.4214e-02
9.9000e+02,9.6299e-01,4.0184e+00,1.2502e+01,9.8081e-01,5.4595e-02
1.0000e+03,9.5654e-01,4.0123e+00,1.2502e+01,9.8689e-01,5.4973e-02
1.0100e+03,9.5013e-01,4.0063e+00,1.2502e+01,9.9292e-01,5.5349e-02
1.0200e+03,9.4378e-01,4.0003e+00,1.2502e+01,9.9890e-01,5.5722e-02
1.0300e+03,9.3748e-01,3.9944e+00,1.2502e+01,1.0048e+00,5.6093e-02
1.0400e+03,9.3123e-01,3.9885e+00,1.2502e+01,1.0107e+00,5.6462e-02
1.0500e+03,9.2503e-01,3.9826e+00,1.2502e+01,1.0165e+00,5.6828e-02
1.0600e+03,9.1888e-01,3.9768e+00,1.2502e+01,1.0223e+00,5.7191e-02
1.0700e+03,9.1278e-01,3.9711e+00,1.2502e+01,1.0281e+00,5.7552e-02
1.0800e+03,9.0673e-01,3.9654e+00,1.2502e+01,1.0338e+00,5.7911e-02
1.0900e+03,9.0072e-01,3.9597e+00,1.2502e+01,1.0394e+00,5.8267e-02
1.1000e+03,8.9476e-01,3.9541e+00,1.2502e+01,1.0450e+00,5.8621e-02
1.1100e+03,8.8885e-01,3.9486e+00,1.2502e+01,1.0506e+00,5.8973e-02
1.1200e+03,8.8299e-01,3.9431e+00,1.2502e+01,1.0561e+00,5.9322e-02
1.1300e+03,8.7717e-01,3.9376e+00,1.2502e+01,1.0616e+00,5.9669e-02
1.1400e+03,8.7140e-01,3.9322e+00,1.2502e+01,1.0670e+00,6.0014e-02
1.1500e+03,8.6567e-01,3.9268e+00,1.2502e+01,1.0724e+00,6.0357e-02
1.1600e+03,8.5999e-01,3.9214e+00,1.2502e+01,1.0777e+00,6.0697e-02
1.1700e+03,8.5436e-01,3.9161e+00,1.2502e+01,1.0830e+00,6.1035e-02
1.1800e+03,8.4876e-01,3.9109e+00,1.2502e+01,1.0883e+00,6.1371e-02
1.1900e+03,8.4321e-01,3.9056e+00,1.2502e+01,1.0935e+00,6.1704e-02
1.2000e+03,8.3771e-01,3.9005e+00,1.2502e+01,1.0987e+00,6.2036e-02
1.2100e+03,8.3224e-01,3.8953e+00,1.2502e+01,1.1038e+00,6.2365e-02
1.2200e+03,8.2682e-01,3.8902e+00,1.2502e+01,1.1089e+00,6.2692e-02
1.2300e+03,8.2144e-01,3.8852e+00,1.2502e+01,1.1139e+00,6.3018e-02
1.2400e+03,8.1610e-01,3.8801e+00,1.2502e+01,1.1190e+00,6.3340e-02
1.2500e+03,8.1081e-01,3.8752e+00,1.2502e+01,1.1239e+00,6.3661e-02
1.2600e+03,8.0555e-01,3.8702e+00,1.2502e+01,1.1289e+00,6.3980e-02
1.2700e+03,8.0033e-01,3.8653e+00,1.2502e+01,1.1338e+00,6.4297e-02
1.2800e+03,7.9516e-01,3.8604e+00,1.2502e+01,1.1386e+00,6.4611e-02
1.2900e+03,7.9002e-01,3.8556e+00,1.2502e+01,1.1435e+00,6.4924e-02
1.3000e+03,7.8492e-01,3.8508e+00,1.2502e+01,1.1482e+00,6.5235e-02
1.3100e+03,7.7986e-01,3.8461e+00,1.2502e+01,1.1530e+00,6.5543e-02
1.3200e+03,7.7484e-01,3.8414e+00,1.2502e+01,1.1577e+00,6.5850e-02
1.3300e+03,7.6986e-01,3.8367e+00,1.2502e+01,1.1624e+00,6.6155e-02
1.3400e+03,7.6491e-01,3.8320e+00,1.2502e+01,1.1670e+00,6.6457e-02
1.3500e+03,7.6000e-01,3.8274e+00,1.2502e+01,1.1716e+00,6.6758e-02
1.3600e+03,7.5513e-01,3.8228e+00,1.2502e+01,1.1762e+00,6.7057e-02
1.3700e+03,7.5030e-01,3.8183e+00,1.2502e+01,1.1808e+00,6.7354e-02
1.3800e+03,7.4550e-01,3.8138e+00,1.2502e+01,1.1853e+00,6.7649e-02
1.3900e+03,7.4073e-01,3.8093e+00,1.2502e+01,1.1897e+00,6.7942e-02
1.4000e+03,7.3601e-01,3.8049e+00,1.2502e+01,1.1942e+00,6.8233e-02
1.4100e+03,7.3131e-01,3.8005e+00,1.2502e+01,1.1986e+00,6.8523e-02
1.4200e+03,7.2666e-01,3.7961e+00,1.2502e+01,1.2029e+00,6.8811e-02
1.4300e+03,7.2203e-01,3.7918e+00,1.2502e+01,1.2073e+00,6.9096e-02
1.4400e+03,7.1745e-01,3.7874e+00,1.2502e+01,1.2116e+00,6.9380e-02
1.4500e+03,7.1289e-01,3.7832e+00,1.2502e+01,1.2158e+00,6.9662e-02
1.4600e+03,7.0837e-01,3.7789e+00,1.2502e+01,1.2201e+00,6.9943e-02
1.4700e+03,7.0388e-01,3.7747e+00,1.2502e+01,1.2243e+00,7.0221e-02
1.4800e+03,6.9943e-01,3.7705e+00,1.2502e+01,1.2285e+00,7.0498e-02
1.4900e+03,6.9501e-01,3.7664e+00,1.2502e+01,1.2326e+00,7.0773e-02
1.5000e+03,6.9062e-01,3.7623e+00,1.2502e+01,1.2367e+00,7.1047e-02
1.5100e+03,6.8626e-01,3.7582e+00,1.2502e+01,1.2408e+00,7.1318e-02
1.5200e+03,6.8193e-01,3.7541e+00,1.2502e+01,1.2449e+00,7.1588e-02
1.5300e+03,6.7764e-01,3.7501e+00,1.2502e+01,1.2489e+00,7.1857e-02
1.5400e+03,6.7338e-01,3.7461e+00,1.2502e+01,1.2529e+00,7.2123e-02
1.5500e+03,6.6915e-01,3.7421e+00,1.2502e+01,1.2569e+00,7.2388e-02
1.5600e+03,6.6495e-01,3.7382e+00,1.2502e+01,1.2608e+00,7.2651e-02
1.5700e+03,6.6077e-01,3.7343e+00,1.2502e+01,1.2647e+00,7.2913e-02
1.5800e+03,6.5663e-01,3.7304e+00,1.2502e+01,1.2686e+00,7.3173e-02
1.5900e+03,6.5252e-01,3.7265e+00,1.2502e+01,1.2724e+00,7.3431e-02
1.6000e+03,6.4844e-01,3.7227e+00,1.2502e+01,1.2763e+00,7.3688e-02
1.6100e+03,6.4439e-01,3.7189e+00,1.2502e+01,1.2801e+00,7.3943e-02
1.6200e+03,6.4037e-01,3.7151e+00,1.2502e+01,1.2838e+00,7.4196e-02
1.6300e+03,6.3637e-01,3.7114e+00,1.2502e+01,1.2876e+00,7.4448e-02
1.6400e+03,6.3241e-01,3.7077e+00,1.2502e+01,1.2913e+00,7.4699e-02
1.6500e+03,6.2847e-01,3.7040e+00,1.2502e+01,1.2950e+00,7.4947e-02
1.6600e+03,6.2456e-01,3.7003e+00,1.2502e+01,1.2986e+00,7.5195e-02
1.6700e+03,6.2068e-01,3.6967e+00,1.2502e+01,1.3023e+00,7.5440e-02
1.6800e+03,6.1683e-01,3.6931e+00,1.2502e+01,1.3059e+00,7.5684e-02
1.6900e+03,6.1300e-01,3.6895e+00,1.2502e+01,1.3095e+00,7.5927e-02
1.7000e+03,6.0920e-01,3.6859e+00,1.2502e+01,1.3130e+00,7.6168e-02
1.7100e+03,6.0543e-01,3.6824e+00,1.2502e+01,1.3166e+00,7.6408e-02
1.7200e+03,6.0169e-01,3.6789e+00,1.2502e+01,1.3201e+00,7.6646e-02
1.7300e+03,5.9797e-01,3.6754e+00,1.2502e+01,1.3235e+00,7.6883e-02
1.7400e+03,5.9428e-01,3.6719e+00,1.2502e+01,1.3270e+00,7.7118e-02
1.7500e+03,5.9061e-01,3.6685e+00,1.2502e+01,1.3304e+00,7.7352e-02
1.7600e+03,5.8697e-01,3.6651e+00,1.2502e+01,1.3338e+00,7.7584e-02
1.7700e+03,5.8335e-01,3.6617e+00,1.2502e+01,1.3372e+00,7.7815e-02
1.7800e+03,5.7976e-01,3.6583e+00,1.2502e+01,1.3406e+00,7.8045e-02
1.7900e+03,5.7620e-01,3.6550e+00,1.2502e+01,1.3439e+00,7.8273e-02
1.8000e+03,5.7266e-01,3.6517e+00,1.2502e+01,1.3472e+00,7.8500e-02
1.8100e+03,5.6914e-01,3.6484e+00,1.2502e+01,1.3505e+00,7.8725e-02
1.8200e+03,5.6565e-01,3.6451e+00,1.2502e+01,1.3538e+00,7.8949e-02
1.8300e+03,5.6219e-01,3.6419e+00,1.2502e+01,1.3570e+00,7.9172e-02
1.8400e+03,5.5874e-01,3.6386e+00,1.2502e+01,1.3603e+00,7.9393e-02
1.8500e+03,5.5532e-01,3.6354e+00,1.2502e+01,1.3635e+00,7.9613e-02
1.8600e+03,5.5193e-01,3.6323e+00,1.2502e+01,1.3666e+00,7.9831e-02
1.8700e+03,5.4856e-01,3.6291e+00,1.2502e+01,1.3698e+00,8.0049e-02
1.8800e+03,5.4521e-01,3.6260e+00,1.2502e+01,1.3729e+00,8.0264e-02
1.8900e+03,5.4188e-01,3.6229e+00,1.2502e+01,1.3760e+00,8.0479e-02
1.9000e+03,5.3858e-01,3.6198e+00,1.2502e+01,1.3791e+00,8.0692e-02
1.9100e+03,5.3530e-01,3.6167e+00,1.2502e+01,1.3822e+00,8.0904e-02
1.9200e+03,5.3205e-01,3.6136e+00,1.2502e+01,1.3852e+00,8.1115e-02
1.9300e+03,5.2881e-01,3.6106e+00,1.2502e+01,1.3883e+00,8.1324e-02
1.9400e+03,5.2560e-01,3.6076e+00,1.2502e+01,1.3913e+00,8.1532e-02
1.9500e+03,5.2241e-01,3.6046e+00,1.2502e+01,1.3943e+00,8.1739e-02
1.9600e+03,5.1924e-01,3.6017e+00,1.2502e+01,1.3972e+00,8.1945e-02
1.9700e+03,5.1609e-01,3.5987e+00,1.2502e+01,1.4002e+00,8.2149e-02
1.9800e+03,5.1296e-01,3.5958e+00,1.2502e+01,1.4031e+00,8.2352e-02
1.9900e+03,5.0986e-01,3.5929e+00,1.2502e+01,1.4060e+00,8.2554e-02
2.0000e+03,5.0678e-01,3.5900e+00,1.2502e+01,1.4089e+00,8.2755e-02
2.0100e+03,5.0371e-01,3.5871e+00,1.2502e+01,1.4117e+00,8.2954e-02
2.0200e+03,5.0067e-01,3.5843e+00,1.2502e+01,1.4146e+00,8.3153e-02
2.0300e+03,4.9765e-01,3.5815e+00,1.2502e+01,1.4174e+00,8.3350e-02
2.0400e+03,4.9465e-01,3.5787e+00,1.2502e+01,1.4202e+00,8.3546e-02
2.0500e+03,4.9167e-01,3.5759e+00,1.2502e+01,1.4230e+00,8.3740e-02
2.0600e+03,4.8871e-01,3.5731e+00,1.2502e+01,1.4258e+00,8.3934e-02
2.0700e+03,4.8577e-01,3.5703e+00,1.2502e+01,1.4285e+00,8.4126e-02
2.0800e+03,4.8285e-01,3.5676e+00,1.2502e+01,1.4312e+00,8.4317e-02
2.0900e+03,4.7995e-01,3.5649e+00,1.2502e+01,1.4339e+00,8.4507e-02
2.1000e+03,4.7706e-01,3.5622e+00,1.2502e+01,1.4366e+00,8.4696e-02
2.1100e+03,4.7420e-01,3.5595e+00,1.2502e+01,1.4393e+00,8.4884e-02
2.1200e+03,4.7136e-01,3.5569e+00,1.2502e+01,1.4420e+00,8.5071e-02
2.1300e+03,4.6853e-01,3.5542e+00,1.2502e+01,1.4446e+00,8.5256e-02
2.1400e+03,4.6573e-01,3.5516e+00,1.2502e+01,1.4472e+00,8.5441e-02
2.1500e+03,4.6294e-01,3.5490e+00,1.2502e+01,1.4498e+00,8.5624e-02
2.1600e+03,4.6017e-01,3.5464e+00,1.2502e+01,1.4524e+00,8.5806e-02
2.1700e+03,4.5742e-01,3.5438e+00,1.2502e+01,1.4550e+00,8.5988e-02
2.1800e+03,4.5469e-01,3.5413e+00,1.2502e+01,1.4575e+00,8.6168e-02
2.1900e+03,4.5198e-01,3.5388e+00,1.2502e+01,1.4601e+00,8.6347e-02
2.2000e+03,4.4928e-01,3.5362e+00,1.2502e+01,1.4626e+00,8.6525e-02
2.2100e+03,4.4660e-01,3.5337e+00,1.2502e+01,1.4651e+00,8.6701e-02
2.2200e+03,4.4394e-01,3.5312e+00,1.2502e+01,1.4676e+00,8.6877e-02
2.2300e+03,4.4130e-01,3.5288e+00,1.2502e+01,1.4700e+00,8.7052e-02
2.2400e+03,4.3868e-01,3.5263e+00,1.2502e+01,1.4725e+00,8.7226e-02
2.2500e+03,4.3607e-01,3.5239e+00,1.2502e+01,1.4749e+00,8.7398e-02
2.2600e+03,4.3348e-01,3.5215e+00,1.2502e+01,1.4774e+00,8.7570e-02
2.2700e+03,4.3090e-01,3.5191e+00,1.2502e+01,1.4798e+00,8.7741e-02
2.2800e+03,4.2835e-01,3.5167e+00,1.2502e+01,1.4821e+00,8.7910e-02
2.2900e+03,4.2581e-01,3.5143e+00,1.2502e+01,1.4845e+00,8.8079e-02
2.3000e+03,4.2328e-01,3.5119e+00,1.2502e+01,1.4869e+00,8.8247e-02
2.3100e+03,4.2078e-01,3.5096e+00,1.2502e+01,1.4892e+00,8.8413e-02
2.3200e+03,4.1829e-01,3.5073e+00,1.2502e+01,1.4915e+00,8.8579e-02
2.3300e+03,4.1581e-01,3.5050e+00,1.2502e+01,1.4938e+00,8.8744e-02
2.3400e+03,4.1335e-01,3.5027e+00,1.2502e+01,1.4961e+00,8.8907e-02
2.3500e+03,4.1091e-01,3.5004e+00,1.2502e+01,1.4984e+00,8.9070e-02
2.3600e+03,4.0848e-01,3.4981e+00,1.2502e+01,1.5007e+00,8.9232e-02
2.3700e+03,4.0607e-01,3.4959e+00,1.2502e+01,1.5029e+00,8.9393e-02
2.3800e+03,4.0368e-01,3.4936e+00,1.2502e+01,1.5052e+00,8.9553e-02
2.3900e+03,4.0130e-01,3.4914e+00,1.2502e+01,1.5074e+00,8.9712e-02
2.4000e+03,3.9894e-01,3.4892e+00,1.2502e+01,1.5096e+00,8.9870e-02
2.4100e+03,3.9659e-01,3.4870e+00,1.2502e+01,1.5118e+00,9.0027e-02
2.4200e+03,3.9425e-01,3.4848e+00,1.2502e+01,1.5140e+00,9.0183e-02
2.4300e+03,3.9193e-01,3.4827e+00,1.2502e+01,1.5161e+00,9.0338e-02
2.4400e+03,3.8963e-01,3.4805e+00,1.2502e+01,1.5183e+00,9.0493e-02
2.4500e+03,3.8734e-01,3.4784e+00,1.2502e+01,1.5204e+00,9.0646e-02
2.4600e+03,3.8507e-01,3.4762e+00,1.2502e+01,1.5225e+00,9.0798e-02
2.4700e+03,3.8281e-01,3.4741e+00,1.2502e+01,1.5246e+00,9.0950e-02
2.4800e+03,3.8056e-01,3.4720e+00,1.2502e+01,1.5267e+00,9.1101e-02
2.4900e+03,3.7833e-01,3.4700e+00,1.2502e+01,1.5288e+00,9.1251e-02
2.5000e+03,3.7612e-01,3.4679e+00,1.2502e+01,1.5309e+00,9.1400e-02
2.5100e+03,3.7392e-01,3.4658e+00,1.2502e+01,1.5329e+00,9.1548e-02
2.5200e+03,3.7173e-01,3.4638e+00,1.2502e+01,1.5350e+00,9.1695e-02
2.5300e+03,3.6955e-01,3.4618e+00,1.2502e+01,1.5370e+00,9.1841e-02
2.5400e+03,3.6739e-01,3.4597e+00,1.2502e+01,1.5390e+00,9.1987e-02
2.5500e+03,3.6525e-01,3.4577e+00,1.2502e+01,1.5410e+00,9.2132e-02
2.5600e+03,3.6311e-01,3.4558e+00,1.2502e+01,1.5430e+00,9.2275e-02
2.5700e+03,3.6100e-01,3.4538e+00,1.2502e+01,1.5450e+00,9.2418e-02
2.5800e+03,3.5889e-01,3.4518e+00,1.2502e+01,1.5470e+00,9.2561e-02
2.5900e+03,3.5680e-01,3.4499e+00,1.2502e+01,1.5489e+00,9.2702e-02
2.6000e+03,3.5472e-01,3.4479e+00,1.2502e+01,1.5508e+00,9.2842e-02
2.6100e+03,3.5265e-01,3.4460e+00,1.2502e+01,1.5528e+00,9.2982e-02
2.6200e+03,3.5060e-01,3.4441e+00,1.2502e+01,1.5547e+00,9.3121e-02
2.6300e+03,3.4856e-01,3.4422e+00,1.2502e+01,1.5566e+00,9.3259e-02
2.6400e+03,3.4653e-01,3.4403e+00,1.2502e+01,1.5585e+00,9.3396e-02
2.6500e+03,3.4452e-01,3.4384e+00,1.2502e+01,1.5603e+00,9.3533e-02
2.6600e+03,3.4252e-01,3.4365e+00,1.2502e+01,1.5622e+00,9.3669e-02
2.6700e+03,3.4053e-01,3.4347e+00,1.2502e+01,1.5641e+00,9.3803e-02
2.6800e+03,3.3855e-01,3.4328e+00,1.2502e+01,1.5659e+00,9.3938e-02
2.6900e+03,3.3659e-01,3.4310e+00,1.2502e+01,1.5677e+00,9.4071e-02
2.7000e+03,3.3464e-01,3.4292e+00,1.2502e+01,1.5696e+00,9.4203e-02
2.7100e+03,3.3270e-01,3.4274e+00,1.2502e+01,1.5714e+00,9.4335e-02
2.7200e+03,3.3077e-01,3.4256e+00,1.2502e+01,1.5732e+00,9.4466e-02
2.7300e+03,3.2886e-01,3.4238e+00,1.2502e+01,1.5749e+00,9.4597e-02
2.7400e+03,3.2695e-01,3.4220e+00,1.2502e+01,1.5767e+00,9.4726e-02
2.7500e+03,3.2506e-01,3.4203e+00,1.2502e+01,1.5785e+00,9.4855e-02
2.7600e+03,3.2318e-01,3.4185e+00,1.2502e+01,1.5802e+00,9.4983e-02
2.7700e+03,3.2132e-01,3.4168e+00,1.2502e+01,1.5820e+00,9.5110e-02
2.7800e+03,3.1946e-01,3.4150e+00,1.2502e+01,1.5837e+00,9.5237e-02
2.7900e+03,3.1762e-01,3.4133e+00,1.2502e+01,1.5854e+00,9.5362e-02
2.8000e+03,3.1578e-01,3.4116e+00,1.2502e+01,1.5871e+00,9.5488e-02
2.8100e+03,3.1396e-01,3.4099e+00,1.2502e+01,1.5888e+00,9.5612e-02
2.8200e+03,3.1215e-01,3.4082e+00,1.2502e+01,1.5905e+00,9.5736e-02
2.8300e+03,3.1035e-01,3.4065e+00,1.2502e+01,1.5922e+00,9.5859e-02
2.8400e+03,3.0857e-01,3.4049e+00,1.2502e+01,1.5939e+00,9.5981e-02
2.8500e+03,3.0679e-01,3.4032e+00,1.2502e+01,1.5955e+00,9.6102e-02
2.8600e+03,3.0503e-01,3.4016e+00,1.2502e+01,1.5972e+00,9.6223e-02
2.8700e+03,3.0327e-01,3.3999e+00,1.2502e+01,1.5988e+00,9.6343e-02
2.8800e+03,3.0153e-01,3.3983e+00,1.2502e+01,1.6004e+00,9.6463e-02
2.8900e+03,2.9979e-01,3.3967e+00,1.2502e+01,1.6020e+00,9.6582e-02
