t,[L2M],[D],[L],[L2MD],[L2Ms]
1.3400e+03,1.5824e-01,2.1339e+00,2.5139e+00,3.1037e+00,2.2417e-01
1.3500e+03,1.5539e-01,2.1313e+00,2.5139e+00,3.1063e+00,2.2447e-01
1.3600e+03,1.5259e-01,2.1288e+00,2.5139e+00,3.1088e+00,2.2477e-01
1.3700e+03,1.4984e-01,2.1264e+00,2.5139e+00,3.1112e+00,2.2505e-01
1.3800e+03,1.4715e-01,2.1239e+00,2.5139e+00,3.1136e+00,2.2534e-01
1.3900e+03,1.4450e-01,2.1216e+00,2.5139e+00,3.1160e+00,2.2562e-01
1.4000e+03,1.4191e-01,2.1192e+00,2.5139e+00,3.1183e+00,2.2589e-01
1.4100e+03,1.3937e-01,2.1170e+00,2.5139e+00,3.1206e+00,2.2616e-01
1.4200e+03,1.3687e-01,2.1147e+00,2.5139e+00,3.1228e+00,2.2642e-01
1.4300e+03,1.3442e-01,2.1125e+00,2.5139e+00,3.1250e+00,2.2668e-01
1.4400e+03,1.3202e-01,2.1104e+00,2.5139e+00,3.1272e+00,2.2694e-01
1.4500e+03,1.2966e-01,2.1082e+00,2.5139e+00,3.1293e+00,2.2719e-01
1.4600e+03,1.2735e-01,2.1062e+00,2.5139e+00,3.1314e+00,2.2743e-01
1.4700e+03,1.2507e-01,2.1041e+00,2.5139e+00,3.1334e+00,2.2767e-01
1.4800e+03,1.2285e-01,2.1021e+00,2.5139e+00,3.1354e+00,2.2791e-01
1.4900e+03,1.2066e-01,2.1002e+00,2.5139e+00,3.1373e+00,2.2814e-01
1.5000e+03,1.1851e-01,2.0982e+00,2.5139e+00,3.1393e+00,2.2837e-01
1.5100e+03,1.1641e-01,2.0964e+00,2.5139e+00,3.1411e+00,2.2859e-01
1.5200e+03,1.1434e-01,2.0945e+00,2.5139e+00,3.1430e+00,2.2881e-01
1.5300e+03,1.1231e-01,2.0927e+00,2.5139e+00,3.1448e+00,2.2903e-01
1.5400e+03,1.1032e-01,2.0909e+00,2.5139e+00,3.1466e+00,2.2924e-01
1.5500e+03,1.0836e-01,2.0891e+00,2.5139e+00,3.1483e+00,2.2945e-01
1.5600e+03,1.0644e-01,2.0874e+00,2.5139e+00,3.1500e+00,2.2966e-01
1.5700e+03,1.0456e-01,2.0857e+00,2.5139e+00,3.1517e+00,2.2986e-01
1.5800e+03,1.0271e-01,2.0841e+00,2.5139e+00,3.1534e+00,2.3006e-01
1.5900e+03,1.0089e-01,2.0824e+00,2.5139e+00,3.1550e+00,2.3025e-01
1.6000e+03,9.9111e-02,2.0809e+00,2.5139e+00,3.1566e+00,2.3044e-01
1.6100e+03,9.7362e-02,2.0793e+00,2.5139e+00,3.1581e+00,2.3063e-01
1.6200e+03,9.5644e-02,2.0777e+00,2.5139e+00,3.1597e+00,2.3082e-01
1.6300e+03,9.3958e-02,2.0762e+00,2.5139e+00,3.1612e+00,2.3100e-01
1.6400e+03,9.2303e-02,2.0748e+00,2.5139e+00,3.1627e+00,2.3117e-01
1.6500e+03,9.0677e-02,2.0733e+00,2.5139e+00,3.1641e+00,2.3135e-01
1.6600e+03,8.9082e-02,2.0719e+00,2.5139e+00,3.1655e+00,2.3152e-01
1.6700e+03,8.7515e-02,2.0705e+00,2.5139e+00,3.1669e+00,2.3169e-01
1.6800e+03,8.5977e-02,2.0691e+00,2.5139e+00,3.1683e+00,2.3186e-01
1.6900e+03,8.4466e-02,2.0677e+00,2.5139e+00,3.1696e+00,2.3202e-01
1.7000e+03,8.2983e-02,2.0664e+00,2.5139e+00,3.1710e+00,2.3218e-01
1.7100e+03,8.1527e-02,2.0651e+00,2.5139e+00,3.1723e+00,2.3234e-01
1.7200e+03,8.0097e-02,2.0638e+00,2.5139e+00,3.1735e+00,2.3249e-01
1.7300e+03,7.8693e-02,2.0626e+00,2.5139e+00,3.1748e+00,2.3264e-01
1.7400e+03,7.7314e-02,2.0613e+00,2.5139e+00,3.1760e+00,2.3279e-01
1.7500e+03,7.5961e-02,2.0601e+00,2.5139e+00,3.1772e+00,2.3294e-01
1.7600e+03,7.4631e-02,2.0589e+00,2.5139e+00,3.1784e+00,2.3308e-01
1.7700e+03,7.3325e-02,2.0578e+00,2.5139e+00,3.1796e+00,2.3322e-01
1.7800e+03,7.2043e-02,2.0566e+00,2.5139e+00,3.1807e+00,2.3336e-01
1.7900e+03,7.0784e-02,2.0555e+00,2.5139e+00,3.1819e+00,2.3350e-01
1.8000e+03,6.9548e-02,2.0544e+00,2.5139e+00,3.1830e+00,2.3363e-01
1.8100e+03,6.8333e-02,2.0533e+00,2.5139e+00,3.1840e+00,2.3376e-01
1.8200e+03,6.7140e-02,2.0522e+00,2.5139e+00,3.1851e+00,2.3389e-01
1.8300e+03,6.5969e-02,2.0512e+00,2.5139e+00,3.1861e+00,2.3402e-01
1.8400e+03,6.4819e-02,2.0501e+00,2.5139e+00,3.1872e+00,2.3415e-01
1.8500e+03,6.3689e-02,2.0491e+00,2.5139e+00,3.1882e+00,2.3427e-01
1.8600e+03,6.2579e-02,2.0481e+00,2.5139e+00,3.1892e+00,2.3439e-01
1.8700e+03,6.1489e-02,2.0472e+00,2.5139e+00,3.1901e+00,2.3451e-01
1.8800e+03,6.0419e-02,2.0462e+00,2.5139e+00,3.1911e+00,2.3462e-01
1.8900e+03,5.9367e-02,2.0453e+00,2.5139e+00,3.1920e+00,2.3474e-01
1.9000e+03,5.8335e-02,2.0443e+00,2.5139e+00,3.1929e+00,2.3485e-01
1.9100e+03,5.7320e-02,2.0434e+00,2.5139e+00,3.1939e+00,2.3496e-01
1.9200e+03,5.6324e-02,2.0425e+00,2.5139e+00,3.1947e+00,2.3507e-01
1.9300e+03,5.5345e-02,2.0417e+00,2.5139e+00,3.1956e+00,2.3518e-01
1.9400e+03,5.4384e-02,2.0408e+00,2.5139e+00,3.1965e+00,2.3528e-01
1.9500e+03,5.3439e-02,2.0400e+00,2.5139e+00,3.1973e+00,2.3539e-01
1.9600e+03,5.2512e-02,2.0391e+00,2.5139e+00,3.1981e+00,2.3549e-01
1.9700e+03,5.1601e-02,2.0383e+00,2.5139e+00,3.1989e+00,2.3559e-01
1.9800e+03,5.0705e-02,2.0375e+00,2.5139e+00,3.1997e+00,2.3568e-01
1.9900e+03,4.9826e-02,2.0367e+00,2.5139e+00,3.2005e+00,2.3578e-01
2.0000e+03,4.8962e-02,2.0360e+00,2.5139e+00,3.2013e+00,2.3587e-01
2.0100e+03,4.8114e-02,2.0352e+00,2.5139e+00,3.2021e+00,2.3597e-01
2.0200e+03,4.7280e-02,2.0345e+00,2.5139e+00,3.2028e+00,2.3606e-01
2.0300e+03,4.6462e-02,2.0337e+00,2.5139e+00,3.2035e+00,2.3615e-01
2.0400e+03,4.5657e-02,2.0330e+00,2.5139e+00,3.2042e+00,2.3624e-01
2.0500e+03,4.4867e-02,2.0323e+00,2.5139e+00,3.2049e+00,2.3632e-01
2.0600e+03,4.4091e-02,2.0316e+00,2.5139e+00,3.2056e+00,2.3641e-01
2.0700e+03,4.3328e-02,2.0309e+00,2.5139e+00,3.2063e+00,2.3649e-01
2.0800e+03,4.2579e-02,2.0303e+00,2.5139e+00,3.2070e+00,2.3657e-01
2.0900e+03,4.1843e-02,2.0296e+00,2.5139e+00,3.2076e+00,2.3665e-01
2.1000e+03,4.1119e-02,2.0290e+00,2.5139e+00,3.2083e+00,2.3673e-01
2.1100e+03,4.0409e-02,2.0283e+00,2.5139e+00,3.2089e+00,2.3681e-01
2.1200e+03,3.9711e-02,2.0277e+00,2.5139e+00,3.2095e+00,2.3689e-01
2.1300e+03,3.9025e-02,2.0271e+00,2.5139e+00,3.2101e+00,2.3696e-01
2.1400e+03,3.8351e-02,2.0265e+00,2.5139e+00,3.2107e+00,2.3704e-01
2.1500e+03,3.7689e-02,2.0259e+00,2.5139e+00,3.2113e+00,2.3711e-01
2.1600e+03,3.7039e-02,2.0253e+00,2.5139e+00,3.2119e+00,2.3718e-01
2.1700e+03,3.6400e-02,2.0247e+00,2.5139e+00,3.2125e+00,2.3725e-01
2.1800e+03,3.5772e-02,2.0242e+00,2.5139e+00,3.2130e+00,2.3732e-01
2.1900e+03,3.5155e-02,2.0236e+00,2.5139e+00,3.2136e+00,2.3739e-01
2.2000e+03,3.4549e-02,2.0231e+00,2.5139e+00,3.2141e+00,2.3746e-01
2.2100e+03,3.3954e-02,2.0225e+00,2.5139e+00,3.2147e+00,2.3752e-01
2.2200e+03,3.3368e-02,2.0220e+00,2.5139e+00,3.2152e+00,2.3758e-01
2.2300e+03,3.2794e-02,2.0215e+00,2.5139e+00,3.2157e+00,2.3765e-01
2.2400e+03,3.2229e-02,2.0210e+00,2.5139e+00,3.2162e+00,2.3771e-01
2.2500e+03,3.1674e-02,2.0205e+00,2.5139e+00,3.2167e+00,2.3777e-01
2.2600e+03,3.1128e-02,2.0200e+00,2.5139e+00,3.2172e+00,2.3783e-01
2.2700e+03,3.0592e-02,2.0195e+00,2.5139e+00,3.2176e+00,2.3789e-01
2.2800e+03,3.0066e-02,2.0191e+00,2.5139e+00,3.2181e+00,2.3795e-01
2.2900e+03,2.9549e-02,2.0186e+00,2.5139e+00,3.2186e+00,2.3801e-01
2.3000e+03,2.9040e-02,2.0182e+00,2.5139e+00,3.2190e+00,2.3806e-01
2.3100e+03,2.8541e-02,2.0177e+00,2.5139e+00,3.2195e+00,2.3812e-01
2.3200e+03,2.8050e-02,2.0173e+00,2.5139e+00,3.2199e+00,2.3817e-01
2.3300e+03,2.7568e-02,2.0168e+00,2.5139e+00,3.2203e+00,2.3822e-01
2.3400e+03,2.7094e-02,2.0164e+00,2.5139e+00,3.2208e+00,2.3828e-01
2.3500e+03,2.6628e-02,2.0160e+00,2.5139e+00,3.2212e+00,2.3833e-01
2.3600e+03,2.6170e-02,2.0156e+00,2.5139e+00,3.2216e+00,2.3838e-01
2.3700e+03,2.5721e-02,2.0152e+00,2.5139e+00,3.2220e+00,2.3843e-01
2.3800e+03,2.5279e-02,2.0148e+00,2.5139e+00,3.2224e+00,2.3848e-01
2.3900e+03,2.4844e-02,2.0144e+00,2.5139e+00,3.2228e+00,2.3852e-01
2.4000e+03,2.4418e-02,2.0140e+00,2.5139e+00,3.2231e+00,2.3857e-01
2.4100e+03,2.3999e-02,2.0137e+00,2.5139e+00,3.2235e+00,2.3862e-01
2.4200e+03,2.3587e-02,2.0133e+00,2.5139e+00,3.2239e+00,2.3866e-01
2.4300e+03,2.3182e-02,2.0129e+00,2.5139e+00,3.2242e+00,2.3871e-01
2.4400e+03,2.2784e-02,2.0126e+00,2.5139e+00,3.2246e+00,2.3875e-01
2.4500e+03,2.2393e-02,2.0122e+00,2.5139e+00,3.2249e+00,2.3880e-01
2.4600e+03,2.2009e-02,2.0119e+00,2.5139e+00,3.2253e+00,2.3884e-01
2.4700e+03,2.1631e-02,2.0115e+00,2.5139e+00,3.2256e+00,2.3888e-01
2.4800e+03,2.1260e-02,2.0112e+00,2.5139e+00,3.2260e+00,2.3892e-01
2.4900e+03,2.0895e-02,2.0109e+00,2.5139e+00,3.2263e+00,2.3896e-01
2.5000e+03,2.0537e-02,2.0106e+00,2.5139e+00,3.2266e+00,2.3900e-01
2.5100e+03,2.0185e-02,2.0103e+00,2.5139e+00,3.2269e+00,2.3904e-01
2.5200e+03,1.9839e-02,2.0099e+00,2.5139e+00,3.2272e+00,2.3908e-01
2.5300e+03,1.9499e-02,2.0096e+00,2.5139e+00,3.2275e+00,2.3912e-01
2.5400e+03,1.9164e-02,2.0093e+00,2.5139e+00,3.2278e+00,2.3915e-01
2.5500e+03,1.8836e-02,2.0090e+00,2.5139e+00,3.2281e+00,2.3919e-01
2.5600e+03,1.8513e-02,2.0088e+00,2.5139e+00,3.2284e+00,2.3922e-01
2.5700e+03,1.8196e-02,2.0085e+00,2.5139e+00,3.2287e+00,2.3926e-01
2.5800e+03,1.7884e-02,2.0082e+00,2.5139e+00,3.2290e+00,2.3929e-01
2.5900e+03,1.7578e-02,2.0079e+00,2.5139e+00,3.2292e+00,2.3933e-01
2.6000e+03,1.7277e-02,2.0077e+00,2.5139e+00,3.2295e+00,2.3936e-01
2.6100e+03,1.6981e-02,2.0074e+00,2.5139e+00,3.2298e+00,2.3939e-01
2.6200e+03,1.6690e-02,2.0071e+00,2.5139e+00,3.2300e+00,2.3943e-01
2.6300e+03,1.6405e-02,2.0069e+00,2.5139e+00,3.2303e+00,2.3946e-01
2.6400e+03,1.6124e-02,2.0066e+00,2.5139e+00,3.2305e+00,2.3949e-01
2.6500e+03,1.5848e-02,2.0064e+00,2.5139e+00,3.2308e+00,2.3952e-01
2.6600e+03,1.5576e-02,2.0061e+00,2.5139e+00,3.2310e+00,2.3955e-01
2.6700e+03,1.5310e-02,2.0059e+00,2.5139e+00,3.2312e+00,2.3958e-01
2.6800e+03,1.5048e-02,2.0057e+00,2.5139e+00,3.2315e+00,2.3961e-01
2.6900e+03,1.4790e-02,2.0054e+00,2.5139e+00,3.2317e+00,2.3964e-01
2.7000e+03,1.4537e-02,2.0052e+00,2.5139e+00,3.2319e+00,2.3966e-01
2.7100e+03,1.4289e-02,2.0050e+00,2.5139e+00,3.2322e+00,2.3969e-01
2.7200e+03,1.4044e-02,2.0048e+00,2.5139e+00,3.2324e+00,2.3972e-01
2.7300e+03,1.3804e-02,2.0046e+00,2.5139e+00,3.2326e+00,2.3975e-01
2.7400e+03,1.3568e-02,2.0043e+00,2.5139e+00,3.2328e+00,2.3977e-01
2.7500e+03,1.3336e-02,2.0041e+00,2.5139e+00,3.2330e+00,2.3980e-01
2.7600e+03,1.3108e-02,2.0039e+00,2.5139e+00,3.2332e+00,2.3982e-01
2.7700e+03,1.2884e-02,2.0037e+00,2.5139e+00,3.2334e+00,2.3985e-01
2.7800e+03,1.2663e-02,2.0035e+00,2.5139e+00,3.2336e+00,2.3987e-01
2.7900e+03,1.2447e-02,2.0033e+00,2.5139e+00,3.2338e+00,2.3990e-01
2.8000e+03,1.2234e-02,2.0032e+00,2.5139e+00,3.2340e+00,2.3992e-01
2.8100e+03,1.2025e-02,2.0030e+00,2.5139e+00,3.2342e+00,2.3994e-01
2.8200e+03,1.1819e-02,2.0028e+00,2.5139e+00,3.2343e+00,2.3997e-01
2.8300e+03,1.1617e-02,2.0026e+00,2.5139e+00,3.2345e+00,2.3999e-01
2.8400e+03,1.1419e-02,2.0024e+00,2.5139e+00,3.2347e+00,2.4001e-01
2.8500e+03,1.1224e-02,2.0023e+00,2.5139e+00,3.2349e+00,2.4003e-01
2.8600e+03,1.1032e-02,2.0021e+00,2.5139e+00,3.2350e+00,2.4005e-01
2.8700e+03,1.0844e-02,2.0019e+00,2.5139e+00,3.2352e+00,2.4007e-01
2.8800e+03,1.0658e-02,2.0017e+00,2.5139e+00,3.2354e+00,2.4010e-01
2.8900e+03,1.0476e-02,2.0016e+00,2.5139e+00,3.2355e+00,2.4012e-01
