t,[L2M],[D],[L],[L2MD],[L2Ms]
2.8000e+03,8.3046e-03,5.1731e+00,5.0100e+00,4.8173e+00,1.6445e-01
2.8100e+03,8.1343e-03,5.1729e+00,5.0100e+00,4.8174e+00,1.6446e-01
2.8200e+03,7.9676e-03,5.1728e+00,5.0100e+00,4.8176e+00,1.6446e-01
2.8300e+03,7.8043e-03,5.1726e+00,5.0100e+00,4.8178e+00,1.6447e-01
2.8400e+03,7.6443e-03,5.1725e+00,5.0100e+00,4.8179e+00,1.6448e-01
2.8500e+03,7.4876e-03,5.1723e+00,5.0100e+00,4.8181e+00,1.6449e-01
2.8600e+03,7.3341e-03,5.1722e+00,5.0100e+00,4.8182e+00,1.6449e-01
2.8700e+03,7.1838e-03,5.1720e+00,5.0100e+00,4.8184e+00,1.6450e-01
2.8800e+03,7.0366e-03,5.1719e+00,5.0100e+00,4.8185e+00,1.6451e-01
2.8900e+03,6.8924e-03,5.1717e+00,5.0100e+00,4.8186e+00,1.6451e-01
