t,[L2M],[D],[L],[L2MD],[L2Ms]
2.9000e+02,8.7619e-01,1.4433e+01,5.0090e+00,3.5597e+00,5.5101e-02
3.0000e+02,8.3153e-01,1.4389e+01,5.0090e+00,3.6036e+00,5.5862e-02
3.1000e+02,7.8925e-01,1.4347e+01,5.0090e+00,3.6452e+00,5.6585e-02
3.2000e+02,7.4921e-01,1.4308e+01,5.0090e+00,3.6845e+00,5.7272e-02
3.3000e+02,7.1130e-01,1.4271e+01,5.0090e+00,3.7218e+00,5.7924e-02
3.4000e+02,6.7538e-01,1.4235e+01,5.0090e+00,3.7571e+00,5.8543e-02
3.5000e+02,6.4135e-01,1.4202e+01,5.0090e+00,3.7906e+00,5.9131e-02
3.6000e+02,6.0909e-01,1.4170e+01,5.0090e+00,3.8223e+00,5.9690e-02
3.7000e+02,5.7852e-01,1.4140e+01,5.0090e+00,3.8523e+00,6.0220e-02
3.8000e+02,5.4953e-01,1.4111e+01,5.0090e+00,3.8808e+00,6.0724e-02
3.9000e+02,5.2204e-01,1.4084e+01,5.0090e+00,3.9078e+00,6.1203e-02
4.0000e+02,4.9597e-01,1.4059e+01,5.0090e+00,3.9334e+00,6.1659e-02
4.1000e+02,4.7124e-01,1.4034e+01,5.0090e+00,3.9577e+00,6.2091e-02
4.2000e+02,4.4777e-01,1.4011e+01,5.0090e+00,3.9808e+00,6.2502e-02
4.3000e+02,4.2550e-01,1.3989e+01,5.0090e+00,4.0026e+00,6.2893e-02
4.4000e+02,4.0437e-01,1.3968e+01,5.0090e+00,4.0234e+00,6.3264e-02
4.5000e+02,3.8432e-01,1.3949e+01,5.0090e+00,4.0431e+00,6.3617e-02
4.6000e+02,3.6528e-01,1.3930e+01,5.0090e+00,4.0618e+00,6.3952e-02
4.7000e+02,3.4720e-01,1.3912e+01,5.0090e+00,4.0796e+00,6.4271e-02
4.8000e+02,3.3004e-01,1.3895e+01,5.0090e+00,4.0964e+00,6.4574e-02
4.9000e+02,3.1374e-01,1.3879e+01,5.0090e+00,4.1124e+00,6.4862e-02
5.0000e+02,2.9826e-01,1.3864e+01,5.0090e+00,4.1276e+00,6.5136e-02
5.1000e+02,2.8356e-01,1.3850e+01,5.0090e+00,4.1421e+00,6.5397e-02
5.2000e+02,2.6960e-01,1.3836e+01,5.0090e+00,4.1558e+00,6.5645e-02
5.3000e+02,2.5634e-01,1.3823e+01,5.0090e+00,4.1688e+00,6.5880e-02
5.4000e+02,2.4373e-01,1.3810e+01,5.0090e+00,4.1812e+00,6.6104e-02
5.5000e+02,2.3176e-01,1.3799e+01,5.0090e+00,4.1930e+00,6.6317e-02
5.6000e+02,2.2038e-01,1.3787e+01,5.0090e+00,4.2041e+00,6.6520e-02
5.7000e+02,2.0957e-01,1.3777e+01,5.0090e+00,4.2148e+00,6.6712e-02
5.8000e+02,1.9930e-01,1.3767e+01,5.0090e+00,4.2248e+00,6.6896e-02
5.9000e+02,1.8953e-01,1.3757e+01,5.0090e+00,4.2344e+00,6.7070e-02
6.0000e+02,1.8025e-01,1.3748e+01,5.0090e+00,4.2435e+00,6.7235e-02
6.1000e+02,1.7143e-01,1.3739e+01,5.0090e+00,4.2522e+00,6.7393e-02
6.2000e+02,1.6304e-01,1.3731e+01,5.0090e+00,4.2604e+00,6.7543e-02
6.3000e+02,1.5507e-01,1.3723e+01,5.0090e+00,4.2683e+00,6.7686e-02
6.4000e+02,1.4749e-01,1.3716e+01,5.0090e+00,4.2757e+00,6.7821e-02
6.5000e+02,1.4029e-01,1.3709e+01,5.0090e+00,4.2828e+00,6.7950e-02
6.6000e+02,1.3344e-01,1.3702e+01,5.0090e+00,4.2895e+00,6.8073e-02
6.7000e+02,1.2693e-01,1.3695e+01,5.0090e+00,4.2959e+00,6.8190e-02
6.8000e+02,1.2074e-01,1.3689e+01,5.0090e+00,4.3020e+00,6.8301e-02
6.9000e+02,1.1485e-01,1.3684e+01,5.0090e+00,4.3078e+00,6.8406e-02
7.0000e+02,1.0925e-01,1.3678e+01,5.0090e+00,4.3133e+00,6.8507e-02
7.1000e+02,1.0393e-01,1.3673e+01,5.0090e+00,4.3185e+00,6.8602e-02
7.2000e+02,9.8864e-02,1.3668e+01,5.0090e+00,4.3235e+00,6.8693e-02
7.3000e+02,9.4049e-02,1.3663e+01,5.0090e+00,4.3282e+00,6.8780e-02
7.4000e+02,8.9470e-02,1.3659e+01,5.0090e+00,4.3327e+00,6.8862e-02
7.5000e+02,8.5116e-02,1.3654e+01,5.0090e+00,4.3370e+00,6.8940e-02
7.6000e+02,8.0974e-02,1.3650e+01,5.0090e+00,4.3410e+00,6.9015e-02
7.7000e+02,7.7035e-02,1.3646e+01,5.0090e+00,4.3449e+00,6.9086e-02
7.8000e+02,7.3288e-02,1.3643e+01,5.0090e+00,4.3486e+00,6.9153e-02
7.9000e+02,6.9725e-02,1.3639e+01,5.0090e+00,4.3521e+00,6.9217e-02
8.0000e+02,6.6335e-02,1.3636e+01,5.0090e+00,4.3554e+00,6.9278e-02
8.1000e+02,6.3111e-02,1.3633e+01,5.0090e+00,4.3586e+00,6.9336e-02
8.2000e+02,6.0044e-02,1.3630e+01,5.0090e+00,4.3616e+00,6.9391e-02
8.3000e+02,5.7127e-02,1.3627e+01,5.0090e+00,4.3645e+00,6.9444e-02
8.4000e+02,5.4352e-02,1.3624e+01,5.0090e+00,4.3672e+00,6.9494e-02
8.5000e+02,5.1712e-02,1.3621e+01,5.0090e+00,4.3698e+00,6.9542e-02
8.6000e+02,4.9201e-02,1.3619e+01,5.0090e+00,4.3722e+00,6.9587e-02
8.7000e+02,4.6812e-02,1.3617e+01,5.0090e+00,4.3746e+00,6.9630e-02
8.8000e+02,4.4539e-02,1.3614e+01,5.0090e+00,4.3768e+00,6.9671e-02
8.9000e+02,4.2377e-02,1.3612e+01,5.0090e+00,4.3789e+00,6.9710e-02
9.0000e+02,4.0321e-02,1.3610e+01,5.0090e+00,4.3810e+00,6.9747e-02
9.1000e+02,3.8364e-02,1.3608e+01,5.0090e+00,4.3829e+00,6.9782e-02
9.2000e+02,3.6502e-02,1.3607e+01,5.0090e+00,4.3847e+00,6.9816e-02
9.3000e+02,3.4731e-02,1.3605e+01,5.0090e+00,4.3865e+00,6.9848e-02
9.4000e+02,3.3047e-02,1.3603e+01,5.0090e+00,4.3881e+00,6.9878e-02
9.5000e+02,3.1444e-02,1.3602e+01,5.0090e+00,4.3897e+00,6.9907e-02
9.6000e+02,2.9919e-02,1.3600e+01,5.0090e+00,4.3912e+00,6.9935e-02
9.7000e+02,2.8468e-02,1.3599e+01,5.0090e+00,4.3926e+00,6.9961e-02
9.8000e+02,2.7087e-02,1.3597e+01,5.0090e+00,4.3940e+00,6.9986e-02
9.9000e+02,2.5774e-02,1.3596e+01,5.0090e+00,4.3953e+00,7.0009e-02
1.0000e+03,2.4524e-02,1.3595e+01,5.0090e+00,4.3965e+00,7.0032e-02
1.0100e+03,2.3335e-02,1.3594e+01,5.0090e+00,4.3976e+00,7.0054e-02
1.0200e+03,2.2204e-02,1.3592e+01,5.0090e+00,4.3988e+00,7.0074e-02
1.0300e+03,2.1128e-02,1.3591e+01,5.0090e+00,4.3998e+00,7.0093e-02
1.0400e+03,2.0104e-02,1.3590e+01,5.0090e+00,4.4008e+00,7.0112e-02
1.0500e+03,1.9129e-02,1.3589e+01,5.0090e+00,4.4018e+00,7.0129e-02
1.0600e+03,1.8202e-02,1.3589e+01,5.0090e+00,4.4027e+00,7.0146e-02
1.0700e+03,1.7320e-02,1.3588e+01,5.0090e+00,4.4036e+00,7.0162e-02
1.0800e+03,1.6481e-02,1.3587e+01,5.0090e+00,4.4044e+00,7.0177e-02
1.0900e+03,1.5682e-02,1.3586e+01,5.0090e+00,4.4052e+00,7.0192e-02
1.1000e+03,1.4922e-02,1.3585e+01,5.0090e+00,4.4059e+00,7.0205e-02
1.1100e+03,1.4199e-02,1.3585e+01,5.0090e+00,4.4066e+00,7.0219e-02
1.1200e+03,1.3511e-02,1.3584e+01,5.0090e+00,4.4073e+00,7.0231e-02
1.1300e+03,1.2857e-02,1.3583e+01,5.0090e+00,4.4079e+00,7.0243e-02
1.1400e+03,1.2234e-02,1.3583e+01,5.0090e+00,4.4085e+00,7.0254e-02
1.1500e+03,1.1641e-02,1.3582e+01,5.0090e+00,4.4091e+00,7.0265e-02
1.1600e+03,1.1077e-02,1.3582e+01,5.0090e+00,4.4097e+00,7.0275e-02
1.1700e+03,1.0541e-02,1.3581e+01,5.0090e+00,4.4102e+00,7.0285e-02
1.1800e+03,1.0030e-02,1.3580e+01,5.0090e+00,4.4107e+00,7.0294e-02
1.1900e+03,9.5442e-03,1.3580e+01,5.0090e+00,4.4112e+00,7.0303e-02
1.2000e+03,9.0819e-03,1.3580e+01,5.0090e+00,4.4116e+00,7.0311e-02
1.2100e+03,8.6420e-03,1.3579e+01,5.0090e+00,4.4121e+00,7.0319e-02
1.2200e+03,8.2234e-03,1.3579e+01,5.0090e+00,4.4125e+00,7.0327e-02
1.2300e+03,7.8251e-03,1.3578e+01,5.0090e+00,4.4129e+00,7.0334e-02
1.2400e+03,7.4462e-03,1.3578e+01,5.0090e+00,4.4132e+00,7.0341e-02
1.2500e+03,7.0855e-03,1.3578e+01,5.0090e+00,4.4136e+00,7.0347e-02
1.2600e+03,6.7424e-03,1.3577e+01,5.0090e+00,4.4139e+00,7.0353e-02
1.2700e+03,6.4159e-03,1.3577e+01,5.0090e+00,4.4143e+00,7.0359e-02
1.2800e+03,6.1052e-03,1.3577e+01,5.0090e+00,4.4146e+00,7.0365e-02
1.2900e+03,5.8095e-03,1.3576e+01,5.0090e+00,4.4149e+00,7.0370e-02
1.3000e+03,5.5282e-03,1.3576e+01,5.0090e+00,4.4151e+00,7.0375e-02
1.3100e+03,5.2605e-03,1.3576e+01,5.0090e+00,4.4154e+00,7.0380e-02
1.3200e+03,5.0058e-03,1.3576e+01,5.0090e+00,4.4156e+00,7.0385e-02
1.3300e+03,4.7634e-03,1.3575e+01,5.0090e+00,4.4159e+00,7.0389e-02
1.3400e+03,4.5327e-03,1.3575e+01,5.0090e+00,4.4161e+00,7.0393e-02
1.3500e+03,4.3132e-03,1.3575e+01,5.0090e+00,4.4163e+00,7.0397e-02
1.3600e+03,4.1044e-03,1.3575e+01,5.0090e+00,4.4165e+00,7.0401e-02
1.3700e+03,3.9056e-03,1.3574e+01,5.0090e+00,4.4167e+00,7.0405e-02
1.3800e+03,3.7165e-03,1.3574e+01,5.0090e+00,4.4169e+00,7.0408e-02
1.3900e+03,3.5366e-03,1.3574e+01,5.0090e+00,4.4171e+00,7.0411e-02
1.4000e+03,3.3653e-03,1.3574e+01,5.0090e+00,4.4173e+00,7.0414e-02
1.4100e+03,3.2024e-03,1.3574e+01,5.0090e+00,4.4174e+00,7.0417e-02
1.4200e+03,3.0473e-03,1.3574e+01,5.0090e+00,4.4176e+00,7.0420e-02
1.4300e+03,2.8998e-03,1.3573e+01,5.0090e+00,4.4177e+00,7.0423e-02
1.4400e+03,2.7594e-03,1.3573e+01,5.0090e+00,4.4178e+00,7.0425e-02
1.4500e+03,2.6258e-03,1.3573e+01,5.0090e+00,4.4180e+00,7.0428e-02
1.4600e+03,2.4987e-03,1.3573e+01,5.0090e+00,4.4181e+00,7.0430e-02
1.4700e+03,2.3777e-03,1.3573e+01,5.0090e+00,4.4182e+00,7.0432e-02
1.4800e+03,2.2626e-03,1.3573e+01,5.0090e+00,4.4183e+00,7.0434e-02
1.4900e+03,2.1530e-03,1.3573e+01,5.0090e+00,4.4184e+00,7.0436e-02
1.5000e+03,2.0488e-03,1.3573e+01,5.0090e+00,4.4185e+00,7.0438e-02
1.5100e+03,1.9496e-03,1.3573e+01,5.0090e+00,4.4186e+00,7.0440e-02
1.5200e+03,1.8552e-03,1.3572e+01,5.0090e+00,4.4187e+00,7.0442e-02
1.5300e+03,1.7654e-03,1.3572e+01,5.0090e+00,4.4188e+00,7.0443e-02
1.5400e+03,1.6799e-03,1.3572e+01,5.0090e+00,4.4189e+00,7.0445e-02
1.5500e+03,1.5986e-03,1.3572e+01,5.0090e+00,4.4190e+00,7.0446e-02
1.5600e+03,1.5212e-03,1.3572e+01,5.0090e+00,4.4191e+00,7.0448e-02
1.5700e+03,1.4476e-03,1.3572e+01,5.0090e+00,4.4191e+00,7.0449e-02
1.5800e+03,1.3775e-03,1.3572e+01,5.0090e+00,4.4192e+00,7.0450e-02
1.5900e+03,1.3108e-03,1.3572e+01,5.0090e+00,4.4193e+00,7.0452e-02
1.6000e+03,1.2473e-03,1.3572e+01,5.0090e+00,4.4193e+00,7.0453e-02
1.6100e+03,1.1869e-03,1.3572e+01,5.0090e+00,4.4194e+00,7.0454e-02
1.6200e+03,1.1295e-03,1.3572e+01,5.0090e+00,4.4194e+00,7.0455e-02
1.6300e+03,1.0748e-03,1.3572e+01,5.0090e+00,4.4195e+00,7.0456e-02
