t,[L2M],[D],[L],[L2MD],[L2Ms]
5.4000e+02,1.7592e+00,9.2907e+00,2.0001e+01,1.2087e+00,3.0575e-02
5.5000e+02,1.7429e+00,9.2747e+00,2.0001e+01,1.2246e+00,3.1004e-02
5.6000e+02,1.7267e+00,9.2590e+00,2.0001e+01,1.2404e+00,3.1429e-02
5.7000e+02,1.7107e+00,9.2434e+00,2.0001e+01,1.2560e+00,3.1851e-02
5.8000e+02,1.6948e+00,9.2279e+00,2.0001e+01,1.2714e+00,3.2268e-02
5.9000e+02,1.6791e+00,9.2127e+00,2.0001e+01,1.2867e+00,3.2682e-02
6.0000e+02,1.6636e+00,9.1976e+00,2.0001e+01,1.3018e+00,3.3092e-02
6.1000e+02,1.6483e+00,9.1826e+00,2.0001e+01,1.3167e+00,3.3498e-02
6.2000e+02,1.6331e+00,9.1679e+00,2.0001e+01,1.3315e+00,3.3900e-02
6.3000e+02,1.6181e+00,9.1532e+00,2.0001e+01,1.3461e+00,3.4299e-02
6.4000e+02,1.6033e+00,9.1388e+00,2.0001e+01,1.3605e+00,3.4694e-02
6.5000e+02,1.5886e+00,9.1245e+00,2.0001e+01,1.3748e+00,3.5086e-02
6.6000e+02,1.5741e+00,9.1103e+00,2.0001e+01,1.3890e+00,3.5473e-02
6.7000e+02,1.5597e+00,9.0963e+00,2.0001e+01,1.4030e+00,3.5858e-02
6.8000e+02,1.5455e+00,9.0825e+00,2.0001e+01,1.4168e+00,3.6239e-02
6.9000e+02,1.5314e+00,9.0688e+00,2.0001e+01,1.4305e+00,3.6616e-02
7.0000e+02,1.5175e+00,9.0552e+00,2.0001e+01,1.4441e+00,3.6990e-02
7.1000e+02,1.5037e+00,9.0418e+00,2.0001e+01,1.4575e+00,3.7360e-02
7.2000e+02,1.4900e+00,9.0285e+00,2.0001e+01,1.4707e+00,3.7728e-02
7.3000e+02,1.4765e+00,9.0154e+00,2.0001e+01,1.4839e+00,3.8091e-02
7.4000e+02,1.4632e+00,9.0024e+00,2.0001e+01,1.4969e+00,3.8452e-02
7.5000e+02,1.4500e+00,8.9895e+00,2.0001e+01,1.5097e+00,3.8809e-02
7.6000e+02,1.4369e+00,8.9768e+00,2.0001e+01,1.5224e+00,3.9163e-02
7.7000e+02,1.4240e+00,8.9642e+00,2.0001e+01,1.5350e+00,3.9514e-02
7.8000e+02,1.4111e+00,8.9517e+00,2.0001e+01,1.5475e+00,3.9862e-02
7.9000e+02,1.3985e+00,8.9394e+00,2.0001e+01,1.5598e+00,4.0207e-02
8.0000e+02,1.3859e+00,8.9272e+00,2.0001e+01,1.5720e+00,4.0548e-02
8.1000e+02,1.3735e+00,8.9151e+00,2.0001e+01,1.5841e+00,4.0887e-02
8.2000e+02,1.3612e+00,8.9031e+00,2.0001e+01,1.5961e+00,4.1222e-02
8.3000e+02,1.3490e+00,8.8913e+00,2.0001e+01,1.6079e+00,4.1555e-02
8.4000e+02,1.3370e+00,8.8796e+00,2.0001e+01,1.6196e+00,4.1884e-02
8.5000e+02,1.3251e+00,8.8680e+00,2.0001e+01,1.6312e+00,4.2211e-02
8.6000e+02,1.3133e+00,8.8565e+00,2.0001e+01,1.6427e+00,4.2535e-02
8.7000e+02,1.3016e+00,8.8451e+00,2.0001e+01,1.6540e+00,4.2856e-02
8.8000e+02,1.2900e+00,8.8339e+00,2.0001e+01,1.6653e+00,4.3174e-02
8.9000e+02,1.2786e+00,8.8227e+00,2.0001e+01,1.6764e+00,4.3489e-02
9.0000e+02,1.2673e+00,8.8117e+00,2.0001e+01,1.6874e+00,4.3801e-02
9.1000e+02,1.2560e+00,8.8008e+00,2.0001e+01,1.6983e+00,4.4111e-02
9.2000e+02,1.2449e+00,8.7900e+00,2.0001e+01,1.7091e+00,4.4418e-02
9.3000e+02,1.2339e+00,8.7793e+00,2.0001e+01,1.7198e+00,4.4722e-02
9.4000e+02,1.2231e+00,8.7687e+00,2.0001e+01,1.7304e+00,4.5023e-02
9.5000e+02,1.2123e+00,8.7582e+00,2.0001e+01,1.7409e+00,4.5322e-02
9.6000e+02,1.2016e+00,8.7479e+00,2.0001e+01,1.7513e+00,4.5619e-02
9.7000e+02,1.1911e+00,8.7376e+00,2.0001e+01,1.7615e+00,4.5912e-02
9.8000e+02,1.1806e+00,8.7274e+00,2.0001e+01,1.7717e+00,4.6203e-02
9.9000e+02,1.1702e+00,8.7173e+00,2.0001e+01,1.7818e+00,4.6492e-02
1.0000e+03,1.1600e+00,8.7074e+00,2.0001e+01,1.7917e+00,4.6778e-02
1.0100e+03,1.1498e+00,8.6975e+00,2.0001e+01,1.8016e+00,4.7061e-02
1.0200e+03,1.1398e+00,8.6877e+00,2.0001e+01,1.8114e+00,4.7342e-02
1.0300e+03,1.1298e+00,8.6780e+00,2.0001e+01,1.8210e+00,4.7621e-02
1.0400e+03,1.1200e+00,8.6685e+00,2.0001e+01,1.8306e+00,4.7897e-02
1.0500e+03,1.1102e+00,8.6590e+00,2.0001e+01,1.8401e+00,4.8171e-02
1.0600e+03,1.1006e+00,8.6496e+00,2.0001e+01,1.8495e+00,4.8442e-02
1.0700e+03,1.0910e+00,8.6403e+00,2.0001e+01,1.8588e+00,4.8711e-02
1.0800e+03,1.0815e+00,8.6310e+00,2.0001e+01,1.8680e+00,4.8978e-02
1.0900e+03,1.0721e+00,8.6219e+00,2.0001e+01,1.8771e+00,4.9242e-02
1.1000e+03,1.0628e+00,8.6129e+00,2.0001e+01,1.8862e+00,4.9504e-02
1.1100e+03,1.0536e+00,8.6039e+00,2.0001e+01,1.8951e+00,4.9764e-02
1.1200e+03,1.0445e+00,8.5951e+00,2.0001e+01,1.9040e+00,5.0022e-02
1.1300e+03,1.0355e+00,8.5863e+00,2.0001e+01,1.9128e+00,5.0277e-02
1.1400e+03,1.0265e+00,8.5776e+00,2.0001e+01,1.9214e+00,5.0530e-02
1.1500e+03,1.0177e+00,8.5690e+00,2.0001e+01,1.9300e+00,5.0781e-02
1.1600e+03,1.0089e+00,8.5605e+00,2.0001e+01,1.9386e+00,5.1030e-02
1.1700e+03,1.0002e+00,8.5520e+00,2.0001e+01,1.9470e+00,5.1276e-02
1.1800e+03,9.9161e-01,8.5436e+00,2.0001e+01,1.9554e+00,5.1521e-02
1.1900e+03,9.8308e-01,8.5354e+00,2.0001e+01,1.9637e+00,5.1763e-02
1.2000e+03,9.7464e-01,8.5271e+00,2.0001e+01,1.9719e+00,5.2004e-02
1.2100e+03,9.6628e-01,8.5190e+00,2.0001e+01,1.9800e+00,5.2242e-02
1.2200e+03,9.5799e-01,8.5110e+00,2.0001e+01,1.9880e+00,5.2478e-02
1.2300e+03,9.4979e-01,8.5030e+00,2.0001e+01,1.9960e+00,5.2713e-02
1.2400e+03,9.4166e-01,8.4951e+00,2.0001e+01,2.0039e+00,5.2945e-02
1.2500e+03,9.3361e-01,8.4873e+00,2.0001e+01,2.0117e+00,5.3175e-02
1.2600e+03,9.2564e-01,8.4795e+00,2.0001e+01,2.0195e+00,5.3403e-02
1.2700e+03,9.1774e-01,8.4718e+00,2.0001e+01,2.0271e+00,5.3630e-02
1.2800e+03,9.0991e-01,8.4642e+00,2.0001e+01,2.0347e+00,5.3854e-02
1.2900e+03,9.0216e-01,8.4567e+00,2.0001e+01,2.0423e+00,5.4077e-02
1.3000e+03,8.9448e-01,8.4492e+00,2.0001e+01,2.0497e+00,5.4297e-02
1.3100e+03,8.8687e-01,8.4418e+00,2.0001e+01,2.0571e+00,5.4516e-02
1.3200e+03,8.7933e-01,8.4345e+00,2.0001e+01,2.0644e+00,5.4733e-02
1.3300e+03,8.7187e-01,8.4273e+00,2.0001e+01,2.0717e+00,5.4948e-02
1.3400e+03,8.6447e-01,8.4201e+00,2.0001e+01,2.0789e+00,5.5161e-02
1.3500e+03,8.5714e-01,8.4130e+00,2.0001e+01,2.0860e+00,5.5373e-02
1.3600e+03,8.4988e-01,8.4059e+00,2.0001e+01,2.0930e+00,5.5582e-02
1.3700e+03,8.4268e-01,8.3989e+00,2.0001e+01,2.1000e+00,5.5790e-02
1.3800e+03,8.3556e-01,8.3920e+00,2.0001e+01,2.1069e+00,5.5996e-02
1.3900e+03,8.2850e-01,8.3851e+00,2.0001e+01,2.1138e+00,5.6200e-02
1.4000e+03,8.2150e-01,8.3783e+00,2.0001e+01,2.1206e+00,5.6403e-02
1.4100e+03,8.1457e-01,8.3716e+00,2.0001e+01,2.1273e+00,5.6604e-02
1.4200e+03,8.0770e-01,8.3649e+00,2.0001e+01,2.1340e+00,5.6803e-02
1.4300e+03,8.0089e-01,8.3583e+00,2.0001e+01,2.1406e+00,5.7001e-02
1.4400e+03,7.9415e-01,8.3518e+00,2.0001e+01,2.1472e+00,5.7197e-02
1.4500e+03,7.8747e-01,8.3453e+00,2.0001e+01,2.1536e+00,5.7391e-02
1.4600e+03,7.8085e-01,8.3388e+00,2.0001e+01,2.1601e+00,5.7584e-02
1.4700e+03,7.7429e-01,8.3325e+00,2.0001e+01,2.1664e+00,5.7775e-02
1.4800e+03,7.6779e-01,8.3262e+00,2.0001e+01,2.1727e+00,5.7964e-02
1.4900e+03,7.6135e-01,8.3199e+00,2.0001e+01,2.1790e+00,5.8152e-02
1.5000e+03,7.5497e-01,8.3137e+00,2.0001e+01,2.1852e+00,5.8338e-02
1.5100e+03,7.4864e-01,8.3076e+00,2.0001e+01,2.1913e+00,5.8523e-02
1.5200e+03,7.4238e-01,8.3015e+00,2.0001e+01,2.1974e+00,5.8706e-02
1.5300e+03,7.3617e-01,8.2954e+00,2.0001e+01,2.2034e+00,5.8887e-02
1.5400e+03,7.3001e-01,8.2895e+00,2.0001e+01,2.2094e+00,5.9068e-02
1.5500e+03,7.2391e-01,8.2835e+00,2.0001e+01,2.2153e+00,5.9246e-02
1.5600e+03,7.1787e-01,8.2777e+00,2.0001e+01,2.2212e+00,5.9423e-02
1.5700e+03,7.1188e-01,8.2719e+00,2.0001e+01,2.2270e+00,5.9599e-02
1.5800e+03,7.0595e-01,8.2661e+00,2.0001e+01,2.2328e+00,5.9773e-02
1.5900e+03,7.0007e-01,8.2604e+00,2.0001e+01,2.2385e+00,5.9946e-02
1.6000e+03,6.9424e-01,8.2547e+00,2.0001e+01,2.2441e+00,6.0117e-02
1.6100e+03,6.8846e-01,8.2491e+00,2.0001e+01,2.2498e+00,6.0287e-02
1.6200e+03,6.8274e-01,8.2436e+00,2.0001e+01,2.2553e+00,6.0455e-02
1.6300e+03,6.7706e-01,8.2380e+00,2.0001e+01,2.2608e+00,6.0622e-02
1.6400e+03,6.7144e-01,8.2326e+00,2.0001e+01,2.2663e+00,6.0788e-02
1.6500e+03,6.6587e-01,8.2272e+00,2.0001e+01,2.2717e+00,6.0952e-02
1.6600e+03,6.6035e-01,8.2218e+00,2.0001e+01,2.2770e+00,6.1115e-02
1.6700e+03,6.5487e-01,8.2165e+00,2.0001e+01,2.2824e+00,6.1277e-02
1.6800e+03,6.4945e-01,8.2112e+00,2.0001e+01,2.2876e+00,6.1437e-02
1.6900e+03,6.4407e-01,8.2060e+00,2.0001e+01,2.2928e+00,6.1596e-02
1.7000e+03,6.3874e-01,8.2008e+00,2.0001e+01,2.2980e+00,6.1754e-02
1.7100e+03,6.3346e-01,8.1957e+00,2.0001e+01,2.3031e+00,6.1910e-02
1.7200e+03,6.2823e-01,8.1906e+00,2.0001e+01,2.3082e+00,6.2065e-02
1.7300e+03,6.2304e-01,8.1856e+00,2.0001e+01,2.3132e+00,6.2219e-02
1.7400e+03,6.1789e-01,8.1806e+00,2.0001e+01,2.3182e+00,6.2371e-02
1.7500e+03,6.1280e-01,8.1757e+00,2.0001e+01,2.3232e+00,6.2522e-02
1.7600e+03,6.0774e-01,8.1707e+00,2.0001e+01,2.3281e+00,6.2672e-02
1.7700e+03,6.0274e-01,8.1659e+00,2.0001e+01,2.3329e+00,6.2821e-02
1.7800e+03,5.9777e-01,8.1611e+00,2.0001e+01,2.3378e+00,6.2968e-02
1.7900e+03,5.9285e-01,8.1563e+00,2.0001e+01,2.3425e+00,6.3115e-02
1.8000e+03,5.8798e-01,8.1516e+00,2.0001e+01,2.3473e+00,6.3260e-02
1.8100e+03,5.8314e-01,8.1469e+00,2.0001e+01,2.3520e+00,6.3404e-02
1.8200e+03,5.7835e-01,8.1422e+00,2.0001e+01,2.3566e+00,6.3546e-02
1.8300e+03,5.7360e-01,8.1376e+00,2.0001e+01,2.3612e+00,6.3688e-02
1.8400e+03,5.6889e-01,8.1330e+00,2.0001e+01,2.3658e+00,6.3828e-02
1.8500e+03,5.6422e-01,8.1285e+00,2.0001e+01,2.3703e+00,6.3968e-02
1.8600e+03,5.5960e-01,8.1240e+00,2.0001e+01,2.3748e+00,6.4106e-02
1.8700e+03,5.5501e-01,8.1196e+00,2.0001e+01,2.3792e+00,6.4243e-02
1.8800e+03,5.5046e-01,8.1151e+00,2.0001e+01,2.3837e+00,6.4378e-02
1.8900e+03,5.4596e-01,8.1108e+00,2.0001e+01,2.3880e+00,6.4513e-02
1.9000e+03,5.4149e-01,8.1064e+00,2.0001e+01,2.3924e+00,6.4647e-02
1.9100e+03,5.3706e-01,8.1021e+00,2.0001e+01,2.3967e+00,6.4779e-02
1.9200e+03,5.3267e-01,8.0979e+00,2.0001e+01,2.4009e+00,6.4911e-02
1.9300e+03,5.2832e-01,8.0937e+00,2.0001e+01,2.4051e+00,6.5041e-02
1.9400e+03,5.2400e-01,8.0895e+00,2.0001e+01,2.4093e+00,6.5170e-02
1.9500e+03,5.1973e-01,8.0853e+00,2.0001e+01,2.4135e+00,6.5299e-02
1.9600e+03,5.1549e-01,8.0812e+00,2.0001e+01,2.4176e+00,6.5426e-02
1.9700e+03,5.1128e-01,8.0771e+00,2.0001e+01,2.4217e+00,6.5552e-02
1.9800e+03,5.0712e-01,8.0731e+00,2.0001e+01,2.4257e+00,6.5677e-02
1.9900e+03,5.0298e-01,8.0691e+00,2.0001e+01,2.4297e+00,6.5801e-02
2.0000e+03,4.9889e-01,8.0651e+00,2.0001e+01,2.4337e+00,6.5924e-02
2.0100e+03,4.9483e-01,8.0612e+00,2.0001e+01,2.4376e+00,6.6047e-02
2.0200e+03,4.9080e-01,8.0572e+00,2.0001e+01,2.4415e+00,6.6168e-02
2.0300e+03,4.8681e-01,8.0534e+00,2.0001e+01,2.4454e+00,6.6288e-02
2.0400e+03,4.8285e-01,8.0495e+00,2.0001e+01,2.4492e+00,6.6407e-02
2.0500e+03,4.7893e-01,8.0457e+00,2.0001e+01,2.4530e+00,6.6525e-02
2.0600e+03,4.7504e-01,8.0420e+00,2.0001e+01,2.4568e+00,6.6642e-02
2.0700e+03,4.7119e-01,8.0382e+00,2.0001e+01,2.4606e+00,6.6759e-02
2.0800e+03,4.6736e-01,8.0345e+00,2.0001e+01,2.4643e+00,6.6874e-02
2.0900e+03,4.6357e-01,8.0308e+00,2.0001e+01,2.4679e+00,6.6988e-02
2.1000e+03,4.5981e-01,8.0272e+00,2.0001e+01,2.4716e+00,6.7102e-02
2.1100e+03,4.5609e-01,8.0236e+00,2.0001e+01,2.4752e+00,6.7214e-02
2.1200e+03,4.5239e-01,8.0200e+00,2.0001e+01,2.4788e+00,6.7326e-02
2.1300e+03,4.4873e-01,8.0164e+00,2.0001e+01,2.4823e+00,6.7437e-02
2.1400e+03,4.4510e-01,8.0129e+00,2.0001e+01,2.4859e+00,6.7547e-02
2.1500e+03,4.4150e-01,8.0094e+00,2.0001e+01,2.4893e+00,6.7656e-02
2.1600e+03,4.3793e-01,8.0059e+00,2.0001e+01,2.4928e+00,6.7764e-02
2.1700e+03,4.3439e-01,8.0025e+00,2.0001e+01,2.4962e+00,6.7871e-02
2.1800e+03,4.3088e-01,7.9991e+00,2.0001e+01,2.4996e+00,6.7977e-02
2.1900e+03,4.2740e-01,7.9957e+00,2.0001e+01,2.5030e+00,6.8083e-02
2.2000e+03,4.2395e-01,7.9924e+00,2.0001e+01,2.5064e+00,6.8187e-02
2.2100e+03,4.2053e-01,7.9891e+00,2.0001e+01,2.5097e+00,6.8291e-02
2.2200e+03,4.1714e-01,7.9858e+00,2.0001e+01,2.5130e+00,6.8394e-02
2.2300e+03,4.1377e-01,7.9825e+00,2.0001e+01,2.5162e+00,6.8496e-02
2.2400e+03,4.1044e-01,7.9793e+00,2.0001e+01,2.5195e+00,6.8598e-02
2.2500e+03,4.0713e-01,7.9761e+00,2.0001e+01,2.5227e+00,6.8698e-02
2.2600e+03,4.0385e-01,7.9729e+00,2.0001e+01,2.5259e+00,6.8798e-02
2.2700e+03,4.0060e-01,7.9697e+00,2.0001e+01,2.5290e+00,6.8897e-02
2.2800e+03,3.9738e-01,7.9666e+00,2.0001e+01,2.5321e+00,6.8995e-02
2.2900e+03,3.9418e-01,7.9635e+00,2.0001e+01,2.5352e+00,6.9092e-02
2.3000e+03,3.9101e-01,7.9604e+00,2.0001e+01,2.5383e+00,6.9189e-02
2.3100e+03,3.8786e-01,7.9574e+00,2.0001e+01,2.5414e+00,6.9284e-02
2.3200e+03,3.8475e-01,7.9544e+00,2.0001e+01,2.5444e+00,6.9379e-02
2.3300e+03,3.8166e-01,7.9514e+00,2.0001e+01,2.5474e+00,6.9473e-02
2.3400e+03,3.7859e-01,7.9484e+00,2.0001e+01,2.5503e+00,6.9567e-02
2.3500e+03,3.7555e-01,7.9454e+00,2.0001e+01,2.5533e+00,6.9660e-02
2.3600e+03,3.7254e-01,7.9425e+00,2.0001e+01,2.5562e+00,6.9752e-02
2.3700e+03,3.6955e-01,7.9396e+00,2.0001e+01,2.5591e+00,6.9843e-02
2.3800e+03,3.6659e-01,7.9367e+00,2.0001e+01,2.5620e+00,6.9933e-02
2.3900e+03,3.6365e-01,7.9339e+00,2.0001e+01,2.5648e+00,7.0023e-02
2.4000e+03,3.6073e-01,7.9311e+00,2.0001e+01,2.5677e+00,7.0112e-02
2.4100e+03,3.5784e-01,7.9283e+00,2.0001e+01,2.5705e+00,7.0200e-02
2.4200e+03,3.5498e-01,7.9255e+00,2.0001e+01,2.5732e+00,7.0288e-02
2.4300e+03,3.5214e-01,7.9227e+00,2.0001e+01,2.5760e+00,7.0375e-02
2.4400e+03,3.4932e-01,7.9200e+00,2.0001e+01,2.5787e+00,7.0461e-02
2.4500e+03,3.4652e-01,7.9173e+00,2.0001e+01,2.5814e+00,7.0547e-02
2.4600e+03,3.4375e-01,7.9146e+00,2.0001e+01,2.5841e+00,7.0631e-02
2.4700e+03,3.4100e-01,7.9119e+00,2.0001e+01,2.5868e+00,7.0716e-02
2.4800e+03,3.3828e-01,7.9093e+00,2.0001e+01,2.5894e+00,7.0799e-02
2.4900e+03,3.3557e-01,7.9067e+00,2.0001e+01,2.5920e+00,7.0882e-02
2.5000e+03,3.3289e-01,7.9041e+00,2.0001e+01,2.5946e+00,7.0964e-02
2.5100e+03,3.3024e-01,7.9015e+00,2.0001e+01,2.5972e+00,7.1046e-02
2.5200e+03,3.2760e-01,7.8989e+00,2.0001e+01,2.5998e+00,7.1127e-02
2.5300e+03,3.2498e-01,7.8964e+00,2.0001e+01,2.6023e+00,7.1207e-02
2.5400e+03,3.2239e-01,7.8939e+00,2.0001e+01,2.6048e+00,7.1286e-02
2.5500e+03,3.1982e-01,7.8914e+00,2.0001e+01,2.6073e+00,7.1365e-02
2.5600e+03,3.1727e-01,7.8889e+00,2.0001e+01,2.6098e+00,7.1444e-02
2.5700e+03,3.1474e-01,7.8865e+00,2.0001e+01,2.6122e+00,7.1521e-02
2.5800e+03,3.1223e-01,7.8840e+00,2.0001e+01,2.6147e+00,7.1598e-02
2.5900e+03,3.0975e-01,7.8816e+00,2.0001e+01,2.6171e+00,7.1675e-02
2.6000e+03,3.0728e-01,7.8792e+00,2.0001e+01,2.6195e+00,7.1751e-02
2.6100e+03,3.0483e-01,7.8768e+00,2.0001e+01,2.6218e+00,7.1826e-02
2.6200e+03,3.0241e-01,7.8745e+00,2.0001e+01,2.6242e+00,7.1901e-02
2.6300e+03,3.0000e-01,7.8722e+00,2.0001e+01,2.6265e+00,7.1975e-02
2.6400e+03,2.9761e-01,7.8698e+00,2.0001e+01,2.6288e+00,7.2048e-02
2.6500e+03,2.9525e-01,7.8675e+00,2.0001e+01,2.6311e+00,7.2121e-02
2.6600e+03,2.9290e-01,7.8653e+00,2.0001e+01,2.6334e+00,7.2193e-02
2.6700e+03,2.9057e-01,7.8630e+00,2.0001e+01,2.6357e+00,7.2265e-02
2.6800e+03,2.8826e-01,7.8608e+00,2.0001e+01,2.6379e+00,7.2336e-02
2.6900e+03,2.8597e-01,7.8586e+00,2.0001e+01,2.6401e+00,7.2407e-02
2.7000e+03,2.8370e-01,7.8564e+00,2.0001e+01,2.6423e+00,7.2477e-02
2.7100e+03,2.8145e-01,7.8542e+00,2.0001e+01,2.6445e+00,7.2546e-02
2.7200e+03,2.7921e-01,7.8520e+00,2.0001e+01,2.6467e+00,7.2615e-02
2.7300e+03,2.7700e-01,7.8499e+00,2.0001e+01,2.6488e+00,7.2684e-02
2.7400e+03,2.7480e-01,7.8477e+00,2.0001e+01,2.6509e+00,7.2751e-02
2.7500e+03,2.7262e-01,7.8456e+00,2.0001e+01,2.6531e+00,7.2819e-02
2.7600e+03,2.7046e-01,7.8435e+00,2.0001e+01,2.6552e+00,7.2885e-02
2.7700e+03,2.6832e-01,7.8414e+00,2.0001e+01,2.6572e+00,7.2952e-02
2.7800e+03,2.6619e-01,7.8394e+00,2.0001e+01,2.6593e+00,7.3017e-02
2.7900e+03,2.6408e-01,7.8373e+00,2.0001e+01,2.6613e+00,7.3083e-02
2.8000e+03,2.6199e-01,7.8353e+00,2.0001e+01,2.6634e+00,7.3147e-02
2.8100e+03,2.5991e-01,7.8333e+00,2.0001e+01,2.6654e+00,7.3211e-02
2.8200e+03,2.5786e-01,7.8313e+00,2.0001e+01,2.6674e+00,7.3275e-02
2.8300e+03,2.5581e-01,7.8293e+00,2.0001e+01,2.6693e+00,7.3338e-02
2.8400e+03,2.5379e-01,7.8274e+00,2.0001e+01,2.6713e+00,7.3401e-02
2.8500e+03,2.5178e-01,7.8254e+00,2.0001e+01,2.6733e+00,7.3463e-02
2.8600e+03,2.4979e-01,7.8235e+00,2.0001e+01,2.6752e+00,7.3525e-02
2.8700e+03,2.4781e-01,7.8216e+00,2.0001e+01,2.6771e+00,7.3586e-02
2.8800e+03,2.4586e-01,7.8197e+00,2.0001e+01,2.6790e+00,7.3647e-02
2.8900e+03,2.4391e-01,7.8178e+00,2.0001e+01,2.6809e+00,7.3707e-02
