t,[L2M],[D],[L],[L2MD],[L2Ms]
2.3000e+02,1.2028e+00,5.7159e+00,1.2501e+01,2.8389e-01,1.2118e-02
2.4000e+02,1.1916e+00,5.7051e+00,1.2501e+01,2.9461e-01,1.2587e-02
2.5000e+02,1.1805e+00,5.6945e+00,1.2501e+01,3.0522e-01,1.3053e-02
2.6000e+02,1.1696e+00,5.6840e+00,1.2501e+01,3.1571e-01,1.3513e-02
2.7000e+02,1.1588e+00,5.6736e+00,1.2501e+01,3.2608e-01,1.3970e-02
2.8000e+02,1.1480e+00,5.6634e+00,1.2501e+01,3.3634e-01,1.4422e-02
2.9000e+02,1.1374e+00,5.6532e+00,1.2501e+01,3.4648e-01,1.4871e-02
3.0000e+02,1.1270e+00,5.6432e+00,1.2501e+01,3.5652e-01,1.5315e-02
3.1000e+02,1.1166e+00,5.6333e+00,1.2501e+01,3.6644e-01,1.5755e-02
3.2000e+02,1.1064e+00,5.6234e+00,1.2501e+01,3.7626e-01,1.6191e-02
3.3000e+02,1.0962e+00,5.6137e+00,1.2501e+01,3.8597e-01,1.6623e-02
3.4000e+02,1.0862e+00,5.6041e+00,1.2501e+01,3.9557e-01,1.7051e-02
3.5000e+02,1.0763e+00,5.5946e+00,1.2501e+01,4.0507e-01,1.7475e-02
3.6000e+02,1.0664e+00,5.5852e+00,1.2501e+01,4.1447e-01,1.7895e-02
3.7000e+02,1.0567e+00,5.5759e+00,1.2501e+01,4.2376e-01,1.8312e-02
3.8000e+02,1.0471e+00,5.5667e+00,1.2501e+01,4.3296e-01,1.8725e-02
3.9000e+02,1.0376e+00,5.5576e+00,1.2501e+01,4.4206e-01,1.9134e-02
4.0000e+02,1.0282e+00,5.5486e+00,1.2501e+01,4.5106e-01,1.9539e-02
4.1000e+02,1.0189e+00,5.5396e+00,1.2501e+01,4.5997e-01,1.9941e-02
4.2000e+02,1.0097e+00,5.5308e+00,1.2501e+01,4.6878e-01,2.0339e-02
4.3000e+02,1.0006e+00,5.5221e+00,1.2501e+01,4.7750e-01,2.0733e-02
4.4000e+02,9.9155e-01,5.5135e+00,1.2501e+01,4.8613e-01,2.1124e-02
4.5000e+02,9.8263e-01,5.5049e+00,1.2501e+01,4.9466e-01,2.1511e-02
4.6000e+02,9.7380e-01,5.4965e+00,1.2501e+01,5.0311e-01,2.1895e-02
4.7000e+02,9.6506e-01,5.4881e+00,1.2501e+01,5.1147e-01,2.2275e-02
4.8000e+02,9.5641e-01,5.4798e+00,1.2501e+01,5.1974e-01,2.2652e-02
4.9000e+02,9.4785e-01,5.4716e+00,1.2501e+01,5.2792e-01,2.3026e-02
5.0000e+02,9.3938e-01,5.4635e+00,1.2501e+01,5.3602e-01,2.3397e-02
5.1000e+02,9.3100e-01,5.4555e+00,1.2501e+01,5.4404e-01,2.3764e-02
5.2000e+02,9.2270e-01,5.4476e+00,1.2501e+01,5.5197e-01,2.4127e-02
5.3000e+02,9.1449e-01,5.4397e+00,1.2501e+01,5.5982e-01,2.4488e-02
5.4000e+02,9.0636e-01,5.4319e+00,1.2501e+01,5.6759e-01,2.4845e-02
5.5000e+02,8.9832e-01,5.4242e+00,1.2501e+01,5.7528e-01,2.5199e-02
5.6000e+02,8.9036e-01,5.4166e+00,1.2501e+01,5.8289e-01,2.5550e-02
5.7000e+02,8.8248e-01,5.4091e+00,1.2501e+01,5.9043e-01,2.5898e-02
5.8000e+02,8.7467e-01,5.4016e+00,1.2501e+01,5.9788e-01,2.6243e-02
5.9000e+02,8.6695e-01,5.3942e+00,1.2501e+01,6.0527e-01,2.6585e-02
6.0000e+02,8.5931e-01,5.3869e+00,1.2501e+01,6.1257e-01,2.6924e-02
6.1000e+02,8.5174e-01,5.3797e+00,1.2501e+01,6.1980e-01,2.7260e-02
6.2000e+02,8.4425e-01,5.3725e+00,1.2501e+01,6.2696e-01,2.7593e-02
6.3000e+02,8.3683e-01,5.3654e+00,1.2501e+01,6.3405e-01,2.7923e-02
6.4000e+02,8.2949e-01,5.3584e+00,1.2501e+01,6.4107e-01,2.8250e-02
6.5000e+02,8.2222e-01,5.3515e+00,1.2501e+01,6.4801e-01,2.8574e-02
6.6000e+02,8.1502e-01,5.3446e+00,1.2501e+01,6.5489e-01,2.8896e-02
6.7000e+02,8.0789e-01,5.3378e+00,1.2501e+01,6.6169e-01,2.9214e-02
6.8000e+02,8.0084e-01,5.3310e+00,1.2501e+01,6.6843e-01,2.9530e-02
6.9000e+02,7.9385e-01,5.3243e+00,1.2501e+01,6.7510e-01,2.9843e-02
7.0000e+02,7.8694e-01,5.3177e+00,1.2501e+01,6.8171e-01,3.0153e-02
7.1000e+02,7.8009e-01,5.3112e+00,1.2501e+01,6.8825e-01,3.0461e-02
7.2000e+02,7.7331e-01,5.3047e+00,1.2501e+01,6.9472e-01,3.0766e-02
7.3000e+02,7.6660e-01,5.2983e+00,1.2501e+01,7.0114e-01,3.1068e-02
7.4000e+02,7.5995e-01,5.2919e+00,1.2501e+01,7.0748e-01,3.1368e-02
7.5000e+02,7.5337e-01,5.2856e+00,1.2501e+01,7.1377e-01,3.1665e-02
7.6000e+02,7.4685e-01,5.2794e+00,1.2501e+01,7.1999e-01,3.1960e-02
7.7000e+02,7.4039e-01,5.2733e+00,1.2501e+01,7.2616e-01,3.2252e-02
7.8000e+02,7.3400e-01,5.2671e+00,1.2501e+01,7.3226e-01,3.2541e-02
7.9000e+02,7.2767e-01,5.2611e+00,1.2501e+01,7.3830e-01,3.2828e-02
8.0000e+02,7.2140e-01,5.2551e+00,1.2501e+01,7.4429e-01,3.3113e-02
8.1000e+02,7.1519e-01,5.2492e+00,1.2501e+01,7.5022e-01,3.3395e-02
8.2000e+02,7.0904e-01,5.2433e+00,1.2501e+01,7.5608e-01,3.3675e-02
8.3000e+02,7.0295e-01,5.2375e+00,1.2501e+01,7.6190e-01,3.3952e-02
8.4000e+02,6.9692e-01,5.2317e+00,1.2501e+01,7.6765e-01,3.4227e-02
8.5000e+02,6.9095e-01,5.2260e+00,1.2501e+01,7.7335e-01,3.4499e-02
8.6000e+02,6.8503e-01,5.2204e+00,1.2501e+01,7.7900e-01,3.4770e-02
8.7000e+02,6.7917e-01,5.2148e+00,1.2501e+01,7.8459e-01,3.5038e-02
8.8000e+02,6.7337e-01,5.2092e+00,1.2501e+01,7.9013e-01,3.5303e-02
8.9000e+02,6.6762e-01,5.2037e+00,1.2501e+01,7.9561e-01,3.5567e-02
9.0000e+02,6.6193e-01,5.1983e+00,1.2501e+01,8.0105e-01,3.5828e-02
9.1000e+02,6.5629e-01,5.1929e+00,1.2501e+01,8.0643e-01,3.6087e-02
9.2000e+02,6.5070e-01,5.1876e+00,1.2501e+01,8.1176e-01,3.6343e-02
9.3000e+02,6.4517e-01,5.1823e+00,1.2501e+01,8.1703e-01,3.6598e-02
9.4000e+02,6.3969e-01,5.1771e+00,1.2501e+01,8.2226e-01,3.6850e-02
9.5000e+02,6.3426e-01,5.1719e+00,1.2501e+01,8.2744e-01,3.7100e-02
9.6000e+02,6.2888e-01,5.1668e+00,1.2501e+01,8.3257e-01,3.7348e-02
9.7000e+02,6.2355e-01,5.1617e+00,1.2501e+01,8.3765e-01,3.7594e-02
9.8000e+02,6.1827e-01,5.1566e+00,1.2501e+01,8.4269e-01,3.7838e-02
9.9000e+02,6.1305e-01,5.1516e+00,1.2501e+01,8.4767e-01,3.8080e-02
1.0000e+03,6.0787e-01,5.1467e+00,1.2501e+01,8.5261e-01,3.8320e-02
1.0100e+03,6.0274e-01,5.1418e+00,1.2501e+01,8.5751e-01,3.8558e-02
1.0200e+03,5.9765e-01,5.1369e+00,1.2501e+01,8.6236e-01,3.8794e-02
1.0300e+03,5.9262e-01,5.1321e+00,1.2501e+01,8.6716e-01,3.9028e-02
1.0400e+03,5.8763e-01,5.1274e+00,1.2501e+01,8.7192e-01,3.9259e-02
1.0500e+03,5.8268e-01,5.1227e+00,1.2501e+01,8.7663e-01,3.9489e-02
1.0600e+03,5.7779e-01,5.1180e+00,1.2501e+01,8.8130e-01,3.9717e-02
1.0700e+03,5.7293e-01,5.1134e+00,1.2501e+01,8.8592e-01,3.9943e-02
1.0800e+03,5.6813e-01,5.1088e+00,1.2501e+01,8.9051e-01,4.0167e-02
1.0900e+03,5.6336e-01,5.1042e+00,1.2501e+01,8.9505e-01,4.0390e-02
1.1000e+03,5.5865e-01,5.0997e+00,1.2501e+01,8.9955e-01,4.0610e-02
1.1100e+03,5.5397e-01,5.0953e+00,1.2501e+01,9.0400e-01,4.0829e-02
1.1200e+03,5.4934e-01,5.0908e+00,1.2501e+01,9.0842e-01,4.1046e-02
1.1300e+03,5.4475e-01,5.0865e+00,1.2501e+01,9.1279e-01,4.1261e-02
1.1400e+03,5.4020e-01,5.0821e+00,1.2501e+01,9.1713e-01,4.1474e-02
1.1500e+03,5.3569e-01,5.0778e+00,1.2501e+01,9.2142e-01,4.1685e-02
1.1600e+03,5.3123e-01,5.0736e+00,1.2501e+01,9.2568e-01,4.1895e-02
1.1700e+03,5.2680e-01,5.0694e+00,1.2501e+01,9.2990e-01,4.2103e-02
1.1800e+03,5.2242e-01,5.0652e+00,1.2501e+01,9.3408e-01,4.2309e-02
1.1900e+03,5.1807e-01,5.0610e+00,1.2501e+01,9.3822e-01,4.2513e-02
1.2000e+03,5.1377e-01,5.0569e+00,1.2501e+01,9.4232e-01,4.2716e-02
1.2100e+03,5.0950e-01,5.0529e+00,1.2501e+01,9.4638e-01,4.2917e-02
1.2200e+03,5.0527e-01,5.0488e+00,1.2501e+01,9.5041e-01,4.3116e-02
1.2300e+03,5.0108e-01,5.0448e+00,1.2501e+01,9.5440e-01,4.3314e-02
1.2400e+03,4.9693e-01,5.0409e+00,1.2501e+01,9.5836e-01,4.3510e-02
1.2500e+03,4.9282e-01,5.0369e+00,1.2501e+01,9.6228e-01,4.3705e-02
1.2600e+03,4.8874e-01,5.0331e+00,1.2501e+01,9.6616e-01,4.3898e-02
1.2700e+03,4.8470e-01,5.0292e+00,1.2501e+01,9.7001e-01,4.4089e-02
1.2800e+03,4.8069e-01,5.0254e+00,1.2501e+01,9.7383e-01,4.4279e-02
1.2900e+03,4.7672e-01,5.0216e+00,1.2501e+01,9.7761e-01,4.4467e-02
1.3000e+03,4.7279e-01,5.0179e+00,1.2501e+01,9.8136e-01,4.4653e-02
1.3100e+03,4.6889e-01,5.0141e+00,1.2501e+01,9.8507e-01,4.4838e-02
1.3200e+03,4.6503e-01,5.0105e+00,1.2501e+01,9.8875e-01,4.5022e-02
1.3300e+03,4.6120e-01,5.0068e+00,1.2501e+01,9.9240e-01,4.5204e-02
1.3400e+03,4.5741e-01,5.0032e+00,1.2501e+01,9.9601e-01,4.5384e-02
1.3500e+03,4.5365e-01,4.9996e+00,1.2501e+01,9.9959e-01,4.5563e-02
1.3600e+03,4.4992e-01,4.9961e+00,1.2501e+01,1.0031e+00,4.5741e-02
1.3700e+03,4.4622e-01,4.9925e+00,1.2501e+01,1.0067e+00,4.5917e-02
1.3800e+03,4.4256e-01,4.9890e+00,1.2501e+01,1.0101e+00,4.6092e-02
1.3900e+03,4.3893e-01,4.9856e+00,1.2501e+01,1.0136e+00,4.6265e-02
1.4000e+03,4.3534e-01,4.9822e+00,1.2501e+01,1.0170e+00,4.6437e-02
1.4100e+03,4.3177e-01,4.9788e+00,1.2501e+01,1.0204e+00,4.6607e-02
1.4200e+03,4.2824e-01,4.9754e+00,1.2501e+01,1.0238e+00,4.6776e-02
1.4300e+03,4.2473e-01,4.9720e+00,1.2501e+01,1.0271e+00,4.6944e-02
1.4400e+03,4.2126e-01,4.9687e+00,1.2501e+01,1.0304e+00,4.7110e-02
1.4500e+03,4.1782e-01,4.9655e+00,1.2501e+01,1.0337e+00,4.7275e-02
1.4600e+03,4.1441e-01,4.9622e+00,1.2501e+01,1.0370e+00,4.7439e-02
1.4700e+03,4.1103e-01,4.9590e+00,1.2501e+01,1.0402e+00,4.7601e-02
1.4800e+03,4.0768e-01,4.9558e+00,1.2501e+01,1.0434e+00,4.7762e-02
1.4900e+03,4.0435e-01,4.9526e+00,1.2501e+01,1.0465e+00,4.7922e-02
1.5000e+03,4.0106e-01,4.9495e+00,1.2501e+01,1.0497e+00,4.8080e-02
1.5100e+03,3.9779e-01,4.9464e+00,1.2501e+01,1.0528e+00,4.8237e-02
1.5200e+03,3.9456e-01,4.9433e+00,1.2501e+01,1.0559e+00,4.8393e-02
1.5300e+03,3.9135e-01,4.9402e+00,1.2501e+01,1.0589e+00,4.8547e-02
1.5400e+03,3.8817e-01,4.9372e+00,1.2501e+01,1.0619e+00,4.8700e-02
1.5500e+03,3.8502e-01,4.9342e+00,1.2501e+01,1.0649e+00,4.8852e-02
1.5600e+03,3.8189e-01,4.9312e+00,1.2501e+01,1.0679e+00,4.9003e-02
1.5700e+03,3.7879e-01,4.9283e+00,1.2501e+01,1.0709e+00,4.9153e-02
1.5800e+03,3.7572e-01,4.9254e+00,1.2501e+01,1.0738e+00,4.9301e-02
1.5900e+03,3.7268e-01,4.9225e+00,1.2501e+01,1.0767e+00,4.9448e-02
1.6000e+03,3.6966e-01,4.9196e+00,1.2501e+01,1.0795e+00,4.9594e-02
1.6100e+03,3.6667e-01,4.9167e+00,1.2501e+01,1.0824e+00,4.9739e-02
1.6200e+03,3.6370e-01,4.9139e+00,1.2501e+01,1.0852e+00,4.9882e-02
1.6300e+03,3.6076e-01,4.9111e+00,1.2501e+01,1.0880e+00,5.0025e-02
1.6400e+03,3.5784e-01,4.9083e+00,1.2501e+01,1.0908e+00,5.0166e-02
1.6500e+03,3.5495e-01,4.9056e+00,1.2501e+01,1.0935e+00,5.0306e-02
1.6600e+03,3.5209e-01,4.9029e+00,1.2501e+01,1.0963e+00,5.0445e-02
1.6700e+03,3.4925e-01,4.9001e+00,1.2501e+01,1.0990e+00,5.0583e-02
1.6800e+03,3.4643e-01,4.8975e+00,1.2501e+01,1.1017e+00,5.0720e-02
1.6900e+03,3.4364e-01,4.8948e+00,1.2501e+01,1.1043e+00,5.0855e-02
1.7000e+03,3.4087e-01,4.8922e+00,1.2501e+01,1.1069e+00,5.0990e-02
1.7100e+03,3.3813e-01,4.8896e+00,1.2501e+01,1.1096e+00,5.1123e-02
1.7200e+03,3.3540e-01,4.8870e+00,1.2501e+01,1.1121e+00,5.1256e-02
1.7300e+03,3.3271e-01,4.8844e+00,1.2501e+01,1.1147e+00,5.1387e-02
1.7400e+03,3.3003e-01,4.8818e+00,1.2501e+01,1.1173e+00,5.1517e-02
1.7500e+03,3.2738e-01,4.8793e+00,1.2501e+01,1.1198e+00,5.1647e-02
1.7600e+03,3.2475e-01,4.8768e+00,1.2501e+01,1.1223e+00,5.1775e-02
1.7700e+03,3.2214e-01,4.8743e+00,1.2501e+01,1.1248e+00,5.1902e-02
1.7800e+03,3.1956e-01,4.8719e+00,1.2501e+01,1.1272e+00,5.2028e-02
1.7900e+03,3.1699e-01,4.8694e+00,1.2501e+01,1.1297e+00,5.2153e-02
1.8000e+03,3.1445e-01,4.8670e+00,1.2501e+01,1.1321e+00,5.2277e-02
1.8100e+03,3.1193e-01,4.8646e+00,1.2501e+01,1.1345e+00,5.2401e-02
1.8200e+03,3.0943e-01,4.8622e+00,1.2501e+01,1.1368e+00,5.2523e-02
1.8300e+03,3.0695e-01,4.8599e+00,1.2501e+01,1.1392e+00,5.2644e-02
1.8400e+03,3.0450e-01,4.8575e+00,1.2501e+01,1.1415e+00,5.2764e-02
1.8500e+03,3.0206e-01,4.8552e+00,1.2501e+01,1.1439e+00,5.2883e-02
1.8600e+03,2.9965e-01,4.8529e+00,1.2501e+01,1.1462e+00,5.3002e-02
1.8700e+03,2.9725e-01,4.8506e+00,1.2501e+01,1.1484e+00,5.3119e-02
1.8800e+03,2.9488e-01,4.8484e+00,1.2501e+01,1.1507e+00,5.3236e-02
1.8900e+03,2.9252e-01,4.8461e+00,1.2501e+01,1.1529e+00,5.3351e-02
1.9000e+03,2.9019e-01,4.8439e+00,1.2501e+01,1.1551e+00,5.3466e-02
1.9100e+03,2.8787e-01,4.8417e+00,1.2501e+01,1.1574e+00,5.3579e-02
1.9200e+03,2.8558e-01,4.8395e+00,1.2501e+01,1.1595e+00,5.3692e-02
1.9300e+03,2.8330e-01,4.8374e+00,1.2501e+01,1.1617e+00,5.3804e-02
1.9400e+03,2.8104e-01,4.8352e+00,1.2501e+01,1.1638e+00,5.3915e-02
1.9500e+03,2.7880e-01,4.8331e+00,1.2501e+01,1.1660e+00,5.4025e-02
1.9600e+03,2.7658e-01,4.8310e+00,1.2501e+01,1.1681e+00,5.4134e-02
1.9700e+03,2.7438e-01,4.8289e+00,1.2501e+01,1.1702e+00,5.4242e-02
1.9800e+03,2.7220e-01,4.8268e+00,1.2501e+01,1.1723e+00,5.4350e-02
1.9900e+03,2.7003e-01,4.8247e+00,1.2501e+01,1.1743e+00,5.4457e-02
2.0000e+03,2.6789e-01,4.8227e+00,1.2501e+01,1.1764e+00,5.4562e-02
2.0100e+03,2.6576e-01,4.8207e+00,1.2501e+01,1.1784e+00,5.4667e-02
2.0200e+03,2.6365e-01,4.8187e+00,1.2501e+01,1.1804e+00,5.4771e-02
2.0300e+03,2.6155e-01,4.8167e+00,1.2501e+01,1.1824e+00,5.4875e-02
2.0400e+03,2.5948e-01,4.8147e+00,1.2501e+01,1.1843e+00,5.4977e-02
2.0500e+03,2.5742e-01,4.8127e+00,1.2501e+01,1.1863e+00,5.5079e-02
2.0600e+03,2.5538e-01,4.8108e+00,1.2501e+01,1.1882e+00,5.5180e-02
2.0700e+03,2.5335e-01,4.8089e+00,1.2501e+01,1.1902e+00,5.5280e-02
2.0800e+03,2.5134e-01,4.8070e+00,1.2501e+01,1.1921e+00,5.5379e-02
2.0900e+03,2.4935e-01,4.8051e+00,1.2501e+01,1.1940e+00,5.5477e-02
2.1000e+03,2.4738e-01,4.8032e+00,1.2501e+01,1.1958e+00,5.5575e-02
2.1100e+03,2.4542e-01,4.8013e+00,1.2501e+01,1.1977e+00,5.5672e-02
2.1200e+03,2.4348e-01,4.7995e+00,1.2501e+01,1.1996e+00,5.5768e-02
2.1300e+03,2.4155e-01,4.7977e+00,1.2501e+01,1.2014e+00,5.5863e-02
2.1400e+03,2.3964e-01,4.7958e+00,1.2501e+01,1.2032e+00,5.5958e-02
2.1500e+03,2.3775e-01,4.7940e+00,1.2501e+01,1.2050e+00,5.6052e-02
2.1600e+03,2.3587e-01,4.7922e+00,1.2501e+01,1.2068e+00,5.6145e-02
2.1700e+03,2.3400e-01,4.7905e+00,1.2501e+01,1.2086e+00,5.6237e-02
2.1800e+03,2.3216e-01,4.7887e+00,1.2501e+01,1.2103e+00,5.6329e-02
2.1900e+03,2.3032e-01,4.7870e+00,1.2501e+01,1.2121e+00,5.6420e-02
2.2000e+03,2.2851e-01,4.7852e+00,1.2501e+01,1.2138e+00,5.6510e-02
2.2100e+03,2.2670e-01,4.7835e+00,1.2501e+01,1.2155e+00,5.6600e-02
2.2200e+03,2.2492e-01,4.7818e+00,1.2501e+01,1.2172e+00,5.6689e-02
2.2300e+03,2.2314e-01,4.7801e+00,1.2501e+01,1.2189e+00,5.6777e-02
2.2400e+03,2.2138e-01,4.7785e+00,1.2501e+01,1.2206e+00,5.6864e-02
2.2500e+03,2.1964e-01,4.7768e+00,1.2501e+01,1.2222e+00,5.6951e-02
2.2600e+03,2.1791e-01,4.7752e+00,1.2501e+01,1.2239e+00,5.7037e-02
2.2700e+03,2.1619e-01,4.7735e+00,1.2501e+01,1.2255e+00,5.7122e-02
2.2800e+03,2.1449e-01,4.7719e+00,1.2501e+01,1.2271e+00,5.7207e-02
2.2900e+03,2.1280e-01,4.7703e+00,1.2501e+01,1.2287e+00,5.7291e-02
2.3000e+03,2.1113e-01,4.7687e+00,1.2501e+01,1.2303e+00,5.7374e-02
2.3100e+03,2.0947e-01,4.7671e+00,1.2501e+01,1.2319e+00,5.7457e-02
2.3200e+03,2.0782e-01,4.7656e+00,1.2501e+01,1.2334e+00,5.7539e-02
2.3300e+03,2.0619e-01,4.7640e+00,1.2501e+01,1.2350e+00,5.7621e-02
2.3400e+03,2.0457e-01,4.7625e+00,1.2501e+01,1.2365e+00,5.7701e-02
2.3500e+03,2.0296e-01,4.7610e+00,1.2501e+01,1.2381e+00,5.7782e-02
2.3600e+03,2.0137e-01,4.7594e+00,1.2501e+01,1.2396e+00,5.7861e-02
2.3700e+03,1.9979e-01,4.7579e+00,1.2501e+01,1.2411e+00,5.7940e-02
2.3800e+03,1.9822e-01,4.7564e+00,1.2501e+01,1.2426e+00,5.8018e-02
2.3900e+03,1.9667e-01,4.7550e+00,1.2501e+01,1.2440e+00,5.8096e-02
2.4000e+03,1.9512e-01,4.7535e+00,1.2501e+01,1.2455e+00,5.8173e-02
2.4100e+03,1.9359e-01,4.7520e+00,1.2501e+01,1.2470e+00,5.8249e-02
2.4200e+03,1.9208e-01,4.7506e+00,1.2501e+01,1.2484e+00,5.8325e-02
2.4300e+03,1.9057e-01,4.7492e+00,1.2501e+01,1.2498e+00,5.8401e-02
2.4400e+03,1.8908e-01,4.7477e+00,1.2501e+01,1.2512e+00,5.8475e-02
2.4500e+03,1.8760e-01,4.7463e+00,1.2501e+01,1.2527e+00,5.8549e-02
2.4600e+03,1.8613e-01,4.7449e+00,1.2501e+01,1.2540e+00,5.8623e-02
2.4700e+03,1.8467e-01,4.7436e+00,1.2501e+01,1.2554e+00,5.8696e-02
2.4800e+03,1.8323e-01,4.7422e+00,1.2501e+01,1.2568e+00,5.8768e-02
2.4900e+03,1.8179e-01,4.7408e+00,1.2501e+01,1.2582e+00,5.8840e-02
2.5000e+03,1.8037e-01,4.7395e+00,1.2501e+01,1.2595e+00,5.8911e-02
2.5100e+03,1.7896e-01,4.7381e+00,1.2501e+01,1.2609e+00,5.8982e-02
2.5200e+03,1.7756e-01,4.7368e+00,1.2501e+01,1.2622e+00,5.9052e-02
2.5300e+03,1.7617e-01,4.7355e+00,1.2501e+01,1.2635e+00,5.9122e-02
2.5400e+03,1.7480e-01,4.7342e+00,1.2501e+01,1.2648e+00,5.9191e-02
2.5500e+03,1.7343e-01,4.7329e+00,1.2501e+01,1.2661e+00,5.9259e-02
2.5600e+03,1.7208e-01,4.7316e+00,1.2501e+01,1.2674e+00,5.9327e-02
2.5700e+03,1.7073e-01,4.7303e+00,1.2501e+01,1.2687e+00,5.9394e-02
2.5800e+03,1.6940e-01,4.7290e+00,1.2501e+01,1.2699e+00,5.9461e-02
2.5900e+03,1.6808e-01,4.7278e+00,1.2501e+01,1.2712e+00,5.9528e-02
2.6000e+03,1.6677e-01,4.7265e+00,1.2501e+01,1.2724e+00,5.9594e-02
2.6100e+03,1.6547e-01,4.7253e+00,1.2501e+01,1.2737e+00,5.9659e-02
2.6200e+03,1.6418e-01,4.7241e+00,1.2501e+01,1.2749e+00,5.9724e-02
2.6300e+03,1.6290e-01,4.7229e+00,1.2501e+01,1.2761e+00,5.9788e-02
2.6400e+03,1.6163e-01,4.7217e+00,1.2501e+01,1.2773e+00,5.9852e-02
2.6500e+03,1.6037e-01,4.7205e+00,1.2501e+01,1.2785e+00,5.9915e-02
2.6600e+03,1.5912e-01,4.7193e+00,1.2501e+01,1.2797e+00,5.9978e-02
2.6700e+03,1.5788e-01,4.7181e+00,1.2501e+01,1.2809e+00,6.0040e-02
2.6800e+03,1.5665e-01,4.7169e+00,1.2501e+01,1.2820e+00,6.0102e-02
2.6900e+03,1.5543e-01,4.7158e+00,1.2501e+01,1.2832e+00,6.0164e-02
2.7000e+03,1.5422e-01,4.7146e+00,1.2501e+01,1.2844e+00,6.0225e-02
2.7100e+03,1.5302e-01,4.7135e+00,1.2501e+01,1.2855e+00,6.0285e-02
2.7200e+03,1.5183e-01,4.7123e+00,1.2501e+01,1.2866e+00,6.0345e-02
2.7300e+03,1.5065e-01,4.7112e+00,1.2501e+01,1.2877e+00,6.0405e-02
2.7400e+03,1.4948e-01,4.7101e+00,1.2501e+01,1.2889e+00,6.0464e-02
2.7500e+03,1.4832e-01,4.7090e+00,1.2501e+01,1.2900e+00,6.0522e-02
2.7600e+03,1.4716e-01,4.7079e+00,1.2501e+01,1.2911e+00,6.0580e-02
2.7700e+03,1.4602e-01,4.7068e+00,1.2501e+01,1.2921e+00,6.0638e-02
2.7800e+03,1.4489e-01,4.7057e+00,1.2501e+01,1.2932e+00,6.0695e-02
2.7900e+03,1.4376e-01,4.7047e+00,1.2501e+01,1.2943e+00,6.0752e-02
2.8000e+03,1.4264e-01,4.7036e+00,1.2501e+01,1.2953e+00,6.0808e-02
2.8100e+03,1.4154e-01,4.7026e+00,1.2501e+01,1.2964e+00,6.0864e-02
2.8200e+03,1.4044e-01,4.7015e+00,1.2501e+01,1.2974e+00,6.0920e-02
2.8300e+03,1.3935e-01,4.7005e+00,1.2501e+01,1.2985e+00,6.0975e-02
2.8400e+03,1.3827e-01,4.6995e+00,1.2501e+01,1.2995e+00,6.1029e-02
2.8500e+03,1.3719e-01,4.6984e+00,1.2501e+01,1.3005e+00,6.1084e-02
2.8600e+03,1.3613e-01,4.6974e+00,1.2501e+01,1.3015e+00,6.1137e-02
2.8700e+03,1.3507e-01,4.6964e+00,1.2501e+01,1.3025e+00,6.1191e-02
2.8800e+03,1.3403e-01,4.6954e+00,1.2501e+01,1.3035e+00,6.1244e-02
2.8900e+03,1.3299e-01,4.6944e+00,1.2501e+01,1.3045e+00,6.1296e-02
