t,[L2M],[D],[L],[L2MD],[L2Ms]
8.5000e+02,4.7823e-01,1.3052e+01,1.0005e+01,4.4435e+00,7.3241e-02
8.6000e+02,4.6632e-01,1.3040e+01,1.0005e+01,4.4552e+00,7.3465e-02
8.7000e+02,4.5472e-01,1.3029e+01,1.0005e+01,4.4666e+00,7.3683e-02
8.8000e+02,4.4342e-01,1.3018e+01,1.0005e+01,4.4777e+00,7.3896e-02
8.9000e+02,4.3240e-01,1.3007e+01,1.0005e+01,4.4885e+00,7.4104e-02
9.0000e+02,4.2167e-01,1.2996e+01,1.0005e+01,4.4990e+00,7.4306e-02
9.1000e+02,4.1121e-01,1.2986e+01,1.0005e+01,4.5093e+00,7.4504e-02
9.2000e+02,4.0102e-01,1.2976e+01,1.0005e+01,4.5193e+00,7.4696e-02
9.3000e+02,3.9109e-01,1.2966e+01,1.0005e+01,4.5290e+00,7.4884e-02
9.4000e+02,3.8141e-01,1.2957e+01,1.0005e+01,4.5385e+00,7.5067e-02
9.5000e+02,3.7197e-01,1.2948e+01,1.0005e+01,4.5478e+00,7.5246e-02
9.6000e+02,3.6278e-01,1.2939e+01,1.0005e+01,4.5568e+00,7.5420e-02
9.7000e+02,3.5382e-01,1.2930e+01,1.0005e+01,4.5656e+00,7.5590e-02
9.8000e+02,3.4508e-01,1.2921e+01,1.0005e+01,4.5742e+00,7.5756e-02
9.9000e+02,3.3657e-01,1.2913e+01,1.0005e+01,4.5825e+00,7.5918e-02
1.0000e+03,3.2827e-01,1.2905e+01,1.0005e+01,4.5907e+00,7.6075e-02
1.0100e+03,3.2018e-01,1.2897e+01,1.0005e+01,4.5986e+00,7.6229e-02
1.0200e+03,3.1229e-01,1.2889e+01,1.0005e+01,4.6063e+00,7.6379e-02
1.0300e+03,3.0460e-01,1.2881e+01,1.0005e+01,4.6139e+00,7.6525e-02
1.0400e+03,2.9711e-01,1.2874e+01,1.0005e+01,4.6212e+00,7.6668e-02
1.0500e+03,2.8980e-01,1.2867e+01,1.0005e+01,4.6284e+00,7.6807e-02
1.0600e+03,2.8268e-01,1.2860e+01,1.0005e+01,4.6354e+00,7.6943e-02
1.0700e+03,2.7574e-01,1.2853e+01,1.0005e+01,4.6422e+00,7.7075e-02
1.0800e+03,2.6897e-01,1.2847e+01,1.0005e+01,4.6488e+00,7.7205e-02
1.0900e+03,2.6236e-01,1.2840e+01,1.0005e+01,4.6553e+00,7.7331e-02
1.1000e+03,2.5593e-01,1.2834e+01,1.0005e+01,4.6616e+00,7.7454e-02
1.1100e+03,2.4965e-01,1.2828e+01,1.0005e+01,4.6678e+00,7.7574e-02
1.1200e+03,2.4353e-01,1.2822e+01,1.0005e+01,4.6738e+00,7.7691e-02
1.1300e+03,2.3757e-01,1.2816e+01,1.0005e+01,4.6796e+00,7.7805e-02
1.1400e+03,2.3175e-01,1.2810e+01,1.0005e+01,4.6853e+00,7.7916e-02
1.1500e+03,2.2608e-01,1.2804e+01,1.0005e+01,4.6909e+00,7.8025e-02
1.1600e+03,2.2054e-01,1.2799e+01,1.0005e+01,4.6963e+00,7.8131e-02
1.1700e+03,2.1515e-01,1.2794e+01,1.0005e+01,4.7016e+00,7.8234e-02
1.1800e+03,2.0989e-01,1.2789e+01,1.0005e+01,4.7068e+00,7.8335e-02
1.1900e+03,2.0476e-01,1.2783e+01,1.0005e+01,4.7118e+00,7.8433e-02
1.2000e+03,1.9976e-01,1.2779e+01,1.0005e+01,4.7167e+00,7.8529e-02
1.2100e+03,1.9488e-01,1.2774e+01,1.0005e+01,4.7215e+00,7.8623e-02
1.2200e+03,1.9012e-01,1.2769e+01,1.0005e+01,4.7262e+00,7.8714e-02
1.2300e+03,1.8548e-01,1.2765e+01,1.0005e+01,4.7307e+00,7.8803e-02
1.2400e+03,1.8095e-01,1.2760e+01,1.0005e+01,4.7352e+00,7.8890e-02
1.2500e+03,1.7654e-01,1.2756e+01,1.0005e+01,4.7395e+00,7.8975e-02
1.2600e+03,1.7223e-01,1.2752e+01,1.0005e+01,4.7437e+00,7.9058e-02
1.2700e+03,1.6803e-01,1.2747e+01,1.0005e+01,4.7478e+00,7.9139e-02
1.2800e+03,1.6394e-01,1.2743e+01,1.0005e+01,4.7519e+00,7.9218e-02
1.2900e+03,1.5994e-01,1.2739e+01,1.0005e+01,4.7558e+00,7.9294e-02
1.3000e+03,1.5605e-01,1.2736e+01,1.0005e+01,4.7596e+00,7.9369e-02
1.3100e+03,1.5225e-01,1.2732e+01,1.0005e+01,4.7633e+00,7.9443e-02
1.3200e+03,1.4854e-01,1.2728e+01,1.0005e+01,4.7670e+00,7.9514e-02
1.3300e+03,1.4493e-01,1.2725e+01,1.0005e+01,4.7705e+00,7.9584e-02
1.3400e+03,1.4140e-01,1.2721e+01,1.0005e+01,4.7740e+00,7.9652e-02
1.3500e+03,1.3796e-01,1.2718e+01,1.0005e+01,4.7773e+00,7.9718e-02
1.3600e+03,1.3461e-01,1.2715e+01,1.0005e+01,4.7806e+00,7.9782e-02
1.3700e+03,1.3133e-01,1.2711e+01,1.0005e+01,4.7838e+00,7.9846e-02
1.3800e+03,1.2814e-01,1.2708e+01,1.0005e+01,4.7870e+00,7.9907e-02
1.3900e+03,1.2503e-01,1.2705e+01,1.0005e+01,4.7900e+00,7.9967e-02
1.4000e+03,1.2199e-01,1.2702e+01,1.0005e+01,4.7930e+00,8.0026e-02
1.4100e+03,1.1903e-01,1.2699e+01,1.0005e+01,4.7959e+00,8.0083e-02
1.4200e+03,1.1613e-01,1.2696e+01,1.0005e+01,4.7987e+00,8.0139e-02
1.4300e+03,1.1331e-01,1.2694e+01,1.0005e+01,4.8015e+00,8.0193e-02
1.4400e+03,1.1056e-01,1.2691e+01,1.0005e+01,4.8042e+00,8.0247e-02
1.4500e+03,1.0788e-01,1.2688e+01,1.0005e+01,4.8068e+00,8.0298e-02
1.4600e+03,1.0526e-01,1.2686e+01,1.0005e+01,4.8094e+00,8.0349e-02
1.4700e+03,1.0271e-01,1.2683e+01,1.0005e+01,4.8119e+00,8.0398e-02
1.4800e+03,1.0022e-01,1.2681e+01,1.0005e+01,4.8143e+00,8.0447e-02
1.4900e+03,9.7786e-02,1.2678e+01,1.0005e+01,4.8167e+00,8.0494e-02
1.5000e+03,9.5414e-02,1.2676e+01,1.0005e+01,4.8191e+00,8.0539e-02
1.5100e+03,9.3101e-02,1.2674e+01,1.0005e+01,4.8213e+00,8.0584e-02
1.5200e+03,9.0844e-02,1.2672e+01,1.0005e+01,4.8235e+00,8.0628e-02
1.5300e+03,8.8642e-02,1.2669e+01,1.0005e+01,4.8257e+00,8.0670e-02
1.5400e+03,8.6493e-02,1.2667e+01,1.0005e+01,4.8278e+00,8.0712e-02
1.5500e+03,8.4398e-02,1.2665e+01,1.0005e+01,4.8299e+00,8.0753e-02
1.5600e+03,8.2353e-02,1.2663e+01,1.0005e+01,4.8319e+00,8.0792e-02
1.5700e+03,8.0358e-02,1.2661e+01,1.0005e+01,4.8338e+00,8.0831e-02
1.5800e+03,7.8411e-02,1.2659e+01,1.0005e+01,4.8357e+00,8.0868e-02
1.5900e+03,7.6512e-02,1.2658e+01,1.0005e+01,4.8376e+00,8.0905e-02
1.6000e+03,7.4660e-02,1.2656e+01,1.0005e+01,4.8394e+00,8.0941e-02
1.6100e+03,7.2852e-02,1.2654e+01,1.0005e+01,4.8412e+00,8.0976e-02
1.6200e+03,7.1089e-02,1.2652e+01,1.0005e+01,4.8429e+00,8.1010e-02
1.6300e+03,6.9368e-02,1.2651e+01,1.0005e+01,4.8446e+00,8.1044e-02
1.6400e+03,6.7689e-02,1.2649e+01,1.0005e+01,4.8462e+00,8.1076e-02
1.6500e+03,6.6051e-02,1.2647e+01,1.0005e+01,4.8478e+00,8.1108e-02
1.6600e+03,6.4453e-02,1.2646e+01,1.0005e+01,4.8494e+00,8.1139e-02
1.6700e+03,6.2893e-02,1.2644e+01,1.0005e+01,4.8509e+00,8.1169e-02
1.6800e+03,6.1372e-02,1.2643e+01,1.0005e+01,4.8524e+00,8.1199e-02
1.6900e+03,5.9887e-02,1.2641e+01,1.0005e+01,4.8539e+00,8.1227e-02
1.7000e+03,5.8439e-02,1.2640e+01,1.0005e+01,4.8553e+00,8.1256e-02
1.7100e+03,5.7026e-02,1.2638e+01,1.0005e+01,4.8567e+00,8.1283e-02
1.7200e+03,5.5647e-02,1.2637e+01,1.0005e+01,4.8581e+00,8.1310e-02
1.7300e+03,5.4301e-02,1.2636e+01,1.0005e+01,4.8594e+00,8.1336e-02
1.7400e+03,5.2988e-02,1.2634e+01,1.0005e+01,4.8607e+00,8.1361e-02
1.7500e+03,5.1707e-02,1.2633e+01,1.0005e+01,4.8619e+00,8.1386e-02
1.7600e+03,5.0458e-02,1.2632e+01,1.0005e+01,4.8631e+00,8.1410e-02
1.7700e+03,4.9238e-02,1.2631e+01,1.0005e+01,4.8643e+00,8.1434e-02
1.7800e+03,4.8048e-02,1.2630e+01,1.0005e+01,4.8655e+00,8.1457e-02
1.7900e+03,4.6887e-02,1.2628e+01,1.0005e+01,4.8666e+00,8.1480e-02
1.8000e+03,4.5754e-02,1.2627e+01,1.0005e+01,4.8678e+00,8.1502e-02
1.8100e+03,4.4648e-02,1.2626e+01,1.0005e+01,4.8688e+00,8.1523e-02
1.8200e+03,4.3570e-02,1.2625e+01,1.0005e+01,4.8699e+00,8.1544e-02
1.8300e+03,4.2517e-02,1.2624e+01,1.0005e+01,4.8709e+00,8.1565e-02
1.8400e+03,4.1490e-02,1.2623e+01,1.0005e+01,4.8719e+00,8.1584e-02
1.8500e+03,4.0488e-02,1.2622e+01,1.0005e+01,4.8729e+00,8.1604e-02
1.8600e+03,3.9510e-02,1.2621e+01,1.0005e+01,4.8739e+00,8.1623e-02
1.8700e+03,3.8556e-02,1.2620e+01,1.0005e+01,4.8748e+00,8.1641e-02
1.8800e+03,3.7625e-02,1.2619e+01,1.0005e+01,4.8757e+00,8.1660e-02
1.8900e+03,3.6716e-02,1.2619e+01,1.0005e+01,4.8766e+00,8.1677e-02
1.9000e+03,3.5829e-02,1.2618e+01,1.0005e+01,4.8775e+00,8.1694e-02
1.9100e+03,3.4964e-02,1.2617e+01,1.0005e+01,4.8783e+00,8.1711e-02
1.9200e+03,3.4120e-02,1.2616e+01,1.0005e+01,4.8792e+00,8.1728e-02
1.9300e+03,3.3296e-02,1.2615e+01,1.0005e+01,4.8800e+00,8.1744e-02
1.9400e+03,3.2493e-02,1.2614e+01,1.0005e+01,4.8808e+00,8.1759e-02
1.9500e+03,3.1708e-02,1.2614e+01,1.0005e+01,4.8815e+00,8.1774e-02
1.9600e+03,3.0943e-02,1.2613e+01,1.0005e+01,4.8823e+00,8.1789e-02
1.9700e+03,3.0196e-02,1.2612e+01,1.0005e+01,4.8830e+00,8.1804e-02
1.9800e+03,2.9467e-02,1.2611e+01,1.0005e+01,4.8837e+00,8.1818e-02
1.9900e+03,2.8756e-02,1.2611e+01,1.0005e+01,4.8844e+00,8.1832e-02
2.0000e+03,2.8062e-02,1.2610e+01,1.0005e+01,4.8851e+00,8.1845e-02
2.0100e+03,2.7385e-02,1.2609e+01,1.0005e+01,4.8858e+00,8.1859e-02
2.0200e+03,2.6724e-02,1.2609e+01,1.0005e+01,4.8864e+00,8.1871e-02
2.0300e+03,2.6079e-02,1.2608e+01,1.0005e+01,4.8870e+00,8.1884e-02
2.0400e+03,2.5450e-02,1.2607e+01,1.0005e+01,4.8877e+00,8.1896e-02
2.0500e+03,2.4836e-02,1.2607e+01,1.0005e+01,4.8883e+00,8.1908e-02
2.0600e+03,2.4237e-02,1.2606e+01,1.0005e+01,4.8889e+00,8.1920e-02
2.0700e+03,2.3652e-02,1.2606e+01,1.0005e+01,4.8894e+00,8.1931e-02
2.0800e+03,2.3082e-02,1.2605e+01,1.0005e+01,4.8900e+00,8.1942e-02
2.0900e+03,2.2525e-02,1.2605e+01,1.0005e+01,4.8905e+00,8.1953e-02
2.1000e+03,2.1981e-02,1.2604e+01,1.0005e+01,4.8911e+00,8.1964e-02
2.1100e+03,2.1451e-02,1.2604e+01,1.0005e+01,4.8916e+00,8.1974e-02
2.1200e+03,2.0934e-02,1.2603e+01,1.0005e+01,4.8921e+00,8.1984e-02
2.1300e+03,2.0429e-02,1.2603e+01,1.0005e+01,4.8926e+00,8.1994e-02
2.1400e+03,1.9936e-02,1.2602e+01,1.0005e+01,4.8931e+00,8.2003e-02
2.1500e+03,1.9455e-02,1.2602e+01,1.0005e+01,4.8935e+00,8.2013e-02
2.1600e+03,1.8986e-02,1.2601e+01,1.0005e+01,4.8940e+00,8.2022e-02
2.1700e+03,1.8528e-02,1.2601e+01,1.0005e+01,4.8944e+00,8.2031e-02
2.1800e+03,1.8081e-02,1.2600e+01,1.0005e+01,4.8949e+00,8.2039e-02
2.1900e+03,1.7645e-02,1.2600e+01,1.0005e+01,4.8953e+00,8.2048e-02
2.2000e+03,1.7220e-02,1.2599e+01,1.0005e+01,4.8957e+00,8.2056e-02
2.2100e+03,1.6805e-02,1.2599e+01,1.0005e+01,4.8961e+00,8.2064e-02
2.2200e+03,1.6399e-02,1.2599e+01,1.0005e+01,4.8965e+00,8.2072e-02
2.2300e+03,1.6004e-02,1.2598e+01,1.0005e+01,4.8969e+00,8.2080e-02
2.2400e+03,1.5618e-02,1.2598e+01,1.0005e+01,4.8973e+00,8.2087e-02
2.2500e+03,1.5242e-02,1.2597e+01,1.0005e+01,4.8977e+00,8.2095e-02
2.2600e+03,1.4874e-02,1.2597e+01,1.0005e+01,4.8980e+00,8.2102e-02
2.2700e+03,1.4515e-02,1.2597e+01,1.0005e+01,4.8984e+00,8.2109e-02
2.2800e+03,1.4166e-02,1.2596e+01,1.0005e+01,4.8987e+00,8.2116e-02
2.2900e+03,1.3824e-02,1.2596e+01,1.0005e+01,4.8991e+00,8.2122e-02
2.3000e+03,1.3491e-02,1.2596e+01,1.0005e+01,4.8994e+00,8.2129e-02
2.3100e+03,1.3166e-02,1.2595e+01,1.0005e+01,4.8997e+00,8.2135e-02
2.3200e+03,1.2848e-02,1.2595e+01,1.0005e+01,4.9000e+00,8.2141e-02
2.3300e+03,1.2538e-02,1.2595e+01,1.0005e+01,4.9003e+00,8.2147e-02
2.3400e+03,1.2236e-02,1.2594e+01,1.0005e+01,4.9006e+00,8.2153e-02
2.3500e+03,1.1941e-02,1.2594e+01,1.0005e+01,4.9009e+00,8.2159e-02
2.3600e+03,1.1653e-02,1.2594e+01,1.0005e+01,4.9012e+00,8.2165e-02
2.3700e+03,1.1373e-02,1.2594e+01,1.0005e+01,4.9015e+00,8.2170e-02
2.3800e+03,1.1098e-02,1.2593e+01,1.0005e+01,4.9017e+00,8.2175e-02
2.3900e+03,1.0831e-02,1.2593e+01,1.0005e+01,4.9020e+00,8.2181e-02
2.4000e+03,1.0570e-02,1.2593e+01,1.0005e+01,4.9023e+00,8.2186e-02
2.4100e+03,1.0315e-02,1.2593e+01,1.0005e+01,4.9025e+00,8.2191e-02
2.4200e+03,1.0067e-02,1.2592e+01,1.0005e+01,4.9027e+00,8.2195e-02
2.4300e+03,9.8239e-03,1.2592e+01,1.0005e+01,4.9030e+00,8.2200e-02
2.4400e+03,9.5871e-03,1.2592e+01,1.0005e+01,4.9032e+00,8.2205e-02
2.4500e+03,9.3561e-03,1.2592e+01,1.0005e+01,4.9034e+00,8.2209e-02
2.4600e+03,9.1306e-03,1.2591e+01,1.0005e+01,4.9037e+00,8.2214e-02
2.4700e+03,8.9106e-03,1.2591e+01,1.0005e+01,4.9039e+00,8.2218e-02
2.4800e+03,8.6958e-03,1.2591e+01,1.0005e+01,4.9041e+00,8.2222e-02
2.4900e+03,8.4863e-03,1.2591e+01,1.0005e+01,4.9043e+00,8.2226e-02
2.5000e+03,8.2818e-03,1.2591e+01,1.0005e+01,4.9045e+00,8.2230e-02
2.5100e+03,8.0822e-03,1.2590e+01,1.0005e+01,4.9047e+00,8.2234e-02
2.5200e+03,7.8874e-03,1.2590e+01,1.0005e+01,4.9049e+00,8.2238e-02
2.5300e+03,7.6974e-03,1.2590e+01,1.0005e+01,4.9051e+00,8.2242e-02
2.5400e+03,7.5119e-03,1.2590e+01,1.0005e+01,4.9053e+00,8.2245e-02
2.5500e+03,7.3309e-03,1.2590e+01,1.0005e+01,4.9054e+00,8.2249e-02
2.5600e+03,7.1542e-03,1.2589e+01,1.0005e+01,4.9056e+00,8.2252e-02
2.5700e+03,6.9818e-03,1.2589e+01,1.0005e+01,4.9058e+00,8.2255e-02
2.5800e+03,6.8136e-03,1.2589e+01,1.0005e+01,4.9059e+00,8.2259e-02
2.5900e+03,6.6494e-03,1.2589e+01,1.0005e+01,4.9061e+00,8.2262e-02
2.6000e+03,6.4892e-03,1.2589e+01,1.0005e+01,4.9063e+00,8.2265e-02
2.6100e+03,6.3329e-03,1.2589e+01,1.0005e+01,4.9064e+00,8.2268e-02
2.6200e+03,6.1803e-03,1.2589e+01,1.0005e+01,4.9066e+00,8.2271e-02
2.6300e+03,6.0314e-03,1.2588e+01,1.0005e+01,4.9067e+00,8.2274e-02
2.6400e+03,5.8860e-03,1.2588e+01,1.0005e+01,4.9068e+00,8.2277e-02
2.6500e+03,5.7442e-03,1.2588e+01,1.0005e+01,4.9070e+00,8.2280e-02
2.6600e+03,5.6058e-03,1.2588e+01,1.0005e+01,4.9071e+00,8.2282e-02
2.6700e+03,5.4708e-03,1.2588e+01,1.0005e+01,4.9073e+00,8.2285e-02
2.6800e+03,5.3390e-03,1.2588e+01,1.0005e+01,4.9074e+00,8.2287e-02
2.6900e+03,5.2103e-03,1.2588e+01,1.0005e+01,4.9075e+00,8.2290e-02
2.7000e+03,5.0848e-03,1.2587e+01,1.0005e+01,4.9076e+00,8.2292e-02
2.7100e+03,4.9623e-03,1.2587e+01,1.0005e+01,4.9078e+00,8.2295e-02
2.7200e+03,4.8427e-03,1.2587e+01,1.0005e+01,4.9079e+00,8.2297e-02
2.7300e+03,4.7261e-03,1.2587e+01,1.0005e+01,4.9080e+00,8.2299e-02
2.7400e+03,4.6122e-03,1.2587e+01,1.0005e+01,4.9081e+00,8.2302e-02
2.7500e+03,4.5011e-03,1.2587e+01,1.0005e+01,4.9082e+00,8.2304e-02
2.7600e+03,4.3926e-03,1.2587e+01,1.0005e+01,4.9083e+00,8.2306e-02
2.7700e+03,4.2868e-03,1.2587e+01,1.0005e+01,4.9084e+00,8.2308e-02
2.7800e+03,4.1835e-03,1.2587e+01,1.0005e+01,4.9085e+00,8.2310e-02
2.7900e+03,4.0828e-03,1.2586e+01,1.0005e+01,4.9086e+00,8.2312e-02
2.8000e+03,3.9844e-03,1.2586e+01,1.0005e+01,4.9087e+00,8.2314e-02
2.8100e+03,3.8884e-03,1.2586e+01,1.0005e+01,4.9088e+00,8.2316e-02
2.8200e+03,3.7947e-03,1.2586e+01,1.0005e+01,4.9089e+00,8.2318e-02
2.8300e+03,3.7033e-03,1.2586e+01,1.0005e+01,4.9090e+00,8.2319e-02
2.8400e+03,3.6141e-03,1.2586e+01,1.0005e+01,4.9091e+00,8.2321e-02
2.8500e+03,3.5271e-03,1.2586e+01,1.0005e+01,4.9092e+00,8.2323e-02
2.8600e+03,3.4421e-03,1.2586e+01,1.0005e+01,4.9092e+00,8.2324e-02
2.8700e+03,3.3592e-03,1.2586e+01,1.0005e+01,4.9093e+00,8.2326e-02
2.8800e+03,3.2782e-03,1.2586e+01,1.0005e+01,4.9094e+00,8.2328e-02
2.8900e+03,3.1993e-03,1.2586e+01,1.0005e+01,4.9095e+00,8.2329e-02
