t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0800e+03,4.3168e-01,4.4606e+00,1.2501e+01,5.3901e-01,2.8518e-02
1.0900e+03,4.2849e-01,4.4575e+00,1.2501e+01,5.4203e-01,2.8687e-02
1.1000e+03,4.2532e-01,4.4545e+00,1.2501e+01,5.4502e-01,2.8855e-02
1.1100e+03,4.2219e-01,4.4516e+00,1.2501e+01,5.4799e-01,2.9022e-02
1.1200e+03,4.1907e-01,4.4486e+00,1.2501e+01,5.5094e-01,2.9188e-02
1.1300e+03,4.1598e-01,4.4457e+00,1.2501e+01,5.5387e-01,2.9352e-02
1.1400e+03,4.1292e-01,4.4428e+00,1.2501e+01,5.5677e-01,2.9515e-02
1.1500e+03,4.0988e-01,4.4399e+00,1.2501e+01,5.5964e-01,2.9677e-02
1.1600e+03,4.0686e-01,4.4370e+00,1.2501e+01,5.6250e-01,2.9838e-02
1.1700e+03,4.0387e-01,4.4342e+00,1.2501e+01,5.6533e-01,2.9998e-02
1.1800e+03,4.0090e-01,4.4314e+00,1.2501e+01,5.6814e-01,3.0156e-02
1.1900e+03,3.9796e-01,4.4286e+00,1.2501e+01,5.7093e-01,3.0313e-02
1.2000e+03,3.9504e-01,4.4258e+00,1.2501e+01,5.7369e-01,3.0470e-02
1.2100e+03,3.9214e-01,4.4231e+00,1.2501e+01,5.7644e-01,3.0625e-02
1.2200e+03,3.8927e-01,4.4204e+00,1.2501e+01,5.7916e-01,3.0778e-02
1.2300e+03,3.8641e-01,4.4177e+00,1.2501e+01,5.8186e-01,3.0931e-02
1.2400e+03,3.8358e-01,4.4150e+00,1.2501e+01,5.8453e-01,3.1083e-02
1.2500e+03,3.8078e-01,4.4123e+00,1.2501e+01,5.8719e-01,3.1233e-02
1.2600e+03,3.7799e-01,4.4097e+00,1.2501e+01,5.8983e-01,3.1383e-02
1.2700e+03,3.7523e-01,4.4071e+00,1.2501e+01,5.9244e-01,3.1531e-02
1.2800e+03,3.7249e-01,4.4045e+00,1.2501e+01,5.9504e-01,3.1678e-02
1.2900e+03,3.6976e-01,4.4019e+00,1.2501e+01,5.9761e-01,3.1824e-02
1.3000e+03,3.6707e-01,4.3994e+00,1.2501e+01,6.0017e-01,3.1969e-02
1.3100e+03,3.6439e-01,4.3968e+00,1.2501e+01,6.0270e-01,3.2113e-02
1.3200e+03,3.6173e-01,4.3943e+00,1.2501e+01,6.0521e-01,3.2256e-02
1.3300e+03,3.5910e-01,4.3918e+00,1.2501e+01,6.0771e-01,3.2398e-02
1.3400e+03,3.5648e-01,4.3893e+00,1.2501e+01,6.1018e-01,3.2539e-02
1.3500e+03,3.5388e-01,4.3869e+00,1.2501e+01,6.1264e-01,3.2679e-02
1.3600e+03,3.5131e-01,4.3844e+00,1.2501e+01,6.1507e-01,3.2818e-02
1.3700e+03,3.4876e-01,4.3820e+00,1.2501e+01,6.1749e-01,3.2956e-02
1.3800e+03,3.4622e-01,4.3796e+00,1.2501e+01,6.1989e-01,3.3093e-02
1.3900e+03,3.4370e-01,4.3772e+00,1.2501e+01,6.2227e-01,3.3229e-02
1.4000e+03,3.4121e-01,4.3749e+00,1.2501e+01,6.2463e-01,3.3363e-02
1.4100e+03,3.3873e-01,4.3725e+00,1.2501e+01,6.2697e-01,3.3497e-02
1.4200e+03,3.3628e-01,4.3702e+00,1.2501e+01,6.2929e-01,3.3630e-02
1.4300e+03,3.3384e-01,4.3679e+00,1.2501e+01,6.3160e-01,3.3762e-02
1.4400e+03,3.3142e-01,4.3656e+00,1.2501e+01,6.3389e-01,3.3893e-02
1.4500e+03,3.2902e-01,4.3633e+00,1.2501e+01,6.3616e-01,3.4023e-02
1.4600e+03,3.2664e-01,4.3611e+00,1.2501e+01,6.3841e-01,3.4152e-02
1.4700e+03,3.2427e-01,4.3588e+00,1.2501e+01,6.4065e-01,3.4281e-02
1.4800e+03,3.2193e-01,4.3566e+00,1.2501e+01,6.4287e-01,3.4408e-02
1.4900e+03,3.1960e-01,4.3544e+00,1.2501e+01,6.4507e-01,3.4534e-02
1.5000e+03,3.1729e-01,4.3522e+00,1.2501e+01,6.4725e-01,3.4660e-02
1.5100e+03,3.1500e-01,4.3501e+00,1.2501e+01,6.4942e-01,3.4784e-02
1.5200e+03,3.1272e-01,4.3479e+00,1.2501e+01,6.5157e-01,3.4908e-02
1.5300e+03,3.1047e-01,4.3458e+00,1.2501e+01,6.5370e-01,3.5030e-02
1.5400e+03,3.0823e-01,4.3437e+00,1.2501e+01,6.5582e-01,3.5152e-02
1.5500e+03,3.0601e-01,4.3415e+00,1.2501e+01,6.5792e-01,3.5273e-02
1.5600e+03,3.0380e-01,4.3395e+00,1.2501e+01,6.6001e-01,3.5393e-02
1.5700e+03,3.0161e-01,4.3374e+00,1.2501e+01,6.6208e-01,3.5513e-02
1.5800e+03,2.9944e-01,4.3353e+00,1.2501e+01,6.6413e-01,3.5631e-02
1.5900e+03,2.9729e-01,4.3333e+00,1.2501e+01,6.6617e-01,3.5748e-02
1.6000e+03,2.9515e-01,4.3313e+00,1.2501e+01,6.6819e-01,3.5865e-02
1.6100e+03,2.9303e-01,4.3293e+00,1.2501e+01,6.7019e-01,3.5981e-02
1.6200e+03,2.9092e-01,4.3273e+00,1.2501e+01,6.7219e-01,3.6096e-02
1.6300e+03,2.8883e-01,4.3253e+00,1.2501e+01,6.7416e-01,3.6210e-02
1.6400e+03,2.8675e-01,4.3233e+00,1.2501e+01,6.7612e-01,3.6324e-02
1.6500e+03,2.8470e-01,4.3214e+00,1.2501e+01,6.7807e-01,3.6436e-02
1.6600e+03,2.8265e-01,4.3195e+00,1.2501e+01,6.8000e-01,3.6548e-02
1.6700e+03,2.8063e-01,4.3175e+00,1.2501e+01,6.8192e-01,3.6659e-02
1.6800e+03,2.7861e-01,4.3156e+00,1.2501e+01,6.8382e-01,3.6769e-02
1.6900e+03,2.7662e-01,4.3137e+00,1.2501e+01,6.8570e-01,3.6878e-02
1.7000e+03,2.7464e-01,4.3119e+00,1.2501e+01,6.8758e-01,3.6987e-02
1.7100e+03,2.7267e-01,4.3100e+00,1.2501e+01,6.8944e-01,3.7095e-02
1.7200e+03,2.7072e-01,4.3082e+00,1.2501e+01,6.9128e-01,3.7202e-02
1.7300e+03,2.6878e-01,4.3063e+00,1.2501e+01,6.9311e-01,3.7308e-02
1.7400e+03,2.6686e-01,4.3045e+00,1.2501e+01,6.9493e-01,3.7413e-02
1.7500e+03,2.6495e-01,4.3027e+00,1.2501e+01,6.9673e-01,3.7518e-02
1.7600e+03,2.6306e-01,4.3009e+00,1.2501e+01,6.9852e-01,3.7622e-02
1.7700e+03,2.6118e-01,4.2991e+00,1.2501e+01,7.0030e-01,3.7725e-02
1.7800e+03,2.5931e-01,4.2974e+00,1.2501e+01,7.0206e-01,3.7828e-02
1.7900e+03,2.5746e-01,4.2956e+00,1.2501e+01,7.0381e-01,3.7930e-02
1.8000e+03,2.5562e-01,4.2939e+00,1.2501e+01,7.0555e-01,3.8031e-02
1.8100e+03,2.5380e-01,4.2922e+00,1.2501e+01,7.0727e-01,3.8131e-02
1.8200e+03,2.5199e-01,4.2905e+00,1.2501e+01,7.0898e-01,3.8231e-02
1.8300e+03,2.5019e-01,4.2888e+00,1.2501e+01,7.1068e-01,3.8330e-02
1.8400e+03,2.4841e-01,4.2871e+00,1.2501e+01,7.1236e-01,3.8428e-02
1.8500e+03,2.4664e-01,4.2854e+00,1.2501e+01,7.1403e-01,3.8525e-02
1.8600e+03,2.4489e-01,4.2837e+00,1.2501e+01,7.1569e-01,3.8622e-02
1.8700e+03,2.4314e-01,4.2821e+00,1.2501e+01,7.1734e-01,3.8718e-02
1.8800e+03,2.4141e-01,4.2804e+00,1.2501e+01,7.1897e-01,3.8814e-02
1.8900e+03,2.3970e-01,4.2788e+00,1.2501e+01,7.2060e-01,3.8909e-02
1.9000e+03,2.3799e-01,4.2772e+00,1.2501e+01,7.2221e-01,3.9003e-02
1.9100e+03,2.3630e-01,4.2756e+00,1.2501e+01,7.2380e-01,3.9096e-02
1.9200e+03,2.3462e-01,4.2740e+00,1.2501e+01,7.2539e-01,3.9189e-02
1.9300e+03,2.3296e-01,4.2725e+00,1.2501e+01,7.2696e-01,3.9281e-02
1.9400e+03,2.3130e-01,4.2709e+00,1.2501e+01,7.2853e-01,3.9372e-02
1.9500e+03,2.2966e-01,4.2693e+00,1.2501e+01,7.3008e-01,3.9463e-02
1.9600e+03,2.2803e-01,4.2678e+00,1.2501e+01,7.3162e-01,3.9553e-02
1.9700e+03,2.2641e-01,4.2663e+00,1.2501e+01,7.3315e-01,3.9643e-02
1.9800e+03,2.2481e-01,4.2647e+00,1.2501e+01,7.3466e-01,3.9732e-02
1.9900e+03,2.2321e-01,4.2632e+00,1.2501e+01,7.3617e-01,3.9820e-02
2.0000e+03,2.2163e-01,4.2617e+00,1.2501e+01,7.3766e-01,3.9908e-02
2.0100e+03,2.2006e-01,4.2603e+00,1.2501e+01,7.3914e-01,3.9995e-02
2.0200e+03,2.1850e-01,4.2588e+00,1.2501e+01,7.4062e-01,4.0081e-02
2.0300e+03,2.1696e-01,4.2573e+00,1.2501e+01,7.4208e-01,4.0167e-02
2.0400e+03,2.1542e-01,4.2559e+00,1.2501e+01,7.4353e-01,4.0252e-02
2.0500e+03,2.1390e-01,4.2544e+00,1.2501e+01,7.4497e-01,4.0337e-02
2.0600e+03,2.1238e-01,4.2530e+00,1.2501e+01,7.4640e-01,4.0421e-02
2.0700e+03,2.1088e-01,4.2516e+00,1.2501e+01,7.4781e-01,4.0504e-02
2.0800e+03,2.0939e-01,4.2502e+00,1.2501e+01,7.4922e-01,4.0587e-02
2.0900e+03,2.0791e-01,4.2488e+00,1.2501e+01,7.5062e-01,4.0669e-02
2.1000e+03,2.0644e-01,4.2474e+00,1.2501e+01,7.5201e-01,4.0751e-02
2.1100e+03,2.0499e-01,4.2460e+00,1.2501e+01,7.5338e-01,4.0832e-02
2.1200e+03,2.0354e-01,4.2446e+00,1.2501e+01,7.5475e-01,4.0912e-02
2.1300e+03,2.0210e-01,4.2433e+00,1.2501e+01,7.5611e-01,4.0992e-02
2.1400e+03,2.0068e-01,4.2419e+00,1.2501e+01,7.5745e-01,4.1071e-02
2.1500e+03,1.9926e-01,4.2406e+00,1.2501e+01,7.5879e-01,4.1150e-02
2.1600e+03,1.9786e-01,4.2393e+00,1.2501e+01,7.6012e-01,4.1228e-02
2.1700e+03,1.9646e-01,4.2380e+00,1.2501e+01,7.6143e-01,4.1306e-02
2.1800e+03,1.9508e-01,4.2366e+00,1.2501e+01,7.6274e-01,4.1383e-02
2.1900e+03,1.9370e-01,4.2353e+00,1.2501e+01,7.6404e-01,4.1460e-02
2.2000e+03,1.9234e-01,4.2341e+00,1.2501e+01,7.6533e-01,4.1536e-02
2.2100e+03,1.9098e-01,4.2328e+00,1.2501e+01,7.6661e-01,4.1611e-02
2.2200e+03,1.8964e-01,4.2315e+00,1.2501e+01,7.6787e-01,4.1686e-02
2.2300e+03,1.8831e-01,4.2302e+00,1.2501e+01,7.6913e-01,4.1761e-02
2.2400e+03,1.8698e-01,4.2290e+00,1.2501e+01,7.7039e-01,4.1835e-02
2.2500e+03,1.8567e-01,4.2278e+00,1.2501e+01,7.7163e-01,4.1908e-02
2.2600e+03,1.8436e-01,4.2265e+00,1.2501e+01,7.7286e-01,4.1981e-02
2.2700e+03,1.8306e-01,4.2253e+00,1.2501e+01,7.7408e-01,4.2053e-02
2.2800e+03,1.8178e-01,4.2241e+00,1.2501e+01,7.7530e-01,4.2125e-02
2.2900e+03,1.8050e-01,4.2229e+00,1.2501e+01,7.7650e-01,4.2197e-02
2.3000e+03,1.7923e-01,4.2217e+00,1.2501e+01,7.7770e-01,4.2268e-02
2.3100e+03,1.7797e-01,4.2205e+00,1.2501e+01,7.7889e-01,4.2338e-02
2.3200e+03,1.7672e-01,4.2193e+00,1.2501e+01,7.8007e-01,4.2408e-02
2.3300e+03,1.7548e-01,4.2181e+00,1.2501e+01,7.8124e-01,4.2477e-02
2.3400e+03,1.7425e-01,4.2170e+00,1.2501e+01,7.8240e-01,4.2546e-02
2.3500e+03,1.7303e-01,4.2158e+00,1.2501e+01,7.8356e-01,4.2614e-02
2.3600e+03,1.7182e-01,4.2147e+00,1.2501e+01,7.8470e-01,4.2682e-02
2.3700e+03,1.7061e-01,4.2135e+00,1.2501e+01,7.8584e-01,4.2750e-02
2.3800e+03,1.6942e-01,4.2124e+00,1.2501e+01,7.8697e-01,4.2817e-02
2.3900e+03,1.6823e-01,4.2113e+00,1.2501e+01,7.8809e-01,4.2883e-02
2.4000e+03,1.6705e-01,4.2102e+00,1.2501e+01,7.8920e-01,4.2949e-02
2.4100e+03,1.6588e-01,4.2091e+00,1.2501e+01,7.9031e-01,4.3015e-02
2.4200e+03,1.6472e-01,4.2080e+00,1.2501e+01,7.9140e-01,4.3080e-02
2.4300e+03,1.6357e-01,4.2069e+00,1.2501e+01,7.9249e-01,4.3145e-02
2.4400e+03,1.6242e-01,4.2058e+00,1.2501e+01,7.9357e-01,4.3209e-02
2.4500e+03,1.6128e-01,4.2047e+00,1.2501e+01,7.9464e-01,4.3273e-02
2.4600e+03,1.6016e-01,4.2037e+00,1.2501e+01,7.9571e-01,4.3336e-02
2.4700e+03,1.5904e-01,4.2026e+00,1.2501e+01,7.9677e-01,4.3399e-02
2.4800e+03,1.5792e-01,4.2015e+00,1.2501e+01,7.9782e-01,4.3462e-02
2.4900e+03,1.5682e-01,4.2005e+00,1.2501e+01,7.9886e-01,4.3524e-02
2.5000e+03,1.5572e-01,4.1995e+00,1.2501e+01,7.9989e-01,4.3585e-02
2.5100e+03,1.5464e-01,4.1984e+00,1.2501e+01,8.0092e-01,4.3646e-02
2.5200e+03,1.5355e-01,4.1974e+00,1.2501e+01,8.0194e-01,4.3707e-02
2.5300e+03,1.5248e-01,4.1964e+00,1.2501e+01,8.0295e-01,4.3767e-02
2.5400e+03,1.5142e-01,4.1954e+00,1.2501e+01,8.0396e-01,4.3827e-02
2.5500e+03,1.5036e-01,4.1944e+00,1.2501e+01,8.0495e-01,4.3887e-02
2.5600e+03,1.4931e-01,4.1934e+00,1.2501e+01,8.0594e-01,4.3946e-02
2.5700e+03,1.4827e-01,4.1924e+00,1.2501e+01,8.0693e-01,4.4004e-02
2.5800e+03,1.4723e-01,4.1914e+00,1.2501e+01,8.0790e-01,4.4063e-02
2.5900e+03,1.4621e-01,4.1905e+00,1.2501e+01,8.0887e-01,4.4120e-02
2.6000e+03,1.4519e-01,4.1895e+00,1.2501e+01,8.0984e-01,4.4178e-02
2.6100e+03,1.4418e-01,4.1886e+00,1.2501e+01,8.1079e-01,4.4235e-02
2.6200e+03,1.4317e-01,4.1876e+00,1.2501e+01,8.1174e-01,4.4291e-02
2.6300e+03,1.4217e-01,4.1867e+00,1.2501e+01,8.1268e-01,4.4348e-02
2.6400e+03,1.4118e-01,4.1857e+00,1.2501e+01,8.1362e-01,4.4403e-02
2.6500e+03,1.4020e-01,4.1848e+00,1.2501e+01,8.1454e-01,4.4459e-02
2.6600e+03,1.3922e-01,4.1839e+00,1.2501e+01,8.1547e-01,4.4514e-02
2.6700e+03,1.3825e-01,4.1830e+00,1.2501e+01,8.1638e-01,4.4569e-02
2.6800e+03,1.3729e-01,4.1821e+00,1.2501e+01,8.1729e-01,4.4623e-02
2.6900e+03,1.3633e-01,4.1812e+00,1.2501e+01,8.1819e-01,4.4677e-02
2.7000e+03,1.3538e-01,4.1803e+00,1.2501e+01,8.1909e-01,4.4730e-02
2.7100e+03,1.3444e-01,4.1794e+00,1.2501e+01,8.1997e-01,4.4784e-02
2.7200e+03,1.3351e-01,4.1785e+00,1.2501e+01,8.2086e-01,4.4836e-02
2.7300e+03,1.3258e-01,4.1776e+00,1.2501e+01,8.2173e-01,4.4889e-02
2.7400e+03,1.3166e-01,4.1767e+00,1.2501e+01,8.2260e-01,4.4941e-02
2.7500e+03,1.3074e-01,4.1759e+00,1.2501e+01,8.2347e-01,4.4993e-02
2.7600e+03,1.2983e-01,4.1750e+00,1.2501e+01,8.2432e-01,4.5044e-02
2.7700e+03,1.2893e-01,4.1742e+00,1.2501e+01,8.2518e-01,4.5095e-02
2.7800e+03,1.2803e-01,4.1733e+00,1.2501e+01,8.2602e-01,4.5145e-02
2.7900e+03,1.2714e-01,4.1725e+00,1.2501e+01,8.2686e-01,4.5196e-02
2.8000e+03,1.2626e-01,4.1716e+00,1.2501e+01,8.2769e-01,4.5246e-02
2.8100e+03,1.2538e-01,4.1708e+00,1.2501e+01,8.2852e-01,4.5295e-02
2.8200e+03,1.2451e-01,4.1700e+00,1.2501e+01,8.2934e-01,4.5345e-02
2.8300e+03,1.2365e-01,4.1692e+00,1.2501e+01,8.3016e-01,4.5393e-02
2.8400e+03,1.2279e-01,4.1684e+00,1.2501e+01,8.3097e-01,4.5442e-02
2.8500e+03,1.2194e-01,4.1676e+00,1.2501e+01,8.3177e-01,4.5490e-02
2.8600e+03,1.2109e-01,4.1668e+00,1.2501e+01,8.3257e-01,4.5538e-02
2.8700e+03,1.2025e-01,4.1660e+00,1.2501e+01,8.3336e-01,4.5586e-02
2.8800e+03,1.1942e-01,4.1652e+00,1.2501e+01,8.3415e-01,4.5633e-02
2.8900e+03,1.1859e-01,4.1644e+00,1.2501e+01,8.3493e-01,4.5680e-02
