t,[L2M],[D],[L],[L2MD],[L2Ms]
5.7000e+02,1.0681e+00,6.3344e+00,2.2501e+01,4.1540e-01,1.5879e-02
5.8000e+02,1.0619e+00,6.3285e+00,2.2501e+01,4.2132e-01,1.6113e-02
5.9000e+02,1.0558e+00,6.3226e+00,2.2501e+01,4.2720e-01,1.6345e-02
6.0000e+02,1.0497e+00,6.3168e+00,2.2501e+01,4.3304e-01,1.6576e-02
6.1000e+02,1.0437e+00,6.3110e+00,2.2501e+01,4.3885e-01,1.6806e-02
6.2000e+02,1.0377e+00,6.3052e+00,2.2501e+01,4.4461e-01,1.7035e-02
6.3000e+02,1.0317e+00,6.2995e+00,2.2501e+01,4.5034e-01,1.7262e-02
6.4000e+02,1.0258e+00,6.2938e+00,2.2501e+01,4.5603e-01,1.7488e-02
6.5000e+02,1.0199e+00,6.2881e+00,2.2501e+01,4.6168e-01,1.7712e-02
6.6000e+02,1.0141e+00,6.2825e+00,2.2501e+01,4.6729e-01,1.7936e-02
6.7000e+02,1.0083e+00,6.2769e+00,2.2501e+01,4.7287e-01,1.8158e-02
6.8000e+02,1.0025e+00,6.2714e+00,2.2501e+01,4.7841e-01,1.8378e-02
6.9000e+02,9.9682e-01,6.2659e+00,2.2501e+01,4.8392e-01,1.8598e-02
7.0000e+02,9.9113e-01,6.2604e+00,2.2501e+01,4.8938e-01,1.8816e-02
7.1000e+02,9.8549e-01,6.2550e+00,2.2501e+01,4.9481e-01,1.9033e-02
7.2000e+02,9.7987e-01,6.2496e+00,2.2501e+01,5.0021e-01,1.9249e-02
7.3000e+02,9.7430e-01,6.2442e+00,2.2501e+01,5.0557e-01,1.9464e-02
7.4000e+02,9.6876e-01,6.2389e+00,2.2501e+01,5.1090e-01,1.9677e-02
7.5000e+02,9.6325e-01,6.2336e+00,2.2501e+01,5.1619e-01,1.9889e-02
7.6000e+02,9.5779e-01,6.2283e+00,2.2501e+01,5.2145e-01,2.0100e-02
7.7000e+02,9.5235e-01,6.2231e+00,2.2501e+01,5.2667e-01,2.0310e-02
7.8000e+02,9.4696e-01,6.2179e+00,2.2501e+01,5.3186e-01,2.0518e-02
7.9000e+02,9.4159e-01,6.2127e+00,2.2501e+01,5.3701e-01,2.0726e-02
8.0000e+02,9.3627e-01,6.2076e+00,2.2501e+01,5.4214e-01,2.0932e-02
8.1000e+02,9.3097e-01,6.2025e+00,2.2501e+01,5.4722e-01,2.1137e-02
8.2000e+02,9.2571e-01,6.1975e+00,2.2501e+01,5.5228e-01,2.1341e-02
8.3000e+02,9.2049e-01,6.1924e+00,2.2501e+01,5.5730e-01,2.1543e-02
8.4000e+02,9.1529e-01,6.1875e+00,2.2501e+01,5.6229e-01,2.1745e-02
8.5000e+02,9.1014e-01,6.1825e+00,2.2501e+01,5.6725e-01,2.1945e-02
8.6000e+02,9.0501e-01,6.1776e+00,2.2501e+01,5.7218e-01,2.2145e-02
8.7000e+02,8.9992e-01,6.1727e+00,2.2501e+01,5.7708e-01,2.2343e-02
8.8000e+02,8.9485e-01,6.1678e+00,2.2501e+01,5.8194e-01,2.2540e-02
8.9000e+02,8.8983e-01,6.1630e+00,2.2501e+01,5.8677e-01,2.2736e-02
9.0000e+02,8.8483e-01,6.1582e+00,2.2501e+01,5.9157e-01,2.2931e-02
9.1000e+02,8.7986e-01,6.1534e+00,2.2501e+01,5.9635e-01,2.3125e-02
9.2000e+02,8.7493e-01,6.1486e+00,2.2501e+01,6.0109e-01,2.3317e-02
9.3000e+02,8.7003e-01,6.1439e+00,2.2501e+01,6.0580e-01,2.3509e-02
9.4000e+02,8.6516e-01,6.1392e+00,2.2501e+01,6.1048e-01,2.3699e-02
9.5000e+02,8.6031e-01,6.1346e+00,2.2501e+01,6.1513e-01,2.3889e-02
9.6000e+02,8.5550e-01,6.1300e+00,2.2501e+01,6.1975e-01,2.4077e-02
9.7000e+02,8.5072e-01,6.1254e+00,2.2501e+01,6.2434e-01,2.4265e-02
9.8000e+02,8.4597e-01,6.1208e+00,2.2501e+01,6.2891e-01,2.4451e-02
9.9000e+02,8.4125e-01,6.1163e+00,2.2501e+01,6.3344e-01,2.4636e-02
1.0000e+03,8.3656e-01,6.1118e+00,2.2501e+01,6.3795e-01,2.4821e-02
1.0100e+03,8.3190e-01,6.1073e+00,2.2501e+01,6.4243e-01,2.5004e-02
1.0200e+03,8.2727e-01,6.1028e+00,2.2501e+01,6.4688e-01,2.5186e-02
1.0300e+03,8.2267e-01,6.0984e+00,2.2501e+01,6.5130e-01,2.5367e-02
1.0400e+03,8.1809e-01,6.0940e+00,2.2501e+01,6.5569e-01,2.5547e-02
1.0500e+03,8.1355e-01,6.0896e+00,2.2501e+01,6.6006e-01,2.5727e-02
1.0600e+03,8.0903e-01,6.0853e+00,2.2501e+01,6.6440e-01,2.5905e-02
1.0700e+03,8.0454e-01,6.0810e+00,2.2501e+01,6.6871e-01,2.6082e-02
1.0800e+03,8.0008e-01,6.0767e+00,2.2501e+01,6.7299e-01,2.6258e-02
1.0900e+03,7.9565e-01,6.0724e+00,2.2501e+01,6.7725e-01,2.6433e-02
1.1000e+03,7.9124e-01,6.0682e+00,2.2501e+01,6.8148e-01,2.6608e-02
1.1100e+03,7.8686e-01,6.0640e+00,2.2501e+01,6.8569e-01,2.6781e-02
1.1200e+03,7.8251e-01,6.0598e+00,2.2501e+01,6.8987e-01,2.6953e-02
1.1300e+03,7.7819e-01,6.0557e+00,2.2501e+01,6.9402e-01,2.7125e-02
1.1400e+03,7.7389e-01,6.0515e+00,2.2501e+01,6.9815e-01,2.7295e-02
1.1500e+03,7.6962e-01,6.0474e+00,2.2501e+01,7.0225e-01,2.7465e-02
1.1600e+03,7.6537e-01,6.0434e+00,2.2501e+01,7.0633e-01,2.7633e-02
1.1700e+03,7.6115e-01,6.0393e+00,2.2501e+01,7.1038e-01,2.7801e-02
1.1800e+03,7.5696e-01,6.0353e+00,2.2501e+01,7.1441e-01,2.7968e-02
1.1900e+03,7.5279e-01,6.0313e+00,2.2501e+01,7.1841e-01,2.8134e-02
1.2000e+03,7.4865e-01,6.0273e+00,2.2501e+01,7.2239e-01,2.8299e-02
1.2100e+03,7.4453e-01,6.0233e+00,2.2501e+01,7.2634e-01,2.8463e-02
1.2200e+03,7.4044e-01,6.0194e+00,2.2501e+01,7.3027e-01,2.8626e-02
1.2300e+03,7.3637e-01,6.0155e+00,2.2501e+01,7.3417e-01,2.8788e-02
1.2400e+03,7.3233e-01,6.0116e+00,2.2501e+01,7.3805e-01,2.8949e-02
1.2500e+03,7.2832e-01,6.0078e+00,2.2501e+01,7.4191e-01,2.9110e-02
1.2600e+03,7.2432e-01,6.0039e+00,2.2501e+01,7.4574e-01,2.9269e-02
1.2700e+03,7.2036e-01,6.0001e+00,2.2501e+01,7.4955e-01,2.9428e-02
1.2800e+03,7.1641e-01,5.9963e+00,2.2501e+01,7.5334e-01,2.9586e-02
1.2900e+03,7.1249e-01,5.9926e+00,2.2501e+01,7.5710e-01,2.9743e-02
1.3000e+03,7.0859e-01,5.9888e+00,2.2501e+01,7.6084e-01,2.9899e-02
1.3100e+03,7.0472e-01,5.9851e+00,2.2501e+01,7.6456e-01,3.0054e-02
1.3200e+03,7.0087e-01,5.9814e+00,2.2501e+01,7.6825e-01,3.0208e-02
1.3300e+03,6.9705e-01,5.9777e+00,2.2501e+01,7.7193e-01,3.0362e-02
1.3400e+03,6.9324e-01,5.9741e+00,2.2501e+01,7.7558e-01,3.0515e-02
1.3500e+03,6.8946e-01,5.9704e+00,2.2501e+01,7.7921e-01,3.0666e-02
1.3600e+03,6.8570e-01,5.9668e+00,2.2501e+01,7.8281e-01,3.0818e-02
1.3700e+03,6.8197e-01,5.9633e+00,2.2501e+01,7.8640e-01,3.0968e-02
1.3800e+03,6.7826e-01,5.9597e+00,2.2501e+01,7.8996e-01,3.1117e-02
1.3900e+03,6.7457e-01,5.9561e+00,2.2501e+01,7.9350e-01,3.1266e-02
1.4000e+03,6.7090e-01,5.9526e+00,2.2501e+01,7.9702e-01,3.1414e-02
1.4100e+03,6.6725e-01,5.9491e+00,2.2501e+01,8.0052e-01,3.1561e-02
1.4200e+03,6.6363e-01,5.9456e+00,2.2501e+01,8.0400e-01,3.1707e-02
1.4300e+03,6.6003e-01,5.9422e+00,2.2501e+01,8.0745e-01,3.1852e-02
1.4400e+03,6.5645e-01,5.9387e+00,2.2501e+01,8.1089e-01,3.1997e-02
1.4500e+03,6.5289e-01,5.9353e+00,2.2501e+01,8.1431e-01,3.2141e-02
1.4600e+03,6.4935e-01,5.9319e+00,2.2501e+01,8.1770e-01,3.2284e-02
1.4700e+03,6.4583e-01,5.9286e+00,2.2501e+01,8.2108e-01,3.2426e-02
1.4800e+03,6.4233e-01,5.9252e+00,2.2501e+01,8.2443e-01,3.2567e-02
1.4900e+03,6.3886e-01,5.9219e+00,2.2501e+01,8.2777e-01,3.2708e-02
1.5000e+03,6.3540e-01,5.9185e+00,2.2501e+01,8.3108e-01,3.2848e-02
1.5100e+03,6.3197e-01,5.9152e+00,2.2501e+01,8.3438e-01,3.2987e-02
1.5200e+03,6.2856e-01,5.9120e+00,2.2501e+01,8.3765e-01,3.3126e-02
1.5300e+03,6.2516e-01,5.9087e+00,2.2501e+01,8.4091e-01,3.3264e-02
1.5400e+03,6.2179e-01,5.9055e+00,2.2501e+01,8.4415e-01,3.3401e-02
1.5500e+03,6.1843e-01,5.9023e+00,2.2501e+01,8.4736e-01,3.3537e-02
1.5600e+03,6.1510e-01,5.8991e+00,2.2501e+01,8.5056e-01,3.3672e-02
1.5700e+03,6.1179e-01,5.8959e+00,2.2501e+01,8.5374e-01,3.3807e-02
1.5800e+03,6.0849e-01,5.8927e+00,2.2501e+01,8.5690e-01,3.3941e-02
1.5900e+03,6.0522e-01,5.8896e+00,2.2501e+01,8.6004e-01,3.4075e-02
1.6000e+03,6.0196e-01,5.8864e+00,2.2501e+01,8.6317e-01,3.4207e-02
1.6100e+03,5.9872e-01,5.8833e+00,2.2501e+01,8.6627e-01,3.4339e-02
1.6200e+03,5.9550e-01,5.8803e+00,2.2501e+01,8.6936e-01,3.4470e-02
1.6300e+03,5.9231e-01,5.8772e+00,2.2501e+01,8.7243e-01,3.4601e-02
1.6400e+03,5.8912e-01,5.8741e+00,2.2501e+01,8.7548e-01,3.4731e-02
1.6500e+03,5.8596e-01,5.8711e+00,2.2501e+01,8.7851e-01,3.4860e-02
1.6600e+03,5.8282e-01,5.8681e+00,2.2501e+01,8.8153e-01,3.4988e-02
1.6700e+03,5.7970e-01,5.8651e+00,2.2501e+01,8.8452e-01,3.5116e-02
1.6800e+03,5.7659e-01,5.8621e+00,2.2501e+01,8.8750e-01,3.5243e-02
1.6900e+03,5.7350e-01,5.8591e+00,2.2501e+01,8.9046e-01,3.5369e-02
1.7000e+03,5.7043e-01,5.8562e+00,2.2501e+01,8.9341e-01,3.5495e-02
1.7100e+03,5.6738e-01,5.8533e+00,2.2501e+01,8.9634e-01,3.5620e-02
1.7200e+03,5.6434e-01,5.8504e+00,2.2501e+01,8.9925e-01,3.5744e-02
1.7300e+03,5.6133e-01,5.8475e+00,2.2501e+01,9.0214e-01,3.5868e-02
1.7400e+03,5.5833e-01,5.8446e+00,2.2501e+01,9.0502e-01,3.5991e-02
1.7500e+03,5.5534e-01,5.8417e+00,2.2501e+01,9.0788e-01,3.6113e-02
1.7600e+03,5.5238e-01,5.8389e+00,2.2501e+01,9.1072e-01,3.6235e-02
1.7700e+03,5.4943e-01,5.8360e+00,2.2501e+01,9.1355e-01,3.6356e-02
1.7800e+03,5.4650e-01,5.8332e+00,2.2501e+01,9.1636e-01,3.6476e-02
1.7900e+03,5.4359e-01,5.8304e+00,2.2501e+01,9.1915e-01,3.6596e-02
1.8000e+03,5.4069e-01,5.8277e+00,2.2501e+01,9.2193e-01,3.6715e-02
1.8100e+03,5.3781e-01,5.8249e+00,2.2501e+01,9.2469e-01,3.6834e-02
1.8200e+03,5.3495e-01,5.8221e+00,2.2501e+01,9.2744e-01,3.6952e-02
1.8300e+03,5.3210e-01,5.8194e+00,2.2501e+01,9.3017e-01,3.7069e-02
1.8400e+03,5.2927e-01,5.8167e+00,2.2501e+01,9.3288e-01,3.7186e-02
1.8500e+03,5.2645e-01,5.8140e+00,2.2501e+01,9.3558e-01,3.7302e-02
1.8600e+03,5.2366e-01,5.8113e+00,2.2501e+01,9.3826e-01,3.7417e-02
1.8700e+03,5.2087e-01,5.8087e+00,2.2501e+01,9.4093e-01,3.7532e-02
1.8800e+03,5.1811e-01,5.8060e+00,2.2501e+01,9.4358e-01,3.7646e-02
1.8900e+03,5.1536e-01,5.8034e+00,2.2501e+01,9.4622e-01,3.7759e-02
1.9000e+03,5.1262e-01,5.8007e+00,2.2501e+01,9.4884e-01,3.7872e-02
1.9100e+03,5.0991e-01,5.7981e+00,2.2501e+01,9.5144e-01,3.7985e-02
1.9200e+03,5.0720e-01,5.7955e+00,2.2501e+01,9.5404e-01,3.8096e-02
1.9300e+03,5.0451e-01,5.7930e+00,2.2501e+01,9.5661e-01,3.8208e-02
1.9400e+03,5.0184e-01,5.7904e+00,2.2501e+01,9.5917e-01,3.8318e-02
1.9500e+03,4.9918e-01,5.7878e+00,2.2501e+01,9.6172e-01,3.8428e-02
1.9600e+03,4.9654e-01,5.7853e+00,2.2501e+01,9.6425e-01,3.8538e-02
1.9700e+03,4.9392e-01,5.7828e+00,2.2501e+01,9.6677e-01,3.8646e-02
1.9800e+03,4.9130e-01,5.7803e+00,2.2501e+01,9.6927e-01,3.8755e-02
1.9900e+03,4.8871e-01,5.7778e+00,2.2501e+01,9.7176e-01,3.8862e-02
2.0000e+03,4.8613e-01,5.7753e+00,2.2501e+01,9.7424e-01,3.8970e-02
2.0100e+03,4.8356e-01,5.7729e+00,2.2501e+01,9.7670e-01,3.9076e-02
2.0200e+03,4.8100e-01,5.7704e+00,2.2501e+01,9.7915e-01,3.9182e-02
2.0300e+03,4.7847e-01,5.7680e+00,2.2501e+01,9.8158e-01,3.9287e-02
2.0400e+03,4.7594e-01,5.7656e+00,2.2501e+01,9.8400e-01,3.9392e-02
2.0500e+03,4.7343e-01,5.7632e+00,2.2501e+01,9.8640e-01,3.9497e-02
2.0600e+03,4.7094e-01,5.7608e+00,2.2501e+01,9.8880e-01,3.9600e-02
2.0700e+03,4.6846e-01,5.7584e+00,2.2501e+01,9.9117e-01,3.9704e-02
2.0800e+03,4.6599e-01,5.7560e+00,2.2501e+01,9.9354e-01,3.9806e-02
2.0900e+03,4.6354e-01,5.7537e+00,2.2501e+01,9.9589e-01,3.9909e-02
2.1000e+03,4.6110e-01,5.7513e+00,2.2501e+01,9.9823e-01,4.0010e-02
2.1100e+03,4.5867e-01,5.7490e+00,2.2501e+01,1.0006e+00,4.0111e-02
2.1200e+03,4.5626e-01,5.7467e+00,2.2501e+01,1.0029e+00,4.0212e-02
2.1300e+03,4.5386e-01,5.7444e+00,2.2501e+01,1.0052e+00,4.0312e-02
2.1400e+03,4.5147e-01,5.7421e+00,2.2501e+01,1.0074e+00,4.0411e-02
2.1500e+03,4.4910e-01,5.7398e+00,2.2501e+01,1.0097e+00,4.0510e-02
2.1600e+03,4.4674e-01,5.7376e+00,2.2501e+01,1.0120e+00,4.0609e-02
2.1700e+03,4.4440e-01,5.7353e+00,2.2501e+01,1.0142e+00,4.0707e-02
2.1800e+03,4.4207e-01,5.7331e+00,2.2501e+01,1.0165e+00,4.0804e-02
2.1900e+03,4.3975e-01,5.7309e+00,2.2501e+01,1.0187e+00,4.0901e-02
2.2000e+03,4.3744e-01,5.7287e+00,2.2501e+01,1.0209e+00,4.0997e-02
2.2100e+03,4.3515e-01,5.7265e+00,2.2501e+01,1.0231e+00,4.1093e-02
2.2200e+03,4.3287e-01,5.7243e+00,2.2501e+01,1.0253e+00,4.1189e-02
2.2300e+03,4.3060e-01,5.7221e+00,2.2501e+01,1.0274e+00,4.1283e-02
2.2400e+03,4.2835e-01,5.7199e+00,2.2501e+01,1.0296e+00,4.1378e-02
2.2500e+03,4.2611e-01,5.7178e+00,2.2501e+01,1.0318e+00,4.1472e-02
2.2600e+03,4.2388e-01,5.7156e+00,2.2501e+01,1.0339e+00,4.1565e-02
2.2700e+03,4.2166e-01,5.7135e+00,2.2501e+01,1.0360e+00,4.1658e-02
2.2800e+03,4.1946e-01,5.7114e+00,2.2501e+01,1.0381e+00,4.1750e-02
2.2900e+03,4.1726e-01,5.7093e+00,2.2501e+01,1.0402e+00,4.1842e-02
2.3000e+03,4.1508e-01,5.7072e+00,2.2501e+01,1.0423e+00,4.1934e-02
2.3100e+03,4.1292e-01,5.7051e+00,2.2501e+01,1.0444e+00,4.2025e-02
2.3200e+03,4.1076e-01,5.7031e+00,2.2501e+01,1.0465e+00,4.2115e-02
2.3300e+03,4.0862e-01,5.7010e+00,2.2501e+01,1.0485e+00,4.2205e-02
2.3400e+03,4.0648e-01,5.6990e+00,2.2501e+01,1.0506e+00,4.2295e-02
2.3500e+03,4.0436e-01,5.6969e+00,2.2501e+01,1.0526e+00,4.2384e-02
2.3600e+03,4.0226e-01,5.6949e+00,2.2501e+01,1.0546e+00,4.2473e-02
2.3700e+03,4.0016e-01,5.6929e+00,2.2501e+01,1.0566e+00,4.2561e-02
2.3800e+03,3.9807e-01,5.6909e+00,2.2501e+01,1.0586e+00,4.2649e-02
2.3900e+03,3.9600e-01,5.6889e+00,2.2501e+01,1.0606e+00,4.2736e-02
2.4000e+03,3.9394e-01,5.6870e+00,2.2501e+01,1.0626e+00,4.2823e-02
2.4100e+03,3.9189e-01,5.6850e+00,2.2501e+01,1.0645e+00,4.2909e-02
2.4200e+03,3.8985e-01,5.6830e+00,2.2501e+01,1.0665e+00,4.2995e-02
2.4300e+03,3.8782e-01,5.6811e+00,2.2501e+01,1.0684e+00,4.3081e-02
2.4400e+03,3.8580e-01,5.6792e+00,2.2501e+01,1.0704e+00,4.3166e-02
2.4500e+03,3.8380e-01,5.6772e+00,2.2501e+01,1.0723e+00,4.3250e-02
2.4600e+03,3.8180e-01,5.6753e+00,2.2501e+01,1.0742e+00,4.3334e-02
2.4700e+03,3.7982e-01,5.6734e+00,2.2501e+01,1.0761e+00,4.3418e-02
2.4800e+03,3.7785e-01,5.6715e+00,2.2501e+01,1.0780e+00,4.3501e-02
2.4900e+03,3.7589e-01,5.6697e+00,2.2501e+01,1.0799e+00,4.3584e-02
2.5000e+03,3.7394e-01,5.6678e+00,2.2501e+01,1.0817e+00,4.3667e-02
2.5100e+03,3.7199e-01,5.6659e+00,2.2501e+01,1.0836e+00,4.3748e-02
2.5200e+03,3.7007e-01,5.6641e+00,2.2501e+01,1.0854e+00,4.3830e-02
2.5300e+03,3.6815e-01,5.6622e+00,2.2501e+01,1.0873e+00,4.3911e-02
2.5400e+03,3.6624e-01,5.6604e+00,2.2501e+01,1.0891e+00,4.3992e-02
2.5500e+03,3.6434e-01,5.6586e+00,2.2501e+01,1.0909e+00,4.4072e-02
2.5600e+03,3.6245e-01,5.6568e+00,2.2501e+01,1.0927e+00,4.4152e-02
2.5700e+03,3.6058e-01,5.6550e+00,2.2501e+01,1.0945e+00,4.4232e-02
2.5800e+03,3.5871e-01,5.6532e+00,2.2501e+01,1.0963e+00,4.4311e-02
2.5900e+03,3.5685e-01,5.6514e+00,2.2501e+01,1.0981e+00,4.4389e-02
2.6000e+03,3.5500e-01,5.6496e+00,2.2501e+01,1.0999e+00,4.4467e-02
2.6100e+03,3.5317e-01,5.6479e+00,2.2501e+01,1.1016e+00,4.4545e-02
2.6200e+03,3.5134e-01,5.6461e+00,2.2501e+01,1.1034e+00,4.4623e-02
2.6300e+03,3.4953e-01,5.6444e+00,2.2501e+01,1.1051e+00,4.4700e-02
2.6400e+03,3.4772e-01,5.6427e+00,2.2501e+01,1.1068e+00,4.4776e-02
2.6500e+03,3.4592e-01,5.6409e+00,2.2501e+01,1.1086e+00,4.4853e-02
2.6600e+03,3.4414e-01,5.6392e+00,2.2501e+01,1.1103e+00,4.4928e-02
2.6700e+03,3.4236e-01,5.6375e+00,2.2501e+01,1.1120e+00,4.5004e-02
2.6800e+03,3.4059e-01,5.6358e+00,2.2501e+01,1.1137e+00,4.5079e-02
2.6900e+03,3.3883e-01,5.6342e+00,2.2501e+01,1.1153e+00,4.5154e-02
2.7000e+03,3.3708e-01,5.6325e+00,2.2501e+01,1.1170e+00,4.5228e-02
2.7100e+03,3.3535e-01,5.6308e+00,2.2501e+01,1.1187e+00,4.5302e-02
2.7200e+03,3.3362e-01,5.6292e+00,2.2501e+01,1.1203e+00,4.5375e-02
2.7300e+03,3.3190e-01,5.6275e+00,2.2501e+01,1.1220e+00,4.5449e-02
2.7400e+03,3.3019e-01,5.6259e+00,2.2501e+01,1.1236e+00,4.5521e-02
2.7500e+03,3.2848e-01,5.6242e+00,2.2501e+01,1.1253e+00,4.5594e-02
2.7600e+03,3.2679e-01,5.6226e+00,2.2501e+01,1.1269e+00,4.5666e-02
2.7700e+03,3.2511e-01,5.6210e+00,2.2501e+01,1.1285e+00,4.5737e-02
2.7800e+03,3.2344e-01,5.6194e+00,2.2501e+01,1.1301e+00,4.5809e-02
2.7900e+03,3.2177e-01,5.6178e+00,2.2501e+01,1.1317e+00,4.5880e-02
2.8000e+03,3.2012e-01,5.6162e+00,2.2501e+01,1.1333e+00,4.5950e-02
2.8100e+03,3.1847e-01,5.6146e+00,2.2501e+01,1.1348e+00,4.6020e-02
2.8200e+03,3.1683e-01,5.6131e+00,2.2501e+01,1.1364e+00,4.6090e-02
2.8300e+03,3.1520e-01,5.6115e+00,2.2501e+01,1.1380e+00,4.6160e-02
2.8400e+03,3.1358e-01,5.6100e+00,2.2501e+01,1.1395e+00,4.6229e-02
2.8500e+03,3.1197e-01,5.6084e+00,2.2501e+01,1.1411e+00,4.6297e-02
2.8600e+03,3.1037e-01,5.6069e+00,2.2501e+01,1.1426e+00,4.6366e-02
2.8700e+03,3.0877e-01,5.6054e+00,2.2501e+01,1.1441e+00,4.6434e-02
2.8800e+03,3.0719e-01,5.6038e+00,2.2501e+01,1.1456e+00,4.6502e-02
2.8900e+03,3.0561e-01,5.6023e+00,2.2501e+01,1.1472e+00,4.6569e-02
