t,[L2M],[D],[L],[L2MD],[L2Ms]
8.2000e+02,7.6244e-01,9.7919e+00,1.7501e+01,1.2074e+00,2.9067e-02
8.3000e+02,7.5394e-01,9.7837e+00,1.7501e+01,1.2156e+00,2.9278e-02
8.4000e+02,7.4555e-01,9.7755e+00,1.7501e+01,1.2238e+00,2.9488e-02
8.5000e+02,7.3725e-01,9.7674e+00,1.7501e+01,1.2319e+00,2.9695e-02
8.6000e+02,7.2905e-01,9.7594e+00,1.7501e+01,1.2399e+00,2.9899e-02
8.7000e+02,7.2095e-01,9.7515e+00,1.7501e+01,1.2478e+00,3.0102e-02
8.8000e+02,7.1295e-01,9.7437e+00,1.7501e+01,1.2556e+00,3.0302e-02
8.9000e+02,7.0504e-01,9.7360e+00,1.7501e+01,1.2633e+00,3.0500e-02
9.0000e+02,6.9722e-01,9.7283e+00,1.7501e+01,1.2709e+00,3.0696e-02
9.1000e+02,6.8950e-01,9.7208e+00,1.7501e+01,1.2785e+00,3.0889e-02
9.2000e+02,6.8187e-01,9.7133e+00,1.7501e+01,1.2859e+00,3.1081e-02
9.3000e+02,6.7433e-01,9.7060e+00,1.7501e+01,1.2933e+00,3.1270e-02
9.4000e+02,6.6687e-01,9.6987e+00,1.7501e+01,1.3005e+00,3.1457e-02
9.5000e+02,6.5951e-01,9.6915e+00,1.7501e+01,1.3077e+00,3.1642e-02
9.6000e+02,6.5223e-01,9.6844e+00,1.7501e+01,1.3148e+00,3.1825e-02
9.7000e+02,6.4504e-01,9.6774e+00,1.7501e+01,1.3218e+00,3.2006e-02
9.8000e+02,6.3793e-01,9.6705e+00,1.7501e+01,1.3287e+00,3.2186e-02
9.9000e+02,6.3090e-01,9.6636e+00,1.7501e+01,1.3356e+00,3.2363e-02
1.0000e+03,6.2395e-01,9.6569e+00,1.7501e+01,1.3424e+00,3.2538e-02
1.0100e+03,6.1709e-01,9.6502e+00,1.7501e+01,1.3491e+00,3.2711e-02
1.0200e+03,6.1031e-01,9.6435e+00,1.7501e+01,1.3557e+00,3.2882e-02
1.0300e+03,6.0360e-01,9.6370e+00,1.7501e+01,1.3622e+00,3.3052e-02
1.0400e+03,5.9698e-01,9.6305e+00,1.7501e+01,1.3687e+00,3.3220e-02
1.0500e+03,5.9043e-01,9.6242e+00,1.7501e+01,1.3750e+00,3.3385e-02
1.0600e+03,5.8395e-01,9.6178e+00,1.7501e+01,1.3814e+00,3.3549e-02
1.0700e+03,5.7755e-01,9.6116e+00,1.7501e+01,1.3876e+00,3.3712e-02
1.0800e+03,5.7123e-01,9.6054e+00,1.7501e+01,1.3938e+00,3.3872e-02
1.0900e+03,5.6498e-01,9.5993e+00,1.7501e+01,1.3999e+00,3.4031e-02
1.1000e+03,5.5880e-01,9.5933e+00,1.7501e+01,1.4059e+00,3.4187e-02
1.1100e+03,5.5269e-01,9.5874e+00,1.7501e+01,1.4118e+00,3.4343e-02
1.1200e+03,5.4665e-01,9.5815e+00,1.7501e+01,1.4177e+00,3.4496e-02
1.1300e+03,5.4068e-01,9.5756e+00,1.7501e+01,1.4235e+00,3.4648e-02
1.1400e+03,5.3478e-01,9.5699e+00,1.7501e+01,1.4293e+00,3.4798e-02
1.1500e+03,5.2895e-01,9.5642e+00,1.7501e+01,1.4350e+00,3.4947e-02
1.1600e+03,5.2318e-01,9.5586e+00,1.7501e+01,1.4406e+00,3.5094e-02
1.1700e+03,5.1748e-01,9.5530e+00,1.7501e+01,1.4461e+00,3.5239e-02
1.1800e+03,5.1185e-01,9.5475e+00,1.7501e+01,1.4516e+00,3.5383e-02
1.1900e+03,5.0628e-01,9.5421e+00,1.7501e+01,1.4571e+00,3.5525e-02
1.2000e+03,5.0077e-01,9.5367e+00,1.7501e+01,1.4624e+00,3.5665e-02
1.2100e+03,4.9533e-01,9.5314e+00,1.7501e+01,1.4677e+00,3.5805e-02
1.2200e+03,4.8994e-01,9.5262e+00,1.7501e+01,1.4730e+00,3.5942e-02
1.2300e+03,4.8462e-01,9.5210e+00,1.7501e+01,1.4782e+00,3.6078e-02
1.2400e+03,4.7936e-01,9.5159e+00,1.7501e+01,1.4833e+00,3.6213e-02
1.2500e+03,4.7416e-01,9.5108e+00,1.7501e+01,1.4883e+00,3.6346e-02
1.2600e+03,4.6902e-01,9.5058e+00,1.7501e+01,1.4934e+00,3.6478e-02
1.2700e+03,4.6394e-01,9.5008e+00,1.7501e+01,1.4983e+00,3.6608e-02
1.2800e+03,4.5891e-01,9.4959e+00,1.7501e+01,1.5032e+00,3.6737e-02
1.2900e+03,4.5394e-01,9.4911e+00,1.7501e+01,1.5081e+00,3.6864e-02
1.3000e+03,4.4903e-01,9.4863e+00,1.7501e+01,1.5128e+00,3.6991e-02
1.3100e+03,4.4417e-01,9.4816e+00,1.7501e+01,1.5176e+00,3.7115e-02
1.3200e+03,4.3937e-01,9.4769e+00,1.7501e+01,1.5222e+00,3.7239e-02
1.3300e+03,4.3462e-01,9.4722e+00,1.7501e+01,1.5269e+00,3.7361e-02
1.3400e+03,4.2993e-01,9.4677e+00,1.7501e+01,1.5314e+00,3.7481e-02
1.3500e+03,4.2529e-01,9.4631e+00,1.7501e+01,1.5360e+00,3.7601e-02
1.3600e+03,4.2070e-01,9.4587e+00,1.7501e+01,1.5404e+00,3.7719e-02
1.3700e+03,4.1616e-01,9.4542e+00,1.7501e+01,1.5449e+00,3.7836e-02
1.3800e+03,4.1167e-01,9.4499e+00,1.7501e+01,1.5492e+00,3.7952e-02
1.3900e+03,4.0723e-01,9.4456e+00,1.7501e+01,1.5536e+00,3.8066e-02
1.4000e+03,4.0285e-01,9.4413e+00,1.7501e+01,1.5578e+00,3.8179e-02
1.4100e+03,3.9851e-01,9.4370e+00,1.7501e+01,1.5621e+00,3.8291e-02
1.4200e+03,3.9422e-01,9.4329e+00,1.7501e+01,1.5662e+00,3.8402e-02
1.4300e+03,3.8998e-01,9.4287e+00,1.7501e+01,1.5704e+00,3.8511e-02
1.4400e+03,3.8578e-01,9.4246e+00,1.7501e+01,1.5745e+00,3.8620e-02
1.4500e+03,3.8164e-01,9.4206e+00,1.7501e+01,1.5785e+00,3.8727e-02
1.4600e+03,3.7754e-01,9.4166e+00,1.7501e+01,1.5825e+00,3.8833e-02
1.4700e+03,3.7348e-01,9.4126e+00,1.7501e+01,1.5864e+00,3.8938e-02
1.4800e+03,3.6947e-01,9.4087e+00,1.7501e+01,1.5903e+00,3.9042e-02
1.4900e+03,3.6550e-01,9.4049e+00,1.7501e+01,1.5942e+00,3.9144e-02
1.5000e+03,3.6158e-01,9.4011e+00,1.7501e+01,1.5980e+00,3.9246e-02
1.5100e+03,3.5770e-01,9.3973e+00,1.7501e+01,1.6018e+00,3.9346e-02
1.5200e+03,3.5387e-01,9.3935e+00,1.7501e+01,1.6055e+00,3.9446e-02
1.5300e+03,3.5008e-01,9.3898e+00,1.7501e+01,1.6092e+00,3.9544e-02
1.5400e+03,3.4633e-01,9.3862e+00,1.7501e+01,1.6129e+00,3.9641e-02
1.5500e+03,3.4262e-01,9.3826e+00,1.7501e+01,1.6165e+00,3.9738e-02
1.5600e+03,3.3895e-01,9.3790e+00,1.7501e+01,1.6201e+00,3.9833e-02
1.5700e+03,3.3532e-01,9.3755e+00,1.7501e+01,1.6236e+00,3.9927e-02
1.5800e+03,3.3174e-01,9.3720e+00,1.7501e+01,1.6271e+00,4.0020e-02
1.5900e+03,3.2819e-01,9.3685e+00,1.7501e+01,1.6306e+00,4.0112e-02
1.6000e+03,3.2468e-01,9.3651e+00,1.7501e+01,1.6340e+00,4.0204e-02
1.6100e+03,3.2121e-01,9.3617e+00,1.7501e+01,1.6374e+00,4.0294e-02
1.6200e+03,3.1778e-01,9.3584e+00,1.7501e+01,1.6407e+00,4.0383e-02
1.6300e+03,3.1438e-01,9.3551e+00,1.7501e+01,1.6440e+00,4.0471e-02
1.6400e+03,3.1103e-01,9.3518e+00,1.7501e+01,1.6473e+00,4.0559e-02
1.6500e+03,3.0771e-01,9.3485e+00,1.7501e+01,1.6505e+00,4.0645e-02
1.6600e+03,3.0443e-01,9.3454e+00,1.7501e+01,1.6537e+00,4.0731e-02
1.6700e+03,3.0118e-01,9.3422e+00,1.7501e+01,1.6569e+00,4.0815e-02
1.6800e+03,2.9797e-01,9.3391e+00,1.7501e+01,1.6600e+00,4.0899e-02
1.6900e+03,2.9479e-01,9.3360e+00,1.7501e+01,1.6631e+00,4.0982e-02
1.7000e+03,2.9165e-01,9.3329e+00,1.7501e+01,1.6661e+00,4.1064e-02
1.7100e+03,2.8854e-01,9.3299e+00,1.7501e+01,1.6692e+00,4.1145e-02
1.7200e+03,2.8547e-01,9.3269e+00,1.7501e+01,1.6722e+00,4.1225e-02
1.7300e+03,2.8243e-01,9.3239e+00,1.7501e+01,1.6751e+00,4.1304e-02
1.7400e+03,2.7943e-01,9.3210e+00,1.7501e+01,1.6780e+00,4.1383e-02
1.7500e+03,2.7645e-01,9.3181e+00,1.7501e+01,1.6809e+00,4.1461e-02
1.7600e+03,2.7351e-01,9.3152e+00,1.7501e+01,1.6838e+00,4.1537e-02
1.7700e+03,2.7061e-01,9.3124e+00,1.7501e+01,1.6866e+00,4.1613e-02
1.7800e+03,2.6773e-01,9.3096e+00,1.7501e+01,1.6894e+00,4.1689e-02
1.7900e+03,2.6488e-01,9.3068e+00,1.7501e+01,1.6922e+00,4.1763e-02
1.8000e+03,2.6207e-01,9.3041e+00,1.7501e+01,1.6950e+00,4.1837e-02
1.8100e+03,2.5929e-01,9.3014e+00,1.7501e+01,1.6977e+00,4.1909e-02
1.8200e+03,2.5653e-01,9.2987e+00,1.7501e+01,1.7003e+00,4.1982e-02
1.8300e+03,2.5381e-01,9.2960e+00,1.7501e+01,1.7030e+00,4.2053e-02
1.8400e+03,2.5112e-01,9.2934e+00,1.7501e+01,1.7056e+00,4.2123e-02
1.8500e+03,2.4845e-01,9.2908e+00,1.7501e+01,1.7082e+00,4.2193e-02
1.8600e+03,2.4582e-01,9.2882e+00,1.7501e+01,1.7108e+00,4.2262e-02
1.8700e+03,2.4321e-01,9.2857e+00,1.7501e+01,1.7133e+00,4.2331e-02
1.8800e+03,2.4063e-01,9.2832e+00,1.7501e+01,1.7158e+00,4.2398e-02
1.8900e+03,2.3808e-01,9.2807e+00,1.7501e+01,1.7183e+00,4.2465e-02
1.9000e+03,2.3556e-01,9.2782e+00,1.7501e+01,1.7208e+00,4.2531e-02
1.9100e+03,2.3306e-01,9.2758e+00,1.7501e+01,1.7232e+00,4.2597e-02
1.9200e+03,2.3060e-01,9.2734e+00,1.7501e+01,1.7256e+00,4.2662e-02
1.9300e+03,2.2815e-01,9.2710e+00,1.7501e+01,1.7280e+00,4.2726e-02
1.9400e+03,2.2574e-01,9.2687e+00,1.7501e+01,1.7303e+00,4.2789e-02
1.9500e+03,2.2335e-01,9.2664e+00,1.7501e+01,1.7327e+00,4.2852e-02
1.9600e+03,2.2099e-01,9.2640e+00,1.7501e+01,1.7350e+00,4.2914e-02
1.9700e+03,2.1865e-01,9.2618e+00,1.7501e+01,1.7372e+00,4.2975e-02
1.9800e+03,2.1634e-01,9.2595e+00,1.7501e+01,1.7395e+00,4.3036e-02
1.9900e+03,2.1405e-01,9.2573e+00,1.7501e+01,1.7417e+00,4.3096e-02
2.0000e+03,2.1179e-01,9.2551e+00,1.7501e+01,1.7439e+00,4.3156e-02
2.0100e+03,2.0955e-01,9.2529e+00,1.7501e+01,1.7461e+00,4.3215e-02
2.0200e+03,2.0734e-01,9.2507e+00,1.7501e+01,1.7482e+00,4.3273e-02
2.0300e+03,2.0515e-01,9.2486e+00,1.7501e+01,1.7504e+00,4.3330e-02
2.0400e+03,2.0298e-01,9.2465e+00,1.7501e+01,1.7525e+00,4.3388e-02
2.0500e+03,2.0084e-01,9.2444e+00,1.7501e+01,1.7546e+00,4.3444e-02
2.0600e+03,1.9872e-01,9.2424e+00,1.7501e+01,1.7566e+00,4.3500e-02
2.0700e+03,1.9662e-01,9.2403e+00,1.7501e+01,1.7587e+00,4.3555e-02
2.0800e+03,1.9454e-01,9.2383e+00,1.7501e+01,1.7607e+00,4.3610e-02
2.0900e+03,1.9249e-01,9.2363e+00,1.7501e+01,1.7627e+00,4.3664e-02
2.1000e+03,1.9046e-01,9.2343e+00,1.7501e+01,1.7647e+00,4.3717e-02
2.1100e+03,1.8845e-01,9.2324e+00,1.7501e+01,1.7666e+00,4.3770e-02
2.1200e+03,1.8647e-01,9.2304e+00,1.7501e+01,1.7686e+00,4.3823e-02
2.1300e+03,1.8450e-01,9.2285e+00,1.7501e+01,1.7705e+00,4.3874e-02
2.1400e+03,1.8256e-01,9.2266e+00,1.7501e+01,1.7724e+00,4.3926e-02
2.1500e+03,1.8063e-01,9.2247e+00,1.7501e+01,1.7742e+00,4.3977e-02
2.1600e+03,1.7873e-01,9.2229e+00,1.7501e+01,1.7761e+00,4.4027e-02
2.1700e+03,1.7685e-01,9.2210e+00,1.7501e+01,1.7779e+00,4.4076e-02
2.1800e+03,1.7498e-01,9.2192e+00,1.7501e+01,1.7797e+00,4.4126e-02
2.1900e+03,1.7314e-01,9.2174e+00,1.7501e+01,1.7815e+00,4.4174e-02
2.2000e+03,1.7132e-01,9.2157e+00,1.7501e+01,1.7833e+00,4.4222e-02
2.2100e+03,1.6951e-01,9.2139e+00,1.7501e+01,1.7851e+00,4.4270e-02
2.2200e+03,1.6773e-01,9.2122e+00,1.7501e+01,1.7868e+00,4.4317e-02
2.2300e+03,1.6597e-01,9.2104e+00,1.7501e+01,1.7885e+00,4.4364e-02
2.2400e+03,1.6422e-01,9.2087e+00,1.7501e+01,1.7902e+00,4.4410e-02
2.2500e+03,1.6249e-01,9.2071e+00,1.7501e+01,1.7919e+00,4.4456e-02
2.2600e+03,1.6078e-01,9.2054e+00,1.7501e+01,1.7936e+00,4.4501e-02
2.2700e+03,1.5909e-01,9.2038e+00,1.7501e+01,1.7952e+00,4.4545e-02
2.2800e+03,1.5742e-01,9.2021e+00,1.7501e+01,1.7968e+00,4.4590e-02
2.2900e+03,1.5577e-01,9.2005e+00,1.7501e+01,1.7985e+00,4.4633e-02
2.3000e+03,1.5413e-01,9.1989e+00,1.7501e+01,1.8001e+00,4.4677e-02
2.3100e+03,1.5251e-01,9.1973e+00,1.7501e+01,1.8016e+00,4.4720e-02
2.3200e+03,1.5091e-01,9.1958e+00,1.7501e+01,1.8032e+00,4.4762e-02
2.3300e+03,1.4932e-01,9.1942e+00,1.7501e+01,1.8047e+00,4.4804e-02
2.3400e+03,1.4775e-01,9.1927e+00,1.7501e+01,1.8063e+00,4.4845e-02
2.3500e+03,1.4620e-01,9.1912e+00,1.7501e+01,1.8078e+00,4.4887e-02
2.3600e+03,1.4467e-01,9.1897e+00,1.7501e+01,1.8093e+00,4.4927e-02
2.3700e+03,1.4315e-01,9.1882e+00,1.7501e+01,1.8107e+00,4.4967e-02
2.3800e+03,1.4165e-01,9.1868e+00,1.7501e+01,1.8122e+00,4.5007e-02
2.3900e+03,1.4016e-01,9.1853e+00,1.7501e+01,1.8137e+00,4.5047e-02
2.4000e+03,1.3869e-01,9.1839e+00,1.7501e+01,1.8151e+00,4.5086e-02
2.4100e+03,1.3723e-01,9.1825e+00,1.7501e+01,1.8165e+00,4.5124e-02
2.4200e+03,1.3579e-01,9.1811e+00,1.7501e+01,1.8179e+00,4.5162e-02
2.4300e+03,1.3437e-01,9.1797e+00,1.7501e+01,1.8193e+00,4.5200e-02
2.4400e+03,1.3296e-01,9.1783e+00,1.7501e+01,1.8207e+00,4.5237e-02
2.4500e+03,1.3157e-01,9.1769e+00,1.7501e+01,1.8220e+00,4.5274e-02
2.4600e+03,1.3019e-01,9.1756e+00,1.7501e+01,1.8234e+00,4.5311e-02
2.4700e+03,1.2882e-01,9.1743e+00,1.7501e+01,1.8247e+00,4.5347e-02
2.4800e+03,1.2747e-01,9.1730e+00,1.7501e+01,1.8260e+00,4.5383e-02
2.4900e+03,1.2614e-01,9.1717e+00,1.7501e+01,1.8273e+00,4.5418e-02
2.5000e+03,1.2482e-01,9.1704e+00,1.7501e+01,1.8286e+00,4.5454e-02
2.5100e+03,1.2351e-01,9.1691e+00,1.7501e+01,1.8299e+00,4.5488e-02
2.5200e+03,1.2221e-01,9.1678e+00,1.7501e+01,1.8311e+00,4.5523e-02
2.5300e+03,1.2093e-01,9.1666e+00,1.7501e+01,1.8324e+00,4.5557e-02
2.5400e+03,1.1967e-01,9.1654e+00,1.7501e+01,1.8336e+00,4.5590e-02
2.5500e+03,1.1841e-01,9.1641e+00,1.7501e+01,1.8348e+00,4.5623e-02
2.5600e+03,1.1717e-01,9.1629e+00,1.7501e+01,1.8360e+00,4.5656e-02
2.5700e+03,1.1595e-01,9.1617e+00,1.7501e+01,1.8372e+00,4.5689e-02
2.5800e+03,1.1473e-01,9.1605e+00,1.7501e+01,1.8384e+00,4.5721e-02
2.5900e+03,1.1353e-01,9.1594e+00,1.7501e+01,1.8396e+00,4.5753e-02
2.6000e+03,1.1234e-01,9.1582e+00,1.7501e+01,1.8407e+00,4.5785e-02
2.6100e+03,1.1117e-01,9.1571e+00,1.7501e+01,1.8419e+00,4.5816e-02
2.6200e+03,1.1001e-01,9.1559e+00,1.7501e+01,1.8430e+00,4.5847e-02
2.6300e+03,1.0886e-01,9.1548e+00,1.7501e+01,1.8441e+00,4.5877e-02
2.6400e+03,1.0772e-01,9.1537e+00,1.7501e+01,1.8452e+00,4.5908e-02
2.6500e+03,1.0659e-01,9.1526e+00,1.7501e+01,1.8463e+00,4.5938e-02
2.6600e+03,1.0548e-01,9.1515e+00,1.7501e+01,1.8474e+00,4.5967e-02
2.6700e+03,1.0437e-01,9.1505e+00,1.7501e+01,1.8485e+00,4.5997e-02
2.6800e+03,1.0328e-01,9.1494e+00,1.7501e+01,1.8496e+00,4.6026e-02
2.6900e+03,1.0220e-01,9.1483e+00,1.7501e+01,1.8506e+00,4.6054e-02
2.7000e+03,1.0113e-01,9.1473e+00,1.7501e+01,1.8516e+00,4.6083e-02
2.7100e+03,1.0008e-01,9.1463e+00,1.7501e+01,1.8527e+00,4.6111e-02
2.7200e+03,9.9030e-02,9.1453e+00,1.7501e+01,1.8537e+00,4.6139e-02
2.7300e+03,9.7995e-02,9.1442e+00,1.7501e+01,1.8547e+00,4.6166e-02
2.7400e+03,9.6972e-02,9.1432e+00,1.7501e+01,1.8557e+00,4.6194e-02
2.7500e+03,9.5958e-02,9.1423e+00,1.7501e+01,1.8567e+00,4.6220e-02
2.7600e+03,9.4956e-02,9.1413e+00,1.7501e+01,1.8577e+00,4.6247e-02
2.7700e+03,9.3964e-02,9.1403e+00,1.7501e+01,1.8586e+00,4.6274e-02
2.7800e+03,9.2983e-02,9.1394e+00,1.7501e+01,1.8596e+00,4.6300e-02
2.7900e+03,9.2012e-02,9.1384e+00,1.7501e+01,1.8605e+00,4.6326e-02
2.8000e+03,9.1051e-02,9.1375e+00,1.7501e+01,1.8615e+00,4.6351e-02
2.8100e+03,9.0100e-02,9.1366e+00,1.7501e+01,1.8624e+00,4.6376e-02
2.8200e+03,8.9159e-02,9.1356e+00,1.7501e+01,1.8633e+00,4.6402e-02
2.8300e+03,8.8229e-02,9.1347e+00,1.7501e+01,1.8642e+00,4.6426e-02
2.8400e+03,8.7308e-02,9.1338e+00,1.7501e+01,1.8651e+00,4.6451e-02
2.8500e+03,8.6396e-02,9.1329e+00,1.7501e+01,1.8660e+00,4.6475e-02
2.8600e+03,8.5495e-02,9.1321e+00,1.7501e+01,1.8669e+00,4.6499e-02
2.8700e+03,8.4603e-02,9.1312e+00,1.7501e+01,1.8677e+00,4.6523e-02
2.8800e+03,8.3720e-02,9.1303e+00,1.7501e+01,1.8686e+00,4.6546e-02
2.8900e+03,8.2846e-02,9.1295e+00,1.7501e+01,1.8694e+00,4.6570e-02
